time,pulse
64.011712,627
64.022396,700
64.03308,781
64.043756,848
64.05444,897
64.065116,933
64.075796,937
64.086476,928
64.09716,898
64.107844,843
64.118524,787
64.129208,720
64.139884,646
64.150564,581
64.161244,513
64.171932,453
64.18262,410
64.193304,366
64.203988,333
64.214668,313
64.225348,294
64.236028,288
64.246712,287
64.257396,285
64.26808,300
64.278764,316
64.289444,332
64.300128,359
64.310804,381
64.321488,402
64.332172,429
64.342856,444
64.35354,457
64.36422,471
64.374904,472
64.385584,476
64.39626,475
64.406944,464
64.417628,459
64.428312,447
64.438988,431
64.449676,423
64.460352,408
64.471032,396
64.481716,393
64.492404,383
64.503088,377
64.513764,377
64.524448,370
64.535124,374
64.545804,375
64.556484,373
64.567168,381
64.577852,386
64.588532,388
64.59922,398
64.6099,399
64.620584,405
64.63126,412
64.641944,411
64.652628,415
64.663308,420
64.673996,418
64.684676,424
64.695356,425
64.706036,422
64.71672,428
64.727412,428
64.738096,428
64.74878,433
64.75946,430
64.77014,438
64.78082,456
64.791504,476
64.802188,517
64.812876,571
64.82356,627
64.83424,694
64.84492,751
64.8556,798
64.866276,839
64.87696,851
64.88764,848
64.898324,830
64.909004,793
64.919692,750
64.930372,698
64.941052,636
64.951736,583
64.962424,531
64.973108,479
64.983788,444
64.994472,410
65.005152,379
65.015828,365
65.026508,347
65.037192,337
65.047876,338
65.058556,335
65.069244,343
65.079924,355
65.090604,363
65.101284,386
65.111972,405
65.12266,419
65.133344,441
65.144028,453
65.154708,463
65.165388,478
65.176068,478
65.186756,479
65.197444,478
65.208128,468
65.218816,463
65.229496,453
65.24018,440
65.250856,434
65.261536,424
65.27222,412
65.282904,407
65.293588,397
65.304268,390
65.314956,388
65.325636,379
65.336316,380
65.347,383
65.35768,382
65.368364,388
65.379044,392
65.389732,391
65.400416,402
65.411092,406
65.421772,409
65.432456,417
65.443144,419
65.453824,423
65.464512,429
65.475192,426
65.485872,431
65.496552,434
65.50724,431
65.517928,436
65.528616,435
65.539308,431
65.54998,437
65.56066,434
65.57134,431
65.582024,435
65.592708,432
65.603392,434
65.614076,440
65.624756,440
65.635436,454
65.646116,477
65.656792,502
65.667476,548
65.67816,594
65.688844,639
65.699524,692
65.710212,732
65.720888,760
65.731564,781
65.742244,779
65.752924,770
65.763608,747
65.774284,708
65.784972,671
65.795648,627
65.806324,578
65.817008,537
65.827692,493
65.838376,455
65.849052,430
65.859736,402
65.870412,382
65.881096,369
65.891772,355
65.902456,353
65.91314,355
65.923824,356
65.934508,370
65.945188,383
65.955868,395
65.966548,416
65.977232,433
65.987916,450
65.998596,471
66.00928,480
66.019956,489
66.030636,497
66.041316,493
66.052,495
66.062684,491
66.073368,477
66.084052,475
66.094732,464
66.105412,451
66.116092,446
66.126776,436
66.13746,429
66.148144,428
66.158828,419
66.169508,419
66.180188,421
66.190864,416
66.201548,421
66.212232,422
66.222912,421
66.233596,428
66.244276,428
66.254956,426
66.265636,432
66.276316,432
66.287,435
66.297684,441
66.308368,438
66.319044,442
66.329732,446
66.340412,444
66.351092,451
66.36178,452
66.372464,452
66.383148,466
66.393828,479
66.404512,500
66.415192,537
66.425872,572
66.436548,616
66.447236,660
66.45792,690
66.468596,722
66.47928,739
66.489956,738
66.500636,733
66.511316,712
66.522004,683
66.532688,653
66.543364,611
66.554052,571
66.564732,535
66.575408,495
66.586084,466
66.596768,441
66.607452,413
66.618128,398
66.628812,387
66.639492,374
66.650176,373
66.660852,372
66.671536,374
66.68222,388
66.692904,396
66.703592,411
66.714268,432
66.724948,448
66.735632,472
66.746316,490
66.757,499
66.767684,515
66.778368,522
66.789044,521
66.799724,523
66.810404,516
66.821084,510
66.831772,505
66.84246,492
66.85314,482
66.86382,474
66.874508,461
66.885188,455
66.895864,446
66.906548,435
66.917232,436
66.927916,433
66.938596,430
66.949284,434
66.95996,431
66.97064,434
66.981316,440
66.992,438
67.002684,443
67.013364,450
67.024048,447
67.034724,454
67.045404,455
67.056084,452
67.066768,460
67.077452,460
67.088136,460
67.098816,467
67.109496,466
67.120176,471
67.130852,475
67.14154,471
67.152224,476
67.162908,480
67.173596,481
67.184276,496
67.194956,515
67.205636,542
67.21632,584
67.227004,622
67.237688,663
67.248368,704
67.259044,730
67.269724,751
67.280404,758
67.291088,745
67.301772,731
67.312456,704
67.32314,665
67.33382,631
67.3445,591
67.355176,551
67.36586,520
67.376544,484
67.387224,456
67.397908,438
67.408588,417
67.419276,406
67.429956,397
67.440636,386
67.451324,390
67.462012,394
67.472692,397
67.483372,410
67.49406,419
67.50474,432
67.51542,453
67.5261,465
67.536784,481
67.547468,496
67.558148,502
67.568836,513
67.57952,518
67.5902,514
67.600876,517
67.61156,512
67.622244,501
67.632928,498
67.643612,487
67.654292,479
67.664976,476
67.675652,464
67.686336,459
67.69702,455
67.707704,444
67.718388,445
67.729068,443
67.739748,437
67.750428,444
67.761112,443
67.771796,444
67.78248,450
67.793164,448
67.803844,451
67.814532,456
67.825212,452
67.835892,458
67.846576,462
67.857256,461
67.86794,467
67.87862,468
67.889308,466
67.899988,472
67.910668,471
67.921348,470
67.932036,475
67.942724,474
67.953404,480
67.964088,493
67.974768,505
67.985448,534
67.996124,570
68.006808,605
68.017492,649
68.028172,685
68.038856,713
68.049536,736
68.060216,742
68.070892,738
68.081576,726
68.09226,698
68.102944,671
68.113628,637
68.124312,594
68.134988,561
68.145668,526
68.156352,491
68.16704,467
68.17772,442
68.188408,423
68.199084,414
68.209764,402
68.220444,397
68.231128,397
68.241812,394
68.252496,402
68.26318,411
68.27386,416
68.284548,433
68.295228,447
68.305908,459
68.316596,476
68.327284,487
68.337968,498
68.348652,510
68.359336,512
68.37002,516
68.380696,518
68.391376,511
68.40206,509
68.412748,501
68.423428,491
68.434116,488
68.444796,479
68.45548,469
68.466156,465
68.47684,456
68.487524,453
68.498208,452
68.508892,445
68.519572,446
68.530252,446
68.540932,443
68.551616,448
68.5623,447
68.572984,445
68.583668,452
68.594348,453
68.605028,454
68.615712,460
68.626388,460
68.637076,462
68.64776,467
68.658448,462
68.669124,466
68.679812,468
68.690492,466
68.701176,473
68.71186,480
68.722544,490
68.733232,517
68.743912,545
68.754596,580
68.76528,624
68.775956,660
68.78664,697
68.79732,723
68.808008,732
68.818692,740
68.829376,732
68.840052,711
68.850732,688
68.861412,654
68.872096,618
68.88278,588
68.893456,551
68.90414,520
68.91482,496
68.9255,470
68.93618,456
68.946864,445
68.957548,433
68.968232,433
68.978916,430
68.989596,427
69.00028,434
69.010956,438
69.021644,446
69.032328,460
69.043012,468
69.0537,480
69.06438,495
69.07506,502
69.085744,516
69.09642,524
69.107108,524
69.117792,531
69.12848,529
69.139156,525
69.149844,524
69.160524,515
69.171208,509
69.181888,504
69.192572,491
69.20326,486
69.213936,481
69.22462,471
69.2353,468
69.24598,463
69.25666,457
69.267344,460
69.278028,459
69.288708,457
69.299396,464
69.310076,462
69.320756,466
69.331436,472
69.342124,472
69.352812,478
69.3635,485
69.374184,486
69.384868,497
69.395548,511
69.406228,530
69.416916,564
69.427604,595
69.438292,629
69.44898,667
69.45966,692
69.470344,714
69.481024,725
69.491704,718
69.502388,712
69.513076,693
69.523764,663
69.534444,636
69.545132,600
69.555816,565
69.566492,536
69.577172,505
69.58786,480
69.598548,461
69.609228,442
69.619916,431
69.630596,424
69.64128,415
69.651956,418
69.66264,421
69.673324,423
69.684008,437
69.694692,447
69.705372,460
69.716052,481
69.726728,492
69.737412,508
69.748096,523
69.758776,528
69.769464,538
69.780144,540
69.79082,535
69.8015,538
69.812184,532
69.822868,522
69.833552,519
69.84424,508
69.85492,499
69.865604,493
69.876284,480
69.886968,475
69.897656,471
69.90834,463
69.919028,461
69.929708,459
69.940396,453
69.951076,457
69.961756,456
69.972436,456
69.983124,463
69.993812,465
70.004492,469
70.01518,476
70.025864,474
70.03654,480
70.04722,485
70.057904,482
70.068588,492
70.079272,505
70.08996,522
70.10064,556
70.11132,590
70.122,629
70.132684,673
70.143372,706
70.15406,736
70.164748,755
70.175428,756
70.186116,754
70.196796,739
70.20748,708
70.218168,680
70.228848,643
70.239532,603
70.250212,572
70.2609,535
70.271584,503
70.282264,482
70.292948,458
70.303632,443
70.314316,433
70.325,420
70.335684,421
70.346364,423
70.357044,423
70.367724,436
70.378412,447
70.389096,459
70.399784,478
70.410476,489
70.421156,503
70.431836,520
70.442516,528
70.453204,539
70.463892,544
70.474576,541
70.48526,545
70.495944,540
70.506628,530
70.517308,527
70.527988,518
70.538676,508
70.54936,503
70.560044,491
70.570724,485
70.581412,481
70.592092,472
70.602772,471
70.613456,468
70.62414,462
70.634828,464
70.645508,464
70.656196,463
70.666876,470
70.677556,471
70.68824,474
70.69892,482
70.709604,481
70.720288,486
70.730972,493
70.741652,491
70.752336,499
70.763012,509
70.7737,523
70.784388,554
70.795072,586
70.805756,625
70.816436,671
70.827116,709
70.837796,744
70.848476,772
70.85916,781
70.869848,785
70.880536,776
70.891212,750
70.9019,725
70.91258,690
70.92326,651
70.933944,618
70.944636,580
70.95532,545
70.966,519
70.976684,491
70.987364,472
70.998048,459
71.008724,443
71.019408,440
71.030096,438
71.040776,434
71.05146,444
71.06214,453
71.07282,462
71.083504,481
71.094184,492
71.104868,506
71.115556,524
71.126244,531
71.136928,542
71.147608,549
71.158288,547
71.168976,552
71.17966,548
71.190344,538
71.201032,534
71.211712,523
71.222392,512
71.233072,506
71.243752,492
71.254436,485
71.26512,481
71.275808,471
71.286488,468
71.297176,466
71.307852,460
71.318536,464
71.329216,465
71.339904,462
71.350596,466
71.361276,466
71.371964,468
71.382644,476
71.393324,475
71.404004,481
71.414688,488
71.425376,486
71.436064,492
71.446748,496
71.457428,497
71.468108,513
71.478788,531
71.489476,560
71.500164,605
71.510852,650
71.52154,701
71.53222,750
71.542904,785
71.553584,819
71.564264,837
71.574952,836
71.58564,830
71.596324,807
71.607008,773
71.617696,741
71.628376,697
71.639056,654
71.649736,618
71.660424,578
71.671112,545
71.681796,517
71.69248,488
71.703156,471
71.713836,456
71.724516,441
71.7352,440
71.745884,440
71.756568,444
71.767256,458
71.777936,468
71.78862,483
71.799296,505
71.80998,519
71.820664,539
71.831348,552
71.842036,555
71.852716,564
71.863396,564
71.874076,557
71.884756,556
71.895444,546
71.906132,535
71.91682,527
71.9275,511
71.938192,501
71.948868,494
71.959548,481
71.970232,474
71.98092,468
71.991604,459
72.002284,461
72.012972,460
72.023652,456
72.034332,462
72.045012,464
72.055696,466
72.066384,475
72.077064,472
72.087752,476
72.098428,483
72.109108,481
72.119788,488
72.130472,498
72.141156,511
72.15184,544
72.162524,580
72.173204,624
72.183888,680
72.194564,732
72.205248,779
72.215936,822
72.226616,845
72.2373,860
72.24798,862
72.25866,841
72.269336,815
72.280016,776
72.2907,728
72.301384,684
72.312068,632
72.322748,583
72.333432,543
72.344108,501
72.354788,468
72.365476,442
72.37616,416
72.386844,405
72.397524,402
72.408208,398
72.418888,410
72.429576,424
72.440256,440
72.45094,466
72.461624,487
72.4723,508
72.482988,534
72.493672,549
72.504348,562
72.515028,571
72.525716,567
72.5364,568
72.547084,561
72.557768,545
72.568448,538
72.579128,523
72.589808,505
72.600492,495
72.61118,478
72.621868,467
72.632556,460
72.643236,448
72.65392,444
72.6646,440
72.67528,432
72.685964,436
72.696648,437
72.707336,432
72.718012,438
72.728692,441
72.739368,443
72.750048,450
72.760732,449
72.771416,454
72.7821,462
72.79278,460
72.803468,467
72.814148,473
72.824828,477
72.835512,495
72.846192,518
72.856876,550
72.867556,603
72.87824,659
72.88892,719
72.8996,783
72.91028,829
72.92096,869
72.931644,892
72.942324,888
72.953012,877
72.963696,847
72.974372,804
72.985052,763
72.995736,714
73.006424,664
73.017108,625
73.027792,585
73.038472,554
73.049152,530
73.059832,506
73.07052,492
73.081204,482
73.091888,468
73.102572,466
73.113252,465
73.123936,464
73.134616,473
73.1453,476
73.155988,482
73.166672,495
73.17736,499
73.18804,506
73.198724,511
73.209408,505
73.220088,506
73.230772,501
73.241456,487
73.252144,479
73.262824,464
73.273508,446
73.284192,435
73.294872,416
73.305548,401
73.316236,394
73.326924,379
73.337604,375
73.348292,374
73.358972,372
73.369652,382
73.380332,391
73.391016,395
73.401704,409
73.412384,418
73.423068,427
73.433748,442
73.444428,449
73.455108,457
73.465792,469
73.47648,469
73.48716,475
73.497848,478
73.508528,472
73.519208,474
73.529892,470
73.540572,460
73.551256,460
73.561948,454
73.572636,449
73.583316,452
73.594004,455
73.604688,473
73.615368,506
73.626048,545
73.636732,601
73.647416,661
73.658096,715
73.668784,771
73.67946,807
73.69014,827
73.70082,837
73.711504,825
73.722192,800
73.732876,766
73.743564,718
73.75424,671
73.764916,625
73.775596,574
73.78628,535
73.796964,499
73.807648,466
73.818332,446
73.829012,426
73.839692,407
73.850368,399
73.861052,388
73.87174,383
73.882424,386
73.893108,385
73.903792,397
73.914468,410
73.925148,418
73.935828,439
73.946512,453
73.9572,463
73.967884,478
73.978564,484
73.989252,488
73.999932,494
74.010612,488
74.021296,485
74.031984,480
74.042672,468
74.053352,463
74.064036,454
74.074716,440
74.085396,434
74.096076,425
74.10676,415
74.117444,413
74.12812,403
74.138804,398
74.149488,400
74.160168,395
74.170848,396
74.181532,401
74.19222,399
74.202904,407
74.213588,411
74.224268,410
74.234948,421
74.245628,425
74.256312,426
74.266996,432
74.27768,430
74.288364,430
74.299044,433
74.309724,428
74.320404,430
74.331088,430
74.341772,427
74.352456,432
74.36314,433
74.373824,431
74.3845,444
74.39518,457
74.40586,483
74.416548,527
74.427232,574
74.437916,634
74.4486,695
74.459288,742
74.469964,787
74.480648,817
74.491328,827
74.502016,827
74.512704,808
74.523384,774
74.534076,740
74.544756,691
74.555436,644
74.566116,599
74.576804,550
74.587488,512
74.598172,480
74.60886,446
74.61954,429
74.63022,412
74.6409,396
74.651584,392
74.662272,386
74.672952,388
74.68364,401
74.69432,410
74.705,425
74.71568,444
74.726356,457
74.73704,477
74.74772,492
74.758408,500
74.769084,513
74.779768,519
74.790444,517
74.801124,519
74.811808,509
74.822492,498
74.833176,491
74.843856,474
74.854544,463
74.86522,455
74.8759,441
74.886584,437
74.897264,428
74.907948,415
74.918628,414
74.929316,410
74.939996,405
74.950676,410
74.961356,408
74.97204,411
74.982724,419
74.993404,420
75.004092,426
75.014772,432
75.025452,432
75.036132,440
75.046816,444
75.057504,443
75.068184,450
75.078868,453
75.089548,454
75.100232,465
75.110912,475
75.121596,502
75.132284,542
75.142972,584
75.15366,640
75.16434,696
75.175024,742
75.185704,786
75.196388,811
75.207076,817
75.21776,816
75.228444,794
75.239128,761
75.249812,724
75.260492,672
75.271176,626
75.28186,580
75.292548,532
75.303236,497
75.313916,465
75.324604,434
75.335284,416
75.345964,399
75.356648,384
75.367332,381
75.378016,374
75.388696,375
75.399384,384
75.410064,392
75.420752,409
75.431428,427
75.442112,439
75.4528,460
75.463488,476
75.474176,485
75.484856,500
75.495536,502
75.506216,502
75.516896,505
75.527584,497
75.538272,491
75.548956,488
75.559636,476
75.570324,472
75.581004,465
75.591688,453
75.602368,452
75.613052,449
75.623736,443
75.634416,445
75.645104,440
75.655784,439
75.666464,441
75.677144,437
75.687836,438
75.69852,441
75.7092,439
75.719888,444
75.730572,446
75.741256,443
75.751932,450
75.762616,452
75.773304,451
75.783992,457
75.79468,456
75.805364,458
75.816044,463
75.826724,459
75.837404,461
75.848092,464
75.858776,459
75.86946,469
75.88014,480
75.890828,500
75.901508,543
75.912188,590
75.922872,645
75.933556,707
75.944244,758
75.954924,806
75.965608,841
75.976288,852
75.986972,853
75.997652,836
76.008336,800
76.019024,764
76.029704,714
76.040392,660
76.051068,614
76.061752,565
76.072428,522
76.083112,491
76.093804,462
76.104488,441
76.115172,428
76.125852,410
76.136532,406
76.147212,403
76.157896,399
76.168588,407
76.179272,410
76.189956,416
76.200636,434
76.211316,444
76.221996,456
76.232676,474
76.243364,482
76.254048,496
76.264736,506
76.275416,505
76.2861,512
76.296784,513
76.307464,509
76.318144,510
76.328832,502
76.33952,495
76.3502,492
76.360884,481
76.371564,474
76.382244,468
76.392924,458
76.403608,457
76.414292,453
76.424976,446
76.43566,449
76.44634,448
76.457024,443
76.467704,446
76.478392,445
76.48908,445
76.499764,451
76.510452,448
76.521132,450
76.531812,453
76.542492,448
76.553172,453
76.56386,452
76.574544,448
76.585232,454
76.595916,453
76.606604,450
76.617284,454
76.627964,453
76.638648,454
76.649336,457
76.66002,452
76.6707,456
76.681392,467
76.692068,481
76.702748,517
76.713428,562
76.724116,614
76.734804,680
76.745484,741
76.756172,796
76.766856,844
76.77754,871
76.788224,885
76.798912,884
76.8096,858
76.82028,829
76.830964,790
76.841648,739
76.852324,693
76.863004,644
76.873684,597
76.884372,563
76.895056,527
76.90574,497
76.91642,478
76.927108,455
76.937792,441
76.948468,431
76.959152,418
76.969836,419
76.980524,422
76.991204,425
77.001892,439
77.012572,450
77.023252,463
77.033932,483
77.044616,495
77.0553,508
77.06598,522
77.076668,527
77.087348,535
77.098028,537
77.108708,531
77.119392,532
77.130084,527
77.140768,514
77.151456,510
77.162132,499
77.172812,489
77.183492,484
77.194176,472
77.204864,466
77.215552,465
77.22624,455
77.236924,455
77.247604,453
77.258284,448
77.268968,455
77.279652,457
77.290336,457
77.301024,466
77.311708,467
77.322396,471
77.33308,478
77.343756,476
77.354436,480
77.36512,485
77.375804,483
77.386484,488
77.397168,490
77.407848,491
77.418528,507
77.429208,529
77.439896,562
77.450584,617
77.461264,675
77.471948,745
77.482628,817
77.493308,873
77.503988,924
77.514676,956
77.525364,960
77.536048,952
77.546736,924
77.557412,880
77.568096,834
77.578776,773
77.589464,709
77.600148,653
77.610832,592
77.62152,539
77.6322,496
77.642884,452
77.653568,425
77.664244,401
77.674928,378
77.685616,370
77.696304,364
77.70698,362
77.717668,377
77.728348,388
77.739032,406
77.749712,432
77.7604,452
77.771084,478
77.781768,501
77.792452,515
77.803136,532
77.813816,542
77.8245,540
77.835184,544
77.845868,540
77.856552,533
77.867236,529
77.877916,516
77.888596,504
77.899276,498
77.90996,484
77.920648,477
77.931332,469
77.94202,456
77.9527,456
77.96338,453
77.97406,446
77.98474,449
77.995424,448
78.006108,446
78.016796,450
78.027476,446
78.038164,448
78.048844,451
78.059528,448
78.070208,451
78.080896,452
78.09158,449
78.10226,455
78.112948,454
78.123628,452
78.134308,458
78.144988,458
78.155672,460
78.16636,466
78.17704,464
78.187724,474
78.198404,496
78.209084,524
78.219764,576
78.230452,641
78.24114,711
78.251828,793
78.26252,864
78.273196,924
78.28388,969
78.29456,971
78.30524,971
78.315924,970
78.326612,923
78.3373,878
78.34798,822
78.358668,753
78.369348,690
78.380028,624
78.390716,559
78.401404,509
78.412092,459
78.422772,417
78.43346,388
78.444144,360
78.45482,343
78.4655,336
78.476184,330
78.486872,339
78.497552,355
78.508236,370
78.518916,398
78.5296,425
78.54028,449
78.550968,478
78.561656,498
78.572336,516
78.583024,535
78.593704,540
78.604388,544
78.615068,540
78.625748,525
78.636436,515
78.647124,500
78.657808,480
78.668484,471
78.679172,460
78.689852,450
78.700532,448
78.711216,438
78.7219,434
78.732584,435
78.74326,428
78.753948,428
78.764628,428
78.775308,422
78.785988,426
78.796672,426
78.80736,423
78.81804,429
78.828728,430
78.839404,429
78.850084,434
78.860764,430
78.871448,433
78.882132,439
78.892816,438
78.903496,445
78.914176,451
78.924856,451
78.935536,460
78.946224,461
78.956912,460
78.967604,469
78.978288,475
78.988968,490
78.999648,525
79.010324,566
79.021008,629
79.031696,702
79.042384,768
79.053068,840
79.063748,895
79.074432,928
79.085116,948
79.095792,941
79.10648,914
79.117168,877
79.127856,819
79.138532,757
79.14922,693
79.159904,623
79.17058,564
79.18126,510
79.191948,456
79.202636,418
79.213316,384
79.224004,353
79.234684,338
79.245364,320
79.256044,310
79.266732,315
79.27742,319
79.288108,331
79.298796,351
79.309476,367
79.320156,394
79.330836,421
79.34152,441
79.352208,467
79.362896,484
79.37358,494
79.38426,507
79.394948,507
79.405632,505
79.416308,505
79.426992,492
79.437676,484
79.44836,474
79.45904,457
79.469728,450
79.480404,439
79.491088,425
79.501764,422
79.512448,416
79.523136,411
79.533816,413
79.5445,409
79.55518,409
79.56586,415
79.576544,413
79.587224,418
79.597908,424
79.608588,424
79.619276,435
79.629956,439
79.640636,439
79.651316,447
79.662,449
79.672692,448
79.683376,453
79.69406,449
79.70474,455
79.715424,469
79.726104,487
79.736784,528
79.747472,581
79.75816,642
79.768844,716
79.779528,780
79.790216,834
79.800896,880
79.811576,900
79.82226,903
79.832948,888
79.843636,850
79.854316,805
79.865004,748
79.875688,679
79.886364,617
79.897048,556
79.907732,496
79.91842,451
79.9291,406
79.939788,367
79.950468,342
79.961152,316
79.971832,300
79.98252,294
79.993208,288
80.003896,299
