time,pulse
225.321304,726
225.338028,624
225.354756,529
225.371476,450
225.388204,388
225.404936,342
225.421652,317
225.43838,315
225.455112,334
225.471832,369
225.488556,411
225.505276,452
225.522,486
225.538724,507
225.555444,514
225.572168,506
225.588892,487
225.605612,464
225.62234,439
225.63906,417
225.655784,403
225.672508,393
225.689236,391
225.705964,391
225.722688,396
225.739416,403
225.75614,411
225.772864,417
225.789588,421
225.806316,424
225.823036,428
225.839764,439
225.856492,471
225.873212,536
225.88994,633
225.906668,746
225.923392,845
225.94012,911
225.956844,927
225.973564,893
225.990288,821
226.007012,726
226.023736,626
226.04046,530
226.05718,451
226.073904,385
226.090624,337
226.107352,308
226.12408,301
226.1408,317
226.157516,349
226.17424,393
226.19096,438
226.207684,478
226.224408,505
226.241124,518
226.257844,515
226.274568,500
226.291288,477
226.308012,451
226.324732,428
226.341448,410
226.358168,399
226.374892,396
226.391616,398
226.408332,402
226.425056,408
226.441772,415
226.458496,421
226.47522,426
226.49194,431
226.50866,444
226.525388,479
226.542104,549
226.558828,647
226.575552,753
226.592272,842
226.608988,896
226.625712,903
226.642428,867
226.659148,798
226.675872,708
226.692588,612
226.709316,522
226.72604,443
226.742756,381
226.759484,336
226.776212,314
226.792932,314
226.80966,336
226.826388,374
226.843108,422
226.859832,466
226.876556,500
226.893276,518
226.910004,522
226.926732,509
226.943452,487
226.96018,460
226.976904,432
226.99362,409
227.010344,392
227.027068,381
227.043792,378
227.060516,379
227.077248,382
227.093964,389
227.110692,401
227.12742,419
227.14414,451
227.160868,512
227.177596,606
227.194316,722
227.211044,835
227.227772,921
227.244496,962
227.26122,949
227.277952,892
227.294672,803
227.311396,696
227.328124,586
227.344848,487
227.361568,403
227.378292,339
227.395012,298
227.41174,283
227.428464,298
227.44518,332
227.461904,379
227.478628,429
227.495348,470
227.512076,496
227.528804,505
227.545524,497
227.562252,479
227.578984,453
227.595704,427
227.612428,406
227.629156,391
227.645876,382
227.662604,378
227.679332,375
227.696052,376
227.71278,379
227.729508,384
227.746232,391
227.762956,401
227.779684,420
227.796404,459
227.813132,532
227.829864,642
227.84658,767
227.863308,880
227.880036,955
227.896756,969
227.91348,933
227.930204,863
227.946924,764
227.963652,654
227.98038,550
227.9971,460
228.013828,389
228.030556,340
228.047276,312
228.064004,304
228.080732,318
228.097456,349
228.114176,391
228.130904,435
228.147624,476
228.164348,504
228.181072,517
228.197792,515
228.21452,498
228.231244,476
228.24796,447
228.264688,418
228.281412,394
228.298132,376
228.31486,366
228.331588,364
228.348308,367
228.365036,376
228.381764,385
228.398488,395
228.415212,406
228.43194,422
228.44866,456
228.465388,521
228.482116,619
228.498836,735
228.515564,843
228.532292,919
228.549012,948
228.565744,928
228.582472,867
228.599188,781
228.615916,686
228.632644,595
228.649364,512
228.666092,442
228.68282,387
228.69954,348
228.716268,331
228.732996,334
228.749716,357
228.766444,392
228.783172,432
228.799892,468
228.81662,494
228.833344,506
228.850064,501
228.866788,485
228.883512,465
228.900232,440
228.916956,417
228.933684,399
228.950408,388
228.967132,384
228.98386,384
229.00058,390
229.017308,400
229.034036,412
229.050756,422
229.067484,432
229.084216,439
229.100932,448
229.117656,472
229.134384,524
229.151108,611
229.167836,719
229.184568,825
229.201284,906
229.218012,942
229.23474,930
229.25146,879
229.268188,801
229.284916,715
229.301636,630
229.318364,555
229.335096,487
229.351812,432
229.36854,392
229.385272,369
229.401988,369
229.418712,388
229.43544,420
229.452156,457
229.468884,492
229.485608,516
229.502324,527
229.519052,522
229.53578,507
229.552504,488
229.569224,465
229.585952,443
229.602668,427
229.619392,414
229.636116,406
229.652832,401
229.669556,400
229.686284,400
229.703004,402
229.719728,404
229.736456,408
229.753176,417
229.7699,444
229.786632,502
229.803348,598
229.820076,715
229.836808,829
229.853528,917
229.870252,961
229.886984,952
229.903704,906
229.920428,831
229.93716,742
229.953876,649
229.9706,561
229.987324,481
230.004048,411
230.020772,358
230.0375,325
230.054224,315
230.070952,329
230.087688,358
230.104404,397
230.121132,436
230.137864,470
230.154584,496
230.171308,510
230.18804,514
230.204768,509
230.221496,498
230.23822,482
230.25494,465
230.271668,453
230.288396,442
230.305116,429
230.32184,416
230.338572,406
230.355292,400
230.37202,396
230.388748,393
230.405468,391
230.422188,387
230.438916,386
230.455636,396
230.472364,431
230.489096,504
230.505812,613
230.52254,736
230.539272,843
230.555992,916
230.572716,941
230.589448,923
230.606164,870
230.622892,795
230.639624,713
230.656348,634
230.673068,560
230.6898,491
230.706516,428
230.72324,377
230.739964,343
230.756684,329
230.773408,337
230.790132,360
230.806856,392
230.82358,425
230.840308,452
230.857032,470
230.873756,475
230.890476,470
230.907204,458
230.923932,442
230.940664,425
230.957388,409
230.974112,397
230.990836,389
231.00756,384
231.024292,385
231.041016,388
231.05774,394
231.074468,400
231.091192,403
231.107916,404
231.12464,404
231.141364,406
231.158084,409
231.174808,424
231.191532,465
231.208256,538
231.22498,643
231.241704,759
231.258432,860
231.275156,923
231.291884,939
231.308612,909
231.32534,845
231.342068,763
231.358796,674
231.375524,592
231.392248,516
231.408972,446
231.425696,388
231.442424,344
231.459148,319
231.475876,317
231.4926,334
231.509324,366
231.526052,406
231.542784,443
231.559508,473
231.576236,491
231.592972,494
231.609692,482
231.626416,462
231.643148,437
231.659872,412
231.676596,390
231.693328,375
231.710044,365
231.726768,363
231.743496,367
231.760216,376
231.77694,385
231.793672,395
231.810392,401
231.827116,406
231.843852,411
231.860572,424
231.877296,459
231.894024,525
231.910744,622
231.927472,733
231.944204,831
231.96092,896
231.977644,914
231.994376,885
232.011092,820
232.027816,735
232.04454,643
232.06126,555
232.077988,475
232.094716,407
232.11144,353
232.128164,318
232.144888,304
232.161616,311
232.17834,336
232.195068,371
232.211792,408
232.22852,441
232.245244,465
232.261968,475
232.278692,472
232.29542,459
232.312144,439
232.328868,418
232.345592,401
232.36232,386
232.379048,378
232.395772,374
232.4125,374
232.42922,378
232.445944,385
232.462672,392
232.479396,399
232.496124,405
232.512848,412
232.529572,417
232.5463,427
232.563024,442
232.579748,469
232.596476,522
232.6132,606
232.629924,712
232.646652,817
232.663376,897
232.6801,932
232.696824,921
232.713552,870
232.730276,794
232.747004,712
232.763728,632
232.780452,557
232.79718,490
232.813904,427
232.830628,371
232.847356,326
232.86408,297
232.880808,289
232.897532,300
232.914256,326
232.93098,359
232.947708,397
232.964436,429
232.981156,451
232.99788,459
233.014604,456
233.031332,445
233.04806,429
233.064784,411
233.081508,396
233.098236,384
233.114964,378
233.131692,379
233.148424,385
233.165144,392
233.181868,400
233.1986,408
233.21532,416
233.232044,421
233.248776,425
233.265496,426
233.28222,424
233.298948,422
233.315668,425
233.332392,447
233.349116,502
233.365844,593
233.382572,704
233.399304,808
233.416024,880
233.432748,907
233.44948,884
233.4662,824
233.482924,741
233.499656,653
233.516372,573
233.5331,506
233.549832,453
233.566552,409
233.58328,376
233.600012,358
233.616724,355
233.633448,366
233.650172,387
233.666896,412
233.683624,439
233.700348,461
233.717072,473
233.733796,478
233.75052,473
233.767244,459
233.783968,441
233.800692,423
233.817416,405
233.834144,392
233.850868,384
233.8676,382
233.88432,384
233.901044,389
233.917768,399
233.934492,409
233.951216,417
233.96794,423
233.984668,427
234.001396,428
234.018116,427
234.03484,425
234.051564,422
234.068292,421
234.085016,427
234.101744,456
234.118468,519
234.135196,612
234.151924,719
234.168652,810
234.185372,867
234.2021,879
234.218824,848
234.235552,783
234.25228,701
234.269004,615
234.285732,538
234.30246,472
234.319184,420
234.335908,381
234.352636,354
234.369364,340
234.386092,344
234.402828,362
234.419552,390
234.436276,422
234.453004,454
234.469724,479
234.486452,493
234.50318,495
234.5199,488
234.536624,474
234.553356,454
234.570076,434
234.586804,418
234.603532,405
234.620252,398
234.63698,395
234.653708,397
234.670432,402
234.687152,407
234.703884,415
234.720604,422
234.737332,428
234.75406,431
234.77078,432
234.787508,431
234.80424,431
234.82096,433
234.837684,448
234.854412,489
234.871132,563
234.88786,660
234.904588,758
234.921308,833
234.938036,867
234.954764,855
234.971484,807
234.988208,732
235.00494,646
235.02166,563
235.038388,488
235.055116,426
235.07184,378
235.088564,346
235.105292,331
235.122012,335
235.138736,352
235.155468,383
235.172188,420
235.188916,456
235.205644,485
235.222364,504
235.239092,512
235.25582,509
235.272544,497
235.289268,482
235.305996,466
235.322716,453
235.339444,441
235.356172,431
235.372896,427
235.38962,424
235.406348,422
235.423068,422
235.439792,422
235.456524,423
235.473244,423
235.489972,424
235.5067,425
235.523424,426
235.540148,435
235.556876,463
235.5736,523
235.590324,612
235.607056,713
235.623776,801
235.640496,856
235.657228,868
235.673952,836
235.690676,774
235.707404,692
235.724124,606
235.740852,522
235.75758,450
235.7743,392
235.791028,350
235.807756,326
235.824476,322
235.8412,336
235.857932,365
235.874648,402
235.891376,441
235.908108,474
235.924832,494
235.941556,503
235.958288,499
235.975004,487
235.991728,468
236.00846,448
236.025176,430
236.0419,416
236.058632,407
236.075348,403
236.092072,407
236.108796,415
236.125524,423
236.142244,434
236.158968,445
236.175692,456
236.19242,465
236.209144,472
236.225868,478
236.242596,486
236.25932,508
236.276044,557
236.292772,636
236.3095,733
236.326224,823
236.342952,888
236.359676,911
236.376404,889
236.393124,831
236.409848,749
236.426572,660
236.443292,575
236.460016,501
236.47674,443
236.493468,398
236.510196,368
236.526924,355
236.543652,360
236.56038,379
236.5771,409
236.593824,442
236.610548,471
236.627276,493
236.644,506
236.660724,508
236.677448,501
236.694172,482
236.710904,459
236.727628,436
236.744356,421
236.761084,417
236.777808,424
236.794532,440
236.81126,460
236.82798,480
236.844704,497
236.861428,507
236.878152,511
236.894876,504
236.9116,490
236.928324,477
236.945048,469
236.961772,480
236.978492,525
236.99522,610
237.01194,718
237.028664,828
237.045388,915
237.062116,964
237.07884,958
237.095564,915
237.112284,837
237.129012,739
237.14574,634
237.162468,534
237.179192,448
237.195916,384
237.212644,344
237.229368,324
237.246092,326
237.262812,344
237.279536,371
237.296256,401
237.31298,431
237.329704,458
237.346424,475
237.363148,480
237.379876,474
237.3966,461
237.413324,448
237.430052,440
237.446776,434
237.4635,435
237.480228,435
237.496952,436
237.513676,435
237.530408,439
237.547128,452
237.563852,474
237.580584,494
237.5973,498
237.614028,483
237.630752,457
237.647468,434
237.664188,434
237.680912,469
237.697628,535
237.714348,620
237.731072,701
237.7478,755
237.764524,775
237.781248,756
237.797968,705
237.814692,632
237.831416,551
237.848136,474
237.864856,409
237.881584,355
237.8983,315
237.91502,293
237.931748,288
237.948468,301
237.965188,331
237.981912,369
237.998632,408
238.015356,441
238.03208,469
238.0488,489
238.06552,498
238.082244,499
238.098964,494
238.115684,483
238.132404,469
238.149124,456
238.165844,444
238.182568,436
238.199284,432
238.216004,429
238.232728,429
238.249444,431
238.266168,433
238.282892,435
238.299616,438
238.31634,444
238.333068,458
238.349788,493
238.366512,556
238.38324,643
238.39996,735
238.416692,810
238.433424,849
238.45014,847
238.466868,808
238.483596,741
238.50032,659
238.51704,576
238.533764,499
238.550484,434
238.567212,378
238.58394,338
238.60066,318
238.617388,319
238.634116,342
238.650836,379
238.667564,424
238.684296,466
238.701012,499
238.71774,519
238.734468,523
238.751188,513
238.76792,496
238.784644,476
238.801364,455
238.818092,431
238.83482,404
238.85154,374
238.868268,344
238.884996,309
238.90172,280
238.918444,269
238.935168,279
238.951884,309
238.968612,353
238.98534,414
239.002064,500
239.018788,610
239.03552,735
239.052236,848
239.06896,929
239.085684,958
239.102404,938
239.119132,883
239.13586,803
239.15258,712
239.169308,623
239.18604,544
239.202756,479
239.219484,427
239.236212,396
239.252932,386
239.26966,396
239.286392,419
239.303108,451
239.319836,483
239.336564,508
239.353284,522
239.370012,523
239.386736,512
239.403456,494
239.42018,472
239.436908,453
239.453632,436
239.470356,424
239.487084,415
239.503804,411
239.520528,411
239.537252,414
239.553972,419
239.5707,424
239.587428,430
239.604148,436
239.620876,443
239.637604,455
239.654324,488
239.671052,553
239.687776,656
239.7045,777
239.721228,891
239.737952,966
239.754672,971
239.771396,949
239.788128,892
239.804844,809
239.821568,717
239.838296,629
239.855024,548
239.871748,475
239.888476,412
239.905196,365
239.921924,341
239.938652,342
239.955372,363
239.972096,398
239.988824,439
240.005544,475
240.022268,503
240.038992,515
240.055712,514
240.072436,502
240.08916,485
240.10588,465
240.122604,445
240.139328,427
240.156048,414
240.172772,408
240.1895,404
240.20622,403
240.222944,407
240.239672,413
240.256392,419
240.273112,422
240.28984,427
240.30656,432
240.323284,445
240.340008,482
240.356728,555
240.373452,669
240.390184,801
240.4069,920
240.423628,971
240.44036,971
240.457076,971
240.473804,921
240.490532,838
240.507252,742
240.52398,647
240.540708,557
240.557428,476
240.574156,405
240.590884,355
240.607604,326
240.624332,322
240.64106,341
240.65778,376
240.674508,419
240.69124,460
240.707956,489
240.72468,504
240.741404,505
240.758124,492
240.774852,472
240.79158,447
240.8083,424
240.825024,404
240.841748,391
240.858468,384
240.875192,382
240.891916,385
240.90864,391
240.925364,398
240.942096,405
240.958812,410
240.975536,415
240.992268,417
241.008984,419
241.025708,421
241.04244,426
241.05916,440
241.075884,483
241.092616,574
241.109332,714
241.12606,875
241.142792,971
241.15952,971
241.176244,971
241.192972,971
241.209696,971
241.22642,971
241.243144,971
241.259868,875
241.276596,751
241.293328,618
241.310048,488
241.326772,376
241.3435,290
241.36022,238
241.37694,221
241.393676,235
241.410396,274
241.427124,328
241.443852,384
241.460572,434
241.477296,468
241.494024,484
241.510748,481
241.527472,464
241.544204,441
241.560924,420
241.577652,406
241.59438,406
241.6111,416
241.627828,433
241.644556,448
241.66128,460
241.678008,464
241.694732,457
241.711456,441
241.72818,422
241.744908,403
241.761628,389
241.778356,381
241.795084,384
241.811804,402
241.828528,452
241.845256,550
241.861976,697
241.8787,863
241.895432,971
241.912152,971
241.928876,971
241.945608,971
241.962324,971
241.979052,891
241.995784,774
242.012504,659
242.029228,557
242.045956,466
242.062676,389
242.079404,329
242.096136,290
242.112856,275
242.12958,283
242.146312,314
242.16304,357
242.179768,403
242.196492,443
242.213212,468
242.22994,476
242.246668,468
242.263392,447
242.280116,421
242.296844,393
242.313564,367
242.330288,348
242.347016,336
242.36374,331
242.380468,333
242.3972,340
242.413916,348
242.43064,354
242.447372,360
242.464092,365
242.48082,372
242.497548,376
242.514272,380
242.530996,384
242.547724,390
242.564448,399
242.581172,414
242.5979,445
242.61462,513
242.631348,636
242.64808,800
242.664796,967
242.681524,971
242.698256,971
242.714972,971
242.7317,971
242.748428,971
242.765148,899
242.781876,778
242.798604,658
242.815324,546
242.832052,446
242.84878,364
242.8655,306
242.882228,275
242.898956,271
242.91568,292
242.932404,330
242.949132,371
242.965852,408
242.982576,434
242.999304,445
243.016028,438
243.032756,421
243.049484,401
243.066204,384
243.082932,376
243.09966,377
243.11638,388
243.133108,408
243.149836,431
243.166556,455
243.183284,476
243.200016,487
243.216732,486
243.233456,473
243.250184,453
243.266904,427
243.283628,398
243.300356,369
243.317076,343
243.3338,324
243.350524,313
243.367248,320
243.383976,362
243.4007,452
243.417424,583
243.434152,729
243.450888,856
243.467604,937
243.484332,956
243.501068,919
243.517788,839
243.534516,737
243.551248,629
243.567964,532
243.584692,446
243.60142,375
243.618144,319
243.634868,285
243.651596,273
243.66832,285
243.685044,316
243.701772,358
243.718492,403
243.735212,441
243.751948,466
243.768668,478
243.785396,478
243.802128,463
243.818844,439
243.835572,415
243.8523,394
243.869024,378
243.885748,369
243.902476,366
243.919196,366
243.935924,371
243.952652,379
243.969372,388
243.9861,396
244.002828,401
244.019548,404
244.036272,406
244.053004,407
244.06972,410
244.086448,415
244.103176,429
244.1199,464
244.136628,537
244.153356,647
244.170076,775
244.186804,893
244.203532,970
244.220252,971
244.23698,949
244.253708,883
244.270432,789
244.287156,684
244.303884,587
244.320604,500
244.337332,427
244.35406,372
244.370784,337
244.387508,318
244.40424,319
244.42096,335
244.437684,363
244.454412,397
244.471136,431
244.487864,459
244.504588,478
244.521312,484
244.538036,478
244.554764,463
244.571488,440
244.588212,413
244.60494,386
244.62166,363
244.638384,348
244.655116,342
244.671836,345
244.688564,353
244.705296,366
244.722012,378
244.738744,391
244.755468,403
244.772188,415
244.788912,426
244.805644,448
244.82236,496
244.839084,577
244.855816,684
244.872536,795
244.88926,882
244.905992,926
244.922716,919
244.939444,869
244.956176,790
244.972892,694
244.98962,594
245.006352,505
245.023068,429
245.039792,368
245.056524,324
245.073244,302
245.089976,300
245.1067,322
245.123424,361
245.140144,415
245.156876,473
245.173596,527
245.190324,570
245.207056,595
245.223772,598
245.2405,580
245.257232,546
245.273948,502
245.290672,455
245.307404,408
245.324124,367
245.340852,340
245.35758,328
245.374304,334
245.391032,353
245.407756,383
245.424476,419
245.4412,459
245.457932,500
245.474652,553
245.49138,627
245.508112,726
245.524828,837
245.541556,933
245.558288,971
245.575004,971
245.591732,953
245.60846,891
245.62518,804
245.641904,702
245.658636,603
245.675356,513
245.692084,436
245.708812,372
245.725532,328
245.742256,309
245.758988,315
245.775712,339
245.792436,377
245.80916,419
245.82588,460
245.8426,490
245.859324,507
245.876044,511
245.892764,504
245.909492,491
245.926216,474
245.94294,457
245.959664,440
245.976388,427
245.993116,419
246.009848,417
246.026572,419
246.043296,420
246.06002,413
246.076744,407
246.093468,406
246.110192,412
246.126916,426
246.14364,459
246.160368,523
246.177092,625
246.19382,749
246.210548,859
246.227272,930
246.243996,949
246.26072,915
246.277444,846
246.294164,756
246.310884,666
246.327608,580
246.344332,505
246.36106,441
246.377784,391
246.394512,358
246.411236,346
246.42796,353
246.444684,379
246.461404,416
246.478128,451
246.494844,478
246.511564,493
246.528288,495
246.545004,487
246.561724,473
246.578448,459
246.595168,449
246.611892,445
246.628612,448
246.645332,455
246.66206,465
246.678784,473
246.695504,477
246.712224,480
246.728948,479
246.745672,475
246.762388,470
246.779112,473
246.795832,499
246.812552,564
246.829276,669
246.845996,795
246.862716,912
246.87944,971
246.89616,971
246.91288,971
246.929604,917
246.946324,836
246.963044,743
246.979768,649
246.996488,560
247.013204,479
247.029936,411
247.046652,362
247.063372,334
247.080092,329
247.096812,343
247.113536,374
247.130264,411
247.14698,446
247.163704,476
247.180428,495
247.197148,502
247.213876,502
247.230604,494
247.247324,484
247.264048,473
247.280772,460
247.297492,444
247.31422,427
247.330948,409
247.347668,396
247.364396,390
247.381128,393
247.397844,399
247.414572,406
247.431304,418
247.44802,452
247.464748,519
247.481476,621
247.498196,741
247.514928,852
247.531652,926
247.548372,948
247.5651,920
247.581824,852
247.598544,757
247.615276,652
247.632004,547
247.648728,453
247.665452,373
247.68218,314
247.6989,283
247.715628,278
247.732356,297
247.749076,333
247.765804,377
247.782532,419
247.799252,452
247.815984,475
247.832712,481
247.849428,476
247.866156,461
247.882884,439
247.899608,417
247.916328,396
247.933052,376
247.949776,359
247.9665,347
247.983228,341
247.999948,342
248.016672,348
248.0334,361
248.050116,385
248.066844,438
248.083568,536
248.100288,688
248.117012,869
248.133736,971
248.150456,971
248.16718,972
248.183908,971
248.200628,972
248.217356,971
248.234084,970
248.250804,805
248.267528,645
248.284252,494
248.300972,372
248.317696,285
248.33442,242
248.35114,242
248.367864,280
248.384588,344
248.401308,414
248.418032,477
248.434756,521
248.451476,545
248.468204,547
248.484936,532
248.501652,503
248.51838,466
248.535112,426
248.551828,392
248.568556,361
248.585284,339
248.602004,327
248.618728,324
248.635452,331
248.652172,352
248.6689,399
248.685628,494
248.702348,641
248.719076,820
248.735804,971
248.752524,971
248.769252,971
248.78598,971
248.8027,971
248.819428,971
248.836156,924
248.852876,791
248.869604,654
248.886336,526
248.903056,411
248.919784,317
248.936512,252
248.953228,224
248.969956,233
248.98668,273
249.0034,331
249.020124,396
249.036852,455
249.053572,500
249.0703,525
249.087028,537
249.103748,538
249.120476,529
249.1372,514
249.15392,493
249.170644,469
249.187368,443
249.204088,416
249.220812,394
249.237536,376
249.254256,365
249.27098,372
249.287708,414
249.304428,516
249.321156,687
249.337884,899
249.354608,971
249.371332,971
249.388064,971
249.40478,971
249.421508,972
249.43824,971
249.454956,971
249.47168,971
249.488408,971
249.505124,839
249.521848,636
249.538576,443
249.555296,288
249.57202,179
249.588748,124
249.605468,134
249.622192,202
249.63892,302
249.65564,399
249.672364,471
249.689092,500
249.705812,491
249.722536,455
249.73926,409
249.755988,365
249.772716,332
249.789448,310
249.806168,299
249.822892,303
249.839624,317
249.856348,338
249.873068,366
249.889788,396
249.906512,421
249.92324,451
249.939964,510
249.956688,622
249.973412,783
249.99014,962
250.006864,971
250.023588,972
250.040312,971
250.057036,971
250.073764,972
250.090492,971
250.107216,971
250.12394,919
250.140668,757
250.1574,588
250.174124,429
250.190856,302
250.207576,219
250.2243,185
250.241032,195
250.257752,238
250.274476,292
250.291208,342
250.307928,380
250.324652,404
250.34138,412
250.3581,407
250.374828,395
250.39156,380
250.40828,367
250.425004,358
250.441736,352
250.458456,350
250.47518,349
250.491912,348
250.508632,348
250.525356,348
250.542084,350
250.558804,356
250.575532,381
250.592264,444
250.608984,560
250.625712,729
250.64244,912
250.65916,971
250.675888,971
250.692616,972
250.709336,972
250.726064,971
250.742796,945
250.759516,797
250.776244,641
250.792972,489
250.809692,356
250.82642,251
250.843148,186
250.859872,165
250.876596,185
250.893328,236
250.910048,302
250.926776,370
250.9435,427
250.96022,464
250.976948,476
250.993676,467
251.0104,444
251.02712,415
251.043852,389
251.060568,367
251.077292,354
251.09402,348
251.11074,349
251.127464,354
251.144188,360
251.160916,366
251.177644,371
251.194376,374
251.2111,380
251.227832,402
251.244556,472
251.26128,607
251.278008,797
251.294736,971
251.311452,971
251.32818,972
251.344908,971
251.361632,971
251.378356,971
251.395088,971
251.411804,881
251.428528,713
251.44526,551
251.46198,406
251.478704,289
251.495436,211
251.512156,177
251.528888,188
251.545612,232
251.562332,298
251.57906,368
251.595788,430
251.612508,472
251.629236,490
251.645964,489
251.662684,472
251.679412,444
251.69614,410
251.71286,377
251.729588,349
251.746316,328
251.763036,317
251.779764,312
251.796492,314
251.813216,321
251.829936,333
251.846668,347
251.863384,363
251.880108,386
251.896844,438
251.913564,551
251.930292,730
251.947024,937
251.963744,971
251.980468,971
251.9972,971
252.013916,971
252.030644,971
252.047372,972
252.064096,971
252.08082,814
252.097548,657
252.114268,501
252.130996,362
252.147724,254
252.164448,189
252.181168,172
252.1979,199
252.214624,252
252.231344,318
252.248076,375
252.2648,412
252.281524,426
252.298252,422
252.314972,404
252.331696,379
252.348424,356
252.365144,337
252.381868,325
252.3986,319
252.415316,317
252.432044,318
252.448772,316
252.465492,312
252.48222,307
252.498952,303
252.515672,303
252.532396,308
252.549128,319
252.565848,340
252.582572,378
252.599304,452
252.616024,582
252.632748,759
252.64948,946
252.6662,972
252.682924,972
252.699656,972
252.716376,972
252.733108,971
252.749836,971
252.76656,868
252.783284,729
252.800012,586
252.816736,452
252.83346,336
252.850184,245
252.866904,188
252.883628,171
252.90036,189
252.917076,234
252.9338,291
252.950524,348
252.967248,392
252.983972,417
253.0007,423
253.017424,419
253.034148,404
253.050876,382
253.067604,357
253.084324,336
253.101052,323
253.117776,318
253.1345,315
253.151224,314
253.167952,317
253.184676,323
253.2014,328
253.218128,335
253.234848,341
253.251572,346
253.2683,350
253.285028,359
253.301756,381
253.31848,430
253.335204,525
253.351932,664
253.36866,815
253.385384,938
253.40212,971
253.41884,971
253.435564,927
253.452296,833
253.469016,721
253.48574,610
253.502472,517
253.519192,438
253.535916,373
253.552652,321
253.569372,285
253.586096,267
253.602824,271
253.619544,293
253.636272,326
253.653004,362
253.66972,395
253.686448,418
253.70318,430
253.7199,430
253.736628,421
253.753356,408
253.770076,393
253.786804,375
253.803532,351
253.820252,320
253.83698,291
253.853708,271
253.870428,260
253.887152,255
253.903884,254
253.920604,258
253.937332,267
253.95406,282
253.97078,296
253.987504,313
254.004236,329
254.020952,345
254.037676,361
254.054412,386
254.071132,436
254.087864,519
254.104588,632
254.121308,749
254.138036,839
254.154764,881
254.171484,868
254.188212,814
254.20494,731
254.22166,639
254.238388,550
254.25512,475
254.271836,414
254.288564,367
254.305292,336
254.322008,324
254.338732,331
254.355464,353
254.372184,384
254.388908,421
254.40564,455
254.42236,480
254.439084,490
254.455816,484
254.472536,468
254.48926,446
254.505988,423
254.522708,401
254.539432,385
254.556168,374
254.572884,368
254.589608,369
254.606332,375
254.62306,383
254.639788,394
254.65652,406
254.67324,419
254.689964,434
254.706692,446
254.723412,458
254.74014,486
254.756872,546
254.773592,645
254.790316,759
254.807048,849
254.823768,880
254.840492,845
254.85722,762
254.87394,657
254.890664,552
254.9074,457
254.92412,374
254.940844,304
254.957572,251
254.974292,224
254.99102,232
255.007752,276
255.02448,345
255.041204,428
255.057932,513
255.074656,580
255.091384,606
255.108112,594
255.124828,557
255.141556,506
255.158288,458
255.175008,422
255.191732,408
255.20846,443
255.22518,492
255.241912,512
255.258636,490
255.275356,452
255.292084,413
255.308812,381
255.325536,356
255.34226,340
255.358988,333
255.375712,333
255.392436,341
255.409164,361
255.425888,413
255.442612,512
255.459344,645
255.47606,779
255.492788,883
255.509516,932
255.526236,923
255.542964,865
255.559692,776
255.576412,671
255.59314,570
255.609868,484
255.626588,422
255.643312,380
255.660044,354
255.676764,344
255.693492,352
255.71022,377
255.72694,415
255.743664,460
255.760396,509
255.77712,553
255.793848,580
255.810576,580
255.827296,562
255.84402,533
255.860748,497
255.877468,461
255.894192,425
255.910924,394
255.927644,370
255.944372,354
255.961104,349
255.977824,350
255.994552,352
256.011288,360
256.028004,370
256.044732,382
256.061456,390
256.078176,402
256.094896,420
256.111624,458
256.12834,529
256.14506,631
256.161784,746
256.178508,844
256.195232,901
256.211956,911
256.22868,875
256.245404,806
256.262132,721
256.278852,634
256.295576,552
256.3123,479
256.329024,416
256.345748,364
256.362472,333
256.379196,324
256.39592,336
256.412648,367
256.429368,410
256.446096,459
256.462824,501
256.479548,531
256.496276,546
256.512996,545
256.529716,533
256.546432,519
256.563156,504
256.579884,488
256.596604,476
256.613324,466
256.630048,461
256.646764,458
256.663484,454
256.680208,448
256.696924,441
256.713644,431
256.730368,421
256.747088,415
256.763804,415
256.780532,432
256.797252,481
256.813972,567
256.830696,679
256.847416,784
256.864132,857
256.880856,882
256.897572,858
256.914292,797
256.931016,715
256.947732,629
256.964452,550
256.981172,481
256.997892,422
257.014612,379
257.031332,354
257.048052,351
257.064772,366
257.081496,396
257.098212,433
257.11494,470
257.131668,498
257.148388,516
257.165116,522
257.181844,512
257.198564,492
257.215288,469
257.232012,446
257.248728,425
257.265456,410
257.282184,401
257.2989,397
257.315628,399
257.332352,401
257.349068,406
257.365792,412
257.382516,414
257.399236,416
257.41596,417
257.432688,420
257.449404,430
257.466132,461
257.48286,526
257.499584,620
257.516308,726
257.533036,819
257.54976,879
257.566484,891
257.583216,854
257.599932,782
257.61666,692
257.633384,597
257.650104,511
257.666828,439
257.683552,385
257.700272,347
257.716996,329
257.733724,331
257.750444,350
257.767168,381
257.783892,417
257.800612,450
257.817336,476
257.83406,492
257.85078,498
257.867504,494
257.884228,483
257.900944,467
257.917668,449
257.934396,433
257.951116,421
257.967844,411
257.984572,405
258.001292,405
258.018016,406
258.034744,409
258.05146,413
258.06818,417
258.084904,421
258.10162,427
258.118348,435
258.13508,456
258.151796,503
258.168524,578
258.185248,670
258.201968,757
258.218692,819
258.23542,845
258.25214,831
258.268864,784
258.285588,714
258.302308,633
258.319036,554
258.335768,485
258.352484,424
258.369208,376
258.385932,345
258.402652,334
258.419376,344
258.436104,372
258.452824,411
258.469548,454
258.486276,494
258.502996,523
258.519724,539
258.536456,541
258.553176,528
258.569904,503
258.586636,475
258.603352,447
258.620076,424
258.636808,404
258.653524,393
258.670252,389
258.686984,389
258.703704,392
258.720428,399
258.73716,409
