time,pulse
236.642652,475
236.65938,460
236.676108,444
236.692824,429
236.709548,415
236.72628,403
236.742996,398
236.759728,399
236.776456,408
236.793176,433
236.8099,486
236.826632,573
236.843348,680
236.860072,779
236.876796,850
236.893524,876
236.910252,852
236.926984,791
236.943708,706
236.960428,609
236.97716,515
236.993876,431
237.010604,361
237.027336,313
237.044056,288
237.06078,289
237.077512,314
237.094232,352
237.110956,394
237.127688,435
237.144408,466
237.161132,485
237.177864,491
237.19458,487
237.211304,476
237.228028,459
237.244756,440
237.261484,424
237.278216,409
237.294936,398
237.31166,390
237.328392,388
237.345112,396
237.361836,427
237.378572,493
237.395292,592
237.41202,704
237.428748,801
237.445468,857
237.462196,866
237.478924,828
237.495644,754
237.512372,662
237.5291,566
237.54582,475
237.562548,396
237.57928,337
237.595996,300
237.612724,290
237.629452,305
237.646176,336
237.662896,378
237.679624,421
237.696344,455
237.713068,479
237.7298,489
237.746516,487
237.76324,477
237.779964,463
237.796688,446
237.813412,429
237.83014,414
237.846864,404
237.863588,397
237.880316,395
237.897044,398
237.913772,416
237.930504,463
237.947224,542
237.963948,642
237.98068,738
237.9974,806
238.014128,830
238.03086,810
238.04758,755
238.064312,675
238.081036,585
238.09776,495
238.11448,414
238.131208,350
238.147928,309
238.164652,295
238.181384,303
238.198104,331
238.214828,370
238.23156,411
238.24828,449
238.265004,477
238.281736,492
238.298452,493
238.315176,487
238.331912,475
238.348632,460
238.365356,443
238.382088,429
238.398808,417
238.415532,409
238.432264,403
238.44898,407
238.465704,425
238.482428,466
238.499152,540
238.51588,637
238.532604,729
238.549332,795
238.56606,820
238.582792,801
238.599508,746
238.616236,670
238.632968,584
238.649684,502
238.666412,430
238.683144,370
238.699864,330
238.716588,313
238.73332,319
238.75004,341
238.766768,372
238.783496,409
238.80022,444
238.816948,469
238.833676,487
238.850396,493
238.86712,489
238.883852,476
238.900568,457
238.917292,439
238.93402,424
238.95074,411
238.967464,405
238.984188,404
239.000916,409
239.017644,425
239.034376,464
239.051096,532
239.06782,621
239.084552,709
239.10128,777
239.118004,805
239.134732,795
239.151452,751
239.16818,680
239.184908,600
239.201628,522
239.218356,449
239.235084,392
239.251808,352
239.268532,331
239.28526,330
239.30198,347
239.318708,376
239.335436,409
239.352156,441
239.368884,468
239.385612,484
239.402332,490
239.41906,490
239.435788,484
239.452512,472
239.46924,457
239.485964,441
239.502684,427
239.519408,416
239.53614,411
239.55286,411
239.569584,420
239.586316,447
239.603036,503
239.619768,585
239.636492,675
239.653212,748
239.66994,787
239.686668,787
239.703388,751
239.720116,687
239.736844,612
239.753564,533
239.770292,461
239.787024,404
239.803744,364
239.820472,344
239.837196,344
239.853916,359
239.870644,385
239.887372,417
239.904092,448
239.920816,475
239.937548,492
239.954268,501
239.970996,499
239.987724,490
240.004444,476
240.021172,462
240.0379,449
240.05462,437
240.071348,428
240.088076,423
240.104792,419
240.121516,423
240.138248,440
240.154968,480
240.171692,549
240.188424,635
240.205144,715
240.221868,771
240.2386,790
240.25532,767
240.272048,715
240.288776,648
240.305496,572
240.322224,499
240.338952,435
240.35568,384
240.372404,350
240.389136,337
240.405852,346
240.422576,369
240.439308,402
240.456024,438
240.472748,468
240.489484,489
240.506204,497
240.522932,498
240.53966,490
240.55638,479
240.573108,465
240.589836,452
240.606556,445
240.62328,439
240.640012,435
240.656728,435
240.673452,440
240.690184,457
240.706904,497
240.723628,563
240.74036,644
240.75708,717
240.773804,766
240.790536,775
240.807256,750
240.82398,695
240.840712,623
240.857432,547
240.874156,477
240.890884,418
240.907604,373
240.924332,346
240.941064,338
240.957784,351
240.974508,379
240.991236,418
241.007956,460
241.024684,496
241.041416,520
241.058136,535
241.07486,540
241.091592,534
241.108312,522
241.12504,505
241.141772,487
241.158492,471
241.17522,456
241.191944,445
241.208664,436
241.225388,430
241.24212,435
241.25884,462
241.275564,517
241.292292,594
241.309012,673
241.32574,731
241.342472,755
241.359192,744
241.375916,703
241.392648,642
241.409368,575
241.426092,509
241.442824,451
241.45954,407
241.476264,379
241.492988,369
241.509712,376
241.52644,396
241.543164,422
241.559892,448
241.57662,474
241.593352,489
241.610076,496
241.6268,495
241.643528,485
241.660248,474
241.676976,461
241.693704,447
241.710424,435
241.727148,426
241.74388,420
241.7606,416
241.777324,419
241.794056,429
241.810772,459
241.8275,516
241.844232,593
241.860952,670
241.87768,730
241.894408,757
241.911128,747
241.927852,708
241.944584,649
241.9613,580
241.978028,513
241.99476,455
242.01148,406
242.028204,371
242.044936,355
242.061656,357
242.07838,374
242.095112,400
242.111832,430
242.128564,459
242.145292,483
242.162012,499
242.178736,505
242.195464,502
242.212188,489
242.228908,472
242.24564,456
242.26236,442
242.279084,431
242.295812,425
242.312532,423
242.32926,426
242.345992,436
242.362716,464
242.379444,516
242.396176,592
242.412892,669
242.429616,730
242.446348,760
242.463072,754
242.479796,715
242.496524,655
242.513244,585
242.529972,515
242.5467,453
242.56342,405
242.580144,372
242.596876,358
242.613592,360
242.630316,378
242.647048,404
242.663764,434
242.680488,462
242.697212,485
242.71394,498
242.730668,504
242.7474,503
242.76412,495
242.780844,483
242.79758,468
242.814304,454
242.831028,444
242.847756,436
242.864476,432
242.881204,433
242.897932,438
242.914656,458
242.93138,501
242.948108,567
242.964828,645
242.981552,711
242.998284,751
243.015004,754
243.031732,726
243.04846,674
243.065184,609
243.081908,540
243.098636,477
243.115356,424
243.13208,384
243.148812,363
243.165532,359
243.18226,373
243.198988,398
243.215712,430
243.23244,464
243.249164,492
243.265884,511
243.282612,519
243.299344,519
243.316064,510
243.332788,498
243.349516,487
243.366236,476
243.382964,466
243.399692,459
243.416416,455
243.43314,455
243.449868,462
243.466588,483
243.483312,527
243.50004,594
243.516764,667
243.533488,725
243.550216,759
243.566936,757
243.58366,723
243.600392,667
243.617112,601
243.633836,533
243.650568,471
243.667288,420
243.684012,385
243.700744,367
243.717464,370
243.734188,389
243.750916,420
243.767636,455
243.784364,486
243.801096,509
243.817816,522
243.83454,523
243.851272,517
243.867992,504
243.884716,489
243.901452,475
243.918176,462
243.9349,454
243.951628,448
243.968348,443
243.985072,442
244.0018,450
244.01852,478
244.035244,530
244.051976,600
244.068692,672
244.08542,726
244.102152,750
244.118876,740
244.135604,704
244.152336,648
244.169052,583
244.18578,518
244.202504,460
244.219224,411
244.235948,377
244.252676,363
244.269396,368
244.286124,388
244.302856,419
244.319576,452
244.336304,485
244.353036,512
244.36976,527
244.386484,532
244.403212,531
244.419936,523
244.43666,512
244.453388,498
244.470112,485
244.486836,472
244.503564,460
244.520284,454
244.537012,454
244.55374,469
244.570464,505
244.587188,568
244.603916,642
244.620636,706
244.637364,748
244.654096,756
244.670812,734
244.68754,687
244.704268,627
244.720992,566
244.737716,506
244.754444,455
244.771164,414
244.787896,390
244.80462,383
244.82134,393
244.838068,414
244.854796,440
244.871516,465
244.888244,486
244.904972,498
244.921692,504
244.938416,502
244.955148,492
244.971868,480
244.988592,467
245.005324,456
245.022044,446
245.038776,440
245.0555,437
245.07222,437
245.088948,447
245.105676,478
245.122396,537
245.139124,610
245.155852,677
245.172572,722
245.1893,736
245.206032,716
245.222748,673
245.239476,614
245.256208,549
245.272924,487
245.289648,432
245.306376,391
245.323104,366
245.339828,360
245.356556,369
245.373276,393
245.390004,424
245.406732,455
245.423452,481
245.440176,499
245.456908,508
245.473632,508
245.490356,500
245.507084,491
245.523804,479
245.540532,467
245.557264,454
245.57398,443
245.590704,438
245.607436,437
245.624156,447
245.640884,476
245.657612,530
245.674336,601
245.69106,673
245.707788,730
245.724512,756
245.741244,747
245.757972,710
245.7747,654
245.79142,589
245.808144,524
245.82486,466
245.84158,417
245.858312,382
245.875028,367
245.891756,370
245.908492,391
245.925216,422
245.94194,455
245.958664,485
245.975384,507
245.992108,521
246.00884,521
246.025556,513
246.042284,500
246.059012,484
246.075732,468
246.09246,458
246.109192,449
246.125908,443
246.142632,441
246.159356,450
246.176084,479
246.192812,535
246.209544,612
246.226264,689
246.242988,747
246.25972,773
246.27644,764
246.293164,727
246.309896,668
246.326612,597
246.34334,527
246.360072,463
246.376792,410
246.393516,375
246.410248,361
246.426964,369
246.443684,394
246.460408,427
246.477136,463
246.49386,495
246.510584,517
246.527308,527
246.544036,528
246.56076,518
246.577488,502
246.594212,486
246.610936,469
246.627664,455
246.644384,445
246.661108,440
246.677832,441
246.694556,457
246.71128,497
246.728004,564
246.744724,649
246.761452,733
246.778176,793
246.7949,816
246.811624,800
246.828348,753
246.845076,686
246.861804,610
246.878528,537
246.895252,469
246.911976,416
246.9287,377
246.945428,358
246.962156,361
246.97888,380
246.995604,411
247.012324,446
247.029048,479
247.045776,503
247.062504,516
247.079228,519
247.095956,512
247.112684,500
247.129408,483
247.146132,466
247.16286,452
247.179584,440
247.196312,432
247.213036,433
247.22976,445
247.246484,485
247.263204,554
247.279928,647
247.296652,740
247.313372,808
247.330096,838
247.346816,827
247.363544,782
247.380272,712
247.396988,632
247.413716,552
247.43044,478
247.44716,416
247.463884,372
247.480608,348
247.497328,346
247.514052,362
247.530776,392
247.547496,427
247.56422,463
247.580944,491
247.597664,510
247.614388,516
247.631116,510
247.647836,498
247.664564,483
247.681288,466
247.698008,450
247.714732,436
247.73146,425
247.748176,419
247.7649,424
247.781624,447
247.798344,500
247.815068,584
247.831788,684
247.848508,773
247.865228,830
247.881952,845
247.898672,819
247.915392,758
247.93212,679
247.948836,593
247.965556,510
247.982284,435
247.999004,378
248.015724,342
248.032448,328
248.049164,337
248.065884,365
248.082604,403
248.099324,441
248.116044,475
248.132768,498
248.149488,510
248.166212,510
248.18294,502
248.19966,489
248.216384,472
248.233112,455
248.249828,439
248.266556,427
248.283284,419
248.300004,417
248.316728,424
248.333456,451
248.350172,511
248.3669,600
248.383628,697
248.400348,779
248.417076,827
248.433804,831
248.450528,793
248.467252,728
248.48398,645
248.5007,556
248.517428,471
248.53416,397
248.550876,343
248.5676,312
248.584324,309
248.601044,328
248.617768,363
248.634492,403
248.651212,443
248.66794,478
248.684668,500
248.701388,508
248.718116,505
248.73484,493
248.75156,476
248.768288,459
248.785012,442
248.801732,428
248.81846,419
248.835188,414
248.851908,416
248.868636,434
248.885364,477
248.902088,553
248.918812,650
248.93554,746
248.95226,815
248.968984,842
248.985712,825
249.002428,771
249.019156,692
249.035884,602
249.052608,517
249.069336,439
249.08606,376
249.102784,332
249.119504,311
249.136228,314
249.152948,337
249.169672,372
249.186396,411
249.203116,447
249.219844,478
249.236572,494
249.253288,500
249.270012,496
249.28674,484
249.30346,467
249.320188,449
249.336916,432
249.353636,419
249.37036,411
249.387084,408
249.403804,412
249.420532,431
249.437264,477
249.45398,556
249.470708,655
249.487436,748
249.50416,811
249.52088,833
249.537604,810
249.554324,755
249.571052,680
249.58778,596
249.6045,514
249.62122,441
249.637948,380
249.654672,337
249.671392,316
249.688116,316
249.704836,333
249.72156,366
249.738284,402
249.755004,439
249.771732,466
249.78846,484
249.80518,492
249.821908,488
249.838636,480
249.85536,467
249.872084,454
249.888808,440
249.905524,430
249.922252,422
249.938976,418
249.955692,420
249.97242,432
249.989144,464
250.00586,527
250.022588,613
250.039312,699
250.056036,765
250.072764,798
250.089496,787
250.106212,739
250.12294,669
250.139668,585
250.156392,501
250.173116,426
250.189844,365
250.206564,324
250.223292,304
250.240024,303
250.25674,316
250.273468,338
250.290196,360
250.306916,381
250.32364,398
250.340364,407
250.357084,410
250.373812,409
250.39054,402
250.40726,392
250.423988,385
250.440716,378
250.45744,374
250.474164,373
250.490892,378
250.507616,384
250.52434,399
250.541072,424
250.557788,472
250.574516,547
250.591248,637
250.607968,720
250.624692,778
250.64142,796
250.658144,776
250.674872,723
250.691596,653
250.708316,577
250.725044,505
250.741772,442
250.758496,394
250.77522,361
250.791948,347
250.808668,351
250.825396,373
250.842128,404
250.858848,436
250.875576,466
250.892304,488
250.90902,501
250.925748,504
250.942476,499
250.9592,487
250.975924,474
250.992652,459
251.009376,446
251.026096,436
251.042824,430
251.059548,426
251.076268,430
251.093004,447
251.109724,485
251.126452,549
251.14318,624
251.1599,694
251.176628,739
251.193356,750
251.210076,730
251.226804,683
251.243532,620
251.260256,549
251.276984,483
251.293708,426
251.310428,382
251.327156,356
251.343884,348
251.360604,359
251.377332,382
251.394064,414
251.41078,448
251.427508,478
251.44424,499
251.46096,509
251.477684,509
251.494412,503
251.511132,492
251.527864,481
251.544588,470
251.561308,463
251.578036,458
251.594764,457
251.611484,460
251.628208,471
251.64494,500
251.66166,557
251.678388,628
251.69512,709
251.711836,770
251.728564,798
251.745292,788
251.762008,748
251.778732,685
251.795464,616
251.812184,550
251.828908,491
251.84564,443
251.86236,406
251.879084,386
251.895812,382
251.912532,395
251.92926,418
251.945996,447
251.962716,475
251.979444,500
251.996172,518
252.012896,526
252.02962,527
252.046348,518
252.063064,504
252.079788,489
252.09652,475
252.11324,463
252.129964,457
252.146692,454
252.163412,455
252.180136,465
252.19686,498
252.213584,556
252.230308,636
252.247036,721
252.263764,789
252.280492,823
252.297224,818
252.313948,779
252.330668,717
252.3474,642
252.364116,566
252.380844,499
252.397572,440
252.414292,398
252.43102,374
252.447756,366
252.464476,378
252.4812,401
252.497928,431
252.514644,467
252.531368,487
252.548092,509
252.564816,522
252.58154,520
252.598268,511
252.614996,499
252.631728,484
252.648456,467
252.665176,453
252.6819,443
252.698632,437
252.715352,438
252.73208,448
252.748812,481
252.765528,547
252.782252,642
252.798988,740
252.815708,819
252.832432,859
252.84916,856
252.86588,815
252.882604,749
252.899332,670
252.916052,585
252.93278,505
252.949512,437
252.966232,384
252.982956,354
252.999692,346
253.016412,358
253.03314,385
253.049868,421
253.066588,457
253.083316,490
253.100044,511
253.116768,521
253.133496,519
253.150224,509
253.166944,491
253.183668,475
253.200396,459
253.217116,444
253.23384,433
253.250572,425
253.267288,423
253.284012,431
253.30074,461
253.31746,526
253.334188,622
253.35092,733
253.36764,827
253.384368,880
253.4011,886
253.41782,845
253.434548,772
253.45128,679
253.468,583
253.484724,492
253.501452,413
253.518172,350
253.5349,314
253.551628,304
253.568348,322
253.585072,359
253.601804,406
253.61852,453
253.635252,494
253.651976,521
253.668696,534
253.68542,533
253.702152,521
253.718876,503
253.735604,483
253.752332,461
253.769052,443
253.785776,430
253.802508,420
253.819228,419
253.835956,433
253.852684,478
253.869404,558
253.886132,664
253.90286,769
253.91958,848
253.936308,881
253.953036,864
253.96976,808
253.98648,723
254.003212,621
254.019928,518
254.036652,426
254.053384,352
254.070104,303
254.086828,283
254.103556,293
254.120276,325
254.137,369
254.153724,422
254.170452,468
254.18718,503
254.203912,522
254.22064,526
254.237364,516
254.254096,499
254.270816,478
254.28754,455
254.304268,436
254.320988,420
254.337712,409
254.354444,409
254.371164,426
254.387888,475
254.40462,564
254.421336,683
254.43806,805
254.454792,901
254.471512,948
254.48824,940
254.504968,885
254.521688,793
254.538412,681
254.555144,565
254.571864,455
254.588588,358
254.60532,285
254.62204,245
254.638764,243
254.655496,275
254.672224,332
254.688944,398
254.705676,464
254.7224,518
254.739124,550
254.755852,563
254.772576,557
254.7893,534
254.806032,504
254.822752,473
254.839476,442
254.856204,415
254.872924,397
254.889652,393
254.90638,418
254.9231,485
254.939824,597
254.956556,727
254.97328,841
254.990004,911
255.006732,924
255.023452,885
255.040176,808
255.056904,705
255.073624,597
255.090352,496
255.107084,406
255.123804,332
255.140528,288
255.15726,270
255.17398,273
255.190712,294
255.20744,328
255.22416,371
255.240888,413
255.257612,451
255.274332,476
255.29106,489
255.307788,490
255.324508,484
255.341232,475
255.357964,461
255.374684,445
255.391412,428
255.40814,416
255.42486,418
255.441588,452
255.45832,528
255.475036,639
255.491764,757
255.508492,850
255.525216,895
255.541944,889
255.558668,835
255.575392,746
255.592124,641
255.608852,534
255.625572,436
255.6423,354
255.659028,293
255.675748,262
255.692476,256
255.709204,275
255.725924,312
255.742656,360
255.759384,407
255.7761,443
255.792824,468
255.809552,480
255.826272,478
255.843,468
255.859728,454
255.876448,438
255.89318,423
255.909908,410
255.926628,405
255.943352,408
255.96008,425
255.976804,474
255.993532,559
256.010264,665
256.02698,766
256.043708,834
256.060432,854
256.077148,827
256.093868,764
256.110588,676
256.127312,583
256.144036,494
256.160756,412
256.177476,348
256.1942,304
256.210924,286
256.227644,292
256.244364,317
256.261084,352
256.277804,391
256.29452,427
256.311244,454
256.327968,471
256.344688,477
256.361412,473
256.378132,461
256.394856,445
256.41158,427
256.4283,412
256.44502,400
256.46174,394
256.47846,399
256.49518,423
256.5119,478
256.528628,567
256.545348,671
256.562068,761
256.578792,817
256.595508,828
256.612224,795
256.628948,728
256.645672,639
256.662388,542
256.679112,450
256.695828,372
256.712548,316
256.729272,286
256.745992,279
256.762708,298
256.77944,334
256.796156,378
256.812876,421
256.8296,457
256.84632,478
256.86304,484
256.879764,480
256.896484,469
256.913212,458
256.929936,450
256.946652,447
256.963372,448
256.980096,453
256.996816,462
257.01354,481
257.030268,522
257.046988,592
257.063716,687
257.080444,780
257.09716,846
257.113884,873
257.130612,854
257.147332,797
257.16406,716
257.180792,623
257.197508,531
257.214236,448
257.230964,384
257.247684,340
257.264404,322
257.281128,327
257.297844,353
257.314572,396
257.331296,444
257.348012,488
257.364736,522
257.381464,542
257.39818,549
257.414908,545
257.431632,531
257.448352,511
257.465076,493
257.4818,476
257.498516,459
257.51524,447
257.531964,441
257.548684,450
257.565412,496
257.582136,584
257.598856,704
257.61558,826
257.6323,922
257.649024,967
257.665744,953
257.682472,901
257.699188,812
257.715912,705
257.732636,590
257.749356,480
257.766084,389
257.782808,329
257.799524,304
257.816252,310
257.832984,342
257.849704,390
257.866428,444
257.883152,489
257.899876,517
257.916604,536
257.933336,540
257.950052,531
257.96678,515
257.983508,500
258.000228,486
258.016948,472
258.033676,458
258.0504,444
258.06712,435
258.083848,446
258.100564,501
258.117284,604
258.134008,737
258.150736,869
258.16746,967
258.184184,971
258.200908,971
258.217632,902
258.234356,801
258.25108,678
258.267804,551
258.284532,434
258.301252,355
258.31798,306
258.334708,285
258.351432,291
258.36816,315
258.384884,351
258.401608,393
258.418332,437
258.43506,473
258.451784,500
258.468508,512
258.485232,511
258.501956,503
258.518684,488
258.535412,468
258.55214,453
258.568864,446
258.585592,458
258.602316,506
258.619044,606
258.635768,746
258.652496,898
258.66922,972
258.685944,971
258.702668,971
258.719392,971
258.736116,972
258.752844,841
258.769568,694
258.786292,544
258.803016,411
258.819744,309
258.836468,248
258.853196,232
258.869924,255
258.886648,311
258.903376,377
258.9201,447
258.936824,500
258.953548,531
258.970276,540
258.987,530
259.003728,506
259.020452,477
259.03718,450
259.053904,427
259.070632,407
259.087368,398
259.104084,411
259.120812,464
259.13754,566
259.15426,707
259.170988,855
259.18772,965
259.20444,971
259.221164,971
259.237896,922
259.254612,821
259.271336,694
259.28806,559
259.304784,427
259.321508,323
259.338236,251
259.35496,217
259.371684,220
259.388408,252
259.405136,303
259.42186,360
259.438588,412
259.455312,451
259.472044,476
259.488776,484
259.505496,479
259.52222,463
259.538952,440
259.555672,419
259.572396,401
259.589124,388
259.605844,386
259.622572,411
259.639304,479
259.656024,593
259.672752,735
259.68948,865
259.706196,955
259.722924,971
259.739656,940
259.756376,874
259.7731,771
259.789832,649
259.806552,520
259.823276,398
259.840008,302
259.856724,241
259.873444,222
259.890168,239
259.906892,280
259.923616,334
259.94034,392
259.957064,441
259.973788,476
259.990516,492
260.007244,492
260.023968,477
260.040696,453
260.05742,424
260.074144,399
260.090868,379
260.1076,366
260.12432,371
260.141044,410
260.157768,494
260.174492,618
260.191216,755
260.20794,869
260.224668,934
260.241392,935
260.258116,883
260.27484,788
260.291568,667
260.308292,534
260.32502,403
260.341752,288
260.358476,201
260.3752,148
260.391924,132
260.408652,148
260.425376,188
260.4421,241
260.458828,300
260.475556,351
260.492284,388
260.509008,405
260.525732,407
260.542456,395
260.55918,373
260.575908,354
260.592636,339
260.60936,332
260.626084,343
260.642808,379
260.659532,461
260.67626,585
260.692984,728
260.709712,860
260.72644,951
260.743164,971
260.759892,938
260.77662,860
260.793352,745
260.81008,608
260.826808,466
260.843532,342
260.860252,242
260.876976,177
260.893708,153
260.910432,169
260.927152,219
260.943884,287
260.960608,364
260.977328,433
260.994056,485
261.010776,516
261.027504,522
261.044236,510
261.06096,484
261.07768,451
261.094412,417
261.111132,391
261.127864,380
261.144588,395
261.161312,450
261.178036,550
261.194764,681
261.211488,817
261.228212,923
261.24494,971
261.26166,963
261.278388,907
261.29512,814
261.311836,689
261.328564,549
261.345288,414
261.362008,300
261.378732,221
261.395464,182
261.41218,187
261.428904,226
261.445628,291
261.462356,360
261.479084,421
261.49582,464
261.51254,487
261.529264,491
261.545996,478
261.562716,452
261.579444,422
261.596172,395
261.612892,375
261.629616,374
261.646348,406
261.663068,488
261.679792,618
261.696524,770
261.713248,911
261.729972,971
261.7467,971
261.76342,972
261.780148,932
261.796876,832
261.813596,711
261.830324,586
261.847056,466
261.863772,370
261.8805,305
261.897232,277
261.913948,284
261.930672,318
261.947404,365
261.964124,410
261.980852,447
261.99758,466
262.0143,465
262.031028,453
262.047756,432
262.064476,405
262.0812,384
262.097932,371
262.114656,368
262.13138,389
262.148112,445
262.164828,554
262.181552,711
262.19828,882
262.214996,972
262.231716,971
262.24844,971
262.265164,972
262.281892,971
262.298616,890
262.315344,739
262.332068,576
262.348792,418
262.365516,290
262.382244,198
262.398968,145
262.415692,133
262.432412,153
262.449136,196
262.46586,245
262.482584,295
262.499308,346
262.516028,397
262.532748,444
262.549468,481
262.566188,506
262.582904,529
262.599628,531
262.616348,513
262.633064,483
262.649788,461
262.666508,474
262.683224,544
262.699948,668
262.716672,815
262.733388,947
262.750108,971
262.766828,971
262.783544,971
262.800264,972
262.816988,870
262.833708,743
262.850428,599
262.867152,452
262.883868,321
262.900592,219
262.917316,158
262.934036,140
262.950756,165
262.967476,222
262.984192,294
263.000908,365
263.017632,425
263.034352,467
263.051076,487
263.0678,483
263.084516,462
263.101236,431
263.117964,396
263.134688,364
263.151408,339
263.168132,323
263.184848,315
263.201572,316
263.2183,332
263.235016,379
263.251736,476
263.26846,632
263.285184,822
263.301904,971
263.318628,971
263.335348,971
263.352076,971
263.368804,971
263.385528,971
263.402252,837
263.418976,672
263.435692,503
263.45242,350
263.469144,231
263.48586,151
263.502588,119
263.519312,132
263.536032,180
263.552756,251
263.56948,322
263.586196,384
263.602924,432
263.619656,466
263.636372,476
263.6531,471
263.669832,462
263.686548,446
263.703276,434
263.72,420
263.736716,402
263.75344,380
263.770164,354
263.786884,325
263.803608,304
263.820336,293
263.837056,298
263.85378,330
263.870504,413
263.887224,556
263.903948,742
263.920676,926
263.937396,971
263.954124,971
263.970848,972
263.987568,971
264.004292,970
264.021016,831
264.037732,681
264.054456,525
264.07118,376
264.0879,248
264.104624,153
264.121352,101
264.138068,97
264.154736,134
264.17146,204
264.18818,289
264.2049,371
264.22162,434
264.23834,468
264.255056,471
264.271776,450
264.2885,415
264.305212,377
264.321932,343
264.338656,321
264.355372,314
264.372092,318
264.388816,328
264.405532,345
264.422252,358
264.438976,366
264.455692,371
264.472408,382
264.489136,419
264.505852,501
264.522572,626
264.539292,768
264.556012,888
264.572736,953
264.58946,951
264.60618,898
264.622908,805
264.639632,692
264.656352,574
264.673076,464
264.6898,365
264.706516,283
264.72324,225
264.739964,196
264.756688,200
264.773408,230
264.790132,278
264.806852,336
264.823576,391
264.840304,432
264.85702,455
264.873748,461
264.890472,453
264.907188,436
264.923912,416
264.940636,396
264.957356,377
264.974084,362
264.990808,348
265.007524,339
265.024252,334
265.040972,332
265.057692,336
265.074412,348
265.091136,366
265.107856,401
265.12458,466
265.141304,568
265.158024,692
265.174748,808
265.191472,889
265.208192,918
265.224916,893
265.24164,822
265.258356,729
265.275084,628
265.291816,533
265.308532,450
265.32526,380
265.341984,326
265.358704,291
265.375428,274
265.39216,278
265.408876,299
265.425604,332
265.442328,367
265.459044,401
265.475768,428
265.492492,440
265.509212,444
265.525936,438
265.542664,425
265.559384,406
265.576108,385
265.59284,371
265.609556,356
265.626284,346
265.643004,344
265.659728,343
265.676456,348
265.69318,357
265.709904,367
265.726628,382
265.743352,405
265.760076,448
265.7768,525
265.793524,635
265.810244,754
265.826968,850
265.843692,906
265.860412,910
265.87714,871
265.893868,797
265.910592,708
265.927316,613
265.944036,521
265.96076,437
265.977484,367
265.994204,318
266.010928,291
266.027644,286
266.044364,301
266.061088,333
266.077808,372
266.094536,411
266.11126,443
266.12798,465
266.144708,476
266.161432,476
266.178152,470
266.194876,458
266.211608,446
266.228324,431
266.245052,419
266.261776,410
266.278492,405
266.295212,403
266.311936,402
266.328652,403
266.345372,406
266.362096,410
266.378812,423
266.395532,454
266.412252,520
266.428968,618
266.445684,733
266.462408,835
266.479124,903
266.495844,924
266.512568,898
266.529284,834
266.546004,747
266.562724,651
266.57944,559
266.596168,477
266.612892,410
266.629616,362
266.646336,336
266.66306,335
266.67978,354
266.696508,391
266.713232,437
266.729952,482
266.746676,522
266.7634,549
266.780116,564
266.796836,563
266.81356,549
266.83028,524
266.847004,496
266.863732,466
266.880456,439
266.89718,418
266.913904,402
266.93062,392
266.947348,388
266.964076,389
266.9808,395
266.997524,409
267.014256,441
267.030972,510
267.0477,620
267.064432,753
267.081152,874
267.097876,953
267.114604,971
267.131324,939
267.148052,875
267.16478,785
267.1815,687
267.198224,591
267.214948,498
267.231668,419
267.248392,360
267.26512,322
267.281836,308
267.298564,317
267.315288,344
267.332004,380
267.348728,415
267.365452,446
267.382172,463
267.3989,467
267.415624,459
267.43234,445
267.449064,426
267.465788,410
267.482508,397
267.499236,389
267.515964,387
267.532688,391
267.549412,397
267.56614,407
267.582856,414
267.59958,420
267.616304,424
267.633024,434
267.649748,468
267.666476,537
267.683192,640
267.699916,752
267.716644,841
267.73336,883
267.750088,872
267.766812,821
267.783532,741
267.80026,649
267.816984,556
267.8337,474
267.850428,405
267.867152,350
267.883872,314
267.900596,298
267.91732,300
267.93404,321
267.950764,356
267.967496,401
267.984212,442
268.000936,473
268.01766,489
268.034384,491
268.051108,483
268.067832,465
268.084556,445
268.101276,423
268.118004,406
268.134724,394
268.151448,381
268.168172,370
268.184892,363
268.201616,356
268.21834,354
268.235064,356
268.251788,364
268.268508,385
268.285232,437
268.301952,527
268.318676,644
268.3354,758
268.352116,842
268.368836,878
268.38556,861
268.40228,800
268.419004,714
268.435728,615
268.452448,522
268.469172,440
268.485896,374
268.502616,328
268.51934,302
268.536064,296
268.552784,312
268.569504,341
268.586228,381
268.602952,420
268.619668,452
268.636392,475
268.653112,486
268.669832,484
268.686556,474
268.703276,459
268.719992,442
268.736716,425
268.753436,414
268.770156,408
268.78688,406
268.803596,405
268.820312,408
268.837036,413
268.853756,421
268.870476,436
268.887196,467
268.903912,524
268.920636,607
268.937364,698
268.954084,774
268.970812,814
268.987536,810
269.004252,766
269.02098,697
269.037704,616
269.054424,537
269.071148,466
269.087872,406
269.104592,359
269.121316,330
269.13804,319
269.154756,326
269.17148,346
269.188208,376
269.204924,409
269.221648,440
269.238372,462
269.255092,477
269.27182,481
269.288548,476
269.305268,465
269.321996,451
269.33872,435
269.35544,424
269.372164,415
269.388888,408
269.405604,405
269.422328,407
269.439056,413
269.455776,421
269.472496,438
269.48922,474
269.50594,539
269.52266,623
269.539388,705
269.556104,767
269.572828,792
269.589552,778
269.606272,731
269.622996,663
269.63972,588
269.656436,515
269.673164,449
269.689892,398
269.706612,359
269.72334,337
269.740064,332
269.756784,343
269.773508,366
269.790236,394
269.80696,424
269.82368,451
269.840404,471
269.857124,482
269.873848,486
269.890572,484
269.907292,475
269.92402,464
269.940748,452
269.957472,442
269.974196,435
269.990924,428
270.007644,423
270.024372,423
270.0411,432
270.057824,460
