time,pulse
225.62782,679
225.638544,846
225.64926,973
225.65998,973
225.6707,974
225.68142,974
225.69214,973
225.70286,973
225.713584,973
225.724308,973
225.735032,973
225.745756,973
225.756484,973
225.767208,973
225.777932,974
225.788652,973
225.799376,973
225.810096,973
225.82082,974
225.83154,973
225.84226,973
225.85298,894
225.863704,663
225.874424,452
225.88514,279
225.895864,149
225.906588,65
225.917268,31
225.927936,44
225.938612,100
225.949328,181
225.960056,274
225.970772,369
225.981496,450
225.992212,509
226.002932,547
226.013656,566
226.02438,571
226.035104,564
226.045828,542
226.056556,509
226.067284,471
226.078012,425
226.08874,381
226.099464,336
226.11018,292
226.120904,254
226.13162,218
226.14234,189
226.153064,169
226.163792,157
226.174508,151
226.185228,148
226.195944,147
226.206668,155
226.217396,163
226.228124,177
226.238844,196
226.249568,219
226.260292,246
226.271016,271
226.281744,297
226.29246,324
226.303192,348
226.313908,369
226.324632,384
226.335352,395
226.346076,406
226.356796,428
226.367516,480
226.37824,579
226.388956,736
226.39968,938
226.410404,973
226.421128,973
226.431852,973
226.44258,973
226.4533,973
226.464028,973
226.474744,973
226.485472,973
226.496192,973
226.506916,973
226.517636,973
226.528356,974
226.539072,973
226.549788,973
226.560508,973
226.571224,973
226.581948,760
226.59268,510
226.603404,284
226.614128,94
226.6248,0
226.635416,0
226.646044,0
226.65666,0
226.667276,0
226.677896,0
226.688512,0
226.699124,0
226.709748,48
226.720416,170
226.73114,290
226.74186,392
226.75258,475
226.7633,537
226.774028,572
226.784748,585
226.795472,575
226.806196,550
226.816928,513
226.827648,465
226.838372,416
226.849096,365
226.85982,318
226.870548,275
226.881268,237
226.891992,208
226.902712,190
226.913436,179
226.924156,176
226.934888,179
226.945608,191
226.956328,209
226.967048,230
226.977764,258
226.988488,290
226.999212,321
227.009944,350
227.020668,372
227.031396,387
227.042124,393
227.052852,384
227.06358,367
227.074308,343
227.085028,321
227.095748,316
227.106468,346
227.117196,428
227.12792,566
227.138644,748
227.14936,950
227.16008,973
227.1708,973
227.181528,973
227.192252,973
227.20298,973
227.2137,973
227.224428,973
227.23516,973
227.245884,973
227.256608,973
227.267328,973
227.278052,973
227.288772,973
227.299496,776
227.310216,568
227.32094,372
227.33166,193
227.342376,41
227.353048,0
227.363672,0
227.374292,0
227.384912,0
227.395524,0
227.406148,0
227.41676,0
227.42738,0
227.438004,0
227.448632,15
227.459304,132
227.47002,244
227.480744,340
227.491464,412
227.502188,461
227.512908,485
227.523632,484
227.534352,466
227.545068,434
227.555796,394
227.566524,348
227.577252,300
227.58798,258
227.598712,226
227.609436,202
227.620164,191
227.630892,189
227.641616,199
227.652336,218
227.66306,240
227.673784,267
227.684512,300
227.695228,329
227.705956,357
227.716676,376
227.727396,390
227.738116,397
227.748836,393
227.75956,382
227.770284,366
227.781008,347
227.791736,327
227.802464,318
227.813188,335
227.82392,398
227.834636,521
227.845364,701
227.85608,928
227.866804,973
227.877524,973
227.888244,973
227.898964,973
227.909684,973
227.920404,973
227.931124,973
227.941852,973
227.95258,973
227.963308,973
227.974036,973
227.984764,973
227.995492,973
228.00622,973
228.016948,973
228.027676,973
228.038396,973
228.049124,972
228.059844,973
228.070568,973
228.081288,810
228.092012,606
228.102732,435
228.113452,306
228.124172,225
228.134892,192
228.145616,198
228.15634,238
228.167064,300
228.177788,377
228.188512,460
228.199236,536
228.20996,604
228.220676,658
228.2314,695
228.242116,718
228.252844,724
228.26356,720
228.274284,711
228.285004,701
228.295724,691
228.306444,687
228.317164,693
228.327892,706
228.33862,721
228.349348,732
228.36008,736
228.370804,727
228.381532,705
228.39226,672
228.402992,636
228.413716,599
228.424436,560
228.43516,522
228.445884,485
228.456608,452
228.467328,422
228.478056,393
228.488772,372
228.499496,361
228.510212,359
228.520932,376
228.53166,424
228.542384,524
228.553112,684
228.56384,895
228.574564,973
228.585292,973
228.59602,973
228.606748,973
228.617476,973
228.628196,974
228.63892,974
228.649636,974
228.66036,973
228.671076,974
228.681804,973
228.692528,973
228.703244,974
228.713964,974
228.724688,973
228.735412,973
228.74614,973
228.756868,973
228.767596,973
228.778324,974
228.789052,973
228.799784,973
228.810504,973
228.821228,973
228.831948,973
228.842676,973
228.853396,974
228.864116,974
228.874832,973
228.885548,973
228.896268,974
228.906984,974
228.917708,973
228.92844,973
228.939168,973
228.949892,973
228.96062,973
228.971344,925
228.982072,747
228.992796,559
229.003524,378
229.014244,219
229.024968,98
229.035636,21
229.046316,0
229.056932,0
229.06756,10
229.07824,50
229.088904,95
229.09958,130
229.110304,156
229.12102,173
229.131744,178
229.142468,175
229.1532,162
229.163924,143
229.174656,121
229.185376,100
229.1961,80
229.206768,70
229.21744,73
229.228104,93
229.238772,138
229.2495,219
229.260224,350
229.270956,542
229.281688,791
229.292412,973
229.303144,973
229.313872,973
229.324596,974
229.335324,974
229.346044,974
229.356768,974
229.367488,974
229.378212,974
229.388932,974
229.399656,974
229.410376,974
229.421092,974
229.431808,973
229.442524,974
229.453248,973
229.463972,974
229.4747,974
229.485432,974
229.496156,974
229.506884,974
229.517612,973
229.528336,974
229.53906,973
229.54978,974
229.560504,821
229.571224,658
229.581952,528
229.592668,435
229.603388,375
229.614104,341
229.62482,324
229.635544,320
229.646268,322
229.656992,322
229.667716,317
229.678444,309
229.689172,294
229.6999,276
229.710628,250
229.721352,226
229.732072,200
229.7428,174
229.753516,152
229.764244,137
229.774964,129
229.785688,129
229.796408,131
229.807124,142
229.817848,159
229.828564,175
229.839288,196
229.850012,216
229.86074,238
229.871468,257
229.882196,270
229.892928,277
229.903652,278
229.914372,276
229.925096,280
229.935816,304
229.94654,369
229.957264,489
229.967992,660
229.978708,874
229.989436,974
230.000156,974
230.010876,974
230.021604,974
230.032332,973
230.04306,974
230.053784,974
230.064512,974
230.07524,974
230.085964,974
230.096688,974
230.107412,973
230.118132,974
230.128856,973
230.139572,974
230.1503,973
230.16102,973
230.17174,797
230.18246,560
230.19318,338
230.203904,149
230.21462,2
230.225244,0
230.23586,0
230.246492,0
230.257108,0
230.267736,0
230.278356,0
230.288972,0
230.299588,0
230.310216,95
230.32088,188
230.331604,274
230.342324,346
230.353056,398
230.363776,430
230.3745,446
230.385224,444
230.395944,428
230.406668,401
230.417384,369
230.428108,332
230.438828,291
230.449552,251
230.460272,214
230.470996,183
230.48172,158
230.492444,138
230.503164,124
230.513884,118
230.524608,115
230.535332,116
230.546056,119
230.55678,128
230.5675,140
230.57822,149
230.58894,160
230.59966,172
230.610384,180
230.621112,196
230.63184,226
230.64256,290
230.653284,406
230.664012,577
230.674732,803
230.685456,973
230.69618,974
230.706896,973
230.71762,974
230.72834,974
230.73906,974
230.749776,974
230.760492,974
230.771208,974
230.781924,974
230.792648,974
230.803372,974
230.814096,973
230.824816,973
230.83554,974
230.846264,974
230.856988,974
230.867708,974
230.878428,973
230.889152,973
230.899876,974
230.910596,729
230.921316,501
230.932036,310
230.942756,166
230.953472,74
230.96414,33
230.974812,33
230.98548,69
230.996152,129
231.006868,205
231.017596,288
231.028316,360
231.03904,421
231.049756,463
231.060472,484
231.071196,487
231.08192,470
231.092644,442
231.103368,407
231.114096,363
231.124816,318
231.13554,273
231.146268,233
231.156996,199
231.167716,169
231.178444,145
231.189168,131
231.199892,121
231.210616,114
231.221344,112
231.232064,113
231.24278,117
231.253496,123
231.264212,132
231.27494,141
231.285664,152
231.296388,163
231.307112,170
231.31784,178
231.328564,186
231.339292,203
231.350012,242
231.360736,318
231.371452,452
231.382176,646
231.392892,885
231.403616,973
231.414332,974
231.425052,974
231.435768,973
231.446492,973
231.457212,973
231.467944,974
231.478668,974
231.489392,973
231.500116,973
231.510844,973
231.521572,974
231.532292,974
231.543012,973
231.553732,973
231.564456,974
231.575176,973
231.5859,974
231.59662,973
231.60734,824
231.618064,581
231.62878,362
231.639508,185
231.650232,52
231.660904,0
231.67152,0
231.68214,0
231.692752,0
231.70338,53
231.714056,152
231.724772,264
231.735496,377
231.746212,482
231.756936,568
231.76766,631
231.77838,665
231.7891,673
231.79982,657
231.81054,613
231.821264,551
231.831988,478
231.842716,393
231.853444,309
231.864172,224
231.874904,148
231.885624,83
231.896296,30
231.90696,0
231.917588,0
231.928204,0
231.93882,0
231.94944,0
231.960052,0
231.970668,0
231.981288,28
231.991952,57
232.002624,85
232.013292,111
232.024012,140
232.034736,175
232.04546,226
232.056184,307
232.066908,434
232.077632,611
232.088356,831
232.099084,973
232.109804,973
232.120524,973
232.131244,973
232.141964,973
232.152684,973
232.163404,974
232.174124,974
232.18484,974
232.19556,974
232.206284,974
232.217008,974
232.227732,974
232.23846,974
232.24918,973
232.259908,973
232.270636,973
232.28136,967
232.29208,700
232.302804,462
232.313528,247
232.324252,67
232.33492,0
232.345532,0
232.356156,0
232.36678,0
232.377404,0
232.38802,0
232.398648,0
232.409268,0
232.419884,0
232.430508,18
232.44118,109
232.451908,198
232.462628,276
232.473348,336
232.484072,378
232.494792,403
232.505516,415
232.51624,413
232.526968,398
232.537684,378
232.548404,355
232.559124,325
232.569844,296
232.580568,267
232.591296,241
232.60202,221
232.612748,200
232.623476,184
232.634204,171
232.644928,162
232.655652,156
232.66638,151
232.6771,149
232.687824,152
232.698544,156
232.709268,164
232.719988,181
232.73072,218
232.74144,290
232.752156,411
232.76288,586
232.773596,809
232.784328,973
232.795052,974
232.805776,973
232.816504,973
232.827232,973
232.837956,973
232.848676,973
232.859396,973
232.87012,974
232.88084,973
232.891564,973
232.902284,973
232.913004,974
232.923724,973
232.934444,973
232.945164,973
232.955884,973
232.966612,973
232.977336,799
232.988064,566
232.998788,357
233.009512,180
233.020236,47
233.030916,0
233.041532,0
233.052156,0
233.06278,0
233.073392,0
233.084016,18
233.09468,99
233.105344,186
233.116068,270
233.126796,343
233.137524,402
233.148252,447
233.158972,472
233.1697,479
233.180428,471
233.191148,454
233.201872,429
233.212588,397
233.223316,357
233.234036,315
233.244756,275
233.255476,239
233.266196,210
233.276916,188
233.287636,177
233.298368,170
233.309096,164
233.319824,164
233.330544,168
233.341268,174
233.351996,186
233.362716,197
233.373436,210
233.384164,223
233.394884,231
233.405608,239
233.416328,249
233.427052,261
233.437772,277
233.448492,307
233.459212,367
233.469932,477
233.48066,639
233.491384,849
233.502108,973
233.512836,973
233.523564,973
233.534288,973
233.545012,973
233.55574,973
233.566468,973
233.577188,974
233.587912,974
233.598636,974
233.60936,973
233.620076,973
233.630796,973
233.641516,973
233.652236,974
233.662952,973
233.673676,973
233.684404,973
233.695128,973
233.705852,725
233.716576,497
233.7273,300
233.738028,148
233.748748,45
233.75942,0
233.77004,0
233.780652,20
233.791324,87
233.802004,175
233.81272,271
233.823444,367
233.834168,454
233.844892,521
233.855612,568
233.866344,592
233.87706,594
233.88778,577
233.8985,542
233.90922,493
233.919952,441
233.930676,383
233.941408,325
233.952136,268
233.96286,217
233.973584,172
233.984312,135
233.995036,106
234.00576,87
234.016424,77
234.027096,74
234.037764,77
234.048432,85
234.059104,98
234.069768,115
234.080492,133
234.091212,151
234.101936,173
234.11266,197
234.123384,218
234.1341,240
234.144824,256
234.15554,275
234.16626,292
234.176988,304
234.18772,314
234.198444,323
234.209168,331
234.219896,351
234.23062,397
234.241348,488
234.252072,635
234.262796,823
234.27352,973
234.284244,973
234.294964,973
234.305688,973
234.316404,972
234.327132,973
234.337856,973
234.348572,973
234.359292,973
234.370012,973
234.38074,973
234.391468,973
234.402196,973
234.412928,973
234.423656,973
234.43438,973
234.445104,973
234.45582,869
234.466544,634
234.477264,412
234.487988,215
234.498708,53
234.509376,0
234.519988,0
234.530616,0
234.541236,0
234.551856,0
234.562468,0
234.573096,0
234.583708,0
234.594328,66
234.604996,179
234.61572,290
234.626448,391
234.637172,476
234.6479,539
234.658628,582
234.669356,607
234.680076,610
234.6908,600
234.701516,576
234.712244,545
234.722964,510
234.733684,471
234.744404,432
234.755124,396
234.765844,361
234.776564,326
234.787296,293
234.798024,263
234.808748,238
234.819476,215
234.830208,195
234.840932,177
234.85166,166
234.862384,159
234.873112,154
234.883836,158
234.894564,167
234.905288,178
234.916016,192
234.926732,208
234.937456,226
234.948172,244
234.958892,259
234.969612,281
234.980328,320
234.991052,397
235.001784,526
235.012508,705
235.02324,924
235.033964,973
235.044688,973
235.055412,973
235.06614,973
235.076868,973
235.087588,973
235.098316,973
235.109036,973
235.119764,973
235.130484,973
235.141204,973
235.151924,973
235.162644,973
235.173368,973
235.184088,973
235.194812,973
235.205544,973
235.216272,910
235.226996,672
235.23772,445
235.248444,248
235.259172,90
235.269844,0
235.280472,0
235.291084,0
235.301712,0
235.312336,0
235.322964,0
235.333596,59
235.344272,163
235.354996,271
235.365724,372
235.376452,456
235.38718,522
235.3979,567
235.408628,592
235.419348,596
235.430076,579
235.440796,546
235.451524,506
235.462244,458
235.472972,407
235.483692,359
235.494412,316
235.505132,279
235.515856,247
235.526588,223
235.537308,209
235.548036,201
235.55876,199
235.569484,202
235.580208,211
235.590932,224
235.601656,238
235.61238,253
235.623104,269
235.633832,286
235.644548,300
235.655268,310
235.665988,323
235.676712,338
235.687428,353
235.698148,367
235.70888,374
235.719608,381
235.730332,385
235.74106,392
235.751788,422
235.762512,493
235.77324,615
235.783968,791
235.794692,973
235.805412,973
235.81614,973
235.82686,973
235.837588,973
235.848308,973
235.859028,973
235.869748,973
235.880468,973
235.891188,973
235.901908,973
235.912636,973
235.923364,973
235.934092,973
235.944812,973
235.955536,973
235.96626,973
235.976988,973
235.987704,959
235.998428,738
236.009148,536
236.019872,358
236.030592,215
236.041316,112
236.052032,46
236.062704,18
236.07338,28
236.084048,74
236.09472,141
236.105436,223
236.11616,315
236.12688,407
236.137604,489
236.14832,559
236.159044,609
236.169764,643
236.180488,658
236.191208,650
236.201932,628
236.21266,592
236.223388,548
236.234116,499
236.244844,445
236.255564,396
236.266292,352
236.27702,309
236.28774,274
236.298468,247
236.309188,226
236.319908,214
236.330632,204
236.341356,200
236.35208,201
236.3628,203
236.37352,206
236.384236,212
236.39496,221
236.405688,232
236.416412,244
236.427136,258
236.43786,273
236.448588,292
236.459316,309
236.470044,322
236.480776,336
236.491492,348
236.50222,361
236.512944,386
236.523668,442
236.534392,545
236.545116,704
236.555836,908
236.566556,973
236.577276,973
236.587996,973
236.598724,973
236.609452,973
236.62018,973
236.630904,973
236.641628,973
236.652348,973
236.663076,973
236.673796,973
236.68452,973
236.69524,973
236.705964,973
236.716684,973
236.727404,973
236.738124,973
236.748844,973
236.75956,973
236.770276,915
236.781004,696
236.791732,493
236.802456,321
236.81318,186
236.8239,91
236.834568,39
236.84524,28
236.855908,53
236.866576,105
236.877296,177
236.888016,258
236.89874,343
236.909464,419
236.920188,481
236.930912,529
236.941636,563
236.952364,578
236.963092,579
236.973812,566
236.984536,544
236.995256,515
237.00598,477
237.0167,438
237.02742,401
237.03814,365
237.048864,330
237.05958,298
237.0703,271
237.081024,250
237.091748,232
237.102472,220
237.113196,212
237.12392,208
237.134648,210
237.145372,209
237.156092,213
237.16682,220
237.17754,224
237.188264,229
237.19898,236
237.209708,244
237.220428,254
237.231148,264
237.241872,275
237.252588,289
237.263312,306
237.274036,328
237.28476,366
237.295484,439
237.306212,560
237.31694,728
237.327668,930
237.338384,973
237.349108,973
237.359828,973
237.37056,973
237.381276,973
237.392,973
237.402716,972
237.413444,973
237.424164,973
237.434892,973
237.445612,973
237.456336,973
237.46706,973
237.477788,973
237.488516,973
237.499244,973
237.509976,957
237.5207,724
237.531428,505
237.542148,302
237.552876,130
237.5636,0
237.57422,0
237.584836,0
237.59546,0
237.60608,0
237.616692,0
237.627304,0
237.637928,0
237.64854,91
237.659212,200
237.669932,304
237.680652,401
237.691372,481
237.702092,542
237.71282,585
237.723544,608
237.734268,611
237.744996,598
237.75572,570
237.766444,535
237.777172,493
237.787892,446
237.798616,402
237.809336,357
237.82006,317
237.83078,282
237.841504,247
237.852224,217
237.86294,191
237.87366,166
237.88438,150
237.895104,141
237.905828,139
237.916556,146
237.92728,158
237.938004,182
237.948728,212
237.959456,242
237.970176,271
237.9809,301
237.991616,328
238.00234,356
238.013064,383
238.023788,420
238.034512,483
238.045228,590
238.055948,748
238.066668,949
238.077396,973
238.088128,973
238.098852,973
238.10958,973
238.120312,973
238.131036,973
238.141764,974
238.152488,973
238.163212,973
238.173932,973
238.18466,973
238.195376,973
238.2061,973
238.21682,973
238.22754,973
238.23826,973
238.24898,973
238.259696,973
238.270424,973
238.281148,959
238.29188,717
238.302604,501
238.313332,319
238.32406,177
238.334784,84
238.34546,40
238.356128,40
238.366804,77
238.377472,137
238.388196,215
238.398916,303
238.409644,389
238.420368,468
238.431092,533
238.441816,580
238.452544,610
238.463268,620
238.473988,611
238.484712,589
238.495428,559
238.506156,522
238.516876,479
238.527596,432
238.538316,386
238.549036,342
238.559756,304
238.570476,269
238.5812,244
238.591924,225
238.602656,210
238.613376,203
238.6241,201
238.63482,208
238.645552,218
238.656268,227
238.666988,242
238.677712,258
238.688436,271
238.699156,284
238.709876,294
238.720596,308
238.731312,325
238.742028,351
238.752748,406
238.763476,506
238.7742,656
238.784928,853
238.795652,973
238.80638,973
238.817108,973
238.827836,973
238.838564,973
238.849292,973
238.860012,973
238.870736,973
238.881456,973
238.89218,973
238.9029,973
238.91362,973
238.92434,973
238.93506,973
238.94578,973
238.9565,973
238.967228,973
238.97796,973
238.988684,973
238.999412,973
239.01014,801
239.020864,594
239.031592,416
239.04232,275
239.053044,173
239.063768,113
239.074492,90
239.08516,101
239.095888,139
239.106604,194
239.117328,261
239.128044,332
239.138768,397
239.149496,456
239.160228,502
239.170956,535
239.181688,553
239.192412,550
239.20314,535
239.213868,515
239.224588,484
239.235312,453
239.246032,421
239.25676,391
239.26748,364
239.278208,339
239.288932,315
239.299652,297
239.310372,284
239.3211,272
239.33182,263
239.342544,259
239.353268,258
239.363996,259
239.374724,259
239.385452,261
239.39618,267
239.406908,272
239.417636,278
239.428356,288
239.43908,305
239.4498,339
239.460528,407
239.471244,520
239.481972,686
239.492692,891
239.50342,973
239.51414,973
239.52486,973
239.535588,973
239.546312,973
239.55704,973
239.567772,973
239.5785,973
239.589228,973
239.599956,973
239.610684,973
239.621412,973
239.632132,973
239.642856,973
239.653576,973
239.6643,973
239.67502,973
239.68574,973
239.69646,973
239.70718,849
239.717904,639
239.728628,448
239.739356,291
239.750088,174
239.760816,101
239.77154,66
239.78222,66
239.792888,98
239.80356,153
239.81428,220
239.825004,290
239.835724,358
239.846444,422
239.857164,473
239.867884,511
239.878612,537
239.88934,550
239.900068,547
239.910796,533
239.921524,508
239.932252,478
239.94298,445
239.953704,409
239.964432,374
239.975156,342
239.985888,315
239.996608,295
240.007336,279
240.018056,272
240.02878,277
240.0395,283
240.050216,293
240.060932,305
240.071652,314
240.08238,323
240.093104,326
240.103832,327
240.114552,326
240.12528,319
240.136012,310
240.146732,304
240.157452,307
240.16818,337
240.1789,401
240.189624,514
240.20034,674
240.21106,868
240.22178,973
240.2325,973
240.243216,973
240.253932,973
240.26466,973
240.275384,973
240.286108,974
240.296836,973
240.307564,973
240.318292,973
240.32902,973
240.339748,973
240.350476,973
240.3612,973
240.371928,973
240.382644,973
240.393368,910
240.404088,706
240.414812,511
240.425532,339
240.436252,198
240.446976,94
240.45764,25
240.468316,0
240.478932,0
240.489552,34
240.500216,94
240.510888,170
240.521612,255
240.532336,342
240.543064,422
240.553788,490
240.564516,546
240.575236,586
240.585964,610
240.596684,615
240.607408,604
240.618128,585
240.628852,555
240.639572,517
240.6503,477
240.661016,437
240.671732,399
240.68246,364
240.69318,332
240.703908,306
240.714636,286
240.725368,270
240.736092,256
240.74682,248
240.757544,243
240.768272,241
240.778992,243
240.789716,244
240.80044,248
240.811164,252
240.821884,253
240.832608,256
240.843324,260
240.854044,260
240.864768,263
240.875484,265
240.886208,277
240.896932,311
240.907656,378
240.918384,497
240.929108,665
240.939836,867
240.950564,973
240.961284,973
240.972004,973
240.982724,973
240.993448,973
241.004168,973
241.014892,973
241.025612,973
241.036332,973
241.047052,973
241.057772,973
241.068496,973
241.07922,973
241.089952,973
241.100676,973
241.111404,973
241.122128,973
241.132856,925
241.14358,711
241.154308,506
241.165028,329
241.175752,184
241.186472,77
241.197144,15
241.207812,0
241.218428,0
241.229048,44
241.239712,106
241.250436,184
241.26116,269
241.271884,346
241.282604,413
241.29332,467
241.30404,506
241.314764,533
241.325492,541
241.33622,535
241.346948,520
241.35768,492
241.368404,457
241.379132,417
241.389864,375
241.40058,338
241.411308,302
241.422024,271
241.432748,249
241.443468,230
241.454196,213
241.46492,196
241.475644,184
241.486364,175
241.497084,171
241.507816,167
241.518544,166
241.529272,172
241.539996,182
241.550728,198
241.561452,220
241.572184,244
241.582908,268
241.59364,294
241.604356,317
241.615084,343
241.6258,371
241.636524,403
241.647248,457
241.657972,545
241.668692,678
241.679416,853
241.690132,973
241.700848,973
241.711572,973
241.7223,973
241.733028,973
241.743756,973
241.75448,973
241.765204,973
241.775932,973
241.78666,973
241.797388,973
241.808112,973
241.818836,973
241.829556,973
241.84028,974
241.851,973
241.861724,973
241.872444,973
241.88316,973
241.893876,862
241.904596,636
241.915324,427
241.926056,254
241.936784,122
241.947504,37
241.958176,0
241.968792,2
241.979412,43
241.990084,110
242.000808,190
242.011532,277
242.02226,360
242.032992,436
242.043716,495
242.054444,534
242.06516,557
242.075884,564
242.086604,552
242.097328,530
242.108048,498
242.118772,463
242.129492,428
242.140212,387
242.150932,349
242.161652,317
242.17238,287
242.183104,267
242.193828,254
242.204556,249
242.215276,254
242.226004,263
242.236728,274
242.24746,288
242.258192,301
242.268908,311
242.279632,317
242.290348,325
242.301076,330
242.311796,333
242.322528,333
242.333244,330
242.343964,329
242.354688,326
242.365404,322
242.376132,318
242.38686,315
242.397588,318
242.408316,338
242.419044,391
242.429772,490
242.4405,638
242.451228,822
242.461956,973
242.472676,973
242.483404,973
242.49412,973
242.504844,973
242.515568,973
242.526292,973
242.537012,974
242.547736,973
242.558452,973
242.569172,974
242.579896,974
242.59062,973
242.601348,973
242.612076,973
242.622808,973
242.633532,973
242.644256,973
242.654976,973
242.6657,802
242.67642,591
242.687144,402
242.697868,249
242.708588,137
242.719312,65
242.729976,32
242.740648,34
242.751324,68
242.761996,120
242.77272,182
242.783444,251
242.794168,318
242.804892,379
242.815612,427
242.826344,463
242.83706,485
242.847784,494
242.8585,493
242.86922,477
242.879948,455
242.890676,428
242.901408,395
242.912132,363
242.922856,330
242.93358,303
242.944308,280
242.955032,260
242.96576,246
242.97648,236
242.987204,229
242.997928,225
243.008656,226
243.019376,230
243.0301,239
243.04082,249
243.051544,261
243.06226,275
243.07298,291
243.083708,305
243.094436,315
243.105164,324
243.115888,334
243.126616,339
243.137344,341
243.148072,342
243.158796,341
243.169528,341
243.180244,344
243.190976,359
243.201696,400
243.21242,478
243.22314,604
243.23386,772
243.244576,969
243.255292,973
243.266024,973
243.276748,973
243.287476,973
243.298204,973
243.308932,973
243.31966,973
243.330384,974
243.341108,973
243.351836,973
243.362556,973
243.373284,973
243.384,973
243.394728,973
243.405448,973
243.416172,973
243.426892,973
243.437616,973
243.448332,886
243.459052,672
243.46978,475
243.480508,310
243.491236,182
243.501964,95
243.512636,50
243.523304,41
243.53398,63
243.544644,109
243.555368,174
243.566084,247
243.576804,321
243.587528,385
243.598252,440
243.608976,485
243.6197,515
243.630424,527
243.641148,526
243.651872,511
243.662588,489
243.673316,460
243.684036,425
243.69476,393
243.705484,363
243.716212,337
243.726932,313
243.737648,291
243.748364,278
243.759084,267
243.769816,256
243.78054,252
243.791272,250
243.801996,249
243.81272,251
243.823448,254
243.834172,259
243.8449,266
243.85562,273
243.86634,283
243.877064,294
243.887784,306
243.898508,320
243.909228,332
243.91996,341
243.930676,352
243.9414,358
243.952116,361
243.962836,364
243.973564,365
243.984288,365
243.995012,369
244.00574,391
244.016468,448
244.027192,551
244.03792,705
244.048644,895
244.059364,973
244.070088,973
244.080812,973
244.091528,973
244.102252,973
244.112972,973
244.123692,974
244.134408,973
244.145124,973
244.155848,973
244.166572,974
244.177296,973
244.18802,973
244.198748,973
244.209476,973
244.220208,973
244.230924,973
244.241652,973
244.252368,973
244.263092,792
244.273812,584
244.28454,401
244.295264,255
244.305988,147
244.316708,80
244.327376,54
244.338048,59
244.34872,94
244.359396,146
244.370116,213
244.38084,287
244.39156,357
244.402284,418
244.413008,467
244.423724,505
244.434444,530
244.445164,539
244.455892,534
244.46662,516
244.477348,490
244.488076,456
244.498796,419
244.50952,382
244.520244,347
244.530972,314
244.541696,287
244.55242,265
244.56314,251
244.573864,240
244.584592,231
244.595308,228
244.606036,228
244.616756,231
244.627476,236
244.638196,239
244.648916,246
244.659648,255
244.670368,264
244.681096,275
244.691824,288
244.702552,299
244.713284,310
244.724012,320
244.734732,330
244.74546,341
244.756184,346
244.766912,350
244.777628,353
244.788352,352
244.799068,350
244.809796,346
244.82052,344
244.831244,349
244.841968,367
244.852688,414
244.863412,505
244.87414,648
244.884868,836
244.895596,973
244.906324,973
244.917052,973
244.927784,973
244.938504,973
244.949232,973
244.959952,973
244.970676,973
244.981396,973
244.992116,973
245.002836,973
245.013556,973
245.024276,973
245.034996,973
245.045724,973
245.056448,973
245.067172,973
245.0779,973
245.088628,973
245.099356,879
245.110084,665
245.120812,464
245.131532,296
245.142252,168
245.152976,77
245.163644,29
245.174316,17
245.184988,38
245.195664,88
245.20634,153
245.217072,229
245.227796,305
245.238516,377
245.24924,441
245.259956,491
245.270684,526
245.281404,548
245.292124,551
245.302844,539
245.313564,515
245.324284,484
245.335004,447
245.345732,408
245.356456,369
245.367184,332
245.377912,300
245.388636,274
245.399364,249
245.410096,233
245.420812,222
245.43154,216
245.442264,214
245.452992,214
245.463708,220
245.474436,230
245.485156,238
245.495876,248
245.506596,260
245.51732,269
245.528048,280
245.538776,290
245.5495,302
245.560232,314
245.570956,324
245.58168,333
245.592408,340
245.60314,345
245.613872,350
245.624588,350
245.635316,352
245.646036,353
245.656764,350
245.667484,346
245.678212,346
245.688932,361
245.69966,405
245.710384,492
245.7211,632
245.731824,819
245.742548,973
245.753276,973
245.764004,973
245.774724,973
245.785444,973
245.796172,973
245.806892,973
245.817616,973
245.828336,973
245.83906,974
245.849776,973
245.8605,973
245.871216,973
245.88194,973
245.89266,973
245.903376,973
245.914096,973
245.924824,973
245.935544,973
245.946268,891
245.956988,676
245.967716,471
245.978444,299
245.989172,161
245.999904,67
246.010568,16
246.02124,0
246.031852,19
246.042524,65
246.0532,131
246.063924,210
246.074648,289
246.085368,365
246.096092,434
246.106812,490
246.117536,530
246.12826,552
246.13898,556
246.1497,547
246.16042,526
246.17114,496
246.18186,461
246.192584,424
246.203308,388
246.214036,350
246.224764,317
246.235492,289
246.24622,265
246.256944,246
246.267664,231
246.278388,224
246.289112,222
246.29984,222
246.310556,227
246.32128,234
246.331996,244
246.342724,254
246.353444,262
246.364172,274
246.374888,287
246.385612,296
246.39634,306
246.407068,315
246.417796,324
246.428516,333
246.43924,339
246.449964,344
246.460684,351
246.471404,353
246.482128,354
246.492844,354
246.503568,354
246.514288,352
246.525012,348
246.535732,347
246.546456,354
246.557172,385
246.567892,454
246.57862,575
246.589348,746
246.600076,953
246.610796,973
246.621524,973
246.632252,973
246.642972,973
246.653696,973
246.66442,973
246.675136,973
246.68586,973
246.696576,973
246.7073,974
246.718016,973
246.728732,973
246.739456,973
246.750172,973
246.7609,973
246.771624,973
246.782348,973
246.79308,973
246.803804,973
246.814524,795
246.825252,584
246.835968,392
246.846692,235
246.857412,117
246.868136,40
246.8788,5
246.889416,2
246.900036,32
246.910708,88
246.92138,160
246.932104,239
246.942828,319
246.953548,393
246.964268,459
246.974988,509
246.985708,542
246.996436,558
247.007168,559
247.017892,548
247.02862,524
247.039352,493
