time,pulse
838319.308,424
838330.316,432
838330.316,start
838341.324,445
838352.332,509
838363.34,513
838374.348,599
838385.356,979
838396.364,972
838407.372,978
838418.38,980
838429.38,976
838440.388,976
838451.396,977
838462.4,977
838473.404,977
838484.412,978
838495.42,978
838506.428,979
838517.428,978
838528.436,981
838539.444,978
838550.448,978
838561.452,977
838572.46,978
838583.468,978
838594.48,978
838605.484,976
838616.492,976
838627.5,976
838638.508,978
838649.516,977
838660.524,976
838671.532,977
838682.544,977
838693.548,978
838704.556,977
838715.564,978
838726.576,977
838737.58,976
838748.588,975
838759.596,976
838770.604,979
838781.612,595
838792.62,0
838803.532,0
838814.44,0
838825.348,0
838836.26,0
838847.168,0
838858.08,0
838868.988,137
838879.988,976
838890.988,978
838901.988,977
838912.988,976
838923.988,977
838934.988,977
838945.996,978
838957.004,978
838968.004,978
838979.004,977
838990.012,977
839001.016,978
839012.02,978
839023.02,976
839034.028,977
839045.032,977
839056.036,981
839067.036,864
839078.044,905
839089.052,829
839100.052,174
839111.052,0
839121.968,0
839132.868,0
839143.776,0
839154.684,0
839165.588,0
839176.5,329
839187.5,976
839198.512,979
839209.516,977
839220.516,978
839231.516,978
839242.52,976
839253.524,977
839264.524,976
839275.532,976
839286.532,976
839297.532,436
839308.532,301
839319.532,295
839330.54,0
839341.444,0
839352.36,0
839363.26,0
839374.168,0
839385.076,0
839395.984,0
839406.896,0
839417.796,0
839428.7,0
839439.608,236
839450.604,978
839461.612,975
839472.612,976
839483.62,711
839494.62,932
839505.628,981
839516.636,978
839527.644,979
839538.644,978
839549.652,977
839560.66,977
839571.668,978
839582.668,977
839593.676,978
839604.676,979
839615.684,977
839626.696,975
839637.7,706
839648.708,0
839659.62,0
839670.524,0
839681.44,0
839692.348,0
839703.256,0
839714.164,0
839725.076,0
839735.976,0
839746.888,0
839757.796,0
839768.7,69
839779.648,974
839790.652,976
839801.66,976
839812.66,977
839823.66,977
839834.66,977
839845.664,975
839856.668,232
839867.668,0
839878.572,1
839889.48,0
839900.38,0
839911.284,607
839922.284,977
839933.284,977
839944.292,977
839955.296,976
839966.3,977
839977.3,977
839988.308,975
839999.312,169
840010.316,0
840021.216,0
840032.116,0
840043.024,0
840053.928,0
840064.832,0
840075.744,0
840086.656,0
840097.56,0
840108.468,0
840119.372,0
840130.28,0
840141.188,0
840152.092,0
840163.0,377
840174.004,527
840185.004,539
840196.012,656
840207.012,817
840218.012,676
840229.012,552
840240.02,977
840251.02,977
840262.02,976
840273.028,977
840284.032,977
840295.036,976
840306.036,924
840317.044,630
840328.052,869
840339.052,914
840350.052,97
840361.008,0
840371.908,0
840382.816,0
840393.724,0
840404.632,0
840415.54,0
840426.444,0
840437.352,2
840448.26,0
840459.156,487
840470.156,977
840481.156,978
840492.164,977
840503.168,977
840514.172,975
840525.172,975
840536.172,559
840547.18,0
840558.088,0
840568.992,0
840579.896,0
840590.808,0
840601.716,0
840612.624,0
840623.532,0
840634.444,0
840645.352,0
840656.26,0
840667.164,0
840678.072,0
840688.984,0
840699.892,0
840710.796,0
840721.704,0
840732.604,0
840743.508,0
840754.42,0
840765.324,0
840776.232,0
840787.136,0
840798.044,0
840808.948,0
840819.856,0
840830.76,0
840841.668,0
840852.576,0
840863.476,0
840874.392,0
840885.3,0
840896.208,0
840907.12,0
840918.032,0
840928.936,0
840939.844,0
840950.748,0
840961.652,0
840972.56,0
840983.46,0
840994.364,0
841005.26,0
841016.16,0
841027.072,0
841037.972,0
841048.884,0
841059.788,0
841070.704,0
841081.608,0
841092.516,0
841103.432,0
841114.332,0
841125.24,0
841125.24,finish
841136.152,144
841147.148,315
841158.148,452
841169.148,514
841180.148,542
841191.156,575
841202.164,570
841213.164,611
841224.164,596
841224.164,start
841235.172,623
841246.18,618
841257.188,720
841268.188,979
841279.196,977
841290.204,977
841301.212,978
841312.212,976
841323.22,977
841334.22,978
841345.228,978
841356.236,978
841367.236,979
841378.236,980
841389.244,976
841400.252,978
841411.252,979
841422.252,983
841433.26,978
841444.272,977
841455.276,978
841466.284,978
841477.292,978
841488.3,979
841499.3,978
841510.3,976
841521.308,980
841532.316,977
841543.316,977
841554.324,976
841565.332,977
841576.336,977
841587.34,976
841598.34,978
841609.348,977
841620.352,977
841631.356,976
841642.356,978
841653.364,976
841664.372,976
841675.372,977
841686.372,976
841697.38,977
841708.388,976
841719.388,714
841730.388,78
841741.344,339
841752.348,978
841763.348,977
841774.348,977
841785.356,977
841796.356,976
841807.356,979
841818.356,977
841829.356,977
841840.364,975
841851.364,890
841862.372,70
841873.32,0
841884.232,0
841895.136,576
841906.132,977
841917.14,977
841928.14,979
841939.148,978
841950.152,977
841961.156,977
841972.156,980
841983.164,979
841994.172,979
842005.172,978
842016.172,979
842027.172,976
842038.184,977
842049.188,978
842060.188,977
842071.196,979
842082.204,977
842093.204,979
842104.204,978
842115.212,977
842126.22,977
842137.228,976
842148.236,977
842159.236,976
842170.244,926
842181.244,740
842192.244,760
842203.252,782
842214.26,265
842225.26,0
842236.168,0
842247.068,0
842257.972,0
842268.88,0
842279.788,0
842290.692,0
842301.6,0
842312.504,0
842323.416,0
842334.324,315
842345.332,571
842356.332,6
842367.24,0
842378.14,420
842389.14,978
842400.14,979
842411.14,978
842422.148,974
842433.148,976
842444.148,977
842455.156,978
842466.164,977
842477.164,978
842488.164,977
842499.172,978
842510.18,978
842521.18,588
842532.18,0
842543.092,0
842554.008,0
842564.916,0
842575.812,0
842586.716,0
842597.62,0
842608.524,0
842619.432,0
842630.336,0
842641.24,0
842652.152,273
842663.148,959
842674.148,977
842685.156,976
842696.164,977
842707.172,977
842718.172,976
842729.18,533
842740.18,669
842751.188,605
842762.188,280
842773.196,402
842784.196,887
842795.204,978
842806.216,979
842817.22,976
842828.22,977
842839.228,977
842850.24,976
842861.244,936
842872.244,356
842883.252,0
842894.16,0
842905.072,0
842915.984,0
842926.892,0
842937.8,0
842948.708,0
842959.612,0
842970.516,0
842981.432,0
842992.332,0
843003.248,0
843014.156,0
843025.064,0
843035.972,0
843046.884,0
843057.788,0
843068.692,0
843079.596,0
843090.508,503
843101.508,282
843112.516,0
843123.42,0
843134.328,133
843145.332,574
843156.34,618
843167.348,978
843178.356,976
843189.364,977
843200.372,979
843211.372,975
843222.372,975
843233.38,976
843244.388,287
843255.388,2
843266.292,0
843277.196,480
843288.196,978
843299.196,977
843310.204,977
843321.212,976
843332.212,978
843343.22,977
843354.228,974
843365.232,977
843376.236,980
843387.236,976
843398.244,977
843409.252,976
843420.252,977
843431.252,0
843442.164,0
843453.08,0
843463.988,0
843474.892,0
843485.8,0
843496.708,0
843507.612,0
843518.524,0
843529.428,0
843540.332,0
843551.248,0
843562.152,0
843573.056,0
843583.968,0
843594.876,0
843605.784,0
843616.696,0
843627.608,0
843638.512,0
843649.42,0
843660.336,0
843671.24,0
843682.148,0
843693.064,0
843703.972,0
843714.888,0
843725.796,0
843736.712,2
843747.624,0
843758.524,0
843769.44,0
843780.348,0
843791.244,0
843802.152,0
843813.056,0
843823.96,0
843834.872,0
843845.776,0
843856.68,0
843867.588,0
843878.504,0
843889.404,0
843900.312,0
843911.224,0
843922.128,107
843933.132,213
843944.14,289
843955.144,367
843966.148,466
843977.156,504
843988.164,565
843999.172,613
844010.18,668
844021.18,697
844021.18,finish
844032.188,703
844043.196,606
844054.196,537
844065.204,500
844076.212,478
844087.22,471
844098.22,460
844109.228,446
844120.236,440
844120.236,start
844131.244,445
844142.244,498
844153.244,505
844164.252,534
844175.26,705
844186.26,976
844197.26,978
844208.268,979
844219.276,976
844230.276,976
844241.276,977
844252.284,977
844263.292,977
844274.3,977
844285.3,978
844296.308,977
844307.312,979
844318.316,977
844329.324,977
844340.332,976
844351.336,975
844362.34,975
844373.34,977
844384.348,978
844395.356,978
844406.364,977
844417.364,977
844428.372,976
844439.38,979
844450.38,978
844461.38,978
844472.388,977
844483.392,979
844494.396,976
844505.396,977
844516.396,978
844527.4,977
844538.404,974
844549.404,978
844560.404,980
844571.404,976
844582.412,978
844593.412,977
844604.412,976
844615.42,976
844626.428,978
844637.428,978
844648.428,976
844659.428,977
844670.436,977
844681.444,977
844692.444,982
844703.452,978
844714.46,982
844725.468,979
844736.468,981
844747.476,978
844758.484,978
844769.492,977
844780.492,976
844791.5,977
844802.508,976
844813.508,977
844824.508,976
844835.508,346
844846.508,0
844857.412,0
844868.316,0
844879.224,0
844890.132,0
844901.032,0
844911.944,0
844922.852,0
844933.756,0
844944.66,0
844955.556,577
844966.556,977
844977.556,976
844988.564,977
844999.568,977
845010.572,976
845021.572,341
845032.58,0
845043.492,0
845054.4,0
845065.312,0
845076.216,0
845087.128,0
845098.04,0
845108.944,0
845119.852,0
845130.768,0
845141.672,0
845152.584,0
845163.492,423
845174.492,952
845185.492,980
845196.5,976
845207.5,976
845218.508,978
845229.508,977
845240.516,979
845251.528,978
845262.532,978
845273.532,978
845284.54,976
845295.548,976
845306.548,976
845317.556,176
845328.564,0
845339.472,0
845350.384,0
845361.292,0
845372.2,0
845383.108,231
845394.116,615
845405.124,977
845416.124,977
845427.124,977
845438.132,978
845449.136,978
845460.14,977
845471.14,976
845482.148,976
845493.156,978
845504.156,966
845515.156,843
845526.164,526
845537.168,808
845548.172,898
845559.172,368
845570.18,0
845581.092,0
845591.996,0
845602.912,0
845613.816,0
845624.728,152
845635.732,377
845646.736,767
845657.74,978
845668.74,975
845679.748,976
845690.752,978
845701.756,977
845712.756,975
845723.764,381
845734.768,0
845745.676,0
845756.584,0
845767.488,0
845778.4,0
845789.308,0
845800.216,0
845811.128,0
845822.04,0
845832.94,0
845843.848,1
845854.76,0
845865.66,0
845876.564,0
845887.468,0
845898.376,0
845909.284,0
845920.18,627
845931.18,777
845942.188,346
845953.196,506
845964.204,684
845975.204,290
845986.204,0
845997.116,0
846008.024,0
846018.932,0
846029.848,0
846040.752,0
846051.664,0
846062.572,853
846073.58,977
846084.588,977
846095.588,977
846106.588,977
846117.588,981
846128.588,976
846139.596,976
846150.608,978
846161.612,977
846172.612,976
846183.62,976
846194.632,977
846205.636,978
846216.636,977
846227.644,974
846238.656,615
846249.66,0
846260.564,0
846271.468,0
846282.384,0
846293.292,0
846304.196,366
846315.196,966
846326.204,977
846337.212,978
846348.224,977
846359.228,978
846370.228,978
846381.236,978
846392.244,979
846403.244,978
846414.244,978
846425.252,976
846436.264,979
846447.268,978
846458.268,979
846469.276,978
846480.284,979
846491.284,978
846502.284,980
846513.292,977
846524.3,977
846535.308,978
846546.316,977
846557.324,976
846568.332,977
846579.332,978
846590.332,976
846601.34,977
846612.348,977
846623.356,977
846634.364,977
846645.372,978
846656.38,977
846667.38,889
846678.38,788
846689.388,658
846700.396,544
846711.396,461
846722.404,430
846733.412,387
846744.416,380
846755.42,395
846766.42,451
846777.428,474
846788.436,477
846799.436,405
846810.436,369
846821.444,363
846832.448,379
846843.452,405
846854.452,419
846865.444,439
846876.456,465
846887.46,534
846898.46,534
846909.46,578
846920.46,628
846920.46,finish
846931.46,670
846942.46,690
846953.46,672
846964.468,632
846975.476,590
846986.476,531
846997.476,502
846997.476,start
847008.484,513
847019.484,495
847030.492,507
847041.492,580
847052.5,856
847063.508,664
847074.516,0
847085.42,0
847096.332,0
847107.24,0
847118.144,0
847129.056,0
847139.968,0
847150.872,0
847161.784,0
847172.696,294
847183.696,0
847194.608,1
847205.52,0
847216.424,133
847227.428,60
847238.376,0
847249.276,0
847260.192,406
847271.188,884
847282.188,601
847293.188,0
847304.1,0
847315.016,0
847325.916,0
847336.828,0
847347.744,0
847358.648,0
847369.556,0
847380.468,0
847391.384,0
847402.292,244
847413.292,460
847424.3,175
847435.3,207
847446.3,112
847457.3,0
847468.208,0
847479.12,0
847490.028,0
847500.936,0
847511.848,0
847522.748,0
847533.652,0
847544.56,0
847555.46,168
847566.46,978
847577.46,976
847588.468,978
847599.472,976
847610.476,980
847621.484,976
847632.492,975
847643.5,149
847654.5,0
847665.404,0
847676.308,531
847687.316,976
847698.324,977
847709.332,977
847720.34,978
847731.34,978
847742.34,978
847753.348,976
847764.352,975
847775.356,443
847786.364,0
847797.28,294
847808.28,936
847819.284,977
847830.284,977
847841.292,976
847852.292,977
847863.3,978
847874.3,978
847885.3,977
847896.3,978
847907.3,977
847918.308,977
847929.308,977
847940.316,977
847951.324,977
847962.332,978
847973.332,976
847984.34,976
847995.348,170
848006.356,0
848017.26,0
848028.168,0
848039.072,0
848049.976,0
848060.888,0
848071.8,0
848082.704,0
848093.612,0
848104.524,0
848115.432,198
848126.436,158
848137.444,0
848148.348,0
848159.252,157
848170.252,961
848181.26,976
848192.252,977
848203.252,977
848214.252,976
848225.252,977
848236.26,977
848247.26,977
848258.268,979
848269.268,976
848280.276,975
848291.284,977
848302.292,69
848313.24,0
848324.152,0
848335.056,0
848345.964,0
848356.872,0
848367.776,0
848378.68,0
848389.588,0
848400.504,0
848411.408,0
848422.316,0
848433.228,0
848444.132,0
848455.044,771
848466.052,976
848477.056,943
848488.06,955
848499.06,977
848510.068,975
848521.076,698
848532.076,0
848542.984,0
848553.884,0
848564.796,348
848575.796,979
848586.796,976
848597.804,978
848608.812,978
848619.812,978
848630.812,975
848641.82,977
848652.82,795
848663.82,0
848674.724,0
848685.636,0
848696.54,166
848707.54,0
848718.448,0
848729.356,0
848740.26,0
848751.164,0
848762.072,0
848772.972,0
848783.888,0
848794.792,0
848805.696,0
848816.604,0
848827.52,0
848838.424,0
848849.336,0
848860.244,0
848871.148,572
848882.156,622
848893.156,568
848904.156,977
848915.164,977
848926.172,976
848937.18,977
848948.18,978
848959.188,976
848970.196,977
848981.204,978
848992.204,977
849003.212,975
849014.212,975
849025.22,827
849036.224,0
849047.136,0
849058.044,324
849069.044,976
849080.052,975
849091.06,977
849102.06,978
849113.06,979
849124.068,979
849135.068,977
849146.076,976
849157.076,978
849168.084,975
849179.084,977
849190.092,976
849201.1,151
849212.108,0
849223.024,0
849233.936,0
849244.836,0
849255.744,0
849266.652,0
849277.568,0
849288.476,0
849299.38,0
849310.288,0
849321.192,0
849332.092,0
849343.004,0
849353.908,0
849364.816,0
849375.724,0
849386.632,0
849397.54,0
849408.444,0
849419.352,0
849430.252,0
849441.164,0
849452.076,0
849462.98,0
849473.888,0
849484.796,0
849495.708,0
849506.612,0
849517.516,1
849528.432,0
849539.34,0
849550.244,0
849561.16,0
849572.064,0
849582.964,0
849593.876,0
849604.784,0
849615.688,0
849626.596,0
849637.512,0
849648.416,0
849659.328,0
849670.236,0
849681.144,0
849692.056,0
849702.968,0
849713.868,0
849724.784,0
849735.696,0
849746.6,0
849757.508,0
849768.42,0
849779.328,0
849790.236,0
849801.14,0
849801.14,finish
849812.056,0
849822.964,24
849833.912,91
849844.864,184
849855.868,282
849866.876,392
849877.884,465
849888.892,504
849899.9,543
849910.908,572
849910.908,start
849921.916,610
849932.916,636
849943.916,644
849954.924,692
849965.928,710
849976.932,788
849987.932,977
849998.94,978
850009.944,976
850020.948,976
850031.948,976
850042.956,978
850053.964,976
850064.964,975
850075.964,977
850086.972,977
850097.976,975
850108.98,977
850119.98,977
850130.98,976
850141.988,977
850152.988,978
850163.988,977
850174.988,977
850185.988,976
850196.996,975
850207.996,977
850218.996,978
850230.004,979
850241.004,980
850252.004,978
850263.004,979
850274.012,979
850285.012,978
850296.02,976
850307.02,978
850318.028,977
850329.036,976
850340.044,977
850351.056,978
850362.06,978
850373.06,978
850384.068,977
850395.072,977
850406.076,976
850417.084,976
850428.092,977
850439.096,804
850450.1,605
850461.1,979
850472.108,976
850483.116,976
850494.124,975
850505.124,825
850516.132,763
850527.14,845
850538.148,513
850549.148,556
850560.156,521
850571.164,152
850582.164,192
850593.164,470
850604.172,607
850615.18,546
850626.188,358
850637.196,150
850648.204,726
850659.212,978
850670.212,976
850681.212,977
850692.22,977
850703.228,978
850714.228,977
850725.236,978
850736.244,979
850747.252,978
850758.252,976
850769.26,976
850780.268,976
850791.276,979
850802.284,977
850813.284,977
850824.292,979
850835.296,977
850846.3,977
850857.308,909
850868.316,357
850879.324,0
850890.236,0
850901.14,0
850912.048,0
850922.956,0
850933.868,0
850944.772,0
850955.68,251
850966.684,232
850977.692,539
850988.692,975
850999.7,932
851010.708,694
851021.712,915
851032.716,977
851043.724,979
851054.732,980
851065.74,976
851076.74,978
851087.748,976
851098.756,976
851109.76,159
851120.764,0
851131.676,0
851142.58,0
851153.496,0
851164.404,0
851175.308,0
851186.224,39
851197.168,110
851208.164,359
851219.164,958
851230.172,927
851241.18,652
851252.18,976
851263.18,978
851274.188,976
851285.196,809
851296.204,51
851307.152,0
851318.064,0
851328.964,109
851339.964,817
851350.972,976
851361.98,976
851372.984,977
851383.988,799
851394.996,872
851406.004,977
851417.012,978
851428.02,979
851439.028,978
851450.036,978
851461.04,978
851472.044,977
851483.044,978
851494.052,978
851505.056,977
851516.06,975
851527.068,976
851538.076,0
851548.984,0
851559.896,0
851570.804,0
851581.708,0
851592.62,0
851603.532,0
851614.44,0
851625.348,0
851636.26,0
851647.168,0
851658.08,0
851668.988,156
851679.996,759
851691.004,977
851702.004,978
851713.004,978
851724.012,977
851735.012,977
851746.02,979
851757.02,975
851768.028,615
851779.036,293
851790.044,616
851801.044,978
851812.052,977
851823.06,976
851834.068,977
851845.068,978
851856.076,849
851867.084,0
851877.996,0
851888.904,0
851899.812,1
851910.728,0
851921.632,0
851932.54,0
851943.456,0
851954.36,0
851965.268,0
851976.18,0
851987.088,0
851998.0,0
852008.9,0
852019.804,0
852030.712,0
852041.612,473
852052.612,977
852063.612,976
852074.62,976
852085.628,3
852096.532,0
852107.432,207
852118.432,928
852129.436,976
852140.436,978
852151.444,979
852162.448,976
852173.452,977
852184.452,979
852195.46,978
852206.464,979
852217.468,977
852228.468,979
852239.476,979
852250.484,978
852261.484,978
852272.484,977
852283.492,977
852294.5,978
852305.5,977
852316.5,979
852327.508,978
852338.516,977
852349.516,976
852360.516,978
852371.524,978
852382.528,978
852393.532,977
852404.532,979
852415.532,977
852426.536,978
852437.54,977
852448.54,978
852459.54,979
852470.54,979
852481.54,978
852492.532,978
852503.532,978
852514.532,977
852525.532,978
852536.54,977
852547.54,978
852558.54,979
852569.54,978
852580.548,933
852591.556,745
852602.556,595
852613.564,482
852624.572,425
852635.58,373
852646.58,345
852657.58,338
852668.588,338
852679.596,408
852690.596,407
852701.596,471
852712.604,558
852712.604,finish
852723.612,614
852734.612,634
852745.62,615
852756.628,561
852767.632,540
852778.636,492
852789.644,511
852800.652,485
852811.648,511
852811.648,start
852822.652,505
852833.652,545
852844.66,597
852855.668,627
852866.668,673
852877.668,0
852888.584,0
852899.488,0
852910.396,0
852921.308,0
852932.216,0
852943.128,0
852954.028,0
852964.936,0
852975.836,0
852986.74,0
852997.644,0
853008.544,0
853019.448,0
853030.36,0
853041.272,0
853052.176,0
853063.088,0
853073.996,0
853084.904,0
853095.816,0
853106.728,215
853117.728,0
853128.636,0
853139.552,0
853150.456,0
853161.368,0
853172.276,0
853183.184,0
853194.096,0
853205.008,0
853215.908,0
853226.82,0
853237.732,0
853248.644,0
853259.548,1
853270.452,0
853281.36,0
853292.264,0
853303.164,0
853314.072,0
853324.976,0
853335.884,0
853346.792,0
853357.704,0
853368.612,0
853379.516,0
853390.432,0
853401.336,0
853412.248,0
853423.16,0
853434.064,302
853445.068,977
853456.076,977
853467.08,977
853478.084,978
853489.084,978
853500.092,977
853511.1,976
853522.1,976
853533.1,977
853544.108,977
853555.116,977
853566.124,976
853577.132,975
853588.14,504
853599.144,168
853610.148,473
853621.148,856
853632.156,975
853643.164,402
853654.172,0
853665.076,2
853675.98,0
853686.892,366
853697.9,977
853708.908,976
853719.912,976
853730.916,977
853741.924,977
853752.932,976
853763.936,977
853774.94,978
853785.94,977
853796.948,976
853807.952,837
853818.956,0
853829.86,0
853840.764,0
853851.668,0
853862.576,0
853873.48,0
853884.392,0
853895.3,0
853906.208,0
853917.12,483
853928.124,977
853939.132,975
853950.14,861
853961.148,287
853972.156,94
853983.108,0
853994.024,0
854004.928,0
854015.832,641
854026.844,977
854037.844,978
854048.852,978
854059.856,978
854070.86,978
854081.86,976
854092.868,976
854103.872,975
854114.876,975
854125.876,197
854136.876,225
854147.88,304
854158.884,0
854169.788,0
854180.696,0
854191.604,0
854202.512,0
854213.416,0
854224.324,0
854235.24,0
854246.144,298
854257.148,977
854268.148,977
854279.148,976
854290.156,977
854301.164,978
854312.172,977
854323.172,976
854334.18,976
854345.188,199
854356.196,0
854367.1,124
854378.108,893
854389.116,981
854400.124,978
854411.132,977
854422.132,978
854433.14,976
854444.148,975
854455.152,978
854466.156,808
854477.164,638
854488.172,359
854499.18,318
854510.188,0
854521.104,0
854532.004,0
854542.912,0
854553.812,0
854564.716,0
854575.628,0
854586.536,0
854597.44,0
854608.352,0
854619.26,0
854630.168,0
854641.08,710
854652.084,977
854663.092,850
854674.092,692
854685.092,823
854696.1,977
854707.108,976
854718.116,976
854729.124,977
854740.132,538
854751.14,0
854762.056,0
854772.96,0
854783.86,0
854794.776,357
854805.772,936
854816.78,888
854827.78,167
854838.788,0
854849.696,0
854860.6,0
854871.508,0
854882.42,0
854893.324,0
854904.232,0
854915.144,319
854926.148,979
854937.148,978
854948.148,977
854959.148,978
854970.16,977
854981.164,976
854992.164,976
855003.164,976
855014.172,975
855025.18,0
855036.084,0
855046.996,0
855057.904,0
855068.816,0
855079.72,0
855090.628,0
855101.544,0
855112.444,0
855123.352,0
855134.26,0
855145.168,0
855156.08,0
855166.992,0
855177.892,0
855188.8,0
855199.708,0
855210.62,0
855221.528,0
855232.428,0
855243.344,0
855254.244,0
855265.148,0
855276.052,0
855286.96,0
855297.868,0
855308.776,0
855319.688,0
855330.592,0
855341.5,0
855352.416,0
855363.32,0
855374.228,0
855385.144,0
855396.048,0
855406.96,0
855417.872,0
855428.772,0
855439.684,0
855450.596,0
855461.504,0
855472.412,2
855483.316,0
855494.228,0
855505.144,0
855516.044,0
855526.96,0
855537.864,0
855548.768,0
855559.68,0
855570.58,0
855581.488,2
855592.396,0
855603.308,0
855614.212,37
855614.212,finish
855625.168,124
855636.172,213
855647.176,311
855658.18,416
855669.188,470
855680.196,516
855691.204,563
855702.204,590
855713.212,661
855713.212,start
855724.22,645
855735.224,664
855746.228,721
855757.236,978
855768.244,974
855779.252,976
855790.252,978
855801.26,976
855812.268,976
855823.276,978
855834.284,977
855845.292,980
855856.3,979
855867.308,979
855878.308,977
855889.316,979
855900.324,978
855911.336,978
855922.34,979
855933.348,977
855944.356,976
855955.36,978
855966.364,978
855977.372,978
855988.38,976
855999.388,977
856010.396,977
856021.404,976
856032.412,976
856043.42,976
856054.42,979
856065.428,978
856076.428,977
856087.436,977
856098.436,978
856109.436,977
856120.444,977
856131.452,977
856142.452,977
856153.452,977
856164.46,977
856175.468,977
856186.476,976
856197.484,977
856208.492,978
856219.5,977
856230.508,978
856241.508,978
856252.516,976
856263.524,979
856274.524,977
856285.524,976
856296.532,976
856307.54,977
856318.54,978
856329.54,979
856340.548,978
856351.556,977
856362.556,977
856373.556,978
856384.556,977
856395.56,978
856406.564,976
856417.564,979
856428.564,977
856439.564,978
856450.572,977
856461.572,976
856472.572,976
856483.58,739
856494.58,419
856505.58,712
856516.58,976
856527.588,975
856538.596,182
856549.604,0
856560.508,0
856571.42,0
856582.324,0
856593.232,321
856604.236,976
856615.236,977
856626.244,977
856637.248,976
856648.252,977
856659.252,976
856670.252,978
856681.256,977
856692.26,976
856703.26,975
856714.26,0
856725.164,0
856736.08,0
856746.988,0
856757.904,0
856768.816,0
856779.716,0
856790.628,0
856801.544,0
856812.444,242
856823.452,629
856834.46,813
856845.468,979
856856.476,974
856867.476,977
856878.484,975
856889.492,424
856900.496,230
856911.5,594
856922.508,976
856933.516,873
856944.528,785
856955.532,851
856966.54,977
856977.548,976
856988.556,976
856999.556,315
857010.564,0
857021.48,0
857032.384,0
857043.292,0
857054.204,0
857065.12,0
857076.032,0
857086.94,0
857097.852,0
857108.756,0
857119.66,0
857130.576,0
857141.48,0
857152.38,698
857163.388,977
857174.396,976
857185.404,977
857196.412,977
857207.412,977
857218.42,976
857229.428,976
857240.436,204
857251.436,0
857262.352,0
857273.252,267
857284.26,860
857295.26,978
857306.268,977
857317.276,978
857328.276,976
857339.284,975
857350.292,861
857361.3,0
857372.208,0
857383.112,0
857394.016,0
857404.924,0
857415.828,1
857426.736,0
857437.644,0
857448.556,0
857459.464,353
857470.468,981
857481.468,976
857492.468,976
857503.476,977
857514.484,976
857525.484,979
857536.484,977
857547.492,977
857558.5,977
857569.508,977
857580.508,976
857591.516,740
857602.524,94
857613.48,0
857624.384,0
857635.296,152
857646.3,44
857657.248,0
857668.16,288
857679.156,0
857690.06,0
857700.972,384
857711.98,871
857722.988,574
857733.996,0
857744.9,0
857755.804,0
857766.712,0
857777.62,0
857788.536,0
857799.436,0
857810.34,227
857821.348,976
857832.352,977
857843.356,978
857854.364,977
857865.372,977
857876.38,977
857887.38,975
857898.38,974
857909.388,0
857920.296,0
857931.208,0
857942.116,0
857953.02,0
857963.928,0
857974.84,0
857985.74,0
857996.644,0
858007.56,0
858018.472,0
858029.38,0
858040.292,0
858051.208,0
858062.12,0
858073.02,0
858083.936,0
858094.844,0
858105.748,0
858116.66,0
858127.568,0
858138.476,0
858149.384,0
858160.288,0
858171.192,0
858182.104,0
858193.012,0
858203.916,0
858214.832,0
858225.744,0
858236.644,0
858247.556,0
858258.472,0
858269.376,0
858280.288,0
858291.196,0
858302.108,0
858313.024,0
858323.932,0
858334.844,0
858345.756,0
858356.66,0
858367.576,0
858378.488,0
858389.388,0
858400.3,0
858411.204,0
858422.112,0
858433.024,0
858443.924,0
858454.836,0
858465.744,0
858476.652,0
858487.556,0
858498.468,0
858509.384,0
858509.384,finish
858520.284,0
858531.2,0
858542.108,0
858553.012,0
858563.924,0
858574.836,0
858585.74,0
858596.648,0
858596.648,start
858607.548,0
858618.46,0
858629.364,0
858640.268,0
858651.176,0
858662.08,0
858672.988,0
858683.892,0
858694.8,344
858705.804,975
858716.804,976
858727.812,977
858738.82,978
858749.824,977
858760.828,977
858771.836,976
858782.844,977
858793.852,976
858804.86,978
858815.868,979
858826.876,978
858837.884,978
858848.884,979
858859.892,979
858870.9,976
858881.904,977
858892.908,977
858903.908,978
858914.916,979
858925.924,978
858936.932,978
858947.932,978
858958.94,978
858969.948,977
858980.948,977
858991.956,979
859002.964,977
859013.968,977
859024.972,978
859035.972,977
859046.98,977
859057.988,976
859068.996,978
859079.996,973
859091.004,976
859102.012,978
859113.02,977
859124.02,978
859135.02,978
859146.028,977
859157.036,976
859168.036,976
859179.036,974
859190.04,976
859201.044,976
859212.044,977
859223.052,976
859234.052,976
859245.06,978
859256.06,977
859267.06,976
859278.068,976
859289.076,976
859300.076,976
859311.076,627
859322.084,763
859333.092,976
859344.1,978
859355.1,975
859366.108,976
859377.116,976
859388.124,978
859399.124,977
859410.132,978
859421.14,977
859432.148,978
859443.148,977
859454.156,978
859465.164,978
859476.172,977
859487.176,977
859498.18,978
859509.188,978
859520.196,976
859531.2,976
859542.204,976
859553.212,977
859564.22,924
859575.228,895
859586.236,981
859597.244,975
859608.252,973
859619.26,418
859630.26,151
859641.268,0
859652.18,0
859663.088,0
859674.0,0
859684.912,0
859695.812,0
859706.728,298
859717.732,978
859728.74,979
859739.748,976
859750.756,976
859761.764,976
859772.772,977
859783.78,976
859794.788,728
859805.796,0
859816.7,0
859827.612,0
859838.528,0
859849.432,0
859860.34,0
859871.256,0
859882.16,316
859893.164,979
859904.172,978
859915.18,978
859926.188,977
859937.196,977
859948.204,976
859959.212,974
859970.212,418
859981.22,0
859992.136,0
860003.036,0
860013.944,0
860024.856,633
860035.852,977
860046.86,977
860057.86,977
