time,pulse
21.3032,488
21.31388,489
21.324556,486
21.33524,484
21.345916,487
21.356596,483
21.367272,483
21.377952,487
21.388636,486
21.39932,491
21.410004,494
21.420684,492
21.431364,500
21.442044,502
21.452728,501
21.463412,508
21.474096,507
21.48478,508
21.49546,513
21.50614,508
21.51682,510
21.5275,513
21.538184,508
21.548864,511
21.559548,510
21.570228,505
21.580908,510
21.591588,508
21.602268,509
21.612948,521
21.623632,530
21.634316,549
21.644996,575
21.65568,598
21.66636,628
21.677036,657
21.687724,673
21.698408,688
21.709092,691
21.719772,686
21.730456,681
21.741132,664
21.75182,641
21.7625,623
21.773184,598
21.783872,575
21.794548,558
21.805232,535
21.815908,521
21.826588,509
21.837264,492
21.847944,485
21.858628,475
21.869308,467
21.879992,470
21.890668,469
21.901348,471
21.912024,480
21.922704,485
21.933388,494
21.944068,503
21.954752,505
21.965428,514
21.976112,520
21.986788,519
21.997472,524
22.008156,522
22.01884,518
22.029528,518
22.040208,511
22.050888,504
22.061568,502
22.072248,492
22.082932,487
22.093616,484
22.1043,475
22.11498,475
22.12566,473
22.136336,468
22.147016,472
22.1577,472
22.168388,472
22.179072,479
22.189752,477
22.200428,479
22.211104,483
22.22178,483
22.23246,487
22.243144,490
22.253828,488
22.264508,495
22.275192,496
22.285868,493
22.296548,497
22.307232,495
22.317912,494
22.3286,497
22.339276,493
22.34996,490
22.36064,492
22.371316,489
22.382,490
22.392688,488
22.403372,484
22.414048,488
22.424732,488
22.435412,484
22.446092,493
22.456768,497
22.467448,507
22.478132,529
22.488812,547
22.499496,573
22.510172,603
22.520852,624
22.531532,648
22.542212,660
22.5529,662
22.563576,664
22.574264,652
22.58494,633
22.59562,616
22.6063,592
22.616984,570
22.627668,552
22.638348,529
22.649032,512
22.659708,501
22.670384,485
22.68106,477
22.691744,472
22.702428,465
22.713112,469
22.723796,468
22.734476,466
22.74516,473
22.75584,475
22.76652,479
22.777204,487
22.787888,489
22.798572,498
22.809252,508
22.819932,509
22.830616,515
22.841296,515
22.85198,512
22.862668,517
22.873356,510
22.884036,504
22.894724,500
22.905404,490
22.916084,484
22.926768,480
22.937456,470
22.948144,469
22.95882,469
22.969504,461
22.98018,462
22.99086,460
23.00154,456
23.012224,459
23.022908,457
23.033588,456
23.04428,462
23.054956,460
23.065636,462
23.076312,465
23.086996,462
23.09768,467
23.108356,469
23.11904,466
23.12972,473
23.140396,473
23.151076,473
23.16176,479
23.172448,476
23.183132,477
23.193816,481
23.204492,480
23.215176,482
23.225852,483
23.236536,480
23.24722,486
23.257904,490
23.268588,496
23.279268,514
23.289948,531
23.300632,553
23.311316,584
23.322004,605
23.332688,624
23.343376,644
23.354052,649
23.364736,650
23.375412,645
23.386096,629
23.396776,616
23.407464,595
23.418152,568
23.428832,551
23.439516,527
23.450196,504
23.460876,491
23.471556,469
23.48224,455
23.492924,448
23.503604,436
23.514292,433
23.524972,431
23.535652,428
23.546332,437
23.557016,442
23.5677,446
23.57838,458
23.589064,466
23.599748,475
23.610432,488
23.621108,493
23.631792,504
23.642476,515
23.65316,517
23.663848,521
23.674524,521
23.685204,516
23.69588,514
23.706568,505
23.717252,493
23.727936,488
23.73862,476
23.7493,465
23.75998,461
23.770656,450
23.781332,446
23.792016,445
23.8027,439
23.813384,441
23.82406,442
23.834744,441
23.84542,451
23.8561,452
23.866784,454
23.877472,462
23.888156,463
23.898836,468
23.909524,472
23.920204,471
23.930888,475
23.941568,477
23.952256,475
23.962944,479
23.97362,481
23.984304,481
23.994984,489
24.005664,494
24.01634,503
24.027024,525
24.037708,545
24.048388,569
24.059076,595
24.069756,612
24.080432,633
24.091112,647
24.101792,647
24.112476,649
24.12316,641
24.133844,623
24.144528,609
24.155204,584
24.165884,559
24.176568,542
24.187252,518
24.197936,499
24.20862,486
24.2193,468
24.22998,460
24.24066,453
24.251344,444
24.262028,445
24.272712,445
24.2834,446
24.294076,455
24.304756,458
24.315436,462
24.326116,474
24.336804,481
24.347484,488
24.358168,498
24.368852,498
24.379532,504
24.390212,505
24.400892,499
24.411576,503
24.422264,500
24.432948,494
24.443628,495
24.454312,488
24.464992,484
24.475672,484
24.486356,476
24.49704,474
24.507724,473
24.518408,468
24.529092,472
24.539776,470
24.550452,468
24.561132,475
24.571816,477
24.582504,476
24.593184,481
24.603868,481
24.614548,483
24.625228,486
24.635908,483
24.646592,485
24.657276,486
24.66796,484
24.678644,488
24.68932,487
24.7,484
24.710676,489
24.72136,487
24.732044,482
24.742728,484
24.753412,479
24.764092,484
24.774772,496
24.785452,506
24.796132,530
24.806816,558
24.8175,584
24.828188,618
24.838868,640
24.849552,656
24.860228,675
24.870912,675
24.881596,669
24.89228,661
24.902964,640
24.913644,622
24.924332,598
24.935012,570
24.945692,548
24.956372,527
24.967056,507
24.97774,496
24.98842,481
24.999104,468
25.009784,465
25.020464,458
25.031144,454
25.041832,460
25.05252,461
25.0632,470
25.073884,480
25.084564,484
25.095248,497
25.105924,508
25.116608,512
25.127296,524
25.137976,528
25.14866,530
25.15934,535
25.17002,530
25.1807,526
25.191384,523
25.202068,512
25.212752,509
25.22344,503
25.23412,492
25.244804,489
25.25548,484
25.266164,479
25.276848,481
25.287532,480
25.298216,478
25.308892,483
25.319576,480
25.330256,478
25.340936,481
25.351616,477
25.3623,479
25.372988,479
25.383668,477
25.394356,483
25.405036,484
25.415716,482
25.426396,489
25.43708,488
25.447764,488
25.458444,494
25.469132,489
25.479812,491
25.490492,494
25.501172,491
25.511856,493
25.52254,494
25.533224,493
25.543908,501
25.554592,509
25.565272,520
25.575956,545
25.58664,570
25.597324,599
25.608012,632
25.618696,658
25.629372,681
25.640052,699
25.650732,703
25.661412,703
25.6721,692
25.682784,669
25.693464,652
25.70414,628
25.714824,601
25.725504,584
25.73618,561
25.74686,541
25.757548,529
25.768232,508
25.778908,497
25.789596,487
25.800276,475
25.810956,474
25.821636,472
25.83232,470
25.843004,481
25.853684,486
25.864368,491
25.875044,504
25.885724,513
25.896404,525
25.907088,537
25.917772,540
25.928452,545
25.93914,547
25.949816,542
25.960492,541
25.971172,535
25.981856,527
25.99254,526
26.003228,517
26.013912,507
26.024588,506
26.035268,500
26.045944,497
26.056632,497
26.067316,491
26.078,493
26.088684,495
26.099364,492
26.110044,496
26.120724,496
26.131408,495
26.142092,499
26.152776,498
26.16346,495
26.17414,498
26.184824,496
26.1955,498
26.20618,501
26.216864,499
26.227544,504
26.238228,505
26.248908,501
26.259592,503
26.270268,501
26.280944,498
26.291628,503
26.302312,503
26.312996,510
26.323676,529
26.334364,549
26.34504,578
26.35572,611
26.3664,638
26.377084,671
26.387772,696
26.398448,710
26.409132,723
26.419812,721
26.430492,712
26.441172,704
26.451852,681
26.462532,659
26.473208,637
26.483896,611
26.494572,591
26.505252,569
26.515932,545
26.526616,530
26.5373,513
26.547984,496
26.558664,490
26.56934,483
26.58002,482
26.590696,487
26.601376,488
26.61206,494
26.622744,505
26.633432,511
26.644108,523
26.654792,532
26.665468,536
26.676152,547
26.686836,551
26.69752,548
26.708204,553
26.718884,548
26.729564,544
26.740244,543
26.750928,531
26.761616,526
26.772296,523
26.78298,515
26.79366,514
26.804344,510
26.81502,504
26.8257,509
26.836384,507
26.847068,506
26.857756,511
26.868432,510
26.879116,510
26.8898,514
26.900476,509
26.91116,509
26.92184,510
26.932528,507
26.943204,510
26.953888,509
26.964564,507
26.975244,512
26.985924,511
26.996608,507
27.007292,511
27.017972,509
27.028656,506
27.039332,508
27.050012,505
27.060692,507
27.071376,511
27.08206,508
27.09274,514
27.103424,520
27.1141,528
27.12478,551
27.13546,574
27.146148,603
27.156832,642
27.167512,677
27.178196,714
27.18888,745
27.19956,764
27.210236,779
27.220924,784
27.231608,772
27.242292,759
27.252976,737
27.263656,710
27.274336,687
27.285016,657
27.295696,629
27.306384,609
27.317064,586
27.327748,567
27.338428,554
27.349112,535
27.359792,527
27.370468,522
27.381152,512
27.39184,517
27.402528,518
27.413204,519
27.423888,528
27.434564,529
27.445244,532
27.455924,541
27.466612,542
27.4773,548
27.487976,552
27.498664,551
27.509344,556
27.520024,556
27.5307,550
27.541384,550
27.552072,545
27.562748,538
27.573432,535
27.584108,525
27.594788,517
27.605472,513
27.616156,507
27.62684,503
27.637516,503
27.648204,500
27.65888,505
27.669556,506
27.680236,503
27.69092,509
27.701604,510
27.712288,508
27.722972,513
27.733652,510
27.744336,511
27.755012,517
27.7657,514
27.776384,516
27.787068,517
27.797752,513
27.808432,517
27.819112,515
27.829788,509
27.840468,511
27.851152,509
27.86184,506
27.872524,510
27.883204,507
27.893892,507
27.904572,508
27.915248,501
27.925932,500
27.936616,504
27.947304,509
27.95798,528
27.968668,550
27.979348,575
27.990028,615
28.000708,654
28.011392,691
28.022076,732
28.03276,756
28.043444,777
28.054124,787
28.064808,780
28.075484,769
28.086172,750
28.09686,723
28.10754,703
28.118224,673
28.128904,646
28.139584,626
28.150264,601
28.160956,578
28.171636,560
28.18232,537
28.193004,524
28.203684,510
28.214368,496
28.225044,492
28.235728,489
28.246412,487
28.257096,495
28.26778,497
28.27846,502
28.289144,516
28.29982,524
28.3105,531
28.321184,542
28.331872,543
28.342556,547
28.353236,550
28.363924,543
28.374604,544
28.385288,539
28.395964,529
28.406648,525
28.417332,513
28.428012,502
28.438696,500
28.449372,489
28.460052,484
28.470732,481
28.481416,474
28.4921,476
28.502784,477
28.513468,474
28.524148,478
28.534828,481
28.545508,482
28.556192,489
28.566876,490
28.57756,492
28.588244,498
28.598924,497
28.609608,498
28.620284,500
28.630968,498
28.641656,499
28.652344,496
28.663028,488
28.673708,490
28.684388,488
28.695068,484
28.705748,488
28.716432,484
28.727112,485
28.737796,492
28.748476,490
28.759156,495
28.769832,505
28.780512,516
28.791196,541
28.801884,567
28.812568,595
28.823248,633
28.833932,665
28.844608,690
28.855284,712
28.865964,719
28.876648,721
28.887336,715
28.898012,697
28.9087,679
28.919376,657
28.930056,630
28.940736,608
28.95142,585
28.962108,558
28.972784,542
28.983468,523
28.994148,503
29.004828,492
29.015508,476
29.026192,467
29.036876,467
29.047556,461
29.058244,464
29.068924,469
29.079604,472
29.090288,485
29.100968,491
29.111652,498
29.122336,511
29.13302,514
29.1437,515
29.154384,520
29.16506,516
29.175744,514
29.186432,513
29.197112,504
29.207796,499
29.218476,495
29.22916,487
29.239836,486
29.25052,482
29.261204,474
29.271888,477
29.282572,474
29.293252,469
29.303936,473
29.314616,470
29.325292,473
29.335976,477
29.346664,474
29.357352,480
29.368028,484
29.378712,481
29.389392,487
29.400076,484
29.410756,483
29.42144,489
29.432124,487
29.442804,487
29.453488,490
29.464164,487
29.474844,490
29.485524,492
29.496208,487
29.506892,490
29.517572,490
29.528256,486
29.538936,491
29.549616,493
29.560296,497
29.57098,513
29.581664,527
29.592344,549
29.603032,580
29.613708,610
29.624392,641
29.635068,671
29.645752,687
29.656436,705
29.667124,714
29.677812,707
29.688492,703
29.699172,684
29.709848,662
29.720528,645
29.731212,618
29.7419,595
29.752588,576
29.763268,553
29.773952,535
29.784632,515
29.795308,494
29.805996,485
29.81668,473
29.827364,464
29.838044,464
29.848728,460
29.859404,462
29.870088,470
29.880772,474
29.89146,482
29.902144,494
29.912824,500
29.923508,509
29.934188,515
29.944872,514
29.955552,520
29.966236,519
29.976924,510
29.987608,509
29.998296,500
30.008976,492
30.019656,489
30.030332,479
30.04102,475
30.051708,473
30.062396,465
30.073084,467
30.083764,464
30.094444,461
30.105124,468
30.115808,468
30.126496,467
30.137176,473
30.147864,473
30.158544,475
30.169232,480
30.179908,478
30.190588,479
30.201272,484
30.21196,482
30.222644,485
30.233324,487
30.244012,484
30.254688,489
30.265368,489
30.276048,486
30.286732,490
30.29742,487
30.3081,485
30.318788,487
30.329468,481
30.340148,481
30.350828,485
30.361512,481
30.3722,484
30.382884,483
30.393572,480
30.404252,488
30.414932,491
30.425612,501
30.436296,523
30.44698,544
30.457668,572
30.468356,603
30.479036,629
30.489716,659
30.500392,684
30.511072,696
30.521756,706
30.532444,705
30.543132,695
30.553812,685
30.5645,663
30.57518,638
30.585864,619
30.596544,595
30.607228,574
30.617916,557
30.628596,535
30.639284,523
30.649964,511
30.660648,494
30.671324,489
30.682008,481
30.692692,475
30.703372,479
30.71406,478
30.72474,482
30.73542,493
30.7461,496
30.756784,504
30.767468,513
30.778156,516
30.788844,526
30.799524,528
30.810208,524
30.820884,526
30.831568,521
30.842252,515
30.85294,514
30.863628,503
30.874308,496
30.884992,494
30.895672,487
30.906352,481
30.917036,479
30.927724,473
30.938412,474
30.949092,473
30.95978,465
30.97046,468
30.981144,467
30.99182,464
31.002504,469
31.013188,468
31.023868,476
31.034556,494
31.045236,501
31.055916,513
31.0666,519
31.077284,518
31.087968,523
31.09866,521
31.109348,513
31.120024,512
31.130704,504
31.141384,497
31.152068,495
31.162752,486
31.173436,482
31.18412,482
31.194796,476
31.205476,474
31.216156,472
31.226836,468
31.23752,471
31.248204,471
31.258888,468
31.269564,479
31.280244,489
31.290924,503
31.301608,528
31.312292,550
31.32298,583
31.333668,617
31.344348,639
31.355036,663
31.365716,678
31.376396,680
31.387076,684
31.39776,672
31.408444,653
31.419124,639
31.429812,613
31.440496,588
31.451176,567
31.461856,542
31.47254,525
31.483228,509
31.493908,488
31.504592,476
31.515268,466
31.525948,455
31.536628,453
31.547312,447
31.557996,440
31.56868,446
31.579368,448
31.590044,451
31.600724,463
31.6114,467
31.622084,478
31.632772,488
31.643456,489
31.65414,501
31.66482,510
31.675504,511
31.68618,520
31.69686,519
31.707544,516
31.718232,519
31.72892,510
31.7396,505
31.750284,502
31.760964,493
31.771644,491
31.782328,489
31.793016,481
31.8037,481
31.81438,478
31.825068,473
31.835748,475
31.846428,472
31.857108,470
31.867796,476
31.878484,474
31.889164,475
31.899852,481
31.910532,483
31.921212,489
31.931892,493
31.942576,490
31.953264,497
31.963956,499
31.97464,498
31.98532,505
31.996004,504
32.006688,506
32.017368,513
32.028048,510
32.038732,513
32.049416,518
32.060092,519
32.070776,529
32.081452,540
32.092136,553
32.10282,580
32.113504,605
32.124188,630
32.134868,659
32.145552,679
32.156228,696
32.166908,708
32.177592,704
32.188272,697
32.198956,685
32.209636,664
32.22032,644
32.230996,619
32.24168,587
32.252356,568
32.26304,543
32.273724,519
32.284404,505
32.295088,486
32.305764,473
32.316444,469
32.327124,458
32.337808,455
32.348496,454
32.359176,448
32.369856,452
32.380532,450
32.391212,447
32.401892,455
32.412576,451
32.42326,447
32.433944,446
32.444628,437
32.455308,430
32.465988,421
32.476664,406
32.487344,399
32.498028,397
32.508716,395
32.519408,403
32.530084,413
32.540764,420
32.551444,439
32.562128,452
32.572816,464
32.5835,480
32.594188,488
32.604868,494
32.615552,500
32.626228,495
32.636908,495
32.647596,491
32.658284,477
32.668968,469
32.679644,454
32.690332,436
32.701012,427
32.711692,412
32.722372,398
32.73306,390
32.743748,380
32.754428,376
32.765116,377
32.775796,378
32.786472,391
32.797148,406
32.807832,419
32.818516,441
32.829192,458
32.839876,475
32.850552,499
32.861228,517
32.871908,539
32.882592,567
32.893276,590
32.903952,615
32.914636,639
32.925316,652
32.935996,666
32.946676,670
32.95736,660
32.968044,651
32.978732,630
32.989412,607
33.000088,588
33.010768,559
33.021448,535
33.032132,517
33.042816,493
33.053496,476
33.06418,459
33.07486,439
33.08554,431
33.09622,417
33.1069,402
33.117584,397
33.128268,390
33.138952,388
33.149636,394
33.16032,396
33.171,403
33.18168,420
33.19236,432
33.203044,451
33.213728,468
33.224404,477
33.235088,493
33.245764,501
33.256444,502
33.267128,507
33.27782,501
33.288504,494
33.29918,491
33.309864,476
33.320544,466
33.33122,459
33.3419,442
33.352588,435
33.363268,427
33.373944,418
33.384628,422
33.395308,421
33.405988,420
33.416668,426
33.427352,426
33.438036,432
33.448716,441
33.4594,441
33.470076,444
33.480756,451
33.491436,451
33.50212,455
33.512804,457
33.523488,454
33.534172,461
33.544852,460
33.555536,456
33.566212,461
33.576896,459
33.587584,459
33.598264,466
33.608948,467
33.619628,479
33.630308,495
33.640984,508
33.651664,532
33.662348,554
33.673036,572
33.68372,595
33.6944,605
33.70508,609
33.715756,612
33.726436,601
33.737124,588
33.747808,571
33.758496,546
33.769172,530
33.77986,511
33.79054,489
33.801224,476
33.8119,462
33.822584,449
33.833268,445
33.843948,436
33.854632,431
33.865312,435
33.875988,437
33.886668,442
33.897352,453
33.908036,456
33.918716,467
33.929404,476
33.940084,477
33.950764,486
33.961444,490
33.972128,490
33.982812,495
33.993496,490
34.00418,487
34.01486,489
34.02554,481
34.03622,479
34.046904,475
34.057588,466
34.068272,464
34.078956,459
34.089636,450
34.10032,449
34.110996,443
34.12168,439
34.132364,441
34.143048,436
34.153732,434
34.164412,440
34.175096,439
34.185772,443
34.196452,449
34.207136,449
34.217824,456
34.228512,458
34.239188,455
34.249876,460
34.260556,460
34.27124,457
34.281924,461
34.292608,459
34.303292,464
34.313976,477
34.32466,487
34.335336,507
34.346016,529
34.356696,550
34.367384,579
34.378068,601
34.388752,615
34.39944,632
34.41012,635
34.420796,631
34.431476,625
34.44216,607
34.452844,589
34.463528,573
34.474216,548
34.484892,530
34.495568,512
34.506244,492
34.516928,481
34.527612,466
34.538296,449
34.54898,446
34.55966,439
34.570344,434
34.58102,437
34.5917,435
34.602384,440
34.613068,449
34.623752,452
34.634432,461
34.645108,468
34.655788,472
34.666468,484
34.677152,486
34.687836,487
34.69852,496
34.709196,494
34.719884,493
34.730564,494
34.741244,490
34.751928,490
34.76262,489
34.7733,480
34.78398,479
34.794668,477
34.805348,472
34.816032,475
34.826704,471
34.837388,468
34.848072,473
34.858748,470
34.869436,467
34.880116,469
34.890796,466
34.901476,470
34.91216,472
34.922844,467
34.933532,471
34.94422,473
34.954896,470
34.965576,477
34.976256,477
34.98694,477
34.997628,486
35.008312,486
35.018996,490
35.029676,497
35.040356,503
35.051036,518
35.061716,536
35.0724,553
35.083084,578
35.093772,601
35.104452,620
35.115136,641
35.125816,650
35.136496,654
35.14718,656
35.157864,643
35.168548,628
35.179228,613
35.189916,590
35.200596,570
35.211276,549
35.221956,524
35.23264,511
35.243328,495
35.254004,479
35.264688,474
35.275364,462
35.286044,456
35.296724,458
35.307408,453
35.318092,454
35.328772,459
35.339456,460
35.350132,467
35.360812,473
35.371492,477
35.382176,489
35.39286,497
35.40354,500
35.414224,507
35.4249,507
35.43558,508
35.446256,510
35.45694,504
35.467624,501
35.478304,498
35.488988,489
35.499668,488
35.510348,483
35.521028,476
35.531712,478
35.542396,476
35.553084,473
35.563772,478
35.574452,473
