time,pulse
107.936084,972
107.952808,972
107.969532,972
107.986256,972
108.00298,972
108.019708,897
108.036428,759
108.053156,623
108.06988,499
108.086604,402
108.103328,345
108.120052,328
108.136776,344
108.153496,384
108.17022,430
108.18694,471
108.20366,496
108.22038,502
108.2371,493
108.253816,471
108.27054,441
108.28726,407
108.30398,380
108.3207,359
108.33742,348
108.35414,347
108.37086,353
108.38758,364
108.4043,380
108.42102,411
108.437744,480
108.45446,605
108.471176,771
108.4879,941
108.504616,973
108.521332,973
108.538056,972
108.554776,972
108.571492,972
108.588212,956
108.604936,810
108.621652,661
108.638372,519
108.655092,400
108.671816,319
108.68854,277
108.705264,280
108.721984,318
108.738708,370
108.755424,424
108.772148,468
108.788872,495
108.805592,505
108.822316,498
108.83904,476
108.85576,446
108.87248,411
108.889204,375
108.905924,348
108.922648,327
108.939372,312
108.956096,305
108.97282,308
108.989544,326
109.00626,373
109.022988,470
109.039712,620
109.056432,801
109.073152,968
109.089876,972
109.106596,972
109.123324,972
109.140048,972
109.156768,972
109.173492,827
109.190216,673
109.206932,524
109.223656,395
109.24038,299
109.257096,246
109.27382,233
109.290544,259
109.307264,309
109.323988,367
109.340716,418
109.357436,457
109.374164,479
109.390888,485
109.407604,477
109.424332,459
109.441064,436
109.45778,413
109.474504,391
109.491228,382
109.507944,376
109.524668,377
109.541392,384
109.558112,404
109.574836,453
109.591564,555
109.608288,709
109.625012,886
109.64174,973
109.65846,972
109.675184,972
109.691916,973
109.708632,972
109.725356,972
109.742084,838
109.758804,673
109.775532,510
109.792264,370
109.80898,271
109.825708,217
109.84244,212
109.859156,250
109.87588,311
109.892604,382
109.909328,444
109.926056,483
109.94278,498
109.9595,490
109.976228,468
109.992956,437
110.00968,405
110.026408,376
110.043132,357
110.059856,344
110.07658,342
110.093308,346
110.110032,357
110.126756,371
110.14348,401
110.160204,475
110.176932,609
110.193656,787
110.21038,970
110.2271,972
110.243832,972
110.26056,973
110.277284,973
110.294008,973
110.310732,973
110.327452,852
110.34418,673
110.360904,499
110.377628,354
110.394348,250
110.411076,192
110.4278,185
110.444524,220
110.461244,281
110.477968,355
110.494692,424
110.511412,475
110.52814,500
110.54486,507
110.561584,496
110.5783,472
110.59502,442
110.61174,409
110.62846,378
110.64518,351
110.6619,328
110.67862,317
110.695348,313
110.712072,330
110.728792,388
110.745516,514
110.76224,707
110.778956,932
110.795672,973
110.812396,973
110.829116,973
110.845836,973
110.86256,972
110.87928,973
110.895996,973
110.912724,973
110.92944,787
110.946156,580
110.962884,402
110.979604,277
110.996324,211
111.013048,202
111.029764,238
111.046484,297
111.063204,358
111.079924,410
111.096644,441
111.113368,447
111.130084,436
111.146804,412
111.163532,384
111.180252,352
111.19698,324
111.213708,299
111.230428,282
111.247152,271
111.263876,266
111.280596,272
111.297324,296
111.314048,356
111.330768,477
111.347496,663
111.36422,882
111.38094,972
111.397668,972
111.4144,973
111.431116,973
111.447844,973
111.464568,973
111.481284,972
111.498012,759
111.514736,542
111.531456,347
111.54818,206
111.5649,133
111.581616,132
111.59834,187
111.615064,270
111.631784,353
111.648508,414
111.665232,448
111.681952,452
111.698676,431
111.7154,392
111.73212,345
111.748844,305
111.765568,278
111.782284,269
111.799008,276
111.815732,296
111.832452,323
111.849176,355
111.865904,404
111.88262,491
111.899344,637
111.916068,838
111.932788,973
111.949516,973
111.966248,972
111.982964,973
111.999692,973
112.01642,973
112.03314,973
112.049868,973
112.066592,937
112.083308,697
112.100028,470
112.116752,288
112.133472,169
112.150196,118
112.16692,128
112.183636,183
112.20036,261
112.217084,337
112.233808,395
112.250532,425
112.26726,431
112.28398,417
112.300704,390
112.317428,358
112.334156,328
112.35088,302
112.367604,285
112.384328,274
112.401052,271
112.417776,275
112.434504,294
112.451228,356
112.467956,481
112.48468,674
112.501404,899
112.518132,973
112.534856,973
112.55158,973
112.568308,973
112.585032,972
112.601756,972
112.618484,972
112.635208,973
112.651932,782
112.668656,548
112.685384,333
112.702104,168
112.718828,68
112.735496,38
112.75216,68
112.768824,140
112.785548,230
112.802268,320
112.818992,395
112.835716,446
112.852436,464
112.869164,457
112.885888,433
112.902608,404
112.919328,380
112.936052,370
112.952772,371
112.9695,379
112.986224,371
113.00294,355
113.019668,360
113.036396,415
113.053116,544
113.069844,730
113.086568,925
113.103288,972
113.120012,973
113.136736,973
113.153452,972
113.170176,973
113.1869,865
113.203624,682
113.220344,494
113.237068,320
113.253788,183
113.270512,92
113.287184,55
113.303852,69
113.32052,119
113.337236,194
113.353964,277
113.370684,352
113.387404,407
113.404128,441
113.420844,455
113.437564,451
113.454288,431
113.471004,407
113.487728,377
113.504456,345
113.521172,318
113.537892,297
113.554616,282
113.571336,278
113.58806,300
113.604784,379
113.6215,527
113.63822,724
113.654944,925
113.671664,972
113.688388,973
113.705112,973
113.721832,972
113.738556,947
113.755284,779
113.772008,599
113.788732,428
113.80546,282
113.82218,172
113.838904,111
113.855628,104
113.872348,141
113.889076,212
113.905804,293
113.922524,366
113.939248,419
113.955972,448
113.972692,453
113.98942,436
114.006148,403
114.022868,365
114.039596,328
114.056324,299
114.073044,277
114.089772,264
114.106496,259
114.123216,264
114.139944,285
114.156668,342
114.173388,456
114.190116,635
114.206848,850
114.223564,973
114.240292,973
114.257016,973
114.273736,973
114.29046,972
114.307192,972
114.323912,933
114.340636,737
114.357368,542
114.374084,370
114.390808,241
114.407532,165
114.424252,143
114.440976,168
114.4577,235
114.47442,319
114.491148,402
114.507876,468
114.5246,512
114.541324,533
114.558056,529
114.574772,507
114.5915,474
114.608228,437
114.624948,399
114.641676,370
114.658408,347
114.675124,331
114.691852,317
114.708572,309
114.725288,323
114.742012,388
114.758736,514
114.775456,689
114.79218,869
114.808904,972
114.825624,972
114.842348,972
114.859068,953
114.875792,820
114.892516,665
114.909244,506
114.925964,360
114.942692,239
114.959424,149
114.97614,95
114.992812,84
115.009488,109
115.026212,163
115.042932,237
115.05966,316
115.076384,381
115.093104,426
115.109832,448
115.126556,454
115.143276,448
115.160004,439
115.176728,434
115.193444,436
115.210172,442
115.226896,444
115.243612,444
115.260332,436
115.277056,421
115.293776,415
115.310492,454
115.327216,553
115.343936,702
115.360652,859
115.377376,972
115.394092,973
115.410812,972
115.427532,973
115.444248,921
115.460964,819
115.477688,698
115.494404,567
115.511124,438
115.527844,334
115.54456,263
115.561284,237
115.578008,252
115.594724,300
115.611444,365
115.628168,428
115.644884,480
115.661608,510
115.678336,516
115.695052,498
115.711776,463
115.728504,421
115.74522,379
115.761948,341
115.778672,312
115.795388,295
115.812108,289
115.828832,299
115.845552,348
115.862276,454
115.879004,619
115.895728,817
115.912448,973
115.929176,972
115.945892,973
115.96262,972
115.979352,972
115.996068,973
116.012796,830
116.02952,648
116.046236,471
116.062964,318
116.079692,201
116.096408,132
116.113132,116
116.12986,146
116.14658,211
116.163304,293
116.180028,373
116.196748,435
116.213476,474
116.230204,489
116.24692,482
116.263644,454
116.280368,414
116.297084,364
116.313808,320
116.330532,293
116.347248,278
116.363976,278
116.3807,301
116.39742,371
116.414148,509
116.430872,713
116.447592,942
116.464316,973
116.48104,972
116.497756,973
116.51448,973
116.531208,972
116.547924,973
116.564648,972
116.581372,822
116.598096,637
116.61482,482
116.631544,376
116.648268,309
116.664996,282
116.68172,298
116.698448,353
116.715172,423
116.7319,488
116.748624,535
116.765348,555
116.782072,546
116.7988,517
116.815524,475
116.832248,432
116.848972,391
116.8657,353
116.882424,321
116.899148,296
116.915876,280
116.9326,278
116.949324,314
116.966052,410
116.98278,578
116.9995,793
117.016228,973
117.032956,973
117.04968,972
117.066404,973
117.083128,972
117.099852,972
117.11658,972
117.133308,809
117.150032,611
117.166756,423
117.18348,270
117.200204,167
117.216924,126
117.233652,141
117.250372,201
117.267096,283
117.28382,364
117.300544,431
117.317268,474
117.333988,490
117.350712,484
117.367436,459
117.384156,424
117.40088,384
117.4176,352
117.434324,326
117.451048,309
117.467768,301
117.484492,305
117.501216,336
117.517936,412
117.534664,548
117.551392,737
117.568108,937
117.584828,973
117.601552,972
117.618272,972
117.634996,973
117.651724,973
117.66844,942
117.685164,754
117.701888,558
117.718612,374
117.735332,225
117.75206,123
117.76878,81
117.785452,95
117.802124,153
117.818844,240
117.835568,334
117.852292,416
117.869012,475
117.88574,504
117.902472,507
117.919188,487
117.93592,455
117.952644,420
117.969364,389
117.986092,365
118.002816,352
118.019536,347
118.036256,348
118.05298,353
118.0697,376
118.086428,450
118.103152,581
118.119872,751
118.136596,919
118.15332,972
118.17004,973
118.186764,973
118.203488,972
118.220208,876
118.236932,726
118.253656,563
118.270376,404
118.2871,265
118.303828,161
118.320548,102
118.337272,92
118.353948,125
118.370664,183
118.387388,249
118.404112,312
118.420832,370
118.437556,412
118.45428,437
118.471,441
118.487724,431
118.504456,416
118.521172,397
118.5379,379
118.554632,363
118.571352,348
118.588076,338
118.604808,329
118.621524,335
118.638248,365
118.654972,441
118.671696,572
118.688424,741
118.705148,903
118.721872,972
118.738596,972
118.75532,973
118.772044,905
118.788772,761
118.805496,603
118.82222,448
118.838944,316
118.855668,212
118.872392,144
118.889116,120
118.905836,143
118.922564,195
118.939284,265
118.956004,341
118.972728,404
118.989452,444
119.006172,466
119.022896,464
119.039616,445
119.056344,415
119.073068,381
119.089788,348
119.10652,323
119.123244,305
119.139968,292
119.156692,285
119.173416,284
119.190132,288
119.20686,310
119.22358,364
119.2403,465
119.257028,609
119.273752,763
119.290472,890
119.307196,959
119.32392,961
119.34064,910
119.357364,820
119.374092,705
119.390812,578
119.407532,459
119.424256,358
119.440972,285
119.457688,248
119.474412,250
119.491132,283
119.507852,337
119.524576,395
119.541296,443
119.55802,474
119.574744,481
119.591464,464
119.608184,432
119.624908,392
119.641632,350
119.658348,315
119.675072,291
119.691792,278
119.708512,275
119.725236,284
119.741956,297
119.758676,323
119.7754,374
119.79212,467
119.80884,607
119.825564,767
119.842284,908
119.859008,972
119.875732,972
119.892452,973
119.90918,906
119.925908,798
119.942628,673
119.959356,548
119.976088,433
119.992808,341
120.009532,283
120.02626,264
120.04298,278
120.059704,315
120.076428,366
120.093148,415
120.109872,449
120.126596,465
120.143316,475
120.160044,474
120.176768,447
120.193484,407
120.210208,372
120.226932,353
120.243656,343
120.26038,341
120.277104,345
120.293824,358
120.310556,387
120.327288,448
120.344004,557
120.360732,705
120.37746,859
120.39418,972
120.410904,972
120.427632,972
120.444348,961
120.461072,861
120.477796,742
120.494516,615
120.511244,491
120.527972,382
120.544696,297
120.561416,244
120.57814,229
120.59486,253
120.611588,305
120.628316,371
120.645032,435
120.661756,487
120.67848,517
120.695196,525
120.711924,511
120.728652,485
120.745372,455
120.7621,427
120.778828,402
120.795548,386
120.812276,376
120.829004,370
120.845728,371
120.862452,386
120.879176,429
120.895896,518
120.91262,651
120.929344,800
120.94606,928
120.962788,973
120.979512,973
120.996228,972
121.012956,890
121.029684,781
121.046408,652
121.063128,518
121.079852,394
121.096572,300
121.1133,245
121.130028,236
121.146748,267
121.163476,323
121.180204,390
121.196928,450
121.213652,492
121.23038,511
121.2471,512
121.263828,495
121.280548,465
121.297264,427
121.313988,391
121.330716,355
121.34744,324
121.36416,299
121.380884,289
121.397608,290
121.414332,311
121.431064,368
121.44778,475
121.464508,627
121.481236,794
121.49796,941
121.514684,972
121.531412,972
121.548132,972
121.56486,971
121.581588,863
121.598308,750
121.615036,625
121.63176,500
121.64848,397
121.665204,327
121.681928,288
121.698644,287
121.715368,316
121.732092,359
121.748816,402
121.765544,421
121.782268,415
121.798992,388
121.815716,355
121.832444,325
121.849168,301
121.865892,289
121.882616,289
121.89934,300
121.916068,317
121.932796,337
121.94952,356
121.966244,384
121.982968,435
121.999692,521
122.01642,639
122.033148,759
122.049872,857
122.066596,908
122.08332,909
122.100048,864
122.116768,785
122.133492,685
122.150216,575
122.166948,467
122.183676,372
122.200404,299
122.217128,255
122.233852,248
122.250576,267
122.2673,303
122.284024,344
122.300748,380
122.317476,405
122.3342,415
122.350924,417
122.367652,419
122.38438,417
122.401104,411
122.417832,404
122.43456,396
122.451284,384
122.468012,370
122.484744,358
122.501464,351
122.518188,358
122.53492,392
122.551636,471
122.568364,599
122.585096,750
122.601816,878
122.61854,952
122.635276,956
122.651992,900
122.668716,804
122.685452,683
122.702172,555
122.7189,434
122.735628,330
122.752348,256
122.769072,218
122.785804,219
122.802524,251
122.819252,306
122.83598,368
122.8527,428
122.869424,473
122.886156,498
122.902876,505
122.919596,499
122.936316,481
122.953044,463
122.969772,442
122.986504,422
123.00322,404
123.019944,398
123.036668,406
123.053392,420
123.070116,454
123.08684,518
123.103564,617
123.120292,735
123.13702,842
123.153744,912
123.170468,930
123.187192,896
123.20392,821
123.220644,723
123.237368,616
123.254092,510
123.270812,417
123.287536,346
123.30426,306
123.320988,299
123.337712,319
123.35444,362
123.371164,411
123.387896,455
123.404624,485
123.421344,498
123.438068,494
123.454792,480
123.471516,461
123.48824,442
123.504964,427
123.521688,416
123.538412,412
123.555132,410
123.571856,412
123.588584,419
123.605308,443
123.622036,505
123.638764,617
123.655488,763
123.672212,910
123.688932,972
123.705656,973
123.72238,972
123.7391,972
123.755824,954
123.772544,847
123.789268,727
123.805988,599
123.822708,479
123.839428,385
123.856152,327
123.872868,309
123.889588,324
123.906316,359
123.923036,400
123.939764,441
123.956488,470
123.973204,481
123.989928,475
124.006656,461
124.023372,441
124.040092,423
124.056816,410
124.073532,406
124.090252,409
124.106976,415
124.123696,422
124.140412,450
124.15714,512
124.17386,627
124.190576,778
124.2073,933
124.22402,972
124.24074,972
124.257464,973
124.27418,972
124.2909,972
124.307624,906
124.324344,760
124.341064,611
124.357792,470
124.374508,357
124.391236,283
124.40796,253
124.42468,263
124.441404,302
124.458136,356
124.474852,412
124.49158,459
124.508308,487
124.525028,497
124.541752,494
124.55848,478
124.575196,454
124.591924,428
124.608652,404
124.625372,385
124.6421,378
124.658824,376
124.675544,386
124.692268,421
124.708992,496
124.725712,621
124.742436,782
124.759164,938
124.775888,973
124.792612,973
124.80934,973
124.82606,973
124.842788,940
124.85952,821
124.876236,686
124.89296,540
124.909688,401
124.926404,295
124.943132,233
124.95986,219
124.97658,245
124.993304,301
125.010028,370
125.026752,433
125.043476,480
125.060204,503
125.07692,504
125.093644,485
125.110368,453
125.127088,418
125.143812,383
125.16054,354
125.17726,334
125.193984,320
125.210708,317
125.227432,323
125.244156,347
125.260884,403
125.277604,510
125.294332,668
125.31106,841
125.32778,972
125.344508,973
125.361232,972
125.377952,973
125.394676,972
125.411408,951
125.428124,810
125.444848,650
125.461572,490
125.478292,352
125.49502,256
125.511748,212
125.528468,219
125.545192,265
125.56192,334
125.578636,404
125.59536,457
125.612084,486
125.628804,495
125.645528,489
125.662252,473
125.678972,448
125.695696,415
125.71242,374
125.72914,334
125.745864,305
125.762592,294
125.779308,302
125.796036,326
125.812764,374
125.829488,465
125.846212,610
125.862936,791
125.879656,969
125.89638,973
125.913104,973
125.929824,973
125.946552,973
125.96328,973
125.979996,972
125.996724,801
126.013452,623
126.030172,454
126.046896,317
126.063628,224
126.080348,176
126.097072,165
126.113804,188
126.130524,230
126.147248,281
126.163976,328
126.180692,363
126.19742,386
126.214152,394
126.230872,390
126.247596,381
126.264324,373
126.281044,370
126.297772,371
126.3145,383
126.33122,399
126.347948,416
126.364684,440
126.381404,479
126.398132,550
126.41486,663
126.431584,801
126.448304,935
126.465032,973
126.481752,972
126.498476,973
126.515208,973
126.531924,891
126.548652,759
126.565384,617
126.5821,485
126.598824,382
126.615548,316
126.632276,290
126.648996,294
126.66572,320
126.682444,357
126.699172,402
126.715904,444
126.732628,475
126.749356,488
126.766088,483
126.782808,464
126.799536,435
126.816264,404
126.832984,378
126.849708,358
126.86644,341
126.88316,328
126.899884,324
126.916616,321
126.933332,320
126.950056,338
126.966792,387
126.983512,477
127.000236,597
127.016964,713
127.033684,793
127.050408,822
127.067132,798
127.083856,731
127.10058,646
127.117308,553
127.134032,461
127.150756,375
127.167484,309
127.184208,271
127.200932,261
127.217656,279
127.23438,316
127.251108,360
