time,pulse
236.314664,410
236.325092,399
236.335516,400
236.34594,399
236.356364,402
236.366792,414
236.377216,424
236.38764,439
236.398064,452
236.408492,467
236.418916,488
236.42934,502
236.439764,515
236.450192,531
236.460616,536
236.47104,542
236.481464,543
236.491892,539
236.502316,538
236.51274,533
236.523164,526
236.533592,521
236.54402,514
236.55444,506
236.564864,496
236.575292,487
236.585716,479
236.59614,468
236.606564,462
236.616992,456
236.627416,450
236.63784,451
236.648264,449
236.658696,449
236.669116,456
236.67954,456
236.689964,459
236.700392,469
236.710816,474
236.72124,478
236.731664,480
236.742092,481
236.752516,481
236.76294,477
236.773364,476
236.783792,479
236.794216,477
236.80464,477
236.815064,484
236.825492,496
236.835916,519
236.84634,549
236.856764,592
236.867192,639
236.877616,686
236.88804,735
236.898464,772
236.908892,795
236.919316,807
236.92974,799
236.940164,784
236.950592,758
236.961016,721
236.97144,684
236.981864,641
236.992292,600
237.002716,565
237.01314,527
237.023564,494
237.033992,472
237.044416,448
237.05484,431
237.065264,420
237.075692,413
237.086116,411
237.09654,410
237.106964,418
237.117392,424
237.127816,435
237.13824,452
237.148664,468
237.159092,484
237.169516,503
237.17994,519
237.190364,536
237.200792,548
237.211216,556
237.22164,563
237.232064,561
237.242492,559
237.252916,557
237.26334,547
237.273764,537
237.284192,528
237.294616,512
237.30504,504
237.315464,493
237.325892,480
237.336316,477
237.34674,469
237.357164,462
237.367592,464
237.378016,462
237.38844,460
237.398864,461
237.409296,463
237.419716,463
237.43014,464
237.440564,468
237.450992,470
237.461416,471
237.47184,478
237.482264,480
237.492692,482
237.503116,488
237.51354,487
237.523964,486
237.534392,490
237.544816,487
237.55524,491
237.565664,496
237.576092,512
237.586516,543
237.59694,576
237.607364,619
237.617792,671
237.628216,714
237.63864,755
237.649064,787
237.659492,804
237.669916,813
237.68034,802
237.690764,782
237.701192,754
237.711616,717
237.72204,679
237.732464,635
237.742892,596
237.753316,557
237.76374,520
237.774164,491
237.784592,466
237.795016,441
237.80544,425
237.815864,411
237.826292,400
237.836716,402
237.84714,401
237.857564,408
237.867992,426
237.878416,439
237.88884,457
237.899264,479
237.909692,500
237.920116,521
237.93054,535
237.940964,550
237.951392,562
237.961816,563
237.97224,563
237.982664,563
237.993092,558
238.003516,550
238.01394,538
238.024364,527
238.034792,516
238.045216,501
238.05564,493
238.066064,484
238.076492,472
238.086916,468
238.09734,459
238.107764,459
238.118192,460
238.128616,456
238.13904,458
238.149464,456
238.159892,453
238.170316,458
238.18074,457
238.191164,459
238.201592,465
238.212016,463
238.22244,465
238.232864,469
238.243292,470
238.253716,474
238.26414,478
238.274572,491
238.284992,510
238.295416,537
238.30584,579
238.316264,623
238.326692,671
238.337116,722
238.34754,760
238.357964,788
238.368392,806
238.378816,807
238.38924,801
238.399664,779
238.410092,748
238.420516,716
238.43094,672
238.441364,630
238.451792,593
238.462216,548
238.47264,514
238.483064,483
238.493492,450
238.503916,433
238.51434,413
238.524764,397
238.535192,394
238.545616,391
238.55604,396
238.566464,409
238.576892,425
238.587316,444
238.59774,464
238.608164,486
238.618592,507
238.629016,523
238.63944,543
238.649864,553
238.660292,559
238.670716,570
238.68114,569
238.691564,564
238.701992,563
238.712416,552
238.72284,542
238.733264,530
238.743692,516
238.754116,505
238.76454,490
238.774964,480
238.785392,476
238.795816,466
238.80624,461
238.816664,460
238.827092,455
238.837516,456
238.84794,456
238.858364,456
238.868792,461
238.879216,462
238.88964,467
238.900064,470
238.910492,471
238.920916,478
238.93134,478
238.941764,482
238.952192,486
238.962616,483
238.97304,488
238.983464,489
238.993892,488
239.004316,498
239.01474,508
239.025172,532
239.035592,575
239.046016,619
239.05644,672
239.066864,729
239.077292,776
239.087716,819
239.09814,847
239.108564,863
239.118992,864
239.129416,848
239.139848,825
239.150264,790
239.160692,740
239.171116,694
239.18154,645
239.191964,600
239.202392,560
239.212816,518
239.22324,489
239.233664,463
239.244092,439
239.254516,427
239.26494,416
239.275364,409
239.285792,412
239.296216,412
239.30664,428
239.317064,442
239.327492,454
239.337916,479
239.34834,497
239.358764,514
239.369192,536
239.379616,548
239.39004,560
239.400464,570
239.410892,570
239.421316,570
239.43174,566
239.442164,559
239.452592,551
239.463016,540
239.47344,534
239.483864,521
239.494292,507
239.504716,501
239.51514,488
239.525564,478
239.535992,475
239.546416,466
239.55684,460
239.567264,458
239.577692,454
239.588116,459
239.59854,456
239.608964,456
239.619392,460
239.629816,456
239.64024,458
239.650664,460
239.661092,456
239.671516,461
239.68194,462
239.692364,462
239.702792,472
239.713216,473
239.72364,476
239.734064,482
239.744492,483
239.754916,487
239.76534,493
239.775764,505
239.786192,526
239.796616,554
239.80704,600
239.817464,651
239.827892,705
239.838316,767
239.84874,812
239.859164,850
239.869592,880
239.880016,885
239.890448,877
239.900864,858
239.911292,819
239.921716,777
239.93214,725
239.942564,672
239.952992,621
239.963416,563
239.97384,517
239.984264,478
239.994692,439
240.005116,412
240.01554,390
240.025964,370
240.036392,360
240.046816,348
240.05724,346
240.067664,353
240.078092,362
240.088516,381
240.09894,399
240.109364,423
240.119792,450
240.130216,467
240.14064,491
240.151064,511
240.161492,521
240.171916,538
240.18234,543
240.192764,541
240.203192,541
240.213616,528
240.22404,518
240.234464,509
240.244892,491
240.255316,482
240.26574,473
240.276164,465
240.286592,462
240.297016,459
240.30744,466
240.317864,471
240.328292,474
240.338716,485
240.34914,485
240.359564,480
240.369992,478
240.380416,469
240.39084,466
240.401264,460
240.411692,452
240.422116,454
240.43254,450
240.442964,446
240.453392,452
240.463816,450
240.47424,456
240.484664,463
240.495092,460
240.505516,469
240.51594,471
240.526364,468
240.536792,479
240.547216,481
240.55764,494
240.568064,521
240.578492,553
240.588916,600
240.59934,659
240.609764,719
240.620192,782
240.630616,835
240.641044,884
240.651464,910
240.661892,918
240.672316,916
240.68274,891
240.693164,850
240.703592,806
240.714016,745
240.72444,682
240.734864,624
240.745292,561
240.75572,512
240.76614,461
240.776564,419
240.786992,391
240.797416,359
240.80784,341
240.818264,333
240.828692,325
240.839116,334
240.84954,349
240.859964,365
240.870392,396
240.880816,421
240.89124,450
240.901664,483
240.912092,506
240.922516,531
240.93294,550
240.943364,560
240.953792,568
240.964216,563
240.97464,558
240.985064,543
240.995492,518
241.005916,502
241.01634,478
241.026764,452
241.037192,438
241.047616,417
241.05804,404
241.068464,401
241.078892,394
241.089316,394
241.09974,397
241.110164,398
241.120592,406
241.131016,409
241.14144,415
241.151864,426
241.162292,426
241.172716,435
241.18314,440
241.193564,440
241.203992,447
241.214416,450
241.22484,454
241.235264,462
241.245692,461
241.256116,471
241.26654,475
241.276964,483
241.287392,506
241.297816,531
241.30824,576
241.318664,630
241.329092,683
241.339516,749
241.34994,802
241.360364,838
241.370792,869
241.381216,871
241.39164,862
241.402064,840
241.412492,798
241.422916,753
241.43334,702
241.443764,644
241.454192,594
241.464616,544
241.47504,504
241.485464,468
241.495892,434
241.50632,413
241.51674,391
241.527164,374
241.537592,374
241.548016,370
241.55844,374
241.568864,386
241.579292,397
241.589716,422
241.60014,444
241.610564,465
241.620992,494
241.631416,512
241.64184,534
241.652264,554
241.662692,562
241.673116,567
241.68354,569
241.693964,558
241.704392,556
241.714816,542
241.72524,527
241.735664,517
241.746092,498
241.756516,486
241.76694,475
241.777364,459
241.787792,449
241.798216,440
241.80864,434
241.819064,428
241.829492,422
241.839916,425
241.85034,421
241.860764,419
241.871192,427
241.881616,423
241.89204,426
241.902464,437
241.912892,435
241.923316,443
241.93374,450
241.944164,450
241.954592,459
241.965016,458
241.97544,460
241.985864,467
241.996292,462
242.006716,465
242.01714,469
242.027564,471
242.037992,491
242.048416,517
242.05884,556
242.069264,615
242.079692,677
242.090116,745
242.10054,809
242.110964,857
242.121392,895
242.131816,910
242.14224,907
242.152664,887
242.163092,846
242.173516,802
242.18394,742
242.194364,677
242.204792,621
242.215216,559
242.22564,502
242.236064,460
242.246492,414
242.256916,383
242.26734,362
242.277764,341
242.288192,335
242.298616,331
242.30904,332
242.319464,342
242.329892,351
242.340316,373
242.35074,393
242.361164,408
242.371596,435
242.382016,457
242.39244,476
242.402864,494
242.413292,505
242.423716,515
242.43414,518
242.444564,514
242.454992,515
242.465416,503
242.47584,494
242.486264,489
242.496692,472
242.507116,466
242.51754,454
242.527964,439
242.538392,436
242.548816,427
242.55924,418
242.569664,420
242.580092,413
242.590516,417
242.60094,422
242.611364,421
242.621792,431
242.632216,435
242.64264,438
242.653064,446
242.663492,446
242.673916,453
242.68434,450
242.694764,444
242.705192,449
242.715616,443
242.72604,437
242.736464,440
242.746892,435
242.757316,436
242.76774,435
242.778164,432
242.788592,439
242.799016,441
242.80944,451
242.819864,481
242.830292,514
242.840716,573
242.85114,641
242.861564,702
242.871992,775
242.882416,831
242.89284,870
242.903264,901
242.913692,903
242.924116,891
242.93454,858
242.944964,802
242.955392,743
242.965816,673
242.97624,598
242.986664,530
242.997092,463
243.007516,412
243.01794,366
243.028364,326
243.038792,305
243.049216,281
243.05964,269
243.070064,275
243.080492,275
243.090916,290
243.10134,315
243.111764,333
243.122196,362
243.132616,388
243.14304,412
243.153464,442
243.163892,457
243.174316,479
243.18474,498
243.195164,502
243.205592,514
243.216016,519
243.22644,518
243.236872,524
243.247292,518
243.257716,516
243.26814,518
243.278564,512
243.288992,516
243.299416,512
243.30984,509
243.320264,509
243.330692,500
243.341116,495
243.35154,484
243.361964,468
243.372392,462
243.382816,448
243.39324,433
243.403664,431
243.414092,421
243.424516,417
243.43494,421
243.445364,415
243.455792,421
243.466216,427
243.47664,432
243.487064,448
243.497492,458
243.507916,476
243.51834,491
243.528764,500
243.539192,520
243.549616,535
243.56004,552
243.570464,585
243.580892,618
243.591316,660
243.60174,700
243.612164,731
243.622592,767
243.633016,783
243.64344,788
243.653864,790
243.664292,772
243.674716,753
243.68514,729
243.695564,695
243.705992,673
243.716416,645
243.72684,616
243.737264,600
243.747692,574
243.758116,550
243.76854,528
243.778964,496
243.789392,470
243.799816,440
243.81024,406
243.820664,386
243.831092,366
243.841516,357
243.85194,358
243.862364,363
243.872792,385
243.883216,404
243.89364,429
243.904064,467
243.914492,491
243.924916,521
243.93534,550
243.945764,565
243.956192,580
243.966616,580
243.97704,572
243.987472,567
243.997892,546
244.008316,526
244.01874,506
244.029164,475
244.039592,458
244.050016,439
244.06044,418
244.070864,412
244.081292,402
244.091716,397
244.10214,402
244.112564,400
244.122992,407
244.133416,415
244.14384,421
244.154264,437
244.164692,448
244.175116,465
244.18554,479
244.195964,493
244.206392,512
244.216816,517
244.22724,522
244.237664,533
244.248092,531
244.258516,534
244.26894,551
244.279364,564
244.289792,596
244.300216,634
244.31064,673
244.321064,722
244.331492,759
244.341916,795
244.35234,818
244.362764,820
244.373192,817
244.383616,798
244.39404,764
244.404464,730
244.414892,683
244.425316,635
244.43574,589
244.446164,537
244.456592,498
244.467016,459
244.47744,420
244.487864,396
244.498292,372
244.508716,356
244.51914,346
244.529564,332
244.539992,337
244.550416,341
244.56084,345
244.571264,369
244.581692,386
244.592116,411
244.60254,447
244.612964,473
244.623392,507
244.633816,540
244.64424,563
244.654664,588
244.665092,600
244.675516,608
244.68594,611
244.696364,601
244.706792,599
244.717216,583
244.72764,561
244.738068,547
244.748492,521
244.758916,493
244.76934,470
244.779764,442
244.790192,427
244.800616,410
244.81104,394
244.821464,394
244.831892,389
244.842316,392
244.852748,404
244.863164,413
244.873592,433
244.884016,451
244.89444,463
244.904864,486
244.915292,496
244.925716,504
244.93614,518
244.946564,518
244.956992,525
244.967416,532
244.97784,540
244.988264,567
244.998692,599
245.009116,642
245.01954,698
245.029964,753
245.040392,814
245.050816,858
245.06124,886
245.071664,913
245.082092,908
245.092516,891
245.10294,862
245.113364,809
245.123792,755
245.134216,691
245.14464,619
245.155064,562
245.165492,498
245.175916,449
245.18634,414
245.196764,375
245.207192,357
245.217616,345
245.22804,333
245.238464,342
245.248892,349
245.259316,362
245.26974,387
245.280164,408
245.290592,437
245.301016,464
245.31144,484
245.321864,514
245.332292,536
245.342716,556
245.35314,572
245.363564,577
245.373992,584
245.384416,579
245.39484,567
245.405264,562
245.415692,542
245.426116,527
245.43654,520
245.446964,501
245.457392,497
245.467816,490
245.47824,480
245.488664,481
245.499092,476
245.509516,472
245.51994,471
245.530364,462
245.540792,462
245.551216,459
245.56164,455
245.572064,462
245.582492,459
245.592916,461
245.603348,467
245.613764,466
245.624192,475
245.634616,482
245.64504,480
245.655464,490
245.665892,505
245.676316,521
245.68674,556
245.697164,596
245.707592,658
245.71802,723
245.72844,787
245.738864,861
245.749292,911
245.759716,953
245.77014,972
245.780564,972
245.790992,964
245.801416,934
245.81184,891
245.822264,848
245.832692,789
245.843116,731
245.85354,674
245.863964,613
245.874392,566
245.884816,518
245.89524,473
245.905664,448
245.916092,417
245.926516,398
245.93694,391
245.947364,380
245.957792,387
245.968216,396
245.97864,409
245.989064,437
245.999492,457
246.009916,482
246.02034,513
246.030764,531
246.041192,561
246.051616,583
246.06204,596
246.072464,612
246.082892,618
246.093316,619
246.10374,619
246.114164,609
246.124592,599
246.135016,587
246.14544,569
246.155864,557
246.166292,541
246.176716,527
246.18714,516
246.197564,505
246.207992,501
246.218416,500
246.22884,497
246.239264,501
246.249692,502
246.260116,507
246.27054,515
246.280964,516
246.291392,521
246.301816,525
246.31224,522
246.322664,526
246.333092,525
246.343516,533
246.35394,555
246.364364,587
246.374792,640
246.385216,708
246.39564,781
246.406064,864
246.416492,935
246.426916,971
246.43734,971
246.447764,972
246.458192,972
246.46862,971
246.47904,972
246.489464,972
246.499892,935
246.510316,873
246.52074,809
246.531164,740
246.541592,676
246.552016,617
246.56244,560
246.572864,518
246.583292,479
246.593716,450
246.60414,435
246.614564,421
246.624992,421
246.635416,429
246.64584,438
246.656264,460
246.666692,479
246.677116,498
246.68754,523
246.697964,541
246.708392,560
246.718816,574
246.72924,580
246.739664,587
246.750092,584
246.760516,577
246.77094,572
246.781364,560
246.791792,550
246.802216,541
246.81264,529
246.823064,522
246.833492,513
246.843916,508
246.85434,507
246.864764,503
246.875192,505
246.885616,504
246.89604,503
246.906464,508
246.916892,508
246.927316,508
246.93774,510
246.948164,506
246.958592,505
246.969016,501
246.97944,495
246.989864,495
247.000292,492
247.010716,497
247.02114,517
247.031564,546
247.041992,596
247.052416,662
247.06284,738
247.073264,826
247.083692,905
247.094116,971
247.10454,972
247.114964,972
247.125392,973
247.135816,972
247.14624,972
247.156664,972
247.167092,920
247.177516,849
247.18794,779
247.198364,701
247.208792,631
247.21922,565
247.22964,503
247.240064,458
247.250492,417
247.260916,384
247.27134,363
247.281764,346
247.292192,340
247.302616,341
247.31304,345
247.323464,362
247.333896,381
247.344316,405
247.35474,435
247.365164,460
247.375592,488
247.386016,514
247.39644,533
247.406864,553
247.417292,566
247.427716,574
247.43814,580
247.448564,575
247.458992,571
247.469416,562
247.47984,548
247.490264,538
247.500692,522
247.511116,507
247.52154,496
247.531964,480
247.542392,468
247.552816,457
247.56324,443
247.573664,437
247.584092,431
247.594516,425
247.60494,426
247.615364,421
247.625792,421
247.636216,422
247.64664,421
247.657064,428
247.667492,431
247.677916,437
247.68834,453
247.698764,471
247.709192,505
247.719616,551
247.73004,607
247.740464,677
247.750892,743
247.761316,805
247.77174,860
247.782164,894
247.792592,910
247.803016,907
247.81344,882
247.823864,849
247.834292,801
247.844716,744
247.85514,687
247.865564,624
247.875992,573
247.886416,520
247.89684,467
247.907264,427
247.917692,391
247.928116,355
247.93854,338
247.948964,321
247.959392,312
247.969816,314
247.98024,317
247.990664,331
248.001092,345
248.011516,363
248.02194,390
248.032364,408
248.042792,429
248.053216,454
248.06364,466
248.074064,484
248.084496,496
248.094916,502
248.10534,513
248.115764,511
248.126192,507
248.136616,508
248.14704,499
248.157464,495
248.167892,490
248.178316,479
248.18874,475
248.199164,465
248.209592,454
248.220016,450
248.23044,440
248.240864,437
248.251292,430
248.261716,424
248.27214,429
248.282564,423
248.292992,420
248.303416,426
248.31384,422
248.324264,423
248.334692,422
248.345116,421
248.35554,429
248.365964,428
248.376392,436
248.386816,457
248.39724,475
248.407664,514
248.418092,561
248.428516,609
248.43894,666
248.449364,710
248.459792,748
248.470216,775
248.48064,779
248.491064,774
248.501492,756
248.511916,722
248.52234,686
248.532764,638
248.543192,594
248.553616,546
248.56404,497
248.574464,458
248.584892,414
248.595316,380
248.60574,358
248.616164,330
248.626592,315
248.637016,311
248.64744,302
248.657864,309
248.668292,321
248.678716,327
248.68914,348
248.699564,367
248.709992,387
248.720416,413
248.73084,427
248.741264,447
248.751692,467
248.762116,475
248.77254,490
248.782964,497
248.793392,498
248.803816,503
248.81424,498
248.824664,495
248.835092,487
248.845516,477
248.85594,475
248.866364,467
248.876792,456
248.887216,453
248.89764,445
248.908064,444
248.918492,439
248.928916,431
248.93934,435
248.949772,429
248.960192,428
248.970616,433
248.98104,425
248.991464,424
249.001892,425
249.012316,418
249.02274,423
249.033164,424
249.043592,425
249.054016,437
249.06444,447
249.074864,476
249.085292,511
249.095716,558
249.10614,612
249.116564,659
249.126992,704
249.137416,748
249.14784,775
249.158264,792
249.168692,792
249.179116,776
249.18954,754
249.199964,713
249.210392,668
249.220816,625
249.23124,570
249.241664,525
249.252092,484
249.262516,441
249.27294,413
249.283364,382
249.293792,356
249.304216,347
249.31464,329
249.325064,324
249.335492,329
249.345916,327
249.35634,342
249.366764,356
249.377192,375
249.387616,402
249.39804,420
249.408464,443
249.418892,464
249.429316,475
249.43974,492
249.450164,496
249.460592,501
249.471016,506
249.48144,500
249.491864,502
249.502292,503
249.512716,492
249.52314,490
249.533564,481
249.543992,468
249.554416,467
249.56484,454
249.575264,449
249.585692,443
249.596116,431
249.60654,431
249.616964,424
249.627392,417
249.637816,423
249.64824,420
249.658664,424
249.669092,430
249.679516,428
249.68994,435
249.700372,434
249.710792,429
249.721216,432
249.73164,427
249.742064,428
249.752492,433
249.762916,431
249.77334,443
249.783764,457
249.794192,477
249.804616,516
249.815048,555
249.825464,608
249.835892,665
249.846316,712
249.85674,761
249.867164,794
249.877592,808
249.888016,811
249.89844,791
249.908864,762
249.919292,724
249.929716,673
249.94014,625
249.950564,573
249.960992,522
249.971416,479
249.98184,435
249.992264,402
250.002692,377
250.013116,352
250.02354,337
250.033964,327
250.044392,320
250.054816,325
250.06524,326
250.075664,335
250.086092,351
250.096516,362
250.10694,382
250.117364,400
250.127792,418
250.138216,442
250.14864,457
250.159064,471
250.169492,483
250.179916,485
250.19034,491
250.200764,491
250.211192,486
250.221616,486
250.23204,475
250.242464,467
250.252892,463
250.263316,450
250.27374,444
250.284164,436
250.294592,427
250.305016,424
250.31544,416
250.325864,414
250.336292,416
250.346716,412
250.35714,413
250.367564,415
250.377992,414
250.388416,419
250.39884,418
250.409264,420
250.419692,425
250.430116,423
250.44054,429
250.450964,432
250.461392,432
250.471816,437
250.48224,434
250.492664,434
250.503092,438
250.513516,435
250.52394,442
250.534364,453
250.544792,468
250.555216,500
250.565648,535
250.576064,583
250.586492,638
250.596916,685
250.60734,734
250.617764,769
250.628192,789
250.638616,798
250.64904,787
250.659464,760
250.669892,726
250.680316,676
250.69074,627
250.701164,575
250.711592,521
250.722016,477
250.73244,432
250.742864,394
250.753292,366
250.763716,339
250.77414,324
250.784564,314
250.794992,305
250.805416,309
250.81584,311
250.826264,320
250.836692,337
250.847116,349
250.85754,371
250.867964,393
250.878392,411
250.888816,435
250.89924,451
250.909664,466
250.920092,481
250.930516,486
250.94094,492
250.951364,493
250.961792,486
250.972216,485
250.98264,478
250.993064,469
251.003492,463
251.013916,449
251.02434,441
251.034764,434
251.045192,425
251.055616,422
251.06604,416
251.076464,411
251.086892,412
251.097316,405
251.10774,408
251.118164,411
251.128592,410
251.139016,414
251.14944,417
251.159864,418
251.170292,426
251.180716,424
251.19114,426
251.201564,427
251.211992,424
251.222416,427
251.23284,426
251.243264,426
251.253692,431
251.264116,430
251.27454,433
251.284964,436
251.295392,437
251.305816,452
251.316244,469
251.326664,495
251.337092,536
251.347516,574
251.35794,619
251.368364,663
251.378792,697
251.389216,725
251.39964,735
251.410064,733
251.420492,721
251.43092,689
251.44134,655
251.451764,616
251.462192,568
251.472616,526
251.48304,481
251.493464,440
251.503892,408
251.514316,375
251.52474,349
251.535164,330
251.545592,310
251.556016,303
251.56644,297
251.576864,299
251.587292,308
251.597716,316
251.60814,332
251.618564,353
251.628992,371
251.639416,393
251.64984,414
251.660264,431
251.670692,451
251.681116,463
251.69154,476
251.701964,485
251.712392,486
251.722816,489
251.73324,485
251.743664,477
251.754092,472
251.764516,461
251.77494,452
251.785364,444
251.795792,432
251.806216,425
251.81664,416
251.827064,409
251.837492,409
251.847916,403
251.85834,403
251.868764,405
251.879192,402
251.889616,405
251.90004,404
251.910464,406
251.920892,412
251.931316,413
251.94174,417
251.952164,424
251.962592,426
251.973016,433
251.98344,437
251.993864,441
252.004292,449
252.014716,451
252.02514,457
252.035564,471
252.045992,487
252.056416,514
252.06684,548
252.077264,588
252.087692,630
252.098116,666
252.10854,700
252.118964,722
252.129392,729
252.139816,727
252.15024,711
252.160664,685
252.171092,656
252.18152,612
252.19194,570
252.202364,529
252.212792,484
252.223216,449
252.23364,417
252.244064,389
252.254492,371
252.264916,350
252.27534,338
252.285764,333
252.296192,329
252.306616,333
252.31704,341
252.327464,351
252.337892,369
252.348316,383
252.35874,402
252.369164,424
252.379592,441
252.390016,460
252.40044,476
252.410864,487
252.421292,500
252.431716,504
252.44214,509
252.452564,510
252.462992,505
252.473416,501
252.48384,494
252.494264,487
252.504692,478
252.515116,466
252.52554,459
252.535964,451
252.546392,441
252.556816,436
252.56724,432
252.577664,428
252.588092,427
252.598516,424
252.60894,427
252.619364,429
252.629792,429
252.640216,432
252.65064,433
252.661064,435
252.671492,438
252.681916,438
252.69234,441
252.702764,444
252.713192,444
252.723616,446
252.73404,447
252.744464,448
252.754892,452
252.765316,456
252.77574,468
252.786164,486
252.796592,511
252.807016,547
252.81744,589
252.827864,635
252.838292,679
252.848716,715
252.85914,743
252.869564,757
252.879992,755
252.890416,743
252.90084,718
252.911264,684
252.921692,646
252.932116,599
252.94254,556
252.952964,514
252.963392,470
252.973816,436
252.98424,405
252.994664,380
253.005092,361
253.015516,345
253.02594,339
253.036364,339
253.046796,340
253.057216,348
253.06764,359
253.078064,374
253.088492,392
253.098916,408
253.10934,429
253.119764,449
253.130192,464
253.140616,481
253.15104,493
253.161464,501
253.171892,507
253.182316,507
253.19274,507
253.203164,505
253.213592,496
253.224016,489
253.23444,482
253.244864,474
253.255292,466
253.265716,457
253.27614,451
253.286564,444
253.296992,437
253.307416,432
253.31784,429
253.328264,427
253.338692,425
253.349116,424
253.35954,425
253.369964,426
253.380392,426
253.390816,428
253.40124,430
253.411664,432
253.422092,435
253.432516,437
253.44294,441
253.453364,444
253.463792,444
253.474216,446
253.48464,448
253.495064,448
253.505492,449
253.515916,451
253.52634,458
253.536764,471
253.547192,489
253.557616,519
253.56804,558
253.578464,600
253.588892,646
253.599316,687
253.60974,721
253.620164,744
253.630592,751
253.641016,746
253.65144,730
253.661864,702
253.672292,667
253.682716,625
253.69314,583
253.703564,542
253.713992,501
253.724416,467
253.73484,436
253.745264,411
253.755692,389
253.766116,371
253.77654,360
253.786964,354
253.797396,349
253.807816,352
253.81824,359
253.828664,370
253.839092,385
253.849516,402
253.85994,422
253.870364,440
253.880792,456
253.891216,476
253.90164,492
253.912072,504
253.922492,513
253.932916,520
253.94334,525
253.953764,524
253.964192,518
253.974616,512
253.98504,500
253.995464,486
254.005892,473
254.016316,460
254.02674,451
254.037164,444
254.047592,435
254.058016,433
254.06844,429
254.078864,425
254.089292,425
254.099716,422
254.11014,425
254.120564,426
254.130992,427
254.141416,433
254.15184,437
254.162264,443
254.172692,448
254.183116,451
254.19354,456
254.203964,456
254.214392,453
254.224816,453
254.23524,450
254.245664,449
254.256092,448
254.266516,448
254.27694,452
254.287364,456
254.297792,466
254.308216,485
254.31864,514
254.329064,551
254.339492,594
254.349916,638
254.36034,683
254.370764,715
254.381192,736
254.391616,747
254.40204,745
254.412464,726
254.422892,698
254.433316,661
254.44374,622
254.454164,585
254.464592,543
254.475016,506
254.48544,472
254.495864,440
254.506292,414
254.516716,392
254.52714,377
254.537564,365
254.547992,359
254.558416,361
254.56884,366
254.579264,370
254.589692,377
254.600116,389
254.61054,404
254.620964,422
254.631392,440
254.641816,459
254.65224,478
254.662672,491
254.673092,504
254.683516,512
254.69394,519
254.704364,524
254.714792,522
254.725216,520
254.73564,516
254.746064,508
254.756492,499
254.766916,490
254.77734,482
254.787764,474
254.798192,466
254.808616,460
254.81904,455
254.829464,449
254.839892,445
254.850316,442
254.86074,442
254.871164,440
254.881592,440
254.892016,441
254.90244,442
254.912864,445
254.923292,447
254.933716,450
254.94414,454
254.954564,456
254.964992,457
254.975416,462
254.98584,463
254.996264,465
255.006692,470
255.017116,477
255.02754,493
255.037964,514
255.048392,546
255.058816,585
255.06924,629
255.079664,671
255.090092,708
255.100516,736
255.11094,758
255.121364,762
255.131792,754
255.142216,737
255.15264,710
255.163064,675
255.173492,637
255.183916,597
255.19434,558
255.204764,520
255.215192,486
255.225616,456
255.23604,432
255.246464,413
255.256892,396
255.267316,385
255.27774,380
255.288164,377
255.298592,382
255.309016,390
255.31944,404
255.329864,421
255.340292,440
255.350716,460
255.36114,479
255.371564,498
255.381992,514
255.392416,528
255.40284,537
255.413268,542
255.423692,544
255.434116,543
255.44454,540
255.454964,532
255.465392,523
255.475816,515
255.48624,503
255.496664,493
255.507092,482
255.517516,476
255.527948,469
255.538364,459
255.548792,454
255.559216,451
255.56964,447
255.580064,445
255.590492,446
255.600916,447
255.61134,451
255.621764,451
255.632192,453
255.642616,457
255.65304,458
255.663464,461
255.673892,463
255.684316,464
255.69474,468
255.705164,470
255.715592,471
255.726016,473
255.73644,476
255.746864,483
255.757292,496
255.767716,519
255.77814,555
255.788564,594
255.798992,640
255.809416,687
255.81984,728
255.830264,762
255.840692,782
255.851116,790
255.86154,785
255.871964,764
255.882392,735
255.892816,702
255.90324,658
255.913664,615
255.924092,570
255.934516,529
255.94494,494
255.955364,465
255.965792,439
255.976216,418
255.98664,404
255.997064,393
256.007492,387
256.017916,386
256.02834,389
256.038764,398
256.049192,410
256.059616,427
256.07004,445
256.080464,465
256.090892,486
256.101316,505
256.11174,522
256.122164,535
256.132592,545
256.143016,550
256.15344,551
256.163864,548
256.174292,543
256.184716,537
256.19514,528
256.205564,518
256.215992,507
256.226416,497
256.23684,487
256.247264,481
256.257692,472
256.268116,467
256.278548,464
256.288964,457
256.299392,455
256.309816,455
256.32024,454
256.330664,458
256.341092,457
256.351516,457
256.36194,460
256.372364,462
256.382792,465
256.39322,468
256.40364,471
256.414064,473
256.424492,476
256.434916,477
256.44534,478
256.455764,480
256.466192,480
256.476616,485
256.48704,493
256.497464,510
256.507892,539
256.518316,576
256.52874,622
256.539164,672
256.549592,720
256.560016,761
256.57044,792
256.580864,812
256.591292,815
256.601716,805
256.61214,784
256.622564,750
256.632992,711
256.643416,669
256.65384,621
256.664264,576
256.674692,533
256.685116,495
256.69554,464
256.705964,435
256.716392,412
256.726816,399
256.73724,385
256.747664,382
256.758092,380
256.768516,386
256.77894,400
256.789364,413
256.799792,434
256.810216,456
256.82064,476
256.831064,498
256.841492,517
256.851916,533
256.86234,549
256.872764,556
256.883192,563
256.893616,568
256.90404,562
256.914464,558
256.924892,551
256.935316,541
256.94574,535
256.956164,522
256.966592,513
256.977016,506
256.98744,492
256.997864,486
257.008292,479
257.018716,470
257.02914,467
257.039564,460
257.049992,456
257.060416,456
257.07084,451
257.081264,453
257.091692,454
257.102116,453
257.11254,459
257.122964,460
257.133392,465
257.14382,471
