time,pulse
148.284388,415
148.295112,392
148.305836,369
148.316564,344
148.327292,323
148.338016,307
148.348744,298
148.359468,298
148.370188,304
148.380912,313
148.391632,323
148.402356,330
148.41308,337
148.423804,348
148.434524,358
148.445244,369
148.455968,382
148.466684,392
148.477416,401
148.48814,408
148.49886,415
148.50958,419
148.520308,425
148.531028,434
148.541756,459
148.552484,510
148.563208,593
148.573924,701
148.584648,822
148.595364,943
148.606092,972
148.616808,972
148.627532,973
148.638248,972
148.648972,973
148.659688,972
148.670412,972
148.681136,972
148.69186,931
148.702584,806
148.713308,670
148.724036,538
148.73476,412
148.745488,301
148.756208,202
148.766932,120
148.777652,58
148.78832,17
148.798984,0
148.809596,0
148.820228,0
148.830844,30
148.841516,80
148.85218,142
148.862904,211
148.873628,281
148.884352,348
148.895076,408
148.905796,460
148.91652,504
148.927236,540
148.93796,560
148.948676,567
148.9594,562
148.97012,549
148.980844,528
148.991568,503
149.002284,475
149.013004,448
149.023724,425
149.034448,400
149.045176,375
149.0559,354
149.066628,334
149.07736,318
149.088084,304
149.098808,293
149.109532,291
149.12026,294
149.130976,299
149.1417,309
149.152416,318
149.16314,325
149.173864,332
149.184588,339
149.195304,344
149.206028,351
149.216748,354
149.227472,357
149.238196,360
149.24892,361
149.259648,367
149.270368,377
149.281092,402
149.291816,454
149.302544,533
149.31326,639
149.323988,763
149.334708,895
149.345432,972
149.356148,973
149.366868,972
149.377588,973
149.388308,972
149.399028,972
149.409748,972
149.420472,972
149.431196,972
149.441924,973
149.452644,914
149.463372,791
149.474104,671
149.484828,557
149.495544,450
149.506268,361
149.516984,284
149.527712,224
149.538428,184
149.549148,161
149.559864,162
149.570584,182
149.5813,214
149.59202,260
149.602744,315
149.613468,373
149.624196,431
149.634916,482
149.645648,526
149.656372,561
149.6671,579
149.67782,585
149.688544,576
149.699264,554
149.709988,526
149.720708,491
149.731432,455
149.742148,421
149.752872,385
149.763588,350
149.774304,321
149.785032,298
149.795756,281
149.806484,270
149.817208,265
149.827932,269
149.838656,281
149.84938,295
149.8601,311
149.870824,329
149.881544,345
149.892268,356
149.902988,362
149.913708,363
149.924424,363
149.93514,361
149.945864,357
149.95658,358
149.967304,361
149.978028,367
149.988756,378
149.999484,394
150.010208,425
150.02094,472
150.03166,538
150.04238,633
150.053104,748
150.063828,877
150.074556,972
150.085276,972
150.096,972
150.106716,972
150.117444,972
150.128164,973
150.138888,972
150.149604,972
150.160332,972
150.17106,972
150.181788,973
150.192516,972
150.203244,856
150.213972,728
150.2247,605
150.235424,490
150.246152,388
150.25688,305
150.267596,245
150.278324,207
150.289048,194
150.299776,197
150.310492,215
150.32122,244
150.331944,283
150.342668,328
150.353392,377
150.364116,427
150.374844,477
150.385576,519
150.3963,553
150.407028,581
150.417752,600
150.428476,610
150.439204,611
150.449924,600
150.460648,582
150.471368,555
150.482092,520
150.492812,483
150.503532,450
150.514252,419
150.524972,395
150.535692,375
150.546412,360
150.557136,350
150.56786,340
150.578588,331
150.589312,324
150.600036,320
150.61076,321
150.621484,328
150.632208,339
150.642936,354
150.653652,376
150.66438,403
150.675104,438
150.685828,475
150.696548,507
150.707268,532
150.717988,546
150.728716,551
150.739436,546
150.75016,530
150.760884,509
150.771608,495
150.782332,502
150.793056,536
150.80378,595
150.814508,671
150.825236,760
150.835956,858
150.84668,955
150.8574,972
150.868124,972
150.878844,972
150.889564,973
150.900284,972
150.911004,972
150.921724,972
150.932444,916
150.943172,813
150.953896,709
150.964628,603
150.975356,500
150.98608,402
150.996804,316
151.007528,249
151.018256,201
151.02898,178
151.039704,182
151.050428,212
151.061148,260
151.071872,322
151.082592,391
151.093316,462
151.104036,528
151.114756,586
151.125476,636
151.136204,675
151.146928,697
151.157652,703
151.16838,696
151.179104,675
151.189828,642
151.200552,598
151.21128,544
151.222,489
151.232724,432
151.243444,378
151.254168,331
151.264884,292
151.275608,265
151.286324,249
151.297044,241
151.30776,246
151.318484,256
151.329212,269
151.339936,287
151.350664,306
151.361392,328
151.372116,348
151.382844,361
151.393568,371
151.404288,378
151.415016,384
151.425736,398
151.43646,415
151.44718,436
151.4579,460
151.46862,479
151.47934,491
151.49006,497
151.50078,491
151.511508,483
151.522232,483
151.53296,503
151.543688,553
151.554412,633
151.56514,738
151.575864,858
151.586588,972
151.597312,972
151.608032,972
151.618756,972
151.62948,972
151.640204,972
151.650924,972
151.661644,972
151.672368,972
151.683084,972
151.693804,973
151.704528,972
151.715252,846
151.72598,729
151.736704,610
151.747436,489
151.758156,381
151.768884,288
151.779604,212
151.790324,163
151.801048,140
151.811768,145
151.822492,178
151.833216,226
151.843944,291
151.85466,369
151.86538,445
151.8761,513
151.88682,565
151.897548,598
151.908276,612
151.919,603
151.929724,581
151.940452,549
151.95118,511
151.961908,472
151.972636,435
151.983364,403
151.994084,377
152.004812,354
152.015532,333
152.026256,316
152.03698,307
152.0477,303
152.05842,308
152.06914,325
152.079856,353
152.090584,392
152.101308,435
152.11204,472
152.122764,500
152.133492,512
152.14422,508
152.154952,496
152.16568,480
152.176396,464
152.18712,448
152.19784,430
152.208564,416
152.219284,405
152.230008,398
152.240724,396
152.251444,401
152.262164,426
152.272884,476
152.283608,554
152.294332,662
152.305064,794
152.315788,929
152.326516,972
152.337244,973
152.347972,972
152.3587,972
152.369428,973
152.380148,973
152.390872,973
152.401592,973
152.412316,973
152.423036,972
152.433756,925
152.444476,794
152.455196,665
152.46592,543
152.476636,432
152.487364,339
152.498088,259
152.508816,196
152.519536,157
152.53026,142
152.540988,153
152.551708,188
152.562428,241
152.573152,309
152.583872,384
152.594596,461
152.605316,540
152.616036,612
152.626756,674
152.637476,726
152.648196,759
152.658916,780
152.66964,792
152.680364,785
152.691092,767
152.70182,739
152.712548,703
152.723276,659
152.734004,604
152.744732,539
152.75546,465
152.76618,381
152.776908,295
152.787628,213
152.798352,143
152.809076,96
152.819744,72
152.830408,70
152.84108,90
152.851752,123
152.862468,162
152.873196,204
152.883916,242
152.89464,274
152.905364,296
152.916084,307
152.926804,306
152.937524,302
152.948244,296
152.958964,303
152.969692,342
152.980416,413
152.991144,517
153.001868,639
153.012596,763
153.023324,881
153.034052,972
153.04478,972
153.055508,972
153.066232,973
153.07696,973
153.087676,973
153.098404,972
153.109124,972
153.119844,973
153.130564,912
153.141284,803
153.152008,690
153.162724,583
153.173452,485
153.18418,396
153.194908,319
153.20564,255
153.216364,204
153.227088,165
153.237812,142
153.24854,134
153.259268,147
153.269992,175
153.280716,215
153.29144,269
153.302164,340
153.312884,423
153.323608,518
153.334324,613
153.345044,693
153.355768,743
153.366484,766
153.377212,768
153.38794,758
153.398664,731
153.409388,686
153.420116,629
153.430844,560
153.441572,486
153.452296,412
153.463024,340
153.47374,283
153.484468,242
153.495192,214
153.50592,201
153.516636,201
153.527368,210
153.538084,228
153.548808,252
153.559528,285
153.570252,324
153.580984,359
153.591708,391
153.602436,415
153.613156,429
153.62388,433
153.634608,428
153.645332,417
153.656048,404
153.666772,394
153.677488,392
153.688212,412
153.698928,462
153.709656,549
153.720372,664
153.731088,797
153.741804,934
153.752528,973
153.763252,973
153.77398,973
153.784704,972
153.795428,973
153.806152,972
153.81688,972
153.827604,973
153.83832,973
153.849044,973
153.859764,939
153.870484,827
153.881208,711
153.891932,600
153.902652,497
153.913372,402
153.924092,327
153.934812,271
153.94554,233
153.956264,215
153.966992,218
153.97772,240
153.988448,279
153.999172,329
154.0099,389
154.02062,449
154.03134,499
154.042064,539
154.052788,567
154.063508,587
154.074228,603
154.084948,614
154.095668,622
154.106388,630
154.117108,639
154.127836,644
154.13856,647
154.149288,645
154.160012,637
154.170732,618
154.181464,590
154.192188,553
154.202916,511
154.21364,465
154.22436,419
154.235088,379
154.245804,347
154.256524,318
154.267244,294
154.277964,270
154.288684,249
154.2994,226
154.310124,200
154.320844,182
154.331572,171
154.342296,169
154.35302,179
154.363744,198
154.374468,238
154.385196,302
154.395924,388
154.406648,505
154.417372,645
154.428096,799
154.43882,949
154.44954,972
154.46026,972
154.47098,972
154.4817,973
154.492416,973
154.503132,973
154.51386,973
154.524588,972
154.535316,973
154.546044,972
154.556768,972
154.567492,841
154.578224,715
154.58894,595
154.599668,487
154.610392,393
154.621116,313
154.631836,250
154.64256,206
154.653276,186
154.663996,184
154.674716,202
154.685436,242
154.69616,295
154.706884,355
154.717608,416
154.728332,469
154.73906,514
154.749788,547
154.760516,564
154.771244,569
154.781972,561
154.792692,542
154.80342,517
154.81414,484
154.824864,453
154.835584,422
154.846308,390
154.857028,366
154.867748,351
154.878468,345
154.889188,346
154.899912,352
154.910636,360
154.921368,373
154.932092,381
154.942824,383
154.953548,379
154.964276,371
154.975004,359
154.985732,345
154.996452,330
155.007172,316
155.017892,303
155.028616,290
155.039332,282
155.05006,289
155.06078,315
155.0715,366
155.082224,447
155.092952,560
155.103676,699
155.114404,846
155.125132,972
155.135856,972
155.146588,973
155.157316,973
155.168044,973
155.17876,973
155.189484,973
155.200204,972
155.210924,973
155.221648,972
155.232372,973
155.243092,972
155.253816,972
155.264532,885
155.275252,751
155.285976,622
155.2967,499
155.307428,396
155.318156,315
155.328884,257
155.339612,225
155.35034,217
155.361064,231
155.371788,270
155.382508,324
155.393232,389
155.403956,460
155.41468,529
155.4254,593
155.436124,645
155.446844,681
155.457564,700
155.468284,700
155.479004,684
155.489732,656
155.500456,623
155.511188,585
155.52192,545
155.532644,506
155.543372,468
155.5541,436
155.564828,409
155.57556,388
155.586276,379
155.597004,376
155.607724,377
155.618448,382
155.629164,387
155.639896,396
155.650616,408
155.661332,416
155.672048,424
155.682768,430
155.693492,427
155.70422,421
155.714948,416
155.725676,422
155.736396,451
155.747124,505
155.757852,592
155.768572,709
155.779296,844
155.790012,973
155.80074,973
155.81146,973
155.82218,973
155.8329,973
155.84362,972
155.85434,973
155.86506,973
155.875792,973
155.886516,973
155.897244,973
155.907972,973
155.9187,973
155.929428,973
155.940156,973
155.950884,973
155.961612,973
155.972332,973
155.983056,973
155.993776,973
156.0045,837
156.01522,711
156.02594,601
156.03666,515
156.04738,453
156.0581,414
156.068824,397
156.079548,397
156.09028,415
156.101008,446
156.111736,479
156.12246,516
156.133188,552
156.143916,575
156.154636,590
156.165364,592
156.17608,586
156.186804,572
156.19752,545
156.208244,514
156.218964,479
156.229684,439
156.240404,403
156.25112,376
156.261844,365
156.272568,375
156.283292,404
156.294016,446
156.30474,500
156.315468,555
156.326196,596
156.336924,612
156.347648,597
156.358368,558
156.369092,496
156.379812,424
156.390544,355
156.40126,299
156.41198,267
156.4227,274
156.43342,327
156.444144,427
156.454872,571
156.465596,743
156.476324,921
156.487052,973
156.497784,973
156.508508,973
156.519236,973
156.529964,973
156.540684,973
156.551408,973
156.562124,973
156.572852,973
156.583572,973
156.594292,973
156.605012,972
156.61574,973
156.62646,973
156.63718,973
156.647908,843
156.658632,699
156.66936,563
156.680088,443
156.690812,348
156.701536,277
156.71226,231
156.722992,213
156.733716,218
156.74444,242
156.755164,277
156.765884,319
156.776612,358
156.787332,392
156.798052,418
156.808772,438
156.819492,449
156.830212,449
156.840932,441
156.851656,426
156.86238,403
156.873112,376
156.883836,349
156.89456,322
156.905284,302
156.916012,286
156.926736,272
156.93746,267
156.94818,271
156.958908,276
156.969624,287
156.980348,301
156.991068,318
157.001788,334
157.012512,345
157.023228,356
157.033956,368
157.04468,377
157.055408,386
157.066136,394
157.076864,404
157.087592,425
157.09832,462
157.109052,524
157.11978,624
157.1305,752
157.141224,905
157.151944,973
157.162676,973
157.173396,972
157.184124,973
157.194844,973
157.205564,973
157.216288,973
157.227004,973
157.237736,973
157.24846,973
157.259184,973
157.269908,973
157.280636,973
157.291364,974
157.302092,973
157.312812,973
157.323536,973
157.334252,973
157.344976,821
157.355692,627
157.366416,457
157.377136,321
157.387864,227
157.39858,167
157.4093,130
157.420024,115
157.43074,118
157.441464,134
157.452188,161
157.462908,192
157.473636,227
157.484364,264
157.495084,292
157.505808,314
157.516528,325
157.527252,327
157.537976,326
157.548704,322
157.55942,325
157.570148,339
157.580872,356
157.591588,376
157.602308,394
157.613028,408
157.623756,418
157.634476,422
157.645208,421
157.655928,417
157.666652,408
157.677372,386
157.6881,354
157.69882,315
157.70954,271
157.72026,224
157.73098,180
157.7417,139
157.752424,117
157.76314,122
157.77386,161
157.784576,248
157.795296,378
157.80602,546
157.816748,738
157.827476,933
157.838204,973
157.848936,973
157.85966,973
157.870388,973
157.881116,973
157.891844,974
157.90256,973
157.913284,973
157.924004,973
157.934724,973
157.945444,973
157.956164,973
157.96688,973
157.977608,973
157.988324,973
157.999052,973
158.00978,814
158.020504,639
158.031228,470
158.04196,321
158.052688,200
158.063408,114
158.074132,65
158.0848,50
158.095472,63
158.106136,99
158.1168,151
158.127524,209
158.138252,266
158.148972,321
158.159696,368
158.17042,409
158.181144,439
158.191868,454
158.202588,460
158.213312,455
158.224032,436
158.234756,412
158.24548,383
158.256204,353
158.266924,326
158.277648,300
158.288364,282
158.299088,274
158.309812,266
158.32054,263
158.331264,264
158.341988,267
158.352716,275
158.363444,281
158.374172,288
158.384892,300
158.39562,308
158.40634,316
158.417068,318
158.427784,315
158.438508,313
158.449228,311
158.459948,318
158.470668,348
158.481388,412
158.492112,512
158.502836,653
158.51356,824
158.524284,973
158.535008,973
158.545736,973
158.55646,973
158.56718,973
158.577904,974
158.588624,973
158.599348,973
158.610068,974
158.620788,973
158.631508,973
158.642228,973
158.652948,973
158.663668,973
158.674396,973
158.685128,973
158.695856,849
158.70658,651
158.717312,464
158.728036,293
158.73876,150
158.749484,36
158.760156,0
158.770772,0
158.781388,0
158.792008,0
158.80262,0
158.813236,8
158.823852,93
158.83452,181
158.845244,267
158.855968,344
158.866696,405
158.877416,444
158.88814,460
158.898856,461
158.90958,455
158.920304,451
158.931032,445
158.941748,435
158.952468,415
158.963184,384
158.973912,338
158.984636,284
158.99536,223
159.006084,159
159.016816,104
159.02754,62
159.038204,37
159.048876,27
159.05954,25
159.070216,36
159.08088,54
159.091552,72
159.102224,94
159.112892,113
159.123624,133
159.13434,156
159.145064,176
159.15578,198
159.166504,221
159.17722,246
159.18794,283
159.198668,333
159.209396,402
159.22012,499
159.230844,620
159.241572,763
159.2523,920
159.263028,972
159.273756,973
159.284484,973
159.295204,973
159.305928,973
159.316648,973
159.327376,973
159.3381,973
159.34882,973
159.35954,973
159.37026,973
159.380976,973
159.391704,973
159.402428,973
159.41316,973
159.423884,848
159.434608,672
159.445332,508
159.45606,366
159.466792,253
159.477508,170
159.48824,120
159.49896,100
159.509688,101
159.520404,129
159.531124,173
159.541848,229
159.552576,290
159.563292,350
159.574012,404
159.584744,454
159.595468,490
159.6062,509
159.616924,512
159.627648,504
159.638372,490
159.649104,469
159.659828,446
159.670556,420
159.681276,391
159.692,358
159.70272,326
159.713444,298
159.724168,274
159.734892,255
159.745612,241
159.756328,230
159.767048,226
159.777768,224
159.788492,228
159.799216,242
159.80994,260
159.820668,282
159.831396,302
159.842124,314
159.852852,326
159.863576,334
159.874304,337
159.88502,341
159.895748,342
159.906472,340
159.917196,338
159.92792,335
159.938648,342
159.949368,369
159.960084,424
159.970804,514
159.981524,637
159.992252,782
160.002984,936
160.013704,973
160.024428,973
160.035152,973
160.045876,973
160.0566,973
160.067316,973
160.078036,973
160.088752,973
160.099476,973
160.110192,972
160.12092,973
160.131636,937
160.142356,772
160.153076,599
160.163796,430
160.174524,276
160.185244,139
160.195968,27
160.20664,0
160.21726,0
160.227884,0
160.2385,0
160.24912,0
160.259732,0
160.270348,0
160.280964,67
160.291632,147
160.302356,231
160.31308,311
160.323804,384
160.33452,448
160.345244,495
160.355968,523
160.366696,535
160.377412,525
160.388132,501
160.398848,467
160.409564,431
160.420288,398
160.431016,363
160.441744,324
160.452464,281
160.463188,235
160.47392,185
160.484644,142
160.495368,110
160.506096,86
160.51676,72
160.527432,68
160.538096,76
160.548768,96
160.55944,121
160.570164,146
160.580884,168
160.591608,183
160.602332,197
160.613048,205
160.623776,208
160.634496,211
160.64522,212
160.655932,212
160.666656,217
160.677376,232
160.688092,268
160.698816,332
160.70954,423
160.720264,548
160.730988,701
160.741708,868
160.752436,973
160.763164,972
160.773884,972
160.784604,973
160.795324,973
160.806044,973
160.816764,972
160.827484,973
160.8382,973
160.84892,972
160.859636,973
160.870356,973
160.881084,973
160.891804,973
160.902528,972
160.913252,796
160.92398,612
160.934712,454
160.945436,339
160.956156,263
160.96688,218
160.9776,198
160.988324,198
160.99904,223
161.009764,269
161.02048,328
161.0312,395
161.04192,461
161.05264,521
161.063364,567
161.074096,594
161.08482,607
161.095544,605
161.106268,592
161.116996,569
161.12772,538
161.13844,507
161.149164,478
161.159884,446
161.170608,416
161.181328,387
161.192052,359
161.202772,340
161.213496,330
161.224212,333
161.234932,349
161.245656,369
161.25638,391
161.267108,412
161.277836,429
161.28856,442
161.299284,450
161.310004,453
161.320732,457
161.33146,457
161.34218,446
161.3529,424
161.36362,396
161.374344,368
161.385064,350
161.395788,360
161.406508,405
161.417228,487
161.427944,602
161.438668,733
161.449396,869
161.460124,972
161.470856,973
161.48158,973
161.492308,973
161.503036,973
161.513764,973
161.52448,973
161.535204,973
161.545924,973
161.556652,973
161.567368,973
161.578092,934
161.588812,802
161.599528,667
161.610244,535
161.620964,421
161.631688,331
161.642412,260
161.653136,206
161.66386,167
161.674588,146
161.685312,145
161.696036,159
161.706752,188
161.717476,232
161.728196,286
161.738916,350
161.749636,419
161.76036,484
161.77108,536
161.781796,564
161.792516,569
161.803236,558
161.813956,537
161.824684,507
161.835412,467
161.84614,417
161.856868,361
161.867588,304
161.878316,257
161.889036,224
161.89976,205
161.910476,195
161.921204,187
161.93192,183
161.942648,180
161.953368,186
161.964092,199
161.974816,212
161.985532,234
161.996264,259
162.006988,282
162.017712,302
162.028436,315
162.039164,321
162.049888,321
162.060612,315
162.07134,312
162.082064,320
162.09278,339
162.103512,376
162.114228,437
162.124952,514
162.135672,596
162.146396,664
162.157116,712
162.167836,739
162.178556,741
162.189276,715
162.200004,663
162.210728,587
162.221452,494
162.232176,384
162.2429,268
162.253624,150
162.264348,47
162.275016,0
162.285636,0
162.29626,0
162.306888,0
162.317508,0
162.328132,0
162.338748,0
162.349368,0
162.35998,0
162.370604,0
162.381216,0
162.391848,0
162.402472,30
162.413136,87
162.4238,154
162.434524,234
162.445252,322
162.45598,413
162.466704,499
162.477428,570
162.488156,617
162.498884,635
162.509616,628
162.52034,605
162.53106,568
162.541784,524
162.552504,479
162.563228,438
162.573948,405
162.584672,382
162.595388,368
162.606108,359
162.616824,355
162.62754,350
162.638268,343
162.648988,339
162.65972,338
162.670444,341
162.681164,351
162.691892,363
162.70262,376
162.71334,386
162.724064,390
162.73478,395
162.745504,397
162.75622,399
162.76694,404
162.77766,415
162.788376,433
162.799096,467
162.809812,520
162.82054,599
162.831264,702
162.841988,820
162.852716,947
162.863444,972
162.874172,972
162.884904,972
162.89562,972
162.906344,972
162.91706,973
162.927784,972
162.9385,972
162.949228,972
162.959952,973
162.970668,972
162.981388,972
162.992108,944
163.002836,823
163.01356,700
163.024288,582
163.035012,471
163.04574,378
163.056468,306
163.067196,256
163.077924,231
163.088652,229
163.099368,248
163.110096,280
163.120812,323
163.131536,373
163.14226,424
163.152984,474
163.1637,520
163.17442,556
163.18514,580
163.19586,592
163.206588,586
163.217312,568
163.228036,541
163.238764,507
163.249484,475
163.260212,441
163.27094,411
163.28166,384
163.29238,361
163.303104,345
163.313828,341
163.324552,346
163.335276,357
163.346,365
163.356716,372
163.367436,382
163.378156,390
163.388884,394
163.399612,393
163.41034,392
163.421072,391
163.431796,395
163.442524,400
163.453252,412
163.46398,430
163.474704,451
163.485424,476
163.496152,516
163.506872,572
163.517596,646
163.528316,737
163.539036,837
163.549756,941
163.560476,972
163.571196,973
163.581916,972
163.592644,972
163.603368,972
163.614092,973
163.62482,972
163.635548,972
163.646276,973
163.657004,972
163.667728,972
163.678452,973
163.689172,973
163.6999,915
163.71062,813
163.721348,713
163.732068,620
163.742796,530
163.753516,448
163.764236,381
163.774956,330
163.78568,302
163.796408,297
163.807136,320
163.81786,359
163.828588,405
163.839316,452
163.850044,493
163.860764,524
163.871476,534
163.8822,517
163.892916,476
163.903636,419
163.914352,360
163.92508,306
163.935796,264
163.946516,235
163.957228,215
163.967948,199
163.978676,190
163.989396,191
164.000124,202
164.010844,224
164.021568,249
164.032292,282
164.043016,316
164.053732,352
164.064456,383
164.075172,403
164.085892,415
164.096612,417
164.107336,411
164.118056,399
164.12878,385
164.139492,372
164.15022,361
164.160944,351
164.171672,344
164.182392,341
164.193116,343
164.203836,353
164.214564,377
164.225284,421
164.235996,490
164.24672,581
164.25744,693
164.268164,816
164.27888,936
164.289604,973
164.30032,972
164.311036,972
164.32176,972
164.332484,972
164.343212,972
164.353932,972
164.364652,973
164.37538,972
164.386108,922
164.396828,809
164.407552,695
164.418268,585
164.428992,480
164.439708,388
164.450432,312
164.461152,250
164.47188,202
164.482596,174
164.49332,162
164.504036,167
164.514756,190
164.52548,225
164.536204,272
164.546928,328
164.557652,381
164.568372,433
164.579096,478
164.58982,517
164.60054,550
164.611264,568
164.62198,575
164.632704,572
164.64342,558
164.65414,537
164.66486,513
164.675576,490
164.686304,468
164.697024,446
164.707748,425
164.718472,403
164.7292,383
164.739924,362
164.750656,344
164.76138,330
164.772104,322
164.78282,319
164.793544,319
164.80426,323
164.81498,332
164.8257,340
164.836424,346
164.84714,354
164.85786,361
164.86858,366
164.8793,371
164.890024,373
164.900748,376
164.911472,376
164.922196,377
164.932916,387
164.943644,415
164.954372,470
164.965088,552
164.975812,659
164.986536,780
164.99726,904
165.007976,972
165.0187,972
165.029416,972
165.04014,973
165.050856,972
165.06158,973
165.072304,972
165.083028,972
165.093756,973
165.10448,973
165.115204,932
165.125932,792
165.136656,658
165.147372,534
165.158096,428
165.168812,341
165.179532,270
165.190252,209
165.200976,164
165.211696,138
165.222412,132
165.233128,146
165.243848,176
165.254572,223
165.265292,287
165.276016,355
165.28674,422
165.29746,485
165.30818,535
165.3189,574
165.32962,596
165.34034,599
165.35106,589
165.36178,569
165.372496,541
165.383216,509
165.393932,475
165.404648,442
165.415376,414
165.426096,387
165.436824,367
165.447548,353
165.458268,341
165.468996,334
165.479716,333
165.490436,337
165.501156,347
165.511876,357
165.5226,367
165.533316,376
165.544036,383
165.554756,385
165.565472,383
165.576188,378
165.586904,370
165.597628,362
165.608352,352
165.619076,344
165.629804,345
165.640532,360
165.651252,396
165.661976,460
165.672692,554
165.683416,671
165.694132,799
165.704856,925
165.715572,972
165.7263,972
165.73702,973
165.747736,972
165.758456,973
165.769176,973
165.7799,972
165.790632,972
165.801356,972
165.812088,955
165.822812,839
165.83354,721
165.844268,604
165.854984,496
165.865712,398
165.876428,311
165.887152,238
165.897872,186
165.908596,154
165.919316,142
165.93004,153
165.940756,185
165.951472,236
165.962196,299
165.972924,366
165.983652,431
165.99438,490
166.0051,538
166.015828,572
166.026556,593
166.037284,601
166.048012,600
166.058728,586
166.069452,564
166.080172,537
166.090892,503
166.101612,465
166.112332,427
166.123048,392
166.133768,361
166.144484,337
166.155212,318
166.165936,309
166.176664,306
166.187388,304
166.19812,309
166.208844,316
166.219568,327
166.230292,338
166.241016,346
166.25174,355
166.26246,371
166.273184,382
166.283904,387
166.294628,386
166.305348,384
166.316064,383
166.326784,381
166.337508,379
166.348232,378
166.358956,381
166.369684,403
166.380412,451
166.391136,530
166.401864,636
166.412584,759
166.4233,889
166.43402,972
166.44474,972
166.45546,972
166.46618,972
166.4769,972
166.487612,973
166.498332,972
166.509048,972
166.519764,973
166.530488,972
166.541212,973
166.551936,962
166.56266,844
166.573388,729
166.584108,617
166.594836,509
166.605552,409
166.616276,326
166.626992,260
166.637716,211
166.648432,181
166.65916,170
166.66988,178
166.6806,202
166.691316,235
166.702036,279
166.712764,332
166.723484,385
166.734208,435
166.744932,477
166.755656,509
166.76638,529
166.777108,533
166.787828,528
166.798552,514
166.809272,491
166.819996,466
166.830712,440
166.84144,416
166.85216,394
166.862876,372
166.873596,352
166.884316,336
166.89504,325
166.905764,319
166.916488,318
166.927212,322
166.93794,331
166.94866,339
166.959384,345
166.9701,353
166.980824,364
166.99154,373
167.002264,381
167.012984,389
167.023708,396
167.034428,400
167.045148,402
167.055864,400
167.066584,402
167.077308,405
167.088032,404
167.098756,407
167.10948,416
167.120204,441
167.130932,488
167.141652,560
167.152372,662
167.163092,786
167.173812,916
167.18454,972
167.195256,972
167.20598,973
167.216696,973
167.227412,973
167.238128,972
167.248852,973
167.259572,973
167.2703,972
167.281032,972
167.291756,973
167.302484,973
167.313204,876
167.323932,756
167.334652,640
167.345372,531
167.356092,430
167.366816,345
167.377532,281
167.38826,240
167.398976,218
167.409692,214
167.420416,226
167.431132,256
167.44186,299
167.452588,352
167.46332,411
167.474044,469
167.484764,520
167.495492,560
167.50622,581
167.51694,589
167.527664,585
167.538384,567
167.549108,545
167.559828,515
167.570548,480
167.581272,438
167.591996,391
167.602716,347
167.613436,315
167.624164,291
167.634888,281
167.645612,283
167.656336,292
167.66706,307
167.677788,322
167.688516,336
167.69924,349
167.709964,360
167.720684,367
167.731412,372
167.742128,374
167.752852,374
167.763572,371
167.774292,363
167.785008,353
167.795724,342
167.80644,331
167.817164,329
167.827884,351
167.838608,401
167.849332,482
167.860052,592
167.870776,717
167.8815,847
167.892224,967
167.90294,972
167.913664,972
167.92438,972
167.935104,973
167.945824,972
167.95654,972
167.967256,972
167.977972,972
167.988696,907
167.99942,799
168.010144,691
168.020868,587
168.031588,491
168.042308,402
168.053028,323
168.063748,252
168.074468,188
168.08518,153
168.0959,153
168.10662,185
168.117344,243
168.12806,312
168.138772,388
168.149492,464
168.160212,530
168.170932,581
168.181652,614
168.192376,630
168.203104,634
168.213824,620
168.224548,591
168.235276,548
168.245992,497
168.256716,444
168.267432,393
168.278156,353
168.288872,320
168.299596,294
168.310312,273
168.321032,256
168.331748,247
168.342472,246
168.353196,249
168.363916,261
168.37464,277
168.385364,298
168.396084,321
168.406804,342
168.417528,364
168.428248,385
168.438968,399
168.449684,413
168.460404,430
168.47112,459
168.481836,511
168.492552,586
168.503268,685
168.513992,803
168.524716,919
168.535444,973
168.546168,972
168.556896,973
168.567616,972
168.57834,973
168.589056,972
168.59978,973
168.610496,972
168.62122,973
168.631936,972
168.64266,867
168.653376,752
168.664092,635
168.674812,519
168.685528,410
168.696252,316
168.706976,234
168.717704,170
168.728428,131
168.739148,113
168.749876,121
168.760596,145
168.771316,184
168.78204,234
168.792756,291
168.80348,346
168.814196,401
168.82492,451
168.835636,495
168.846356,525
168.857072,542
168.8678,550
168.878524,547
168.889248,532
168.899972,512
168.910692,486
168.92142,461
168.932148,438
168.942868,417
168.953592,399
168.964316,387
168.975032,378
168.985756,372
168.996472,371
169.007196,373
169.017912,376
169.028628,377
169.039348,374
169.050068,373
169.060788,376
169.071516,381
169.082244,390
169.092964,402
169.103692,416
169.114412,431
169.125132,444
169.135848,455
169.146572,469
169.157288,487
169.168012,515
169.178724,566
169.189444,642
169.20016,747
169.210876,871
169.2216,973
169.23232,972
169.243048,972
169.253772,972
169.2645,973
169.27522,972
169.285944,973
169.296668,973
169.307388,972
169.318104,973
169.328828,972
169.339544,972
169.350268,973
169.360984,946
169.371708,802
169.382428,656
169.39314,511
169.403868,380
169.414596,269
169.42532,180
169.436044,124
169.446764,107
169.457484,126
169.468216,169
169.478936,224
169.48966,279
169.50038,333
169.5111,383
169.52182,425
169.532544,453
169.543264,469
169.553988,476
169.564704,473
169.575424,463
169.586148,448
169.596868,432
169.607596,415
169.618316,395
169.629044,373
169.639764,351
169.650484,334
169.6612,319
169.671924,308
169.68264,306
169.693364,309
169.704084,316
