time,pulse
497.884512,668
497.90124,666
497.917968,657
497.934692,634
497.95142,591
497.968148,554
497.984868,499
498.001596,439
498.018324,410
498.035044,396
498.051772,378
498.0685,374
498.08522,402
498.101944,467
498.118672,563
498.135388,670
498.152116,763
498.168844,817
498.185564,827
498.202292,798
498.21902,737
498.235744,657
498.252468,568
498.269196,481
498.285916,414
498.302644,370
498.319372,354
498.336096,365
498.352816,399
498.369548,442
498.386268,489
498.402992,530
498.41972,561
498.436444,578
498.453172,575
498.4699,557
498.48662,538
498.503348,523
498.520076,509
498.5368,499
498.55352,490
498.570252,489
498.586972,493
498.6037,504
498.620428,523
498.637148,571
498.653876,649
498.670604,751
498.687324,851
498.704052,919
498.72078,933
498.7375,899
498.754224,827
498.770956,732
498.787676,636
498.804404,561
498.821136,508
498.837852,463
498.85458,413
498.871308,361
498.888032,321
498.904756,295
498.921484,289
498.938204,306
498.954932,342
498.97166,397
498.98838,451
499.005108,490
499.021836,514
499.038556,517
499.055284,508
499.072016,496
499.088732,485
499.105456,464
499.122188,437
499.138908,414
499.155636,390
499.172364,373
499.189088,375
499.20582,419
499.222548,510
499.239268,643
499.255992,796
499.27272,933
499.28944,973
499.306164,973
499.322892,973
499.339616,973
499.35634,874
499.373072,739
499.389792,585
499.406516,431
499.423244,311
499.439964,241
499.456688,230
499.473416,271
499.49014,343
499.506864,424
499.523596,497
499.540316,551
499.557048,583
499.573772,590
499.590492,579
499.60722,569
499.623948,558
499.640668,554
499.657396,545
499.674128,520
499.690848,487
499.707572,456
499.724304,437
499.74102,430
499.757748,456
499.774476,522
499.791196,621
499.807928,728
499.824652,821
499.841376,880
499.858096,892
499.874824,858
499.891544,791
499.908268,706
499.925,619
499.94172,533
499.958452,460
499.97518,401
499.9919,358
500.008628,337
500.025356,333
500.04208,354
500.058804,398
500.075532,454
500.092256,505
500.10898,540
500.125708,555
500.142428,557
500.159156,539
500.175884,509
500.192604,476
500.209332,453
500.226064,434
500.24278,408
500.259512,383
500.27624,374
500.29296,387
500.309684,424
500.326412,479
500.343136,542
500.359864,609
500.376588,676
500.393308,730
500.410036,748
500.426764,722
500.443484,667
500.460212,602
500.47694,541
500.493664,490
500.510388,447
500.527116,411
500.543836,386
500.560564,370
500.577292,367
500.594016,382
500.610744,418
500.627468,461
500.644188,500
500.660912,526
500.677644,533
500.694368,526
500.711092,505
500.72782,485
500.74454,467
500.761268,455
500.777996,449
500.794716,446
500.811444,450
500.828176,460
500.844892,495
500.861616,564
500.878348,671
500.895072,801
500.911796,915
500.928524,973
500.945248,973
500.961972,973
500.9787,937
500.99542,825
501.012148,680
501.028876,531
501.045596,402
501.06232,317
501.079052,279
501.095772,284
501.112496,345
501.129228,454
501.145948,579
501.162676,702
501.179404,804
501.196124,870
501.212852,888
501.22958,852
501.2463,775
501.263028,665
501.279756,539
501.29648,428
501.313204,360
501.329932,356
501.346652,411
501.363376,492
501.380104,568
501.396828,630
501.413556,684
501.430284,744
501.447004,817
501.463728,896
501.48046,951
501.49718,948
501.513908,873
501.530636,737
501.547356,572
501.564084,415
501.580812,294
501.597532,226
501.614256,214
501.630988,248
501.647712,317
501.664436,403
501.681164,477
501.697884,525
501.714612,559
501.731344,587
501.748064,615
501.764796,640
501.781524,653
501.798244,646
501.814968,622
501.831696,591
501.848416,575
501.86514,582
501.881868,609
501.898588,623
501.915316,615
501.932048,581
501.948764,527
501.965492,476
501.98222,471
501.998944,521
502.015676,619
502.032404,748
502.049124,876
502.065852,968
502.08258,973
502.0993,973
502.116028,911
502.13276,806
502.149476,684
502.166204,567
502.182932,477
502.199652,415
502.216376,379
502.233104,363
502.249828,366
502.266556,391
502.283288,429
502.300008,475
502.316732,510
502.33346,535
502.35018,550
502.366908,559
502.383636,570
502.40036,588
502.417084,621
502.433812,666
502.450532,691
502.46726,686
502.483988,655
502.500708,610
502.517436,570
502.534168,544
502.550884,541
502.567612,575
502.584344,646
502.60106,743
502.617788,829
502.634516,869
502.651236,851
502.667964,787
502.684696,693
502.701412,597
502.71814,506
502.734868,418
502.751588,332
502.768316,259
502.785044,217
502.801764,209
502.818492,226
502.83522,250
502.85194,276
502.868668,306
502.885392,336
502.902112,373
502.91884,396
502.935568,396
502.952292,366
502.96902,307
502.985748,232
503.002472,155
503.019196,85
503.035872,38
503.052544,20
503.069212,32
503.08588,78
503.102552,173
503.119272,319
503.136004,492
503.152732,665
503.169452,805
503.186176,894
503.202904,924
503.219624,903
503.236356,847
503.253084,771
503.269808,694
503.28654,621
503.303268,562
503.319988,516
503.336716,488
503.353444,480
503.370164,496
503.386892,538
503.403624,594
503.42034,647
503.437068,685
503.453796,696
503.47052,686
503.487244,672
503.503972,653
503.520692,626
503.53742,587
503.554148,534
503.570868,482
503.587596,445
503.604324,427
503.621044,425
503.637772,440
503.6545,482
503.67122,558
503.687948,664
503.704672,775
503.721396,861
503.738124,901
503.754852,886
503.771572,823
503.788296,731
503.805024,624
503.821752,513
503.838476,411
503.855204,327
503.871924,262
503.888652,228
503.90538,227
503.9221,259
503.938828,322
503.955556,406
503.972276,491
503.989004,561
504.005736,607
504.022456,626
504.03918,624
504.055908,608
504.072632,583
504.089356,557
504.106088,532
504.122808,505
504.139532,474
504.15626,440
504.17298,409
504.189708,389
504.20644,398
504.22316,454
504.239884,557
504.256612,687
504.273332,817
504.29006,915
504.306788,965
504.323512,964
504.340232,913
504.35696,824
504.373676,710
504.390404,586
504.407136,457
504.423852,348
504.440576,264
504.4573,220
504.47402,224
504.490744,262
504.507472,321
504.524192,384
504.540916,444
504.557644,496
504.574368,532
504.591092,548
504.60782,543
504.624544,523
504.641276,496
504.658,465
504.67472,444
504.691444,436
504.708168,437
504.724888,438
504.741612,442
504.758336,456
504.77506,499
504.791788,577
504.80852,683
504.825236,795
504.841968,883
504.858692,920
504.875416,903
504.89214,831
504.908868,723
504.925592,601
504.942316,488
504.959044,397
504.975764,330
504.992488,286
505.009212,258
505.025932,250
505.04266,259
505.059384,292
505.076104,334
505.092836,375
505.109564,403
505.126284,414
505.143012,411
505.15974,402
505.17646,397
505.193188,402
505.209916,415
505.22664,429
505.243364,441
505.260092,447
505.276812,451
505.29354,457
505.310268,475
505.326988,523
505.343716,607
505.360444,709
505.377164,808
505.393892,881
505.41062,905
505.42734,878
505.444068,804
505.460796,707
505.477516,606
505.494244,509
505.510972,428
505.527692,366
505.544416,323
505.561144,304
505.577868,307
505.594596,330
505.611328,365
505.628044,402
505.644768,432
505.661492,456
505.678212,467
505.69494,467
505.711668,460
505.728392,450
505.745116,438
505.761844,428
505.778568,424
505.795292,426
505.81202,431
505.82874,434
505.845468,445
505.862196,479
505.878916,554
505.895644,661
505.912372,775
505.929092,874
505.94582,932
505.962548,939
505.979268,895
505.995992,809
506.01272,701
506.02944,585
506.046168,482
506.062892,400
506.079612,342
506.09634,310
506.113072,301
506.129792,319
506.146516,361
506.163244,417
506.179964,474
506.196692,526
506.21342,570
506.230144,597
506.246872,605
506.2636,591
506.280324,560
506.297048,516
506.313772,466
506.330492,415
506.347216,368
506.36394,330
506.38066,296
506.397388,274
506.41412,287
506.430836,348
506.447564,455
506.464292,579
506.481012,690
506.49774,759
506.514472,775
506.531188,744
506.547916,685
506.564644,619
506.581364,553
506.598092,490
506.61482,427
506.63154,371
506.648268,332
506.664996,320
506.681716,339
506.69844,386
506.715168,448
506.731892,504
506.74862,544
506.765348,563
506.782068,563
506.798796,548
506.815528,517
506.832248,480
506.848972,441
506.8657,409
506.88242,390
506.899148,386
506.915876,397
506.9326,423
506.94932,461
506.966044,518
506.982764,607
506.999492,717
507.01622,827
507.03294,913
507.049672,953
507.066396,941
507.08312,875
507.099844,773
507.116576,655
507.133292,538
507.15002,430
507.166748,334
507.183468,255
507.200192,210
507.216916,210
507.233636,261
507.250364,347
507.267092,449
507.283812,548
507.30054,631
507.317268,687
507.333988,711
507.350716,705
507.367444,670
507.384164,617
507.400892,550
507.41762,485
507.43434,426
507.451072,378
507.467796,339
507.484516,316
507.501244,317
507.517972,353
507.534696,433
507.551428,551
507.56816,684
507.584876,803
507.6016,878
507.618324,902
507.635044,872
507.651772,798
507.668504,701
507.68522,598
507.701948,500
507.718676,414
507.735396,348
507.752124,304
507.768852,288
507.785576,300
507.802308,330
507.819036,374
507.83576,422
507.852488,469
507.869216,510
507.88594,543
507.902668,568
507.919396,586
507.936116,600
507.952844,613
507.969576,626
507.986296,628
508.00302,619
508.019744,592
508.036464,554
508.053188,521
508.069916,516
508.086636,555
508.103364,634
508.120092,732
508.136812,823
508.15354,888
508.170268,913
508.186988,893
508.20372,842
508.220444,767
508.237168,678
508.253888,586
508.270616,498
508.287336,425
508.304068,377
508.320796,363
508.337516,385
508.354244,439
508.370972,515
508.387692,596
508.40442,672
508.421152,727
508.437872,750
508.4546,735
508.471328,688
508.488048,614
508.504772,526
508.5215,436
508.538224,355
508.554948,292
508.571676,251
508.588396,230
508.605124,252
508.621852,328
508.638572,453
508.655304,618
508.672032,787
508.688752,927
508.705476,973
508.722208,973
508.738924,973
508.755652,958
508.77238,829
508.7891,665
508.805828,494
508.822548,367
508.839268,322
508.855992,365
508.87272,474
508.889444,602
508.906172,700
508.9229,741
508.93962,723
508.956344,655
508.973068,551
508.989792,445
509.006516,367
509.023244,320
509.039968,303
509.056692,300
509.07342,307
509.090144,321
509.106868,350
509.123596,387
509.140316,435
509.157044,499
509.173772,591
509.190492,711
509.20722,840
509.223948,950
509.240668,973
509.257396,973
509.274124,973
509.290844,896
509.307568,803
509.3243,705
509.341024,616
509.357748,539
509.374476,465
509.391196,394
509.407924,325
509.424652,264
509.441372,220
509.458096,198
509.474828,199
509.491548,218
509.508276,242
509.525004,264
509.541724,283
509.558452,301
509.57518,331
509.5919,378
509.608628,441
509.625356,510
509.642076,564
509.6588,591
509.675532,590
509.692256,568
509.708984,547
509.725708,552
509.742428,599
509.759156,684
509.775884,792
509.792604,889
509.809328,956
509.82606,973
509.84278,946
509.859508,870
509.87624,763
509.892956,640
509.90968,518
509.926408,414
509.943128,341
509.959856,292
509.976588,268
509.993308,262
510.010032,284
510.026764,332
510.043484,398
510.060212,466
510.07694,524
510.09366,562
510.110388,578
510.12712,578
510.14384,565
510.160572,548
510.177304,533
510.19402,512
510.210748,483
510.227476,445
510.244196,413
510.260924,398
510.277652,418
510.294372,483
510.3111,579
510.327828,678
510.344552,757
510.361284,806
510.378012,818
510.394732,792
510.41146,737
510.428188,661
510.444908,580
510.461636,507
510.478364,446
510.495088,402
510.511812,372
510.528544,357
510.54526,359
510.561988,390
510.578716,453
510.59544,537
510.612168,615
510.628896,662
510.645616,664
510.662344,626
510.67908,563
510.6958,502
510.712528,456
510.72926,428
510.74598,407
510.762712,390
510.779436,370
510.79616,352
510.812884,342
510.829612,351
510.846332,380
510.86306,416
510.879788,451
510.896512,477
510.913244,494
510.929972,502
510.946692,513
510.96342,527
510.980152,543
510.996872,551
511.0136,547
511.030328,538
511.047052,529
511.063784,526
511.080508,525
511.097228,524
511.113956,524
511.130684,515
511.147408,502
511.16414,486
511.180872,477
511.197588,474
511.214316,472
511.231048,469
511.247764,459
511.264492,438
511.28122,409
511.29794,380
511.314668,359
511.331396,351
511.348116,368
511.364844,418
511.381572,499
511.398292,599
511.41502,701
511.431752,778
511.448472,814
511.465196,807
511.481924,762
511.498644,697
511.515372,625
511.5321,550
511.54882,479
511.565548,411
511.582276,352
511.599,306
511.615732,285
511.632464,296
511.64918,336
511.665904,395
511.682636,457
511.699356,512
511.716084,547
511.732812,565
511.749536,564
511.766268,552
511.782996,535
511.79972,512
511.816452,486
511.83318,458
511.849904,429
511.866632,404
511.883364,396
511.900088,422
511.916816,488
511.933544,590
511.950272,704
511.966996,800
511.983724,857
512.000452,868
512.017172,834
512.033896,765
512.050616,675
512.067336,576
512.084064,482
512.10078,400
512.117504,333
512.134228,293
512.150948,279
512.167676,291
512.1844,323
512.201116,374
512.21784,433
512.234564,485
512.251284,518
512.268012,535
512.284736,535
512.301456,525
512.31818,505
512.334904,487
512.35162,468
512.368348,448
512.385076,428
512.401796,410
512.41852,399
512.435248,411
512.451964,460
512.468692,553
512.485416,678
512.502136,802
512.51886,899
512.53558,946
512.552304,938
512.569028,882
512.585756,795
512.602476,700
512.619204,608
512.635928,525
512.652648,453
512.669372,401
512.686092,370
512.702816,361
512.719536,377
512.736264,411
512.752984,451
512.769708,490
512.786428,521
512.803152,543
512.819876,555
512.8366,555
512.853328,544
512.870052,527
512.88678,500
512.9035,466
512.920228,430
512.936956,399
512.95368,377
512.970404,370
512.987128,395
513.003852,460
513.02058,559
513.037308,675
513.054032,778
513.070756,849
513.087484,870
513.104208,841
513.120932,778
513.13766,691
513.154384,590
513.171108,487
513.18784,397
513.204564,328
513.221288,284
513.238012,268
513.254736,279
513.27146,313
513.288184,360
513.304908,417
513.321632,472
513.338356,517
513.35508,546
513.371804,560
513.388532,561
513.405256,551
513.42198,535
513.438708,515
513.455432,491
513.472156,467
513.48888,447
513.505604,447
513.522328,478
513.539052,551
513.55578,656
513.572508,764
513.589236,848
513.60596,888
513.622684,875
513.639412,817
513.656136,724
513.67286,615
513.689588,496
513.706312,388
513.723036,296
513.73976,226
513.756488,181
513.773208,168
513.789932,186
513.806656,228
513.823376,289
513.8401,356
513.856824,415
513.873548,455
513.890276,464
513.907,436
513.923724,377
513.940452,312
513.957176,265
513.9739,244
513.99062,233
514.007344,203
514.02406,163
514.04078,149
514.057512,197
514.074228,321
514.090956,509
514.10768,715
514.1244,889
514.141124,973
514.157848,974
514.174564,944
514.191284,831
514.208012,695
514.224732,556
514.24146,424
514.258184,311
514.274904,223
514.291628,172
514.308352,154
514.325072,170
514.341788,209
514.358516,255
514.375236,298
514.391956,335
514.408684,366
514.425404,390
514.442124,410
514.458848,422
514.475568,425
514.492284,425
514.509012,418
514.525732,406
514.542456,397
514.55918,390
514.5759,388
514.59262,403
514.609344,452
514.62606,534
514.642776,626
514.659504,698
514.676224,731
514.69294,725
514.709664,681
514.726384,615
514.743108,541
514.759832,478
514.776552,418
514.793276,344
514.810004,244
514.826724,135
514.843448,41
514.86012,0
514.876736,0
514.893352,0
514.909964,51
514.92664,108
514.94336,159
514.960084,196
514.976808,221
514.993524,244
515.010248,267
515.026972,285
515.043692,293
515.06042,297
515.077152,300
515.093868,303
515.110596,316
515.127328,338
515.144048,386
515.160772,474
515.1775,607
515.19422,766
515.210948,917
515.227672,973
515.244392,973
515.261116,973
515.277844,973
515.294564,973
515.311292,872
515.32802,753
515.34474,633
515.361468,522
515.378192,433
515.394916,372
515.411636,344
515.428364,350
515.445088,388
515.461812,439
515.47854,489
515.49526,537
515.511988,575
515.528716,591
515.545436,584
515.562164,563
515.578892,533
515.595612,501
515.612336,471
515.629068,444
515.645788,427
515.662512,422
515.679244,441
515.695964,503
515.712692,609
515.72942,737
515.746144,855
515.762872,937
515.779596,963
515.79632,930
515.813048,849
515.829772,738
515.846492,614
515.86322,487
515.879948,370
515.896668,284
515.913392,228
515.930124,205
515.946844,214
515.963568,250
515.9803,306
515.997024,368
516.013752,430
516.030476,483
516.047196,525
516.06392,550
516.080652,550
516.097372,536
516.114092,510
516.130824,476
516.14754,440
516.164264,409
516.180988,387
516.197712,387
516.214436,424
516.23116,510
516.247888,640
516.264612,787
516.281336,919
516.298064,973
516.314788,973
516.331516,973
516.348244,919
516.364972,805
516.381704,677
516.398424,550
516.415148,439
516.43188,355
516.4486,299
516.465324,270
516.482052,277
516.498772,312
516.5155,368
516.532232,427
516.548952,481
516.565676,524
516.582408,553
516.599128,564
516.615852,557
516.632584,535
516.649304,502
516.666028,461
516.68276,424
516.69948,391
516.716208,366
516.73294,358
516.749664,389
516.766388,472
516.78312,602
516.799836,755
516.816564,892
516.833288,973
516.850008,973
516.866732,952
516.883464,861
516.90018,738
516.916908,604
516.93364,473
516.95036,359
516.967088,270
516.983816,216
517.000544,195
517.017264,207
517.033996,246
517.050716,297
517.067448,358
517.084176,417
517.100896,466
517.11762,499
517.134348,510
517.151072,504
517.167796,487
517.184524,464
517.201248,436
517.217968,406
517.234696,381
517.25142,363
517.268144,364
517.284876,402
517.301592,492
517.31832,627
517.335052,781
517.351772,914
517.3685,973
517.385232,973
517.401948,973
517.418676,877
517.435404,750
517.452124,608
517.468852,473
517.48558,357
517.502304,267
517.519028,214
517.535756,197
517.552476,216
517.5692,265
517.585932,331
517.602652,401
517.619376,464
517.636108,510
517.652832,543
517.669556,557
517.686288,555
517.703004,538
517.719732,511
517.73646,479
517.753184,447
517.769908,420
517.786636,400
517.803356,397
517.820084,429
517.836812,511
517.853532,642
517.870256,790
517.886988,919
517.903708,973
517.920436,974
517.937164,959
517.953884,864
517.970612,738
517.987344,599
518.00406,463
518.020788,344
518.037516,251
518.054236,195
518.070964,180
518.087692,202
518.104412,252
518.121136,318
518.137868,388
518.154588,452
518.171316,502
518.188044,530
518.204768,538
518.221496,529
518.238224,504
518.25494,478
518.271668,451
518.288396,426
518.305116,401
518.321844,386
518.338572,401
518.355296,462
518.37202,575
518.388748,719
518.405472,857
518.4222,951
518.438924,973
518.455644,960
518.472368,881
518.489096,766
518.505816,635
518.52254,510
518.539272,401
518.555996,316
518.572724,259
518.589452,231
518.606172,229
518.622896,251
518.639628,298
518.656348,357
518.673076,416
518.689804,469
518.706528,504
518.723256,518
518.73998,515
518.7567,496
518.773424,467
518.790156,437
518.806876,410
518.823604,385
518.840336,372
518.857052,386
518.87378,445
518.890508,552
518.907228,692
518.923956,833
518.940684,940
518.957404,973
518.974132,973
518.99086,912
519.00758,805
519.024304,673
519.041036,539
519.05776,416
519.074484,316
519.091216,240
519.107932,197
519.12466,191
519.141388,218
519.158112,272
519.17484,344
519.191564,421
519.208288,487
519.225008,537
519.24174,560
519.25846,556
519.275188,532
519.291916,495
519.308636,454
519.325364,416
519.342092,380
519.358812,354
519.375544,352
519.392268,392
519.408992,474
519.425716,592
519.442444,709
519.459168,790
519.475896,815
519.49262,781
519.50934,700
519.526068,588
519.542796,466
519.559516,349
519.57624,244
519.592972,161
519.609692,103
519.626416,81
519.643088,92
519.65976,127
519.67648,181
519.693208,245
519.709932,308
519.726656,358
519.743372,394
519.7601,408
519.77682,403
519.79354,384
519.810268,352
519.826984,319
519.843704,287
519.860428,258
519.877148,244
519.893868,262
519.910592,333
519.927312,453
519.944036,603
519.96076,748
519.977488,856
519.994208,900
520.010936,872
520.027656,787
520.044376,662
520.0611,521
520.07782,383
520.09454,266
520.111264,177
520.127988,125
520.144708,113
520.161436,138
520.17816,193
520.194884,265
520.211608,341
520.228324,416
520.245052,481
520.26178,528
520.2785,556
520.295228,563
520.311956,553
520.328676,533
520.345404,504
520.362132,471
520.378852,441
520.395576,428
520.4123,452
520.42902,526
520.445748,645
520.462476,784
520.479196,910
520.495924,973
520.512652,973
520.529372,973
520.5461,895
520.562828,775
520.579552,640
520.596276,506
520.613004,393
520.629728,306
520.646452,251
520.663184,230
520.6799,242
520.696624,285
520.713348,348
520.730068,417
520.746792,482
520.76352,532
520.78024,562
520.796964,569
520.813692,562
520.830412,540
520.84714,507
520.863868,469
520.880588,433
520.897316,412
520.914044,423
520.930764,485
520.947492,595
520.96422,727
520.98094,846
520.997664,923
521.014392,946
521.031112,912
521.047836,827
521.064564,710
521.081284,579
521.098012,449
521.11474,336
521.13146,247
521.148188,192
521.164916,174
521.181636,193
521.198364,246
521.215092,318
521.231812,392
521.24854,456
521.265272,498
521.281992,517
521.298716,515
521.315448,496
521.332164,468
521.348892,432
521.36562,392
521.38234,352
521.399068,328
521.415796,340
521.432516,402
521.44924,508
521.465968,641
521.482688,767
521.499412,848
521.51614,865
521.532864,817
521.549588,713
521.56632,573
521.583036,418
521.599764,272
521.616492,144
521.633212,46
521.649884,0
521.666508,0
521.68314,0
521.699756,0
521.716388,0
521.733012,0
521.749632,0
521.766248,0
521.782864,0
521.799476,0
521.816104,0
521.832716,0
521.849332,0
521.865948,0
521.882572,0
521.899192,0
521.915812,0
521.932444,0
521.949068,0
521.965692,0
521.982312,0
521.998928,0
522.015556,87
522.032236,226
522.048956,304
522.065684,326
522.082412,302
522.099132,252
522.11586,184
522.132588,109
522.149312,48
522.165984,20
522.18266,32
522.199328,84
522.215996,162
522.232716,253
522.249448,339
522.266164,414
522.282884,467
522.299608,494
522.316328,494
522.333052,471
522.349776,432
522.366496,385
522.38322,338
522.399944,304
522.416672,305
522.433388,365
522.450112,487
522.466832,645
522.483552,796
522.500276,902
522.516996,932
522.533716,891
522.550444,798
522.567164,678
522.583884,552
522.600616,429
522.617336,318
522.634056,224
522.650784,157
522.667504,125
522.684228,128
522.700956,167
522.717676,230
522.734404,299
522.751132,361
522.767852,408
522.784576,440
522.8013,453
522.81802,449
522.834744,429
522.851472,398
522.868196,359
522.884928,314
522.901652,278
522.918372,269
522.9351,312
522.951828,424
522.968548,587
522.985276,761
523.002008,901
523.018724,971
523.035452,965
523.05218,889
523.0689,765
523.085628,614
523.10236,463
523.11908,329
523.135804,219
523.152532,141
523.169256,102
523.18598,101
523.202708,135
523.219428,199
523.236156,277
523.252884,356
523.269608,418
523.286332,461
523.30306,480
523.31978,474
523.336508,449
523.353236,411
523.369956,368
523.38668,323
523.403408,287
523.420132,275
523.43686,318
523.453592,427
523.470312,594
523.48704,789
523.503768,966
523.520488,972
523.537212,972
523.55394,972
523.570664,972
523.587388,877
523.604116,708
523.620836,532
523.637564,373
523.654292,248
523.671012,163
523.68774,131
523.704464,145
523.721188,195
523.737916,263
523.754644,338
523.771368,406
523.788092,455
523.80482,481
523.821544,484
523.838268,464
523.854996,432
523.871716,393
523.888444,356
523.905172,326
523.921892,311
523.93862,336
523.955348,421
523.972072,574
523.9888,765
524.005528,947
524.022248,972
524.038976,972
524.0557,972
524.07242,972
524.089148,815
524.105876,656
524.122596,506
524.139324,373
524.156052,259
524.172776,181
524.189504,159
524.206232,190
524.22296,258
524.239684,332
524.256412,396
524.273136,452
524.28986,495
524.30658,516
524.3233,514
524.340028,492
524.356752,455
524.373468,413
524.390188,371
524.406912,333
524.423628,310
524.440352,312
524.457076,360
524.473796,473
524.490524,645
524.507248,845
524.523964,972
524.540692,972
524.557416,972
524.574132,972
524.59086,972
524.607592,973
524.624308,973
524.641032,853
524.657756,687
524.674476,540
524.691204,427
524.707928,361
524.724644,340
524.741364,355
524.758088,393
524.774808,437
524.791532,475
524.808256,507
524.824972,541
524.8417,579
524.85842,614
524.875136,642
524.89186,666
524.90858,680
524.925296,687
524.94202,692
524.958748,705
524.975472,743
524.992196,825
525.00892,949
525.02564,973
525.042364,973
525.059088,973
525.075804,973
525.092532,973
525.10926,973
525.125984,973
525.142704,973
525.159432,973
525.176148,802
525.192872,597
525.209596,418
525.22632,288
525.243044,219
525.259764,217
525.276488,266
525.293212,340
525.309932,413
525.326656,468
525.34338,500
525.3601,508
525.37682,499
525.393536,483
525.410264,468
525.426988,458
525.443708,453
525.460428,455
525.477152,461
525.493868,491
525.510588,566
525.527312,689
525.544028,840
525.560748,972
525.577472,973
525.594192,973
525.610908,973
525.627632,973
525.644352,944
525.661068,760
525.677792,568
525.694508,388
525.711228,240
525.727952,134
525.744668,79
525.761336,74
525.778008,112
525.794724,181
525.811448,265
525.828176,346
525.844892,404
525.861616,442
525.87834,454
525.89506,440
525.911784,409
525.928508,371
525.945224,330
525.961948,289
525.978672,255
525.995388,235
526.012116,249
526.028844,325
526.045564,465
526.062292,656
526.07902,851
526.09574,973
526.11246,973
526.129184,972
526.145904,973
526.162628,941
526.179356,798
526.19608,636
526.212804,467
526.229532,308
526.246256,174
526.262976,86
526.279648,47
526.29632,52
526.312988,91
526.32966,148
526.34638,208
526.3631,258
526.379824,295
526.396548,316
526.413268,318
526.429996,305
526.44672,275
526.46344,251
526.480164,235
526.496888,226
526.513604,224
526.530328,240
526.547052,299
526.563776,414
526.5805,579
526.597228,757
526.613944,900
526.630668,972
526.647388,967
526.664108,900
526.680836,794
526.697568,669
526.714284,543
526.731012,426
526.74774,328
526.76446,256
526.781184,218
526.797908,218
526.814628,256
526.831352,324
526.848076,404
526.864792,489
526.881516,561
526.89824,606
526.91496,616
526.931684,597
526.948412,558
526.965136,508
526.98186,455
526.998584,405
527.0153,363
527.032024,332
527.048748,327
527.065468,376
527.082196,489
527.098924,656
527.115648,840
527.132368,972
527.149092,973
527.165812,973
527.18254,973
527.199272,972
527.215988,850
527.232716,692
527.249444,536
527.266164,396
527.282892,288
527.29962,218
527.31634,191
527.333068,208
527.349796,260
527.366516,332
527.383236,409
527.39996,476
527.41668,530
527.433404,559
527.450132,565
527.466852,549
527.48358,519
527.500312,480
527.517032,440
527.533756,407
527.550484,383
527.567204,379
527.583932,420
527.60066,524
527.61738,688
527.6341,872
527.650828,973
527.667548,973
527.684276,973
527.701004,973
527.717728,973
527.734452,972
527.75118,823
527.7679,646
527.784624,480
527.801352,345
527.818072,253
527.834796,204
527.851528,206
527.868244,246
527.884968,308
527.901692,377
527.918416,441
527.93514,488
527.951868,512
527.968592,513
527.985324,493
528.002056,460
528.018772,420
528.035492,383
528.052216,353
528.06894,335
528.085664,344
528.102392,405
528.119116,531
528.135844,705
528.152568,885
528.169292,973
528.18602,973
528.202744,973
528.219468,972
528.236196,943
528.25292,796
528.269644,634
528.286368,473
528.303092,335
528.319816,233
528.336544,178
528.353268,169
528.369992,199
528.386716,259
528.403436,333
528.42016,403
528.43688,462
528.453604,497
528.470324,508
528.487048,498
528.503772,473
528.520496,438
528.537212,398
528.553932,358
528.570656,325
528.587372,310
528.604092,336
528.620816,420
528.637532,563
528.654252,736
528.670976,893
528.687692,973
528.704408,973
528.721132,972
528.737856,870
528.754572,732
528.771296,578
528.788016,431
528.804736,302
528.821464,196
528.83818,127
528.8549,99
528.871572,112
528.888292,158
528.90502,227
528.921744,304
528.93846,373
528.955184,422
528.971908,446
528.988628,444
529.005352,425
529.022076,394
529.0388,369
529.055524,351
529.072256,338
529.088972,337
529.105696,354
529.12242,414
529.13914,529
529.155872,692
529.172596,868
529.189316,972
529.206044,973
529.222772,973
529.239492,973
529.25622,923
529.272944,760
529.289668,582
529.306388,412
529.323112,270
529.339832,167
529.356556,112
529.373284,106
529.390004,143
529.406728,206
529.423452,286
529.440172,364
529.456896,426
529.47362,464
529.490336,477
529.50706,467
529.523788,440
529.540512,407
529.557232,370
529.573956,338
529.590676,316
529.607404,317
529.624128,365
529.640844,467
529.657568,610
529.674292,757
529.691012,868
529.70774,919
529.724472,902
529.741188,828
529.757912,714
529.77464,583
529.791356,451
529.808084,331
529.824808,235
529.841524,172
529.858248,146
529.874972,158
529.891696,199
529.908416,264
529.92514,337
529.941856,406
529.958576,462
529.975304,498
529.992024,512
530.008748,506
530.025476,487
530.042196,459
530.058924,423
530.075656,384
530.092376,355
530.1091,357
530.125828,408
530.142548,513
530.159276,656
530.176008,795
530.192728,893
530.209452,938
530.226184,912
530.242904,830
530.259628,711
530.27636,576
530.29308,441
530.309804,323
530.326536,231
530.343256,174
530.35998,157
530.376712,175
530.393436,220
530.41016,287
530.426892,359
530.443612,425
530.460332,474
530.47706,499
530.49378,505
530.510508,493
530.52724,468
530.54396,434
530.560692,397
530.57742,363
530.59414,338
530.610868,349
530.627596,408
530.644316,520
530.66104,668
530.677772,813
530.694492,920
530.711216,962
530.727948,936
530.744668,854
530.761392,737
530.778124,605
530.794848,472
530.811576,359
530.828304,271
530.84502,213
530.861744,189
530.878472,201
530.895192,243
530.911916,307
530.928648,378
530.945364,443
530.962088,491
530.978812,515
530.995536,521
531.01226,509
531.028984,483
531.045708,449
531.062436,414
531.079164,379
531.095888,353
531.112612,355
531.12934,404
531.146068,510
531.162796,657
531.179528,806
531.196248,925
531.212976,972
531.229704,966
531.246424,894
531.263148,783
531.279876,652
531.296596,517
