time,pulse
263.99304,539
264.003464,562
264.013892,581
264.024316,607
264.03474,631
264.045164,647
264.055592,668
264.066016,679
264.07644,684
264.086864,684
264.097292,672
264.107716,659
264.11814,636
264.128564,607
264.138992,581
264.149416,546
264.15984,515
264.170264,489
264.180692,460
264.191116,441
264.20154,427
264.211964,411
264.222392,406
264.232816,401
264.24324,400
264.253664,405
264.264092,408
264.274516,417
264.28494,426
264.295364,434
264.305792,446
264.316216,453
264.32664,464
264.337064,477
264.347492,481
264.357916,491
264.36834,502
264.378764,505
264.389192,511
264.399616,512
264.41004,511
264.420464,511
264.430892,507
264.441316,506
264.45174,503
264.462164,499
264.472596,497
264.483016,493
264.49344,489
264.503864,488
264.514292,480
264.524716,476
264.53514,473
264.545564,464
264.555992,459
264.566416,453
264.57684,448
264.587272,448
264.597692,447
264.608116,450
264.61854,453
264.628964,454
264.639392,460
264.649816,462
264.66024,464
264.670664,468
264.681092,469
264.691516,476
264.70194,491
264.712364,507
264.722792,534
264.733216,564
264.74364,597
264.754064,633
264.764492,665
264.774916,691
264.78534,709
264.795764,716
264.806192,715
264.816616,704
264.82704,684
264.837464,660
264.847892,627
264.858316,595
264.86874,563
264.879164,530
264.889592,501
264.900016,476
264.91044,451
264.920864,435
264.931292,421
264.941716,412
264.95214,405
264.962564,402
264.972992,403
264.983416,405
264.99384,411
265.004264,423
265.014692,434
265.025116,449
265.03554,465
265.045964,480
265.056392,493
265.066816,506
265.07724,514
265.087664,519
265.098092,522
265.108516,522
265.11894,517
265.129364,512
265.139792,504
265.150216,499
265.16064,491
265.171064,483
265.181492,479
265.191916,474
265.20234,469
265.212764,468
265.223192,466
265.233616,465
265.24404,464
265.254464,462
265.264892,464
265.275316,462
265.28574,463
265.296164,462
265.306592,462
265.317016,463
265.32744,463
265.337872,465
265.348292,467
265.358716,467
265.36914,468
265.379564,468
265.389992,468
265.400416,473
265.41084,479
265.421264,493
265.431692,513
265.442116,542
265.45254,578
265.462964,614
265.473392,651
265.483816,683
265.49424,705
265.504664,719
265.515092,721
265.525516,715
265.53594,700
265.546364,676
265.556792,647
265.567216,618
265.57764,584
265.588064,551
265.598492,522
265.608916,494
265.61934,471
265.629764,449
265.640192,433
265.650616,423
265.66104,413
265.671464,407
265.681892,406
265.692316,409
265.70274,415
265.713164,425
265.723592,438
265.734016,456
265.74444,471
265.754864,488
265.765292,501
265.775716,514
265.78614,526
265.796564,532
265.806992,535
265.817416,537
265.82784,532
265.838264,526
265.848692,519
265.859116,510
265.86954,500
265.879964,493
265.890392,484
265.900816,478
265.91124,474
265.921664,469
265.932092,467
265.942516,465
265.95294,464
265.963364,462
265.973792,461
265.984216,462
265.99464,460
266.005064,460
266.015492,463
266.025916,465
266.03634,466
266.046764,467
266.057192,470
266.067616,470
266.07804,470
266.088468,471
266.098892,474
266.109316,479
266.11974,486
266.130164,502
266.140592,527
266.151016,561
266.16144,598
266.171864,636
266.182292,677
266.192716,708
266.203148,731
266.213564,745
266.223992,747
266.234416,737
266.24484,718
266.255264,691
266.265692,661
266.276116,626
266.28654,589
266.296964,554
266.307392,521
266.317816,491
266.32824,467
266.338664,446
266.349092,433
266.359516,421
266.36994,414
266.380364,413
266.390792,413
266.401216,416
266.41164,425
266.422064,436
266.432492,452
266.442916,470
266.45334,486
266.463764,503
266.474192,519
266.484616,529
266.49504,535
266.505464,535
266.515892,536
266.526316,532
266.53674,527
266.547164,525
266.557592,522
266.568016,516
266.57844,514
266.588864,511
266.599292,509
266.609716,509
266.62014,506
266.630564,508
266.640992,510
266.651416,511
266.66184,516
266.672264,518
266.682692,520
266.693116,521
266.70354,518
266.713964,516
266.724392,512
266.734816,503
266.74524,497
266.755664,489
266.766092,482
266.776516,478
266.78694,470
266.797364,467
266.807792,468
266.818216,466
266.82864,470
266.839064,477
266.849492,491
266.859916,515
266.87034,548
266.880764,592
266.891192,644
266.901616,695
266.91204,752
266.922464,801
266.932892,839
266.943316,865
266.953748,874
266.964164,868
266.974592,856
266.985016,827
266.99544,794
267.005864,754
267.016292,713
267.026716,670
267.03714,625
267.047564,586
267.057992,551
267.06842,514
267.07884,490
267.089264,470
267.099692,454
267.110116,445
267.12054,439
267.130964,441
267.141392,452
267.151816,463
267.16224,480
267.172664,502
267.183092,521
267.193516,543
267.20394,561
267.214364,577
267.224792,592
267.235216,597
267.24564,602
267.256064,603
267.266492,597
267.276916,593
267.28734,583
267.297764,572
267.308192,562
267.318616,550
267.32904,541
267.339464,535
267.349892,525
267.360316,520
267.37074,510
267.381164,504
267.391592,502
267.402016,494
267.41244,493
267.422864,491
267.433292,490
267.443716,493
267.45414,493
267.464564,494
267.474992,500
267.485416,499
267.49584,502
267.506264,505
267.516692,505
267.527116,509
267.53754,512
267.547964,521
267.558392,541
267.568816,568
267.57924,610
267.589664,662
267.600092,715
267.610516,774
267.62094,823
267.631364,862
267.641792,895
267.652216,902
267.66264,901
267.673064,884
267.683492,850
267.693916,811
267.70434,766
267.714764,715
267.725192,668
267.735616,616
267.74604,573
267.756464,532
267.766892,492
267.777316,465
267.78774,440
267.798164,419
267.808592,410
267.81902,402
267.82944,404
267.839864,417
267.850292,429
267.860716,452
267.87114,480
267.881564,509
267.891992,547
267.902416,579
267.91284,609
267.923264,637
267.933692,650
267.944116,662
267.95454,663
267.964964,652
267.975392,643
267.985816,623
267.99624,600
268.006664,580
268.017092,550
268.027516,526
268.03794,502
268.048364,476
268.058792,460
268.069216,440
268.07964,426
268.090064,418
268.100492,406
268.110916,404
268.12134,404
268.131764,402
268.142192,412
268.152616,417
268.16304,423
268.173464,437
268.183892,441
268.194316,450
268.20474,457
268.215164,459
268.225592,468
268.236016,471
268.24644,476
268.256864,487
268.267292,497
268.277716,522
268.28814,561
268.298564,605
268.308992,668
268.319416,728
268.32984,793
268.340264,854
268.350692,895
268.361116,929
268.37154,942
268.381964,935
268.392392,923
268.402816,884
268.41324,839
268.423664,787
268.434092,719
268.444516,660
268.45494,600
268.465364,536
268.475792,489
268.486216,438
268.49664,396
268.507064,366
268.517492,333
268.527916,316
268.53834,304
268.548764,295
268.559192,307
268.56962,318
268.58004,341
268.590464,375
268.600892,401
268.611316,437
268.62174,468
268.632164,490
268.642592,515
268.653016,528
268.66344,535
268.673864,544
268.684296,536
268.694716,531
268.70514,528
268.715564,511
268.725992,508
268.736416,495
268.74684,483
268.757264,480
268.767692,465
268.778116,460
268.78854,456
268.798964,445
268.809392,445
268.819816,440
268.83024,432
268.840664,433
268.851092,427
268.861516,427
268.87194,430
268.882364,427
268.892792,434
268.903216,439
268.91364,441
268.924064,452
268.934492,448
268.944916,454
268.95534,461
268.965764,457
268.976192,465
268.986616,471
268.99704,481
269.007464,513
269.017892,545
269.028316,594
269.03874,654
269.049164,705
269.059592,764
269.070016,807
269.08044,831
269.090864,851
269.101292,844
269.111716,820
269.12214,789
269.132564,741
269.142992,692
269.153416,635
269.16384,574
269.174264,527
269.184692,473
269.195116,430
269.20554,398
269.215964,363
269.226392,344
269.236816,331
269.24724,316
269.257664,320
269.268092,322
269.278516,328
269.28894,350
269.299364,366
269.309792,393
269.320216,420
269.33064,442
269.341064,471
269.351492,488
269.361916,502
269.37234,520
269.382764,521
269.393192,528
269.403616,528
269.41404,516
269.424464,514
269.434896,501
269.445316,485
269.45574,481
269.466164,465
269.476592,454
269.487016,446
269.49744,434
269.507864,433
269.518292,427
269.528716,422
269.53914,427
269.549564,419
269.559992,420
269.570416,425
269.58084,418
269.591264,425
269.601692,425
269.612116,421
269.62254,429
269.632964,428
269.643392,430
269.653816,433
269.66424,431
269.674664,438
269.685092,440
269.695516,439
269.70594,447
269.716364,442
269.726792,443
269.737216,448
269.74764,443
269.758064,455
269.768492,467
269.778916,483
269.78934,521
269.799764,559
269.810192,608
269.820616,662
269.83104,705
269.841464,751
269.851892,778
269.862316,787
269.87274,790
269.883164,766
269.893592,738
269.904016,701
269.91444,648
269.924864,604
269.935292,553
269.945716,500
269.95614,464
269.966564,424
269.976992,391
269.987416,370
269.99784,346
270.008264,337
270.018692,330
270.029116,322
270.03954,331
270.049964,334
270.060392,346
270.070816,367
270.08124,379
270.091664,405
270.102092,430
270.112516,445
270.12294,470
270.133364,483
270.143792,494
270.154216,505
270.16464,503
270.175064,505
270.185492,498
270.195916,484
270.20634,480
270.216764,467
270.227192,460
270.237616,459
270.24804,450
270.258464,450
270.268892,447
270.279316,440
270.28974,443
270.300172,437
270.310592,433
270.321016,434
270.33144,426
270.341864,427
270.352292,426
270.362716,420
270.37314,425
270.383564,420
270.393992,417
270.404416,422
270.41484,418
270.425264,420
270.435692,424
270.446116,419
270.45654,427
270.466964,429
270.477392,428
270.487816,437
270.49824,438
270.508664,442
270.519092,448
270.529516,446
270.53994,452
270.550364,452
270.560792,451
270.571216,463
270.58164,469
270.592064,491
270.602492,522
270.612916,552
270.62334,600
270.633764,640
270.644192,675
270.654616,708
270.66504,721
270.675464,727
270.685892,722
270.696316,701
270.70674,681
270.717164,649
270.727592,610
270.738016,576
270.74844,535
270.758864,498
270.769292,464
270.779716,426
270.79014,397
270.800564,370
270.810992,346
270.821416,338
270.83184,325
270.842264,325
270.852692,334
270.863116,341
270.87354,362
270.883964,382
270.894392,402
270.904816,427
270.91524,446
270.925664,464
270.936092,485
270.946516,496
270.95694,505
270.967364,513
270.977792,513
270.988216,514
270.99864,509
271.009064,501
271.019492,496
271.029916,485
271.04034,477
271.050772,471
271.061192,460
271.071616,454
271.08204,447
271.092464,440
271.102892,438
271.113316,432
271.12374,431
271.134164,431
271.144592,429
271.155016,431
271.165448,433
271.175864,432
271.186292,436
271.196716,434
271.20714,434
271.217564,437
271.227992,434
271.238416,439
271.24884,442
271.259264,443
271.269692,450
271.280116,451
271.29054,452
271.300964,457
271.311392,456
271.321816,460
271.33224,461
271.342664,460
271.353092,472
271.363516,487
271.37394,511
271.384364,546
271.394792,582
271.405216,623
271.41564,661
271.426064,689
271.436492,711
271.446916,717
271.45734,710
271.467764,696
271.478192,667
271.488616,635
271.49904,601
271.509464,562
271.519892,532
271.530316,500
271.54074,472
271.551164,451
271.561592,427
271.572016,408
271.58244,393
271.592864,377
271.603292,372
271.613716,363
271.62414,360
271.634564,369
271.644992,376
271.655416,390
271.66584,408
271.676264,423
271.686692,444
271.697116,459
271.70754,474
271.717964,491
271.728392,501
271.738816,513
271.74924,522
271.759664,522
271.770092,525
271.780516,521
271.79094,511
271.801364,507
271.811792,493
271.822216,480
271.83264,469
271.843064,450
271.853492,438
271.863916,425
271.87434,414
271.884764,412
271.895192,407
271.905616,406
271.916048,409
271.926464,411
271.936892,418
271.947316,426
271.95774,431
271.968164,443
271.978592,451
271.989016,457
271.99944,467
272.009864,472
272.020292,479
272.030716,483
272.04114,481
272.051564,484
272.061992,482
272.072416,477
272.08284,476
272.093264,468
272.103692,463
272.114116,458
272.12454,450
272.134964,447
272.145392,442
272.155816,440
272.16624,448
272.176664,460
272.187092,483
272.197516,518
272.20794,555
272.218364,603
272.228792,647
272.239216,687
272.24964,724
272.260064,746
272.270492,759
272.280916,760
272.29134,746
272.301764,726
272.312192,694
272.322616,658
272.33304,624
272.343464,585
272.353892,547
272.364316,513
272.37474,477
272.385164,452
272.395592,428
272.406016,406
272.41644,395
272.426864,384
272.437292,378
272.447716,379
272.45814,380
272.468564,391
272.478992,404
272.489416,418
272.49984,440
272.510264,458
272.520692,475
272.531116,493
272.54154,502
272.551964,514
272.562392,521
272.572816,521
272.58324,522
272.593664,517
272.604092,511
272.614516,505
272.62494,495
272.635364,489
272.645792,482
272.656216,471
272.666644,469
272.677064,462
272.687492,456
272.697916,454
272.70834,449
272.718764,448
272.729192,447
272.739616,444
272.75004,446
272.760464,445
272.770892,445
272.78132,449
272.79174,448
272.802164,450
272.812592,454
272.823016,454
272.83344,460
272.843864,462
272.854292,463
272.864716,468
272.87514,465
272.885564,466
272.895992,467
272.906416,464
272.91684,468
272.927264,471
272.937692,479
272.948116,500
272.95854,524
272.968964,561
272.979392,603
272.989816,641
273.00024,684
273.010664,716
273.021092,736
273.031516,750
273.04194,747
273.052364,734
273.062792,713
273.073216,681
273.08364,650
273.094064,614
273.104492,576
273.114916,543
273.12534,507
273.135764,475
273.146192,450
273.156616,427
273.16704,413
273.177464,400
273.187892,389
273.198316,389
273.20874,386
273.219164,389
273.229592,400
273.240016,408
273.25044,424
273.260864,442
273.271292,455
273.281716,475
273.29214,489
273.302564,503
273.312992,516
273.323416,520
273.33384,525
273.344264,526
273.354692,520
273.365116,518
273.37554,509
273.385964,499
273.396392,493
273.406816,481
273.41724,473
273.427664,467
273.438092,457
273.448516,456
273.45894,449
273.469364,444
273.479792,445
273.490216,442
273.50064,443
273.511064,443
273.521492,439
273.53192,441
273.54234,439
273.552764,434
273.563192,438
273.573616,437
273.58404,442
273.594464,449
273.604892,452
273.615316,461
273.62574,467
273.636164,470
273.646592,478
273.657016,482
273.66744,490
273.677864,506
273.688292,523
273.698716,554
273.70914,590
273.719564,626
273.729992,668
273.740416,701
273.75084,729
273.761264,749
273.771692,752
273.782116,749
273.79254,733
273.802964,705
273.813392,675
273.823816,637
273.83424,598
273.844664,560
273.855092,519
273.865516,486
273.87594,454
273.886364,427
273.896792,411
273.907216,393
273.91764,381
273.928064,377
273.938492,373
273.948916,377
273.95934,384
273.969764,392
273.980192,408
273.990616,423
274.00104,440
274.011464,460
274.021892,475
274.032316,492
274.04274,505
274.053164,514
274.063592,526
274.074016,529
274.08444,527
274.094864,527
274.105292,518
274.115716,511
274.12614,504
274.136564,492
274.146992,487
274.157416,477
274.16784,469
274.178264,466
274.188692,458
274.199116,455
274.20954,454
274.219964,449
274.230392,451
274.240816,449
274.25124,447
274.261664,449
274.272092,448
274.282516,449
274.29294,452
274.303364,450
274.313792,455
274.324216,456
274.33464,457
274.345064,463
274.355492,462
274.365916,464
274.37634,467
274.386764,465
274.397196,471
274.407616,477
274.41804,488
274.428464,514
274.438892,544
274.449316,584
274.45974,630
274.470164,670
274.480592,711
274.491016,742
274.50144,757
274.511864,768
274.522292,759
274.532716,741
274.54314,716
274.553564,679
274.563992,641
274.574416,600
274.58484,556
274.595264,521
274.605692,485
274.616116,455
274.62654,435
274.636964,415
274.647392,405
274.657816,399
274.66824,392
274.678664,396
274.689092,397
274.699516,402
274.70994,413
274.720364,422
274.730792,437
274.741216,454
274.75164,466
274.762064,486
274.772492,501
274.782916,513
274.79334,527
274.803764,533
274.814192,537
274.824616,539
274.83504,531
274.845464,530
274.855892,522
274.866316,513
274.87674,506
274.887164,494
274.897592,487
274.908016,479
274.91844,470
274.928864,466
274.939292,460
274.949716,454
274.96014,455
274.970564,451
274.980992,453
274.991416,453
275.00184,451
275.012264,454
275.022692,457
275.033116,457
275.04354,462
275.053964,462
275.064392,464
275.074816,466
275.08524,464
275.095664,466
275.106092,465
275.116516,464
275.12694,470
275.137364,476
275.147796,490
275.158216,514
275.16864,541
275.179064,582
275.189492,624
275.199916,666
275.21034,709
275.220764,737
275.231192,758
275.241616,767
275.25204,761
275.262472,748
275.272892,723
275.283316,689
275.29374,657
275.304164,619
275.314592,580
275.325016,547
275.33544,512
275.345864,486
275.356292,462
275.366716,439
275.37714,427
275.387564,412
275.397992,403
275.408416,401
275.41884,397
275.429264,400
275.439692,406
275.450116,413
275.46054,428
275.470964,440
275.481392,453
275.491816,471
275.50224,481
275.512664,494
275.523092,505
275.533516,511
275.54394,519
275.554364,519
275.564792,515
275.575216,515
275.58564,509
275.596064,503
275.606492,500
275.616916,488
275.62734,484
275.637764,476
275.648192,470
275.658616,471
275.66904,467
275.679464,463
275.689892,465
275.700316,461
275.71074,463
275.721164,466
275.731592,465
275.742016,469
275.75244,471
275.762864,471
275.773292,477
275.783716,475
275.79414,475
275.804564,477
275.814992,470
275.825416,472
275.83584,469
275.846264,467
275.856692,476
275.867116,487
275.87754,510
275.887964,545
275.898392,577
275.908816,625
275.91924,669
275.929664,704
275.940092,737
275.950516,755
275.96094,765
275.971364,759
275.981792,740
275.992216,717
276.00264,683
276.013072,646
276.023492,611
276.033916,570
276.04434,538
276.054764,508
276.065192,478
276.075616,458
276.08604,436
276.096464,417
276.106892,407
276.117316,395
276.12774,394
276.138164,396
276.148592,401
276.159016,418
276.16944,434
276.179864,453
276.190292,478
276.200716,498
276.21114,519
276.221564,538
276.231992,548
276.242416,560
276.25284,562
276.263264,559
276.273692,555
276.284116,542
276.29454,529
276.304964,517
276.315392,499
276.325816,490
276.33624,477
276.346664,466
276.357092,462
276.367516,452
276.37794,449
276.388364,447
276.398792,442
276.409216,445
276.41964,444
276.430064,442
276.440492,446
276.450916,444
276.46134,447
276.471764,452
276.482192,453
276.492616,459
276.50304,463
276.513464,464
276.523892,471
276.534316,471
276.54474,473
276.555164,476
276.565592,474
276.576016,481
276.58644,489
276.596864,503
276.607292,532
276.617716,566
276.62814,609
276.638564,655
276.648992,694
276.659416,734
276.66984,759
276.680264,772
276.690692,778
276.701116,767
276.71154,747
276.721964,722
276.732392,687
276.742816,653
276.75324,615
276.763668,574
276.774092,540
276.784516,504
276.79494,472
276.805364,448
276.815792,425
276.826216,412
276.83664,401
276.847064,392
276.857492,395
276.867916,398
276.878348,406
276.888764,423
276.899192,438
276.909616,460
276.92004,482
276.930464,498
276.940892,519
276.951316,532
276.96174,542
276.972164,552
276.982592,553
276.993016,554
277.00344,550
277.013864,541
277.024292,536
277.034716,525
277.04514,512
277.055564,505
277.065992,492
277.076416,484
277.08684,478
277.097264,470
277.107692,467
277.118116,463
277.12854,458
277.138964,460
277.149392,456
277.159816,457
277.17024,458
277.180664,455
277.191092,460
277.201516,463
277.21194,464
277.222364,469
277.232792,469
277.243216,470
277.25364,474
277.264064,473
277.274492,477
277.284916,484
277.29534,496
277.305764,524
277.316192,556
277.326616,598
277.33704,645
277.347464,687
277.357892,729
277.368316,758
277.37874,774
277.389164,783
277.399592,773
277.410016,752
277.42044,725
277.430864,685
277.441292,648
277.451716,606
277.46214,559
277.472564,520
277.482992,480
277.493416,447
277.50384,423
277.514264,401
277.524692,391
277.535116,384
277.54554,380
277.555964,387
277.566392,393
277.576816,402
277.58724,418
277.597664,430
277.608092,447
277.618516,464
277.628948,476
277.639364,492
277.649792,502
277.660216,509
277.67064,519
277.681064,522
277.691492,527
277.701916,532
277.71234,532
277.722764,538
277.733192,539
277.74362,541
277.75404,550
277.764464,546
277.774892,544
277.785316,540
277.79574,520
277.806164,508
277.816592,485
277.827016,454
277.83744,433
277.847864,402
277.858292,380
277.868716,369
277.87914,356
277.889564,363
277.899992,375
277.910416,389
277.92084,416
277.931264,430
277.941692,446
277.952116,462
277.96254,461
277.972964,464
277.983392,462
277.993816,453
278.00424,461
278.014664,468
278.025092,488
278.035516,526
278.04594,564
278.056364,620
278.066792,674
278.077216,721
278.08764,770
278.098064,798
278.108492,818
278.118916,833
278.12934,827
278.139764,821
278.150192,799
278.160616,769
278.17104,743
278.181464,702
278.191892,657
278.202316,616
278.21274,564
278.223164,523
278.233592,483
278.244016,442
278.25444,416
278.264864,387
278.275292,365
278.285716,359
278.29614,348
278.306564,353
278.316992,367
278.327416,378
278.33784,408
278.348264,429
278.358692,454
278.369116,484
278.37954,506
278.389964,525
278.400392,538
278.410816,540
278.42124,544
278.431664,539
278.442092,531
278.452516,524
278.46294,511
278.473364,501
278.483792,494
278.49422,484
278.50464,480
278.515064,475
278.525492,470
278.535916,472
278.54634,472
278.556764,475
278.567192,480
278.577616,482
278.58804,492
278.598464,498
278.608892,499
278.619316,505
278.62974,506
278.640164,511
278.650592,518
278.661016,519
278.67144,522
278.681864,520
278.692292,513
278.702716,509
278.71314,504
278.723564,508
278.733992,523
278.744416,546
278.75484,583
278.765264,626
278.775692,670
278.786116,717
278.79654,752
278.806964,782
278.817392,803
278.827816,806
278.83824,799
278.848664,775
278.859092,737
278.869516,695
278.87994,647
278.890364,601
278.900792,560
278.911216,520
278.92164,490
278.932064,466
278.942492,443
278.952916,432
278.96334,421
278.973764,412
278.984192,411
278.994616,407
279.00504,414
279.015464,425
279.025892,437
279.036316,459
279.04674,479
279.057164,498
279.067592,520
279.078016,533
279.08844,546
279.098864,552
279.109292,549
279.119716,546
279.13014,535
279.140564,521
279.150992,508
279.161416,488
279.17184,472
279.182264,456
279.192692,438
279.203116,426
279.21354,412
279.223964,399
279.234392,393
279.24482,384
279.25524,384
279.265664,386
279.276092,385
279.286516,388
279.29694,387
279.307364,384
279.317792,387
279.328216,383
279.33864,382
279.349064,384
279.359496,381
279.369916,384
279.38034,386
279.390764,388
279.401192,403
279.411616,419
279.42204,450
279.432464,495
279.442892,544
279.453316,602
279.46374,656
279.474164,703
279.484592,747
279.495016,770
279.50544,778
279.515864,771
279.526292,744
279.536716,713
279.54714,672
279.557564,625
279.567992,583
279.578416,538
279.58884,499
279.599264,469
279.609692,440
279.620116,423
279.63054,410
279.640964,400
279.651392,402
279.661816,403
279.67224,409
279.682664,421
279.693092,431
279.703516,449
279.71394,471
279.724364,491
279.734792,517
279.745216,539
279.75564,559
279.766064,581
279.776492,590
279.786916,596
279.79734,594
279.807764,582
279.818192,570
279.828616,552
279.83904,537
279.849464,529
279.859892,519
279.870316,507
279.88074,492
279.891164,466
279.901592,439
279.912016,402
279.92244,365
279.932864,339
279.943292,314
279.953716,300
279.96414,296
279.974564,297
279.984992,311
279.995416,327
280.00584,345
280.016264,371
280.026692,392
280.037116,414
280.04754,435
280.057964,452
280.068392,475
280.078816,500
280.08924,530
280.099664,572
280.110096,612
280.120516,655
280.13094,696
280.141364,726
280.151792,749
280.162216,759
280.17264,751
280.183064,736
280.193492,702
280.203916,667
280.21434,629
280.224764,582
280.235192,546
280.245616,505
280.25604,467
280.266464,441
280.276892,411
280.287316,390
280.29774,375
280.308164,354
280.318592,349
280.329016,343
280.33944,341
280.349864,356
280.360292,368
280.370716,386
280.38114,412
280.391564,432
280.401992,462
280.412416,482
280.42284,500
280.433264,521
280.443692,528
280.454116,535
280.46454,539
280.474964,530
280.485392,530
280.495816,522
280.50624,509
280.516664,505
280.527092,492
280.537516,482
280.54794,476
280.558364,464
280.568792,463
280.579216,456
280.58964,449
280.600064,451
280.610492,444
280.620916,442
280.63134,445
280.641764,439
280.652192,443
280.662616,445
280.67304,442
280.683464,449
280.693892,449
280.704316,450
280.71474,458
280.725164,463
280.735592,484
280.746016,509
280.75644,542
280.766864,589
280.777292,630
280.787716,675
280.79814,719
280.808564,745
280.818992,769
280.829416,779
280.83984,767
280.850264,755
280.860692,727
280.871116,692
280.88154,658
280.891964,615
280.902392,580
280.912816,544
280.92324,511
280.933664,491
280.944092,467
280.954516,450
280.96494,441
280.975372,428
280.985792,426
280.996216,427
281.00664,426
281.017064,438
281.027492,449
281.037916,462
281.04834,484
281.058764,499
281.069192,521
281.079616,540
281.09004,553
281.100464,568
281.110892,572
281.121316,575
281.13174,580
281.142164,573
281.152592,571
281.163016,565
281.17344,552
281.183864,549
281.194292,542
281.204716,533
281.21514,533
281.225564,527
281.235992,526
281.246416,527
281.25684,526
281.267264,534
281.277692,538
281.288116,547
281.29854,567
281.308964,578
281.319392,601
281.329816,621
281.34024,632
281.350664,643
281.361092,646
281.371516,638
281.38194,634
281.392364,629
281.402792,634
281.413216,653
281.42364,679
281.434064,725
281.444492,771
281.454916,819
281.46534,870
281.475764,902
281.486192,928
281.496616,940
281.50704,929
281.517464,915
281.527892,886
281.538316,848
281.54874,810
281.559164,766
281.569592,721
281.580016,679
281.59044,635
281.600864,600
281.611292,564
281.621716,533
281.63214,514
281.642564,495
281.652992,485
281.663416,486
281.67384,486
281.684264,500
281.694692,518
281.705116,535
281.71554,560
281.725972,585
281.736392,610
281.746816,636
281.75724,650
281.767664,667
281.778092,674
281.788516,675
281.79894,676
281.809364,664
281.819792,651
281.830216,640
281.840648,618
281.851064,603
281.861492,587
281.871916,567
281.88234,554
281.892764,536
281.903192,520
281.913616,509
281.92404,495
281.934464,488
281.944892,483
281.955316,479
281.96574,484
281.976164,483
281.986592,487
281.997016,495
282.00744,496
282.017864,504
282.028292,513
282.038716,516
282.04914,528
282.059564,547
282.069992,579
282.080416,630
282.09084,697
282.101264,779
282.111692,864
282.122116,948
282.13254,972
282.142964,972
282.153392,972
282.163816,972
282.17424,972
282.184664,972
282.195092,973
282.205516,972
282.21594,972
282.226364,972
282.236792,960
282.247216,889
282.25764,812
282.268064,741
282.278492,671
282.288916,604
282.29934,549
282.309764,501
282.320192,466
282.330616,446
282.34104,434
282.351464,441
282.361892,460
282.372316,480
282.38274,511
282.393164,546
282.403592,576
282.414016,607
282.42444,626
282.434864,643
282.445292,651
282.455716,651
282.46614,648
282.476564,635
282.486992,622
282.497416,609
282.50784,589
282.518264,573
282.528692,559
282.539116,538
282.54954,522
282.559964,509
282.570392,494
282.580816,484
282.591248,471
282.601664,462
282.612092,450
282.622516,436
282.63294,428
282.643364,417
282.653792,414
282.664216,421
282.67464,429
282.685064,445
282.695492,464
282.705916,474
282.71634,489
282.726764,500
282.737192,506
282.747616,518
282.75804,536
282.768464,565
282.778892,607
282.789316,660
282.79974,728
282.810164,797
282.820592,863
282.831016,922
282.84144,963
282.851864,972
282.862292,972
282.872716,972
282.88314,942
282.893564,900
282.903992,848
282.914416,793
282.92484,730
282.935264,671
282.945692,613
282.956116,558
282.96654,512
282.976964,472
282.987392,440
282.997816,419
283.00824,403
283.018664,395
283.029092,395
283.039516,396
283.04994,403
283.060364,419
283.070792,435
283.081216,454
283.09164,472
283.102064,490
283.112492,503
283.122916,513
283.13334,520
283.143764,520
283.154192,514
283.164616,507
283.17504,494
283.185464,482
283.195892,475
283.206316,463
283.21674,454
283.227164,450
283.237592,444
283.248016,446
283.25844,450
283.268864,461
283.279292,471
283.289716,477
283.30014,482
283.310564,483
283.320992,484
283.331416,482
283.341844,477
283.352264,472
283.362692,467
283.373116,458
283.38354,448
283.393964,444
283.404392,441
283.414816,445
283.42524,452
283.435664,461
283.446092,472
283.45652,482
283.46694,492
283.477364,500
283.487792,506
283.498216,516
283.50864,524
283.519064,541
283.529492,567
283.539916,599
283.55034,640
283.560764,688
283.571192,731
283.581616,767
283.59204,793
283.602464,804
283.612892,799
283.623316,779
283.63374,747
283.644164,703
283.654592,655
283.665016,605
283.67544,555
283.685864,514
283.696292,486
283.706716,464
283.71714,454
283.727564,454
283.737992,454
283.748416,457
283.75884,466
283.769264,472
283.779692,477
283.790116,486
283.80054,493
283.810964,497
283.821392,502
283.831816,506
283.84224,509
283.852664,514
283.863092,517
283.873516,514
283.88394,512
283.894364,513
283.904792,511
283.915216,512
283.92564,516
283.936064,520
283.946492,522
283.956916,522
283.96734,522
283.977764,517
283.988192,509
283.998616,497
284.00904,480
284.019464,463
284.029892,447
284.040316,434
284.05074,425
284.061164,420
284.071592,415
284.082016,411
284.09244,410
284.102864,409
284.113292,406
284.123716,406
284.13414,406
284.144564,406
284.154992,405
284.165416,406
284.17584,408
284.186264,411
284.196692,413
284.20712,417
284.21754,422
284.227964,430
284.238392,440
284.248816,457
284.25924,485
284.269664,523
284.280092,571
284.290516,624
284.30094,679
284.311364,728
284.321792,771
284.332216,806
284.34264,832
284.353064,844
284.363492,836
284.373916,806
284.38434,756
284.394764,683
284.405192,588
284.415616,476
284.42604,362
284.436464,253
284.446892,161
284.457316,95
284.467044,51
284.476776,25
284.486504,19
284.496236,27
284.505964,51
284.515696,89
284.525424,142
284.535852,207
284.546276,273
284.5567,343
284.567124,409
284.577552,467
284.587976,518
284.5984,558
284.608824,588
284.619252,611
284.629676,625
284.6401,631
284.650524,634
284.660952,632
284.671376,626
284.6818,615
284.692224,605
284.702652,591
284.713076,577
284.7235,564
284.733924,552
284.744352,541
284.754776,534
284.765204,528
284.775624,523
284.786052,520
284.796476,516
284.8069,515
284.817324,514
