time,pulse
33.297756,438
33.314432,415
33.331112,397
33.347796,388
33.364476,383
33.38116,383
33.397844,399
33.414524,452
33.431208,556
33.447888,703
33.464572,862
33.481252,972
33.497932,972
33.514616,972
33.531296,972
33.54798,972
33.564664,882
33.581348,747
33.598028,606
33.614708,471
33.631392,355
33.648072,268
33.664752,217
33.681436,204
33.698116,226
33.714792,273
33.731472,333
33.748156,396
33.764836,450
33.78152,486
33.798204,505
33.814884,507
33.831564,494
33.848244,471
33.864924,442
33.881604,414
33.898288,387
33.914972,365
33.931652,350
33.94834,344
33.96502,346
33.9817,358
33.99838,398
34.01506,481
34.031744,616
34.048424,778
34.065108,932
34.081796,972
34.098476,972
34.115152,972
34.131832,972
34.148516,927
34.165196,796
34.18188,653
34.198564,511
34.215244,386
34.231924,286
34.248604,221
34.265292,193
34.281968,200
34.298652,233
34.31534,284
34.332016,343
34.348704,400
34.365384,443
34.382072,469
34.398752,478
34.415432,471
34.432116,455
34.448796,429
34.465476,405
34.48216,380
34.498844,360
34.515524,345
34.5322,337
34.548884,333
34.565564,337
34.582248,352
34.598932,393
34.615612,479
34.632292,611
34.648972,767
34.665664,911
34.68234,972
34.699024,972
34.715708,971
34.732388,961
34.749072,848
34.765752,711
34.782436,573
34.799116,439
34.8158,327
34.832488,240
34.849164,185
34.865848,164
34.882524,179
34.899208,220
34.915884,281
34.932564,347
34.949248,407
34.965924,452
34.982608,478
34.999292,486
35.015976,478
35.032656,459
35.049336,433
35.06602,409
35.0827,386
35.099388,365
35.116072,350
35.132752,340
35.149432,336
35.166112,339
35.182796,359
35.199476,413
35.216164,514
35.232848,652
35.249524,796
35.266208,916
35.282888,971
35.299572,972
35.316252,924
35.332932,830
35.34962,709
35.366296,580
35.382976,455
35.39966,344
35.416344,256
35.43302,201
35.449696,179
35.46638,191
35.48306,230
35.499744,286
35.516428,349
35.533108,407
35.549788,453
35.566472,483
35.583156,492
35.599836,489
35.61652,476
35.633204,452
35.649884,424
35.666568,397
35.683244,375
35.699928,357
35.716608,348
35.733296,344
35.74998,349
35.76666,374
35.783344,434
35.800024,537
35.816708,679
35.833388,826
35.850068,941
35.866752,972
35.883432,971
35.900112,934
35.916796,844
35.93348,728
35.950156,600
35.96684,476
35.983524,368
36.000204,282
36.016888,224
36.033572,201
36.050252,214
36.066928,248
36.083604,300
36.100288,355
36.116964,410
36.133648,453
36.150332,480
36.167012,493
36.183696,489
36.200372,474
36.217056,453
36.233736,428
36.25042,403
36.267104,384
36.283784,369
36.300472,359
36.317156,353
36.33384,354
36.35052,369
36.3672,412
36.383884,499
36.400564,628
36.417252,776
36.433936,908
36.450616,972
36.467296,972
36.48398,972
36.50066,902
36.51734,795
36.534028,671
36.550712,544
36.567388,426
36.584072,329
36.600748,259
36.617432,222
36.634112,216
36.650796,239
36.667484,284
36.684164,340
36.700848,394
36.717524,444
36.734208,478
36.750888,496
36.767564,498
36.784252,490
36.800932,472
36.81762,450
36.834304,424
36.850988,400
36.867668,380
36.884348,365
36.901032,355
36.917708,350
36.934392,354
36.951076,375
36.967756,430
36.984436,530
37.001112,667
37.017796,816
37.034472,939
37.051156,972
37.067844,972
37.08452,959
37.101204,869
37.117888,752
37.134572,624
37.151252,501
37.167936,392
37.18462,305
37.2013,243
37.217984,212
37.234664,210
37.251348,237
37.268028,282
37.284708,336
37.301396,387
37.318076,431
37.33476,461
37.351444,477
37.368124,480
37.384804,477
37.401484,464
37.418168,444
37.434848,421
37.451532,399
37.468216,378
37.484896,361
37.50158,349
37.518264,345
37.534948,348
37.551628,367
37.568312,419
37.584996,515
37.601676,652
37.61836,796
37.63504,919
37.651724,971
37.668404,971
37.685084,937
37.701772,842
37.718448,720
37.735128,588
37.75182,457
37.7685,343
37.78518,250
37.80186,192
37.818548,169
37.835228,185
37.851912,227
37.868596,285
37.885276,350
37.90196,413
37.918644,464
37.935328,499
37.952008,516
37.968692,515
37.98538,496
38.00206,467
38.018744,433
38.035424,398
38.052108,372
38.068788,352
38.085468,342
38.102156,337
38.118836,348
38.135524,389
38.152208,470
38.168888,592
38.185572,731
38.202252,854
38.218936,935
38.235612,956
38.2523,917
38.268988,834
38.285668,723
38.302352,598
38.319036,477
38.335724,369
38.352404,283
38.369088,227
38.385772,201
38.402452,210
38.419136,244
38.435812,297
38.4525,357
38.469176,413
38.485856,457
38.50254,490
38.519216,506
38.535896,505
38.552588,493
38.569268,471
38.585948,446
38.602624,420
38.619308,396
38.635988,381
38.652672,371
38.669356,375
38.686036,398
38.702716,459
38.7194,564
38.736084,700
38.752764,836
38.769448,938
38.786132,971
38.802812,963
38.819496,901
38.836176,805
38.85286,688
38.86954,567
38.88622,453
38.902908,360
38.919588,288
38.936272,243
38.952956,232
38.969644,250
38.98632,286
39.003,335
39.019684,387
39.036364,435
39.053048,470
39.069732,491
39.086412,496
39.103092,491
39.119772,476
39.13646,456
39.15314,434
39.169828,416
39.186512,400
39.203192,387
39.219876,379
39.236556,382
39.253244,409
39.269924,477
39.286604,591
39.303292,727
39.319972,855
39.33666,946
39.353348,971
39.370028,943
39.386708,874
39.403388,772
39.420076,652
39.436756,532
39.453444,422
39.470128,331
39.486808,265
39.503484,231
39.520168,228
39.536852,252
39.553528,294
39.570208,348
39.586892,402
39.603572,447
39.620256,479
39.636936,495
39.65362,495
39.6703,482
39.68698,462
39.703664,438
39.720344,416
39.737024,397
39.753704,382
39.770388,371
39.787068,366
39.803748,374
39.820436,407
39.837116,486
39.8538,607
39.870484,750
39.887164,882
39.903844,970
39.920524,971
39.937212,971
39.953892,900
39.97058,798
39.987264,680
40.00394,558
40.020624,445
40.0373,351
40.053984,281
40.070664,247
40.087344,244
40.104028,268
40.120708,313
40.137392,369
40.154072,426
40.170756,474
40.187436,506
40.20412,522
40.220804,522
40.23748,509
40.25416,488
40.270844,462
40.287528,438
40.304208,417
40.320892,398
40.337572,383
40.354252,373
40.370936,374
40.38762,396
40.4043,459
40.42098,569
40.43766,717
40.454348,869
40.471028,972
40.487712,972
40.504396,971
40.521076,971
40.53776,936
40.55444,818
40.571124,682
40.587804,548
40.604484,425
40.621172,329
40.637852,266
40.654536,239
40.671224,247
40.687908,282
40.704588,334
40.721268,391
40.737956,448
40.754632,494
40.77132,521
40.788004,528
40.804684,519
40.821364,499
40.838044,474
40.854732,447
40.871412,422
40.888096,401
40.90478,386
40.92146,377
40.938144,377
40.954828,399
40.971516,460
40.988192,568
41.004872,713
41.021552,865
41.038232,972
41.054912,972
41.071592,972
41.088276,972
41.104952,945
41.121632,824
41.138316,687
41.154996,548
41.171684,420
41.188364,321
41.205044,254
41.22172,224
41.238396,231
41.255084,270
41.271764,328
41.288452,393
41.305132,453
41.321812,500
41.338492,526
41.355168,530
41.371852,518
41.388532,491
41.40522,463
41.421904,434
41.438584,408
41.455268,385
41.471948,368
41.488636,363
41.505316,376
41.521992,423
41.538676,519
41.555356,663
41.57204,826
41.588724,970
41.605412,972
41.622088,972
41.638764,972
41.655448,972
41.672124,894
41.688808,751
41.705492,599
41.722172,456
41.738852,338
41.755532,252
41.772216,207
41.788892,202
41.805576,231
41.82226,284
41.83894,347
41.855624,414
41.872304,470
41.888988,508
41.905668,525
41.922352,521
41.939036,502
41.955716,476
41.9724,446
41.989076,417
42.00576,390
42.022436,370
42.039112,359
42.055796,356
42.072476,373
42.08916,424
42.105844,528
42.122528,678
42.139204,846
42.15588,972
42.172564,972
42.189244,972
42.205928,972
42.222612,972
42.239292,899
42.255972,755
42.272652,606
42.289336,461
42.306012,340
42.322696,250
42.33938,197
42.35606,181
42.372736,201
42.389416,248
42.4061,309
42.42278,373
42.439464,428
42.456148,468
42.472828,487
42.489512,487
42.506192,472
42.522876,450
42.539556,424
42.556236,398
42.57292,372
42.589596,351
42.60628,337
42.622964,330
42.639648,330
42.656324,347
42.673004,398
42.689684,500
42.70636,649
42.72304,817
42.739724,962
42.756404,972
42.77308,972
42.78976,971
42.806444,972
42.82312,842
42.8398,700
42.856484,556
42.873164,423
42.889844,314
42.906524,235
42.923208,191
42.939884,182
42.956568,204
42.973252,252
42.989932,312
43.006616,371
43.023296,419
43.03998,452
43.05666,467
43.073348,467
43.090028,454
43.106708,433
43.123392,410
43.140068,387
43.156752,365
43.173432,347
43.190112,336
43.206796,332
43.223476,332
43.240164,334
43.256844,350
43.27352,400
43.290196,498
43.306872,641
43.323556,800
43.340232,937
43.356916,972
43.3736,972
43.39028,972
43.40696,893
43.423644,772
43.440324,637
43.457004,500
43.473688,374
43.490372,269
43.507052,196
43.523736,165
43.540412,166
43.557096,198
43.573776,251
43.59046,315
43.60714,374
43.62382,421
43.640504,457
43.657184,474
43.673868,477
43.690544,465
43.70722,446
43.723904,421
43.740584,395
43.757268,373
43.773956,355
43.790636,345
43.807316,338
43.823996,338
43.840684,344
43.857364,365
43.874048,421
43.890732,519
43.907412,649
43.924092,783
43.940772,890
43.95746,947
43.97414,944
43.990828,889
44.007512,794
44.024188,677
44.040872,554
44.057552,437
44.074236,334
44.090916,259
44.107592,215
44.124276,204
44.140956,220
44.15764,259
44.174324,314
44.191012,372
44.207692,426
44.224372,465
44.241056,486
44.257732,492
44.274416,482
44.2911,463
44.30778,436
44.32446,412
44.341136,391
44.35782,374
44.3745,360
44.391184,353
44.407868,353
44.424548,359
44.441232,385
44.457912,448
44.4746,555
44.491276,693
44.50796,832
44.524644,936
44.541324,972
44.558008,964
44.574692,898
44.591376,796
44.608052,676
44.624732,552
44.641416,438
44.658092,344
44.67478,272
44.691468,229
44.708148,220
44.724824,237
44.7415,277
44.758188,331
44.774868,387
44.791552,437
44.808236,474
44.824916,495
44.841596,498
44.858272,486
44.874956,467
44.891636,441
44.908324,416
44.925004,392
44.941684,373
44.958368,361
44.975048,352
44.991732,354
45.008412,365
45.025092,395
45.04178,462
45.05846,573
45.075144,710
45.091832,845
45.108516,944
45.125196,972
45.141872,955
45.158556,886
45.175236,784
45.19192,664
45.208604,544
45.225284,436
45.24196,344
45.25864,274
45.275324,232
45.292004,220
45.308692,235
45.325376,269
45.342052,318
45.35874,374
45.375424,423
45.392108,460
45.408788,481
45.425476,485
45.44216,478
45.45884,463
45.475524,441
45.492208,418
45.508892,396
45.525572,377
45.542252,364
45.55894,357
45.57562,355
45.592304,358
45.608988,371
45.625664,411
45.64234,492
45.65902,614
45.675708,752
45.692388,874
45.709072,952
45.725756,968
45.742436,928
45.759124,849
45.775804,740
45.792492,622
45.809172,507
45.825856,405
45.84254,323
45.85922,266
45.875904,240
45.89258,242
45.909268,267
45.925944,307
45.942624,354
45.959308,402
45.975988,441
45.992672,470
46.009356,482
46.026036,480
46.042716,468
46.059396,449
46.076084,429
46.092764,410
46.109448,396
46.126132,386
46.142808,376
46.159484,370
46.176168,368
46.192852,369
46.209532,382
46.226212,419
46.242896,495
46.259572,608
46.276256,735
46.292936,850
46.30962,923
46.3263,945
46.34298,913
46.359668,835
46.376348,729
46.393032,610
46.40972,494
46.4264,389
46.443076,307
46.459756,252
46.476444,229
46.493124,238
46.509808,271
46.526492,323
46.543172,378
46.559852,433
46.576536,477
46.59322,505
46.6099,516
46.626584,512
46.643268,498
46.659948,477
46.676632,454
46.69332,430
46.710004,411
46.726684,395
46.743364,383
46.760048,376
46.776728,378
46.793408,390
46.810092,426
46.826776,499
46.843452,608
46.860132,735
46.876816,849
46.893496,925
46.910176,951
46.92686,924
46.94354,854
46.96022,754
46.9769,638
46.993584,521
47.010264,416
47.026952,332
47.04364,276
47.06032,252
47.077004,260
47.093684,295
47.110368,345
47.127048,402
47.143728,457
47.160412,499
47.177092,526
47.193776,535
47.210456,528
47.22714,512
47.24382,489
47.2605,465
47.277184,442
47.29386,423
47.310544,409
47.327228,401
47.343916,397
47.360596,401
47.377276,419
47.39396,471
47.410636,570
47.427324,707
47.444008,859
47.460688,972
47.477368,972
47.494048,972
47.510732,972
47.527412,972
47.544096,873
47.56078,749
47.57746,620
47.594148,498
47.610828,396
47.627512,322
47.644188,282
47.660868,275
47.677552,301
47.694228,348
47.710912,404
47.727596,458
47.744284,502
47.76096,532
47.77764,544
47.794324,540
47.811004,524
47.827688,500
47.844372,473
47.861052,447
47.877732,422
47.894412,405
47.911104,395
47.92778,389
47.944464,389
47.961148,404
47.977828,451
47.994512,549
48.011196,693
48.02788,857
48.044556,971
48.06124,972
48.077924,971
48.094604,972
48.111288,972
48.127968,972
48.144656,848
48.161336,700
48.178012,555
48.194696,427
48.211372,328
48.228056,264
48.244748,241
48.261428,253
48.278108,293
48.294788,350
48.311476,411
48.328156,465
48.34484,506
48.361524,528
48.378204,531
48.394888,517
48.411568,493
48.428252,466
48.444932,438
48.461616,413
48.4783,393
48.49498,379
48.511664,370
48.528348,369
48.545032,369
48.561708,382
48.578392,417
48.595076,498
48.611756,631
48.628444,800
48.645132,964
48.661812,972
48.678492,972
48.695168,972
48.711852,972
48.728532,972
48.745216,934
48.7619,778
48.77858,616
48.79526,469
48.81194,349
48.828624,263
48.845304,215
48.861984,209
48.878668,237
48.895348,288
48.912032,350
48.928712,411
48.945396,458
48.962076,489
48.978756,502
48.995444,496
49.012124,481
49.028808,459
49.045496,432
49.062184,407
49.078868,385
49.095548,369
49.112236,358
49.128916,352
49.1456,351
49.162284,355
49.17896,363
49.195636,387
49.212316,449
49.229004,567
49.24568,728
49.262364,896
49.279052,972
49.295728,972
49.312408,972
49.329084,972
49.345772,972
49.362448,865
49.379132,715
49.395816,562
49.412492,421
49.429176,307
49.445856,225
49.46254,185
49.47922,185
49.4959,219
49.512588,273
49.529268,335
49.545952,395
49.562636,443
49.579316,472
49.595996,485
49.612676,481
49.629364,465
49.646044,443
49.662728,416
49.679412,393
49.696092,373
49.712772,356
49.729452,344
49.746136,335
49.762812,332
49.779496,335
49.79618,343
49.81286,360
49.829544,400
49.846224,482
49.862908,613
49.879588,769
49.896268,916
49.912956,971
49.929636,972
49.94632,972
49.963004,971
49.979692,866
49.996372,730
50.013052,587
50.02974,448
50.04642,328
50.063104,235
50.079788,180
50.096468,163
50.113148,183
50.129828,234
50.146516,299
50.163196,368
50.17988,426
50.196564,467
50.213244,489
50.229928,491
50.246608,480
50.263292,458
50.279972,433
50.296652,406
50.31334,380
50.33002,357
50.346704,346
50.363388,339
50.380076,339
50.396756,341
50.413436,349
50.430124,379
50.446804,449
50.463488,566
50.480172,711
50.496852,850
50.513532,951
50.530216,972
50.5469,971
50.56358,894
50.580264,789
50.596948,664
50.613628,532
50.630316,408
50.646996,303
50.663684,227
50.68036,184
50.69704,179
50.713724,208
50.730404,262
50.747088,326
50.763772,388
50.78046,439
50.79714,478
50.81382,499
50.830508,502
50.847188,489
50.863872,464
50.88056,435
50.89724,406
50.91392,380
50.930604,360
50.947288,349
50.963968,344
50.980656,345
50.99734,355
51.01402,372
51.030704,421
51.047388,512
51.064076,645
51.080756,796
51.09744,933
51.114124,972
51.130804,972
51.147488,972
51.164176,931
51.180856,818
51.197536,685
51.21422,550
51.230904,426
51.24758,327
51.264264,255
51.280944,214
51.29762,207
51.3143,228
51.330976,272
51.34766,328
51.364336,382
51.381016,429
51.3977,463
51.41438,481
51.431064,484
51.447744,475
51.464428,462
51.481104,442
51.497784,421
51.514468,400
51.531148,383
51.547832,372
51.564512,364
51.581196,360
51.597876,360
51.614556,367
51.631244,395
51.647924,464
51.664612,581
51.681296,728
51.697972,875
51.714652,972
51.731332,972
51.748016,972
51.764692,940
51.78138,834
51.798064,707
51.814748,576
51.831424,454
51.848104,351
51.864788,272
51.881468,224
51.898152,205
51.914836,221
51.931516,261
51.9482,319
51.96488,378
51.981564,431
51.998244,471
52.014928,494
52.031612,497
52.048292,486
52.064976,464
52.08166,438
52.098348,414
52.115028,392
52.131708,372
52.148396,361
52.165076,354
52.18176,350
52.198444,351
52.215124,356
52.231804,364
52.248484,381
52.265172,425
52.281848,511
52.298532,640
52.315216,786
52.331892,915
52.34858,971
52.36526,972
52.381944,971
52.398624,884
52.415304,771
52.431992,644
52.448672,517
52.465356,405
52.48204,316
52.498724,255
52.515396,223
52.532072,222
52.548756,247
52.565432,287
52.582116,342
52.5988,398
52.615476,447
52.632156,476
52.648836,491
52.66552,489
52.682196,475
52.69888,454
52.715564,429
52.732244,405
52.748924,385
52.7656,369
52.782284,359
52.798964,352
52.815652,352
52.832332,356
52.849012,363
52.865696,370
52.882372,386
52.899056,426
52.915732,507
52.932416,630
52.9491,767
52.96578,888
52.982464,963
52.999144,971
53.015828,926
53.032508,845
53.049188,736
53.065876,614
53.082556,494
53.09924,386
53.115924,299
53.132604,238
53.149284,207
53.16596,210
53.182644,238
53.199324,287
53.216008,346
53.232692,402
53.249372,446
53.266048,480
53.282724,496
53.299408,496
53.316084,481
53.332772,458
53.349452,432
53.366132,408
53.382816,388
53.399496,373
53.41618,365
53.432856,361
53.449536,361
53.46622,363
53.4829,369
53.499584,380
53.516268,410
53.532952,476
53.549628,583
53.566312,707
53.582996,820
53.599676,895
53.61636,920
53.633044,892
53.649724,821
53.666404,722
53.683084,609
53.699768,496
53.716444,399
53.733128,319
53.749812,261
53.766492,233
53.783168,234
53.799848,264
53.816528,312
53.833204,368
53.849888,422
53.866572,468
53.883248,499
53.899932,513
53.916616,509
53.9333,497
53.94998,477
53.96666,451
53.983344,426
54.000024,404
54.016704,388
54.033384,375
54.050068,370
54.066748,368
54.083428,373
54.100112,384
54.116792,413
54.133476,479
54.15016,583
54.166836,712
54.183516,832
54.2002,916
54.216884,947
54.233564,924
54.250252,856
54.266936,757
54.283612,644
54.300296,531
54.316976,429
54.33366,349
54.35034,290
54.367024,259
54.383708,259
54.400388,285
54.417072,327
54.433748,377
54.450432,427
54.467112,471
54.483792,501
54.500476,516
54.517156,515
54.53384,504
54.550524,483
54.567212,457
54.583888,432
54.600568,413
54.617252,398
54.633932,387
54.650616,379
54.6673,373
54.68398,375
54.70066,378
54.71734,391
54.734028,428
54.750708,503
54.767392,617
54.784076,748
54.800756,865
54.81744,942
54.83412,964
54.850804,934
54.867484,862
54.884164,764
54.900852,653
54.917528,544
54.934212,447
54.950896,368
54.96758,311
54.98426,281
55.00094,278
55.017624,298
55.034308,333
55.050992,383
55.067676,434
55.084356,477
55.101036,505
55.117716,516
55.134404,513
55.151084,499
55.167768,479
55.184456,458
55.201136,436
