time,pulse
247.258436,299
247.269164,334
247.279892,362
247.290612,386
247.301336,399
247.312052,407
247.322776,406
247.333492,404
247.344212,402
247.354936,393
247.365652,384
247.376372,377
247.387092,368
247.39782,361
247.408544,351
247.419268,342
247.429996,335
247.44072,324
247.451444,315
247.462168,310
247.472888,307
247.483612,307
247.494332,307
247.50506,312
247.51578,320
247.526508,334
247.537228,354
247.547948,387
247.558668,441
247.569388,514
247.580112,601
247.590836,699
247.601564,796
247.612292,886
247.62302,960
247.633744,974
247.644472,974
247.655196,973
247.665928,973
247.676644,956
247.687372,888
247.698096,807
247.70882,717
247.71954,619
247.730268,523
247.740988,432
247.751708,348
247.762428,279
247.773148,222
247.783876,184
247.7946,166
247.805328,165
247.816056,181
247.826784,218
247.837508,263
247.84824,312
247.858956,364
247.869684,412
247.880408,461
247.891132,500
247.901852,533
247.912576,557
247.923292,571
247.934012,574
247.944732,566
247.955452,551
247.96618,532
247.976908,507
247.987636,480
247.99836,451
248.009088,427
248.019812,404
248.03054,382
248.041268,365
248.051996,353
248.06272,341
248.073444,334
248.084168,325
248.094896,323
248.105612,326
248.11634,333
248.127064,354
248.137788,395
248.148508,458
248.159228,545
248.169956,642
248.18068,749
248.191408,854
248.202136,937
248.212864,974
248.223588,974
248.234316,974
248.245044,974
248.255772,964
248.266496,896
248.27722,820
248.28794,728
248.298668,635
248.309388,545
248.320116,457
248.330832,380
248.341556,314
248.352272,258
248.362988,218
248.37372,195
248.384448,186
248.395176,191
248.4059,213
248.416624,246
248.427348,290
248.438076,336
248.4488,383
248.459524,432
248.470244,476
248.480968,510
248.491688,540
248.502412,561
248.513136,568
248.52386,570
248.53458,557
248.5453,541
248.55602,523
248.56674,496
248.577464,471
248.588188,450
248.598912,431
248.609644,418
248.620368,402
248.631096,390
248.641824,385
248.652544,378
248.663268,373
248.673988,365
248.684712,357
248.695436,354
248.706156,358
248.716876,380
248.7276,430
248.738316,501
248.749036,601
248.759764,714
248.770492,831
248.781224,938
248.791948,974
248.802676,974
248.813404,974
248.824132,974
248.834864,974
248.845588,974
248.856308,960
248.867032,865
248.877752,756
248.88848,646
248.899196,533
248.909924,432
248.920644,344
248.931364,270
248.942084,215
248.952804,179
248.963536,162
248.974256,166
248.98498,182
248.995708,213
249.006432,257
249.017156,304
249.027884,356
249.038604,405
249.049324,448
249.060048,484
249.070776,508
249.081492,521
249.092212,526
249.102928,517
249.113644,503
249.124364,481
249.13508,456
249.145804,432
249.156528,403
249.167256,376
249.177984,354
249.188708,331
249.199436,309
249.210164,291
249.220892,276
249.23162,269
249.24234,265
249.25306,266
249.26378,272
249.274508,289
249.285232,317
249.295956,359
249.306676,428
249.3174,521
249.328116,638
249.338836,768
249.349564,901
249.360296,974
249.37102,974
249.381744,974
249.392468,974
249.403196,974
249.41392,974
249.424636,974
249.435364,974
249.446084,974
249.456812,974
249.467528,838
249.478252,709
249.488972,585
249.499692,471
249.510412,375
249.521132,297
249.53186,241
249.542584,210
249.553312,196
249.564036,200
249.574768,220
249.585492,251
249.596224,292
249.606948,337
249.617672,380
249.628388,427
249.639112,466
249.649832,499
249.66056,524
249.671276,543
249.681996,551
249.692716,551
249.703436,545
249.714156,533
249.72488,519
249.735604,503
249.746328,486
249.757052,468
249.76778,451
249.778508,433
249.789236,417
249.799964,398
249.810684,382
249.821408,366
249.832124,349
249.842856,336
249.853572,330
249.8643,331
249.875024,348
249.88574,385
249.89646,451
249.90718,542
249.917908,644
249.928632,755
249.939356,859
249.950088,945
249.960812,974
249.971536,974
249.98226,974
249.992988,974
250.003716,974
250.014436,902
250.02516,820
250.035876,731
250.0466,641
250.05732,553
250.068044,469
250.078764,398
250.089484,338
250.100208,289
250.110936,254
250.12166,237
250.132388,238
250.143116,257
250.153844,292
250.164572,341
250.1753,403
250.186032,467
250.196748,528
250.207472,585
250.218192,628
250.22892,654
250.239644,665
250.250372,654
250.261092,630
250.271812,592
250.282532,543
250.29326,491
250.30398,440
250.314704,390
250.325432,347
250.336168,308
250.346892,279
250.35762,264
250.368348,254
250.379068,254
250.3898,262
250.400516,276
250.41124,298
250.42196,323
250.432684,360
250.443408,418
250.454132,492
250.464856,589
250.47558,702
250.4863,817
250.49702,928
250.507748,974
250.518476,974
250.529204,974
250.539932,974
250.550656,974
250.561388,974
250.572116,973
250.582848,871
250.593572,761
250.604292,648
250.615016,538
250.625736,434
250.636464,344
250.647184,266
250.657908,209
250.668628,170
250.67936,149
250.690076,153
250.700796,173
250.711524,211
250.722248,260
250.732972,309
250.743704,364
250.754428,420
250.765156,465
250.775884,504
250.786608,531
250.797336,549
250.80806,560
250.818784,557
250.8295,545
250.840228,530
250.850948,503
250.861672,478
250.872392,448
250.883116,418
250.893836,392
250.904552,365
250.91528,341
250.926004,322
250.936728,308
250.947452,298
250.95818,293
250.968908,290
250.979632,295
250.99036,305
251.001088,328
251.011816,371
251.02254,441
251.033264,531
251.043988,640
251.054708,757
251.065428,871
251.076148,965
251.086868,974
251.097588,974
251.108308,974
251.119036,974
251.129764,974
251.140492,974
251.15122,890
251.161948,795
251.172676,694
251.1834,588
251.19412,490
251.204848,401
251.215564,322
251.226292,260
251.237016,211
251.247744,183
251.25846,175
251.269188,181
251.279912,205
251.290636,244
251.30136,287
251.312084,337
251.322808,383
251.33354,426
251.344268,465
251.354996,491
251.36572,508
251.376448,518
251.387176,516
251.3979,506
251.408628,489
251.419352,469
251.430076,447
251.440796,427
251.45152,404
251.462236,386
251.472964,374
251.483684,366
251.494408,359
251.505128,357
251.515852,356
251.52658,355
251.537308,358
251.548036,364
251.558764,385
251.569488,426
251.58022,488
251.590948,579
251.601668,691
251.612396,814
251.623116,937
251.63384,974
251.64456,974
251.655284,974
251.666004,974
251.67672,974
251.687436,974
251.698156,974
251.708884,974
251.719612,974
251.730344,903
251.741072,789
251.751796,668
251.762524,551
251.773244,444
251.783972,351
251.794696,280
251.805416,227
251.816144,193
251.82686,187
251.837584,196
251.8483,224
251.859032,264
251.869748,313
251.880468,367
251.891192,421
251.901912,470
251.912636,513
251.923368,549
251.934092,573
251.944824,585
251.955548,587
251.966276,578
251.977004,556
251.987724,530
251.998448,495
252.009168,459
252.019892,423
252.030608,386
252.041332,353
252.052056,327
252.06278,307
252.0735,295
252.08422,287
252.094944,286
252.105668,300
252.116392,320
252.127116,360
252.137844,420
252.148572,507
252.1593,623
252.170028,754
252.180752,893
252.191472,974
252.2022,974
252.21292,974
252.223644,974
252.234364,974
252.245084,974
252.255804,974
252.266524,974
252.277244,974
252.287964,974
252.298696,974
252.30942,974
252.320148,874
252.330868,750
252.341596,630
252.352324,522
252.363044,432
252.373764,368
252.384488,325
252.395208,305
252.405932,303
252.416652,317
252.427372,341
252.438096,370
252.448812,399
252.459528,426
252.470244,450
252.480976,462
252.4917,469
252.502428,466
252.513156,453
252.523884,435
252.534608,408
252.545332,382
252.55606,356
252.566788,325
252.577512,297
252.588236,271
252.598956,247
252.60968,226
252.620396,207
252.631128,193
252.641844,186
252.652568,178
252.663288,174
252.674004,174
252.684728,180
252.695452,194
252.70618,214
252.716904,252
252.727628,316
252.73836,413
252.749084,536
252.759804,681
252.770532,835
252.781252,974
252.791976,974
252.802696,974
252.81342,974
252.82414,974
252.834864,974
252.84558,974
252.8563,974
252.867028,974
252.877756,974
252.888484,974
252.899212,861
252.909932,720
252.92066,583
252.931388,453
252.942116,344
252.952848,260
252.963564,198
252.974288,166
252.985004,158
252.995728,174
253.006444,209
253.017164,256
253.027888,313
253.038604,374
253.049328,432
253.060052,484
253.070776,524
253.0815,549
253.092228,561
253.102956,549
253.11368,520
253.124404,478
253.135132,433
253.145852,390
253.156576,351
253.1673,326
253.178024,321
253.188744,337
253.199468,377
253.210188,440
253.220908,522
253.231628,615
253.242348,705
253.253076,782
253.263804,835
253.274532,860
253.28526,845
253.295988,789
253.306716,696
253.317444,578
253.328172,451
253.3389,340
253.349624,260
253.360348,232
253.371068,261
253.3818,339
253.392516,457
253.403236,593
253.413956,724
253.424676,837
253.435396,913
253.446116,952
253.456844,951
253.467572,906
253.478296,830
253.489024,728
253.499748,609
253.510476,482
253.521204,352
253.531932,224
253.542664,105
253.553384,0
253.564004,0
253.57462,0
253.585248,0
253.595868,0
253.606484,0
253.617108,0
253.627732,0
253.638352,0
253.648972,0
253.659588,0
253.670216,0
253.68084,41
253.691508,119
253.702236,187
253.712956,238
253.723676,274
253.734396,294
253.745116,302
253.755844,306
253.766572,301
253.7773,296
253.788028,289
253.79876,282
253.809484,276
253.820212,270
253.83094,266
253.841664,268
253.852388,270
253.863112,277
253.873836,286
253.884564,299
253.895284,313
253.906012,323
253.916732,331
253.927452,339
253.938176,345
253.948892,353
253.95962,369
253.970344,404
253.981068,468
253.991796,564
254.002524,694
254.013252,848
254.023984,974
254.0347,974
254.045424,974
254.056152,974
254.066876,974
254.077596,974
254.08832,974
254.099036,974
254.109764,974
254.120484,974
254.131212,974
254.141932,974
254.152656,974
254.16338,974
254.174108,974
254.184836,844
254.195564,685
254.206292,539
254.21702,410
254.227748,311
254.238468,244
254.2492,203
254.259916,190
254.27064,198
254.281368,223
254.292096,258
254.302812,296
254.313532,332
254.324256,364
254.334972,387
254.3457,402
254.356424,403
254.367152,396
254.37788,382
254.388608,361
254.399332,339
254.410064,317
254.420788,299
254.431516,286
254.442236,278
254.45296,279
254.463676,287
254.474404,297
254.48512,306
254.495844,314
254.506564,322
254.517288,327
254.528004,327
254.53872,327
254.549444,322
254.560172,321
254.5709,320
254.581624,325
254.592348,348
254.603072,401
254.6138,487
254.62452,613
254.635244,767
254.645964,938
254.656688,974
254.667404,974
254.678132,974
254.688852,974
254.69958,974
254.7103,974
254.72102,974
254.731748,974
254.742476,974
254.753204,974
254.763932,974
254.77466,974
254.785388,974
254.796116,974
254.806848,974
254.817572,974
254.828292,857
254.839016,726
254.84974,611
254.860464,513
254.871184,440
254.881908,393
254.892628,364
254.90336,352
254.914076,356
254.924796,366
254.935524,383
254.946248,395
254.956976,409
254.9677,425
254.978428,439
254.98916,459
254.999888,483
255.010612,510
255.021336,537
255.032056,557
255.04278,570
255.0535,576
255.064224,566
255.074944,548
255.085668,520
255.096392,487
255.107108,456
255.117828,424
255.128548,395
255.139276,373
255.15,354
255.160724,345
255.171452,346
255.18218,357
255.192904,379
255.203628,404
255.214352,437
255.22508,483
255.235796,551
255.246524,644
255.257248,763
255.267972,902
255.278692,974
255.28942,974
255.30014,974
255.31086,974
255.32158,974
255.332308,974
255.343036,974
255.353764,974
255.364492,974
255.37522,974
255.385948,974
255.396676,975
255.407404,975
255.418124,974
255.428852,974
255.439572,945
255.4503,790
255.46102,639
255.471748,499
255.482472,375
255.493196,276
255.503916,203
255.51464,151
255.525356,122
255.536088,110
255.546816,115
255.55754,132
255.568268,154
255.579,179
255.589724,207
255.600452,230
255.611176,251
255.6219,267
255.632628,279
255.643348,287
255.654076,288
255.664796,285
255.67552,280
255.686236,274
255.696964,269
255.707684,264
255.718408,265
255.729128,272
255.739856,285
255.75058,304
255.761308,331
255.772036,366
255.782764,402
255.793488,434
255.80422,461
255.814948,482
255.825672,494
255.836396,498
255.847116,495
255.857844,493
255.868568,499
255.879292,521
255.890012,575
255.90074,662
255.911464,781
255.922184,917
255.932908,973
255.943632,974
255.95436,974
255.965088,974
255.975812,974
255.98654,974
255.997268,974
256.008,974
256.018716,975
256.029432,974
256.040156,974
256.050872,974
256.061596,974
256.072312,974
256.083036,974
256.093752,944
256.104468,828
256.115184,713
256.125912,611
256.136636,525
256.147356,458
256.15808,412
256.1688,387
256.179524,385
256.190244,396
256.200968,416
256.211684,437
256.222404,463
256.233128,483
256.243856,495
256.254572,505
256.265292,510
256.276008,509
256.286732,504
256.297448,491
256.308172,477
256.318892,461
256.32962,440
256.340348,421
256.351068,399
256.361792,381
256.372516,364
256.38324,345
256.39396,328
256.404684,319
256.4154,309
256.426124,301
256.43684,297
256.447564,296
256.458284,300
256.469004,304
256.479724,315
256.490444,340
256.501176,384
256.5119,462
256.522628,572
256.533348,715
256.544076,876
256.554796,975
256.56552,975
256.576236,974
256.586956,974
256.597676,974
256.6084,974
256.619116,974
256.629836,975
256.640552,975
256.651276,974
256.661992,974
256.672716,974
256.68344,871
256.694168,718
256.704892,573
256.715616,437
256.72634,315
256.737068,211
256.7478,124
256.75852,64
256.769192,30
256.779856,16
256.79052,26
256.801192,56
256.811864,102
256.822592,160
256.833312,222
256.84404,288
256.854756,355
256.86548,412
256.876196,466
256.886924,506
256.89764,537
256.908364,559
256.91908,564
256.929804,559
256.94052,549
256.951244,532
256.961968,512
256.972692,487
256.983412,463
256.99414,440
257.00486,417
257.01558,395
257.026308,372
257.037024,353
257.047748,337
257.058468,323
257.069188,315
257.079904,314
257.090628,318
257.101344,330
257.112068,346
257.122792,372
257.133516,414
257.144248,470
257.154972,551
257.1657,656
257.176428,774
257.187152,895
257.197876,974
257.208604,974
257.219324,974
257.230044,975
257.240764,974
257.251484,974
257.262204,974
257.272924,974
257.283644,868
257.29436,756
257.305076,646
257.315796,539
257.32652,440
257.337244,354
257.347968,285
257.358692,233
257.36942,202
257.38014,186
257.390872,184
257.401588,190
257.412316,201
257.423036,218
257.433756,240
257.44448,268
257.455196,297
257.46592,325
257.476636,346
257.487352,366
257.498068,378
257.508796,378
257.519524,372
257.530252,359
257.540984,346
257.551712,330
257.562436,315
257.57316,304
257.583876,293
257.594604,279
257.605324,267
257.616044,252
257.62676,238
257.637484,223
257.648208,203
257.658924,185
257.669644,172
257.68036,157
257.691084,148
257.701804,143
257.712528,140
257.723256,143
257.733984,144
257.744708,151
257.755432,169
257.766148,206
257.776872,275
257.787592,378
257.798316,512
257.809036,669
257.819756,829
257.830476,971
257.841196,974
257.851916,974
257.862636,974
257.87336,974
257.884084,974
257.894812,974
257.905532,974
257.91626,974
257.926988,927
257.937716,804
257.94844,680
257.959164,557
257.969884,444
257.980608,341
257.991328,252
258.002056,177
258.012772,114
258.023496,68
258.03416,38
258.044832,29
258.055508,36
258.066172,62
258.076844,107
258.087568,167
258.098296,229
258.109016,291
258.11974,349
258.130456,394
258.141172,429
258.151896,447
258.16262,454
258.173352,453
258.184076,441
258.194796,426
258.20552,407
258.216244,391
258.226972,374
258.237696,353
258.248416,333
258.25914,318
258.269856,302
258.28058,289
258.291296,276
258.30202,267
258.31274,261
258.323464,254
258.334184,249
258.344908,245
258.355636,245
258.36636,248
258.377088,260
258.387808,294
258.398532,360
258.409256,462
258.41998,600
258.4307,759
258.441424,927
258.452144,973
258.462868,974
258.473588,974
258.484308,974
258.495028,974
258.505752,974
258.516468,974
258.527188,974
258.537916,974
258.548644,974
258.559372,974
258.570104,974
258.580828,861
258.591548,707
258.602276,553
258.612992,410
258.62372,286
258.634436,178
258.645156,91
258.655824,28
258.666488,0
258.677108,0
258.687728,0
258.698348,0
258.708964,43
258.719636,98
258.730316,161
258.74104,227
258.751764,290
258.762484,348
258.773208,398
258.783928,438
258.794652,463
258.805372,478
258.816092,483
258.826808,476
258.837524,464
258.848244,442
258.858968,416
258.869696,393
258.88042,365
258.891148,340
258.901868,320
258.9126,296
258.923324,280
258.934052,262
258.944768,250
258.955496,242
258.966212,234
258.976936,229
258.987656,231
258.99838,242
259.009104,272
259.01982,328
259.03054,423
259.04126,556
259.051984,715
259.062708,889
259.073432,974
259.084156,974
259.094888,974
259.105612,974
259.116332,974
259.127052,974
259.137776,974
259.148492,974
259.15922,974
259.16994,974
259.180664,974
259.19138,973
259.202108,974
259.212824,813
259.22354,653
259.234264,495
259.244988,346
259.255712,219
259.266436,118
259.277168,40
259.287836,0
259.29846,0
259.309076,0
259.319692,0
259.330308,0
259.340924,53
259.351592,109
259.362308,172
259.373028,238
259.383752,299
259.39448,351
259.405204,395
259.415932,429
259.426656,456
259.43738,469
259.448108,472
259.458828,470
259.469556,457
259.48028,439
259.491004,417
259.501724,395
259.512452,374
259.523176,352
259.5339,335
259.54462,319
259.55534,308
259.56606,299
259.576784,288
259.587508,283
259.598232,279
259.608956,277
259.619684,280
259.630412,288
259.641136,316
259.65186,372
259.66258,461
259.673304,590
259.684028,751
259.694752,923
259.705468,974
259.716188,974
259.726908,974
259.737628,974
259.748344,974
259.759064,974
259.769788,974
259.780516,974
259.791244,974
259.801976,974
259.8127,974
259.823424,974
259.834152,974
259.844872,974
259.8556,831
259.866316,663
259.87704,504
259.887756,360
259.898484,242
259.909204,153
259.91992,89
259.930584,55
259.941256,44
259.951928,58
259.962592,92
259.973264,140
259.98398,197
259.994712,254
260.005428,311
260.016148,365
260.026868,407
260.037588,442
260.048312,468
260.059036,481
260.069764,487
260.080492,485
260.091212,477
260.101944,467
260.112668,452
260.123384,436
260.134108,421
260.144828,405
260.155548,391
260.166268,373
260.176988,360
260.187708,353
260.198428,346
260.209144,340
260.219864,336
260.230588,336
260.241312,339
260.252036,343
260.262764,354
260.273484,382
260.284212,435
260.29494,520
260.30566,641
260.316384,785
260.327104,944
260.337828,973
260.348548,974
260.359268,974
260.369992,974
260.380708,974
260.391428,974
260.402148,974
260.412876,974
260.423604,974
260.434332,974
260.445064,974
260.455788,974
260.466516,974
260.477244,903
260.487972,742
260.4987,584
260.50942,436
260.520144,309
260.530864,201
260.541588,124
260.552312,73
260.562984,47
260.573648,47
260.58432,66
260.594992,105
260.605708,157
260.616436,214
260.62716,276
260.637884,336
260.648608,388
260.659332,433
260.670052,466
260.680772,488
260.691496,500
260.70222,501
260.71294,494
260.723664,482
260.734392,465
260.745116,442
260.755844,416
260.766572,389
260.777296,367
260.78802,342
260.798748,322
260.809468,302
260.820192,290
260.830916,281
260.84164,277
260.85236,274
260.863084,277
260.873804,284
260.884524,307
260.89524,348
260.905956,425
260.916684,539
260.927412,681
260.938136,844
260.94886,974
260.959588,974
260.970316,974
260.981044,974
260.991772,974
261.0025,974
261.01322,974
261.023944,974
261.034668,974
261.045392,974
261.056112,974
261.066836,974
261.077556,973
261.088276,884
261.099,721
261.109716,564
261.120444,418
261.131164,292
261.141896,191
261.15262,114
261.16334,62
261.174012,36
261.18468,36
261.195344,57
261.206008,94
261.21668,143
261.227404,201
261.238128,265
261.248856,326
261.259584,382
261.270308,432
261.281036,473
261.291756,500
261.302484,518
261.3132,526
261.323924,528
261.334644,521
261.345364,506
261.356084,489
261.3668,469
261.377516,447
261.38824,429
261.398964,410
261.409692,400
261.42042,397
261.431148,400
261.44188,415
261.4526,444
261.463328,475
261.474048,503
261.484772,522
261.495492,535
261.506216,544
261.516936,557
261.52766,588
261.53838,646
261.5491,732
261.55982,836
261.57054,945
261.581268,974
261.591996,975
261.602724,975
261.613452,974
261.624176,974
261.6349,974
261.645628,974
261.656356,974
261.66708,974
261.6778,973
261.688524,848
261.699248,729
261.709972,611
261.720692,506
261.73142,414
261.74214,336
261.75286,278
261.76358,241
261.7743,228
261.785028,238
261.795752,257
261.806484,290
261.817212,328
261.82794,362
261.838668,393
261.849396,416
261.86012,434
261.870848,447
261.881568,451
261.892296,450
261.903012,446
261.913744,434
261.92446,419
261.935188,400
261.945912,380
261.956628,362
261.967348,341
261.978068,320
261.9888,302
261.999524,284
262.010252,267
262.02098,248
262.031712,231
262.042436,220
262.05316,211
262.063884,206
262.074616,207
262.085332,213
262.096064,222
262.10678,233
262.117508,246
262.128232,260
262.138956,275
262.149676,299
262.160396,335
262.171112,399
262.181836,493
262.19256,611
262.203288,753
262.214008,899
262.224732,974
262.235456,974
262.24618,974
262.256904,974
262.26762,974
262.27834,974
262.289064,974
262.299788,974
262.310504,974
262.321228,974
262.331948,914
262.342664,785
262.353384,660
262.364108,539
262.374832,432
262.385556,339
262.39628,262
262.407004,206
262.417728,162
262.428448,136
262.439176,127
262.449892,132
262.460612,147
262.471328,171
262.482056,201
262.492772,234
262.503492,268
262.514204,300
262.52492,328
262.535648,353
262.546376,371
262.5571,382
262.56782,389
262.57854,389
262.589264,384
262.599992,378
262.610716,367
262.62144,358
262.63216,349
262.642884,336
262.653596,327
262.66432,319
262.675036,314
262.685756,312
262.696472,309
262.707188,310
262.717916,316
262.72864,320
262.739364,326
262.750084,332
262.760804,339
262.771524,345
262.782248,346
262.792968,346
262.803696,351
262.814412,366
262.825132,402
262.835848,465
262.846572,562
262.857288,688
262.868004,829
262.87872,967
262.889436,974
262.900156,974
262.910884,974
262.921612,974
262.932332,974
262.943056,974
262.953776,974
262.9645,974
262.975216,974
262.98594,974
262.996656,974
263.00738,933
263.0181,785
263.02882,636
263.039536,497
263.050252,374
263.060968,266
263.071692,183
263.082412,122
263.093132,81
263.103804,65
263.114472,67
263.125148,89
263.135812,126
263.146536,168
263.157252,218
263.167972,269
263.178704,317
263.189428,361
263.200148,395
263.210868,421
263.221592,441
263.23232,451
263.24304,456
263.253756,454
263.26448,448
263.275196,441
263.28592,430
263.296636,418
263.30736,409
263.31808,399
263.328796,389
263.339516,381
263.350236,375
263.360964,370
263.371684,366
263.382408,363
263.393132,362
263.403852,365
263.414576,367
263.4253,367
263.43602,366
263.44674,366
263.45746,363
263.46818,370
263.4789,392
263.48962,446
263.500336,533
263.511056,647
263.521772,782
263.532496,921
263.54322,974
263.553948,973
263.564668,974
263.5754,974
263.586128,974
263.596852,973
263.60758,974
263.6183,974
263.629024,974
263.63974,974
263.650464,958
263.661184,819
263.671912,680
263.682628,540
263.693344,412
263.70406,299
263.714776,204
263.7255,131
263.73622,79
263.746896,48
263.757564,40
263.768232,54
263.778896,83
263.78956,125
263.800284,177
263.811008,234
263.821732,293
263.83246,348
263.84318,395
263.853908,436
263.864632,468
263.875356,489
263.886076,500
263.896792,501
263.907516,498
263.918236,490
263.92896,475
263.93968,458
263.950404,443
263.96112,425
263.971848,409
263.982564,394
263.993292,383
264.00402,377
264.01474,369
264.025464,365
264.036188,366
264.046908,364
264.057636,364
264.068356,362
264.079072,359
264.089796,360
264.100512,358
264.111236,363
264.121952,383
264.132676,427
264.143392,502
264.154112,604
264.16484,726
264.175564,860
264.186292,974
264.19702,974
264.20774,974
264.21846,974
264.22918,974
264.239912,974
264.250636,974
264.261352,974
264.272076,974
264.282792,974
264.29352,974
264.304236,877
264.314956,746
264.325672,610
264.336396,484
264.347112,368
264.357836,272
264.36856,193
264.379284,132
264.390004,94
264.400676,77
264.411348,77
264.422016,96
264.432688,128
264.443404,173
264.454124,226
264.464848,279
264.475576,331
264.486304,381
264.497028,424
264.507756,460
264.518476,484
264.529204,499
264.539924,508
264.550648,507
264.561364,500
264.572088,488
264.582804,474
264.593524,458
264.604244,438
264.614964,419
264.625676,400
264.636396,385
264.64712,370
264.657844,355
264.668568,345
264.679292,338
264.69002,331
264.700748,326
264.711472,323
264.722192,323
264.732916,325
264.74364,327
264.754364,340
264.765084,370
264.775808,425
264.786524,513
264.797244,628
264.807964,766
264.81868,913
264.829404,974
264.840132,973
264.850852,974
264.86158,973
264.872308,974
264.883028,974
264.893752,973
264.904476,974
264.915204,974
264.92592,973
264.936644,974
264.947364,974
264.958084,869
264.968804,727
264.979524,587
264.99024,459
265.000968,344
265.011684,249
265.022404,175
265.033128,125
265.043852,98
265.054524,93
265.065192,108
265.07592,142
265.08664,192
265.097364,248
265.10808,304
265.118804,361
265.129524,412
265.14024,456
265.150956,491
265.16168,513
265.172404,529
265.183132,534
265.19386,529
265.204588,518
265.215316,504
265.226044,483
265.236776,462
265.247492,438
265.258216,418
265.268932,399
265.279656,377
265.290376,359
265.3011,345
265.31182,335
265.32254,329
265.333264,322
265.34398,320
265.354708,323
265.365432,324
265.376156,326
265.38688,329
265.397604,340
265.408332,370
265.419052,422
265.429776,506
265.4405,623
265.45122,758
265.46194,897
265.47266,974
265.48338,974
265.494096,974
265.504816,974
265.515532,974
265.526252,974
265.536976,974
265.5477,974
265.55842,974
265.569148,974
265.579876,973
265.590604,960
265.601332,825
265.612048,685
265.622776,554
265.633492,436
265.644212,331
265.654936,248
265.665664,187
265.676384,146
265.687108,128
265.697824,126
265.70854,146
265.719272,182
265.73,224
265.740724,274
265.751444,327
265.762168,378
265.772892,426
265.783616,463
265.79434,490
265.805068,511
265.815784,521
265.826508,521
265.837228,515
265.847948,504
265.858668,488
265.869392,468
265.880108,447
265.890828,428
265.901544,412
265.912268,397
265.922992,380
265.93372,369
265.944444,360
265.955164,353
265.965892,349
265.976616,349
265.98734,352
265.99806,352
266.008784,352
266.019508,353
266.030232,355
266.040952,358
266.051676,374
266.062396,404
266.073116,463
266.083836,555
266.094556,672
266.10528,805
266.116004,942
266.126728,974
266.137452,974
266.14818,974
266.158908,974
266.169628,974
266.180348,974
266.191072,974
266.201796,974
266.212516,974
266.223236,974
266.233956,974
266.244676,929
266.255392,795
266.266108,657
266.276824,525
266.287548,404
266.298268,300
266.308988,219
266.319712,160
266.330436,123
266.341156,108
266.35188,116
266.3626,138
266.373324,174
266.38404,221
266.394768,274
266.405484,326
266.416204,376
266.42692,418
266.437644,457
266.44836,484
266.45908,502
266.469804,512
266.480524,515
266.491252,510
266.501972,501
266.512696,483
266.52342,466
266.53414,450
266.54486,430
266.55558,415
266.5663,401
266.57702,390
266.58774,381
266.59846,369
266.609176,361
266.619892,358
266.630616,353
266.64134,350
266.652068,349
266.662788,349
266.673512,352
266.684236,352
266.69496,353
266.70568,361
266.716404,371
266.727128,397
266.737852,449
266.748572,529
266.759292,642
266.770012,772
266.780732,907
266.791452,974
266.802172,974
266.812896,974
266.82362,974
266.834348,974
266.845072,974
266.8558,974
266.866524,974
266.877252,974
266.887984,974
266.898708,974
266.909424,935
266.920148,805
266.930872,674
266.9416,544
266.952316,426
266.963036,321
266.973756,238
266.984476,177
266.995196,133
267.005916,113
267.016644,115
267.027368,133
267.038092,168
267.048816,210
267.05954,261
267.07026,317
267.080984,366
267.091704,410
267.102428,447
267.113144,477
267.123868,500
267.134588,514
267.145308,519
267.156028,522
267.166748,516
267.177464,505
267.188184,493
267.198912,481
267.209636,469
267.220356,454
267.231084,440
267.241812,426
267.252532,417
267.26326,407
267.27398,400
267.2847,400
267.295424,402
267.306152,404
267.316868,407
267.327592,403
267.338308,401
267.349032,403
267.359748,405
267.370468,410
267.381192,419
267.391916,429
267.402644,445
267.413364,469
267.424088,509
267.434812,578
267.445536,666
267.456256,775
267.46698,895
267.4777,974
267.488424,974
267.49914,974
267.50986,974
267.520576,974
267.531292,974
267.542008,974
267.552728,974
267.563452,974
267.574172,974
267.5849,974
267.59562,934
267.606348,803
267.617068,666
267.627796,533
267.638512,412
267.649236,310
267.659952,226
267.670676,161
267.681396,118
267.692116,95
267.702784,96
267.713448,115
267.724172,146
267.734896,192
267.745624,246
267.756344,303
267.767068,360
267.777788,411
267.788508,456
267.799228,493
267.809948,517
267.820668,534
267.831388,539
267.842108,537
267.852824,529
267.86354,510
267.87426,488
267.884984,471
267.895708,449
267.906436,433
267.91716,418
267.927884,408
267.938612,403
267.949332,400
267.960056,401
267.97078,407
267.981504,410
267.992228,414
268.002952,416
268.013676,413
268.0244,411
268.035116,401
268.04584,388
268.056556,376
268.06728,364
268.078004,355
268.088732,355
268.099452,378
268.11018,427
268.120908,501
268.131632,599
268.142352,708
268.15308,822
268.1638,925
268.174524,974
268.185244,974
268.195968,974
268.206688,974
268.217412,974
268.228132,973
268.23886,974
268.249576,923
268.2603,829
268.271024,733
268.281756,637
268.292484,545
268.303212,460
268.313932,380
268.32466,311
268.335388,257
268.346108,214
268.356832,187
268.367548,176
268.378276,180
268.388992,198
268.39972,228
268.41044,265
268.421156,315
268.431872,364
268.442588,412
268.453316,456
268.46404,494
268.474768,527
268.485496,551
268.49622,567
268.506948,575
268.517676,578
268.528396,571
268.539124,555
268.54984,534
268.560564,511
268.57128,483
268.582008,456
268.592724,427
268.603448,405
268.614164,387
268.624884,370
268.635608,359
268.646332,355
268.65706,351
268.667788,352
268.678516,352
