device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_1,left_gaze_point_on_display_area_2,left_gaze_point_in_user_coordinate_system_1,left_gaze_point_in_user_coordinate_system_2,left_gaze_point_in_user_coordinate_system_3,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_1,left_gaze_origin_in_user_coordinate_system_2,left_gaze_origin_in_user_coordinate_system_3,left_gaze_origin_in_trackbox_coordinate_system_1,left_gaze_origin_in_trackbox_coordinate_system_2,left_gaze_origin_in_trackbox_coordinate_system_3,left_gaze_origin_validity,right_gaze_point_on_display_area_1,right_gaze_point_on_display_area_2,right_gaze_point_in_user_coordinate_system_1,right_gaze_point_in_user_coordinate_system_2,right_gaze_point_in_user_coordinate_system_3,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_1,right_gaze_origin_in_user_coordinate_system_2,right_gaze_origin_in_user_coordinate_system_3,right_gaze_origin_in_trackbox_coordinate_system_1,right_gaze_origin_in_trackbox_coordinate_system_2,right_gaze_origin_in_trackbox_coordinate_system_3,right_gaze_origin_validity
7468468410,106588000740,0.7849006056785583,0.4019554853439331,157.2651824951172,194.15841674804688,63.830833435058594,1,6.0670166015625,1,-52.90243911743164,-123.78932189941406,500.477783203125,0.6405355334281921,0.8291457891464233,0.23653356730937958,1,0.8328532576560974,0.4477187693119049,183.73500061035156,180.8058624267578,58.970909118652344,1,6.1469879150390625,1,14.849848747253418,-127.27093505859375,503.9735412597656,0.4605395793914795,0.8360605239868164,0.24001489579677582,1
7468485064,106588017394,0.7842488288879395,0.410403847694397,156.90538024902344,191.6934051513672,62.93367385864258,1,6.08447265625,1,-52.973453521728516,-123.82101440429688,500.5295104980469,0.6407098770141602,0.8291960954666138,0.23666320741176605,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7468501073,106588033402,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7468518330,106588050659,0.7803539633750916,0.4144640564918518,154.75537109375,190.50875854492188,62.502498626708984,1,6.11627197265625,1,-53.220375061035156,-123.84489440917969,501.01702880859375,0.6412290930747986,0.8289390802383423,0.23766662180423737,1,0.8332939147949219,0.44060876965522766,183.97824096679688,182.88038635253906,59.7259635925293,1,6.1593780517578125,1,14.674320220947266,-127.27262115478516,504.504638671875,0.46104416251182556,0.8357110023498535,0.24103528261184692,1
7468534933,106588067262,0.7783687114715576,0.39207974076271057,153.65948486328125,197.03990173339844,64.87963104248047,1,6.05987548828125,1,-53.21023178100586,-123.80238342285156,500.9346618652344,0.6412253975868225,0.8288801908493042,0.23748522996902466,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7468550993,106588083322,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7468568250,106588100579,0.7840704321861267,0.4079885184764862,156.806884765625,192.39813232421875,63.19016647338867,1,6.0969085693359375,1,-53.08773422241211,-123.6384506225586,500.08660888671875,0.641139030456543,0.8290017247200012,0.23574389517307281,1,0.8355798125267029,0.43702447414398193,185.24008178710938,183.92616271972656,60.106651306152344,1,6.156768798828125,1,14.757145881652832,-127.0686264038086,503.47802734375,0.4607461094856262,0.8358564376831055,0.23895007371902466,1
7468584899,106588117227,0.7844645977020264,0.4079589545726776,157.0244598388672,192.40676879882812,63.193321228027344,1,6.096282958984375,1,-53.03739929199219,-123.63228607177734,500.02978515625,0.6410210728645325,0.8290227651596069,0.23562097549438477,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7468600913,106588133241,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7468618170,106588150498,0.787328839302063,0.40902435779571533,158.60552978515625,192.0959014892578,63.08014678955078,1,6.12567138671875,1,-52.75128173828125,-123.71524047851562,500.0745849609375,0.6402465105056763,0.8292141556739807,0.235688716173172,1,0.8403617739677429,0.4501555263996124,187.8797149658203,180.09486389160156,58.71215057373047,1,6.1545867919921875,1,15.165933609008789,-127.15032958984375,503.4472351074219,0.45966246724128723,0.8360931277275085,0.23895397782325745,1
7468634768,106588167096,0.7878589630126953,0.41591936349868774,158.89817810058594,190.0841064453125,62.347923278808594,1,6.137603759765625,1,-52.67856216430664,-123.74325561523438,500.0975341796875,0.6400464773178101,0.8292735815048218,0.2357315719127655,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7468650833,106588183161,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7468668090,106588200417,0.7630795240402222,0.38821694254875183,145.21994018554688,198.16696166992188,65.28986358642578,1,6.0801544189453125,1,-52.32855987548828,-123.98473358154297,500.3654479980469,0.6390398740768433,0.8297398090362549,0.23629344999790192,1,0.8385505080223083,0.45581507682800293,186.8798828125,178.44357299804688,58.11111068725586,1,6.1614532470703125,1,15.64047622680664,-127.42742919921875,503.6587219238281,0.4584246575832367,0.83668452501297,0.23952771723270416,1
7468684734,106588217061,0.7600643038749695,0.38443341851234436,143.55555725097656,199.27088928222656,65.69168090820312,1,6.074859619140625,1,-52.255680084228516,-124.03759002685547,500.4153137207031,0.6388320326805115,0.8298476338386536,0.23640039563179016,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7468700753,106588233080,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7468718010,106588250337,0.7625758051872253,0.3908621668815613,144.9418182373047,197.39517211914062,65.00894165039062,1,6.09051513671875,1,-51.710121154785156,-124.12411499023438,500.01043701171875,0.6374917030334473,0.8303452730178833,0.2355504184961319,1,0.8279586434364319,0.4817492961883545,181.03321838378906,170.87660217285156,55.357025146484375,1,6.140350341796875,1,16.309368133544922,-127.5335922241211,503.16583251953125,0.4566139280796051,0.8372955322265625,0.2386658936738968,1
7468734700,106588267027,0.7642004489898682,0.38572371006011963,145.83863830566406,198.89442443847656,65.55464172363281,1,6.0792388916015625,1,-51.579071044921875,-124.0910415649414,499.7523498535156,0.6372136473655701,0.830427885055542,0.23501001298427582,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7468750673,106588282999,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7468767930,106588300256,0.7689424753189087,0.4002141058444977,148.45626831054688,194.66650390625,64.01579284667969,1,6.112457275390625,1,-51.0456657409668,-124.1135025024414,499.2690124511719,0.6359239816665649,0.8308079242706299,0.23398132622241974,1,0.835250198841095,0.459923654794693,185.05810546875,177.2447967529297,57.67475891113281,1,6.1517181396484375,1,16.92029571533203,-127.59669494628906,502.4416809082031,0.4549325704574585,0.837949275970459,0.2373327612876892,1
7468784666,106588316992,0.7682651877403259,0.4007030725479126,148.08238220214844,194.5238494873047,63.96388626098633,1,6.134002685546875,1,-50.960628509521484,-124.18123626708984,499.3456115722656,0.635676383972168,0.8309377431869507,0.2341451346874237,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7468800593,106588332919,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7468817850,106588350176,0.7666097283363342,0.3825773596763611,147.16859436035156,199.81246948242188,65.88876342773438,1,6.0873260498046875,1,-50.5120964050293,-124.336181640625,499.38916015625,0.6344684958457947,0.8313220143318176,0.23421569168567657,1,0.8364667296409607,0.4546002745628357,185.72962951660156,178.7980194091797,58.2401123046875,1,6.1642913818359375,1,17.48983383178711,-127.83674621582031,502.48150634765625,0.4534268081188202,0.8385584950447083,0.2375660389661789,1
7468834536,106588366861,0.764472484588623,0.3795958161354065,145.9888458251953,200.68240356445312,66.20537567138672,1,6.0871734619140625,1,-50.44026565551758,-124.37263488769531,499.4673767089844,0.6342558860778809,0.8313673138618469,0.23437024652957916,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7468850509,106588382834,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7468867770,106588400095,0.7655989527702332,0.39871716499328613,146.61065673828125,195.10325622558594,64.17475128173828,1,6.12469482421875,1,-50.03415298461914,-124.31580352783203,498.9425964355469,0.6333134174346924,0.8315644264221191,0.23325024545192719,1,0.8272044062614441,0.4521482586860657,180.61685180664062,179.51345825195312,58.500518798828125,1,6.1605072021484375,1,17.994979858398438,-127.78508758544922,501.85870361328125,0.45202890038490295,0.83884197473526,0.23636865615844727,1
7468884406,106588416731,0.7647984623908997,0.3934686779975891,146.1687469482422,196.6346893310547,64.73213195800781,1,6.1163177490234375,1,-49.946998596191406,-124.30142974853516,498.7510070800781,0.6331320405006409,0.8316534757614136,0.23285645246505737,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7468900429,106588432754,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7468917690,106588450014,0.7637665271759033,0.38525208830833435,145.59918212890625,199.03204345703125,65.60468292236328,1,6.1108856201171875,1,-49.679290771484375,-124.4248275756836,498.6932678222656,0.6324326395988464,0.8320214152336121,0.23275268077850342,1,0.8268237709999084,0.4465668499469757,180.40675354003906,181.14195251464844,59.0932731628418,1,6.1630401611328125,1,18.38096046447754,-127.93280029296875,501.671142578125,0.45098650455474854,0.8393608331680298,0.23610547184944153,1
7468934372,106588466696,0.7641471028327942,0.3880130350589752,145.80923461914062,198.22647094726562,65.31149291992188,1,6.11517333984375,1,-49.640750885009766,-124.42701721191406,498.6996765136719,0.6323280334472656,0.8320229649543762,0.2327587902545929,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7468950349,106588482673,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7468967610,106588499934,0.7569424510002136,0.3743884265422821,141.83226013183594,202.20176696777344,66.75843048095703,1,6.140899658203125,1,-49.565773010253906,-124.54065704345703,499.304443359375,0.6319674849510193,0.8319236636161804,0.23396728932857513,1,0.8365073204040527,0.4520479440689087,185.75209045410156,179.542724609375,58.51119613647461,1,6.171417236328125,1,18.597705841064453,-128.03860473632812,502.3297424316406,0.45047590136528015,0.8391960859298706,0.23744873702526093,1
7468984241,106588516565,0.759996235370636,0.3735038936138153,143.5178985595703,202.45989990234375,66.85234832763672,1,6.1327972412109375,1,-49.55918502807617,-124.53634643554688,499.3926086425781,0.6319265961647034,0.8318535089492798,0.2341342717409134,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7469000265,106588532589,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7469017530,106588549853,0.7652590274810791,0.37893420457839966,146.42298889160156,200.8754425048828,66.275634765625,1,6.1462860107421875,1,-49.538631439208984,-124.36085510253906,499.3872375488281,0.6318731904029846,0.8313891291618347,0.2340354025363922,1,0.8355774879455566,0.4375678300857544,185.23876953125,183.7676544189453,60.04893112182617,1,6.196380615234375,1,18.695714950561523,-127.92066955566406,502.35595703125,0.45021867752075195,0.8388656377792358,0.23744824528694153,1
7469034207,106588566530,0.7631123661994934,0.3755335807800293,145.23800659179688,201.86767578125,66.63677978515625,1,6.150421142578125,1,-49.54966354370117,-124.32049560546875,499.4579162597656,0.6318839192390442,0.8312346339225769,0.23415465652942657,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7469050185,106588582508,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7469067450,106588599773,0.7625831365585327,0.3762821853160858,144.94590759277344,201.64923095703125,66.55729675292969,1,6.1822509765625,1,-49.704105377197266,-124.15873718261719,499.8641357421875,0.6321879625320435,0.8305342793464661,0.23489147424697876,1,0.8413358330726624,0.4416542649269104,188.41738891601562,182.57533264160156,59.61499786376953,1,6.2094879150390625,1,18.621789932250977,-127.77130889892578,502.84490966796875,0.4504626393318176,0.8381404280662537,0.23831652104854584,1
7469084076,106588616399,0.7645341753959656,0.3752775490283966,146.0228729248047,201.94235229492188,66.6639633178711,1,6.1763763427734375,1,-49.74156951904297,-124.14202117919922,499.9219665527344,0.632272481918335,0.8304515480995178,0.2350023239850998,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7469100105,106588632427,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7469117370,106588649692,0.7595974802970886,0.3764113187789917,143.2978515625,201.61155700683594,66.54354858398438,1,6.158111572265625,1,-50.04435348510742,-124.22795104980469,500.273193359375,0.6329854130744934,0.8304480910301208,0.23578038811683655,1,0.8454316854476929,0.45806461572647095,190.67828369140625,177.78720092773438,57.87228012084961,1,6.2125396728515625,1,18.40459632873535,-127.89898681640625,503.3322448730469,0.45108500123023987,0.8381506204605103,0.23930786550045013,1
7469134042,106588666364,0.7598382234573364,0.3831634223461151,143.4307403564453,199.64149475097656,65.82649993896484,1,6.2028961181640625,1,-50.141807556152344,-124.2464828491211,500.2308654785156,0.6332560777664185,0.8305253982543945,0.23572644591331482,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7469150025,106588682347,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7469167290,106588699612,0.7704738974571228,0.4882311522960663,149.3015899658203,168.98538208007812,54.66865158081055,1,6.2230072021484375,1,-50.483924865722656,-124.2678451538086,498.8997802734375,0.6345254182815552,0.8314648866653442,0.2332320511341095,1,0.8480015993118286,0.567118227481842,192.0968475341797,145.9681396484375,46.291038513183594,1,6.17388916015625,1,17.922143936157227,-127.98892211914062,501.9667663574219,0.4522324204444885,0.8393096923828125,0.23667357861995697,1
7469183911,106588716232,0.7725651264190674,0.5075963139533997,150.45594787597656,163.33511352539062,52.61211013793945,1,6.2247314453125,1,-50.581787109375,-124.32758331298828,498.6172790527344,0.6348631381988525,0.8318122625350952,0.23273438215255737,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7469199940,106588732261,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7469217210,106588749531,0.7910822629928589,0.7332576513290405,160.67739868164062,97.49286651611328,28.64748764038086,1,6.1261444091796875,1,-50.9273796081543,-124.6299819946289,496.40631103515625,0.6363918781280518,0.8341023921966553,0.2286795675754547,1,0.8469857573509216,0.8529094457626343,191.53616333007812,62.5815315246582,15.940765380859375,1,6.116851806640625,1,17.137075424194336,-128.2276611328125,499.5434875488281,0.4540945291519165,0.8415931463241577,0.23204602301120758,1
7469233877,106588766198,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7469249860,106588782181,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7469267130,106588799450,0.8101073503494263,0.9770698547363281,171.17929077148438,26.354652404785156,2.755295753479004,1,5.8491668701171875,1,-51.25699234008789,-124.86609649658203,492.9716796875,0.6382340788841248,0.8370695114135742,0.2222326695919037,1,0.8306757211685181,1.1772323846817017,182.53305053710938,-32.04771041870117,-18.50143814086914,1,6.0925750732421875,1,16.234405517578125,-128.2632598876953,496.2394714355469,0.4562126398086548,0.8439645767211914,0.22560937702655792,1
7469283747,106588816067,0.810494065284729,0.9781109690666199,171.3927459716797,26.050888061523438,2.6447315216064453,1,5.823455810546875,1,-51.33903884887695,-124.83894348144531,492.6012878417969,0.6385599374771118,0.837249755859375,0.22152142226696014,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7469299775,106588832095,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7469317050,106588849370,0.7936245203018188,0.9997293949127197,162.0807647705078,19.743194580078125,0.34891271591186523,1,5.78753662109375,1,-51.63239669799805,-124.24927520751953,489.50555419921875,0.6402356624603271,0.8377798199653625,0.21532152593135834,1,0.8210369944572449,1.2138794660568237,177.2124481201172,-42.740318298339844,-22.39325714111328,1,6.0805816650390625,1,15.57242202758789,-127.44195556640625,492.7372741699219,0.4576919972896576,0.844191312789917,0.21837903559207916,1
7469333713,106588866033,0.7890223264694214,0.9993435144424438,159.5403289794922,19.85578727722168,0.38989007472991943,1,5.7967681884765625,1,-51.679351806640625,-124.1327133178711,488.8772888183594,0.640544056892395,0.8378967046737671,0.21406249701976776,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7469349690,106588882009,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7469366970,106588899289,0.7870268821716309,1.0515943765640259,158.4388427734375,4.610297679901123,-5.159026622772217,1,5.8407745361328125,1,-51.88388442993164,-123.4791030883789,485.18505859375,0.642176628112793,0.8386759161949158,0.20666491985321045,1,0.8153247237205505,1.2252246141433716,174.05923461914062,-46.05063247680664,-23.59807777404785,1,6.0191192626953125,1,14.863465309143066,-126.48247528076172,488.505126953125,0.4592600166797638,0.8445596694946289,0.20966528356075287,1
7469383679,106588915998,0.7802716493606567,1.0600799322128296,154.70994567871094,2.134425163269043,-6.060170650482178,1,5.8336639404296875,1,-51.920074462890625,-123.43413543701172,484.6188049316406,0.6424424648284912,0.8389482498168945,0.2055586576461792,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7469399606,106588931925,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7469416890,106588949209,0.7844533920288086,1.010869026184082,157.0182647705078,16.492948532104492,-0.8340873122215271,1,5.700225830078125,1,-52.12857437133789,-123.5970687866211,482.87921142578125,0.6435314416885376,0.8406195640563965,0.20232921838760376,1,0.8100379109382629,1.1853877305984497,171.1409149169922,-34.42719650268555,-19.367507934570312,1,5.9114227294921875,1,14.344328880310059,-126.40626525878906,486.3713684082031,0.46050360798835754,0.8458635807037354,0.20546789467334747,1
7469433645,106588965963,0.7798666954040527,1.0159473419189453,154.48641967773438,15.011171340942383,-1.3734180927276611,1,5.7243194580078125,1,-52.12898635864258,-123.54109191894531,482.4116516113281,0.6436719298362732,0.8407953381538391,0.20140069723129272,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7469449522,106588981840,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7469466810,106588999128,0.7782577872276306,0.9844926595687866,153.5983123779297,24.188879013061523,1.9669910669326782,1,5.617279052734375,1,-51.91852569580078,-123.1657943725586,480.2462463378906,0.6437371373176575,0.8412923812866211,0.19699908792972565,1,0.8053076267242432,1.182214379310608,168.52980041503906,-33.50130844116211,-19.030488967895508,1,5.9081573486328125,1,14.16064167022705,-125.85770416259766,483.6055603027344,0.46078476309776306,0.8463324308395386,0.1998300850391388,1
7469483611,106589015929,0.7767361402511597,0.9881808161735535,152.75839233398438,23.112741470336914,1.5752934217453003,1,5.611846923828125,1,-51.84796905517578,-123.0966567993164,479.8394775390625,0.6436633467674255,0.8413900136947632,0.1961665004491806,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7469499432,106589031750,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7469516730,106589049047,0.7647307515144348,1.0037862062454224,146.1313934326172,18.559507369995117,-0.0819142535328865,1,5.6335601806640625,1,-51.54051208496094,-123.23563385009766,478.02044677734375,0.6433544158935547,0.8430771231651306,0.19266705214977264,1,0.7926482558250427,1.2252252101898193,161.5418243408203,-46.0507698059082,-23.59815216064453,1,5.9142608642578125,1,14.197227478027344,-125.92573547363281,481.31719970703125,0.4604981541633606,0.8481683135032654,0.19543981552124023,1
