time,pulse
233743.04,0
233753.952,0
233764.86,0
233775.764,0
233786.668,0
233797.572,0
233808.476,0
233819.38,0
233830.284,0
233841.196,0
233852.1,0
233863.008,0
233873.916,0
233884.82,0
233895.72,0
233906.628,0
233917.544,0
233928.444,0
233939.36,0
233950.268,0
233961.176,0
233972.084,0
233982.996,0
233993.9,0
234004.808,0
234015.716,0
234026.632,0
234037.544,0
234048.444,0
234059.352,0
234070.26,0
234081.164,0
234092.076,0
234102.984,0
234113.888,0
234124.8,0
234135.704,370
234146.712,704
234157.716,977
234168.724,977
234179.732,977
234190.74,978
234201.74,977
234212.748,977
234223.756,975
234234.764,976
234245.772,977
234256.772,976
234267.78,977
234278.784,977
234289.788,976
234300.796,976
234311.804,975
234322.812,470
234333.82,0
234344.732,0
234355.636,0
234366.544,0
234377.444,0
234388.348,354
234399.356,976
234410.364,976
234421.372,977
234432.38,978
234443.38,977
234454.388,977
234465.396,977
234476.4,976
234487.404,977
234498.412,977
234509.42,977
234520.424,977
234531.428,978
234542.428,977
234553.436,976
234564.444,976
234575.444,976
234586.444,975
234597.452,0
234608.36,0
234619.272,0
234630.18,0
234641.088,0
234651.996,0
234662.908,445
234673.908,977
234684.916,977
234695.916,978
234706.916,978
234717.924,976
234728.932,976
234739.94,976
234750.94,975
234761.948,0
234772.864,0
234783.772,0
234794.68,0
234805.592,0
234816.5,0
234827.408,55
234838.36,421
234849.364,773
234860.372,977
234871.38,976
234882.388,976
234893.396,976
234904.4,977
234915.404,977
234926.404,978
234937.412,977
234948.42,977
234959.42,976
234970.42,975
234981.42,975
234992.428,0
235003.336,0
235014.244,0
235025.148,0
235036.064,292
235047.068,516
235058.076,123
235069.084,0
235079.996,0
235090.908,0
235101.82,0
235112.732,0
235123.636,0
235134.544,0
235145.444,0
235156.348,0
235167.264,0
235178.168,0
235189.072,397
235200.076,976
235211.076,975
235222.084,977
235233.088,978
235244.092,977
235255.092,977
235266.092,977
235277.096,978
235288.1,976
235299.1,976
235310.1,976
235321.1,975
235332.108,0
235343.016,0
235353.924,0
235364.832,0
235375.744,0
235386.648,0
235397.556,0
235408.472,0
235419.372,0
235430.288,0
235441.196,0
235452.1,0
235463.012,0
235473.928,0
235484.836,126
235495.844,915
235506.852,977
235517.856,976
235528.86,976
235539.86,977
235550.868,978
235561.876,978
235572.876,977
235583.876,977
235594.884,978
235605.888,978
235616.892,978
235627.892,977
235638.9,978
235649.904,978
235660.908,978
235671.908,977
235682.916,978
235693.92,978
235704.924,978
235715.932,978
235726.94,978
235737.944,978
235748.948,978
235759.956,978
235770.964,977
235781.968,978
235792.972,978
235803.972,978
235814.98,978
235825.988,978
235836.996,977
235847.996,977
235859.004,977
235870.012,978
235881.02,978
235892.02,978
235903.02,977
235914.028,978
235925.036,978
235936.036,978
235947.028,977
235958.028,977
235969.028,978
235980.028,978
235991.028,977
236002.036,977
236013.036,977
236024.036,977
236035.036,977
236046.044,978
236057.044,978
236068.052,977
236079.052,977
236090.06,978
236101.06,977
236112.068,850
236123.076,738
236134.076,637
236145.084,559
236156.092,497
236167.1,455
236178.1,423
236178.1,finish
236189.1,406
236200.108,405
236211.104,405
236222.108,413
236233.108,430
236244.116,442
236255.12,458
236266.124,477
236277.124,488
236288.132,500
236299.132,513
236310.132,518
236321.14,525
236332.148,533
236343.156,536
236354.156,536
236365.156,536
236376.164,536
236387.172,533
236398.18,532
236398.18,start
236409.18,530
236420.188,464
236431.196,109
236442.204,0
236453.112,0
236464.012,0
236474.92,0
236485.824,0
236496.728,0
236507.636,0
236518.544,0
236529.448,0
236540.36,0
236551.268,0
236562.172,0
236573.088,0
236584.0,0
236594.904,0
236605.816,0
236616.728,0
236627.632,0
236638.54,0
236649.452,0
236660.36,0
236671.268,0
236682.172,0
236693.076,0
236703.992,0
236714.892,0
236725.808,0
236736.712,0
236747.616,0
236758.524,0
236769.428,0
236780.34,0
236791.248,0
236802.156,0
236813.052,0
236823.956,808
236834.964,976
236845.972,976
236856.972,976
236867.972,525
236878.98,0
236889.892,0
236900.8,0
236911.712,0
236922.612,0
236933.524,0
236944.44,0
236955.34,0
236966.256,0
236977.164,0
236988.068,0
236998.976,0
237009.884,0
237020.792,0
237031.7,601
237042.7,977
237053.7,976
237064.708,809
237075.708,161
237086.708,0
237097.624,25
237108.576,201
237119.58,71
237130.54,0
237141.448,0
237152.36,0
237163.264,0
237174.176,0
237185.084,43
237196.032,905
237207.036,976
237218.036,978
237229.036,977
237240.044,976
237251.052,975
237262.052,976
237273.052,977
237284.06,977
237295.06,975
237306.068,975
237317.068,0
237327.984,0
237338.896,0
237349.796,0
237360.708,0
237371.612,0
237382.516,0
237393.424,0
237404.324,0
237415.232,0
237426.144,0
237437.056,0
237447.96,0
237458.872,305
237469.876,978
237480.884,976
237491.884,975
237502.884,976
237513.892,977
237524.896,977
237535.9,976
237546.908,976
237557.916,977
237568.928,978
237579.924,976
237590.924,975
237601.932,318
237612.932,0
237623.84,0
237634.744,0
237645.648,0
237656.556,0
237667.46,0
237678.372,0
237689.28,0
237700.188,0
237711.096,0
237722.008,0
237732.916,0
237743.82,0
237754.724,977
237765.732,975
237776.736,975
237787.74,787
237798.748,314
237809.756,328
237820.764,459
237831.764,451
237842.764,744
237853.772,977
237864.78,977
237875.788,977
237886.788,976
237897.796,976
237908.804,977
237919.804,978
237930.804,976
237941.804,975
237952.808,975
237963.812,0
237974.72,0
237985.628,0
237996.532,483
238007.532,978
238018.532,977
238029.54,977
238040.54,977
238051.548,978
238062.548,976
238073.556,975
238084.564,976
238095.572,81
238106.52,0
238117.432,0
238128.336,0
238139.244,0
238150.152,877
238161.148,977
238172.148,977
238183.156,976
238194.156,976
238205.156,976
238216.156,978
238227.164,977
238238.172,977
238249.18,977
238260.18,977
238271.188,977
238282.196,976
238293.204,976
238304.204,977
238315.212,976
238326.22,975
238337.228,798
238348.236,37
238359.192,0
238370.1,0
238381.004,279
238392.012,346
238403.012,242
238414.02,281
238425.024,634
238436.028,978
238447.036,977
238458.044,978
238469.048,977
238480.052,976
238491.052,976
238502.06,976
238513.068,735
238524.068,0
238534.98,0
238545.892,0
238556.808,0
238567.716,0
238578.62,0
238589.528,0
238600.436,0
238611.332,0
238622.236,0
238633.14,0
238644.048,0
238654.96,0
238665.868,0
238676.776,0
238687.684,0
238698.6,0
238709.5,0
238720.412,0
238731.316,0
238742.22,0
238753.136,0
238764.048,0
238774.952,0
238785.86,0
238796.772,0
238807.688,0
238818.6,0
238829.5,0
238840.408,0
238851.316,0
238862.22,0
238873.136,29
238884.08,172
238895.076,300
238906.084,407
238917.084,492
238928.092,557
238939.092,606
238950.1,636
238961.108,649
238972.116,651
238983.116,643
238994.124,628
239005.132,613
239016.14,594
239027.148,575
239038.156,557
239049.164,540
239060.172,524
239071.18,513
239082.188,508
239093.196,500
239104.204,496
239115.212,497
239126.212,494
239137.22,496
239148.228,502
239159.24,500
239170.244,502
239181.252,506
239192.26,503
239203.264,506
239203.264,finish
239214.268,510
239225.268,507
239236.276,507
239247.28,505
239258.284,504
239269.284,505
239280.292,508
239291.296,509
239302.3,510
239313.308,509
239324.316,509
239335.324,511
239346.332,513
239357.34,512
239368.348,513
239379.356,512
239390.356,509
239401.364,510
239412.372,508
239423.376,504
239434.38,510
239445.388,507
239445.388,start
239456.396,503
239467.404,509
239478.412,522
239489.412,740
239500.42,833
239511.428,62
239522.384,0
239533.284,0
239544.188,0
239555.1,0
239566.008,0
239576.912,0
239587.824,0
239598.736,675
239609.74,976
239620.748,976
239631.748,977
239642.756,977
239653.764,977
239664.764,977
239675.772,977
239686.78,977
239697.788,977
239708.788,977
239719.796,977
239730.804,977
239741.812,977
239752.82,976
239763.828,976
239774.836,975
239785.84,976
239796.844,388
239807.852,0
239818.768,0
239829.672,0
239840.58,132
239851.588,661
239862.592,867
239873.596,976
239884.596,975
239895.596,414
239906.6,244
239917.604,527
239928.604,466
239939.604,0
239950.512,0
239961.42,0
239972.332,0
239983.244,0
239994.16,133
240005.156,977
240016.16,975
240027.164,975
240038.164,945
240049.164,713
240060.164,976
240071.164,820
240082.164,0
240093.068,0
240103.976,0
240114.88,0
240125.784,369
240136.788,977
240147.788,976
240158.796,976
240169.804,978
240180.804,977
240191.804,975
240202.812,975
240213.816,976
240224.82,751
240235.82,419
240246.82,425
240257.824,538
240268.828,861
240279.828,977
240290.828,977
240301.828,978
240312.836,977
240323.836,978
240334.836,977
240345.844,976
240356.844,977
240367.844,977
240378.844,977
240389.852,977
240400.852,978
240411.86,977
240422.86,977
240433.868,975
240444.876,975
240455.884,11
240466.836,0
240477.74,0
240488.644,0
240499.552,0
240510.464,0
240521.364,0
240532.276,0
240543.184,0
240554.092,0
240564.996,86
240575.944,0
240586.856,0
240597.756,0
240608.672,0
240619.584,693
240630.584,978
240641.588,977
240652.588,976
240663.588,978
240674.592,977
240685.596,977
240696.596,977
240707.596,977
240718.596,977
240729.596,974
240740.596,974
240751.596,0
240762.512,0
240773.424,0
240784.324,0
240795.228,0
240806.132,0
240817.036,0
240827.952,0
240838.856,0
240849.76,0
240860.668,0
240871.576,0
240882.48,0
240893.388,105
240904.396,976
240915.404,977
240926.404,978
240937.404,978
240948.412,975
240959.42,975
240970.42,975
240981.42,271
240992.428,73
241003.388,420
241014.388,977
241025.396,977
241036.404,977
241047.408,978
241058.412,976
241069.412,976
241080.42,976
241091.428,976
241102.428,975
241113.428,468
241124.436,288
241135.44,168
241146.444,0
241157.348,0
241168.252,0
241179.168,0
241190.072,0
241200.98,0
241211.888,0
241222.8,0
241233.704,0
241244.612,0
241255.528,0
241266.432,0
241277.344,0
241288.252,199
241299.26,726
241310.26,924
241321.26,668
241332.26,329
241343.268,461
241354.268,954
241365.268,976
241376.268,976
241387.268,977
241398.276,976
241409.276,977
241420.276,978
241431.284,977
241442.292,975
241453.292,974
241464.292,320
241475.3,0
241486.208,0
241497.116,0
241508.024,0
241518.936,0
241529.844,0
241540.748,0
241551.656,0
241562.556,146
241573.564,977
241584.572,977
241595.58,978
241606.592,977
241617.596,976
241628.604,975
241639.612,975
241650.62,371
241661.62,0
241672.532,0
241683.444,0
241694.352,0
241705.264,0
241716.164,0
241727.072,0
241737.98,0
241748.884,0
241759.788,0
241770.696,0
241781.6,0
241792.512,0
241803.412,0
241814.324,0
241825.232,0
241836.14,0
241847.048,0
241857.956,0
241868.872,0
241879.772,0
241890.68,0
241901.592,0
241912.496,0
241923.404,0
241934.308,0
241945.216,0
241956.124,0
241967.028,0
241977.944,0
241988.852,0
241999.756,0
242010.668,0
242021.576,0
242032.48,0
242043.388,0
242054.292,0
242065.2,0
242076.108,0
242087.02,0
242097.924,0
242108.832,0
242119.744,0
242130.644,0
242141.556,0
242152.472,0
242163.376,0
242174.288,0
242185.196,0
242196.112,0
242207.02,0
242217.924,0
242228.828,0
242239.732,0
242250.636,0
242250.636,finish
242261.552,0
242272.456,0
242283.36,0
242294.272,0
242305.172,0
242316.08,0
242326.988,0
242337.9,0
242348.804,0
242359.712,0
242370.624,0
242381.524,0
242392.436,0
242403.352,0
242414.256,0
242425.168,0
242436.076,0
242446.992,0
242457.904,0
242457.904,start
242468.804,0
242479.708,115
242490.716,272
242501.724,977
242512.732,978
242523.732,977
242534.74,977
242545.748,976
242556.756,976
242567.764,976
242578.764,976
242589.772,977
242600.78,978
242611.78,977
242622.78,978
242633.788,977
242644.796,977
242655.804,976
242666.804,977
242677.804,977
242688.808,977
242699.812,977
242710.812,978
242721.812,977
242732.812,978
242743.812,977
242754.812,977
242765.812,976
242776.82,977
242787.828,977
242798.828,976
242809.828,976
242820.836,977
242831.836,977
242842.844,977
242853.844,977
242864.852,976
242875.86,977
242886.868,977
242897.868,976
242908.876,977
242919.876,977
242930.884,977
242941.888,975
242952.892,975
242963.9,976
242974.908,976
242985.916,977
242996.916,977
243007.916,977
243018.924,977
243029.932,976
243040.932,976
243051.94,976
243062.948,977
243073.952,976
243084.956,975
243095.964,976
243106.972,976
243117.984,976
243128.988,977
243139.996,977
243151.004,976
243162.016,976
243173.02,977
243184.028,978
243195.036,978
243206.044,976
243217.044,975
243228.044,976
243239.052,976
243250.056,976
243261.06,976
243272.06,976
243283.068,920
243294.08,891
243305.084,977
243316.084,976
243327.092,978
243338.1,977
243349.1,977
243360.1,977
243371.108,977
243382.116,977
243393.116,977
243404.116,977
243415.124,978
243426.132,977
243437.132,976
243448.132,975
243459.14,975
243470.148,976
243481.148,1
243492.056,0
243502.956,0
243513.872,0
243524.776,0
243535.68,0
243546.588,0
243557.504,0
243568.408,794
243579.412,975
243590.412,882
243601.42,692
243612.42,978
243623.428,977
243634.428,977
243645.428,977
243656.436,977
243667.444,976
243678.444,976
243689.444,976
243700.452,977
243711.46,978
243722.468,977
243733.468,976
243744.476,975
243755.476,557
243766.484,0
243777.388,0
243788.304,0
243799.208,0
243810.112,0
243821.024,0
243831.936,0
243842.84,0
243853.752,0
243864.66,0
243875.564,0
243886.468,0
243897.384,0
243908.284,0
243919.188,0
243930.1,310
243941.1,973
243952.108,977
243963.108,975
243974.108,975
243985.116,0
243996.032,0
244006.944,0
244017.848,0
244028.76,0
244039.668,0
244050.584,444
244061.588,977
244072.596,976
244083.6,975
244094.604,975
244105.612,843
244116.62,187
244127.624,0
244138.536,0
244149.44,0
244160.344,0
244171.256,0
244182.156,0
244193.064,0
244203.976,0
244214.888,0
244225.788,0
244236.696,0
244247.608,0
244258.512,0
244269.424,0
244280.336,152
244291.332,163
244302.332,368
244313.332,879
244324.332,975
244335.34,975
244346.348,378
244357.348,175
244368.348,364
244379.356,615
244390.356,699
244401.364,977
244412.364,976
244423.372,977
244434.38,978
244445.388,976
244456.396,975
244467.396,975
244478.404,96
244489.36,0
244500.264,0
244511.172,0
244522.088,927
244533.092,977
244544.092,978
244555.092,978
244566.1,978
244577.104,978
244588.108,977
244599.108,976
244610.116,977
244621.124,977
244632.124,976
244643.124,975
244654.124,975
244665.128,0
244676.04,0
244686.952,0
244697.852,0
244708.756,0
244719.672,0
244730.576,0
244741.484,0
244752.4,0
244763.304,0
244774.212,0
244785.124,0
244796.04,0
244806.948,0
244817.852,0
244828.764,0
244839.672,0
244850.572,0
244861.484,0
244872.388,0
244883.296,0
244894.208,0
244905.112,0
244916.02,0
244926.928,0
244937.836,0
244948.744,0
244959.652,0
244970.568,0
244981.468,0
244992.384,0
245003.292,0
245014.2,0
245025.112,0
245036.02,0
245046.936,0
245057.844,0
245068.748,0
245079.66,0
245090.576,0
245101.476,0
245112.392,0
245123.292,0
245134.196,0
245145.108,0
245156.016,0
245166.924,0
245177.832,0
245188.744,0
245199.648,0
245210.556,0
245221.472,0
245232.376,0
245243.288,0
245254.196,0
245254.196,finish
245265.104,0
245276.016,0
245286.928,0
245297.828,0
245308.744,0
245319.652,0
245330.568,0
245341.476,0
245352.38,0
245363.292,0
245374.196,0
245385.1,0
245396.012,0
245406.916,0
245417.824,75
245428.776,209
245439.772,321
245450.772,417
245461.772,499
245472.78,554
245472.78,start
245483.78,594
245494.78,621
245505.788,669
245516.796,975
245527.796,975
245538.796,692
245549.804,386
245560.812,447
245571.82,613
245582.82,977
245593.828,978
245604.836,977
245615.844,978
245626.844,975
245637.852,975
245648.86,975
245659.868,976
245670.868,976
245681.876,976
245692.884,976
245703.892,978
245714.892,978
245725.9,977
245736.908,977
245747.916,976
245758.928,977
245769.932,977
245780.932,977
245791.932,978
245802.94,978
245813.94,977
245824.94,977
245835.94,977
245846.948,977
245857.948,976
245868.948,977
245879.948,977
245890.952,976
245901.956,976
245912.956,976
245923.964,976
245934.964,977
245945.964,976
245956.964,976
245967.972,976
245978.976,976
245989.98,977
246000.98,977
246011.988,976
246022.992,977
246033.996,978
246044.996,977
246056.004,976
246067.008,975
246078.012,976
246089.012,976
246100.004,976
246111.008,976
246122.012,976
246133.012,975
246144.012,868
246155.004,12
246165.952,0
246176.864,0
246187.768,0
246198.68,0
246209.592,0
246220.496,526
246231.5,976
246242.508,977
246253.516,977
246264.516,977
246275.516,977
246286.524,977
246297.536,976
246308.54,975
246319.54,975
246330.548,976
246341.556,931
246352.556,547
246363.564,839
246374.572,977
246385.584,975
246396.588,975
246407.596,821
246418.604,574
246429.604,682
246440.604,851
246451.604,975
246462.604,578
246473.616,0
246484.528,0
246495.432,0
246506.336,0
246517.244,0
246528.148,0
246539.048,0
246549.96,0
246560.872,598
246571.876,977
246582.876,978
246593.876,978
246604.884,976
246615.884,976
246626.884,977
246637.884,975
246648.892,976
246659.896,975
246670.9,689
246681.9,0
246692.804,0
246703.708,0
246714.616,0
246725.516,0
246736.424,167
246747.42,977
246758.42,977
246769.42,977
246780.42,978
246791.42,977
246802.42,976
246813.42,975
246824.42,976
246835.428,976
246846.428,977
246857.436,977
246868.436,977
246879.444,977
246890.444,976
246901.452,976
246912.452,976
246923.46,977
246934.464,975
246945.468,975
246956.468,663
246967.476,0
246978.384,63
246989.336,443
247000.332,0
247011.236,0
247022.144,0
247033.044,327
247044.044,977
247055.044,978
247066.044,978
247077.052,976
247088.056,977
247099.06,977
247110.06,977
247121.068,977
247132.072,976
247143.076,975
247154.076,975
247165.084,431
247176.092,0
247186.996,0
247197.904,0
247208.808,0
247219.716,588
247230.716,977
247241.716,976
247252.724,976
247263.724,791
247274.732,0
247285.636,0
247296.548,0
247307.448,0
247318.352,0
247329.264,0
247340.172,0
247351.08,688
247362.084,978
247373.084,976
247384.084,976
247395.084,977
247406.092,975
247417.092,975
247428.092,0
247439.008,0
247449.92,0
247460.828,0
247471.732,0
247482.64,0
247493.54,0
247504.448,0
247515.348,0
247526.252,0
247537.168,0
247548.072,0
247558.976,273
247569.98,977
247580.98,978
247591.98,978
247602.988,978
247613.996,977
247624.996,976
247635.996,974
247647.0,974
247658.004,196
247669.004,0
247679.908,0
247690.824,0
247701.728,0
247712.628,0
247723.532,0
247734.44,0
247745.344,0
247756.256,0
247767.168,0
247778.072,0
247788.984,0
247799.896,0
247810.796,0
247821.704,0
247832.616,0
247843.516,0
247854.42,0
247865.332,0
247876.248,0
247887.156,0
247898.06,0
247908.968,0
247919.88,0
247930.78,0
247941.692,0
247952.596,0
247963.5,0
247974.412,0
247985.316,0
247996.224,0
248007.136,0
248018.048,0
248028.952,0
248039.864,0
248050.776,0
248061.68,0
248072.588,0
248083.504,0
248094.404,0
248105.312,0
248116.22,0
248127.128,0
248138.04,0
248148.94,0
248159.844,0
248170.76,0
248181.66,0
248192.572,0
248203.48,0
248214.38,0
248225.296,0
248236.196,0
248247.104,0
248258.016,0
248268.928,0
248268.928,finish
248279.832,0
248290.744,0
248301.656,0
248312.56,0
248323.468,0
248334.376,0
248345.276,0
248356.184,0
248367.092,0
248378.004,0
248388.916,0
248399.82,0
248410.732,0
248421.64,0
248432.54,0
248443.448,0
248454.352,0
248454.352,start
248465.26,0
248476.168,0
248487.072,0
248497.976,0
248508.888,0
248519.8,0
248530.7,0
248541.604,0
248552.52,975
248563.52,975
248574.524,976
248585.524,975
248596.524,975
248607.528,977
248618.532,975
248629.532,975
248640.532,977
248651.532,977
248662.532,978
248673.532,976
248684.532,978
248695.54,978
248706.548,978
248717.548,976
248728.548,975
248739.556,976
248750.564,977
248761.572,977
248772.572,978
248783.58,978
248794.588,978
248805.596,978
248816.596,977
248827.604,976
248838.612,977
248849.62,977
248860.62,977
248871.628,976
248882.636,977
248893.644,978
248904.656,976
248915.66,976
248926.668,978
248937.676,976
248948.684,975
248959.684,975
248970.692,976
248981.7,976
248992.704,977
249003.708,977
249014.716,976
249025.724,974
249036.732,977
249047.74,976
249058.74,975
249069.748,976
249080.752,976
249091.756,976
249102.756,976
249113.764,976
249124.776,976
249135.78,976
249146.788,976
249157.796,976
249168.808,977
249179.812,977
249190.82,977
249201.828,977
249212.832,977
249223.836,977
249234.836,977
249245.844,977
249256.848,977
249267.852,978
249278.852,978
249289.86,976
249300.864,975
249311.868,975
249322.876,976
249333.884,976
249344.896,975
249355.9,977
249366.908,977
249377.916,976
249388.92,975
249399.924,975
249410.932,438
249421.94,427
249432.944,231
249443.948,237
249454.956,646
249465.964,977
249476.972,976
249487.972,976
249498.98,976
249509.988,978
249520.996,977
249532.004,977
249543.004,978
249554.012,977
249565.02,977
249576.028,978
249587.028,978
249598.036,976
249609.04,975
249620.044,976
249631.044,977
249642.052,977
249653.06,975
249664.06,975
249675.06,227
249686.06,0
249696.964,0
249707.872,0
249718.78,0
249729.688,588
249740.692,978
249751.7,976
249762.704,977
249773.708,977
249784.716,975
249795.724,975
249806.732,975
249817.732,0
249828.64,0
249839.54,0
249850.456,0
249861.364,0
249872.26,0
249883.168,305
249894.164,976
249905.164,976
249916.164,977
249927.164,977
249938.164,977
249949.164,977
249960.172,977
249971.172,975
249982.18,976
249993.18,732
250004.188,509
250015.188,913
250026.196,977
250037.196,978
250048.204,977
250059.204,977
250070.212,977
250081.224,977
250092.228,977
250103.228,977
250114.236,977
250125.248,978
250136.252,974
250147.26,113
250158.268,0
250169.176,0
250180.088,0
250190.992,0
250201.896,0
250212.804,0
250223.72,708
250234.724,977
250245.732,977
250256.74,976
250267.748,976
250278.752,976
250289.756,976
250300.764,976
250311.772,976
250322.78,777
250333.788,338
250344.796,8
250355.708,0
250366.62,0
250377.532,0
250388.444,0
250399.36,0
250410.268,0
250421.172,0
250432.08,0
250442.98,0
250453.884,0
250464.8,0
250475.7,0
250486.608,0
250497.516,0
250508.42,0
250519.332,0
250530.24,0
250541.148,358
250552.152,977
250563.156,977
250574.164,978
250585.172,977
250596.176,976
250607.18,976
250618.18,977
250629.188,978
250640.196,978
250651.196,978
250662.196,978
250673.196,978
250684.2,978
250695.204,977
250706.204,978
250717.204,977
250728.204,978
250739.204,978
250750.204,977
250761.204,978
250772.212,978
250783.22,978
250794.22,978
250805.22,978
250816.228,977
250827.228,978
250838.236,978
250849.236,978
250860.244,977
250871.252,978
250882.26,978
250893.26,977
250904.268,978
250915.268,977
250926.276,978
250937.28,978
250948.284,977
250959.284,978
250970.292,977
250981.296,978
250992.3,978
251003.308,978
251014.316,977
251025.328,978
251036.332,977
251047.34,977
251058.348,976
251069.36,977
251080.364,977
251091.372,977
251102.38,977
251113.388,977
251124.396,978
251135.404,977
251146.412,944
251157.42,825
251168.428,718
251179.428,625
251190.436,549
251201.448,491
251212.452,449
251223.46,423
251234.468,410
251245.472,407
251256.476,411
251256.476,finish
251267.476,419
251278.484,437
251289.496,451
251300.5,466
251311.5,485
251322.508,495
251333.516,505
251344.516,519
251355.524,523
251366.532,529
251377.54,537
251388.548,536
251399.556,536
251410.564,540
251421.572,536
251432.58,533
251443.588,532
251454.596,530
251465.604,526
251476.604,524
251476.604,start
251487.612,523
251498.62,521
251509.628,521
251520.628,410
251531.628,0
251542.544,0
251553.448,0
251564.356,0
251575.268,0
251586.184,0
251597.092,0
251607.996,0
251618.912,0
251629.82,0
251640.724,0
251651.636,0
251662.544,0
251673.452,0
251684.36,0
251695.26,0
251706.168,0
251717.08,0
251727.992,702
251738.996,861
251749.996,90
251760.952,0
251771.852,0
251782.768,0
251793.68,0
251804.58,0
251815.484,0
251826.388,0
251837.292,0
251848.208,0
251859.108,0
251870.016,0
251880.928,0
251891.84,0
251902.744,0
251913.652,0
251924.568,0
251935.472,0
251946.384,0
251957.296,0
251968.196,0
251979.104,0
251990.012,0
252000.924,0
252011.84,0
252022.748,0
252033.652,0
252044.56,0
252055.46,0
252066.364,0
252077.268,0
252088.172,0
252099.088,0
252109.992,0
252120.9,0
252131.808,0
252142.716,0
252153.624,0
252164.532,0
252175.448,0
252186.352,0
252197.26,0
252208.172,263
252219.18,976
252230.18,977
252241.18,977
252252.18,977
252263.18,977
252274.18,977
252285.18,977
252296.18,976
252307.188,976
252318.196,975
252329.196,783
252340.196,0
252351.104,0
252362.012,0
252372.916,0
252383.82,366
252394.82,774
252405.828,459
252416.836,0
252427.744,0
252438.656,0
252449.56,0
252460.468,236
252471.476,978
252482.484,976
252493.484,976
252504.484,976
252515.492,976
252526.496,976
252537.5,977
252548.508,977
252559.516,976
252570.524,978
252581.532,977
252592.532,976
252603.54,977
252614.548,975
252625.548,975
252636.556,652
252647.564,81
252658.516,0
252669.424,0
252680.336,0
252691.24,0
252702.152,0
252713.064,0
252723.964,0
252734.868,0
252745.784,0
252756.688,418
252767.692,977
252778.7,976
252789.708,976
252800.708,977
252811.708,975
252822.716,975
252833.728,457
252844.732,0
252855.648,0
252866.556,0
252877.472,0
252888.384,380
252899.388,976
252910.396,977
252921.396,977
252932.396,977
252943.396,976
252954.408,975
252965.412,977
252976.412,977
252987.412,977
252998.412,975
253009.412,632
253020.412,0
253031.316,119
253042.316,895
253053.316,976
253064.324,977
253075.328,977
253086.332,976
253097.34,977
253108.348,978
253119.356,977
253130.364,978
253141.372,976
253152.38,975
253163.388,975
253174.388,0
253185.3,0
253196.204,0
253207.108,0
253218.016,0
253228.916,0
253239.824,408
253250.82,976
253261.82,976
253272.828,976
253283.836,977
253294.836,977
253305.836,976
253316.844,968
253327.852,978
253338.852,977
253349.852,977
253360.86,977
253371.86,976
253382.868,978
253393.868,977
253404.876,975
253415.884,975
253426.892,0
253437.8,0
253448.716,0
253459.624,0
253470.528,0
253481.44,0
253492.348,0
253503.256,0
253514.168,0
253525.08,0
253535.98,0
253546.896,0
253557.808,0
253568.708,347
253579.708,977
253590.716,977
253601.724,976
253612.724,976
253623.732,975
253634.74,371
253645.748,0
253656.656,0
253667.56,0
253678.46,0
253689.376,0
253700.276,0
253711.184,0
253722.096,0
253733.008,0
253743.912,0
253754.828,0
253765.744,0
253776.648,0
253787.556,0
253798.472,0
253809.372,0
253820.276,0
253831.188,0
253842.096,0
253853.008,0
253863.916,0
253874.832,0
253885.744,0
253896.644,0
253907.556,0
253918.468,0
253929.372,0
253940.284,0
253951.188,0
253962.092,0
253973.0,0
253983.9,0
253994.808,0
254005.72,0
254016.628,0
254027.536,0
254038.444,0
254049.36,0
254060.264,0
254071.172,0
254082.084,0
254092.984,0
254103.892,0
254114.804,0
254125.716,0
254136.624,0
254147.524,0
254158.428,0
254169.332,0
254180.236,0
254191.152,0
254202.056,0
254212.96,0
254223.872,0
254234.772,0
254245.68,0
254256.588,0
254267.5,0
254278.408,0
254289.32,0
254289.32,finish
254300.232,0
254311.136,0
254322.044,0
254332.96,0
254343.86,0
254354.768,0
254365.676,0
254376.584,0
254387.492,0
254398.396,0
254409.308,0
254420.216,0
254431.116,0
254442.032,0
254452.932,0
254463.84,0
254474.748,0
254485.652,0
254496.564,0
254496.564,start
254507.468,0
254518.38,0
254529.288,0
254540.2,0
254551.108,0
254562.012,0
254572.92,842
254583.924,976
254594.928,975
254605.932,975
254616.94,976
254627.948,977
254638.952,977
254649.956,977
254660.956,978
254671.964,978
254682.976,977
254693.98,977
254704.988,978
254715.996,978
254727.008,976
254738.012,976
254749.012,977
254760.02,978
254771.028,978
254782.036,978
254793.044,977
254804.052,977
254815.056,977
254826.06,977
254837.06,977
254848.068,976
254859.072,976
254870.076,977
254881.076,978
254892.076,978
254903.084,978
254914.084,977
254925.084,977
254936.084,977
254947.084,976
254958.092,976
254969.092,977
254980.092,976
254991.1,975
255002.108,975
255013.108,976
255024.108,977
255035.116,977
255046.124,977
255057.132,976
255068.132,977
255079.14,976
255090.148,976
255101.156,976
255112.156,978
255123.164,976
255134.172,975
255145.18,976
255156.18,976
255167.188,978
255178.196,978
255189.204,978
255200.204,977
255211.212,976
255222.22,977
255233.228,978
255244.236,976
255255.236,975
255266.244,975
255277.252,976
255288.256,977
255299.26,976
255310.268,976
255321.276,976
255332.288,978
255343.292,978
255354.3,978
255365.308,977
255376.32,978
255387.324,978
255398.332,978
255409.34,978
255420.352,978
255431.356,977
255442.364,977
255453.372,976
255464.384,977
255475.388,977
255486.396,977
