Epoch,D Loss,G Loss
7077,1.3861433267593384,0.6898156404495239
7078,1.3861525058746338,0.6899569034576416
7079,1.3861610889434814,0.6898816227912903
7080,1.3861702680587769,0.690037727355957
7081,1.3861788511276245,0.6905434131622314
7082,1.3861883878707886,0.6909038424491882
7083,1.3861968517303467,0.6908228397369385
7084,1.3862051963806152,0.690739095211029
7085,1.3862136602401733,0.6910524368286133
7086,1.3862218856811523,0.6914848685264587
7087,1.3862299919128418,0.6916017532348633
7088,1.3862383365631104,0.6914978623390198
7089,1.3862462043762207,0.6916119456291199
7090,1.386254072189331,0.6919950246810913
7091,1.3862624168395996,0.6923128962516785
7092,1.38627028465271,0.6923607587814331
7093,1.386277675628662,0.69236159324646
7094,1.386285424232483,0.6926261186599731
7095,1.3862932920455933,0.6929775476455688
7096,1.3863004446029663,0.6929814219474792
7097,1.3863078355789185,0.6929083466529846
7098,1.3863146305084229,0.6931763887405396
7099,1.386321783065796,0.6935992240905762
7100,1.3863284587860107,0.6937521696090698
7101,1.3863351345062256,0.6937933564186096
7102,1.3863418102264404,0.693835973739624
7103,1.3863478899002075,0.6940445303916931
7104,1.3863542079925537,0.694318413734436
7105,1.3863602876663208,0.694438099861145
7106,1.3863661289215088,0.6944373846054077
7107,1.3863717317581177,0.6946883201599121
7108,1.3863767385482788,0.694979727268219
7109,1.386383056640625,0.6950461864471436
7110,1.3863885402679443,0.6950400471687317
7111,1.3863937854766846,0.6951969861984253
7112,1.3863989114761353,0.6954793930053711
7113,1.3864037990570068,0.6956676840782166
7114,1.3864086866378784,0.6957042813301086
7115,1.3864128589630127,0.695766031742096
7116,1.3864173889160156,0.6959548592567444
7117,1.3864214420318604,0.6962255835533142
7118,1.386425495147705,0.6963642239570618
7119,1.3864294290542603,0.6964394450187683
7120,1.3864326477050781,0.6965659260749817
7121,1.386435866355896,0.69680255651474
7122,1.3864374160766602,0.6969308853149414
7123,1.3864408731460571,0.6968497633934021
7124,1.3864433765411377,0.6968947649002075
7125,1.3864457607269287,0.6971425414085388
7126,1.3864476680755615,0.6973476409912109
7127,1.3864496946334839,0.6974151134490967
7128,1.3864513635635376,0.6974223256111145
7129,1.3864516019821167,0.6975409388542175
7130,1.386453628540039,0.6977243423461914
7131,1.3864541053771973,0.6978757381439209
7132,1.3864550590515137,0.6979354619979858
7133,1.3864562511444092,0.6980096101760864
7134,1.3864562511444092,0.6982700824737549
7135,1.3864558935165405,0.6985214948654175
7136,1.3864555358886719,0.6985282897949219
7137,1.3864567279815674,0.6982719302177429
7138,1.386457920074463,0.6982444524765015
7139,1.3864575624465942,0.6986266374588013
7140,1.3864574432373047,0.6989521384239197
7141,1.3864564895629883,0.6989115476608276
7142,1.3864555358886719,0.6987847685813904
7143,1.3864526748657227,0.698901891708374
7144,1.3864490985870361,0.6992754340171814
7145,1.3864436149597168,0.6995206475257874
7146,1.3864383697509766,0.699328601360321
7147,1.386432409286499,0.6992827653884888
7148,1.3864293098449707,0.6993552446365356
7149,1.3864259719848633,0.6994906067848206
7150,1.3864214420318604,0.699611246585846
7151,1.3864206075668335,0.6995912194252014
7152,1.3864192962646484,0.6995142698287964
7153,1.3864164352416992,0.6996395587921143
7154,1.3864127397537231,0.6999194622039795
7155,1.386408805847168,0.6998904943466187
7156,1.3864045143127441,0.6996121406555176
7157,1.386399269104004,0.699687123298645
7158,1.3863921165466309,0.7001616358757019
7159,1.3863884210586548,0.700308620929718
7160,1.386383295059204,0.7001835703849792
7161,1.3863770961761475,0.7000733613967896
7162,1.3863701820373535,0.7002601623535156
7163,1.3863637447357178,0.7004387974739075
7164,1.386357069015503,0.7002873420715332
7165,1.3863493204116821,0.7001943588256836
7166,1.3863401412963867,0.7004570364952087
7167,1.386331558227539,0.7006059288978577
7168,1.3863232135772705,0.7003194093704224
7169,1.3863108158111572,0.7002106308937073
7170,1.386293888092041,0.7005401253700256
7171,1.386277198791504,0.7007320523262024
7172,1.3862576484680176,0.7005485892295837
7173,1.386237382888794,0.7003545165061951
7174,1.386208415031433,0.7005506157875061
7175,1.3861796855926514,0.7008324265480042
7176,1.3861514329910278,0.7005734443664551
7177,1.3861100673675537,0.7005258798599243
7178,1.3860833644866943,0.7006246447563171
7179,1.3860418796539307,0.7007315754890442
7180,1.3859941959381104,0.7007791996002197
7181,1.3859405517578125,0.7009372711181641
7182,1.3858991861343384,0.7006272077560425
7183,1.3858721256256104,0.7001937031745911
7184,1.3858563899993896,0.6999724507331848
7185,1.3858411312103271,0.7001952528953552
7186,1.385831594467163,0.7002472877502441
7187,1.3858251571655273,0.6999529600143433
7188,1.385819435119629,0.6996908187866211
7189,1.3858145475387573,0.6998342275619507
7190,1.385810375213623,0.6999993920326233
7191,1.3858072757720947,0.6996780037879944
7192,1.3858046531677246,0.6992805600166321
7193,1.3858013153076172,0.699378252029419
7194,1.3857982158660889,0.6995978951454163
7195,1.3857953548431396,0.6993770599365234
7196,1.3857924938201904,0.6990017294883728
7197,1.3857903480529785,0.6989549994468689
7198,1.3857879638671875,0.6990984678268433
7199,1.3857858180999756,0.6990179419517517
7200,1.3857841491699219,0.6986751556396484
7201,1.3857824802398682,0.698512852191925
7202,1.3857805728912354,0.6986261606216431
7203,1.385778784751892,0.6986024379730225
7204,1.3857768774032593,0.6983073353767395
7205,1.3857753276824951,0.6980870962142944
7206,1.3857736587524414,0.6981567144393921
7207,1.3857722282409668,0.6981884241104126
7208,1.3857710361480713,0.6979454755783081
7209,1.3857696056365967,0.6977165341377258
7210,1.3857675790786743,0.6977074146270752
7211,1.3857667446136475,0.6977496147155762
7212,1.3857648372650146,0.697540819644928
7213,1.3857636451721191,0.6972624659538269
7214,1.3857617378234863,0.6971740126609802
7215,1.3857605457305908,0.6972281336784363
7216,1.385758876800537,0.6970855593681335
7217,1.3857578039169312,0.6968278288841248
7218,1.385756492614746,0.6966468691825867
7219,1.3857548236846924,0.6966762542724609
7220,1.3857530355453491,0.6966609954833984
7221,1.3857516050338745,0.6963839530944824
7222,1.3857498168945312,0.6961519718170166
7223,1.3857479095458984,0.6962153911590576
7224,1.3857463598251343,0.696246862411499
7225,1.3857448101043701,0.695976197719574
7226,1.385742425918579,0.6956926584243774
7227,1.3857405185699463,0.69570392370224
7228,1.3857378959655762,0.6957100629806519
7229,1.3857355117797852,0.6955344080924988
7230,1.385732889175415,0.6952981948852539
7231,1.3857276439666748,0.695169985294342
7232,1.3857262134552002,0.6951859593391418
7233,1.385723352432251,0.6951444149017334
7234,1.3857204914093018,0.6949633359909058
7235,1.3857171535491943,0.6947354674339294
7236,1.3857147693634033,0.6947160959243774
7237,1.385711431503296,0.694722056388855
7238,1.3857084512710571,0.6945971846580505
7239,1.3857052326202393,0.6943584680557251
7240,1.3857020139694214,0.6942282915115356
7241,1.3856971263885498,0.6942129135131836
7242,1.3856942653656006,0.6941630840301514
7243,1.3856903314590454,0.6939814686775208
7244,1.3856863975524902,0.6938377618789673
7245,1.3856828212738037,0.69380784034729
7246,1.385678768157959,0.6937609314918518
7247,1.3856751918792725,0.6936206221580505
7248,1.3856713771820068,0.6934888362884521
7249,1.3856680393218994,0.6934036016464233
7250,1.3856642246246338,0.6933167576789856
7251,1.385660171508789,0.6931929588317871
7252,1.3856546878814697,0.6930812001228333
7253,1.385650873184204,0.6930719614028931
7254,1.3856463432312012,0.6929394006729126
7255,1.3856425285339355,0.692784309387207
7256,1.3856384754180908,0.6926910877227783
7257,1.3856327533721924,0.692667543888092
7258,1.3856289386749268,0.6926056146621704
7259,1.3856241703033447,0.6924996972084045
7260,1.3856201171875,0.6924545168876648
7261,1.385615587234497,0.6924068331718445
7262,1.385610818862915,0.6922681927680969
7263,1.3856053352355957,0.6921423673629761
7264,1.385601282119751,0.6920544505119324
7265,1.3855962753295898,0.6920568346977234
7266,1.3855907917022705,0.692028820514679
7267,1.3855857849121094,0.6919328570365906
7268,1.3855807781219482,0.691779613494873
7269,1.385575771331787,0.6916682124137878
7270,1.3855705261230469,0.6916585564613342
7271,1.3855650424957275,0.6916886568069458
7272,1.38555908203125,0.6916247606277466
7273,1.385554552078247,0.6915149688720703
7274,1.3855490684509277,0.6914543509483337
7275,1.385542869567871,0.69142085313797
7276,1.38553786277771,0.6913630366325378
7277,1.385532259941101,0.6912828683853149
7278,1.3855266571044922,0.6912006139755249
7279,1.3855206966400146,0.6911857724189758
7280,1.3855150938034058,0.6911706924438477
7281,1.3855092525482178,0.6911192536354065
7282,1.3855037689208984,0.6910495162010193
7283,1.3854979276657104,0.6910032033920288
7284,1.385492205619812,0.6909716129302979
7285,1.385486364364624,0.6909242868423462
7286,1.3854804039001465,0.6908587217330933
7287,1.3854727745056152,0.6908275485038757
7288,1.3854670524597168,0.6907892823219299
7289,1.3854613304138184,0.690727174282074
7290,1.3854546546936035,0.6907351016998291
7291,1.3854482173919678,0.690733015537262
7292,1.385441780090332,0.690736711025238
7293,1.3854355812072754,0.6906959414482117
7294,1.3854292631149292,0.6906640529632568
7295,1.3854228258132935,0.6906206607818604
7296,1.3854165077209473,0.6905653476715088
7297,1.3854095935821533,0.6905242204666138
7298,1.385403037071228,0.6905691623687744
7299,1.38539719581604,0.6906426548957825
7300,1.3853914737701416,0.690660297870636
7301,1.385385513305664,0.6906348466873169
7302,1.3853787183761597,0.690590500831604
7303,1.3853737115859985,0.6905826330184937
7304,1.3853673934936523,0.6905874609947205
7305,1.3853611946105957,0.6906055212020874
7306,1.3853552341461182,0.6906085014343262
7307,1.3853492736816406,0.6905718445777893
7308,1.3853437900543213,0.6905407309532166
7309,1.385337471961975,0.6905901432037354
7310,1.3853319883346558,0.6906265616416931
7311,1.3853267431259155,0.6905869841575623
7312,1.385321021080017,0.6905061602592468
7313,1.3853154182434082,0.6905283331871033
7314,1.385310173034668,0.6905807852745056
7315,1.3853048086166382,0.6905952095985413
7316,1.3852999210357666,0.6905255913734436
7317,1.3852934837341309,0.690531849861145
7318,1.3852897882461548,0.6905964016914368
7319,1.3852849006652832,0.6906449794769287
7320,1.385279893875122,0.6906232237815857
7321,1.3852753639221191,0.6906532049179077
7322,1.3852707147598267,0.6906766295433044
7323,1.3852665424346924,0.6906976103782654
7324,1.3852622509002686,0.6907235383987427
7325,1.3852577209472656,0.6907534599304199
7326,1.38525390625,0.6907461881637573
7327,1.3852494955062866,0.6908066868782043
7328,1.3852455615997314,0.6909210681915283
7329,1.3852415084838867,0.690936803817749
7330,1.3852380514144897,0.6908784508705139
7331,1.3852334022521973,0.6909701824188232
7332,1.3852300643920898,0.691098153591156
7333,1.385225772857666,0.6910828351974487
7334,1.38522207736969,0.6910160183906555
7335,1.385218620300293,0.6910942792892456
7336,1.3852152824401855,0.6910902857780457
7337,1.3852111101150513,0.6912904977798462
7338,1.3852041959762573,0.6917075514793396
7339,1.3851957321166992,0.691510796546936
7340,1.385184645652771,0.6910671591758728
7341,1.3851711750030518,0.6914809346199036
7342,1.3851553201675415,0.6919839978218079
7343,1.3851460218429565,0.6914612650871277
7344,1.3851408958435059,0.6908373832702637
7345,1.3851393461227417,0.6912103295326233
7346,1.3851401805877686,0.6914528012275696
7347,1.3851380348205566,0.6915326714515686
7348,1.385136365890503,0.6912861466407776
7349,1.385133981704712,0.6912999749183655
7350,1.3851325511932373,0.6912360787391663
7351,1.385129690170288,0.6912209391593933
7352,1.3851261138916016,0.6912751793861389
7353,1.3851232528686523,0.6914954781532288
7354,1.3851211071014404,0.6916301250457764
7355,1.3851191997528076,0.691643476486206
7356,1.3851176500320435,0.691606879234314
7357,1.3851150274276733,0.6916683316230774
7358,1.3851118087768555,0.6919708847999573
7359,1.3851109743118286,0.6914744973182678
7360,1.3851099014282227,0.6910036206245422
7361,1.3851075172424316,0.6914509534835815
7362,1.3851056098937988,0.6919842958450317
7363,1.385103464126587,0.6916064620018005
7364,1.3851038217544556,0.6911605596542358
7365,1.3851022720336914,0.6919099688529968
7366,1.3851008415222168,0.6922036409378052
7367,1.385100245475769,0.6913491487503052
7368,1.3851006031036377,0.691078782081604
7369,1.3851004838943481,0.6915773153305054
7370,1.3851003646850586,0.6919610500335693
7371,1.385099172592163,0.6915473341941833
7372,1.3850996494293213,0.6911554336547852
7373,1.3850998878479004,0.6916044354438782
7374,1.3851001262664795,0.6920496821403503
7375,1.3851008415222168,0.6916950941085815
7376,1.385101318359375,0.6914083957672119
7377,1.385101556777954,0.6918856501579285
7378,1.3851022720336914,0.6918648481369019
7379,1.3851029872894287,0.6915902495384216
7380,1.3851039409637451,0.6916146874427795
7381,1.3851048946380615,0.6917902231216431
7382,1.3851063251495361,0.6916953325271606
7383,1.3851075172424316,0.6914850473403931
7384,1.3851091861724854,0.6917084455490112
7385,1.385110855102539,0.6919589042663574
7386,1.3851127624511719,0.6918715834617615
7387,1.3851144313812256,0.6914336681365967
7388,1.3851161003112793,0.6914931535720825
7389,1.385118007659912,0.6919216513633728
7390,1.385120153427124,0.6918566823005676
7391,1.385122299194336,0.6917863488197327
7392,1.3851243257522583,0.6918652653694153
7393,1.385124921798706,0.6919206380844116
7394,1.385128140449524,0.6919211745262146
7395,1.3851299285888672,0.6917545795440674
7396,1.3851306438446045,0.6917518377304077
7397,1.3851314783096313,0.6921172738075256
7398,1.385133147239685,0.6921155452728271
7399,1.385136365890503,0.6917628645896912
7400,1.3851395845413208,0.6916771531105042
7401,1.385143518447876,0.6919569969177246
7402,1.385146975517273,0.6919962167739868
7403,1.3851497173309326,0.6918240189552307
7404,1.3851518630981445,0.6918709874153137
7405,1.385154366493225,0.6920167207717896
7406,1.3851573467254639,0.6919257044792175
7407,1.3851608037948608,0.6918046474456787
7408,1.3851642608642578,0.6918964982032776
7409,1.3851659297943115,0.6922223567962646
7410,1.3851709365844727,0.6921638250350952
7411,1.3851739168167114,0.6918118000030518
7412,1.3851771354675293,0.6918573975563049
7413,1.3851804733276367,0.6922998428344727
7414,1.385183572769165,0.6923105716705322
7415,1.3851869106292725,0.6921341419219971
7416,1.385190486907959,0.6921303868293762
7417,1.3851935863494873,0.6920599341392517
7418,1.385197401046753,0.692088782787323
7419,1.38520085811615,0.6923912167549133
7420,1.385204792022705,0.6923972368240356
7421,1.3852086067199707,0.691981315612793
7422,1.3852128982543945,0.6918841600418091
7423,1.3852150440216064,0.6922779083251953
7424,1.3852200508117676,0.6925612688064575
7425,1.3852237462997437,0.6922667622566223
7426,1.3852276802062988,0.6920893788337708
7427,1.3852319717407227,0.692298948764801
7428,1.3852344751358032,0.6923829913139343
7429,1.385239601135254,0.6923360824584961
7430,1.3852436542510986,0.6923313736915588
7431,1.3852473497390747,0.6924660205841064
7432,1.3852512836456299,0.6924113631248474
7433,1.3852553367614746,0.6923308968544006
7434,1.3852596282958984,0.6923810839653015
7435,1.3852639198303223,0.6925875544548035
7436,1.385267734527588,0.6925622224807739
7437,1.3852721452713013,0.6922189593315125
7438,1.385275959968567,0.6924104690551758
7439,1.3852801322937012,0.6926872730255127
7440,1.385284185409546,0.692626953125
7441,1.3852882385253906,0.6924819350242615
7442,1.3852925300598145,0.6925503611564636
7443,1.3852968215942383,0.692622721195221
7444,1.385300874710083,0.6925917267799377
7445,1.3853055238723755,0.6925300359725952
7446,1.3853096961975098,0.6925875544548035
7447,1.3853141069412231,0.6927112936973572
7448,1.3853182792663574,0.692759096622467
7449,1.3853223323822021,0.6926848888397217
7450,1.3853269815444946,0.6926611065864563
7451,1.3853297233581543,0.6926323175430298
7452,1.3853352069854736,0.6927741169929504
7453,1.385338544845581,0.6928158402442932
7454,1.385343074798584,0.6927421689033508
7455,1.3853466510772705,0.6927260160446167
7456,1.3853504657745361,0.692767322063446
7457,1.385353922843933,0.6929671168327332
7458,1.3853578567504883,0.6929643154144287
7459,1.3853617906570435,0.6925978064537048
7460,1.3853654861450195,0.6928139925003052
7461,1.3853691816329956,0.692997932434082
7462,1.3853728771209717,0.6928579807281494
7463,1.3853764533996582,0.6928085684776306
7464,1.3853800296783447,0.6929703950881958
7465,1.3853836059570312,0.6931100487709045
7466,1.3853869438171387,0.6929175853729248
7467,1.3853907585144043,0.6928542852401733
7468,1.3853930234909058,0.6928666830062866
7469,1.3853973150253296,0.693131148815155
7470,1.3854002952575684,0.6930801272392273
7471,1.3854033946990967,0.6929433941841125
7472,1.3854066133499146,0.6930190324783325
7473,1.3854097127914429,0.6930614709854126
7474,1.3854126930236816,0.692959725856781
7475,1.3854155540466309,0.6931814551353455
7476,1.38541841506958,0.6932648420333862
7477,1.3854212760925293,0.6929371356964111
7478,1.3854241371154785,0.6929466128349304
7479,1.3854273557662964,0.6932423710823059
7480,1.385430097579956,0.6932485103607178
7481,1.3854329586029053,0.6930743455886841
7482,1.3854351043701172,0.6930625438690186
7483,1.3854384422302246,0.6932797431945801
7484,1.3854410648345947,0.6932841539382935
7485,1.3854434490203857,0.6930385231971741
7486,1.3854458332061768,0.6931203603744507
7487,1.3854480981826782,0.6932869553565979
7488,1.3854506015777588,0.6932846903800964
7489,1.385453224182129,0.6931662559509277
7490,1.3854557275772095,0.6931422352790833
7491,1.38545823097229,0.6933512091636658
7492,1.3854601383209229,0.693306565284729
7493,1.3854626417160034,0.6931691765785217
7494,1.385462999343872,0.6933112144470215
7495,1.3854668140411377,0.6931416988372803
7496,1.3854689598083496,0.6934762001037598
7497,1.3854708671569824,0.6931602358818054
7498,1.3854718208312988,0.6928978562355042
7499,1.3854749202728271,0.6935883164405823
7500,1.3854773044586182,0.6937775611877441
7501,1.3854788541793823,0.6927085518836975
7502,1.3854804039001465,0.6929918527603149
7503,1.3854825496673584,0.693933367729187
7504,1.385483741760254,0.6932870149612427
7505,1.3854854106903076,0.6928842663764954
7506,1.3854864835739136,0.6934725642204285
7507,1.3854875564575195,0.6937554478645325
7508,1.3854888677597046,0.6928504109382629
7509,1.3854899406433105,0.6930695176124573
7510,1.385491132736206,0.6937873363494873
7511,1.3854914903640747,0.6931020617485046
7512,1.3854913711547852,0.6929089426994324
7513,1.3854920864105225,0.6935619711875916
7514,1.3854926824569702,0.6935965418815613
7515,1.3854928016662598,0.6929634213447571
7516,1.3854930400848389,0.6931283473968506
7517,1.3854930400848389,0.6935216784477234
7518,1.3854929208755493,0.6932467222213745
7519,1.385493278503418,0.693038821220398
7520,1.385493278503418,0.6934850811958313
7521,1.3854937553405762,0.6933135986328125
7522,1.3854942321777344,0.6930066347122192
7523,1.3854942321777344,0.693200945854187
7524,1.3854947090148926,0.6932691335678101
7525,1.385494589805603,0.6931198239326477
7526,1.385494589805603,0.693142294883728
7527,1.3854947090148926,0.6931852698326111
7528,1.3854947090148926,0.6931538581848145
7529,1.3854942321777344,0.6931906342506409
7530,1.3854937553405762,0.6931920051574707
7531,1.385493516921997,0.6931208372116089
7532,1.3854928016662598,0.6931157112121582
7533,1.3854920864105225,0.6930484175682068
7534,1.3854918479919434,0.6931946277618408
7535,1.3854916095733643,0.6933863162994385
7536,1.385491132736206,0.6932708621025085
7537,1.3854901790618896,0.6931877136230469
7538,1.3854894638061523,0.6930967569351196
7539,1.3854894638061523,0.6929804682731628
7540,1.3854897022247314,0.6927675008773804
7541,1.385489821434021,0.693057656288147
7542,1.3854899406433105,0.6932958364486694
7543,1.3854902982711792,0.6928432583808899
7544,1.3854907751083374,0.6928017139434814
7545,1.3854907751083374,0.6928719878196716
7546,1.3854894638061523,0.69319087266922
7547,1.3854910135269165,0.6930503845214844
7548,1.385491132736206,0.6925475001335144
7549,1.3854906558990479,0.6931943297386169
7550,1.3854906558990479,0.6933492422103882
7551,1.3854901790618896,0.6924145817756653
7552,1.3854892253875732,0.6928503513336182
7553,1.385488748550415,0.6931248903274536
7554,1.385488510131836,0.6925592422485352
7555,1.38548743724823,0.6926695108413696
7556,1.3854868412017822,0.6927517652511597
7557,1.385486364364624,0.6927897930145264
7558,1.3854855298995972,0.6929016709327698
7559,1.3854849338531494,0.692836582660675
7560,1.3854840993881226,0.6925708055496216
7561,1.3854832649230957,0.6925545334815979
7562,1.3854811191558838,0.692931056022644
7563,1.385481834411621,0.6927366852760315
7564,1.3854806423187256,0.6923533082008362
7565,1.3854801654815674,0.6925780773162842
7566,1.3854793310165405,0.6925857067108154
7567,1.385479211807251,0.692449688911438
7568,1.3854793310165405,0.6927029490470886
7569,1.3854799270629883,0.6927397847175598
7570,1.3854808807373047,0.691957950592041
7571,1.385481595993042,0.692477285861969
7572,1.385482907295227,0.6929917931556702
7573,1.3854840993881226,0.6922040581703186
7574,1.3854851722717285,0.6921244859695435
7575,1.3854871988296509,0.692733645439148
7576,1.385487675666809,0.692054271697998
7577,1.3854882717132568,0.6921061873435974
7578,1.385489821434021,0.6926649808883667
7579,1.3854900598526,0.6922651529312134
7580,1.385490894317627,0.691846489906311
7581,1.3854916095733643,0.692186176776886
7582,1.3854920864105225,0.6921913623809814
7583,1.3854930400848389,0.6920487284660339
7584,1.3854937553405762,0.6922304630279541
7585,1.3854947090148926,0.692227840423584
7586,1.385495901107788,0.6915960907936096
7587,1.3854963779449463,0.691798746585846
7588,1.3854966163635254,0.6921778917312622
7589,1.3854970932006836,0.6918427348136902
7590,1.3854981660842896,0.6917546391487122
7591,1.385499119758606,0.6920914649963379
7592,1.3854999542236328,0.691817581653595
7593,1.3855006694793701,0.6916419863700867
7594,1.3855020999908447,0.6918728947639465
7595,1.3855032920837402,0.6920735836029053
7596,1.3855040073394775,0.6914728879928589
7597,1.3855047225952148,0.6917519569396973
7598,1.3855056762695312,0.6917486190795898
7599,1.3855068683624268,0.6913997530937195
7600,1.3855074644088745,0.691976010799408
7601,1.3855090141296387,0.691779613494873
7602,1.3855111598968506,0.6913661956787109
7603,1.385512351989746,0.6917896866798401
7604,1.3855137825012207,0.6921576261520386
7605,1.3855148553848267,0.6913976669311523
7606,1.385514736175537,0.6913368105888367
7607,1.3855171203613281,0.6919771432876587
7608,1.3855177164077759,0.6914758682250977
7609,1.3855195045471191,0.6911975145339966
7610,1.3855204582214355,0.6916280388832092
7611,1.3855209350585938,0.6913911700248718
7612,1.3855221271514893,0.6913641691207886
7613,1.3855235576629639,0.6915766000747681
7614,1.3855249881744385,0.6916465759277344
7615,1.385526418685913,0.6914259791374207
7616,1.3855278491973877,0.6915600895881653
7617,1.3855290412902832,0.6915832161903381
7618,1.3855301141738892,0.6913874745368958
7619,1.3855302333831787,0.6913416385650635
7620,1.385533094406128,0.6914883255958557
7621,1.3855340480804443,0.6914626955986023
7622,1.3855353593826294,0.6911619305610657
7623,1.3855366706848145,0.6913601756095886
7624,1.385538101196289,0.6915518641471863
7625,1.3855376243591309,0.691323459148407
7626,1.3855409622192383,0.6912497282028198
7627,1.3855425119400024,0.6916517019271851
7628,1.385543704032898,0.6913920640945435
7629,1.3855451345443726,0.691310465335846
7630,1.3855466842651367,0.6913052797317505
7631,1.3855481147766113,0.6913975477218628
7632,1.3855481147766113,0.6915392279624939
7633,1.3855507373809814,0.6914156079292297
7634,1.3855516910552979,0.6912278532981873
7635,1.3855531215667725,0.6915485262870789
7636,1.3855540752410889,0.6912912726402283
7637,1.3855552673339844,0.6913664937019348
7638,1.3855564594268799,0.6916224956512451
7639,1.3855578899383545,0.6912308931350708
7640,1.385558009147644,0.6911828517913818
7641,1.3855602741241455,0.6919542551040649
7642,1.385561227798462,0.6913246512413025
7643,1.385562539100647,0.6910573840141296
7644,1.3855640888214111,0.6919436454772949
7645,1.3855639696121216,0.6913990378379822
7646,1.3855655193328857,0.6911676526069641
7647,1.3855657577514648,0.691921055316925
7648,1.385565996170044,0.691668689250946
7649,1.3855671882629395,0.6909645199775696
7650,1.3855677843093872,0.6915059089660645
7651,1.3855690956115723,0.6919524669647217
7652,1.3855695724487305,0.6916796565055847
7653,1.3855705261230469,0.6911861896514893
7654,1.3855711221694946,0.6915883421897888
7655,1.385571837425232,0.6917763352394104
7656,1.3855725526809692,0.6917921304702759
7657,1.385573387145996,0.6914339065551758
7658,1.385572910308838,0.6915805339813232
7659,1.3855737447738647,0.6919054985046387
7660,1.3855724334716797,0.6918163299560547
7661,1.3855705261230469,0.6917649507522583
7662,1.38556706905365,0.6919695734977722
7663,1.385563611984253,0.6919068694114685
7664,1.385559320449829,0.6916353702545166
7665,1.3855559825897217,0.6921386122703552
7666,1.385551929473877,0.6918721199035645
7667,1.3855465650558472,0.691825270652771
7668,1.3855412006378174,0.692343533039093
7669,1.3855361938476562,0.6918454766273499
7670,1.3855314254760742,0.6920198202133179
7671,1.3855259418487549,0.6922769546508789
7672,1.3855211734771729,0.692025899887085
7673,1.38551664352417,0.6922109127044678
7674,1.3855113983154297,0.6923642158508301
7675,1.3855043649673462,0.6920767426490784
7676,1.3854985237121582,0.6922052502632141
7677,1.3854905366897583,0.6923986077308655
7678,1.3854848146438599,0.6921883821487427
7679,1.3854806423187256,0.6923404335975647
7680,1.3854796886444092,0.6926339268684387
7681,1.3854820728302002,0.6923781633377075
7682,1.3854832649230957,0.692526638507843
7683,1.385482668876648,0.6924835443496704
7684,1.3854796886444092,0.6923978924751282
7685,1.3854734897613525,0.6928414702415466
7686,1.3854708671569824,0.6929588913917542
7687,1.3854657411575317,0.6924651265144348
7688,1.3854615688323975,0.6927523612976074
7689,1.3854598999023438,0.6930489540100098
7690,1.3854589462280273,0.692847728729248
7691,1.3854572772979736,0.6929084658622742
7692,1.3854553699493408,0.692966878414154
7693,1.3854529857635498,0.6931239366531372
7694,1.3854482173919678,0.6929154396057129
7695,1.3854421377182007,0.692976176738739
7696,1.3854358196258545,0.6932475566864014
7697,1.3854299783706665,0.6934031844139099
7698,1.3854255676269531,0.6933007836341858
7699,1.3854212760925293,0.6937789916992188
7700,1.3854150772094727,0.6934110522270203
7701,1.3854063749313354,0.6931149959564209
7702,1.3853931427001953,0.693483829498291
7703,1.3853759765625,0.6936185956001282
7704,1.385352611541748,0.6928960084915161
7705,1.3853318691253662,0.6936322450637817
7706,1.385305404663086,0.693759560585022
7707,1.3852722644805908,0.6934956312179565
7708,1.3852275609970093,0.6933975219726562
7709,1.385195016860962,0.6946157813072205
7710,1.3851749897003174,0.6947602033615112
7711,1.3851715326309204,0.6945460438728333
7712,1.3851653337478638,0.6949639916419983
7713,1.3851606845855713,0.6953716278076172
7714,1.3851568698883057,0.6950390338897705
7715,1.3851537704467773,0.6952791213989258
7716,1.3851511478424072,0.6958341002464294
7717,1.3851479291915894,0.6954898834228516
7718,1.3851447105407715,0.6954887509346008
7719,1.3851420879364014,0.6961469650268555
7720,1.3851394653320312,0.6961318254470825
7721,1.3851370811462402,0.6960335373878479
7722,1.3851351737976074,0.6964978575706482
7723,1.3851323127746582,0.6967238783836365
7724,1.385127305984497,0.696679413318634
7725,1.3851251602172852,0.6968793272972107
7726,1.385120153427124,0.6971749067306519
7727,1.3851165771484375,0.6970115303993225
7728,1.3851118087768555,0.6972175240516663
7729,1.3851070404052734,0.6976244449615479
7730,1.385101556777954,0.6974979639053345
7731,1.385094404220581,0.6978446841239929
7732,1.385087013244629,0.6983118653297424
7733,1.385080099105835,0.6981319189071655
7734,1.385073184967041,0.6982557773590088
7735,1.3850657939910889,0.6986385583877563
7736,1.3850581645965576,0.6986742615699768
7737,1.3850505352020264,0.6987981796264648
7738,1.3850278854370117,0.699100911617279
7739,1.3850377798080444,0.6991610527038574
7740,1.385028600692749,0.6993426084518433
7741,1.3850183486938477,0.6995381116867065
7742,1.3850078582763672,0.6997179388999939
7743,1.3849983215332031,0.6998540759086609
7744,1.3849883079528809,0.7001258134841919
7745,1.384979009628296,0.7002087235450745
7746,1.38496994972229,0.7004185914993286
7747,1.3849611282348633,0.7006833553314209
7748,1.3849520683288574,0.7006992697715759
7749,1.384941816329956,0.7007578611373901
7750,1.3849323987960815,0.7011168599128723
7751,1.3849226236343384,0.7011525630950928
7752,1.384913444519043,0.7010133266448975
7753,1.3849036693572998,0.7016726732254028
