Epoch,D Loss,G Loss
2077,1.376237392425537,0.6567230224609375
2078,1.3769557476043701,0.6550115346908569
2079,1.3787778615951538,0.6620630025863647
2080,1.3812072277069092,0.6475079655647278
2081,1.3842763900756836,0.6387423276901245
2082,1.3875675201416016,0.6471474766731262
2083,1.3908462524414062,0.6379446983337402
2084,1.3938071727752686,0.6243544816970825
2085,1.3958933353424072,0.6281979084014893
2086,1.3964204788208008,0.6268296837806702
2087,1.3962070941925049,0.6160712838172913
2088,1.3952043056488037,0.6162216663360596
2089,1.393520712852478,0.6219041347503662
2090,1.39182448387146,0.6181424856185913
2091,1.3906909227371216,0.622185468673706
2092,1.3903493881225586,0.6344844102859497
2093,1.3901885747909546,0.6401852965354919
2094,1.3897414207458496,0.6440095901489258
2095,1.389166235923767,0.656781017780304
2096,1.388708233833313,0.6686187386512756
2097,1.3882429599761963,0.6714206337928772
2098,1.3875720500946045,0.6799418330192566
2099,1.3863757848739624,0.6949548125267029
2100,1.3847441673278809,0.7043024301528931
2101,1.3832478523254395,0.7113314270973206
2102,1.3832886219024658,0.7238057255744934
2103,1.3847887516021729,0.7000446319580078
2104,1.3847413063049316,0.7246543765068054
2105,1.3847905397415161,0.7360659837722778
2106,1.3847980499267578,0.7052786350250244
2107,1.38434898853302,0.7494925856590271
2108,1.3852548599243164,0.746810793876648
2109,1.386770248413086,0.7355934977531433
2110,1.3875412940979004,0.7505858540534973
2111,1.3877321481704712,0.754671573638916
2112,1.3874320983886719,0.7414894700050354
2113,1.3872289657592773,0.74425208568573
2114,1.3869420289993286,0.7499513626098633
2115,1.3866305351257324,0.7425596117973328
2116,1.386512279510498,0.7362895011901855
2117,1.386367678642273,0.7393187284469604
2118,1.3862781524658203,0.7400346994400024
2119,1.3862409591674805,0.7333725690841675
2120,1.3862439393997192,0.7300357222557068
2121,1.3862383365631104,0.7324456572532654
2122,1.3861911296844482,0.7321246266365051
2123,1.3860995769500732,0.7277214527130127
2124,1.38601815700531,0.7259117960929871
2125,1.3858702182769775,0.7259485721588135
2126,1.3859124183654785,0.7302247881889343
2127,1.3858743906021118,0.722560703754425
2128,1.3858814239501953,0.7171008586883545
2129,1.3858492374420166,0.7202094197273254
2130,1.385853886604309,0.7219586968421936
2131,1.3858461380004883,0.7158091068267822
2132,1.3858616352081299,0.7099459171295166
2133,1.3858497142791748,0.7107929587364197
2134,1.3858619928359985,0.7121837139129639
2135,1.3858528137207031,0.7077649831771851
2136,1.3858518600463867,0.7021297216415405
2137,1.3858360052108765,0.7013907432556152
2138,1.385824203491211,0.7027182579040527
2139,1.3858094215393066,0.7001601457595825
2140,1.3858044147491455,0.6949723958969116
2141,1.3858046531677246,0.692834734916687
2142,1.385796070098877,0.6940282583236694
2143,1.385790467262268,0.6933388113975525
2144,1.3857808113098145,0.6893995404243469
2145,1.3857744932174683,0.6864899396896362
2146,1.385761022567749,0.6869146823883057
2147,1.3857578039169312,0.687384307384491
2148,1.3857557773590088,0.6850104331970215
2149,1.3857452869415283,0.6821330785751343
2150,1.3857290744781494,0.6818943619728088
2151,1.3857171535491943,0.6830320358276367
2152,1.3857035636901855,0.6822322607040405
2153,1.3856874704360962,0.6798712611198425
2154,1.3856720924377441,0.6790464520454407
2155,1.385657787322998,0.6801707148551941
2156,1.385643482208252,0.6805360913276672
2157,1.3856258392333984,0.6790660619735718
2158,1.3856136798858643,0.6780298352241516
2159,1.3856004476547241,0.6788979768753052
2160,1.385589361190796,0.6800541877746582
2161,1.3855817317962646,0.6795353889465332
2162,1.385575294494629,0.6784060001373291
2163,1.3855690956115723,0.6786150932312012
2164,1.3855674266815186,0.6798073649406433
2165,1.3855624198913574,0.6801077127456665
2166,1.3855563402175903,0.6793218851089478
2167,1.385554313659668,0.679135799407959
2168,1.3855507373809814,0.6801740527153015
2169,1.3855500221252441,0.680924654006958
2170,1.3855501413345337,0.6805359125137329
2171,1.3855515718460083,0.680117666721344
2172,1.3855522871017456,0.6808702349662781
2173,1.3855541944503784,0.6820079684257507
2174,1.3855551481246948,0.682106077671051
2175,1.385554552078247,0.6816593408584595
2176,1.3855549097061157,0.6820234060287476
2177,1.385553240776062,0.6830736994743347
2178,1.3855514526367188,0.6835803985595703
2179,1.38554847240448,0.6833307147026062
2180,1.385545253753662,0.6833866834640503
2181,1.3855412006378174,0.684194028377533
2182,1.38553786277771,0.6848439574241638
2183,1.3855348825454712,0.6847018599510193
2184,1.3855316638946533,0.6845190525054932
2185,1.3855289220809937,0.684964120388031
2186,1.385528802871704,0.685573935508728
2187,1.3855278491973877,0.6856042742729187
2188,1.3855265378952026,0.6853466033935547
2189,1.385526418685913,0.6855477690696716
2190,1.3855266571044922,0.6861029863357544
2191,1.3855286836624146,0.6863211989402771
2192,1.385530948638916,0.6861500144004822
2193,1.3855316638946533,0.6862108707427979
2194,1.3855321407318115,0.6866346001625061
2195,1.3855329751968384,0.6869382858276367
2196,1.3855338096618652,0.6868301033973694
2197,1.3855351209640503,0.6867532134056091
2198,1.385535717010498,0.6870417594909668
2199,1.385536551475525,0.6873071789741516
2200,1.385537028312683,0.6872639060020447
2201,1.3855376243591309,0.6871868968009949
2202,1.3855390548706055,0.6873765587806702
2203,1.38554048538208,0.6876181364059448
2204,1.385542392730713,0.687608003616333
2205,1.3855444192886353,0.6874831318855286
2206,1.3855478763580322,0.6875678300857544
2207,1.3855514526367188,0.6877772808074951
2208,1.3855555057525635,0.6878083348274231
2209,1.3855600357055664,0.6876846551895142
2210,1.385565161705017,0.6877182126045227
2211,1.3855702877044678,0.6878760457038879
2212,1.3855750560760498,0.6878648400306702
2213,1.3855767250061035,0.6878004670143127
2214,1.3855798244476318,0.6878925561904907
2215,1.3855823278427124,0.6880785822868347
2216,1.3855825662612915,0.6881451606750488
2217,1.3855805397033691,0.6881203651428223
2218,1.3855795860290527,0.6882131099700928
2219,1.3855750560760498,0.6884565353393555
2220,1.385571002960205,0.6885786652565002
2221,1.3855684995651245,0.6885221004486084
2222,1.385565996170044,0.6885349750518799
2223,1.3855595588684082,0.6886516809463501
2224,1.3855534791946411,0.6887800693511963
2225,1.385545015335083,0.6889036893844604
2226,1.3855316638946533,0.6891356110572815
2227,1.38551664352417,0.6894391179084778
2228,1.3855005502700806,0.6896301507949829
2229,1.3854873180389404,0.6897661089897156
2230,1.3854751586914062,0.6900018453598022
2231,1.3854618072509766,0.6903286576271057
2232,1.3854467868804932,0.6904837489128113
2233,1.3854377269744873,0.6906715035438538
2234,1.3854258060455322,0.6910334825515747
2235,1.3854143619537354,0.6913546919822693
2236,1.3854029178619385,0.6917300224304199
2237,1.3853955268859863,0.6921914219856262
2238,1.3853862285614014,0.6926683783531189
2239,1.3853764533996582,0.6930351853370667
2240,1.3853673934936523,0.6933342814445496
2241,1.3853559494018555,0.6936132311820984
2242,1.3853468894958496,0.694170355796814
2243,1.3853371143341064,0.694770097732544
2244,1.3853274583816528,0.6951085925102234
2245,1.3853161334991455,0.695465087890625
2246,1.3853037357330322,0.6959368586540222
2247,1.3852910995483398,0.6963636875152588
2248,1.385278582572937,0.6965906023979187
2249,1.3852678537368774,0.6969164609909058
2250,1.385257363319397,0.6973944902420044
2251,1.3852453231811523,0.697832465171814
2252,1.3852338790893555,0.698203980922699
2253,1.3852241039276123,0.6986249685287476
2254,1.3852176666259766,0.6988453269004822
2255,1.385210633277893,0.6990860104560852
2256,1.3852050304412842,0.6994011402130127
2257,1.385200023651123,0.6997734904289246
2258,1.3851954936981201,0.7000584006309509
2259,1.3851888179779053,0.700355589389801
2260,1.3851839303970337,0.7005590796470642
2261,1.3851795196533203,0.7006868720054626
2262,1.3851721286773682,0.7007728815078735
2263,1.3851653337478638,0.7012174725532532
2264,1.3851592540740967,0.7014651894569397
2265,1.3851532936096191,0.7013383507728577
2266,1.3851463794708252,0.701257586479187
2267,1.385138988494873,0.7014712691307068
2268,1.3851326704025269,0.7016937136650085
2269,1.3851244449615479,0.7014092206954956
2270,1.3851159811019897,0.7012712359428406
2271,1.385108232498169,0.7013684511184692
2272,1.3851003646850586,0.7012625336647034
2273,1.385091781616211,0.7009848952293396
2274,1.3850867748260498,0.7007789015769958
2275,1.3850815296173096,0.700645387172699
2276,1.385080099105835,0.7004026174545288
2277,1.3850797414779663,0.7002087831497192
2278,1.3850786685943604,0.6998928785324097
2279,1.385077714920044,0.6994848251342773
2280,1.3850769996643066,0.6992271542549133
2281,1.385075330734253,0.6989339590072632
2282,1.3850700855255127,0.6985570192337036
2283,1.3850665092468262,0.6983378529548645
2284,1.3850641250610352,0.697992742061615
2285,1.3850607872009277,0.698186457157135
2286,1.3850610256195068,0.6982389092445374
2287,1.3850572109222412,0.697624683380127
2288,1.3850517272949219,0.697888195514679
2289,1.3850455284118652,0.6983052492141724
2290,1.3850419521331787,0.6978217363357544
2291,1.385040044784546,0.6977474689483643
2292,1.385040283203125,0.6979997158050537
2293,1.3850395679473877,0.6977896690368652
2294,1.385042667388916,0.697540283203125
2295,1.3850451707839966,0.6977891325950623
2296,1.385048747062683,0.6976297497749329
2297,1.3850494623184204,0.6970973014831543
2298,1.3850502967834473,0.6972473859786987
2299,1.3850483894348145,0.6972129940986633
2300,1.3850462436676025,0.6970590353012085
2301,1.385049819946289,0.6969820857048035
2302,1.3850531578063965,0.6970791816711426
2303,1.3850555419921875,0.697153627872467
2304,1.385055661201477,0.6974968910217285
2305,1.3850568532943726,0.6971594095230103
2306,1.385056734085083,0.6972665190696716
2307,1.385058045387268,0.697171151638031
2308,1.3850600719451904,0.6972219347953796
2309,1.3850605487823486,0.6964446306228638
2310,1.385063886642456,0.6963205337524414
2311,1.3850622177124023,0.6970165371894836
2312,1.3850747346878052,0.6962828636169434
2313,1.3850867748260498,0.6948583722114563
2314,1.3851208686828613,0.6959899067878723
2315,1.3851466178894043,0.6960247755050659
2316,1.3851590156555176,0.6939696073532104
2317,1.3851656913757324,0.6934038996696472
2318,1.3851721286773682,0.6951943635940552
2319,1.385170340538025,0.694477915763855
2320,1.3851737976074219,0.692641019821167
2321,1.3851776123046875,0.6940878033638
2322,1.3851704597473145,0.6946434378623962
2323,1.385176658630371,0.6935547590255737
2324,1.3852016925811768,0.6937845945358276
2325,1.385228157043457,0.6954175233840942
2326,1.3852524757385254,0.6949926614761353
2327,1.3852870464324951,0.6945992112159729
2328,1.385302186012268,0.6958698630332947
2329,1.3852980136871338,0.696599543094635
2330,1.3852863311767578,0.6961652040481567
2331,1.385263204574585,0.696427047252655
2332,1.3853044509887695,0.697141170501709
2333,1.3853453397750854,0.696290910243988
2334,1.3853986263275146,0.6962178349494934
2335,1.385446310043335,0.6962624192237854
2336,1.3854608535766602,0.6959104537963867
2337,1.3854613304138184,0.6958283185958862
2338,1.3854612112045288,0.6954588890075684
2339,1.3854624032974243,0.6956701278686523
2340,1.3854808807373047,0.6957290768623352
2341,1.385507583618164,0.6954076290130615
2342,1.3855278491973877,0.6953926682472229
2343,1.3855175971984863,0.695787250995636
2344,1.385376214981079,0.6959054470062256
2345,1.3852603435516357,0.695911169052124
2346,1.385272741317749,0.6962734460830688
2347,1.3852381706237793,0.6959202289581299
2348,1.3852763175964355,0.6954138875007629
2349,1.3853235244750977,0.6951767206192017
2350,1.3853585720062256,0.6949721574783325
2351,1.3853669166564941,0.6942663192749023
2352,1.3853468894958496,0.6936929225921631
2353,1.3853073120117188,0.6931481957435608
2354,1.3852794170379639,0.6921553015708923
2355,1.3852792978286743,0.691220223903656
2356,1.385269045829773,0.6903945207595825
2357,1.3853108882904053,0.6894025802612305
2358,1.3853657245635986,0.6880316138267517
2359,1.3854061365127563,0.6873032450675964
2360,1.385436773300171,0.6867109537124634
2361,1.3854546546936035,0.6854977011680603
2362,1.3854634761810303,0.6846245527267456
2363,1.385453462600708,0.6842831373214722
2364,1.3854466676712036,0.6832115650177002
2365,1.3854153156280518,0.6824910640716553
2366,1.3853669166564941,0.6825311183929443
2367,1.3852970600128174,0.6821866631507874
2368,1.3852391242980957,0.6816606521606445
2369,1.3851900100708008,0.682051420211792
2370,1.3851239681243896,0.6819888353347778
2371,1.3850667476654053,0.681925356388092
2372,1.3850860595703125,0.6829157471656799
2373,1.3851221799850464,0.6831962466239929
2374,1.385171890258789,0.6834208965301514
2375,1.3852283954620361,0.68446284532547
2376,1.385263442993164,0.6852124929428101
2377,1.385301113128662,0.6859751343727112
2378,1.3853538036346436,0.6872085332870483
2379,1.3854353427886963,0.6882232427597046
2380,1.3854856491088867,0.6894440650939941
2381,1.3855359554290771,0.6907332539558411
2382,1.385582447052002,0.691784143447876
2383,1.38558828830719,0.6931611895561218
2384,1.385547399520874,0.6949241757392883
2385,1.3854639530181885,0.6961773037910461
2386,1.3853503465652466,0.697472870349884
2387,1.3851916790008545,0.6988851428031921
2388,1.3851757049560547,0.6997133493423462
2389,1.385218858718872,0.6998997330665588
2390,1.3852821588516235,0.7011685967445374
2391,1.3854436874389648,0.700426459312439
2392,1.385538101196289,0.7009375095367432
2393,1.385817289352417,0.6996694803237915
2394,1.3859546184539795,0.7002835273742676
2395,1.386033535003662,0.7003526091575623
2396,1.3861744403839111,0.6991350054740906
2397,1.3862420320510864,0.6992361545562744
2398,1.3862146139144897,0.6995821595191956
2399,1.3859379291534424,0.6968158483505249
2400,1.3855080604553223,0.6986567974090576
2401,1.3849388360977173,0.6986015439033508
2402,1.384505271911621,0.6971518993377686
2403,1.3845245838165283,0.6984992027282715
2404,1.3846936225891113,0.6969587802886963
2405,1.3847856521606445,0.6952518820762634
2406,1.3848552703857422,0.6974507570266724
2407,1.3849003314971924,0.6944575309753418
2408,1.3849657773971558,0.6921086311340332
2409,1.385025143623352,0.6935601830482483
2410,1.3850789070129395,0.689651608467102
2411,1.3851070404052734,0.6865984201431274
2412,1.3851240873336792,0.6879714131355286
2413,1.3850996494293213,0.6845341324806213
2414,1.3850429058074951,0.6830784678459167
2415,1.385008454322815,0.6846399307250977
2416,1.385105848312378,0.682500422000885
2417,1.385183334350586,0.6839197278022766
2418,1.385319709777832,0.6832073330879211
2419,1.3853967189788818,0.6817334294319153
2420,1.3853178024291992,0.6836022734642029
2421,1.3852581977844238,0.6816162467002869
2422,1.3852434158325195,0.6816044449806213
2423,1.385215163230896,0.6834145784378052
2424,1.3851913213729858,0.68145352602005
2425,1.385167121887207,0.6827179789543152
2426,1.38504958152771,0.6841046810150146
2427,1.3850009441375732,0.6840590834617615
2428,1.3851895332336426,0.6854078769683838
2429,1.385789394378662,0.6864345669746399
2430,1.3864977359771729,0.6891087889671326
2431,1.3873951435089111,0.6918664574623108
2432,1.388056993484497,0.6951974630355835
2433,1.3870048522949219,0.7024863958358765
2434,1.3836804628372192,0.7143017649650574
2435,1.3802825212478638,0.7226623296737671
2436,1.379777193069458,0.7189179062843323
2437,1.3803391456604004,0.724884569644928
2438,1.3814712762832642,0.7147079706192017
2439,1.383272409439087,0.7107639312744141
2440,1.385730504989624,0.7057333588600159
2441,1.3884001970291138,0.6950123310089111
2442,1.3912804126739502,0.691704273223877
2443,1.3937525749206543,0.683388352394104
2444,1.3952406644821167,0.6762232780456543
2445,1.3955624103546143,0.6771586537361145
2446,1.3940229415893555,0.6695420742034912
2447,1.390621542930603,0.6732351183891296
2448,1.385157585144043,0.6752647757530212
2449,1.3782596588134766,0.6802685260772705
2450,1.371694803237915,0.6930484175682068
2451,1.369370937347412,0.7051364779472351
2452,1.3734896183013916,0.7089277505874634
2453,1.3780708312988281,0.6976312398910522
2454,1.3805203437805176,0.7023289203643799
2455,1.383488416671753,0.7351005673408508
2456,1.3900108337402344,0.7244153618812561
2457,1.3973021507263184,0.7431069016456604
2458,1.4043951034545898,0.7599244713783264
2459,1.4077982902526855,0.7813878059387207
2460,1.4041590690612793,0.8287326097488403
2461,1.401138186454773,0.7367509007453918
2462,1.4230706691741943,1.1180773973464966
2463,1.4602999687194824,0.5171375870704651
2464,1.3896645307540894,0.9178404808044434
2465,1.4140557050704956,0.995649516582489
2466,1.3873300552368164,0.6607506275177002
2467,1.408099889755249,0.5633670091629028
2468,1.3841712474822998,0.6712868213653564
2469,1.394404649734497,0.7950811982154846
2470,1.3956384658813477,0.7875391244888306
2471,1.3844194412231445,0.6888502836227417
2472,1.3881659507751465,0.6041957139968872
2473,1.392378330230713,0.5770652294158936
2474,1.3876521587371826,0.600519597530365
2475,1.384093165397644,0.6489929556846619
2476,1.3863012790679932,0.6927028298377991
2477,1.3884756565093994,0.709421694278717
2478,1.386875867843628,0.6954935193061829
2479,1.3842658996582031,0.6637219190597534
2480,1.383864402770996,0.6305252313613892
2481,1.3852107524871826,0.6072567105293274
2482,1.3858786821365356,0.600310742855072
2483,1.3851537704467773,0.6072093844413757
2484,1.3841493129730225,0.6231844425201416
2485,1.3837270736694336,0.6428746581077576
2486,1.3840701580047607,0.6610429883003235
2487,1.384624719619751,0.6732847094535828
2488,1.3847894668579102,0.6775965690612793
2489,1.3845288753509521,0.6746846437454224
2490,1.3840866088867188,0.6666812896728516
2491,1.3838365077972412,0.6563167572021484
2492,1.3839490413665771,0.646795392036438
2493,1.3842108249664307,0.6406504511833191
2494,1.384336233139038,0.639467716217041
2495,1.3842504024505615,0.643218994140625
2496,1.3840700387954712,0.651075005531311
2497,1.3839019536972046,0.6613353490829468
2498,1.3838715553283691,0.6724534630775452
2499,1.3839452266693115,0.6822682619094849
2500,1.3840417861938477,0.6891466975212097
2501,1.3840231895446777,0.6921262741088867
2502,1.3839209079742432,0.6911203265190125
2503,1.3838857412338257,0.6881781816482544
2504,1.3838045597076416,0.6849403977394104
2505,1.383803129196167,0.682050347328186
2506,1.3838038444519043,0.680875301361084
2507,1.3837838172912598,0.6822870969772339
2508,1.3837395906448364,0.6854626536369324
2509,1.3837032318115234,0.6898095011711121
2510,1.383636236190796,0.6946474313735962
2511,1.383583664894104,0.6992246508598328
2512,1.3835382461547852,0.7029260993003845
2513,1.3834645748138428,0.7065608501434326
2514,1.3833870887756348,0.7083429098129272
2515,1.3833081722259521,0.7084795236587524
2516,1.3832354545593262,0.7077139616012573
2517,1.3831775188446045,0.706542432308197
2518,1.3831613063812256,0.7043733596801758
2519,1.3831970691680908,0.7026931643486023
2520,1.383270025253296,0.7016705274581909
2521,1.3833261728286743,0.7011719346046448
2522,1.3834071159362793,0.7031236290931702
2523,1.3834716081619263,0.7030421495437622
2524,1.3836593627929688,0.7035557627677917
2525,1.3838536739349365,0.7037016153335571
2526,1.3840303421020508,0.7015151381492615
2527,1.3843334913253784,0.6998024582862854
2528,1.3845956325531006,0.6976844072341919
2529,1.384979009628296,0.6929060816764832
2530,1.3855522871017456,0.6874976754188538
2531,1.3857645988464355,0.6880058646202087
2532,1.3860445022583008,0.692429780960083
2533,1.386362075805664,0.6932566165924072
2534,1.3865776062011719,0.6860694885253906
2535,1.3868944644927979,0.681026816368103
2536,1.3870210647583008,0.6820270419120789
2537,1.3872278928756714,0.6850129961967468
2538,1.3873002529144287,0.6890462040901184
2539,1.387345552444458,0.6892408728599548
2540,1.3874244689941406,0.6885842680931091
2541,1.3874802589416504,0.69365394115448
2542,1.3866934776306152,0.7003960013389587
2543,1.3863933086395264,0.7058454751968384
2544,1.3844741582870483,0.7036657333374023
2545,1.3826603889465332,0.6925020217895508
2546,1.3824000358581543,0.6812587380409241
2547,1.3818219900131226,0.6884809732437134
2548,1.3813321590423584,0.7124338746070862
2549,1.382389783859253,0.7340459823608398
2550,1.3837400674819946,0.7401904463768005
2551,1.3843135833740234,0.7381604313850403
2552,1.3838891983032227,0.7392591238021851
2553,1.383389949798584,0.7387232184410095
2554,1.3825881481170654,0.7406713366508484
2555,1.381786823272705,0.7448784708976746
2556,1.3815858364105225,0.7397946715354919
2557,1.382311463356018,0.7307432293891907
2558,1.3836870193481445,0.7177847027778625
2559,1.385011911392212,0.7072581052780151
2560,1.3860321044921875,0.6973443031311035
2561,1.3856803178787231,0.6760048866271973
2562,1.3825267553329468,0.6451892852783203
2563,1.3796730041503906,0.615341305732727
2564,1.3802947998046875,0.5937482118606567
2565,1.3796213865280151,0.6116547584533691
2566,1.380615234375,0.632310152053833
2567,1.3793095350265503,0.6425336599349976
2568,1.3790228366851807,0.6616227626800537
2569,1.3804712295532227,0.7063462138175964
2570,1.3829095363616943,0.7427595257759094
2571,1.3841296434402466,0.7599169611930847
2572,1.3842500448226929,0.7603969573974609
2573,1.3831830024719238,0.7688500881195068
2574,1.3817737102508545,0.7480982542037964
2575,1.380544662475586,0.7341461181640625
2576,1.3806959390640259,0.7247054576873779
2577,1.3808730840682983,0.7065597176551819
2578,1.3817474842071533,0.6902992725372314
2579,1.3813586235046387,0.7042386531829834
2580,1.3818318843841553,0.7142603993415833
2581,1.3819084167480469,0.719131350517273
2582,1.3825984001159668,0.7199245095252991
2583,1.381795883178711,0.7116427421569824
2584,1.3816514015197754,0.6940597891807556
2585,1.3824673891067505,0.6804510354995728
2586,1.3817979097366333,0.6804868578910828
2587,1.3818645477294922,0.6785687208175659
2588,1.3826684951782227,0.6723753213882446
2589,1.3815138339996338,0.6650216579437256
2590,1.3809597492218018,0.6570738554000854
2591,1.3809795379638672,0.6521191596984863
2592,1.3799606561660767,0.6580951809883118
2593,1.379681944847107,0.6665364503860474
2594,1.3790844678878784,0.6726447343826294
2595,1.3776177167892456,0.6752278804779053
2596,1.3768413066864014,0.6649547219276428
2597,1.3749990463256836,0.6667966842651367
2598,1.371788740158081,0.6730091571807861
2599,1.3692817687988281,0.6837272047996521
2600,1.37066650390625,0.7153318524360657
2601,1.3735862970352173,0.7163957953453064
2602,1.3797483444213867,0.7025965452194214
2603,1.3811676502227783,0.7378804683685303
2604,1.3825607299804688,0.7736548781394958
2605,1.3799219131469727,0.7546223402023315
2606,1.380826711654663,0.7149165868759155
2607,1.3813323974609375,0.7339297533035278
2608,1.3776369094848633,0.7196710705757141
2609,1.3903477191925049,0.6615048050880432
2610,1.3853341341018677,0.7523061633110046
2611,1.3861324787139893,0.7679840326309204
2612,1.385673999786377,0.7794380784034729
2613,1.385069727897644,0.7845658659934998
2614,1.3844327926635742,0.7827000617980957
2615,1.383841872215271,0.7744813561439514
2616,1.3833086490631104,0.761583149433136
2617,1.3830654621124268,0.7458232641220093
2618,1.3832025527954102,0.7293494343757629
2619,1.3835400342941284,0.714911162853241
2620,1.383826494216919,0.7040062546730042
2621,1.3839324712753296,0.6971948146820068
2622,1.383965253829956,0.6937915682792664
2623,1.3839995861053467,0.692579448223114
2624,1.3841490745544434,0.6923396587371826
2625,1.3844282627105713,0.6915702819824219
2626,1.3848013877868652,0.6890695095062256
2627,1.3851224184036255,0.6844379901885986
2628,1.3853946924209595,0.6778156757354736
2629,1.3856618404388428,0.6700401902198792
2630,1.3859784603118896,0.6622886061668396
2631,1.386329174041748,0.6558555364608765
2632,1.3866773843765259,0.6516827344894409
2633,1.3869528770446777,0.6500859260559082
2634,1.3871562480926514,0.6506392955780029
2635,1.3872852325439453,0.6526194214820862
2636,1.387369990348816,0.6550299525260925
2637,1.387402892112732,0.6572601199150085
2638,1.387399673461914,0.6586513519287109
2639,1.387380599975586,0.6590220332145691
2640,1.3873157501220703,0.6583383083343506
2641,1.3872524499893188,0.65729159116745
2642,1.3871793746948242,0.6564324498176575
2643,1.3870995044708252,0.6562724113464355
2644,1.387010097503662,0.6570084095001221
2645,1.3868937492370605,0.6586235761642456
2646,1.3867619037628174,0.6611159443855286
2647,1.3865904808044434,0.6643396019935608
2648,1.3864083290100098,0.6678600907325745
2649,1.3862385749816895,0.6711172461509705
2650,1.386073112487793,0.6737778782844543
2651,1.3859047889709473,0.6756249070167542
2652,1.3857190608978271,0.676763117313385
2653,1.3855319023132324,0.677335262298584
2654,1.385357141494751,0.6777413487434387
2655,1.38521146774292,0.6785827279090881
2656,1.38507878780365,0.6801645159721375
2657,1.3849629163742065,0.6826620101928711
2658,1.384853482246399,0.6860263347625732
2659,1.384751319885254,0.6898087859153748
2660,1.384641170501709,0.6936390399932861
2661,1.3845384120941162,0.6972814798355103
2662,1.3844505548477173,0.7005029320716858
2663,1.384371042251587,0.7030892372131348
2664,1.3843040466308594,0.7050787210464478
2665,1.3842458724975586,0.706827700138092
2666,1.3841930627822876,0.7090469002723694
2667,1.3841619491577148,0.712052047252655
2668,1.3841545581817627,0.7156802415847778
2669,1.384141445159912,0.7198367714881897
2670,1.3841280937194824,0.7240356206893921
2671,1.384122610092163,0.7276065349578857
2672,1.3841099739074707,0.7301638126373291
2673,1.3841052055358887,0.7321098446846008
2674,1.3841235637664795,0.7340246438980103
2675,1.3841540813446045,0.7363337278366089
2676,1.3842449188232422,0.7383933067321777
2677,1.384318470954895,0.7394121885299683
2678,1.3843915462493896,0.739582359790802
2679,1.3844518661499023,0.7395159006118774
2680,1.384458303451538,0.7402791976928711
2681,1.3844330310821533,0.7417415976524353
2682,1.3843622207641602,0.7434298396110535
2683,1.3843157291412354,0.7451280951499939
2684,1.384263515472412,0.7465810775756836
2685,1.3841133117675781,0.7477091550827026
2686,1.3839846849441528,0.7479994297027588
2687,1.3838883638381958,0.7473638653755188
2688,1.3838014602661133,0.7456487417221069
2689,1.3837900161743164,0.7432989478111267
2690,1.3837924003601074,0.741033673286438
2691,1.3837931156158447,0.739531397819519
2692,1.3837594985961914,0.7388878464698792
2693,1.3837320804595947,0.7388695478439331
2694,1.3836815357208252,0.7376878261566162
2695,1.3836228847503662,0.7351295351982117
2696,1.3835991621017456,0.7313920855522156
2697,1.3836475610733032,0.726550281047821
2698,1.3838176727294922,0.7209414839744568
2699,1.384087324142456,0.7154519557952881
2700,1.384385585784912,0.7105633020401001
2701,1.384704351425171,0.7066928148269653
2702,1.3850116729736328,0.7039154767990112
2703,1.3852487802505493,0.7022936344146729
2704,1.3853871822357178,0.7013387084007263
2705,1.385532259941101,0.7004014849662781
2706,1.385681390762329,0.6987919211387634
2707,1.3858301639556885,0.6962382793426514
2708,1.3859304189682007,0.6926655769348145
2709,1.3859983682632446,0.688252329826355
2710,1.3860573768615723,0.6832454800605774
2711,1.3861424922943115,0.6786237955093384
2712,1.386210322380066,0.6746789813041687
2713,1.386242389678955,0.6717461347579956
2714,1.3862245082855225,0.6698189973831177
2715,1.3862152099609375,0.6687400341033936
2716,1.386197805404663,0.6679039001464844
2717,1.3861887454986572,0.6669895648956299
2718,1.3861393928527832,0.6656729578971863
2719,1.3861143589019775,0.6640568375587463
2720,1.3860872983932495,0.6628594398498535
2721,1.3860725164413452,0.6619457006454468
2722,1.386054515838623,0.661967396736145
2723,1.3860255479812622,0.6626641750335693
2724,1.3860297203063965,0.6641276478767395
2725,1.3860408067703247,0.6662969589233398
2726,1.386043906211853,0.6688560247421265
2727,1.3860511779785156,0.6713564395904541
2728,1.3860381841659546,0.6738893389701843
2729,1.3860087394714355,0.6763544678688049
2730,1.3859505653381348,0.6786013841629028
2731,1.3858839273452759,0.6806675791740417
2732,1.3858084678649902,0.6825932264328003
2733,1.3857351541519165,0.6843517422676086
2734,1.3856627941131592,0.6859649419784546
2735,1.3855981826782227,0.6874979138374329
2736,1.3855385780334473,0.6890594363212585
2737,1.3854703903198242,0.6905635595321655
2738,1.3854056596755981,0.6919868588447571
2739,1.3853589296340942,0.6933507323265076
2740,1.3852975368499756,0.6945660710334778
2741,1.3852342367172241,0.6956820487976074
2742,1.3851803541183472,0.696532666683197
2743,1.385129451751709,0.6970662474632263
2744,1.3851028680801392,0.6975655555725098
2745,1.3850892782211304,0.6981533765792847
2746,1.385093092918396,0.6988389492034912
2747,1.3851090669631958,0.6999773979187012
2748,1.38514244556427,0.7016701102256775
2749,1.3851816654205322,0.7035182118415833
2750,1.3852180242538452,0.7052571177482605
2751,1.3852522373199463,0.7069050669670105
2752,1.3852970600128174,0.7081325054168701
2753,1.3853530883789062,0.7084057331085205
