Epoch,D Loss,G Loss
7164,0.4926973283290863,9.962052345275879
7165,0.31252989172935486,10.504664421081543
7166,0.3166198134422302,10.3618803024292
7167,0.2359704077243805,10.716767311096191
7168,0.24132567644119263,10.895944595336914
7169,0.23930111527442932,10.901346206665039
7170,0.3709540367126465,11.16576099395752
7171,0.15876609086990356,11.551775932312012
7172,0.2091372311115265,11.544053077697754
7173,0.17522040009498596,11.870463371276855
7174,0.19362929463386536,11.76089096069336
7175,0.3085663914680481,11.025314331054688
7176,0.2697429955005646,10.922776222229004
7177,0.31452682614326477,10.529617309570312
7178,0.4076555073261261,9.928768157958984
7179,0.22834527492523193,10.482010841369629
7180,0.21387329697608948,10.172584533691406
7181,0.7024913430213928,10.199127197265625
7182,0.3893904983997345,11.007914543151855
7183,0.4192943871021271,10.428138732910156
7184,0.3609964847564697,10.62214183807373
7185,0.39974749088287354,10.888177871704102
7186,0.3265697658061981,10.976673126220703
7187,0.1761506199836731,10.700188636779785
7188,0.45540958642959595,10.541534423828125
7189,0.3921368718147278,10.669685363769531
7190,0.34306013584136963,11.05937671661377
7191,0.39550918340682983,10.857261657714844
7192,0.3694210648536682,8.518167495727539
7193,0.8773589730262756,6.367232799530029
7194,0.3900057375431061,8.966404914855957
7195,0.38713085651397705,10.475488662719727
7196,0.16330239176750183,11.869305610656738
7197,0.23998066782951355,11.45992660522461
7198,0.3286709785461426,11.973613739013672
7199,0.32810330390930176,11.929988861083984
7200,0.4324607849121094,11.570451736450195
7201,0.15460814535617828,12.051522254943848
7202,0.44462844729423523,11.5296630859375
7203,0.330439031124115,11.329298973083496
7204,0.38803184032440186,11.613903999328613
7205,0.5111177563667297,11.809131622314453
7206,0.22307440638542175,11.330779075622559
7207,0.1955331265926361,11.516311645507812
7208,0.2282671481370926,11.742050170898438
7209,1.0311378240585327,11.469101905822754
7210,0.29157036542892456,11.5281982421875
7211,0.24506442248821259,11.986589431762695
7212,0.5620744228363037,10.998711585998535
7213,0.9525513648986816,10.749879837036133
7214,0.5311251282691956,11.027070045471191
7215,0.6564738750457764,11.490211486816406
7216,0.1647428721189499,11.394698143005371
7217,0.2711080312728882,11.271373748779297
7218,0.7138803005218506,12.134612083435059
7219,1.3936876058578491,10.976539611816406
7220,0.36320579051971436,10.514826774597168
7221,0.5467517375946045,9.402494430541992
7222,0.6035292148590088,9.026741027832031
7223,0.4470505118370056,9.588225364685059
7224,0.41459208726882935,9.286879539489746
7225,0.5807551741600037,9.591002464294434
7226,0.5559134483337402,9.686983108520508
7227,0.3761221766471863,9.623920440673828
7228,0.44328558444976807,9.965240478515625
7229,0.7063544988632202,10.070799827575684
7230,0.47856611013412476,10.204178810119629
7231,0.25959858298301697,10.153312683105469
7232,0.3983212113380432,9.861172676086426
7233,0.3993852734565735,9.966500282287598
7234,0.3215259909629822,9.217246055603027
7235,0.2584373652935028,9.818254470825195
7236,0.30631017684936523,9.837021827697754
7237,0.23530694842338562,9.860479354858398
7238,0.42778462171554565,10.47071361541748
7239,0.22583135962486267,10.20345401763916
7240,0.3599146902561188,7.880007266998291
7241,0.50853431224823,5.303562164306641
7242,0.45300835371017456,7.1574554443359375
7243,0.46377307176589966,9.800237655639648
7244,0.4181656241416931,9.365522384643555
7245,0.22871994972229004,10.021820068359375
7246,1.3288228511810303,9.957094192504883
7247,0.5641921162605286,10.056882858276367
7248,0.48740488290786743,10.022106170654297
7249,0.7127797603607178,9.916902542114258
7250,0.6399703621864319,9.991484642028809
7251,0.5870795249938965,9.978038787841797
7252,0.48318958282470703,10.100322723388672
7253,0.26487135887145996,10.482303619384766
7254,0.2984996438026428,10.716376304626465
7255,0.3039912283420563,11.389219284057617
7256,0.2676783502101898,12.079784393310547
7257,0.34759950637817383,11.537960052490234
7258,0.5405383706092834,11.808598518371582
7259,1.938069462776184,12.086054801940918
7260,0.22474052011966705,10.901911735534668
7261,0.6655871868133545,9.674041748046875
7262,0.7929444313049316,9.612013816833496
7263,0.4094221591949463,9.298447608947754
7264,0.8045831918716431,9.082378387451172
7265,0.22184091806411743,9.88916015625
7266,0.43363499641418457,8.77536392211914
7267,0.3697633743286133,8.888101577758789
7268,0.4567023813724518,9.099849700927734
7269,0.7070090174674988,9.139302253723145
7270,0.3771355450153351,8.878039360046387
7271,0.35939162969589233,10.064414024353027
7272,0.38729822635650635,9.135374069213867
7273,0.4903985559940338,9.755067825317383
7274,0.540270209312439,10.383991241455078
7275,0.3707217574119568,9.819993019104004
7276,0.390427827835083,9.539527893066406
7277,0.41125333309173584,9.687511444091797
7278,0.3374214768409729,10.200455665588379
7279,0.4108419418334961,10.014195442199707
7280,0.4374123513698578,10.618951797485352
7281,0.6015903949737549,10.297966003417969
7282,0.3471648693084717,9.654452323913574
7283,0.3344782590866089,10.390714645385742
7284,0.3402804434299469,10.797510147094727
7285,0.5546162724494934,10.800203323364258
7286,0.42364194989204407,10.128801345825195
7287,0.7625874280929565,7.537173271179199
7288,1.8230652809143066,6.7227349281311035
7289,0.3546402156352997,10.160099983215332
7290,0.456021249294281,10.11405086517334
7291,0.29776477813720703,11.153990745544434
7292,0.20158904790878296,10.970514297485352
7293,1.1065750122070312,11.275186538696289
7294,1.5301614999771118,10.914306640625
7295,0.29980331659317017,10.402680397033691
7296,0.30403852462768555,10.307947158813477
7297,0.3157459497451782,9.840082168579102
7298,0.6247149705886841,9.881241798400879
7299,0.658397912979126,9.667512893676758
7300,0.6852996945381165,9.405411720275879
7301,0.28156599402427673,9.806242942810059
7302,0.34251874685287476,9.839824676513672
7303,0.3672747313976288,9.723623275756836
7304,0.42928194999694824,10.312146186828613
7305,0.45271098613739014,10.083294868469238
7306,0.5804257392883301,9.92072582244873
7307,0.4129689037799835,9.949993133544922
7308,0.3547639846801758,10.453940391540527
7309,0.4531785845756531,9.883090019226074
7310,0.2548604905605316,10.690483093261719
7311,0.4438503384590149,10.467689514160156
7312,0.7711902856826782,11.162637710571289
7313,0.6052993535995483,10.372806549072266
7314,0.31960177421569824,10.862881660461426
7315,0.46770936250686646,9.779876708984375
7316,0.3528599143028259,9.799323081970215
7317,0.5316869616508484,9.554221153259277
7318,0.3899040222167969,9.65347957611084
7319,0.28071221709251404,9.505088806152344
7320,0.5206872224807739,9.926950454711914
7321,0.5217760801315308,9.607961654663086
7322,0.3442220091819763,9.769950866699219
7323,0.6888047456741333,9.624611854553223
7324,0.4081491529941559,9.955597877502441
7325,0.34117063879966736,9.965041160583496
7326,0.4787324070930481,10.68287467956543
7327,0.27836522459983826,10.744898796081543
7328,0.3088405728340149,12.004940032958984
7329,0.1351993978023529,11.655526161193848
7330,0.4351392686367035,11.122740745544434
7331,0.3279324173927307,11.233687400817871
7332,0.3256782293319702,10.706766128540039
7333,0.4275267720222473,10.497904777526855
7334,0.7574156522750854,7.640989780426025
7335,0.9114078283309937,6.416555404663086
7336,0.3387479782104492,9.998798370361328
7337,0.34853801131248474,11.586567878723145
7338,0.49600648880004883,11.603899955749512
7339,0.3400893211364746,11.581913948059082
7340,0.558837354183197,11.846492767333984
7341,0.2292102426290512,11.751039505004883
7342,0.1454557180404663,12.315339088439941
7343,0.23312139511108398,11.807692527770996
7344,0.42622101306915283,11.108099937438965
7345,0.39262115955352783,11.07083511352539
7346,0.21219280362129211,11.793066024780273
7347,0.23947978019714355,11.951631546020508
7348,0.4391446113586426,11.276047706604004
7349,0.2982012629508972,11.327356338500977
7350,0.2791857421398163,11.032207489013672
7351,0.31763944029808044,11.110758781433105
7352,0.1850372552871704,11.218881607055664
7353,0.20173834264278412,12.02640151977539
7354,0.38271093368530273,11.327811241149902
7355,0.2836262285709381,11.290513038635254
7356,0.40826553106307983,10.893681526184082
7357,0.5511538982391357,11.507584571838379
7358,0.1841886043548584,12.374652862548828
7359,0.32340946793556213,11.132243156433105
7360,0.26607823371887207,11.592243194580078
7361,0.28105276823043823,11.458745956420898
7362,0.25747305154800415,11.73452377319336
7363,0.29239657521247864,11.319022178649902
7364,0.28901979327201843,11.523919105529785
7365,0.2553606331348419,12.940885543823242
7366,0.36902034282684326,8.818473815917969
7367,0.23049116134643555,11.895589828491211
7368,0.4838460683822632,11.841434478759766
7369,0.12597647309303284,11.659143447875977
7370,0.20433680713176727,12.289533615112305
7371,0.2657352089881897,11.738828659057617
7372,0.26493340730667114,11.611021041870117
7373,0.40031352639198303,11.617324829101562
7374,0.21436500549316406,11.558591842651367
7375,0.15026138722896576,12.047636985778809
7376,0.3804410994052887,11.470789909362793
7377,0.344102680683136,11.786389350891113
7378,0.2532643675804138,11.725900650024414
7379,1.3406956195831299,8.082765579223633
7380,0.8369362354278564,7.645260334014893
7381,0.7104183435440063,7.804319858551025
7382,0.2804516851902008,12.932927131652832
7383,0.7213457822799683,13.437767028808594
7384,0.5987958908081055,13.700455665588379
7385,0.6408069133758545,14.455357551574707
7386,0.4927689731121063,13.599357604980469
7387,0.38435572385787964,13.35933780670166
7388,0.21106626093387604,13.556974411010742
7389,0.3144715428352356,12.7575101852417
7390,0.23531460762023926,12.798395156860352
7391,0.5680999755859375,12.51688289642334
7392,0.6539075374603271,12.12279987335205
7393,0.2043476402759552,12.894678115844727
7394,0.3876010775566101,12.182942390441895
7395,0.5561100840568542,11.976943969726562
7396,0.5181119441986084,10.943231582641602
7397,0.5066094994544983,10.727002143859863
7398,0.5334309339523315,10.874466896057129
7399,0.2403549998998642,11.080909729003906
7400,0.3550114631652832,11.059707641601562
7401,0.41776829957962036,11.044295310974121
7402,0.33829933404922485,10.82230281829834
7403,0.1816229671239853,11.643415451049805
7404,0.6294761896133423,11.206738471984863
7405,0.2933090329170227,11.267422676086426
7406,0.23003560304641724,11.237826347351074
7407,0.4708385765552521,11.289241790771484
7408,0.24862757325172424,11.028602600097656
7409,0.19424688816070557,11.35047435760498
7410,0.432212233543396,10.430266380310059
7411,0.8478304147720337,10.54293155670166
7412,0.4399353563785553,10.33601188659668
7413,0.33528780937194824,10.544690132141113
7414,0.37235569953918457,10.658127784729004
7415,0.33513763546943665,10.72286319732666
7416,0.2976560890674591,10.829317092895508
7417,0.3036724627017975,10.762726783752441
7418,0.5134947896003723,10.823966979980469
7419,0.1936238408088684,11.139230728149414
7420,0.25494980812072754,10.624926567077637
7421,0.17650946974754333,10.82327938079834
7422,0.30980613827705383,9.772660255432129
7423,0.5483235120773315,8.544755935668945
7424,0.7207108736038208,6.9643425941467285
7425,0.717948853969574,7.682973861694336
7426,0.3422146141529083,10.214873313903809
7427,0.21846351027488708,11.504776954650879
7428,0.3931928277015686,11.02534008026123
7429,0.5758942365646362,11.484569549560547
7430,0.2372003048658371,11.3291597366333
7431,0.15503403544425964,12.09079647064209
7432,0.501997172832489,11.096518516540527
7433,0.45799171924591064,11.61377239227295
7434,0.3338162302970886,11.044916152954102
7435,0.32964617013931274,11.684348106384277
7436,0.2391592115163803,11.41899299621582
7437,0.15834316611289978,12.62086009979248
7438,0.3071030378341675,11.874120712280273
7439,0.20691925287246704,12.771608352661133
7440,0.3592912554740906,12.121336936950684
7441,0.3360682427883148,12.568428039550781
7442,0.38084670901298523,12.04013442993164
7443,0.34831640124320984,12.039637565612793
7444,0.21392881870269775,11.998209953308105
7445,0.1424192637205124,12.113985061645508
7446,0.23837557435035706,11.853404998779297
7447,0.344704270362854,11.50544548034668
7448,0.2493085265159607,11.874777793884277
7449,0.4018787145614624,11.16174030303955
7450,0.22072850167751312,11.892125129699707
7451,0.3068026900291443,11.736709594726562
7452,0.3248724341392517,11.796693801879883
7453,0.1880512833595276,11.956993103027344
7454,0.20951363444328308,11.526487350463867
7455,0.19078412652015686,11.75229263305664
7456,0.23829498887062073,12.072929382324219
7457,0.22566506266593933,11.788897514343262
7458,0.10611728578805923,12.19381046295166
7459,0.24624574184417725,11.988088607788086
7460,0.30106446146965027,11.844426155090332
7461,0.14128945767879486,12.204520225524902
7462,0.27116259932518005,11.956469535827637
7463,0.21746504306793213,11.875894546508789
7464,0.3169952630996704,12.169442176818848
7465,0.12015374004840851,12.088174819946289
7466,0.1960916966199875,13.109211921691895
7467,0.24703896045684814,11.759949684143066
7468,0.43292510509490967,9.11210823059082
7469,0.8037267923355103,7.672695636749268
7470,0.5176684260368347,6.860477924346924
7471,0.4166210889816284,12.03498363494873
7472,0.33950531482696533,12.348896980285645
7473,0.5766359567642212,12.158498764038086
7474,0.4165080189704895,12.301995277404785
7475,0.23797041177749634,12.097354888916016
7476,0.5531809329986572,11.509200096130371
7477,0.3847646117210388,11.326275825500488
7478,0.3787854313850403,11.207545280456543
7479,0.19125530123710632,12.005810737609863
7480,0.29514825344085693,11.137642860412598
7481,0.38475850224494934,11.160178184509277
7482,0.3291429579257965,11.680365562438965
7483,0.26075825095176697,11.795560836791992
7484,0.287086546421051,11.77740478515625
7485,0.1877197027206421,11.873810768127441
7486,0.4344996213912964,11.973567008972168
7487,0.21319079399108887,12.589630126953125
7488,0.6824420690536499,12.173395156860352
7489,0.3303089141845703,11.913508415222168
7490,0.7573559284210205,11.533672332763672
7491,0.8691263794898987,11.453575134277344
7492,0.6137243509292603,11.123823165893555
7493,0.6311241388320923,10.947015762329102
7494,0.5595915913581848,11.072669982910156
7495,0.3860805630683899,10.938727378845215
7496,0.2912721037864685,11.288437843322754
7497,0.17008695006370544,11.6207857131958
7498,0.6223737001419067,11.507038116455078
7499,0.4915918707847595,12.093262672424316
7500,0.4704292416572571,11.171887397766113
7501,0.5822519063949585,11.407187461853027
7502,0.2415529191493988,11.102516174316406
7503,0.26524442434310913,10.79286003112793
7504,0.2945965528488159,10.973918914794922
7505,0.4309813976287842,10.668195724487305
7506,0.1613636314868927,11.281495094299316
7507,0.29909393191337585,11.302810668945312
7508,0.34348198771476746,10.805400848388672
7509,0.3459458351135254,11.79046630859375
7510,0.24373631179332733,12.422798156738281
7511,0.1679883599281311,13.609935760498047
7512,0.2763690948486328,12.911505699157715
7513,0.5999057292938232,9.49837589263916
7514,0.9886078834533691,5.693386554718018
7515,0.5711361169815063,7.038318634033203
7516,0.6020385026931763,13.645245552062988
7517,0.7815992832183838,13.475728988647461
7518,1.3231276273727417,13.696815490722656
7519,1.609984278678894,13.925318717956543
7520,0.18655505776405334,13.125788688659668
7521,0.22963938117027283,12.681489944458008
7522,0.2536662817001343,12.448352813720703
7523,0.3918214440345764,12.313791275024414
7524,0.4250713586807251,12.160974502563477
7525,0.42746594548225403,12.142928123474121
7526,0.7331013679504395,11.398528099060059
7527,0.5164210796356201,11.716263771057129
7528,1.4429339170455933,14.236629486083984
7529,0.5014955997467041,10.945906639099121
7530,0.3655867576599121,10.37622356414795
7531,0.2991352081298828,10.19860553741455
7532,0.4813891649246216,10.256844520568848
7533,0.3774000406265259,8.72557544708252
7534,0.6115185022354126,8.502166748046875
7535,0.20354202389717102,8.700121879577637
7536,0.33872225880622864,9.1015625
7537,0.45182836055755615,8.382268905639648
7538,0.37966591119766235,7.912076473236084
7539,0.4678349494934082,7.873286247253418
7540,0.3590092062950134,7.862846374511719
7541,0.3208821415901184,8.774782180786133
7542,0.3015294075012207,7.521280765533447
7543,0.26923125982284546,8.01203441619873
7544,0.28645071387290955,7.8585991859436035
7545,0.3207974433898926,8.0233793258667
7546,0.4997000992298126,8.267560958862305
7547,0.24236460030078888,8.215285301208496
7548,0.3239355683326721,8.612406730651855
7549,0.22123390436172485,9.098932266235352
7550,0.25940775871276855,9.151266098022461
7551,0.32408782839775085,9.93757152557373
7552,0.22326764464378357,9.522078514099121
7553,0.20084020495414734,10.201653480529785
7554,0.19937676191329956,9.9228515625
7555,0.2376328557729721,9.738621711730957
7556,0.1935029774904251,10.104724884033203
7557,0.2798137664794922,9.714640617370605
7558,0.5549644231796265,6.910137176513672
7559,0.6632146239280701,5.191852569580078
7560,0.39570152759552,6.022433757781982
7561,0.2787574827671051,10.640565872192383
7562,0.19778093695640564,10.949748992919922
7563,0.3184507191181183,11.773090362548828
7564,0.19884714484214783,11.11301040649414
7565,1.2194355726242065,11.934480667114258
7566,0.7916900515556335,10.923994064331055
7567,0.16605877876281738,11.5122652053833
7568,0.4019467234611511,10.245418548583984
7569,0.49630871415138245,10.083273887634277
7570,0.5824543237686157,9.752305030822754
7571,0.6277478337287903,9.660656929016113
7572,0.42415428161621094,9.901987075805664
7573,0.42120128870010376,9.571231842041016
7574,0.2213210165500641,10.455193519592285
7575,0.2728263735771179,10.487905502319336
7576,0.2417050004005432,9.363051414489746
7577,0.16979339718818665,9.964567184448242
7578,0.26011207699775696,9.820274353027344
7579,0.2675491273403168,9.92823314666748
7580,0.3300878405570984,9.950522422790527
7581,0.31540751457214355,10.074724197387695
7582,0.20343071222305298,10.231456756591797
7583,0.7611492872238159,11.085335731506348
7584,0.2299499362707138,10.437125205993652
7585,0.3014788031578064,10.403995513916016
7586,0.3605278730392456,10.56443977355957
7587,0.37544190883636475,10.201350212097168
7588,0.7170854806900024,10.179503440856934
7589,0.4147029519081116,10.411442756652832
7590,0.18804700672626495,10.909473419189453
7591,0.385495126247406,10.579416275024414
7592,0.5206972360610962,10.581620216369629
7593,0.11488724499940872,11.509101867675781
7594,0.17353367805480957,11.07209587097168
7595,0.2603146433830261,10.506752014160156
7596,0.19586974382400513,11.028214454650879
7597,0.3584429621696472,10.777975082397461
7598,0.7696317434310913,10.729393005371094
7599,0.27662283182144165,10.637490272521973
7600,0.32973605394363403,10.815006256103516
7601,0.4014931917190552,11.174936294555664
7602,0.31595295667648315,10.3436861038208
7603,0.6227848529815674,7.7884111404418945
7604,0.656806468963623,6.063283443450928
7605,0.19566375017166138,10.574446678161621
7606,0.2148297131061554,11.809786796569824
7607,0.34727251529693604,11.468365669250488
7608,0.35989248752593994,11.089621543884277
7609,0.2697649896144867,11.745203971862793
7610,0.30648311972618103,11.302937507629395
7611,0.2885250151157379,11.258365631103516
7612,2.802074909210205,11.248332977294922
7613,0.26470011472702026,10.987883567810059
7614,0.2498190850019455,9.060302734375
7615,0.26938703656196594,8.087418556213379
7616,0.23700499534606934,7.836081504821777
7617,0.23821282386779785,7.23405122756958
7618,0.29210132360458374,6.703235626220703
7619,0.18230833113193512,6.216489315032959
7620,0.20676279067993164,6.224663257598877
7621,0.2553417682647705,6.0141072273254395
7622,0.21827992796897888,5.851765155792236
7623,0.2665310204029083,5.891267776489258
7624,0.20152804255485535,5.997804164886475
7625,0.2441348433494568,6.043952465057373
7626,0.15223971009254456,6.003973960876465
7627,0.12457387149333954,6.376674652099609
7628,0.520673930644989,5.713982582092285
7629,0.375637024641037,6.014132976531982
7630,0.3522130846977234,5.882200241088867
7631,0.40594398975372314,5.953854084014893
7632,0.5515013337135315,6.133788585662842
7633,0.2218884527683258,6.266794204711914
7634,0.16374127566814423,6.534780502319336
7635,0.2538953721523285,6.538536548614502
7636,0.23060964047908783,6.904748916625977
7637,0.338603138923645,7.01196813583374
7638,0.26168590784072876,7.107400894165039
7639,0.3387516736984253,7.294984340667725
7640,0.2421458661556244,7.154728412628174
7641,0.20850908756256104,7.222413539886475
7642,0.13921010494232178,7.757164478302002
7643,0.07502168416976929,7.779866695404053
7644,0.2323566973209381,7.582169532775879
7645,0.2081683725118637,7.368407249450684
7646,0.2649730443954468,7.556858062744141
7647,0.20856915414333344,7.112112522125244
7648,0.5151098370552063,6.0347795486450195
7649,0.723251461982727,3.038027763366699
7650,0.4092623293399811,4.336845874786377
7651,0.21319738030433655,8.62494945526123
7652,0.34876739978790283,9.281415939331055
7653,0.1449565887451172,10.098938941955566
7654,0.43713247776031494,9.545890808105469
7655,0.2713114023208618,10.307609558105469
7656,0.3975592851638794,10.194314956665039
7657,0.265813946723938,10.692035675048828
7658,0.23792141675949097,11.489922523498535
7659,0.2197573482990265,11.99903678894043
7660,0.2359277606010437,11.84864616394043
7661,1.3944401741027832,12.670577049255371
7662,0.37882736325263977,11.507497787475586
7663,0.23969706892967224,12.523051261901855
7664,0.3292708694934845,12.146410942077637
7665,0.19567100703716278,12.400904655456543
7666,0.2060265988111496,12.528552055358887
7667,0.26181238889694214,12.603748321533203
7668,0.21467334032058716,12.488641738891602
7669,0.19886897504329681,12.7755765914917
7670,0.766217827796936,14.710131645202637
7671,0.4130489230155945,12.301894187927246
7672,0.20848394930362701,12.582502365112305
7673,0.16330629587173462,11.59593391418457
7674,0.24645677208900452,10.936935424804688
7675,0.2643776834011078,10.9671630859375
7676,0.22211837768554688,10.340795516967773
7677,0.23341363668441772,10.697455406188965
7678,0.18683817982673645,11.235045433044434
7679,0.29489782452583313,10.262340545654297
7680,0.15672382712364197,10.422139167785645
7681,0.22877287864685059,10.169342041015625
7682,0.1878686547279358,10.160696029663086
7683,0.2913151681423187,10.420794486999512
7684,0.43359434604644775,10.45150089263916
7685,0.10932300984859467,10.665159225463867
7686,0.15217360854148865,10.519577026367188
7687,0.2524358928203583,9.887068748474121
7688,0.3015865981578827,10.022170066833496
7689,0.24439798295497894,9.722929954528809
7690,0.1262732297182083,10.339031219482422
7691,0.35333701968193054,10.209257125854492
7692,0.14668843150138855,9.880826950073242
7693,0.47638314962387085,8.331731796264648
7694,0.5946035981178284,7.144443511962891
7695,0.19124983251094818,8.985590934753418
7696,0.2461012303829193,10.379812240600586
7697,0.334468275308609,10.91982650756836
7698,0.2508865296840668,10.801902770996094
7699,0.3924693763256073,10.863334655761719
7700,0.17713366448879242,11.072361946105957
7701,0.37468355894088745,10.651826858520508
7702,0.5531388521194458,10.787251472473145
7703,0.41644683480262756,10.896740913391113
7704,0.19457098841667175,11.226306915283203
7705,0.27667236328125,11.403871536254883
7706,0.20522792637348175,11.728910446166992
7707,0.28084421157836914,11.969193458557129
7708,0.519173800945282,11.834342956542969
7709,0.515960156917572,12.909961700439453
7710,1.3257765769958496,12.674481391906738
7711,0.5546044707298279,11.571575164794922
7712,0.3189363479614258,12.37168025970459
7713,0.37385547161102295,11.584015846252441
7714,0.2008867710828781,11.959553718566895
7715,0.21097004413604736,11.646552085876465
7716,0.2431664764881134,11.52833366394043
7717,0.1978098750114441,11.416945457458496
7718,0.7007671594619751,11.341537475585938
7719,0.31418126821517944,10.772648811340332
7720,0.31288284063339233,10.81006145477295
7721,0.3919204771518707,10.792067527770996
7722,0.26983094215393066,10.67600154876709
7723,0.17909681797027588,10.919760704040527
7724,0.593380331993103,10.965339660644531
7725,0.1496700793504715,11.362074851989746
7726,0.816493809223175,11.16793441772461
7727,0.48838427662849426,11.686822891235352
7728,0.24653343856334686,11.51192855834961
7729,0.1605592966079712,11.753704071044922
7730,0.41149619221687317,11.376764297485352
7731,0.655025064945221,10.789963722229004
7732,0.18224138021469116,11.587553977966309
7733,0.28949037194252014,11.35119342803955
7734,0.4744478464126587,11.119140625
7735,0.35960865020751953,11.020710945129395
7736,0.5546475052833557,11.039726257324219
7737,0.769769549369812,10.093648910522461
7738,1.163393497467041,8.096572875976562
7739,0.9710854291915894,8.02061653137207
7740,0.5236321687698364,10.694743156433105
7741,0.430691659450531,11.753125190734863
7742,0.5988327860832214,11.633795738220215
7743,0.5017983913421631,10.982809066772461
7744,0.5264266729354858,10.52373218536377
7745,0.5791367888450623,10.065961837768555
7746,0.4908914566040039,11.059033393859863
7747,0.2182191014289856,10.937779426574707
7748,0.22859013080596924,11.512724876403809
7749,0.2331615686416626,11.520245552062988
7750,0.42386871576309204,11.985980033874512
7751,0.2302227020263672,11.365055084228516
7752,0.3350081741809845,11.224228858947754
7753,0.3098260760307312,11.253378868103027
7754,0.20988434553146362,11.722986221313477
7755,0.5974439978599548,11.105870246887207
7756,0.2299133539199829,11.398239135742188
7757,0.23372606933116913,11.421680450439453
7758,0.4876754581928253,11.450657844543457
7759,0.30017146468162537,11.242732048034668
7760,0.2154054343700409,11.746564865112305
7761,0.25195667147636414,11.21503734588623
7762,0.24964553117752075,11.445963859558105
7763,0.3468267023563385,11.178906440734863
7764,0.26383471488952637,11.121652603149414
7765,0.198622465133667,11.34131908416748
7766,0.29674339294433594,10.980005264282227
7767,0.14619435369968414,11.397344589233398
7768,0.2904055714607239,10.820283889770508
7769,0.20106321573257446,11.020275115966797
7770,0.1723465770483017,11.254209518432617
7771,0.26457029581069946,10.780692100524902
7772,0.23667626082897186,11.188470840454102
7773,0.21388211846351624,10.86851978302002
7774,0.3036872148513794,10.755474090576172
7775,0.2723647952079773,10.685665130615234
7776,0.15628623962402344,11.005646705627441
7777,0.301352322101593,11.28029727935791
7778,0.19625523686408997,11.250483512878418
7779,0.20596790313720703,11.396736145019531
7780,0.127778097987175,11.708449363708496
7781,0.2740348279476166,11.299845695495605
7782,0.3373682498931885,11.537379264831543
7783,0.20201990008354187,11.503022193908691
7784,0.23740530014038086,11.407415390014648
7785,0.24056369066238403,11.487582206726074
7786,0.23617172241210938,11.480545043945312
7787,0.394152969121933,11.738953590393066
7788,0.20250166952610016,11.781086921691895
7789,0.1472780853509903,11.988995552062988
7790,0.3114837408065796,12.363726615905762
7791,0.2750750184059143,12.213726043701172
7792,0.19550558924674988,12.068760871887207
7793,0.2954069674015045,12.362720489501953
7794,0.0845557451248169,12.93602180480957
7795,0.3296961486339569,11.931584358215332
7796,0.2907552719116211,11.80292797088623
7797,0.25848889350891113,12.067978858947754
7798,0.2150907814502716,11.975821495056152
7799,0.20819006860256195,12.202047348022461
7800,0.21392783522605896,12.209562301635742
7801,0.3492213487625122,12.448328018188477
7802,0.32194602489471436,12.38752555847168
7803,0.11859603226184845,13.251498222351074
7804,0.15809932351112366,12.454026222229004
7805,0.30047276616096497,12.53669548034668
7806,0.5204223990440369,12.596697807312012
7807,0.24903357028961182,12.165811538696289
7808,0.28974437713623047,12.268211364746094
7809,0.32015305757522583,11.895941734313965
7810,0.3007465600967407,12.494314193725586
7811,0.2999914586544037,12.158504486083984
7812,0.31332582235336304,12.492409706115723
7813,0.3104543685913086,12.793267250061035
7814,0.19622984528541565,12.581954002380371
7815,0.43635690212249756,12.819766998291016
7816,0.21003669500350952,12.923750877380371
7817,0.5056760907173157,12.886117935180664
7818,0.21741536259651184,12.656460762023926
7819,0.19021452963352203,12.562182426452637
7820,0.3888626992702484,12.481925964355469
7821,0.10038161277770996,13.288037300109863
7822,0.7244988679885864,12.0668306350708
7823,0.5449621677398682,12.361824035644531
7824,0.4003538489341736,12.59459400177002
7825,0.3730252981185913,12.622203826904297
7826,0.23861581087112427,13.096695899963379
7827,0.40853387117385864,11.530789375305176
7828,0.4720315933227539,10.539247512817383
7829,0.3600517511367798,11.197592735290527
7830,1.0661941766738892,12.489224433898926
7831,0.558164119720459,13.667390823364258
7832,0.16618366539478302,13.65453815460205
7833,0.1551169753074646,13.717621803283691
7834,0.5309281349182129,12.679582595825195
7835,0.3400508463382721,12.987749099731445
7836,0.28643664717674255,12.641534805297852
7837,0.30722829699516296,12.902948379516602
7838,0.32858890295028687,12.956920623779297
7839,0.17289268970489502,13.554271697998047
7840,0.15552526712417603,13.057931900024414
7841,0.2088903784751892,12.415067672729492
7842,0.33887022733688354,12.403142929077148
7843,0.2206687033176422,12.311500549316406
7844,0.18518972396850586,12.753371238708496
7845,0.2114819586277008,12.315828323364258
7846,0.2164546549320221,12.168944358825684
7847,0.23924954235553741,12.644379615783691
7848,0.18014957010746002,12.11285400390625
7849,0.2174580991268158,11.996927261352539
7850,0.1308192014694214,12.56307601928711
7851,0.2172158807516098,11.988606452941895
7852,0.22325702011585236,12.218766212463379
7853,0.18936163187026978,12.372446060180664
7854,0.1876184344291687,12.220939636230469
7855,0.1578255593776703,12.654754638671875
7856,0.13691093027591705,12.405658721923828
7857,0.20665419101715088,12.766180038452148
7858,0.13219445943832397,12.878339767456055
7859,0.3101769983768463,12.825770378112793
7860,0.1798344850540161,13.07300090789795
7861,0.1336306482553482,13.356208801269531
7862,0.23431611061096191,12.968595504760742
7863,0.24945980310440063,12.7437744140625
7864,0.2924777865409851,12.508184432983398
