time,pulse
233.074488,228
233.091216,200
233.107932,204
233.124656,235
233.14138,283
233.1581,335
233.174828,383
233.191556,416
233.208276,435
233.225004,439
233.241732,438
233.258452,429
233.27518,414
233.291908,398
233.308632,386
233.325356,377
233.342084,372
233.358804,364
233.375532,354
233.39226,344
233.40898,338
233.425704,341
233.442432,362
233.459148,424
233.475872,537
233.4926,694
233.50932,864
233.526044,972
233.542772,972
233.559492,972
233.57622,972
233.592944,972
233.609668,937
233.626396,811
233.64312,681
233.659836,554
233.676564,432
233.693296,325
233.710012,238
233.72674,181
233.743472,158
233.760188,169
233.776912,206
233.79364,259
233.810356,315
233.827084,368
233.843812,406
233.860532,426
233.87726,426
233.893988,412
233.910708,391
233.927436,369
233.944164,351
233.960884,339
233.977612,334
233.994336,327
234.011052,317
234.02778,305
234.044508,295
234.061228,288
234.077952,287
234.094676,295
234.111396,326
234.128124,395
234.144848,510
234.161568,668
234.178292,839
234.19502,971
234.21174,972
234.228468,972
234.245196,972
234.261916,971
234.278644,972
234.295372,853
234.312092,719
234.32882,586
234.345548,459
234.362268,347
234.378992,257
234.395716,202
234.412436,188
234.42916,206
234.445884,245
234.462604,291
234.479332,333
234.49606,364
234.51278,379
234.529508,379
234.546236,369
234.56296,356
234.579684,345
234.596416,337
234.613132,339
234.629856,346
234.646584,354
234.6633,361
234.680024,367
234.696748,374
234.713468,382
234.7302,388
234.746924,387
234.763644,380
234.780372,374
234.7971,388
234.81382,449
234.830544,568
234.847268,726
234.863988,887
234.880716,972
234.89744,972
234.91416,971
234.930884,972
234.947612,971
234.964332,899
234.98106,774
234.997788,646
235.014512,527
235.031236,423
235.047964,343
235.064684,289
235.081408,264
235.098132,267
235.114852,292
235.13158,324
235.148308,360
235.165028,388
235.181756,400
235.198484,408
235.215204,410
235.231932,403
235.24866,388
235.265384,367
235.282108,347
235.298836,328
235.315556,312
235.332284,301
235.349012,295
235.365732,293
235.38246,291
235.399192,298
235.415908,315
235.432636,353
235.449368,432
235.466084,556
235.482812,712
235.49954,867
235.51626,971
235.532988,972
235.549712,972
235.566432,972
235.583156,918
235.599884,804
235.616604,677
235.633332,548
235.650064,426
235.66678,322
235.683504,240
235.700236,189
235.716956,173
235.733684,193
235.750412,237
235.767132,294
235.78386,351
235.800588,403
235.817308,441
235.834036,462
235.850764,465
235.867484,454
235.884212,436
235.90094,412
235.91766,389
235.934388,369
235.951112,351
235.967832,337
235.984556,331
236.001288,328
236.018004,328
236.034728,330
236.051452,334
236.068172,347
236.0849,385
236.101624,461
236.118352,584
236.135076,739
236.151804,890
236.168528,971
236.185252,972
236.20198,972
236.2187,972
236.235428,934
236.252156,819
236.268884,695
236.285612,574
236.302344,463
236.319064,371
236.335788,302
236.35252,255
236.369236,234
236.385964,245
236.402696,277
236.419416,320
236.43614,365
236.452872,406
236.469588,439
236.486316,456
236.503048,458
236.519768,448
236.536492,428
236.55322,404
236.56994,380
236.586668,362
236.603396,348
236.620116,337
236.63684,330
236.653564,329
236.670288,331
236.687012,337
236.70374,344
236.720464,351
236.737192,360
236.753928,384
236.770644,445
236.787368,549
236.804092,686
236.820816,827
236.83754,941
236.854264,971
236.870988,971
236.887716,952
236.90444,869
236.921164,766
236.937892,655
236.95462,546
236.971344,451
236.988068,372
237.004792,310
237.02152,268
237.038244,252
237.054972,262
237.0717,294
237.088428,338
237.105156,385
237.121876,427
237.1386,456
237.155324,471
237.172052,472
237.18878,461
237.205512,440
237.222232,416
237.23896,393
237.255692,375
237.272412,359
237.289132,351
237.305864,347
237.322584,347
237.339308,352
237.35604,356
237.37276,362
237.389484,368
237.406216,371
237.422936,379
237.439664,405
237.456396,464
237.47312,562
237.489844,693
237.506572,831
237.523296,942
237.54002,971
237.556748,971
237.573468,943
237.590192,857
237.60692,749
237.62364,634
237.640364,525
237.657084,431
237.673808,355
237.690532,299
237.707256,265
237.72398,258
237.740704,275
237.757428,315
237.77416,367
237.79088,418
237.807604,459
237.824332,483
237.841056,490
237.857784,480
237.874508,456
237.891236,427
237.907964,397
237.924688,368
237.941412,346
237.95814,333
237.974864,326
237.991592,324
238.008316,326
238.025044,331
238.041768,338
238.058492,346
238.075216,354
238.09194,361
238.108664,369
238.125388,382
238.142116,411
238.158844,479
238.175568,590
238.192296,728
238.20902,864
238.225744,966
238.242468,972
238.259192,971
238.27592,935
238.292644,845
238.309372,735
238.326096,620
238.342824,516
238.359548,426
238.376276,354
238.393008,298
238.409736,265
238.426456,258
238.44318,276
238.459908,313
238.476632,360
238.493356,408
238.510088,450
238.526808,479
238.543536,494
238.560268,498
238.576984,490
238.593708,472
238.61044,451
238.627156,431
238.643884,412
238.660612,398
238.677332,388
238.69406,382
238.710792,377
238.72752,367
238.74424,362
238.760968,358
238.777688,358
238.794412,362
238.81114,372
238.82786,389
238.844588,420
238.86132,478
238.87804,576
238.894764,706
238.911496,842
238.92822,953
238.944948,971
238.961676,971
238.9784,971
238.995124,898
239.011852,795
239.028572,681
239.0453,571
239.062032,472
239.078748,388
239.095476,324
239.112204,283
239.128924,272
239.145652,289
239.16238,326
239.1791,375
239.195828,427
239.212556,474
239.22928,507
239.246004,523
239.262732,523
239.279452,509
239.296176,490
239.312904,465
239.329624,445
239.346348,425
239.36308,411
239.3798,401
239.396524,395
239.413252,394
239.429972,397
239.4467,401
239.463436,404
239.480156,408
239.49688,414
239.513612,427
239.530328,462
239.547052,533
239.563784,642
239.580508,771
239.597236,897
239.613964,971
239.630688,971
239.647416,971
239.66414,941
239.680864,849
239.697588,738
239.71432,624
239.731036,521
239.74776,432
239.764492,360
239.781212,312
239.797944,291
239.814668,298
239.831388,329
239.848112,375
239.864844,425
239.881564,470
239.898292,502
239.91502,521
239.93174,524
239.948468,512
239.9652,490
239.981916,462
239.998644,434
240.015372,410
240.032092,390
240.04882,376
240.065548,370
240.082272,368
240.098992,370
240.11572,379
240.13244,387
240.149164,394
240.165896,402
240.182612,422
240.199336,472
240.21606,566
240.232788,698
240.249516,844
240.266248,968
240.282968,971
240.299692,972
240.316424,971
240.33314,958
240.349868,854
240.3666,735
240.38332,615
240.400052,506
240.41678,410
240.4335,335
240.450232,286
240.466956,264
240.48368,272
240.5004,302
240.517132,352
240.533848,406
240.550572,450
240.567304,480
240.584024,493
240.600748,491
240.61748,477
240.634208,454
240.650932,430
240.667656,407
240.684376,387
240.7011,377
240.717828,374
240.734548,376
240.751276,382
240.768008,390
240.784724,400
240.801448,408
240.818172,416
240.834896,422
240.85162,425
240.868344,434
240.885072,459
240.901796,524
240.91852,638
240.935248,782
240.951972,927
240.9687,972
240.985424,972
241.002148,971
241.018876,972
241.035604,950
241.052332,828
241.069064,696
241.085784,565
241.102508,454
241.119236,361
241.135956,288
241.152684,241
241.169404,226
241.186132,241
241.202856,281
241.21958,336
241.236308,393
241.253032,444
241.269768,481
241.286484,496
241.303208,498
241.319932,489
241.336656,470
241.35338,446
241.370104,423
241.386828,404
241.403552,391
241.420276,382
241.437004,379
241.453728,381
241.470456,383
241.48718,391
241.503908,398
241.520636,405
241.537364,407
241.554088,409
241.570812,415
241.58754,436
241.604264,494
241.620988,599
241.637716,739
241.654444,885
241.671176,972
241.687896,971
241.70462,972
241.721352,971
241.738072,916
241.754796,798
241.771528,674
241.788248,559
241.804972,457
241.821704,373
241.838424,309
241.855148,270
241.871876,255
241.888596,272
241.905324,315
241.92206,370
241.938776,425
241.9555,470
241.972232,498
241.988948,508
242.005676,501
242.022408,485
242.039124,459
242.055852,433
242.072588,406
242.089308,387
242.106036,375
242.122764,366
242.139484,362
242.156212,361
242.17294,365
242.189664,370
242.206388,378
242.22312,387
242.239836,400
242.25656,427
242.273288,489
242.290008,596
242.306732,738
242.323464,880
242.340184,971
242.356908,972
242.37364,972
242.390364,972
242.407092,890
242.42382,771
242.44054,647
242.457264,529
242.473996,427
242.490716,342
242.507444,275
242.524172,235
242.540888,222
242.557612,240
242.574344,279
242.591064,331
242.607788,388
242.624516,435
242.641236,469
242.657964,485
242.6747,489
242.69142,480
242.708144,459
242.724876,435
242.741592,411
242.758316,390
242.775048,376
242.791768,368
242.808492,367
242.82522,370
242.84194,376
242.858668,381
242.875404,387
242.892124,395
242.908852,410
242.92558,452
242.942304,539
242.959028,671
242.975756,823
242.992476,963
243.009204,972
243.025932,971
243.042652,971
243.05938,971
243.076108,853
243.092828,730
243.109556,606
243.126288,490
243.143004,390
243.159732,310
243.17646,254
243.193184,228
243.209908,230
243.226636,260
243.243356,308
243.260084,368
243.276812,424
243.293532,465
243.31026,489
243.326988,493
243.343708,481
243.360432,460
243.37716,435
243.39388,409
243.410604,383
243.427336,361
243.444056,343
243.46078,333
243.477508,327
243.494228,326
243.510952,334
243.527676,349
243.544404,376
243.561132,431
243.577864,534
243.594588,687
243.611312,863
243.628044,971
243.644764,971
243.661492,972
243.67822,971
243.69494,972
243.711668,971
243.728396,855
243.74512,700
243.761844,551
243.778572,418
243.795292,314
243.81202,243
243.828748,206
243.845468,210
243.862192,246
243.878924,301
243.89564,361
243.912364,419
243.929096,463
243.945816,490
243.96254,497
243.979268,487
243.995988,471
244.012716,447
244.029452,419
244.046172,398
244.0629,381
244.079628,368
244.096348,362
244.113072,360
244.129804,368
244.14652,382
244.163244,417
244.179976,490
244.196696,607
244.21342,755
244.230152,901
244.246872,972
244.263596,972
244.280328,972
244.297048,971
244.313772,883
244.3305,759
244.34722,631
244.363948,507
244.38068,396
244.3974,303
244.414132,235
244.43086,199
244.447584,202
244.464308,237
244.48104,292
244.49776,355
244.514484,416
244.531212,466
244.547932,498
244.56466,513
244.581388,508
244.598112,491
244.614836,464
244.631564,434
244.648284,404
244.665008,377
244.681736,357
244.698464,343
244.715188,336
244.731916,335
244.74864,342
244.765364,362
244.782092,415
244.798812,518
244.81554,668
244.832268,835
244.848988,971
244.865716,972
244.882444,971
244.899168,971
244.915896,936
244.93262,817
244.94934,689
244.966068,566
244.982796,454
244.99952,358
245.016244,278
245.032972,228
245.049692,208
245.066416,222
245.083148,260
245.099868,315
245.116596,374
245.133328,432
245.150044,479
245.166772,511
245.1835,524
245.200224,515
245.216948,492
245.233676,458
245.2504,421
245.267124,385
245.283852,356
245.300572,339
245.3173,331
245.334028,331
245.350748,341
245.367476,371
245.384204,437
245.400928,552
245.417652,711
245.434384,876
245.451104,972
245.467828,972
245.484556,971
245.501276,972
245.518004,900
245.534732,773
245.551452,642
245.56818,518
245.584908,407
245.601628,312
245.618356,243
245.635084,206
245.651804,202
245.668528,232
245.68526,287
245.70198,357
245.718708,428
245.735436,490
245.752156,533
245.768884,553
245.785612,549
245.802324,522
245.819044,484
245.835768,440
245.852492,397
245.869212,358
245.88594,330
245.90266,315
245.919388,311
245.936116,317
245.95284,340
245.969564,394
245.986292,496
246.003016,645
246.01974,815
246.036468,964
246.053192,971
246.069916,972
246.086644,971
246.103364,928
246.120092,799
246.136816,659
246.153544,525
246.170268,404
246.186992,301
246.20372,227
246.220444,185
246.237168,180
246.253892,212
246.270616,270
246.287344,344
246.304068,418
246.320792,480
246.337516,523
246.354244,543
246.370972,542
246.3877,524
246.404424,497
246.421148,471
246.437872,445
246.454596,425
246.47132,407
246.488044,392
246.504764,378
246.521488,365
246.538212,356
246.554936,362
246.57166,410
246.58838,517
246.605104,689
246.62182,892
246.63854,972
246.655264,972
246.671984,971
246.688708,972
246.705428,972
246.722148,971
246.738876,972
246.755604,936
246.77232,759
246.789044,580
246.805768,425
246.822484,314
246.8392,254
246.855924,247
246.872644,284
246.889364,345
246.906084,413
246.922804,474
246.939524,515
246.956248,535
246.972968,533
246.989688,516
247.006412,492
247.023132,468
247.039852,446
247.05658,427
247.0733,406
247.09002,388
247.106744,374
247.12346,368
247.14018,369
247.156904,382
247.173624,422
247.190344,521
247.207072,692
247.223788,915
247.240512,972
247.257236,972
247.273956,972
247.290684,972
247.307412,972
247.324132,972
247.34086,972
247.357588,972
247.374308,971
247.391036,971
247.407764,747
247.424488,536
247.441212,362
247.457936,245
247.474656,189
247.49138,191
247.508104,236
247.524824,303
247.541548,374
247.558276,435
247.575,476
247.591728,503
247.608456,517
247.625172,523
247.6419,522
247.658628,514
247.675348,501
247.692076,486
247.7088,472
247.72552,456
247.742244,439
247.758972,423
247.775696,411
247.79242,422
247.809148,485
247.825868,620
247.842596,810
247.859324,972
247.876044,972
247.892772,972
247.909504,972
247.92622,972
247.942948,972
247.959676,972
247.976396,972
247.993124,838
248.009852,643
248.026572,457
248.0433,303
248.060028,199
248.076748,153
248.093476,162
248.110204,214
248.126924,288
248.143652,362
248.16038,422
248.1771,463
248.193828,480
248.210556,476
248.22728,452
248.244,420
248.260728,385
248.277448,357
248.294172,339
248.3109,330
248.32762,329
248.344344,334
248.361068,341
248.377788,354
248.394512,372
248.411236,410
248.427956,489
248.44468,635
248.461404,842
248.478124,972
248.494852,972
248.51158,972
248.528304,972
248.545028,972
248.561756,972
248.578476,973
248.5952,972
248.611928,972
248.628648,972
248.645372,740
248.662104,520
248.67882,347
248.695544,235
248.712272,188
248.728988,197
248.745712,244
248.762436,306
248.779156,366
248.795884,408
248.812612,421
248.829332,403
248.84606,361
248.862784,305
248.879504,251
248.896228,212
248.912952,196
248.929672,200
248.9464,225
248.963124,260
248.979844,304
248.996572,342
249.0133,372
249.03002,394
249.046748,428
249.063472,505
249.080192,648
249.096912,848
249.113636,972
249.130356,972
249.14708,972
249.163804,972
249.180524,972
249.197252,972
249.21398,972
249.230704,972
249.247428,972
249.26416,885
249.280876,650
249.2976,443
249.314324,289
249.331044,195
249.347772,159
249.3645,178
249.38122,230
249.397944,297
249.414668,361
249.431388,411
249.448112,443
249.46484,453
249.48156,444
249.498288,420
249.515016,387
249.53174,350
249.548468,313
249.5652,283
249.581916,259
249.59864,242
249.615372,235
249.632092,236
249.64882,247
249.665548,276
249.682268,351
249.698992,491
249.71572,696
249.73244,933
249.749164,972
249.765892,972
249.782612,972
249.79934,972
249.816072,972
249.832792,972
249.849524,972
249.866256,972
249.882972,839
249.899696,613
249.916428,404
249.933148,242
249.949872,142
249.966604,107
249.98332,129
250.000044,189
250.016776,265
250.033496,341
250.05022,404
250.066952,444
250.083668,461
250.100396,454
250.117128,431
250.133848,396
250.150572,361
250.167304,327
250.18402,301
250.200748,285
250.21748,277
250.2342,278
250.250932,290
250.26766,320
250.28438,388
250.301108,515
250.317836,709
250.334556,941
250.351284,972
250.368016,972
250.384732,972
250.40146,973
250.418184,972
250.434912,972
250.451636,972
250.468364,972
250.485084,934
250.501812,680
250.51854,437
250.53526,239
250.551988,109
250.568716,51
250.585384,57
250.602056,109
250.618776,188
250.6355,274
250.65222,349
250.66894,401
250.685668,426
250.702388,427
250.719108,411
250.735836,384
250.752556,357
250.769276,332
250.786004,311
250.802728,294
250.819444,284
250.836172,281
250.852896,297
250.869612,349
250.88634,462
250.90306,649
250.919784,889
250.936508,972
250.953228,972
250.969948,973
250.986672,972
251.003392,972
251.020112,972
251.03684,972
251.053556,972
251.070276,972
251.087004,719
251.103724,480
251.120448,278
251.137172,140
251.153892,70
251.170568,66
251.18724,111
251.203956,188
251.22068,272
251.237404,347
251.254124,404
251.270848,434
251.287572,442
251.304292,428
251.32102,402
251.337748,366
251.354468,335
251.371196,309
251.387924,286
251.404644,271
251.421372,268
251.4381,280
251.454824,331
251.471552,446
251.488276,639
251.504996,884
251.52172,972
251.538444,972
251.555164,972
251.571896,972
251.58862,972
251.60534,972
251.622068,972
251.638796,972
251.655516,814
251.67224,569
251.688968,346
251.705684,168
251.722408,52
251.73908,9
251.7557,24
251.772368,86
251.78904,171
251.805768,258
251.822484,333
251.839208,386
251.855936,414
251.872656,417
251.88938,400
251.906108,373
251.922828,341
251.939552,309
251.956276,283
251.972996,263
251.989724,250
252.006452,248
252.023172,263
252.039896,317
252.056624,436
252.073344,631
252.090068,875
252.106792,972
252.123516,972
252.140244,972
252.156972,972
252.173692,972
252.190416,972
252.20714,972
252.22386,901
252.240588,670
252.257312,448
252.274032,257
252.290756,113
252.30748,31
252.324148,8
252.340764,42
252.357436,119
252.37416,213
252.390876,302
252.407604,372
252.424336,414
252.441052,433
252.45778,429
252.474508,408
252.491228,377
252.507956,343
252.524684,310
252.541404,281
252.558136,265
252.57486,257
252.59158,256
252.608308,262
252.625036,276
252.641756,320
252.65848,420
252.675204,590
252.691924,818
252.708652,972
252.725384,972
252.7421,972
252.758828,972
252.775556,972
252.792276,972
252.809008,972
252.825732,909
252.842452,688
252.85918,473
252.875912,287
252.892628,144
252.909356,54
252.926032,22
252.942704,46
252.959376,112
252.9761,200
252.992824,289
253.009548,363
253.026276,415
253.043,442
253.059724,448
253.076456,434
253.09318,408
253.109908,376
253.126636,346
253.14336,323
253.160084,306
253.176804,292
253.193528,285
253.210252,283
253.226972,287
253.243696,295
253.260416,310
253.27714,345
253.293868,426
253.310588,575
253.327316,782
253.344044,972
253.360764,971
253.377492,972
253.394216,972
253.41094,972
253.42766,972
253.444388,972
253.461108,930
253.477836,727
253.49456,525
253.511276,349
253.528004,208
253.544728,120
253.561444,89
253.57812,111
253.594844,172
253.611564,254
253.628288,339
253.645012,410
253.661732,453
253.678452,467
253.69518,457
253.7119,427
253.72862,385
253.745344,343
253.762064,307
253.778784,277
253.795512,257
253.812232,249
253.82896,253
253.845684,262
253.862408,276
253.879124,294
253.895852,318
253.912572,361
253.929292,446
253.94602,595
253.96274,791
253.97946,972
253.996184,972
254.012904,972
254.029628,972
254.046352,972
254.063076,972
254.079804,972
254.096532,789
254.113256,605
254.12998,430
254.146708,287
254.163428,179
254.180152,117
254.19688,102
254.2136,130
254.230324,193
254.247052,272
254.263776,349
254.2805,414
254.297232,458
254.313948,476
254.330676,475
254.347408,457
254.364124,430
254.380848,397
254.397572,367
254.414292,344
254.431016,329
254.447744,324
254.464464,327
254.481188,334
254.497916,344
254.514636,352
254.531364,360
254.548092,367
254.564812,380
254.58154,413
254.598268,489
254.614992,630
254.631716,820
254.64844,972
254.66516,972
254.681884,972
254.698612,972
254.715332,972
254.73206,972
254.748788,971
254.765512,822
254.782236,645
254.79896,478
254.81568,337
254.832404,227
254.849132,160
254.865852,138
254.882576,160
254.8993,215
254.91602,286
254.932748,361
254.949476,423
254.966196,464
254.98292,483
254.999648,481
255.016364,462
255.033092,434
255.04982,403
255.06654,373
255.083268,347
255.099996,327
255.116716,320
255.13344,318
255.150164,324
255.166884,333
255.183612,344
255.20034,362
255.21706,400
255.233788,483
255.250516,623
255.267236,804
255.28396,971
255.300688,972
255.317404,972
255.334132,972
255.35086,971
255.367584,972
255.384312,878
255.40104,716
255.417764,557
255.434492,413
255.45122,295
255.46794,208
255.484664,161
255.501392,154
255.518116,187
255.534844,246
255.551572,316
255.568296,385
255.58502,439
255.601748,472
255.618468,482
255.635192,473
255.65192,450
255.66864,419
255.685364,387
255.702096,357
255.718812,338
255.73554,327
255.752268,319
255.768988,316
255.785716,317
255.802444,322
255.819168,330
255.835896,339
255.852624,348
255.86934,359
255.886068,380
255.902796,436
255.919516,555
255.936244,731
255.952972,931
255.969692,972
255.98642,972
256.003148,972
256.019868,972
256.036592,972
256.053316,972
256.070032,926
256.08676,755
256.10348,592
256.120196,448
256.136916,329
256.15364,238
256.170356,188
256.187084,181
256.203808,211
256.220524,266
256.237244,335
256.253968,402
256.270684,456
256.287408,487
256.304136,497
256.320852,488
256.337572,463
256.354296,431
256.37102,397
256.387748,368
256.404476,345
256.4212,331
256.43792,327
256.454648,331
256.471368,339
256.488092,347
256.504812,359
256.521532,369
256.538256,377
256.55498,384
256.571704,394
256.588428,423
256.605148,498
256.621872,634
256.638588,816
256.655308,972
256.672032,972
256.688748,972
256.705468,972
256.722192,972
256.738908,972
256.755628,972
256.772352,850
256.789072,678
256.805788,519
256.822512,378
256.839228,267
256.855948,197
256.872672,169
256.889388,181
256.906108,228
256.922828,297
256.939544,370
256.95626,433
256.972984,479
256.989704,500
257.00642,499
257.023144,481
257.03986,453
257.05658,420
257.0733,386
257.090016,356
257.10674,338
257.123464,332
257.14018,335
257.156904,346
257.173628,364
257.190348,386
257.207076,408
257.223804,428
257.240524,446
257.257248,463
257.273972,485
257.290692,531
257.30742,624
257.324148,762
257.340864,920
257.357588,972
257.374316,971
257.391036,972
257.407764,972
257.424492,972
257.441212,957
257.45794,801
257.474668,641
257.491388,492
257.508116,362
257.524844,260
257.541564,192
257.558288,163
257.575012,176
257.591732,224
257.608456,295
257.62518,371
257.6419,440
257.658624,491
257.675348,518
257.692068,525
257.708792,513
257.72552,488
257.74224,457
257.758964,424
257.775692,396
257.792412,375
257.809132,360
257.825856,351
257.842572,348
257.859296,349
257.87602,353
257.892744,366
257.909468,392
257.9262,450
257.942916,557
257.959644,716
257.976376,891
257.993092,971
258.00982,972
258.026548,972
258.043268,971
258.059992,971
258.07672,892
258.093436,740
258.110164,588
258.126892,447
258.143616,330
258.160336,244
258.177064,195
258.19378,188
258.210504,220
258.227228,279
258.243944,351
258.260668,420
258.277388,476
258.294112,514
258.310836,531
258.327564,524
258.344288,503
258.361012,475
258.37774,443
258.394456,412
258.41118,386
258.427908,366
258.444628,353
258.461356,345
258.478088,347
258.494808,356
258.511532,366
258.528264,377
258.544984,399
258.561708,457
258.578428,570
258.595152,739
258.611876,931
258.6286,972
258.645324,972
258.662052,972
258.67878,972
258.695504,972
258.712232,972
258.728956,929
258.745684,758
258.762404,591
258.779128,440
258.795852,318
258.81258,231
258.829308,187
258.846032,189
258.862756,225
258.879484,287
258.896208,359
258.912928,423
258.929656,470
258.946384,494
258.963108,499
258.979836,486
258.99656,462
259.013288,430
259.030012,399
259.046736,372
259.06346,353
259.080188,345
259.096908,343
259.113632,345
259.130356,349
259.14708,357
259.163804,373
259.180536,411
259.19726,495
259.213984,634
259.230708,813
259.247436,972
259.26416,972
259.280884,972
259.297604,972
259.314324,971
259.331052,972
259.347776,963
259.3645,803
259.38122,646
259.39794,498
259.414664,371
259.431388,276
259.448112,217
259.464832,202
259.48156,226
259.498284,276
259.515004,339
259.531732,403
259.548456,455
259.565176,489
259.581904,499
259.598632,489
259.615348,467
259.632076,438
259.6488,404
259.66552,379
259.682244,358
259.698968,344
259.715684,340
259.732404,346
259.749124,358
259.765848,382
259.782572,430
259.799296,521
259.816016,663
259.832736,836
259.849464,972
259.86618,972
259.8829,972
259.899624,972
259.916344,972
259.933068,934
259.949792,779
259.966512,618
259.983232,461
259.999956,325
260.016676,216
260.033396,145
260.05012,120
260.066836,140
260.083556,196
260.10028,273
260.116996,351
260.133716,418
260.15044,466
260.16716,491
260.183876,496
260.200604,482
260.217324,457
260.234048,426
260.250772,395
260.267496,372
260.28422,357
260.300948,350
260.317668,348
260.334396,354
260.351124,368
260.367848,400
260.384568,471
260.401296,600
260.418016,777
260.43474,965
260.451468,971
260.468188,972
260.484916,972
260.501644,972
260.518364,972
260.535092,972
260.55182,972
260.568544,839
260.585268,682
260.601996,537
260.618716,412
260.63544,316
260.652164,264
260.668884,249
260.685608,270
260.702332,314
260.719056,370
260.73578,423
260.752508,467
260.769228,487
260.785956,487
260.802684,472
260.819408,445
260.836132,408
260.85286,369
260.86958,331
260.886304,299
260.903028,278
260.919752,270
260.936472,276
260.953196,286
260.969916,304
260.986644,347
261.003376,432
261.020092,571
261.03682,753
261.053552,944
261.070268,972
261.086996,972
261.103724,972
261.120444,972
261.137168,972
261.153896,972
261.170612,906
261.18734,789
261.204064,655
261.22078,509
261.237508,364
261.254236,241
261.270956,163
261.287684,142
261.304412,167
261.321132,221
261.337856,284
261.35458,349
261.3713,407
261.388028,449
261.404756,469
261.421476,464
261.438204,444
261.454932,406
261.471652,357
261.48838,298
261.505108,244
261.521828,201
261.538556,175
261.555284,170
261.572004,188
261.588728,232
261.605452,314
261.622176,447
261.6389,636
261.655628,850
261.672348,972
261.689076,972
261.705804,972
261.722524,972
261.739252,972
261.75598,972
261.7727,942
261.789428,796
261.80616,650
261.822876,511
261.839604,393
261.856336,306
261.873052,253
261.889776,238
261.9065,257
261.92322,299
261.939948,353
261.956676,402
261.973396,434
261.990124,448
262.006852,440
262.023572,417
262.0403,389
262.057028,358
262.073748,331
262.090472,307
262.1072,290
262.123924,279
262.140652,275
262.157384,277
262.1741,286
262.190828,299
262.207552,314
262.224272,343
262.240996,404
262.257716,516
262.274432,674
262.291156,845
262.307884,972
262.324608,972
262.341332,972
262.358056,971
262.374772,909
262.391492,783
262.408216,652
262.424932,533
262.44166,429
262.458384,337
262.4751,262
262.491824,214
262.508552,201
262.525268,221
262.541988,265
262.558712,325
262.575436,389
262.59216,441
262.608888,471
262.625608,480
262.642328,477
262.659052,466
262.675772,450
262.692492,428
262.709212,404
262.725932,380
262.742648,357
262.759372,334
262.776092,316
262.792808,306
262.809532,300
262.826256,304
262.842976,311
262.859692,318
262.876416,328
262.893132,347
262.909852,389
262.926576,476
262.943296,620
262.960012,801
262.976732,971
262.993448,972
263.010164,972
263.026884,972
263.0436,972
263.06032,972
263.077044,939
263.093764,800
263.11048,661
263.127204,531
263.143924,418
263.160644,335
263.177364,288
263.194084,279
263.210804,304
263.227524,359
263.24424,432
263.260968,506
263.277692,563
263.294408,589
263.311132,585
263.32786,555
263.34458,514
263.361304,472
263.378028,451
263.394748,438
263.411476,417
263.428204,393
263.44492,365
263.461644,341
263.478368,322
263.495084,314
263.511808,310
263.528536,304
263.545252,293
263.56198,283
263.578704,286
263.59542,306
263.612148,348
263.628876,446
263.6456,611
263.662324,826
263.679052,971
263.695772,972
263.712496,972
263.72922,972
263.74594,972
263.762668,972
263.779392,972
263.796112,972
263.812836,826
263.82956,674
263.846276,531
263.863,408
263.879724,318
263.89644,267
263.913164,264
263.929884,303
263.946604,366
263.963324,437
263.980048,495
263.996768,528
264.013496,530
264.030216,501
264.046936,465
264.06366,435
264.080392,407
264.097108,381
264.113836,352
264.130568,321
264.147284,297
264.164012,290
264.180744,298
264.19746,320
264.214184,351
264.230904,386
264.247628,418
264.264352,444
264.281076,470
264.2978,492
264.31452,511
264.331244,544
264.347968,621
264.364696,758
264.38142,942
264.398144,972
264.414864,972
264.431588,972
264.448312,972
264.465036,972
264.481756,972
264.498476,972
264.515192,972
264.531916,832
264.54864,656
264.56536,488
264.582088,338
264.598812,216
264.615532,140
264.63226,109
264.648984,118
264.665704,157
264.682428,221
264.699148,284
264.715868,342
264.732596,398
264.74932,456
264.766036,537
264.782752,645
264.799476,785
264.8162,920
264.832916,972
264.84964,972
264.866356,972
264.883076,913
264.8998,757
264.916516,562
264.933236,373
264.94996,216
264.96668,97
264.983348,22
265.000016,0
265.016628,0
265.033244,0
265.04986,84
265.066532,272
265.083252,542
265.09998,852
265.116708,972
265.133428,973
265.150156,972
265.166884,972
265.183604,972
265.200328,972
265.217052,972
265.233768,972
265.250492,972
265.267216,795
265.283936,565
265.30066,371
265.317384,222
265.334104,120
265.350828,82
265.3675,110
265.384228,179
265.400948,266
265.417676,352
265.4344,424
265.45112,471
265.467844,490
265.484564,487
265.501284,469
265.518012,445
265.534736,414
265.551456,384
265.56818,359
265.584904,340
265.60162,328
265.618332,326
265.635056,326
265.651776,328
265.668492,331
265.685216,338
265.701932,370
265.718652,456
265.735376,615
265.752096,837
265.768812,972
265.785532,972
265.802256,973
265.818972,972
265.835696,972
265.852416,972
265.869132,972
265.885856,972
265.902576,972
265.9193,972
265.936028,764
265.952748,536
265.969472,342
265.986196,205
266.002916,130
266.01964,119
266.036368,155
266.053084,222
266.069808,298
266.086532,369
266.103248,421
266.119972,448
266.136696,450
266.153416,433
266.17014,404
266.186864,368
266.203584,331
266.220308,304
266.237036,288
266.253756,281
266.270476,277
266.2872,276
266.303916,280
266.32064,289
266.337364,301
266.354084,314
266.370812,327
266.387536,347
266.404252,392
266.420976,496
266.4377,674
266.45442,903
266.471148,972
266.487872,972
