time,pulse
21.259964,374
21.270648,425
21.281324,471
21.292004,509
21.302688,535
21.313368,550
21.324052,552
21.334732,543
21.345416,525
21.356096,501
21.366772,472
21.377456,442
21.388136,415
21.39882,389
21.4095,367
21.420184,348
21.43086,335
21.441544,329
21.45222,327
21.462904,329
21.473588,333
21.484268,340
21.494956,351
21.505632,363
21.516308,373
21.526988,385
21.537672,395
21.548356,404
21.559036,413
21.56972,422
21.580396,438
21.59108,468
21.601756,515
21.61244,586
21.623124,678
21.633804,785
21.644488,900
21.655168,972
21.665848,972
21.676528,972
21.687208,972
21.697892,972
21.708576,972
21.719264,972
21.72994,972
21.74062,972
21.7513,953
21.761988,846
21.772672,734
21.783352,621
21.79404,516
21.804716,418
21.8154,331
21.826076,263
21.836756,213
21.847444,183
21.858128,176
21.868812,190
21.879488,226
21.890164,274
21.90084,330
21.911516,390
21.9222,445
21.932884,494
21.943564,534
21.954244,562
21.964932,576
21.975608,577
21.986284,567
21.996968,547
22.007652,521
22.01834,490
22.02902,460
22.039704,429
22.050384,399
22.061068,373
22.071744,352
22.082428,337
22.093116,328
22.103792,322
22.114476,322
22.125156,328
22.135836,335
22.146516,344
22.1572,352
22.167884,358
22.178564,366
22.189248,371
22.199924,374
22.210604,381
22.221284,389
22.231968,403
22.242652,431
22.253336,478
22.264024,551
22.2747,649
22.28538,765
22.29606,888
22.306744,972
22.317428,972
22.328116,972
22.3388,972
22.349476,972
22.36016,972
22.370836,972
22.38152,972
22.392204,972
22.402888,972
22.413572,919
22.424252,806
22.434932,693
22.445616,581
22.456292,478
22.466976,386
22.47766,310
22.488348,251
22.499024,212
22.509708,196
22.520388,203
22.531068,228
22.541748,269
22.552432,320
22.563116,376
22.5738,434
22.58448,482
22.595156,525
22.605836,555
22.616516,573
22.6272,579
22.637888,573
22.648564,558
22.659252,540
22.669932,518
22.680612,493
22.691292,466
22.701976,441
22.71266,421
22.72334,406
22.734024,391
22.7447,381
22.755376,372
22.766052,368
22.776736,367
22.787424,368
22.798104,370
22.808788,375
22.819472,381
22.830148,386
22.840824,386
22.851504,387
22.862188,387
22.872872,388
22.883556,387
22.894236,390
22.904916,400
22.915596,422
22.92628,467
22.936964,537
22.947652,634
22.958336,754
22.969016,884
22.979692,972
22.990372,972
23.001052,972
23.01174,972
23.022428,972
23.033108,972
23.043788,972
23.054472,972
23.065152,971
23.075828,972
23.086512,972
23.0972,972
23.107884,891
23.118564,771
23.129248,652
23.139924,535
23.150604,428
23.161284,343
23.171968,277
23.182652,234
23.193332,218
23.20402,223
23.214696,248
23.225372,287
23.236052,333
23.246736,384
23.25742,434
23.2681,478
23.278784,512
23.28946,535
23.300144,548
23.31082,554
23.321508,547
23.332192,533
23.342876,515
23.353564,493
23.364244,472
23.374924,449
23.385604,428
23.396288,408
23.406972,393
23.41766,379
23.428344,366
23.439024,356
23.449704,348
23.460384,343
23.471064,340
23.481748,339
23.492432,344
23.503116,350
23.5138,358
23.524484,367
23.535164,374
23.545844,385
23.556528,391
23.567208,395
23.577892,399
23.588572,402
23.59926,408
23.60994,423
23.62062,450
23.631296,502
23.641976,585
23.65266,694
23.66334,825
23.674028,963
23.684708,972
23.695388,972
23.706068,972
23.716752,972
23.727436,972
23.738116,972
23.748804,972
23.759484,972
23.770164,972
23.78084,972
23.79152,972
23.802204,972
23.812888,972
23.823572,856
23.834252,719
23.844936,584
23.855616,460
23.866296,350
23.87698,265
23.887664,206
23.898348,172
23.909028,165
23.919708,177
23.930388,209
23.941072,254
23.951756,305
23.962444,356
23.973128,400
23.983804,439
23.994484,471
24.005164,490
24.01584,498
24.026524,496
24.037208,485
24.047892,465
24.058572,441
24.06926,412
24.079936,384
24.090612,359
24.101292,336
24.111976,315
24.12266,300
24.133336,288
24.144024,281
24.154704,277
24.165384,275
24.176064,278
24.186744,286
24.197428,295
24.208108,310
24.218792,324
24.229468,340
24.240148,356
24.250828,371
24.261512,384
24.272196,393
24.282876,398
24.293564,400
24.304244,402
24.314924,408
24.325604,430
24.336288,477
24.346972,554
24.35766,658
24.368344,783
24.379024,918
24.389704,972
24.400388,972
24.411076,973
24.42176,972
24.432448,972
24.443132,972
24.453812,972
24.464496,972
24.475172,972
24.485852,973
24.496536,972
24.50722,882
24.517904,756
24.528584,632
24.539268,514
24.549948,405
24.560628,313
24.571312,239
24.582,188
24.592684,165
24.60336,163
24.614044,183
24.624724,223
24.635404,275
24.64608,333
24.65676,389
24.667444,444
24.678124,490
24.688812,523
24.699488,543
24.710168,549
24.720844,544
24.731528,530
24.742212,509
24.752892,482
24.763576,452
24.774252,424
24.784932,399
24.795612,375
24.8063,353
24.816988,336
24.827668,325
24.838352,318
24.849028,314
24.859712,317
24.870388,325
24.881072,337
24.891756,351
24.90244,361
24.913124,370
24.923804,376
24.934484,377
24.945164,373
24.955848,366
24.966532,363
24.977216,357
24.9879,353
24.99858,350
25.009264,351
25.01994,365
25.03062,401
25.041304,466
25.051988,560
25.062672,684
25.073348,827
25.084036,968
25.094716,972
25.1054,972
25.116084,972
25.126768,973
25.137452,972
25.148132,972
25.15882,972
25.1695,972
25.180184,972
25.19086,972
25.201544,972
25.212228,857
25.222908,726
25.233596,592
25.24428,466
25.254956,352
25.265636,258
25.27632,185
25.287004,133
25.297688,107
25.308372,107
25.319052,129
25.329732,165
25.340412,213
25.351096,267
25.361784,323
25.372468,369
25.383156,407
25.393836,433
25.40452,446
25.415196,449
25.42588,439
25.436564,424
25.447248,408
25.457932,395
25.468612,383
25.479304,374
25.489984,363
25.50066,353
25.511344,346
25.522032,338
25.532716,331
25.543396,326
25.554084,322
25.564764,319
25.575444,318
25.586128,316
25.596812,318
25.6075,324
25.618176,329
25.62886,337
25.639536,347
25.650216,358
25.660896,370
25.671576,379
25.68226,384
25.692936,388
25.70362,393
25.7143,401
25.72498,422
25.735656,458
25.746336,520
25.75702,612
25.767708,726
25.778392,851
25.789068,971
25.799752,972
25.810428,972
25.821112,972
25.831796,972
25.84248,972
25.853164,971
25.863844,973
25.874524,972
25.885204,971
25.895888,972
25.906572,846
25.917256,704
25.92794,565
25.93862,433
25.949304,317
25.959984,217
25.97066,133
25.981344,71
25.991984,32
26.002616,18
26.013244,27
26.023872,58
26.034508,106
26.045184,169
26.055868,244
26.066548,322
26.077228,397
26.087908,463
26.098592,516
26.10928,556
26.119964,577
26.130652,582
26.141332,574
26.152016,552
26.162692,520
26.173376,482
26.18406,440
26.194744,401
26.205428,366
26.216108,335
26.226788,310
26.237468,290
26.248148,278
26.258832,274
26.269512,272
26.280196,277
26.290872,283
26.301548,293
26.312228,305
26.322904,319
26.333588,339
26.344272,373
26.354956,425
26.365636,502
26.37632,605
26.387,730
26.397676,868
26.40836,972
26.41904,972
26.429724,972
26.440404,973
26.451084,972
26.461764,972
26.472444,972
26.483128,972
26.493812,972
26.504496,972
26.515172,972
26.52586,908
26.536536,774
26.547216,645
26.557892,522
26.568576,408
26.57926,311
26.589936,232
26.60062,174
26.6113,137
26.62198,121
26.63266,128
26.643344,154
26.654028,193
26.664708,245
26.675392,302
26.686068,361
26.696748,419
26.707424,467
26.718104,504
26.728788,530
26.739468,541
26.750156,540
26.760832,527
26.771508,503
26.782188,474
26.792872,443
26.803556,411
26.81424,380
26.824924,352
26.835604,326
26.846284,306
26.856964,289
26.867648,276
26.878332,268
26.889016,266
26.8997,266
26.91038,268
26.921064,271
26.93174,277
26.94242,287
26.953104,301
26.963788,330
26.974476,378
26.985156,453
26.995836,562
27.006516,694
27.017196,841
27.027884,972
27.038568,972
27.049252,972
27.059932,972
27.070616,972
27.081296,972
27.09198,972
27.10266,972
27.113344,972
27.124028,972
27.134708,972
27.145396,904
27.156076,767
27.166756,630
27.177436,502
27.18812,388
27.198804,291
27.209484,214
27.220168,160
27.230844,136
27.241524,138
27.2522,161
27.26288,207
27.273564,269
27.284248,341
27.294932,416
27.305612,484
27.316292,545
27.326972,594
27.33766,629
27.348348,649
27.359032,655
27.369716,647
27.380396,631
27.391076,602
27.401756,561
27.412436,515
27.42312,463
27.4338,411
27.444484,361
27.45516,315
27.46584,275
27.47652,245
27.4872,223
27.497884,207
27.508568,200
27.519252,200
27.529936,209
27.54062,220
27.551296,231
27.56198,248
27.57266,270
27.583344,297
27.594028,338
27.604708,398
27.615392,488
27.626072,605
27.636756,741
27.647432,885
27.658116,972
27.6688,972
27.679476,972
27.69016,972
27.70084,972
27.711516,972
27.722196,972
27.73288,972
27.743568,972
27.754248,972
27.764928,888
27.775604,757
27.786284,626
27.796964,503
27.807648,394
27.818332,297
27.82902,218
27.839708,156
27.850388,112
27.861068,93
27.871696,94
27.882324,119
27.893008,159
27.903684,213
27.914372,280
27.925052,352
27.935732,421
27.946416,485
27.957096,538
27.967784,577
27.97846,605
27.989148,615
27.999828,610
28.010512,595
28.021188,571
28.031872,543
28.042564,511
28.05324,478
28.063924,446
28.074604,417
28.085284,389
28.095964,363
28.106648,342
28.117332,326
28.128012,316
28.138696,308
28.149376,302
28.160064,302
28.17074,304
28.181424,308
28.192108,318
28.202792,336
28.213476,376
28.224156,440
28.234836,533
28.245516,656
28.256204,799
28.266888,944
28.277572,972
28.288256,972
28.298932,972
28.309612,972
28.320292,972
28.330972,972
28.341656,972
28.35234,972
28.363024,972
28.373704,972
28.384388,972
28.395068,843
28.405748,712
28.416432,584
28.427112,464
28.437796,355
28.448476,263
28.45916,191
28.46984,141
28.48052,113
28.491196,110
28.50188,129
28.512564,166
28.523244,215
28.533928,271
28.544604,334
28.555284,396
28.565964,451
28.576648,498
28.587332,530
28.598012,553
28.6087,563
28.61938,559
28.630064,545
28.64074,523
28.651424,497
28.662112,469
28.6728,439
28.683484,409
28.694164,384
28.704844,363
28.715524,344
28.726208,330
28.736892,320
28.747576,315
28.75826,315
28.76894,314
28.779624,316
28.790304,320
28.80098,325
28.81166,335
28.822344,351
28.833028,386
28.843708,446
28.854388,539
28.865068,663
28.875748,812
28.886432,967
28.897112,972
28.907796,972
28.918476,973
28.92916,973
28.939836,972
28.95052,972
28.9612,972
28.97188,972
28.982564,972
28.993244,972
29.003932,972
29.014612,973
29.025292,972
29.035968,913
29.046656,766
29.05734,620
29.068024,486
29.078708,371
29.089388,275
29.100068,205
29.110748,161
29.121432,140
29.132116,146
29.142796,175
29.153484,220
29.164164,276
29.174844,338
29.185524,396
29.196208,451
29.206892,497
29.217576,529
29.228264,552
29.238944,561
29.249624,557
29.260304,543
29.270988,520
29.281676,492
29.29236,464
29.303044,432
29.313724,402
29.324404,374
29.335084,351
29.345764,334
29.356448,320
29.367136,309
29.37782,304
29.3885,304
29.399188,306
29.409868,312
29.420556,316
29.431236,322
29.44192,330
29.452604,340
29.463284,358
29.473968,394
29.484648,458
29.495324,559
29.506004,692
29.516688,851
29.527372,972
29.538052,973
29.548736,973
29.559412,972
29.570096,972
29.580772,972
29.59146,972
29.602144,973
29.612828,973
29.623516,973
29.634192,972
29.644872,972
29.655552,973
29.666236,972
29.676924,972
29.687608,971
29.698296,793
29.708972,631
29.719652,482
29.730328,355
29.741012,257
29.751696,186
29.762376,144
29.77306,132
29.78374,146
29.79442,182
29.8051,231
29.81578,291
29.826464,352
29.837144,409
29.847828,459
29.858508,499
29.869192,525
29.879872,540
29.890552,541
29.901236,528
29.91192,508
29.922604,483
29.933284,454
29.943968,425
29.954644,392
29.965324,364
29.976004,341
29.986688,319
29.997372,304
30.008052,293
30.018736,287
30.029412,288
30.040092,290
30.050772,293
30.061456,298
30.07214,305
30.08282,313
30.093508,325
30.104188,341
30.114868,374
30.125552,435
30.136232,529
30.14692,658
30.157608,819
30.168296,972
30.178972,972
30.189652,973
30.200328,972
30.211012,972
30.221696,973
30.232376,973
30.24306,972
30.253744,972
30.26442,972
30.2751,972
30.28578,973
30.296464,973
30.307152,973
30.31784,973
30.328524,972
30.339208,863
30.349884,692
30.360564,534
30.371248,397
30.381932,288
30.39262,209
30.4033,162
30.413984,144
30.42466,152
30.43534,181
30.44602,225
30.456704,277
30.467392,334
30.478072,388
30.48876,435
30.499444,470
30.51012,495
30.5208,507
30.531484,506
30.542168,496
30.552848,477
30.563532,456
30.574212,432
30.584892,407
30.595572,378
30.60626,351
30.616948,329
30.627632,311
30.63832,296
30.649,286
30.659676,280
30.670356,278
30.68104,279
30.691728,280
30.702416,284
30.7131,298
30.723784,325
30.734468,381
30.745148,474
30.755832,605
30.766516,775
30.777204,965
30.787888,972
30.798564,972
30.809252,972
30.819932,973
30.830612,972
30.841292,972
30.851976,973
30.86266,973
30.87334,972
30.884028,972
30.894708,972
30.905388,972
30.916068,972
30.926752,972
30.937436,972
30.94812,964
30.958804,770
30.969488,590
30.980164,432
30.990844,300
31.001532,202
31.01222,138
31.022904,106
31.033592,104
31.044272,129
31.054952,173
31.065632,229
31.076312,290
31.087,347
31.097688,398
31.108372,439
31.119052,467
31.12974,481
31.14042,482
31.1511,474
31.161784,454
31.172464,427
31.183148,396
31.193828,368
31.204512,337
31.215196,310
31.225876,286
31.236556,265
31.24724,252
31.257924,244
31.268604,238
31.279288,236
31.289968,233
31.300648,236
31.311324,241
31.322008,244
31.332692,253
31.343372,274
31.35406,317
31.36474,394
31.37542,516
31.3861,681
31.396784,884
31.407468,972
31.418152,973
31.42884,973
31.439524,973
31.450208,973
31.460884,972
31.471568,973
31.482252,972
31.492936,973
31.50362,973
31.5143,973
31.524984,972
31.535664,973
31.54634,973
31.557028,972
31.567712,972
31.578396,972
31.589076,800
31.599764,598
31.610444,419
31.621128,269
31.631808,158
31.642496,88
31.653128,53
31.663756,54
31.674384,83
31.685012,136
31.695696,207
31.70638,282
31.71706,355
31.727748,421
31.738428,471
31.749108,508
31.759792,526
31.770472,525
31.781156,510
31.791836,486
31.80252,451
31.8132,412
31.82388,369
31.83456,322
31.845244,282
31.855928,245
31.866608,214
31.877292,194
31.887972,181
31.898652,177
31.909332,178
31.920016,181
31.9307,191
31.94138,207
31.952068,225
31.962748,249
31.973428,278
31.984108,323
31.994792,390
32.00548,484
32.01616,614
32.026844,776
32.037524,957
32.048204,973
32.05888,972
32.06956,972
32.080244,973
32.090928,972
32.101612,972
32.112292,973
32.122976,972
32.133652,972
32.144336,972
32.15502,972
32.165704,972
32.176392,972
32.187068,973
32.197748,832
32.208432,656
32.219112,490
32.229796,347
32.24048,226
32.251164,131
32.261844,68
32.272476,35
32.2831,32
32.293732,58
32.304368,104
32.315044,167
32.325724,238
32.336404,309
32.347088,376
32.357772,429
32.368456,467
32.37914,490
32.38982,497
32.4005,489
32.41118,468
32.42186,437
32.432548,400
32.443232,357
32.45392,312
32.4646,266
32.475284,225
32.485964,186
32.496652,155
32.507328,131
32.518008,113
32.528692,104
32.539372,101
32.550056,100
32.56074,104
32.571416,109
32.582092,119
32.592776,132
32.603464,143
32.61414,162
32.624828,189
32.635508,234
32.646188,305
32.656868,409
32.667552,549
32.67824,715
32.688924,888
32.699612,972
32.710292,972
32.720972,972
32.731652,972
32.742336,972
32.753024,972
32.763716,973
32.7744,972
32.785076,973
32.795752,972
32.806428,846
32.817108,674
32.827796,510
32.838476,356
32.84916,218
32.859836,100
32.870516,7
32.881088,0
32.89166,0
32.90224,0
32.912812,0
32.923388,0
32.933968,0
32.944544,0
32.955116,65
32.965748,150
32.976424,236
32.9871,316
32.997784,383
33.008464,435
33.019148,467
33.029832,484
33.040512,486
33.051188,475
33.061868,454
33.072548,423
33.083232,388
33.093916,355
33.104596,319
33.11528,284
33.125956,255
33.136636,231
33.14732,214
33.158004,201
33.168692,192
33.179368,189
33.190052,191
33.200736,195
33.211412,201
33.222088,207
33.232768,215
33.243452,227
33.254132,244
33.26482,275
33.2755,327
33.28618,408
33.296856,522
33.307536,662
33.31822,817
33.3289,970
33.339584,972
33.35026,971
33.36094,972
33.37162,972
33.382304,972
33.392988,972
33.403672,972
33.41436,972
33.425036,972
33.435716,869
33.446396,713
33.457084,560
33.467768,410
33.478448,278
33.489132,163
33.499812,68
33.51044,0
33.521012,0
33.531588,0
33.542168,0
33.55274,0
33.563316,0
33.573896,47
33.584524,119
33.595208,200
33.605892,280
33.616568,352
33.627244,416
33.637924,466
33.648604,504
33.659288,528
33.669972,535
33.680652,529
33.691332,512
33.702016,485
33.712692,452
33.723376,416
33.734056,377
33.74474,344
33.755424,312
33.766104,284
33.776788,262
33.787464,246
33.79814,238
33.80882,236
33.819504,235
33.830188,239
33.840872,247
33.851552,254
33.862228,263
33.872908,273
33.883588,290
33.894276,324
33.90496,378
33.915636,461
33.92632,575
33.936996,711
33.947676,858
33.958356,971
33.96904,972
33.979724,972
33.990404,972
34.001088,972
34.011764,971
34.022444,972
34.03312,972
34.043804,972
34.054488,972
34.065164,864
34.075852,734
34.086532,606
34.097212,485
34.107888,374
34.118568,274
34.129252,195
34.139936,138
34.15062,101
34.1613,88
34.171928,96
34.182556,125
34.19324,167
34.203924,221
34.214604,282
34.225288,344
34.235964,401
34.246644,450
34.257324,488
34.268008,509
34.278692,520
34.289372,518
34.30006,504
34.31074,479
34.32142,448
34.3321,415
34.342784,383
34.353468,349
34.364148,320
34.374836,295
34.385516,276
34.3962,263
34.406876,256
34.41756,254
34.428244,259
34.438924,267
34.449608,276
34.460284,287
34.470964,297
34.481644,311
34.492328,327
34.503012,350
34.513696,390
34.524384,456
34.53506,555
34.545744,683
34.55642,829
34.567104,971
34.577788,972
34.588472,972
34.599156,972
34.60984,972
34.620516,972
34.631192,972
34.641876,972
34.65256,972
34.66324,972
34.673924,972
34.684604,821
34.695284,677
34.70596,539
34.716636,411
34.72732,301
34.738012,207
34.748692,135
34.759372,86
34.770004,59
34.780628,57
34.79126,76
34.801896,113
34.812576,167
34.82326,229
34.833936,298
34.844616,368
34.8553,430
34.865984,487
34.876668,533
34.887348,565
34.898028,582
34.908708,586
34.919392,578
34.930076,562
34.94076,538
34.951444,507
34.96212,476
34.972804,446
34.983484,418
34.994164,393
35.004852,369
35.015536,349
35.02622,336
35.0369,326
35.047588,321
35.058268,316
35.068952,316
35.079632,321
35.090312,325
35.100996,328
35.111676,337
35.122364,350
35.133044,375
35.143724,421
35.154404,497
35.165088,608
35.175772,748
35.18646,903
35.197148,972
35.207828,972
35.218508,972
35.229184,972
35.239868,972
35.250552,972
35.261236,972
35.271924,972
35.282604,972
35.293284,972
35.30396,972
35.31464,972
35.325324,826
35.336008,680
35.346692,540
35.357372,414
35.368056,305
35.378736,219
35.389412,155
35.400096,114
35.410776,102
35.42146,112
35.43214,144
35.442828,193
35.453504,255
35.46418,328
35.474864,399
35.485548,466
35.496236,526
35.506916,574
35.517604,610
35.528288,635
35.538968,646
35.549644,643
35.560328,632
35.571012,614
35.581692,590
35.59238,561
35.60306,529
35.61374,496
35.62442,465
35.635108,432
35.645796,401
35.65648,374
35.667164,351
35.677844,333
