time,pulse
33.314668,401
33.331352,396
33.348028,435
33.364712,522
33.381396,636
33.398076,744
33.414756,818
33.431432,840
33.448116,812
33.464792,744
33.481472,652
33.498156,549
33.514836,454
33.531516,373
33.5482,314
33.564884,278
33.58156,270
33.598244,289
33.614928,330
33.631604,382
33.648288,435
33.664964,482
33.681644,516
33.698328,536
33.715012,542
33.7317,534
33.748376,519
33.76506,500
33.781748,478
33.798432,455
33.815108,435
33.831784,418
33.848468,407
33.865144,400
33.881824,407
33.898508,441
33.915188,518
33.931868,630
33.948548,747
33.965236,841
33.981912,889
33.9986,879
34.015284,821
34.031964,729
34.048648,620
34.065324,511
34.082008,414
34.098684,336
34.115368,281
34.132052,254
34.148728,255
34.165412,282
34.182096,329
34.19878,388
34.215456,445
34.232132,492
34.248816,524
34.265492,538
34.28218,536
34.298864,521
34.315548,499
34.332228,475
34.348908,452
34.365596,432
34.382276,418
34.39896,409
34.415648,408
34.432324,412
34.449,426
34.465676,467
34.482364,546
34.499044,658
34.515728,774
34.532412,864
34.549092,906
34.56578,894
34.58246,834
34.599144,740
34.61582,632
34.632508,525
34.649192,432
34.665872,358
34.68256,305
34.69924,280
34.715924,284
34.732604,315
34.749288,364
34.765972,423
34.782648,479
34.799332,525
34.816016,555
34.832692,563
34.849368,552
34.866044,534
34.882728,507
34.899404,476
34.916092,445
34.932772,419
34.949452,400
34.966132,391
34.982812,389
34.999496,395
35.016176,408
35.03286,439
35.049548,505
35.066224,608
35.082908,728
35.099592,835
35.116276,900
35.132956,912
35.149636,869
35.166324,786
35.183004,679
35.199688,562
35.216376,453
35.23306,360
35.24974,291
35.266416,248
35.2831,236
35.29978,252
35.316464,294
35.333148,351
35.349828,411
35.366508,464
35.383184,502
35.399868,526
35.416548,534
35.433236,528
35.449916,515
35.466596,495
35.48328,476
35.499956,456
35.516644,439
35.533324,426
35.550008,416
35.566696,408
35.583376,403
35.600064,408
35.61674,440
35.633424,512
35.650108,619
35.666788,731
35.683472,818
35.700148,860
35.716832,850
35.733516,794
35.750196,707
35.766876,605
35.78356,499
35.800244,400
35.816924,317
35.833612,258
35.8503,224
35.866976,219
35.883656,242
35.900332,287
35.91702,345
35.933696,407
35.950384,467
35.967068,514
35.983748,550
36.000436,566
36.01712,562
36.033804,543
36.050484,512
36.06716,477
36.083844,442
36.100524,413
36.117208,391
36.1339,379
36.15058,379
36.16726,406
36.183936,473
36.20062,577
36.2173,696
36.233984,796
36.250668,853
36.267348,857
36.284028,812
36.300708,731
36.317396,629
36.334076,525
36.35076,430
36.367444,353
36.384124,298
36.400808,269
36.417484,265
36.434168,287
36.450844,327
36.467524,378
36.484208,429
36.500884,473
36.517572,505
36.53426,526
36.550944,533
36.567624,528
36.584304,516
36.600988,498
36.617668,479
36.634352,461
36.651036,446
36.667716,435
36.684396,426
36.70108,428
36.717764,457
36.734444,527
36.751128,630
36.767812,740
36.784492,824
36.801176,861
36.817852,846
36.834536,785
36.851212,695
36.867896,592
36.88458,495
36.901256,411
36.917936,342
36.934612,294
36.951296,271
36.967976,273
36.984652,298
37.001336,340
37.018012,392
37.034696,443
37.05138,486
37.068064,516
37.08474,533
37.10142,538
37.118108,530
37.134788,513
37.151472,490
37.168156,466
37.184836,444
37.201516,425
37.218196,410
37.23488,400
37.251556,403
37.268244,436
37.284928,515
37.301604,630
37.318292,750
37.334972,845
37.35166,890
37.36834,881
37.385024,823
37.401708,735
37.418388,631
37.435072,526
37.451756,434
37.468444,362
37.485124,310
37.501804,281
37.518488,278
37.535164,297
37.551848,334
37.568532,382
37.585212,428
37.601892,469
37.618572,498
37.63526,515
37.65194,522
37.668624,516
37.685308,504
37.701988,486
37.718672,466
37.735352,447
37.752036,430
37.768716,417
37.7854,410
37.802084,415
37.818764,447
37.835448,524
37.852128,635
37.868816,752
37.885492,844
37.902172,888
37.91886,876
37.93554,816
37.952224,725
37.968908,615
37.985588,506
38.002268,411
38.018948,333
38.035632,280
38.052308,254
38.068992,255
38.085676,283
38.102356,331
38.119036,390
38.13572,450
38.152404,502
38.169084,539
38.185772,559
38.202456,561
38.219132,549
38.23582,526
38.2525,496
38.269184,465
38.285868,436
38.302552,413
38.319236,398
38.335916,391
38.352604,397
38.369292,433
38.385968,510
38.402648,621
38.419324,736
38.436012,826
38.452688,874
38.469372,869
38.486056,814
38.502732,725
38.519412,621
38.536088,514
38.552772,417
38.569452,338
38.586136,282
38.60282,253
38.6195,256
38.636184,285
38.652864,334
38.669548,395
38.686228,455
38.702912,505
38.719596,543
38.736276,564
38.75296,570
38.76964,562
38.786324,542
38.803004,516
38.819684,486
38.836372,458
38.853052,434
38.869736,415
38.88642,406
38.903096,421
38.919776,475
38.936456,567
38.95314,682
38.96982,791
38.986504,863
39.003188,886
39.019868,855
39.036552,782
39.053232,684
39.069916,576
39.086596,471
39.103284,380
39.119972,310
39.136652,266
39.153336,251
39.170016,264
39.1867,303
39.20338,357
39.22006,415
39.236748,469
39.253428,512
39.270116,541
39.286804,552
39.303484,547
39.320164,530
39.336844,508
39.353532,481
39.370212,456
39.386896,434
39.40358,417
39.42026,408
39.436944,411
39.45362,443
39.470304,520
39.486984,634
39.503668,757
39.520352,859
39.537028,914
39.553712,914
39.570392,865
39.587076,777
39.603756,667
39.620436,552
39.637124,446
39.653804,356
39.670488,289
39.68718,252
39.70386,245
39.72054,269
39.73722,317
39.753908,377
39.770588,436
39.787272,487
39.803956,525
39.820636,546
39.837324,547
39.854004,536
39.870688,514
39.887368,488
39.904052,462
39.92074,438
39.937416,420
39.954096,407
39.970776,400
39.98746,403
40.00414,429
40.020816,500
40.0375,612
40.05418,740
40.070864,851
40.087548,917
40.104236,927
40.120916,882
40.137596,793
40.154288,683
40.170964,565
40.187648,454
40.204332,360
40.221012,288
40.237692,247
40.254372,236
40.27106,258
40.28774,303
40.304428,363
40.321112,428
40.337788,486
40.354472,529
40.371152,553
40.38784,557
40.404516,547
40.421196,526
40.437884,496
40.454564,466
40.471248,437
40.487932,415
40.50462,398
40.5213,390
40.537984,389
40.554668,399
40.571348,437
40.588032,518
40.604716,636
40.621396,765
40.638076,871
40.65476,932
40.671444,929
40.688124,876
40.704812,783
40.7215,667
40.738176,547
40.754864,436
40.771548,344
40.788236,277
40.804916,239
40.821596,237
40.838284,264
40.854964,314
40.871652,380
40.88834,444
40.90502,504
40.9217,547
40.93838,571
40.955068,575
40.971748,563
40.988432,538
41.005116,507
41.021796,473
41.03848,444
41.055156,419
41.07184,400
41.08852,387
41.1052,382
41.121884,388
41.138564,423
41.155248,500
41.171928,614
41.188612,739
41.205292,842
41.221972,899
41.238656,899
41.255336,848
41.272016,758
41.2887,647
41.30538,530
41.32206,421
41.338736,328
41.35542,262
41.3721,228
41.388788,228
41.405472,258
41.422148,313
41.438828,378
41.455508,442
41.472196,495
41.488868,535
41.505556,555
41.52224,557
41.53892,544
41.555604,521
41.572284,494
41.588968,465
41.605648,437
41.622328,414
41.639012,399
41.655692,391
41.672376,391
41.689056,407
41.70574,458
41.72242,554
41.7391,679
41.755784,803
41.77246,889
41.789144,919
41.805836,890
41.822516,810
41.839196,697
41.855876,570
41.872564,449
41.889244,347
41.905928,270
41.922612,226
41.939292,216
41.955968,240
41.972644,291
41.989328,359
42.006004,430
42.022688,495
42.039372,547
42.056052,580
42.072736,587
42.089416,579
42.1061,559
42.12278,529
42.13946,496
42.156144,465
42.172824,437
42.189508,417
42.206192,403
42.222876,396
42.239556,395
42.256236,413
42.27292,466
42.289596,564
42.30628,691
42.322964,817
42.33964,906
42.35632,936
42.372996,907
42.38968,828
42.406356,718
42.42304,596
42.439724,477
42.456404,374
42.473084,296
42.48976,245
42.506444,227
42.52312,240
42.539804,279
42.556488,336
42.573164,400
42.589848,459
42.606524,507
42.623204,537
42.639884,549
42.656568,542
42.673252,524
42.689932,496
42.706616,468
42.723296,440
42.73998,417
42.75666,398
42.77334,387
42.790028,384
42.806704,387
42.823384,402
42.840076,441
42.856752,523
42.873428,641
42.890108,768
42.906792,868
42.923468,919
42.940156,911
42.956844,850
42.97352,751
42.9902,634
43.00688,515
43.023564,409
43.040244,323
43.056924,260
43.073608,226
43.090284,225
43.106968,252
43.123644,302
43.140328,364
43.157008,428
43.173692,482
43.19038,521
43.20706,542
43.223744,545
43.24042,533
43.257104,512
43.27378,484
43.29046,453
43.307148,425
43.323824,401
43.340508,384
43.357196,375
43.373876,376
43.390552,384
43.407232,406
43.423916,456
43.440596,548
43.45728,664
43.473964,775
43.490644,852
43.50732,877
43.524,847
43.54068,773
43.557356,670
43.57404,556
43.590724,450
43.607404,359
43.624088,287
43.640768,241
43.657452,227
43.674132,240
43.690816,279
43.7075,336
43.72418,399
43.740864,457
43.757544,502
43.774228,531
43.790908,542
43.807588,536
43.824276,519
43.840956,497
43.85764,470
43.874324,445
43.891004,423
43.907684,406
43.924364,396
43.941052,391
43.957732,394
43.97442,412
43.991104,463
44.007788,551
44.024472,659
44.041152,757
44.057836,819
44.074516,832
44.0912,798
44.107884,727
44.124564,634
44.141252,535
44.157936,441
44.17462,362
44.1913,299
44.20798,261
44.224664,252
44.241344,270
44.258024,310
44.274708,365
44.291388,424
44.308068,476
44.324744,515
44.341428,540
44.358108,549
44.374796,545
44.391484,528
44.408164,505
44.424852,478
44.441532,450
44.45822,427
44.4749,408
44.491584,399
44.508268,397
44.524948,407
44.541632,442
44.558312,517
44.575,624
44.591676,739
44.60836,829
44.62504,873
44.64172,862
44.658408,807
44.675092,720
44.691772,617
44.708452,518
44.725132,429
44.741816,356
44.758496,300
44.77518,268
44.791868,261
44.808548,280
44.825232,320
44.841912,375
44.858596,434
44.875272,487
44.891952,527
44.908636,551
44.925316,556
44.942004,548
44.958684,528
44.975372,500
44.992048,469
45.008724,443
45.025412,422
45.042092,408
45.05878,402
45.075468,405
45.092148,420
45.108824,464
45.1255,549
45.142188,663
45.158868,779
45.175552,863
45.19224,897
45.208916,873
45.225596,805
45.242276,709
45.25896,601
45.275644,498
45.292328,410
45.309012,340
45.325692,292
45.342376,269
45.359056,271
45.37574,297
45.39242,342
45.4091,397
45.425788,450
45.442468,495
45.459152,526
45.475836,544
45.492524,546
45.509204,536
45.525884,516
45.542568,488
45.559244,459
45.575932,434
45.592616,412
45.609292,399
45.625972,392
45.642652,395
45.65934,409
45.67602,454
45.692708,539
45.709392,654
45.726072,767
45.742752,849
45.759432,880
45.77612,859
45.7928,793
45.809484,697
45.826168,591
45.842848,488
45.859532,398
45.876216,325
45.8929,277
45.90958,256
45.92626,264
45.942944,296
45.95962,347
45.976304,408
45.992988,465
46.009668,510
46.026348,542
46.043028,555
46.059712,553
46.076388,540
46.093072,517
46.109756,492
46.126436,465
46.14312,443
46.159796,426
46.17648,413
46.193156,407
46.20984,409
46.226524,427
46.2432,479
46.25988,568
46.27656,677
46.293244,774
46.309924,836
46.326604,848
46.343288,813
46.359964,741
46.376652,650
46.393336,549
46.41002,456
46.4267,374
46.44338,310
46.460068,271
46.476748,259
46.493432,276
46.510116,316
46.526796,370
46.543476,428
46.560156,479
46.576848,519
46.593524,545
46.610208,553
46.626892,548
46.643572,532
46.660256,507
46.676932,480
46.69362,455
46.7103,434
46.72698,422
46.743664,415
46.760344,418
46.777028,438
46.793712,493
46.810396,584
46.827076,692
46.843756,788
46.860444,845
46.877124,851
46.893808,810
46.910492,734
46.927172,638
46.943852,538
46.960536,447
46.97722,370
46.9939,310
47.010588,274
47.027272,265
47.043948,284
47.060632,326
47.077312,380
47.093996,437
47.110676,489
47.12736,528
47.144044,551
47.160724,557
47.177412,550
47.1941,531
47.210784,506
47.22746,477
47.24414,451
47.260828,430
47.277504,416
47.294184,409
47.310868,410
47.327548,432
47.344228,493
47.360908,591
47.377592,703
47.394268,802
47.410952,861
47.427636,868
47.444316,826
47.461,749
47.47768,651
47.494368,548
47.511048,453
47.527736,372
47.54442,311
47.5611,275
47.577784,268
47.594464,287
47.611148,327
47.627828,381
47.644508,440
47.661196,490
47.677876,529
47.69456,552
47.711244,557
47.727924,546
47.744604,526
47.761288,499
47.777972,470
47.794652,443
47.811336,425
47.82802,413
47.8447,408
47.861384,410
47.878064,426
47.894748,472
47.911428,560
47.928112,672
47.944796,779
47.961476,854
47.97816,879
47.99484,851
48.011524,782
48.028204,690
48.044884,586
48.061568,486
48.078248,400
48.094932,333
48.11162,286
48.1283,266
48.144976,273
48.161656,307
48.178336,358
48.195012,416
48.2117,471
48.22838,514
48.24506,543
48.26174,555
48.278424,550
48.295108,536
48.311788,513
48.328476,487
48.34516,459
48.361836,436
48.37852,419
48.3952,408
48.411884,404
48.428564,407
48.445248,427
48.461932,482
48.478612,575
48.4953,687
48.511984,790
48.528672,856
48.545352,870
48.562032,834
48.578716,759
48.595396,661
48.61208,558
48.628764,461
48.645444,380
48.662124,318
48.6788,278
48.695484,265
48.712164,282
48.728848,321
48.745532,377
48.762212,435
48.778896,488
48.795576,528
48.81226,552
48.82894,558
48.845624,549
48.862308,531
48.878988,505
48.895672,477
48.91236,451
48.929044,430
48.94572,415
48.9624,409
48.979084,409
48.995764,417
49.012448,447
49.029132,512
49.045812,611
49.062492,718
49.079172,806
49.095856,853
49.112536,848
49.12922,798
49.145908,716
49.162588,616
49.179272,514
49.195948,422
49.212632,346
49.229312,290
49.245992,262
49.262676,264
49.279356,293
49.296044,344
49.312728,404
49.329412,466
49.346092,517
49.362772,553
49.379456,569
49.396132,566
49.41282,552
49.429508,526
49.446188,497
49.462868,467
49.479548,441
49.496236,422
49.512916,411
49.5296,408
49.546284,415
49.562964,444
49.579644,512
49.596324,618
49.613012,734
49.629688,831
49.646368,885
49.663052,885
49.679732,836
49.696416,750
49.713096,647
49.72978,541
49.74646,443
49.76314,361
49.779828,301
49.796508,266
49.813192,262
49.829876,283
49.846564,326
49.86324,383
49.879916,443
49.8966,495
49.913284,533
49.929968,553
49.946652,555
49.963332,544
49.980012,523
49.996692,494
50.01338,466
50.03006,442
50.046748,421
50.063432,408
50.080112,404
50.096792,409
50.113472,429
50.130156,479
50.146836,569
50.16352,685
50.180204,795
50.196884,869
50.213572,890
50.23026,860
50.246944,787
50.263624,689
50.280304,582
50.296988,480
50.313668,394
50.330352,325
50.347036,279
50.363716,260
50.380396,269
50.39708,304
50.413764,355
50.430444,414
50.447128,469
50.463812,513
50.480492,542
50.49718,552
50.513864,545
50.530548,529
50.547228,504
50.563908,477
50.580596,449
50.597276,426
50.61396,410
50.630644,402
50.647332,398
50.664012,401
50.680692,419
50.69738,472
50.71406,568
50.730744,686
50.747428,799
50.764108,874
50.780788,896
50.797472,864
50.814156,790
50.830836,690
50.84752,581
50.864204,476
50.880884,385
50.897568,313
50.914248,265
50.930932,246
50.947612,258
50.964292,295
50.98098,351
50.99766,414
51.014344,473
51.031032,519
51.047728,549
51.064404,561
51.081084,555
51.097772,537
51.114452,509
51.13114,478
51.147828,447
51.164508,423
51.181192,405
51.19788,397
51.214564,397
51.231244,406
51.247928,434
51.264612,500
51.281292,605
51.297976,721
51.314656,820
51.33134,876
51.34802,879
51.3647,832
51.381384,749
51.398064,643
51.414752,532
51.431436,431
51.448116,349
51.464796,287
51.481476,254
51.498164,253
51.51484,280
51.53152,329
51.548204,391
51.564884,455
51.581564,507
51.598244,544
51.614932,561
51.631612,558
51.648296,544
51.66498,521
51.68166,492
51.698344,463
51.715028,437
51.731712,418
51.748392,407
51.765076,402
51.78176,409
51.798436,440
51.815124,508
51.831804,614
51.848492,729
51.865176,827
51.881852,881
51.898536,881
51.915212,831
51.931896,746
51.94858,643
51.96526,537
51.98194,438
51.99862,356
52.015308,295
52.031988,262
52.048672,259
52.065356,284
52.082036,331
52.09872,392
52.1154,453
52.132084,503
52.148764,540
52.165444,559
52.182132,561
52.198812,548
52.215496,524
52.232184,496
52.248868,467
52.265548,441
52.282228,421
52.298916,407
52.315596,403
52.33228,410
52.348964,443
52.365644,516
52.382324,626
52.399004,748
52.415692,846
52.432372,899
52.449056,895
52.46574,843
52.48242,754
52.499104,646
52.51578,538
52.532464,438
52.54914,359
52.565824,299
52.582508,265
52.599188,260
52.615872,283
52.632548,330
52.649232,389
52.665912,450
52.682592,502
52.699276,539
52.715956,556
52.73264,556
52.749324,542
52.766004,520
52.782684,493
52.79936,465
52.816044,440
52.83272,420
52.849404,407
52.866088,401
52.882764,404
52.899444,422
52.91612,475
52.932804,571
52.949484,693
52.966168,811
52.982852,893
52.999532,922
53.016216,894
53.032896,819
53.04958,714
53.06626,601
53.082944,492
53.099628,400
53.116308,329
53.132992,283
53.149672,268
53.166356,281
53.183032,319
53.199716,370
53.2164,428
53.233076,482
53.24976,524
53.26644,545
53.283116,551
53.299796,541
53.316472,522
53.333156,498
53.349836,472
53.36652,448
53.383204,431
53.399884,422
53.416568,418
53.433244,422
53.449932,430
53.466608,448
53.483288,494
53.499972,577
53.516652,683
53.533336,782
53.550016,849
53.5667,865
53.58338,829
53.600064,755
53.616748,659
53.633428,557
53.650112,464
53.666796,393
53.683484,341
53.70016,311
53.716836,309
53.73352,329
53.7502,366
53.766888,412
53.783572,457
53.800252,495
53.816928,519
53.833608,530
53.850292,526
53.866972,513
53.883656,498
53.90034,482
53.91702,470
53.9337,460
53.95038,454
53.967064,451
53.983744,448
54.000432,449
54.017116,455
54.033796,476
54.05048,531
54.06716,616
54.083852,712
54.100528,792
54.117204,835
54.133888,832
54.150564,783
54.167248,702
54.183932,603
54.200616,500
54.217292,407
54.233972,330
54.250656,274
54.267332,244
54.284016,245
54.3007,274
54.31738,323
54.33406,384
54.350744,443
54.367428,492
54.384108,525
54.400796,544
54.41748,547
54.434156,538
54.45084,518
54.46752,495
54.484204,471
54.500884,450
54.517568,435
54.534252,426
54.550932,427
54.567616,440
54.584292,484
54.600976,569
54.617656,682
54.634332,792
54.65102,869
54.6677,897
54.684384,871
54.701068,800
54.717748,702
54.734428,593
54.751112,486
54.767796,395
54.784476,325
54.80116,279
54.817844,261
54.834524,271
54.851208,307
54.867884,359
54.884572,419
54.901248,474
54.917932,518
54.93462,547
54.9513,558
54.967984,555
54.984664,537
55.001352,510
55.018032,478
55.034716,449
55.051404,426
55.068084,409
55.084772,401
55.101456,402
55.118132,421
55.134812,475
55.151492,571
55.16818,692
55.184856,804
55.201536,879
55.21822,897
55.2349,863
55.25158,786
55.268264,684
