time,pulse
33.297772,171
33.314456,124
33.331136,122
33.34782,160
33.3645,228
33.38118,303
33.397868,378
33.414544,440
33.431228,480
33.447908,501
33.464596,501
33.481272,485
33.497948,460
33.514632,432
33.531308,408
33.547996,387
33.564684,369
33.581364,360
33.59804,360
33.61472,368
33.631404,386
33.648084,425
33.664768,499
33.681452,619
33.698132,767
33.714812,902
33.731488,972
33.748172,971
33.764852,972
33.781536,906
33.79822,792
33.8149,661
33.831584,522
33.848268,385
33.864948,260
33.881628,155
33.898308,68
33.914944,14
33.931568,5
33.94814,63
33.964772,207
33.981456,375
33.998136,517
34.014812,617
34.031492,668
34.048176,676
34.064852,652
34.081536,611
34.09822,559
34.1149,501
34.13158,449
34.148256,405
34.16494,371
34.18162,350
34.198304,343
34.214988,350
34.231668,370
34.248352,418
34.265028,504
34.281712,624
34.298392,755
34.315076,863
34.331764,927
34.34844,936
34.365124,893
34.381808,809
34.398492,707
34.415172,598
34.431852,492
34.448544,403
34.46522,334
34.481908,287
34.498592,260
34.515268,251
34.531948,263
34.548628,295
34.565312,342
34.581988,395
34.598676,449
34.615356,494
34.632036,520
34.64872,524
34.6654,510
34.682084,479
34.698764,436
34.715448,391
34.732132,354
34.748812,334
34.765496,328
34.782172,341
34.798856,381
34.815536,457
34.832216,563
34.8489,682
34.865576,779
34.882264,831
34.898956,829
34.915636,778
34.932312,694
34.948992,593
34.965676,490
34.982356,401
34.99904,327
35.015724,268
35.032404,235
35.049084,231
35.065764,256
35.082448,301
35.099124,359
35.115808,419
35.132492,469
35.149172,501
35.165856,515
35.182536,509
35.199224,492
35.215904,468
35.23258,444
35.249264,421
35.265944,400
35.282628,384
35.299312,372
35.315996,366
35.332676,370
35.349356,396
35.366044,462
35.38272,569
35.3994,707
35.416084,837
35.432764,929
35.449444,960
35.46612,928
35.482804,849
35.499484,738
35.516172,615
35.53286,496
35.549536,392
35.566224,307
35.582904,248
35.599588,221
35.616268,227
35.632952,262
35.649636,320
35.666312,385
35.682992,444
35.699672,486
35.716356,509
35.733036,515
35.74972,505
35.766404,485
35.783084,459
35.799768,433
35.81646,410
35.83314,391
35.84982,376
35.8665,372
35.883188,374
35.899864,387
35.916544,417
35.933228,478
35.949908,578
35.966588,702
35.983272,816
35.999956,891
36.016636,912
36.033324,880
36.050008,803
36.066684,701
36.083368,592
36.100048,496
36.116732,417
36.133412,354
36.150088,309
36.166772,292
36.183452,300
36.200136,331
36.21682,372
36.233504,419
36.250184,459
36.266864,484
36.283548,490
36.300228,476
36.316912,452
36.333596,423
36.350276,395
36.366956,368
36.383636,350
36.400324,344
36.417004,344
36.433688,353
36.450372,367
36.467052,389
36.483736,433
36.500412,509
36.517096,620
36.53378,739
36.550464,841
36.567148,902
36.583828,908
36.600516,860
36.6172,772
36.633884,661
36.650564,546
36.667244,436
36.683932,344
36.700612,277
36.7173,240
36.733984,241
36.750664,271
36.767348,327
36.784024,392
36.800708,455
36.817388,503
36.834072,534
36.850756,547
36.867436,542
36.88412,522
36.900796,496
36.91748,466
36.93416,437
36.950844,411
36.967528,394
36.984204,387
37.000888,386
37.017568,391
37.034256,402
37.050932,436
37.067612,503
37.0843,602
37.10098,706
37.117668,789
37.134352,833
37.151032,826
37.167712,775
37.184396,694
37.201076,596
37.217756,496
37.23444,402
37.251124,323
37.267804,266
37.284488,242
37.301164,251
37.317848,288
37.334528,344
37.351212,407
37.3679,465
37.384576,508
37.40126,533
37.417944,538
37.434628,528
37.451308,506
37.467988,479
37.484672,449
37.501352,421
37.51804,398
37.534732,382
37.551412,374
37.568092,374
37.584772,380
37.60146,398
37.618136,441
37.63482,517
37.651508,620
37.668188,733
37.684872,821
37.701548,861
37.718232,848
37.734912,789
37.751596,701
37.768284,596
37.78496,487
37.80164,386
37.818316,307
37.835004,254
37.851684,235
37.868364,247
37.885052,291
37.901732,351
37.91842,417
37.935112,477
37.951788,521
37.968468,546
37.985148,548
38.001836,532
38.018516,503
38.0352,474
38.051884,448
38.068564,424
38.085244,406
38.101924,398
38.118612,397
38.135292,401
38.151976,407
38.16866,426
38.18534,476
38.202024,558
38.218704,659
38.235388,755
38.252068,819
38.268748,838
38.285436,811
38.302116,745
38.318804,654
38.335492,554
38.352176,453
38.368856,364
38.385536,293
38.40222,254
38.4189,248
38.435584,273
38.452268,322
38.468948,383
38.485628,443
38.502304,493
38.518988,528
38.535668,542
38.552356,544
38.56904,531
38.58572,509
38.6024,483
38.61908,457
38.635764,434
38.652444,415
38.669124,401
38.685804,394
38.702484,395
38.719168,410
38.735852,455
38.75254,540
38.76922,659
38.7859,783
38.802588,878
38.819268,923
38.835952,915
38.852636,861
38.869316,776
38.885996,675
38.90268,568
38.919364,465
38.936044,376
38.952732,306
38.969416,263
38.9861,248
39.002784,267
39.019468,311
39.036156,367
39.052836,426
39.069516,477
39.086204,514
39.102884,534
39.119568,540
39.136256,533
39.15294,518
39.16962,497
39.1863,475
39.202988,452
39.219668,436
39.236356,422
39.253044,412
39.269724,408
39.286408,421
39.303088,470
39.319776,558
39.336456,675
39.353144,791
39.369828,875
39.386508,909
39.403192,890
39.419872,824
39.43656,728
39.453236,623
39.469916,519
39.486604,425
39.50328,351
39.519964,305
39.536652,290
39.553332,310
39.570008,356
39.586684,419
39.603372,488
39.620052,549
39.636736,592
39.65342,611
39.6701,610
39.68678,588
39.70346,550
39.720148,502
39.736828,453
39.753516,412
39.7702,379
39.78688,359
39.803564,350
39.820244,354
39.836928,367
39.853608,400
39.870288,464
39.886976,574
39.903656,709
39.920344,838
39.937036,925
39.953716,956
39.970396,932
39.987076,860
40.00376,757
40.02044,643
40.03712,532
40.053804,431
40.070484,352
40.08716,303
40.10384,285
40.120524,303
40.137204,345
40.153888,398
40.170572,453
40.187252,502
40.203936,536
40.220616,552
40.2373,551
40.25398,537
40.27066,514
40.287348,487
40.304028,459
40.320716,433
40.3374,413
40.354084,397
40.370764,389
40.387444,387
40.404128,392
40.420812,412
40.437496,458
40.45418,540
40.47086,649
40.48754,759
40.50422,844
40.520904,883
40.537584,873
40.554272,818
40.570956,734
40.587636,633
40.604324,526
40.621008,424
40.637692,341
40.654372,283
40.671052,259
40.687736,270
40.704416,310
40.7211,367
40.737784,427
40.754468,484
40.771148,524
40.787832,551
40.804516,558
40.821196,549
40.837884,527
40.854568,500
40.871244,471
40.887924,446
40.904604,424
40.921292,408
40.937972,400
40.954656,398
40.971344,408
40.98802,434
41.004704,490
41.021384,581
41.038068,692
41.054748,798
41.071428,873
41.088112,901
41.104788,880
41.121476,816
41.138156,726
41.15484,622
41.171516,519
41.1882,424
41.204884,344
41.22156,289
41.238244,270
41.254928,282
41.271608,320
41.288288,375
41.304964,435
41.321644,490
41.338324,530
41.355008,552
41.371692,557
41.388372,548
41.405052,529
41.421732,505
41.438416,478
41.455092,455
41.471776,436
41.48846,422
41.50514,413
41.521824,408
41.538508,412
41.555192,434
41.571872,489
41.588552,582
41.60524,700
41.621916,818
41.6386,907
41.655284,950
41.671968,938
41.688644,885
41.705324,799
41.722012,696
41.738688,587
41.755372,484
41.772056,397
41.788732,335
41.805412,305
41.822092,307
41.838776,335
41.855452,379
41.87214,427
41.888828,469
41.905504,501
41.922192,518
41.938872,520
41.955556,511
41.972236,490
41.98892,464
42.005604,440
42.022284,421
42.038964,405
42.055644,398
42.072328,396
42.089004,400
42.10568,407
42.122364,427
42.13904,465
42.155724,538
42.172408,646
42.189092,771
42.205768,882
42.222444,953
42.239128,969
42.255804,935
42.272488,864
42.289172,767
42.305852,659
42.322528,550
42.339204,447
42.355884,368
42.372564,314
42.389248,292
42.405932,300
42.422612,335
42.439288,385
42.455968,437
42.472652,486
42.489332,523
42.506016,543
42.5227,545
42.53938,531
42.556064,503
42.57274,474
42.589428,443
42.606108,415
42.622788,392
42.639472,377
42.656148,370
42.672832,370
42.689512,377
42.706192,392
42.722868,419
42.739548,468
42.756232,553
42.772912,674
42.789592,807
42.806284,927
42.822964,972
42.83964,972
42.85632,971
42.873004,901
42.889684,801
42.906368,686
42.923052,569
42.939732,459
42.956412,370
42.973092,313
42.989776,287
43.006452,294
43.02314,331
43.039824,385
43.056504,445
43.073188,501
43.089868,546
43.106556,570
43.123236,571
43.139912,546
43.156596,503
43.173276,450
43.18996,398
43.206644,354
43.223328,327
43.240004,316
43.25668,324
43.273364,343
43.29004,365
43.30672,386
43.323404,405
43.340084,423
43.35676,450
43.373436,501
43.390124,594
43.406804,720
43.423488,855
43.440172,963
43.456852,972
43.473532,972
43.490212,962
43.506896,875
43.523572,764
43.540256,639
43.55694,514
43.57362,403
43.590304,314
43.60698,259
43.623664,244
43.640344,268
43.657024,322
43.673708,397
43.690388,471
43.707072,534
43.723752,570
43.740436,572
43.757116,544
43.7738,496
43.790484,439
43.807164,390
43.823848,353
43.840532,335
43.857212,333
43.873888,344
43.890568,361
43.907252,378
43.923932,400
43.940616,419
43.9573,441
43.97398,469
43.990664,520
44.007344,606
44.024028,722
44.040708,843
44.057392,940
44.074076,972
44.090756,972
44.10744,911
44.12412,815
44.140804,702
44.157484,582
44.174164,465
44.190852,362
44.207528,282
44.224216,235
44.240908,224
44.257588,246
44.274264,290
44.290944,345
44.307628,402
44.324308,449
44.340996,482
44.357676,498
44.374356,503
44.391036,497
44.407716,484
44.424404,469
44.441084,452
44.457768,437
44.474452,427
44.491132,417
44.507816,410
44.524496,404
44.54118,397
44.55786,391
44.57454,387
44.591228,386
44.607908,390
44.624592,403
44.641276,446
44.657964,533
44.67464,666
44.691316,820
44.708004,955
44.72468,972
44.74136,972
44.758044,971
44.774724,942
44.791404,825
44.808088,692
44.824768,562
44.841448,443
44.858128,345
44.874812,276
44.891492,239
44.908176,235
44.924852,260
44.941536,311
44.958212,379
44.974896,453
44.99158,521
45.00826,575
45.024944,606
45.041624,616
45.058308,606
45.074988,579
45.091664,542
45.108348,503
45.125028,468
45.141712,440
45.158396,423
45.175084,413
45.191764,407
45.20844,403
45.225124,400
45.2418,397
45.258484,400
45.275168,402
45.291848,405
45.308528,414
45.325208,443
45.341892,507
45.358572,610
45.37526,736
45.391948,850
45.408628,923
45.425312,941
45.441992,903
45.458676,825
45.475356,722
45.49204,620
45.508724,529
45.525404,450
45.542088,383
45.558772,331
45.57546,301
45.59214,294
45.60882,306
45.625504,335
45.64218,372
45.658864,410
45.675548,445
45.692228,463
45.708908,471
45.725588,466
45.742272,452
45.758952,431
45.775636,405
45.79232,383
45.808996,367
45.82568,360
45.84236,359
45.859044,362
45.875724,371
45.892408,383
45.909092,395
45.925772,405
45.942456,416
45.959136,423
45.97582,423
45.9925,422
46.00918,420
46.025868,432
46.042544,478
46.059228,567
46.075916,685
46.092596,801
46.109272,888
46.125948,923
46.142636,902
46.159316,837
46.176,740
46.192684,635
46.209364,528
46.22604,431
46.242716,351
46.259404,290
46.276084,256
46.292768,252
46.309452,274
46.326132,315
46.342816,367
46.359496,419
46.37618,462
46.39286,494
46.40954,508
46.426224,503
46.4429,485
46.459584,460
46.47626,434
46.492944,410
46.50962,390
46.5263,375
46.542988,363
46.559668,355
46.576352,350
46.593036,347
46.609716,348
46.626392,352
46.643068,359
46.659756,370
46.676436,386
46.69312,425
46.709804,502
46.726484,619
46.74316,748
46.75984,858
46.776524,923
46.793204,928
46.809888,875
46.826572,786
46.843252,674
46.859936,559
46.876616,450
46.893304,358
46.909984,287
46.926664,245
46.943348,234
46.960028,254
46.976712,296
46.993396,351
47.010084,409
47.026764,461
47.043448,496
47.060132,515
47.076812,512
47.093496,492
47.110184,461
47.126864,427
47.143544,398
47.160228,376
47.176912,363
47.193592,357
47.210276,359
47.22696,364
47.24364,369
47.26032,376
47.277,389
47.293684,404
47.310364,426
47.327044,467
47.343732,541
47.360412,652
47.377096,772
47.39378,873
47.410468,925
47.427148,921
47.443832,866
47.460516,777
47.477196,668
47.49388,555
47.510564,454
47.527244,369
47.543924,303
47.560604,260
47.577288,249
47.593964,266
47.610648,306
47.627332,362
47.644012,422
47.660696,476
47.677376,514
47.694064,531
47.710744,528
47.727428,512
47.744116,487
47.760792,459
47.77748,432
47.794168,408
47.810852,389
47.827532,377
47.844216,371
47.8609,370
47.87758,373
47.894264,379
47.910948,391
47.927628,414
47.944308,471
47.960988,565
47.977676,687
47.994356,805
48.01104,892
48.027724,927
48.044404,908
48.061088,843
48.077768,749
48.094452,640
48.111132,534
48.127812,438
48.1445,358
48.16118,298
48.177864,267
48.194548,267
48.211236,294
48.227912,340
48.244588,399
48.261276,453
48.277956,497
48.294644,529
48.311324,548
48.328004,553
48.344684,543
48.361368,521
48.378052,490
48.394732,464
48.411416,440
48.4281,420
48.44478,403
48.461464,391
48.478144,385
48.494828,387
48.511508,399
48.528196,435
48.54488,507
48.56156,612
48.578248,725
48.594932,815
48.61162,865
48.6283,867
48.64498,819
48.66166,738
48.67834,637
48.695024,532
48.711708,433
48.728388,345
48.745068,276
48.761748,233
48.778432,222
48.795108,243
48.811792,291
48.828476,357
48.845156,430
48.86184,494
48.878524,538
48.895208,556
48.911892,548
48.92858,521
48.945264,483
48.961944,441
48.978628,402
48.995312,372
49.011996,351
49.028676,342
49.045356,343
49.062044,353
49.078724,372
49.095408,404
49.112092,459
49.128772,548
49.145452,662
49.162132,773
49.178812,853
49.195492,883
49.212176,860
49.22886,795
49.24554,702
49.262224,596
49.2789,492
49.295584,403
49.31226,331
49.328948,278
49.345628,254
49.362308,259
49.378996,291
49.395676,341
49.412364,402
49.429048,459
49.445724,505
49.462412,535
49.479092,546
49.49578,537
49.512464,518
49.529144,489
49.545828,459
49.562504,430
49.579188,406
49.595868,387
49.612552,375
49.629236,370
49.645916,374
49.6626,391
49.67928,433
49.695964,512
49.712644,625
49.729332,754
49.74602,858
49.762696,916
49.77938,920
49.79606,875
49.812744,790
49.829424,682
49.846104,567
49.862788,457
49.879468,365
49.896152,294
49.912844,253
49.929524,247
49.946204,274
49.962884,324
49.979568,384
49.996248,442
50.012932,492
50.029616,525
50.046296,541
50.062976,539
50.079656,524
50.096344,496
50.113024,467
50.129708,440
50.146392,417
50.163072,397
50.17976,384
50.19644,379
50.213124,381
50.229804,390
50.246484,412
50.263168,466
50.279844,563
50.296528,688
50.313216,814
50.3299,909
50.34658,952
50.36326,940
50.379948,880
50.396628,783
50.413316,674
50.43,561
50.44668,452
50.46336,359
50.48004,290
50.496724,255
50.513404,254
50.530088,285
50.546772,337
50.563452,400
50.580136,461
50.596816,509
50.6135,537
50.63018,548
50.646864,545
50.663548,527
50.680228,500
50.696916,472
50.713608,445
50.730284,421
50.746964,402
50.763644,388
50.780332,379
50.797012,379
50.813696,387
50.83038,409
50.84706,466
50.86374,565
50.880424,696
50.897108,828
50.913788,930
50.930476,972
50.947164,961
50.963844,902
50.980532,807
50.997212,691
51.0139,573
51.03058,462
51.04726,369
51.063948,297
51.080628,256
51.097312,250
51.114,276
51.13068,325
51.14736,389
51.16404,453
51.180724,506
51.197404,541
51.214092,554
51.230772,550
51.247452,530
51.264132,502
51.280808,469
51.297492,439
51.314172,413
51.330856,391
51.34754,374
51.36422,365
51.380904,361
51.39758,366
51.414268,381
51.430944,414
51.44762,485
51.464304,602
51.48098,746
51.497668,886
51.514352,971
51.531036,972
51.547716,971
51.564396,924
51.581084,821
51.597764,699
51.614448,572
51.631132,453
51.647812,354
51.664492,285
51.681176,250
51.69786,251
51.71454,285
51.731224,338
51.747908,403
51.764588,465
51.781272,512
51.797952,542
51.814636,550
51.831316,539
51.848,516
51.864684,486
51.881364,455
51.898048,425
51.914728,402
51.931412,384
51.948092,372
51.964776,370
51.98146,373
51.99814,381
52.014824,395
52.031508,423
52.048188,484
52.064868,585
52.081548,718
52.098236,856
52.114912,960
52.131596,972
52.14828,972
52.16496,932
52.181648,835
52.198328,716
52.215016,585
52.2317,458
52.248384,350
52.265068,274
52.281748,237
52.298432,239
52.315116,275
52.331804,334
52.34848,401
52.365156,467
52.381844,519
52.398524,552
52.415212,563
52.4319,555
52.448576,532
52.465252,500
52.481932,464
52.498612,432
52.515288,407
52.531968,387
52.548652,377
52.565328,376
52.582008,383
52.598684,397
52.615368,424
52.632044,479
52.648728,576
52.665412,702
52.682092,829
52.698776,931
52.715456,971
52.73214,971
52.74882,912
52.765504,819
52.782188,703
52.798868,576
52.815556,452
52.83224,350
52.84892,273
52.865596,238
52.882276,240
52.89896,274
52.915636,331
52.93232,397
52.949004,461
52.965684,510
52.982364,536
52.999044,550
53.015728,554
53.032404,551
53.049088,541
53.065772,520
53.082452,489
53.099132,454
53.115812,417
53.132496,384
53.149172,358
53.165856,345
53.18254,347
53.19922,367
53.215904,418
53.232584,516
53.249268,657
53.265948,811
53.282628,941
53.299312,972
53.315988,972
53.332672,971
53.349348,913
53.366032,799
53.382712,668
53.399392,534
53.416076,411
53.432756,312
53.44944,246
53.466124,219
53.482804,226
53.49948,265
53.516156,323
53.53284,393
53.549516,457
53.5662,506
53.582884,534
53.599564,538
53.616244,524
53.632924,499
53.649608,466
53.666284,432
53.682968,406
53.699652,385
53.716332,373
53.733016,363
53.749696,354
53.76638,353
53.78306,363
53.799744,384
53.816428,426
53.833108,507
53.849792,630
53.866468,778
53.883152,916
53.899832,972
53.916512,971
53.933196,972
53.949876,944
53.96656,835
53.983244,715
53.999924,586
54.016604,460
54.033284,350
54.049968,268
54.066648,223
54.083336,221
54.10002,255
54.116696,313
54.133372,380
54.150056,444
54.16674,492
54.18342,521
54.200104,529
54.216788,524
54.233468,505
54.250152,477
54.266832,446
54.28352,419
54.300196,396
54.316876,378
54.33356,366
54.350236,359
54.36692,355
54.383604,358
54.400292,369
54.416968,387
54.433644,427
54.450328,502
54.467004,623
54.483688,767
54.500372,899
54.517052,972
54.533732,972
54.550412,972
54.567096,886
54.583776,774
54.600464,648
54.617148,522
54.633828,403
54.650512,307
54.667192,242
54.68388,215
54.700556,224
54.71724,263
54.733924,322
54.750604,390
54.767288,455
54.783968,508
54.800656,538
54.817336,544
54.834016,533
54.8507,509
54.86738,478
54.884068,451
54.900752,427
54.917428,402
54.934108,381
54.950788,364
54.967476,352
54.984156,352
55.00084,365
55.017524,385
55.034204,419
55.050888,482
55.067564,589
55.084248,731
55.100928,881
55.117612,972
55.134296,972
55.150976,972
55.167664,972
55.184348,891
55.201036,745
55.217712,586
55.234388,434
55.251076,311
55.267756,224
