time,pulse
229.937156,506
229.953876,486
229.9706,465
229.987324,447
230.004052,432
230.020776,418
230.037512,407
230.054228,405
230.070952,417
230.087676,450
230.104404,508
230.121132,586
230.137864,662
230.154584,720
230.171308,745
230.18804,733
230.204768,689
230.221492,626
230.238224,558
230.25494,496
230.271664,442
230.288396,396
230.30512,360
230.321848,341
230.338572,338
230.355292,350
230.37202,376
230.388748,410
230.405468,445
230.422188,473
230.438916,495
230.455636,507
230.472364,508
230.489092,499
230.505812,484
230.522536,467
230.53926,451
230.555984,438
230.572708,429
230.589436,424
230.60616,423
230.622888,426
230.639612,445
230.656336,486
230.67306,550
230.689788,625
230.706508,693
230.723236,734
230.73996,741
230.756684,714
230.773408,663
230.790132,598
230.806856,530
230.82358,468
230.840308,420
230.857028,386
230.873756,364
230.890484,358
230.907204,368
230.923928,389
230.940652,420
230.957376,454
230.9741,488
230.990824,514
231.007552,532
231.024276,540
231.041004,537
231.057724,525
231.074444,502
231.091164,479
231.107892,457
231.124608,439
231.141332,425
231.158056,416
231.174772,417
231.191492,436
231.208216,477
231.224932,544
231.241652,623
231.258372,691
231.275092,732
231.29182,739
231.308544,712
231.325264,659
231.34198,591
231.358708,522
231.375428,459
231.392148,408
231.408868,368
231.425588,348
231.442308,347
231.459028,359
231.475748,380
231.492468,407
231.509192,435
231.525908,465
231.542628,491
231.559352,507
231.576072,515
231.592796,514
231.60952,504
231.62624,493
231.642956,479
231.659684,466
231.676404,450
231.693124,436
231.709844,427
231.726564,431
231.743292,452
231.76002,497
231.77674,566
231.793464,644
231.810188,714
231.826908,763
231.843636,780
231.860368,760
231.877084,711
231.893812,645
231.91054,571
231.92726,497
231.943988,431
231.960716,376
231.977436,339
231.994164,327
232.010892,337
232.027612,366
232.044336,403
232.06106,445
232.07778,483
232.094504,513
232.111232,530
232.127948,532
232.144676,520
232.161408,502
232.178124,483
232.194848,464
232.211572,443
232.228292,431
232.24502,426
232.261744,425
232.278464,433
232.295188,460
232.311916,510
232.32864,583
232.345364,663
232.362092,730
232.378812,771
232.39554,778
232.412272,756
232.428992,710
232.445716,646
232.462444,576
232.479164,510
232.495892,455
232.51262,413
232.52934,389
232.546064,382
232.562788,390
232.579512,408
232.596232,431
232.612956,462
232.62968,489
232.646404,511
232.663136,521
232.679852,522
232.696576,514
232.7133,503
232.73002,491
232.746744,478
232.763468,465
232.780188,454
232.796916,446
232.813644,442
232.830364,443
232.847088,459
232.863812,500
232.880532,567
232.89726,650
232.913988,728
232.930708,783
232.947436,796
232.964164,771
232.98088,717
232.997604,645
233.014332,568
233.031052,496
233.047776,435
233.0645,390
233.08122,364
233.09794,357
233.114668,367
233.131388,390
233.148116,423
233.164844,458
233.181568,495
233.198292,531
233.21502,554
233.231744,560
233.248468,551
233.265192,534
233.28192,513
233.298644,493
233.315372,475
233.332096,462
233.34882,452
233.365548,447
233.382268,446
233.398992,459
233.41572,491
233.432436,548
233.449164,623
233.465896,699
233.482612,760
233.499336,787
233.51606,780
233.532784,740
233.549508,680
233.566236,610
233.582956,540
233.599684,477
233.616412,425
233.633132,389
233.649856,369
233.66658,369
233.6833,384
233.700028,413
233.716752,450
233.733472,490
233.7502,527
233.766924,553
233.783644,563
233.800372,562
233.817096,549
233.833816,527
233.85054,503
233.867272,483
233.883992,464
233.900716,448
233.917448,436
233.934168,430
233.950892,438
233.967624,468
233.984344,531
234.001072,616
234.0178,701
234.03452,762
234.051244,785
234.067972,768
234.084692,720
234.10142,653
234.118152,582
234.134872,515
234.151596,462
234.168328,418
234.185048,390
234.201772,376
234.218508,375
234.235228,387
234.251956,408
234.268684,436
234.285404,466
234.302132,492
234.318856,512
234.335576,522
234.352304,522
234.369036,515
234.38576,505
234.402484,495
234.419212,484
234.435932,471
234.45266,457
234.469388,445
234.486108,438
234.502832,445
234.51956,476
234.53628,538
234.553004,626
234.569732,716
234.586452,789
234.60318,824
234.619912,815
234.636632,769
234.65336,699
234.670088,621
234.686808,542
234.703532,471
234.720264,414
234.736984,372
234.753708,346
234.770436,342
234.787156,357
234.803884,385
234.820616,423
234.837336,464
234.854064,499
234.870796,523
234.887516,534
234.904244,530
234.920972,517
234.937692,500
234.95442,481
234.971148,466
234.987868,457
235.004596,451
235.021328,447
235.038044,441
235.054768,440
235.0715,456
235.08822,503
235.104948,579
235.121676,668
235.1384,750
235.155124,802
235.171852,816
235.188572,790
235.205304,731
235.222032,653
235.238748,571
235.255476,497
235.272204,435
235.288924,387
235.305652,352
235.32238,337
235.339104,338
235.355832,355
235.372556,390
235.38928,430
235.406008,472
235.422732,511
235.439452,542
235.45618,562
235.472908,570
235.489628,569
235.506356,558
235.523088,540
235.539808,518
235.556532,499
235.57326,479
235.589984,458
235.606712,440
235.623436,429
235.640156,442
235.656884,491
235.673612,579
235.690336,683
235.70706,776
235.723788,836
235.740508,848
235.757232,821
235.773964,761
235.790684,682
235.807408,598
235.82414,518
235.840864,448
235.857588,396
235.87432,362
235.891036,348
235.90776,350
235.924492,370
235.941212,402
235.957936,448
235.974668,486
235.991388,516
236.008116,538
236.02484,543
236.04156,536
236.058284,524
236.075004,506
236.091732,486
236.108456,470
236.12518,454
236.141904,441
236.158628,426
236.175356,413
236.19208,410
236.208804,437
236.225528,499
236.242252,595
236.25898,704
236.275708,800
236.292432,861
236.309156,875
236.32588,838
236.342604,769
236.359332,678
236.37606,586
236.392784,498
236.409508,425
236.426236,373
236.44296,343
236.459688,341
236.476412,364
236.493136,403
236.50986,452
236.526584,499
236.543308,538
236.560036,562
236.576764,569
236.593488,561
236.610212,539
236.626936,514
236.643664,495
236.660388,480
236.677116,472
236.69384,464
236.710564,459
236.727288,454
236.744012,454
236.760736,461
236.77746,492
236.794184,556
236.810916,648
236.82764,748
236.844368,832
236.861092,878
236.87782,878
236.894544,834
236.911268,760
236.927996,672
236.944724,580
236.961452,492
236.978184,417
236.994904,361
237.011628,327
237.02836,321
237.04508,340
237.061804,379
237.078532,425
237.095252,471
237.11198,509
237.128716,536
237.145436,549
237.162164,551
237.178892,543
237.195616,526
237.21234,505
237.229068,483
237.245788,460
237.262516,440
237.27924,425
237.295964,415
237.312692,419
237.32942,451
237.346144,519
237.362868,621
237.379596,736
237.39632,837
237.413044,897
237.429772,907
237.446492,870
237.463216,795
237.479948,702
237.496668,608
237.513396,520
237.530128,450
237.546848,396
237.563572,358
237.580304,336
237.59702,332
237.613744,346
237.630472,376
237.647192,415
237.663916,457
237.680648,494
237.697364,518
237.714092,529
237.730824,528
237.747544,515
237.764268,495
237.781,474
237.797716,452
237.814444,435
237.831172,420
237.847892,412
237.864616,407
237.88134,415
237.898068,447
237.914792,519
237.931528,622
237.948244,735
237.964972,829
237.981704,884
237.998424,889
238.015148,847
238.03188,771
238.0486,676
238.065328,578
238.08206,486
238.098776,407
238.1155,349
238.132228,313
238.148948,299
238.165676,306
238.182408,334
238.199124,375
238.215852,423
238.232584,467
238.249304,498
238.266028,516
238.28276,524
238.29948,519
238.316208,505
238.33294,489
238.34966,469
238.366384,450
238.383116,432
238.399836,413
238.41656,398
238.433288,388
238.450008,392
238.466732,424
238.483464,491
238.50018,595
238.516908,713
238.53364,818
238.55036,883
238.567088,897
238.583816,861
238.600536,784
238.61726,685
238.633992,579
238.650712,481
238.667436,402
238.684168,339
238.700888,297
238.717612,278
238.734344,282
238.751064,307
238.767788,354
238.78452,415
238.80124,479
238.817964,532
238.834696,565
238.851416,576
238.86814,567
238.884868,543
238.901588,511
238.918316,476
238.935048,442
238.951768,417
238.968492,401
238.985224,393
239.001944,392
239.018668,406
239.035404,447
239.052128,524
239.068856,625
239.08558,732
239.1023,816
239.119024,858
239.135756,851
239.152476,799
239.169204,716
239.185932,618
239.202652,522
239.21938,438
239.236104,374
239.252824,330
239.269548,312
239.286276,320
239.302996,348
239.319724,391
239.336456,436
239.35318,478
239.369908,516
239.386636,543
239.403356,557
239.420084,555
239.436812,543
239.453532,519
239.47026,493
239.486988,471
239.503708,458
239.520436,446
239.537164,436
239.553884,429
239.570608,431
239.58734,457
239.60406,517
239.620792,610
239.637516,711
239.654236,800
239.67096,853
239.687692,863
239.704412,829
239.721136,762
239.737868,675
239.754592,582
239.771316,496
239.788044,422
239.804768,364
239.821496,325
239.83822,310
239.854944,319
239.871672,353
239.8884,401
239.90512,451
239.921844,495
239.938572,529
239.955296,546
239.972024,546
239.988748,534
240.005468,514
240.022196,490
240.038924,467
240.055648,447
240.072368,436
240.089096,428
240.105816,422
240.12254,425
240.139268,451
240.155988,510
240.172716,600
240.189448,705
240.206168,801
240.222892,863
240.239624,880
240.256344,847
240.273068,777
240.2898,685
240.306516,586
240.323244,490
240.33998,409
240.3567,347
240.373424,307
240.390156,290
240.40688,295
240.423604,319
240.440336,358
240.457052,401
240.473776,445
240.490504,480
240.507224,500
240.523948,505
240.54068,499
240.5574,487
240.574124,471
240.590856,452
240.607576,432
240.6243,414
240.641032,397
240.657752,387
240.674476,383
240.691208,396
240.707924,438
240.724652,517
240.741384,622
240.7581,727
240.774828,806
240.791564,841
240.808284,828
240.825008,777
240.841736,700
240.858464,614
240.875188,528
240.891916,449
240.908636,381
240.925364,331
240.942092,300
240.958816,291
240.97554,303
240.992272,331
241.008988,370
241.025716,413
241.042444,451
241.059168,486
241.075896,508
241.09262,514
241.109344,511
241.126068,504
241.142796,493
241.159516,475
241.176244,455
241.192972,433
241.209692,411
241.226416,393
241.243144,395
241.259872,424
241.276592,487
241.293324,576
241.31004,672
241.326764,753
241.343496,797
241.360216,796
241.37694,756
241.393672,687
241.410392,602
241.427116,513
241.443848,434
241.460568,368
241.477292,320
241.494024,293
241.510744,288
241.527472,306
241.5442,340
241.56092,383
241.577652,427
241.59438,466
241.6111,494
241.627824,508
241.644556,511
241.66128,501
241.678008,482
241.694732,460
241.711456,438
241.72818,419
241.744908,403
241.761628,392
241.778356,388
241.795088,400
241.811804,441
241.828528,513
241.845256,610
241.861976,705
241.8787,776
241.895432,806
241.912152,792
241.92888,742
241.945608,667
241.962324,581
241.979052,495
241.995784,421
242.012504,360
242.029228,321
242.04596,302
242.06268,303
242.079404,321
242.096136,351
242.112856,389
242.12958,428
242.146312,462
242.163036,485
242.179764,497
242.196492,497
242.213212,487
242.229936,474
242.246668,457
242.263384,440
242.280108,425
242.296836,409
242.313556,398
242.330284,396
242.347016,411
242.363736,453
242.38046,527
242.397192,628
242.41392,729
242.430648,808
242.447372,846
242.464096,835
242.48082,785
242.497548,709
242.514272,622
242.530996,534
242.547724,454
242.564444,384
242.581172,333
242.597896,302
242.614616,294
242.63134,310
242.648072,344
242.664792,386
242.681516,429
242.698248,468
242.714964,495
242.731688,509
242.748412,510
242.765136,502
242.78186,485
242.798592,463
242.815316,444
242.832044,429
242.848772,415
242.865492,403
242.88222,397
242.898952,399
242.915672,423
242.932396,479
242.949128,567
242.965848,671
242.982572,767
242.999304,827
243.016024,846
243.032748,817
243.04948,753
243.0662,668
243.082924,578
243.099656,494
243.116376,418
243.133104,356
243.149836,314
243.166556,295
243.183284,298
243.200012,320
243.216732,360
243.233456,405
243.250184,449
243.266904,485
243.283628,508
243.300348,515
243.317076,508
243.333804,493
243.350532,474
243.367252,455
243.38398,437
243.400712,422
243.417432,412
243.434156,406
243.450888,401
243.467608,403
243.484332,422
243.501064,469
243.517784,548
243.534508,649
243.55124,751
243.56796,825
243.584688,853
243.601416,840
243.618136,787
243.634864,707
243.651596,614
243.66832,523
243.685044,441
243.701772,375
243.718492,329
243.735212,306
243.751944,306
243.768668,329
243.785392,368
243.802124,418
243.818844,465
243.835572,499
243.8523,518
243.86902,522
243.885748,516
243.902476,499
243.919196,479
243.935924,459
243.952652,442
243.969372,431
243.986096,420
244.002824,417
244.019544,416
244.036268,418
244.053,430
244.069716,467
244.086444,535
244.103176,630
244.119904,730
244.136628,807
244.153356,844
244.170076,831
244.1868,782
244.203532,706
244.220248,619
244.236972,529
244.2537,445
244.27042,378
244.287148,328
244.30388,301
244.3206,296
244.337324,316
244.35406,352
244.370776,396
244.3875,445
244.404232,487
244.420952,515
244.43768,526
244.454412,523
244.471136,509
244.487864,489
244.504588,467
244.521312,448
244.538036,432
244.554764,417
244.571484,405
244.588208,400
244.60494,402
244.62166,418
244.638384,462
244.655116,536
244.67184,633
244.688564,729
244.705296,800
244.722012,830
244.738744,815
244.755468,761
244.772188,682
244.788912,594
244.805644,508
244.82236,430
244.839088,365
244.855816,319
244.87254,294
244.889264,292
244.905996,311
244.922716,346
244.93944,391
244.956168,434
244.972888,474
244.989612,499
245.00634,511
245.02306,508
245.039788,495
245.05652,474
245.07324,450
245.089972,428
245.1067,409
245.12342,395
245.140148,385
245.156876,380
245.1736,384
245.190324,399
245.207056,432
245.223776,495
245.2405,587
245.257232,687
245.273948,773
245.290676,819
245.307404,819
245.324124,777
245.340852,706
245.35758,619
245.3743,532
245.391028,453
245.407756,386
245.424476,335
245.441204,304
245.457932,293
245.474652,302
245.49138,328
245.508108,366
245.524832,408
245.541556,447
245.558284,478
245.575008,497
245.591732,503
245.60846,497
245.62518,480
245.641904,458
245.658636,436
245.675356,417
245.69208,402
245.708812,391
245.725532,384
245.74226,379
245.758988,383
245.775712,394
245.792436,423
245.809164,478
245.82588,562
245.842604,661
245.859324,750
245.876048,806
245.892772,818
245.909496,786
245.92622,723
245.942944,642
245.959668,561
245.976392,484
245.993116,418
246.009844,362
246.026568,324
246.043288,306
246.060012,309
246.076736,329
246.09346,363
246.110184,403
246.126908,442
246.143632,472
246.160356,495
246.17708,504
246.193804,499
246.210524,487
246.227248,470
246.243968,453
246.260692,438
246.277416,426
246.294136,418
246.31086,410
246.327584,407
246.344308,407
246.361036,414
246.377764,429
246.394484,464
246.411212,528
246.427936,617
246.444652,713
246.461372,793
246.478096,837
246.494812,838
246.511532,800
246.528256,732
246.544972,653
246.561688,569
246.578412,489
246.595132,419
246.611852,363
246.628572,328
246.645292,317
246.662012,329
246.678736,356
246.695452,395
246.712172,438
246.728896,477
246.74562,512
246.762336,535
246.77906,547
246.79578,544
246.8125,529
246.82922,509
246.84594,488
246.862664,468
246.879392,453
246.896112,441
246.912832,433
246.929556,426
246.946276,428
246.963,439
246.979724,468
246.996444,525
247.013172,608
247.0299,700
247.046624,780
247.063348,828
247.080076,835
247.0968,803
247.11352,742
247.130244,664
247.146964,583
247.163692,505
247.18042,434
247.19714,378
247.213868,342
247.230596,327
247.247316,334
247.26404,361
247.280768,401
247.297484,448
247.314208,491
247.330932,523
247.347652,544
247.36438,549
247.381112,539
247.397828,520
247.414556,499
247.431284,477
247.448004,460
247.464728,445
247.481452,434
247.498172,424
247.5149,416
247.531628,411
247.548348,424
247.565072,463
247.581796,533
247.59852,631
247.615244,732
247.631968,815
247.648692,860
247.66542,855
247.682148,805
247.698868,726
247.715596,638
247.732324,557
247.749044,485
247.765768,420
247.782492,365
247.799212,329
247.81594,316
247.832672,328
247.849388,360
247.866112,403
247.88284,448
247.899556,487
247.91628,518
247.933004,541
247.949728,543
247.966452,529
247.98318,508
247.9999,484
248.016624,464
248.033348,448
248.050068,434
248.066796,420
248.083524,412
248.100244,408
248.116968,408
248.133692,423
248.150412,460
248.167136,528
248.18386,622
248.20058,721
248.217308,802
248.234036,845
248.250756,842
248.26748,799
248.284208,728
248.300928,645
248.317656,556
248.334384,474
248.351104,407
248.367828,355
248.384556,324
248.401276,315
248.418004,328
248.434732,357
248.451456,398
248.46818,443
248.484908,483
248.501628,513
248.518356,533
248.535088,539
248.551808,532
248.568536,513
248.585264,490
248.601984,466
248.618708,447
248.635436,431
248.65216,418
248.668884,412
248.685608,408
248.702328,408
248.719052,425
248.73578,467
248.7525,541
248.769228,640
248.785956,739
248.80268,817
248.8194,854
248.836124,844
248.852844,794
248.869572,720
248.8863,634
248.903024,546
248.919748,469
248.936472,405
248.953192,355
248.969924,323
248.986652,312
249.003372,322
249.020096,352
249.036824,394
249.053544,441
249.070264,483
249.086988,515
249.103708,531
249.120436,536
249.137164,530
249.153888,514
249.170612,493
249.18734,471
249.204064,450
249.220788,433
249.237516,419
249.254236,413
249.27096,413
249.287692,420
249.304408,443
249.321132,491
249.337864,569
249.354584,663
249.371308,755
249.38804,821
249.404756,849
249.42148,833
249.438204,781
249.454932,705
249.47166,618
249.488392,529
249.505112,452
249.521836,390
249.538568,345
249.555288,321
249.572012,319
249.58874,338
249.60546,373
249.622184,415
249.638908,458
249.655632,494
249.672356,520
249.68908,530
249.705808,532
249.722532,523
249.73926,506
249.755984,483
249.772708,462
249.789436,444
249.80616,427
249.822884,414
249.839608,405
249.856336,404
249.873056,422
249.889784,465
249.906512,544
249.923236,644
249.93996,741
249.956684,811
249.973408,838
249.990132,822
250.00686,768
250.023588,690
250.040316,604
250.057044,520
250.073772,442
250.090504,383
250.107224,338
250.123948,314
250.140676,311
250.157396,329
250.17412,358
250.190844,384
250.207572,404
250.2243,420
250.241032,430
250.257752,434
250.274476,427
250.291208,418
250.307928,406
250.324652,396
250.34138,388
250.3581,383
250.374828,377
250.39156,373
250.40828,373
250.425004,377
250.441736,392
250.458456,427
250.47518,491
250.491912,584
250.508632,683
250.525356,762
250.542088,802
250.558808,801
250.575532,759
250.592268,690
250.608992,605
250.62572,517
250.642444,434
250.659164,365
250.675888,317
250.692616,297
250.709336,300
250.726064,322
250.742796,360
250.759516,406
250.776244,456
250.792972,498
250.809692,531
250.82642,547
250.843152,547
250.859868,535
250.876596,514
250.893328,489
250.910044,463
250.926772,438
250.9435,419
250.960224,405
250.976944,397
250.993676,394
251.0104,396
251.027124,417
251.043852,470
251.060572,555
251.0773,663
251.094028,762
251.110752,827
251.127476,843
251.144204,813
251.160924,747
251.177652,659
251.19438,563
251.2111,471
251.227828,394
251.244556,335
251.261276,298
251.278,287
251.294732,302
251.311456,333
251.32818,375
251.344908,420
251.361628,462
251.378356,495
251.395084,517
251.411804,525
251.428532,523
251.44526,511
251.46198,497
251.478704,481
251.495436,462
251.512156,442
251.528888,426
251.545612,413
251.562332,404
251.57906,402
251.595788,416
251.612508,460
251.629232,538
251.645964,638
251.662684,738
251.679412,812
251.69614,844
251.71286,827
251.729584,771
251.746316,688
251.763036,595
251.779768,504
251.796492,427
251.813212,365
251.82994,321
251.846668,296
251.863392,295
251.880116,313
251.896844,348
251.913564,392
251.930292,437
251.94702,476
251.963744,506
251.980468,521
251.997196,522
252.013916,511
252.030644,493
252.047372,471
252.064096,452
252.08082,437
252.097544,423
252.114264,413
252.130988,406
252.147716,408
252.164436,430
252.181164,485
252.197892,567
252.214612,664
252.231336,748
252.248072,804
252.264788,819
252.281512,788
252.298248,724
252.314964,640
252.331688,552
252.348412,470
252.365136,400
252.38186,347
252.398588,312
252.415312,296
252.432044,300
252.448776,327
252.465492,367
252.48222,411
252.498952,452
252.515668,484
252.532392,505
252.549116,512
252.565844,507
252.582572,492
252.5993,470
252.616024,448
252.632744,427
252.64948,412
252.666196,400
252.682924,392
252.699656,391
252.716376,406
252.733104,449
252.749836,527
252.76656,625
252.783284,722
252.800016,794
252.816732,826
252.833452,810
252.85018,760
252.8669,684
252.883624,595
252.900348,507
252.917076,430
252.933804,368
252.950536,327
252.967252,304
252.98398,303
253.000712,319
253.017432,350
253.03416,393
253.050892,438
253.067608,475
253.084332,500
253.101064,511
253.117784,509
253.134508,499
253.15124,483
253.167956,465
253.184684,446
253.201412,428
253.218132,414
253.234856,406
253.251592,401
253.268308,405
253.285032,430
253.301768,488
253.318484,576
253.335212,678
253.351944,768
253.368668,826
253.385392,839
253.402124,809
253.418844,743
253.435572,663
253.4523,576
253.469024,494
253.485744,422
253.502476,365
253.519196,326
253.535928,310
253.552652,313
253.569372,336
253.586096,374
253.602824,417
253.619548,462
253.636276,497
253.653004,519
253.669724,527
253.686448,519
253.70318,506
253.7199,487
253.736628,465
253.753356,445
253.770076,431
253.7868,421
253.803532,413
253.820252,412
253.83698,417
253.853708,443
253.870428,500
253.887152,589
253.903884,693
253.920604,786
253.937332,847
253.95406,862
253.97078,833
253.987508,770
254.00424,689
254.020956,605
254.037684,522
254.054412,447
254.071132,387
254.08786,346
254.104584,327
254.121304,328
254.138028,350
254.15476,387
254.17148,433
254.188204,479
254.204936,516
254.221656,544
254.23838,557
254.255112,555
254.27184,539
254.288564,517
254.305288,492
254.322008,468
254.338732,450
254.35546,436
254.37218,426
254.388908,421
254.40564,425
254.42236,442
254.439084,486
254.455812,561
254.472532,659
254.489256,759
254.505992,838
254.522708,879
254.539436,873
254.556168,825
254.572888,746
254.589612,652
254.60634,559
254.62306,475
254.639788,405
254.656524,352
254.673248,321
254.689972,315
254.7067,333
254.72342,371
254.740148,418
254.756876,465
254.7736,505
254.790324,534
254.807056,550
254.823776,549
254.8405,535
254.857232,514
254.873948,492
254.890672,473
254.907404,456
254.924128,444
254.940852,437
254.95758,431
254.9743,433
254.991032,447
255.007756,489
255.02448,562
255.041208,663
255.057932,765
255.074652,847
255.091376,888
255.108108,881
255.124828,829
255.141556,746
255.158288,647
255.175004,544
255.191736,455
255.20846,382
255.225184,329
255.241912,298
255.258636,294
255.275356,314
255.292084,352
255.308812,401
255.325532,450
255.34226,489
255.358988,516
255.375712,529
255.39244,528
255.409164,517
255.425888,497
255.442612,474
255.459344,451
255.47606,430
255.492784,412
255.509516,398
255.52624,389
255.542964,388
255.559692,403
255.576412,448
255.593136,532
255.609868,646
255.626588,760
255.643316,848
255.660044,893
255.676768,885
255.693496,833
255.71022,748
255.726944,648
255.743668,547
255.760396,455
255.777116,383
255.793844,332
255.810572,306
255.827296,303
255.844024,321
255.860748,357
255.877468,404
255.894192,452
255.910924,493
255.927644,521
255.944372,535
255.961104,531
255.977824,520
255.994556,503
256.011284,482
256.027996,460
256.044716,442
256.061448,426
256.078164,413
256.094888,404
256.111616,404
256.12834,422
256.14506,476
256.161784,563
256.178512,676
256.195232,783
256.211956,853
256.228676,876
256.245404,849
256.262132,784
256.278852,696
256.295576,599
256.3123,506
256.329024,425
256.345744,361
256.362472,315
256.379196,294
256.39592,294
256.412648,316
256.429368,352
256.446092,398
256.462812,445
256.479532,485
256.496252,515
256.512972,531
256.529692,534
256.546408,526
256.563132,510
256.579856,492
256.596572,471
256.613292,450
256.630016,434
256.646736,421
256.663452,413
256.680176,419
256.696892,447
256.713612,504
256.730336,592
256.747052,694
256.763772,786
256.7805,847
256.797216,861
256.813936,830
256.83066,762
256.84738,671
256.8641,572
256.88082,480
256.897536,403
256.914252,346
256.930976,309
256.947692,294
256.964412,301
256.981136,325
256.997852,361
257.014576,402
257.0313,438
257.04802,463
257.064748,474
257.081472,473
257.098192,463
257.114916,449
257.131644,433
257.148364,419
257.165088,409
257.181816,397
257.198532,385
257.215256,374
257.23198,370
257.2487,384
257.265424,431
257.282148,513
257.298868,620
257.315596,726
257.332324,804
257.34904,834
257.365764,818
257.382488,760
257.399204,675
257.415932,573
257.43266,473
257.44938,387
257.466104,320
257.482828,278
257.499552,263
257.516272,275
257.532996,307
257.549716,351
257.566444,401
257.583168,446
257.599888,480
257.616612,503
257.633336,513
257.650052,514
257.666772,506
257.683496,490
257.700212,470
257.716936,450
257.73366,432
257.750384,417
257.767108,413
257.783832,422
257.800552,454
257.817276,518
257.834,611
257.85072,713
257.867448,801
257.884172,851
257.900888,856
257.917612,817
257.93434,743
257.95106,653
257.967788,561
257.98452,476
258.00124,401
258.017964,342
258.034696,304
258.051412,289
258.068132,297
258.084856,325
258.10158,366
258.118304,411
258.135028,452
258.151756,485
258.16848,504
258.185204,508
258.201928,498
258.218652,482
258.23538,462
258.252108,441
258.268836,423
258.28556,409
258.302288,399
258.319012,396
258.33574,407
258.352464,447
258.369188,520
258.385912,620
258.402636,725
258.41936,810
258.436084,853
258.452808,848
258.469532,800
258.486256,725
258.50298,636
258.519708,546
258.536436,466
258.55316,403
258.569884,355
258.586612,325
258.603332,316
258.62006,328
258.636792,357
258.65352,398
258.670244,444
258.686968,484
258.703692,511
258.72042,523
258.737144,518
258.753872,503
258.770596,482
258.78732,459
258.804044,441
258.820772,426
258.8375,414
258.854224,404
258.870952,402
258.887676,419
258.9044,466
258.921124,548
258.937848,654
258.954572,758
258.9713,833
258.988028,861
259.004748,838
259.021472,775
259.038196,685
259.054924,588
259.071652,495
259.08838,416
259.1051,351
259.121828,302
259.138556,278
259.15528,280
259.172004,305
259.188732,350
259.205456,402
259.222176,452
259.2389,495
259.255624,523
259.272348,535
259.289076,529
259.305796,514
259.322524,491
259.339252,469
259.355976,448
259.3727,429
259.389432,412
259.406156,402
259.42288,402
259.439604,421
259.456332,475
259.47306,563
259.489788,668
259.506512,763
259.52324,827
259.539964,845
259.556684,815
259.573412,749
259.59014,665
259.606864,574
259.623588,486
259.640312,409
259.657036,348
259.67376,308
259.690484,294
259.707208,306
259.723932,342
259.740664,392
259.757392,444
259.774116,491
259.790844,523
259.807568,539
259.824296,539
259.84102,524
259.857748,503
259.874468,480
259.891192,457
259.90792,436
259.924644,422
259.941368,414
259.958096,412
259.974824,427
259.991548,475
260.008276,553
260.025004,655
260.041736,755
260.058456,828
260.07518,857
260.091912,840
260.10864,781
260.125364,696
260.142096,600
260.158816,505
260.175536,422
260.192268,358
260.208984,315
260.225708,300
260.24244,310
260.259156,341
260.27588,388
260.292604,441
260.309328,495
260.326052,539
260.34278,569
260.359504,578
260.376232,568
260.392956,545
260.409684,514
260.426412,483
260.443144,452
260.459868,426
260.476592,407
260.493324,397
260.510048,411
260.526768,460
260.543496,550
260.56022,670
260.57694,788
260.593672,877
260.610396,917
260.627124,903
260.643852,843
260.660572,753
260.6773,652
260.694028,550
260.710748,463
260.727472,393
260.744204,341
260.760924,311
260.777652,309
260.794384,332
260.8111,374
260.827828,426
260.844556,475
260.86128,510
260.878004,529
260.894732,535
260.911452,527
260.92818,511
260.944908,491
260.961632,469
260.978352,450
260.995084,436
261.011804,427
261.028532,425
261.04526,434
261.06198,469
261.078708,542
261.095436,655
261.112156,783
261.128884,894
261.145612,960
261.162332,962
261.17906,915
261.195788,835
261.212508,732
261.229236,624
261.245964,522
261.262688,433
261.279412,362
261.29614,314
261.312864,290
261.329588,294
261.34632,322
261.363036,366
261.379764,419
261.396492,469
261.413216,510
261.42994,535
261.446668,542
261.463392,533
261.480116,512
261.496844,490
261.513564,468
261.530292,446
261.54702,424
261.56374,409
261.580464,403
261.597196,410
261.613916,442
261.630644,511
261.647372,622
261.664096,750
261.68082,868
261.697548,944
261.714272,960
261.730996,919
261.747724,836
261.764448,729
261.781172,616
261.7979,506
261.81462,412
261.831344,338
261.848076,288
261.864796,264
261.881524,271
261.898256,302
261.914976,350
261.931704,404
261.948428,455
261.965152,496
261.98188,524
261.998604,538
262.015324,534
262.032052,515
262.04878,490
262.065504,464
262.082232,443
262.098956,426
262.115676,412
262.132404,399
262.149136,395
262.165848,406
262.182572,448
262.199292,525
262.216016,636
262.23274,757
262.249464,856
262.266188,912
262.282916,918
262.29964,873
262.316368,791
262.333092,688
262.34982,580
262.36654,478
262.383264,387
262.399988,317
262.416712,268
262.433436,251
262.45016,261
262.466884,299
262.483608,352
262.500332,407
262.517052,454
262.533772,487
262.550492,501
262.567212,498
262.583928,483
262.600652,464
262.617372,442
262.634088,423
262.650812,405
262.667532,395
262.684248,391
262.700972,393
262.717692,403
262.734408,431
262.751124,492
262.767844,588
262.78456,703
262.801276,808
262.818,877
262.83472,896
262.851436,863
262.868156,796
262.884876,705
262.901592,608
262.918316,512
262.935036,422
262.951756,356
262.96848,313
262.9852,295
263.00192,302
263.018644,330
263.035364,368
263.052088,409
263.068812,451
263.085532,484
263.102256,508
263.11898,519
263.135704,518
263.152428,507
263.169156,488
263.185868,465
263.202588,442
263.219312,421
263.236028,404
263.252752,392
263.269476,389
263.286192,393
263.302916,415
263.31964,465
263.336356,552
263.353084,662
263.369812,766
