time,pulse
33.264204,617
33.280884,487
33.297564,376
33.314244,289
33.330924,239
33.347612,230
33.364288,262
33.380964,323
33.397644,402
33.414332,478
33.431008,543
33.447696,584
33.46438,596
33.48106,581
33.497744,544
33.514424,495
33.531108,442
33.547788,394
33.564472,353
33.581156,325
33.597836,315
33.61452,332
33.631196,394
33.64788,514
33.66456,673
33.68124,834
33.69792,955
33.714596,971
33.73128,971
33.747964,895
33.764652,780
33.781332,643
33.798008,504
33.814692,378
33.831372,276
33.848056,208
33.86474,181
33.88142,197
33.8981,246
33.914776,315
33.931464,392
33.948144,461
33.964828,513
33.981512,538
33.998192,541
34.014876,526
34.03156,498
34.048244,463
34.06492,427
34.0816,393
34.098284,365
34.114964,348
34.131644,356
34.148324,413
34.165008,524
34.181684,680
34.198364,840
34.215052,955
34.231732,971
34.248416,940
34.2651,847
34.28178,717
34.29846,577
34.31514,443
34.331828,336
34.348504,256
34.365192,204
34.38188,186
34.398556,199
34.41524,239
34.431916,302
34.448604,378
34.46528,456
34.48196,527
34.498644,583
34.515324,621
34.532008,639
34.548688,644
34.565372,639
34.582052,624
34.598728,592
34.615412,544
34.632092,487
34.648776,434
34.66546,398
34.682148,408
34.698824,468
34.7155,557
34.732188,644
34.748868,703
34.765556,718
34.782236,686
34.798916,616
34.815596,523
34.83228,420
34.84896,323
34.865636,248
34.88232,205
34.899004,201
34.91568,233
34.93236,295
34.94904,370
34.965724,447
34.982404,515
34.999088,567
35.015772,598
35.032452,603
35.049136,587
35.065816,555
35.0825,514
35.09918,471
35.11586,428
35.132544,382
35.149224,341
35.165912,320
35.182604,342
35.199284,423
35.215964,563
35.232648,735
35.249328,894
35.266008,971
35.282688,971
35.299372,971
35.316052,955
35.332732,854
35.349416,730
35.3661,596
35.38278,474
35.399468,381
35.416152,320
35.432832,296
35.449516,308
35.466196,346
35.48288,396
35.499556,445
35.516236,485
35.532924,514
35.5496,527
35.56628,521
35.582964,502
35.599652,478
35.616332,453
35.633012,431
35.6497,413
35.666376,408
35.683056,425
35.69974,480
35.71642,579
35.7331,714
35.749784,850
35.766468,954
35.783148,971
35.799832,954
35.816516,871
35.833196,748
35.849884,603
35.866568,454
35.883252,322
35.899928,219
35.916612,155
35.9333,134
35.94998,156
35.966664,211
35.983348,286
36.000036,369
36.016712,448
36.033388,513
36.050076,558
36.066756,576
36.083436,573
36.10012,550
36.1168,513
36.133476,468
36.150156,422
36.16684,383
36.183516,355
36.2002,352
36.216884,395
36.233564,492
36.250248,627
36.266924,774
36.283612,891
36.300288,955
36.31698,954
36.333664,899
36.350344,800
36.367032,673
36.38372,534
36.400404,399
36.417084,284
36.43376,199
36.450444,158
36.467124,161
36.483808,197
36.500492,259
36.517172,331
36.533848,401
36.550524,460
36.567212,501
36.583892,519
36.600576,515
36.617264,498
36.633944,471
36.650628,441
36.667308,412
36.683996,388
36.700676,374
36.71736,385
36.734044,441
36.750724,552
36.767412,701
36.784092,857
36.800776,971
36.817452,971
36.834132,972
36.85082,971
36.8675,886
36.884184,757
36.900876,611
36.917552,465
36.934228,337
36.950908,237
36.9676,178
36.984276,156
37.00096,175
37.01764,224
37.034316,287
37.050996,352
37.067676,411
37.084364,460
37.10104,493
37.11772,509
37.134404,508
37.151084,494
37.167768,470
37.184452,441
37.201136,413
37.217812,392
37.2345,400
37.251184,454
37.26786,561
37.284544,707
37.301224,857
37.317908,970
37.334588,971
37.351272,971
37.367956,949
37.384636,846
37.40132,714
37.418004,569
37.434684,428
37.451364,312
37.468044,225
37.484732,176
37.501412,168
37.518096,197
37.53478,255
37.55146,329
37.568144,403
37.584824,466
37.601508,508
37.618188,528
37.634872,528
37.651556,509
37.668236,482
37.68492,452
37.701596,423
37.718284,395
37.73496,376
37.75164,378
37.768324,426
37.785004,532
37.801688,684
37.81838,853
37.83506,971
37.85174,971
37.868424,971
37.885108,971
37.901788,942
37.918476,808
37.935164,655
37.951844,500
37.968532,365
37.985216,258
38.0019,189
38.01858,166
38.035264,186
38.051948,241
38.068628,314
38.085316,394
38.102,466
38.118684,522
38.135364,555
38.152044,564
38.168736,547
38.185412,513
38.2021,471
38.218784,427
38.235464,386
38.252144,354
38.268824,336
38.285508,346
38.302188,407
38.318872,530
38.335556,706
38.352236,890
38.36892,972
38.3856,971
38.402284,972
38.418964,972
38.435648,972
38.452332,822
38.469012,654
38.485696,485
38.502372,336
38.51906,217
38.535736,142
38.552412,112
38.569104,129
38.58578,183
38.602464,261
38.619148,346
38.635828,428
38.652508,495
38.669192,542
38.685876,560
38.702556,554
38.719244,528
38.735928,491
38.752604,447
38.769288,405
38.785964,372
38.802648,351
38.819328,359
38.836012,414
38.852696,530
38.869376,699
38.886068,885
38.902748,971
38.919436,972
38.936116,971
38.952796,972
38.969484,971
38.986164,874
39.002848,698
39.019532,520
39.036212,359
39.052892,236
39.069572,158
39.08626,130
39.10294,148
39.119624,203
39.136308,277
39.152988,356
39.169672,428
39.186352,482
39.20304,513
39.219716,521
39.2364,510
39.253084,485
39.269764,451
39.286452,414
39.303136,378
39.31982,353
39.3365,344
39.35318,365
39.369864,437
39.386544,567
39.403228,740
39.419916,917
39.436596,972
39.453276,971
39.46996,972
39.486644,972
39.503324,954
39.520008,804
39.536692,641
39.553372,481
39.570052,346
39.586732,248
39.60342,192
39.620096,178
39.636776,202
39.65346,249
39.67014,307
39.686824,369
39.7035,421
39.720184,455
39.736864,470
39.753544,469
39.770228,456
39.786908,437
39.803592,417
39.82028,401
39.836964,390
39.853644,382
39.870324,375
39.887012,385
39.903692,435
39.920376,538
39.93706,689
39.95374,859
39.97042,972
39.9871,971
40.003788,972
40.020464,971
40.037144,942
40.053828,802
40.070508,643
40.087192,484
40.103872,343
40.120556,230
40.137236,158
40.153924,127
40.170608,135
40.187288,175
40.203968,238
40.220648,312
40.237332,385
40.254012,449
40.270692,495
40.28738,521
40.30406,524
40.320744,509
40.337428,481
40.354108,449
40.370788,417
40.387468,387
40.404152,359
40.420828,347
40.437512,364
40.454196,429
40.470876,552
40.487564,721
40.504248,893
40.520932,971
40.537612,971
40.554296,972
40.57098,971
40.58766,899
40.604344,751
40.621024,587
40.637712,431
40.654392,300
40.671072,203
40.687756,149
40.704436,137
40.72112,161
40.737804,213
40.754484,282
40.771164,353
40.787848,416
40.804532,468
40.821212,500
40.837896,510
40.85458,502
40.87126,483
40.887944,457
40.904628,427
40.921312,400
40.937992,377
40.95468,359
40.971368,351
40.988044,363
41.004728,412
41.021408,516
41.038092,662
41.054772,821
41.071448,949
41.088132,972
41.104808,971
41.121488,934
41.138172,826
41.154856,688
41.171532,540
41.188212,400
41.204896,283
41.221576,198
41.23826,155
41.254948,149
41.271624,178
41.288304,228
41.304984,293
41.321664,360
41.33834,420
41.355024,463
41.371708,490
41.388384,499
41.405064,493
41.421744,475
41.438428,450
41.455108,422
41.471796,397
41.48848,375
41.50516,356
41.52184,347
41.53852,354
41.555204,393
41.571884,477
41.588564,603
41.605248,741
41.621924,860
41.638608,931
41.655292,940
41.671976,887
41.688652,790
41.705332,666
41.722016,532
41.738696,407
41.75538,305
41.772064,231
41.78874,193
41.80542,189
41.822096,213
41.83878,259
41.85546,318
41.872148,380
41.888832,435
41.905512,478
41.9222,507
41.93888,520
41.955564,517
41.972244,501
41.988928,478
42.005612,452
42.022284,427
42.038968,402
42.055644,383
42.072328,371
42.089004,385
42.10568,439
42.122364,537
42.139044,665
42.155728,790
42.172412,878
42.189096,909
42.205772,882
42.222452,807
42.239136,700
42.255816,581
42.2725,467
42.28918,370
42.30586,296
42.322536,250
42.339216,236
42.3559,250
42.37258,289
42.389264,341
42.405948,398
42.422624,451
42.439304,495
42.455984,525
42.472668,539
42.489348,539
42.506032,526
42.522716,507
42.539396,483
42.55608,462
42.572756,442
42.58944,431
42.606116,431
42.622792,456
42.639476,523
42.656156,637
42.672836,779
42.689524,916
42.706204,971
42.722884,971
42.73956,971
42.756244,971
42.772924,913
42.789608,788
42.806292,650
42.822972,512
42.839652,391
42.856332,302
42.87302,247
42.889696,231
42.90638,249
42.923064,288
42.93974,341
42.956424,394
42.973104,438
42.989788,467
43.006468,479
43.023152,476
43.039836,468
43.056516,457
43.0732,442
43.089876,430
43.10656,432
43.12324,452
43.13992,471
43.156604,477
43.173284,477
43.189968,480
43.206652,486
43.22334,497
43.240016,511
43.256692,534
43.273372,562
43.290052,589
43.306736,613
43.32342,633
43.3401,641
43.35678,627
43.373464,593
43.390148,543
43.406828,486
43.423516,435
43.4402,401
43.456876,390
43.47356,402
43.490236,428
43.506924,451
43.5236,462
43.54028,458
43.556964,446
43.573644,429
43.590332,416
43.607016,410
43.6237,406
43.640376,402
43.657056,400
43.67374,404
43.69042,420
43.707104,458
43.723788,525
43.740468,612
43.757148,698
43.773832,768
43.790516,808
43.807196,807
43.82388,765
43.840564,691
43.857244,599
43.873924,501
43.890604,410
43.907288,333
43.923968,278
43.940652,251
43.957336,250
43.974016,274
43.9907,320
44.00738,379
44.024064,446
44.04074,522
44.05742,588
44.074108,624
44.090784,618
44.107468,573
44.124156,503
44.140844,429
44.15752,373
44.1742,340
44.190884,321
44.207564,308
44.224248,299
44.240932,305
44.257612,337
44.274288,395
44.290964,461
44.307644,519
44.324324,572
44.341008,620
44.357692,650
44.374372,656
44.391056,628
44.407736,569
44.42442,493
44.4411,420
44.457784,364
44.474468,332
44.491148,323
44.507832,335
44.524512,360
44.541196,394
44.557876,432
44.574556,472
44.591244,502
44.607924,519
44.624608,518
44.641292,494
44.657972,460
44.674652,429
44.691328,405
44.708012,398
44.724692,410
44.741376,438
44.75806,482
44.77474,546
44.79142,623
44.808104,698
44.824784,751
44.84146,770
44.858144,755
44.874828,719
44.891508,675
44.908192,626
44.924872,572
44.941556,509
44.958236,441
44.974916,373
44.991604,318
45.008284,286
45.024968,281
45.041652,305
45.05834,344
45.075016,391
45.091692,438
45.108376,475
45.125052,497
45.141736,506
45.15842,504
45.1751,500
45.191776,496
45.208452,497
45.225136,501
45.241812,507
45.258496,512
45.27518,516
45.29186,531
45.30854,566
45.32522,626
45.341904,709
45.358588,795
45.375272,862
45.391956,886
45.408636,863
45.425324,804
45.442008,719
45.458692,618
45.475372,510
45.492048,408
45.508732,319
45.525412,247
45.542096,201
45.55878,190
45.575468,210
45.592148,254
45.608824,310
45.625508,368
45.642188,417
45.658872,452
45.675556,471
45.692236,474
45.708916,465
45.725596,453
45.742284,432
45.758964,407
45.775648,384
45.792332,372
45.809012,388
45.825696,443
45.842376,530
45.85906,631
45.87574,722
45.89242,778
45.909104,785
45.92578,747
45.942468,683
45.959152,602
45.975836,519
45.992516,440
46.009196,373
46.025884,320
46.042564,287
46.059252,279
46.075936,295
46.09262,326
46.109296,366
46.125976,406
46.14266,441
46.15934,472
46.176024,493
46.192708,505
46.209384,505
46.226068,498
46.242748,486
46.259432,469
46.276108,450
46.292792,432
46.309476,423
46.326156,441
46.34284,493
46.359516,580
46.376204,682
46.39288,781
46.40956,859
46.426244,906
46.44292,915
46.459604,882
46.476292,806
46.492972,703
46.509652,595
46.526332,504
46.54302,438
46.5597,394
46.576388,375
46.593072,374
46.609752,393
46.626432,423
46.643112,459
46.6598,490
46.67648,513
46.693164,526
46.709848,527
46.726524,518
46.743208,505
46.759888,491
46.776572,479
46.793252,466
46.809932,456
46.826616,454
46.843292,478
46.859976,532
46.87666,609
46.893348,689
46.910028,752
46.926708,785
46.943396,779
46.960076,735
46.97676,662
46.993444,568
47.010124,468
47.026804,375
47.043484,302
47.060172,263
47.076852,258
47.093536,287
47.110224,336
47.126904,395
47.143588,457
47.160268,525
47.176952,605
47.193632,675
47.210308,719
47.226996,743
47.243672,745
47.260356,726
47.27704,694
47.293724,650
47.310404,598
47.327084,549
47.343768,527
47.360448,548
47.377132,610
47.393816,693
47.410496,770
47.427176,819
47.443856,825
47.46054,786
47.47722,705
47.493904,595
47.510588,473
47.527268,353
47.543952,248
47.560632,178
47.577316,158
47.593996,192
47.61068,262
47.627364,338
47.644044,392
47.660728,427
47.677408,448
47.694096,459
47.710772,467
47.727452,480
47.744136,492
47.760812,501
47.777496,505
47.794184,508
47.810868,511
47.827544,519
47.844224,551
47.860908,618
47.877588,716
47.894276,825
47.910964,914
47.927644,958
47.944328,947
47.961008,887
47.977692,783
47.994372,651
48.011056,506
48.02774,361
48.044416,226
48.061096,113
48.077776,29
48.094408,0
48.110984,0
48.12756,0
48.144136,14
48.160776,74
48.1774,140
48.19408,208
48.210756,278
48.227444,342
48.244124,396
48.260808,441
48.277492,475
48.29418,493
48.31086,499
48.32754,501
48.344228,510
48.360908,546
48.377596,617
48.39428,718
48.410956,828
48.427636,921
48.444316,967
48.461004,953
48.477684,897
48.494368,808
48.511052,702
48.527732,601
48.544416,520
48.561096,460
48.57778,417
48.59446,390
48.61114,382
48.627828,387
48.644508,408
48.661192,435
48.677876,466
48.694564,490
48.71124,504
48.727916,504
48.744604,490
48.76128,466
48.777968,433
48.794652,398
48.811332,367
48.828012,347
48.844692,334
48.86138,332
48.87806,343
48.894744,371
48.911428,438
48.928108,560
48.944792,733
48.961472,921
48.978156,971
48.994836,971
49.01152,972
49.028204,972
49.044884,971
49.061568,950
49.078252,788
49.094936,622
49.111616,469
49.128296,346
49.14498,258
49.16166,216
49.178344,217
49.195028,255
49.211708,315
49.228388,385
49.245068,449
49.261752,500
49.278432,532
49.295116,541
49.311804,532
49.32848,507
49.34516,473
49.36184,436
49.378524,403
49.395204,379
49.411892,364
49.428572,357
49.445252,356
49.461936,362
49.478612,383
49.495296,436
49.51198,538
49.52866,690
49.545344,864
49.562028,972
49.578712,972
49.595404,971
49.612084,971
49.628764,971
49.645444,899
49.662128,748
49.678808,588
49.695496,436
49.71218,311
49.72886,221
49.745544,172
49.762224,169
49.778908,201
49.795588,259
49.812272,326
49.828956,391
49.845636,446
49.86232,483
49.879004,501
49.895688,503
49.912368,493
49.929052,475
49.945732,460
49.962412,447
49.979096,442
49.995788,443
50.012468,446
50.029144,450
50.04582,466
50.062508,509
50.079188,590
50.095872,698
50.112556,804
50.129236,879
50.145916,902
50.1626,870
50.179284,790
50.195964,680
50.212648,563
50.229332,448
50.246012,347
50.262696,266
50.279376,210
50.29606,185
50.31274,190
50.32942,221
50.346108,271
50.362788,329
50.379472,387
50.396168,436
50.412848,469
50.429524,486
50.446204,488
50.462892,477
50.479572,457
50.496256,434
50.51294,412
50.52962,394
50.5463,379
50.562984,369
50.579668,364
50.596348,363
50.613032,371
50.629716,402
50.646396,474
50.66308,593
50.67976,742
50.696444,883
50.713124,971
50.729804,971
50.746492,960
50.763172,876
50.77986,758
50.796556,623
50.813236,489
50.829916,372
50.846596,281
50.863284,222
50.879964,201
50.896648,212
50.913332,250
50.930012,302
50.9467,361
50.96338,417
50.980064,462
50.996744,490
51.013432,502
51.03012,502
51.046804,491
51.063488,472
51.080172,449
51.096856,427
51.11354,405
51.13022,386
51.146908,371
51.163588,360
51.180272,356
51.19696,368
51.21364,408
51.230316,491
51.246996,612
51.26368,748
51.28036,864
51.29704,930
51.313724,934
51.330404,880
51.347092,783
51.363776,664
51.38046,539
51.39714,428
51.413824,336
51.430508,272
51.447188,237
51.463872,231
51.480548,252
51.497232,293
51.513912,343
51.530592,393
51.547276,439
51.563956,470
51.580644,489
51.597328,492
51.614004,485
51.630684,470
51.647364,451
51.664052,431
51.680728,413
51.697412,399
51.714096,388
51.730776,382
51.747456,380
51.76414,389
51.78082,420
51.7975,485
51.814184,587
51.830868,711
51.847548,825
51.864232,901
51.880912,921
51.897596,886
51.914276,808
51.930956,706
51.947644,592
51.964324,481
51.981008,386
51.997692,315
52.01438,272
52.03106,257
52.04774,269
52.064424,304
52.0811,357
52.097788,416
52.114476,473
52.131152,519
52.147836,551
52.16452,566
52.181204,565
52.197884,553
52.214568,538
52.231252,520
52.247932,504
52.264616,488
52.2813,473
52.297984,462
52.314664,452
52.331344,445
52.348028,450
52.364708,482
52.381392,558
52.398076,674
52.414764,805
52.431444,920
52.44812,971
52.464804,972
52.48148,914
52.498164,827
52.514844,720
52.53152,611
52.548196,511
52.564872,429
52.581556,370
52.598232,336
52.614912,329
52.631596,346
52.648276,379
52.664956,423
52.681636,465
52.698316,498
52.714996,516
52.73168,518
52.748364,509
52.765044,489
52.781728,463
52.798412,430
52.815092,397
52.831772,369
52.848452,349
52.865136,336
52.881812,334
52.898496,339
52.915176,353
52.931864,384
52.94854,451
52.96522,562
52.981904,701
52.998584,841
53.015264,945
53.031948,971
53.048628,971
53.065308,904
53.081988,806
53.098672,682
53.115352,555
53.132036,439
53.14872,341
53.1654,267
53.18208,225
53.198756,215
53.215444,232
53.232124,271
53.248808,322
53.265488,376
53.282164,424
53.298852,462
53.315528,485
53.332212,501
53.348888,509
53.365568,507
53.382252,498
53.398932,486
53.415616,472
53.432296,457
53.44898,441
53.46566,422
53.48234,414
53.49902,432
53.5157,488
53.532388,582
53.549072,691
53.565752,785
53.582432,836
53.599112,832
53.615796,773
53.632476,676
53.64916,563
53.665844,452
53.682524,357
53.699204,289
53.715884,251
53.732572,241
53.749248,254
53.765928,288
53.782612,335
53.799288,380
53.815968,418
53.832648,442
53.849332,458
53.866012,473
53.882692,488
53.899376,506
53.916056,531
53.93274,565
53.949424,599
53.966108,619
53.982788,613
53.999468,584
54.016156,533
54.032836,470
54.04952,406
54.066204,352
54.082884,328
54.09956,342
54.116236,389
54.132924,449
54.149604,505
54.166284,545
54.182972,564
54.199648,564
54.216336,547
54.233016,517
54.2497,475
54.26638,429
54.283064,385
54.299748,350
54.316428,329
54.333112,328
54.349792,343
54.36648,367
54.38316,398
54.39984,427
54.416524,450
54.4332,468
54.44988,480
54.466572,483
54.483252,474
54.499924,461
54.516604,443
54.533288,427
54.549964,415
54.566648,409
54.583332,412
54.600008,435
54.616684,491
54.633368,576
54.650052,669
54.666732,745
54.68342,786
54.7001,785
54.71678,741
54.733468,668
54.750152,581
54.766836,494
54.783516,414
54.800196,348
54.81688,299
54.833556,270
54.85024,265
54.86692,279
54.883604,307
54.900284,347
54.916964,388
54.933652,425
54.950328,451
54.967012,466
54.983696,471
55.000372,468
55.017052,460
55.033736,446
55.05042,429
55.067096,413
55.083776,399
55.10046,388
55.11714,385
55.13382,392
55.1505,425
55.167188,489
55.183868,583
55.200556,686
55.21724,769
55.23392,814
55.250608,813
55.267288,770
55.283972,696
55.300652,607
