time,pulse
248.021,973
248.03772,974
248.054444,974
248.071172,974
248.087892,973
248.10462,847
248.121352,696
248.138072,550
248.154796,419
248.171528,315
248.188248,244
248.204972,207
248.2217,208
248.23842,242
248.255144,299
248.271868,367
248.288596,429
248.305324,475
248.322056,498
248.338772,498
248.355496,478
248.37222,450
248.388948,417
248.405672,388
248.422396,361
248.439124,337
248.455848,318
248.472572,306
248.4893,299
248.50602,295
248.522748,291
248.539472,285
248.5562,281
248.572924,288
248.589652,321
248.606376,403
248.6231,539
248.639828,704
248.656556,861
248.673288,967
248.690008,973
248.706732,974
248.72346,927
248.74018,834
248.756908,732
248.77364,630
248.790364,534
248.807092,453
248.82382,389
248.84054,343
248.857268,319
248.873996,318
248.890716,338
248.90744,373
248.924172,411
248.940892,443
248.95762,462
248.974348,465
248.991068,448
249.007796,421
249.024524,390
249.041244,360
249.057964,331
249.074692,308
249.091412,291
249.108136,280
249.12486,276
249.141584,277
249.158308,280
249.175036,280
249.191764,283
249.208492,292
249.22522,315
249.24194,373
249.258668,480
249.2754,631
249.29212,798
249.308844,940
249.325572,973
249.342292,973
249.35902,973
249.375752,926
249.392476,812
249.4092,684
249.425928,557
249.442648,437
249.459372,335
249.476104,256
249.49282,208
249.509544,194
249.526268,214
249.542996,259
249.559728,319
249.576456,374
249.593184,422
249.609908,454
249.626636,467
249.64336,461
249.660084,441
249.676812,415
249.693532,386
249.71026,359
249.726988,338
249.743708,324
249.760432,314
249.777164,307
249.79388,306
249.810604,308
249.827336,308
249.844056,312
249.86078,331
249.877512,380
249.894232,478
249.910956,623
249.927688,787
249.944408,929
249.961132,974
249.97786,973
249.99458,973
250.011308,936
250.028044,822
250.04476,692
250.061484,564
250.078212,446
250.094932,349
250.111656,275
250.128392,230
250.145108,220
250.161836,244
250.178572,296
250.195292,358
250.21202,417
250.228748,464
250.245468,491
250.262192,499
250.278924,490
250.295644,468
250.312372,438
250.329104,407
250.34582,378
250.362548,353
250.37928,337
250.395996,328
250.412724,324
250.429452,322
250.446172,320
250.462896,322
250.479624,333
250.496348,375
250.513076,463
250.529804,598
250.546524,754
250.563252,893
250.57998,973
250.5967,973
250.613428,973
250.630156,905
250.64688,792
250.663608,667
250.680332,544
250.697056,431
250.71378,336
250.730508,264
250.747228,218
250.763952,205
250.780684,225
250.797404,270
250.814136,325
250.83086,379
250.84758,423
250.864308,453
250.88104,467
250.897756,465
250.914484,451
250.931216,429
250.947932,402
250.964656,379
250.981384,358
250.998112,343
251.01484,334
251.031564,328
251.048284,326
251.065008,327
251.08174,332
251.09846,338
251.115184,359
251.131916,414
251.148636,512
251.165364,656
251.182092,812
251.198816,945
251.21554,973
251.232268,973
251.248988,973
251.265716,933
251.282444,822
251.299168,697
251.315896,575
251.33262,464
251.34934,368
251.366068,296
251.382796,248
251.39952,228
251.416244,235
251.432972,266
251.449692,312
251.46642,364
251.483148,410
251.499868,445
251.516592,467
251.533324,470
251.550048,462
251.566772,445
251.5835,422
251.60022,397
251.616948,371
251.633676,352
251.650396,337
251.66712,328
251.683848,324
251.700568,322
251.717292,323
251.734024,324
251.750744,335
251.767468,367
251.784196,439
251.800916,561
251.817644,714
251.834376,866
251.851104,973
251.867832,973
251.884556,973
251.901276,973
251.918004,874
251.934732,754
251.951452,632
251.96818,518
251.984908,417
252.001632,335
252.018352,275
252.035084,244
252.0518,244
252.068524,271
252.085256,318
252.101972,369
252.118696,415
252.13542,449
252.152148,471
252.168876,478
252.185608,468
252.202324,445
252.219052,416
252.235784,387
252.252504,359
252.269228,336
252.28596,317
252.30268,304
252.319408,295
252.33614,296
252.352856,298
252.36958,303
252.386312,308
252.403028,319
252.419756,349
252.436488,419
252.453204,539
252.469932,689
252.486664,839
252.50338,954
252.520108,973
252.53684,973
252.55356,936
252.570284,839
252.587012,723
252.603732,601
252.62046,487
252.637192,387
252.65392,307
252.670644,250
252.687372,222
252.704092,223
252.720816,250
252.737544,301
252.754264,359
252.770988,412
252.78772,452
252.80444,472
252.821164,476
252.837896,467
252.854616,449
252.87134,423
252.888072,397
252.904792,375
252.921516,355
252.938248,346
252.954968,342
252.971692,341
252.988424,343
253.00514,347
253.021864,355
253.038588,376
253.055316,425
253.072044,518
253.088776,649
253.105492,791
253.12222,913
253.138952,973
253.155676,973
253.172404,931
253.189136,835
253.205852,718
253.22258,596
253.239312,482
253.256028,384
253.272752,302
253.289484,241
253.306204,203
253.322932,199
253.33966,228
253.35638,278
253.373108,338
253.389836,395
253.406556,442
253.42328,472
253.440012,488
253.456728,486
253.473452,471
253.490184,449
253.506904,423
253.523628,403
253.54036,386
253.55708,373
253.573804,364
253.59054,358
253.60726,355
253.623988,353
253.640716,356
253.657436,373
253.674164,416
253.690892,503
253.707612,631
253.72434,782
253.741072,915
253.757788,973
253.774516,973
253.791248,973
253.807964,907
253.824692,799
253.841424,680
253.858144,564
253.874872,458
253.891596,364
253.908316,296
253.92504,253
253.941772,238
253.958496,253
253.975216,291
253.991948,346
254.008668,401
254.025392,448
254.04212,476
254.05884,484
254.075564,473
254.092296,445
254.109016,410
254.12574,373
254.142472,340
254.159192,312
254.175924,293
254.192652,286
254.209376,290
254.2261,303
254.242828,323
254.259548,344
254.276272,366
254.293004,390
254.309724,429
254.326448,501
254.34318,619
254.3599,768
254.376628,920
254.393356,973
254.410076,973
254.426804,973
254.443532,973
254.460252,973
254.47698,861
254.493708,726
254.510432,598
254.527156,480
254.543884,383
254.560608,308
254.577332,263
254.59406,248
254.610784,261
254.627508,298
254.64424,345
254.660956,392
254.677684,428
254.694412,452
254.711136,462
254.72786,458
254.744584,443
254.761308,421
254.778032,396
254.79476,370
254.811488,349
254.828212,336
254.84494,328
254.86166,326
254.878384,325
254.895116,330
254.911836,337
254.928564,346
254.945292,356
254.962016,383
254.978744,448
254.995468,560
255.012192,707
255.028916,854
255.045644,963
255.062368,973
255.079092,973
255.09582,924
255.11254,823
255.129264,705
255.145996,585
255.162716,472
255.179444,379
255.196176,307
255.212892,260
255.229616,241
255.246348,249
255.263068,283
255.279792,333
255.296524,392
255.313248,442
255.329976,479
255.3467,499
255.36342,502
255.380148,491
255.396876,469
255.4136,441
255.430324,412
255.447052,387
255.463776,366
255.480504,354
255.497232,347
255.513952,344
255.530676,345
255.547404,348
255.564124,352
255.580852,363
255.59758,393
255.614304,459
255.631028,572
255.647756,718
255.664476,865
255.681204,972
255.697932,973
255.714652,973
255.73138,973
255.748112,866
255.764832,741
255.781556,612
255.798288,490
255.815004,383
255.831732,299
255.84846,244
255.865184,222
255.881908,239
255.898636,286
255.915356,351
255.932084,420
255.948812,481
255.965532,526
255.98226,548
255.998988,546
256.015712,523
256.032436,491
256.049164,460
256.06588,431
256.082604,411
256.099324,393
256.116048,381
256.132772,373
256.149496,370
256.16622,368
256.182944,369
256.199668,375
256.216392,398
256.233116,456
256.24984,560
256.266568,705
256.283292,859
256.30002,973
256.31674,973
256.333468,973
256.350192,973
256.366916,931
256.383644,812
256.400376,680
256.4171,553
256.433828,438
256.450552,342
256.467276,275
256.484004,242
256.500728,242
256.517452,272
256.534176,325
256.550904,389
256.567628,448
256.584352,494
256.601076,521
256.6178,531
256.634524,524
256.651252,501
256.667972,474
256.6847,443
256.701432,413
256.718156,387
256.734884,369
256.751608,362
256.768336,362
256.785056,367
256.801784,376
256.818512,385
256.835236,400
256.85196,435
256.868688,516
256.885412,646
256.90214,799
256.918864,941
256.935592,973
256.952316,973
256.96904,973
256.985764,973
257.002488,902
257.019216,782
257.03594,658
257.052668,547
257.069388,449
257.086116,371
257.10284,314
257.119564,284
257.136288,284
257.153012,310
257.169736,353
257.186464,405
257.203188,451
257.219912,483
257.236636,497
257.25336,500
257.270084,492
257.286808,476
257.303532,455
257.320256,431
257.33698,407
257.353704,388
257.370428,374
257.387152,365
257.40388,361
257.420604,357
257.437332,356
257.454052,361
257.470776,371
257.4875,399
257.50422,459
257.520944,568
257.53766,718
257.55438,878
257.571104,973
257.587824,972
257.604552,973
257.621276,973
257.637996,973
257.654724,877
257.671444,749
257.688164,622
257.704892,500
257.721616,396
257.738332,319
257.755052,276
257.771776,268
257.788496,290
257.805216,336
257.82194,393
257.838664,447
257.85538,492
257.872104,521
257.88882,531
257.90554,522
257.922264,500
257.93898,472
257.9557,444
257.972424,421
257.989144,402
258.00586,388
258.022584,376
258.039304,368
258.056024,366
258.072748,367
258.089468,369
258.106188,372
258.122912,386
258.139628,427
258.156352,516
258.173076,657
258.189796,825
258.206524,973
258.223252,973
258.239972,973
258.2567,974
258.273424,973
258.290144,973
258.306868,895
258.323592,745
258.340312,598
258.357036,463
258.37376,354
258.39048,279
258.407204,243
258.423924,245
258.440644,282
258.457368,344
258.474092,410
258.490812,469
258.50754,512
258.524268,535
258.540988,536
258.557716,520
258.574444,493
258.591164,464
258.607892,433
258.62462,406
258.64134,388
258.658064,377
258.674788,373
258.691508,373
258.708236,374
258.724964,374
258.741688,375
258.758412,382
258.775136,411
258.791856,481
258.80858,609
258.825304,775
258.842024,951
258.858748,973
258.875476,973
258.892196,973
258.90892,973
258.925644,973
258.942364,973
258.959092,929
258.97582,769
258.992544,609
259.009268,466
259.025996,357
259.04272,293
259.059444,275
259.076172,296
259.092888,344
259.109612,402
259.12634,460
259.14306,507
259.159788,536
259.17652,546
259.193236,535
259.209964,507
259.226688,475
259.243404,442
259.260128,415
259.276852,393
259.293572,375
259.3103,364
259.327028,360
259.343748,360
259.360472,363
259.377196,372
259.39392,394
259.410644,446
259.427372,551
259.444092,706
259.460816,888
259.477544,973
259.49426,973
259.510988,973
259.527716,973
259.544436,973
259.56116,973
259.577884,973
259.594604,829
259.611328,664
259.628052,512
259.644772,388
259.6615,302
259.678232,257
259.694948,253
259.711672,286
259.7284,340
259.745116,403
259.76184,459
259.778568,502
259.795288,526
259.812012,528
259.828748,515
259.845468,491
259.862188,462
259.87892,430
259.895636,401
259.91236,378
259.929084,364
259.945808,356
259.962532,351
259.97926,351
259.995984,352
260.012716,354
260.029448,372
260.046168,426
260.062892,532
260.079624,692
260.096348,880
260.113076,973
260.129804,973
260.146528,973
260.163256,973
260.17998,973
260.196704,973
260.213428,973
260.23016,907
260.24688,741
260.263604,579
260.280332,435
260.297048,328
260.313772,262
260.3305,240
260.34722,256
260.363944,301
260.380668,360
260.397396,415
260.414124,462
260.43086,493
260.44758,506
260.464308,500
260.48104,482
260.497756,455
260.514484,426
260.531208,397
260.547928,375
260.564652,358
260.581384,346
260.598104,336
260.614828,335
260.631556,334
260.648276,334
260.665,339
260.681724,366
260.698452,436
260.71518,563
260.731912,732
260.748636,909
260.765364,973
260.782096,973
260.798816,973
260.81554,973
260.832268,973
260.848988,973
260.865716,815
260.882444,656
260.899164,508
260.915892,381
260.93262,285
260.94934,223
260.966068,196
260.982796,204
260.999516,248
261.01624,310
261.032972,377
261.049696,434
261.06642,473
261.083152,491
261.099868,491
261.116596,474
261.133328,448
261.150044,419
261.166768,389
261.183496,361
261.200216,340
261.21694,328
261.233672,319
261.250388,313
261.267116,311
261.283848,312
261.300568,315
261.317292,327
261.334028,359
261.350752,432
261.367476,560
261.384208,725
261.400924,899
261.417652,973
261.43438,973
261.451104,973
261.467832,973
261.484556,973
261.501276,840
261.518,689
261.534732,544
261.551452,416
261.568176,315
261.584908,239
261.601632,203
261.618352,206
261.635084,243
261.651804,302
261.668532,371
261.68526,435
261.701984,485
261.718712,516
261.735436,525
261.75216,513
261.768888,485
261.785612,452
261.802336,421
261.81906,391
261.835788,367
261.852508,347
261.869232,335
261.88596,327
261.902684,323
261.919412,323
261.93614,328
261.952864,345
261.969588,388
261.98632,479
262.003036,618
262.019764,783
262.036492,928
262.053216,973
262.069944,973
262.086668,973
262.103388,960
262.120116,844
262.136844,705
262.153564,559
262.170288,421
262.187016,310
262.203732,228
262.220452,177
262.237176,164
262.2539,192
262.270624,252
262.287348,328
262.304068,403
262.320788,467
262.337508,511
262.354228,533
262.370944,530
262.387668,511
262.404392,479
262.421112,441
262.437832,402
262.454552,362
262.471268,325
262.487988,291
262.504708,264
262.521424,252
262.53814,258
262.554864,280
262.57158,314
262.5883,364
262.60502,441
262.621736,561
262.638452,720
262.655172,887
262.671892,973
262.688612,973
262.705332,973
262.722048,973
262.738764,950
262.755484,837
262.772208,725
262.788928,629
262.805656,549
262.822372,480
262.839096,422
262.85582,376
262.87254,346
262.889268,337
262.905992,346
262.922708,372
262.939428,404
262.956152,427
262.972868,439
262.989588,435
263.006312,418
263.023028,392
263.039756,359
263.056488,329
263.073204,304
263.089932,285
263.106656,273
263.123372,268
263.140096,267
263.15682,269
263.17354,274
263.190268,281
263.206992,288
263.223708,299
263.240428,330
263.257152,399
263.273868,522
263.290588,688
263.307312,862
263.324028,973
263.340748,973
263.357476,973
263.374196,973
263.390924,974
263.407648,973
263.424368,854
263.441092,734
263.457816,618
263.474532,515
263.49126,431
263.507984,376
263.5247,351
263.541428,356
263.558152,382
263.574872,423
263.591596,464
263.608324,491
263.625044,500
263.641768,492
263.658492,469
263.675216,436
263.69194,402
263.70866,367
263.725384,335
263.742108,310
263.758832,288
263.775556,276
263.79228,271
263.809004,268
263.825724,266
263.842444,264
263.859164,264
263.875888,271
263.892604,302
263.909324,376
263.926048,501
263.942764,662
263.959484,816
263.976208,932
263.992924,973
264.009644,971
264.026368,899
264.043084,794
264.059804,671
264.076528,545
264.093244,429
264.10996,332
264.126684,256
264.143404,208
264.160124,191
264.176848,210
264.193564,258
264.210284,322
264.227004,386
264.243724,444
264.26044,486
264.277164,510
264.293888,517
264.310604,510
264.327328,491
264.344048,466
264.360768,436
264.377492,412
264.394212,390
264.41094,370
264.427664,352
264.44438,339
264.461104,328
264.477828,323
264.494548,321
264.511272,332
264.527996,371
264.544716,454
264.561444,592
264.578168,762
264.594888,921
264.611612,973
264.628336,973
264.645052,973
264.661772,973
264.678496,908
264.695216,779
264.71194,646
264.728664,521
264.74538,408
264.762104,319
264.778828,249
264.795548,204
264.812272,190
264.828996,206
264.845716,245
264.86244,300
264.879168,356
264.895884,407
264.912608,445
264.929332,466
264.946052,466
264.96278,457
264.979504,439
264.99622,418
265.012944,395
265.029668,377
265.046392,370
265.063116,373
265.07984,381
265.09656,393
265.113288,406
265.130012,418
265.146732,438
265.16346,484
265.180188,576
265.196908,713
265.213636,869
265.230364,973
265.247084,973
265.263812,973
265.28054,973
265.29726,973
265.313988,936
265.330716,795
265.347436,645
265.364156,505
265.380884,385
265.397608,287
265.414328,216
265.431052,177
265.447772,169
265.464496,189
265.481224,227
265.497944,274
265.514668,319
265.5314,350
265.548116,370
265.564844,377
265.581572,369
265.598292,355
265.61502,337
265.631756,319
265.648476,305
265.6652,296
265.681928,290
265.698644,287
265.715364,288
265.732088,290
265.748812,297
265.765536,303
265.78226,311
265.798984,335
265.815708,398
265.832432,514
265.849156,672
265.865884,837
265.882616,967
265.899344,973
265.916068,973
265.932796,973
265.949524,919
265.966252,814
265.982988,703
265.999712,596
266.016436,499
266.033164,417
266.049884,356
266.066612,319
266.08334,308
266.100056,325
266.11678,367
266.133512,418
266.150232,473
266.166956,517
266.183684,541
266.200404,541
266.217132,525
266.233864,498
266.250584,463
266.267308,429
266.284028,397
266.300752,372
266.317476,353
266.3342,343
266.350924,338
266.367652,337
266.384376,337
266.4011,335
266.417824,335
266.434552,340
266.451276,361
266.468,416
266.484728,523
266.501452,673
266.51818,829
266.534904,963
266.551632,973
266.568356,973
266.585076,973
266.601804,937
266.618524,820
266.635248,691
266.651972,566
266.668696,451
266.68542,358
266.702144,289
266.718868,246
266.735592,237
266.752316,259
266.76904,303
266.785764,357
266.802484,411
266.819212,455
266.835932,486
266.852656,500
266.869376,499
266.8861,485
266.90282,464
266.919536,434
266.93626,409
266.952984,387
266.9697,372
266.986424,359
267.003148,352
267.019868,350
267.036596,352
267.05332,355
267.07004,365
267.086764,395
267.103484,464
267.120204,578
267.136924,731
267.153648,886
267.170368,973
267.187088,973
267.203816,973
267.220532,973
267.237252,933
267.253976,812
267.270696,679
267.287412,549
267.304136,433
267.320852,340
267.337572,276
267.354296,245
267.371016,247
267.387732,277
267.404456,328
267.421172,388
267.437892,444
267.454616,487
267.471336,512
267.48806,520
267.504784,512
267.521504,490
267.538228,466
267.554956,440
267.571676,415
267.5884,390
267.605128,372
267.621844,362
267.638568,356
267.655296,353
267.672012,353
267.68874,363
267.705464,385
267.722184,446
267.738908,554
267.755632,702
267.772352,859
267.789076,973
267.8058,973
267.822516,973
267.839244,973
267.855972,953
267.872696,838
267.88942,710
267.906148,584
267.922864,475
267.939588,391
267.956312,332
267.973032,300
267.989756,292
268.006484,305
268.023204,331
268.039932,367
268.05666,404
268.07338,436
268.090108,460
268.106832,473
268.123552,478
268.14028,475
268.157004,466
268.173728,447
268.190448,424
268.207176,401
268.223892,382
268.24062,370
268.257348,366
268.274068,369
268.290792,373
268.307516,374
268.324236,383
268.340964,409
268.357688,473
268.374408,585
268.391132,731
268.407856,877
268.424572,973
268.441296,973
268.45802,973
268.47474,973
268.491468,867
268.5082,739
268.524916,613
268.541644,497
268.558376,396
268.575092,315
268.59182,258
268.608548,232
268.625268,236
268.641992,269
268.658716,323
268.675436,384
268.692164,440
268.708892,489
268.725612,523
268.742336,538
268.75906,535
268.77578,518
268.792508,494
268.809236,469
268.825956,444
268.84268,423
268.859404,405
268.876124,391
268.892852,380
268.90958,376
268.926296,375
268.94302,376
268.959752,381
268.976468,404
268.993188,458
269.009912,559
269.026636,698
269.04336,842
269.060084,951
269.076804,973
269.093524,973
269.110244,917
269.126968,820
269.143688,707
269.160412,591
269.177136,483
269.193852,386
269.210572,307
269.227292,251
269.244012,222
269.260744,223
269.277468,253
269.294188,302
269.310916,365
269.327644,422
269.34436,466
269.361084,490
269.377804,496
269.394524,485
269.411244,462
269.427968,432
269.444684,403
269.4614,378
269.478124,359
269.494848,345
269.511564,341
269.528288,340
269.545008,341
269.561724,344
269.578448,346
269.595168,352
269.611884,375
269.628608,432
269.645324,539
269.66204,680
269.678764,826
269.695484,936
269.712204,973
269.728928,973
269.745644,912
269.762372,809
269.779092,689
269.795812,569
269.81254,459
269.829272,368
269.845988,294
269.862716,245
269.879444,225
269.896164,240
269.912888,281
269.929616,339
269.946332,402
269.963056,457
269.97978,498
269.9965,523
270.013228,530
270.029952,519
270.046668,497
270.063392,469
270.080116,440
270.096832,416
270.113556,398
270.130288,384
270.147004,376
270.163728,370
270.180452,363
270.197172,364
270.213896,375
270.230624,408
270.24734,480
270.264064,595
270.280788,737
270.297508,876
270.314236,971
270.330964,973
270.347684,973
270.364404,901
270.381128,790
270.397848,669
270.414572,549
270.431296,441
270.448012,349
270.464732,277
270.481452,233
270.498168,226
270.514892,253
270.531616,303
270.548332,365
270.565056,427
270.58178,476
270.5985,508
270.61522,522
270.631944,521
270.648664,505
270.665388,483
270.682108,459
270.698832,439
270.715556,425
270.732284,413
270.749008,404
270.765728,399
270.782452,396
270.799176,395
270.8159,397
270.832628,413
270.849352,466
270.866076,567
270.8828,706
270.899528,859
270.916252,973
270.93298,973
270.949704,973
270.966428,973
270.983152,971
270.999876,852
271.016604,723
271.033332,594
271.050056,474
271.06678,369
271.083508,294
271.100232,253
271.116956,246
271.133688,272
271.150412,321
271.16714,384
271.183868,444
271.200592,489
271.217316,518
271.23404,529
271.250764,525
271.267492,508
271.28422,490
271.300944,473
271.317672,457
271.334404,443
271.351124,432
271.367852,422
271.384584,415
271.4013,409
271.41802,406
271.434744,407
271.451468,423
271.468192,473
271.484916,577
271.50164,727
271.518364,893
271.535092,973
271.551816,973
271.568548,973
271.585272,973
271.601996,973
271.618724,973
271.635448,880
271.652172,743
271.6689,605
271.685628,485
271.702352,385
271.719076,318
271.7358,285
271.752528,291
271.769252,330
271.78598,387
271.802704,446
271.819428,495
271.836156,526
271.852884,538
271.869612,537
271.886344,525
271.903072,505
271.9198,485
271.936524,463
271.953248,443
271.969972,428
271.9867,415
272.00342,403
272.020144,391
272.036872,383
272.053592,377
272.070316,376
272.087048,378
272.103764,399
272.120492,458
272.13722,568
272.15394,731
272.170668,912
272.1874,974
272.20412,973
272.220844,974
272.237576,973
272.254292,973
272.27102,973
272.287752,973
272.304472,887
272.321196,726
272.337924,570
272.354644,436
272.371372,338
272.388104,283
272.40482,274
272.42154,303
272.438264,358
272.454988,421
272.471712,485
272.488436,537
272.50516,567
272.521884,572
272.538612,559
272.555336,533
272.57206,500
272.588792,466
272.60552,437
272.622244,416
272.638972,397
272.655696,387
272.67242,381
272.689144,376
272.705872,373
272.722596,371
272.73932,374
272.756044,398
272.772764,467
272.789492,596
272.806216,777
272.82294,969
272.83966,973
272.856384,973
272.873112,973
272.889836,973
272.90656,973
272.923284,973
272.940004,973
272.956724,973
272.973452,821
272.990172,637
273.006896,474
273.023612,352
273.040332,279
273.057052,262
273.073772,289
273.0905,345
273.107224,408
273.12394,463
273.14066,502
273.15738,524
273.1741,528
273.190828,516
273.207552,497
273.224272,474
273.240988,448
273.257712,430
273.274432,419
273.291152,412
273.30788,407
273.324596,402
273.341316,399
273.35804,394
273.37476,390
273.39148,395
273.408208,423
273.424924,496
273.441644,626
273.458368,802
273.475088,973
273.491804,974
273.508528,974
273.525248,974
273.541968,974
273.558692,973
273.575412,973
273.592132,951
273.608864,789
273.62558,622
273.642304,466
273.659032,343
273.675748,258
273.692476,215
273.709204,215
273.725924,250
273.742648,307
273.759376,369
273.776096,426
273.79282,469
273.809548,494
273.826268,500
273.842996,493
273.859724,475
273.876444,451
273.893172,425
273.9099,398
273.92662,376
273.94334,357
273.960064,345
273.97678,338
273.993504,336
274.010228,343
274.026948,353
274.043672,369
274.0604,387
274.077116,406
274.09384,436
274.110564,493
274.127284,600
274.144012,757
274.160736,934
274.177456,973
274.19418,974
274.210904,974
274.227624,974
274.244348,974
274.261072,974
274.277792,974
274.294516,842
274.31124,671
274.32796,509
274.344692,372
274.361424,274
274.378144,218
274.394872,205
274.411596,230
274.428316,279
274.445044,346
274.461764,413
274.47848,468
274.495204,502
274.511928,515
274.528648,509
274.545372,490
274.562096,462
274.578812,429
274.59554,394
274.612272,362
274.628988,330
274.645712,307
274.662436,294
274.679152,286
274.695876,282
274.7126,281
274.72932,283
274.746044,290
274.762768,297
274.779488,307
274.796212,318
274.81294,330
274.829664,345
274.846388,377
274.863116,445
274.879836,567
274.896564,735
274.913292,918
274.930012,973
274.94674,974
274.963464,974
274.980184,974
274.996908,973
275.013644,973
275.030364,973
275.047088,841
275.063816,672
275.080544,512
275.097268,371
275.113996,264
275.130716,196
275.14744,169
275.164172,180
275.180892,221
275.197616,282
275.214348,346
275.231068,409
275.247792,460
275.264524,492
275.28124,502
275.297964,494
275.314696,471
275.331412,441
275.348136,408
275.36486,377
275.381584,350
275.398312,330
275.415036,314
275.43176,307
275.448484,304
275.465208,302
275.481936,295
275.49866,287
275.515384,277
275.532108,267
275.548832,259
275.56556,256
275.582284,267
275.599012,315
275.61574,413
275.632464,568
275.649188,746
275.665916,905
275.68264,973
275.699368,973
275.716092,974
275.732816,937
275.749544,836
275.766268,726
275.782992,620
275.799716,526
275.816444,451
275.833168,398
275.849892,369
275.86662,363
275.88334,383
275.900068,422
275.916796,473
275.933524,525
275.950252,568
275.966984,593
275.983708,597
276.000436,578
276.017164,546
276.03388,504
276.050604,457
276.067332,412
276.084052,371
276.10078,338
276.117512,314
276.134232,294
276.15096,279
276.167692,270
276.184408,265
276.201132,267
276.217864,279
276.23458,304
276.251308,357
276.26804,453
276.28476,601
276.301484,783
276.318216,954
276.334932,974
276.35166,973
276.368392,974
276.385112,974
276.40184,973
276.418572,909
276.435292,765
276.452016,620
276.468748,483
276.485468,370
276.502196,284
276.518924,229
276.535644,206
276.552368,214
276.569096,244
276.585816,283
276.602536,325
276.61926,364
276.635984,389
276.652708,397
276.669436,389
276.68616,375
276.702888,361
276.719612,349
276.736336,342
276.75306,338
276.769788,339
276.786508,346
276.803232,357
276.819956,364
276.83668,367
276.853408,364
276.870132,361
276.886856,358
276.90358,360
276.920304,378
276.937028,433
276.953756,543
276.970484,697
276.987208,861
277.003932,974
277.02066,974
277.037384,974
277.054108,973
277.070836,920
277.08756,786
277.104284,646
277.121012,516
277.137732,406
277.154456,320
277.17118,257
277.187908,217
277.204632,211
277.221356,235
277.23808,281
277.254808,340
277.271532,403
277.288256,458
277.30498,498
277.321704,519
277.338432,518
277.355156,502
277.371884,473
277.388612,441
277.405336,409
277.42206,381
277.438788,357
277.455516,338
277.472244,322
277.488968,310
277.505692,301
277.522416,293
277.53914,288
277.555868,286
277.5726,285
277.589324,300
277.606052,348
277.62278,446
277.639504,592
277.656232,761
277.672968,913
277.689684,973
277.706408,973
277.723132,973
277.73986,953
277.756588,849
277.77332,729
277.79004,610
277.806768,500
277.8235,405
277.84022,327
277.856944,272
277.873676,244
277.890392,242
277.907116,267
277.923852,309
277.940572,358
277.957296,401
277.974024,431
277.990744,448
278.007468,448
278.0242,437
278.04092,415
278.057644,389
278.074376,365
278.091092,346
278.107816,333
278.124552,324
278.141268,322
278.157992,320
278.174728,322
278.191444,326
278.208172,330
278.224908,332
278.241628,338
278.258352,361
278.275084,421
278.291804,531
278.308532,684
278.32526,844
278.341984,972
278.358708,973
278.375436,973
278.392156,973
278.40888,973
278.425608,906
278.442328,779
278.459052,645
278.475784,512
278.492504,393
278.509232,297
278.525964,229
278.542684,193
278.559408,189
278.576136,219
278.592852,267
278.609572,318
278.6263,361
278.643024,392
278.659748,413
278.676472,422
278.693196,425
278.709916,422
278.726648,416
278.743372,406
278.760096,391
278.77682,377
278.79354,361
278.810268,344
278.826992,327
278.84372,313
278.860444,304
278.877172,300
278.893896,310
278.910624,349
278.927348,433
278.944076,565
278.960804,736
278.977528,903
278.994256,973
279.01098,973
279.027708,973
279.044436,973
279.061156,965
279.07788,833
279.094604,692
279.111332,554
279.12806,431
279.144784,331
279.161508,264
279.178236,231
279.194964,234
279.211692,265
279.22842,317
279.24514,378
279.261868,437
279.278604,485
279.295324,515
279.312052,527
279.32878,520
279.345504,498
279.362228,473
279.378956,446
279.395676,420
279.4124,396
279.429128,375
279.445848,361
279.462572,349
279.479304,343
279.49602,342
279.512744,347
279.529468,368
279.546196,419
279.56292,522
279.579644,673
279.596368,842
279.613092,973
279.62982,973
279.646544,974
279.663268,973
279.679996,973
279.696724,921
279.713452,783
279.730184,635
279.746912,499
279.763636,388
279.780364,304
279.797088,250
279.813816,228
279.83054,238
279.847264,278
279.863988,335
279.880716,396
279.897436,450
279.914164,491
279.930892,509
279.947616,512
279.96434,503
279.981072,482
279.997792,453
280.014516,422
280.031244,396
280.047964,374
280.064692,358
280.08142,348
280.09814,341
280.114864,337
280.131596,334
280.148316,346
280.16504,383
280.181772,465
280.198488,598
280.215212,763
280.231944,920
280.248664,973
280.265388,974
280.282116,973
280.298836,973
280.315564,941
280.332296,816
280.349016,685
280.36574,562
280.382476,453
280.3992,365
280.415924,303
280.432652,268
280.449372,265
280.466096,292
280.482828,336
280.499544,386
280.516268,432
280.533,471
280.54972,494
280.566444,501
280.583176,493
280.599892,473
280.61662,445
280.633352,414
280.650072,385
280.666796,359
280.683528,338
280.700244,323
280.716968,309
280.733692,304
280.75042,303
280.76714,306
280.783868,316
280.800592,351
280.81732,431
280.834044,564
280.850768,730
280.867492,887
280.884216,973
280.90094,973
280.917668,973
280.934396,973
280.951124,875
280.967852,749
280.984584,618
281.001312,494
281.018032,388
281.034764,302
281.051484,243
281.068208,214
281.084936,222
281.10166,254
281.118388,310
281.13512,376
281.151836,440
281.16856,490
281.185288,523
281.202008,536
281.218732,533
281.235464,520
281.252184,500
281.268908,478
281.28564,460
281.30236,441
281.319088,430
281.33582,425
281.35254,421
281.369268,421
281.385996,421
281.402716,424
281.41944,439
281.436172,481
