time,pulse
230.066184,664
230.082908,821
230.099632,964
230.116364,971
230.133084,971
230.149812,971
230.16654,884
230.183264,754
230.199992,621
230.216716,500
230.233436,404
230.250164,332
230.266892,284
230.283612,261
230.300336,264
230.317068,293
230.333788,341
230.350516,400
230.367244,462
230.383968,515
230.400692,551
230.41742,563
230.434136,554
230.45086,530
230.467592,494
230.484308,458
230.501032,427
230.517756,402
230.534484,386
230.551212,378
230.567944,379
230.584664,386
230.601388,393
230.618116,399
230.634836,405
230.651564,408
230.668296,411
230.685016,415
230.70174,426
230.718472,462
230.735188,540
230.751916,661
230.768652,804
230.785368,927
230.802092,971
230.81882,971
230.83554,904
230.852268,802
230.869,679
230.885716,556
230.902444,451
230.919176,366
230.935892,302
230.95262,263
230.969352,252
230.986072,268
231.002796,307
231.019528,361
231.036248,424
231.052972,484
231.069704,531
231.08642,557
231.103144,562
231.119868,549
231.136596,522
231.153316,486
231.170044,451
231.186768,421
231.203496,397
231.22022,381
231.23694,375
231.253664,378
231.270388,385
231.287116,397
231.303844,409
231.320568,419
231.337292,427
231.354016,433
231.37074,436
231.387464,436
231.404188,432
231.420912,431
231.437636,443
231.45436,490
231.471084,591
231.487808,741
231.504532,903
231.521252,971
231.537976,971
231.5547,971
231.57142,971
231.588144,939
231.60486,820
231.62158,697
231.638304,585
231.655024,493
231.671752,422
231.68848,371
231.705196,340
231.721928,332
231.738656,347
231.755372,383
231.7721,433
231.788824,482
231.80554,525
231.82226,554
231.838988,564
231.855704,556
231.872428,533
231.889152,502
231.905872,470
231.922592,439
231.93932,415
231.956036,400
231.972756,393
231.98948,390
232.0062,392
232.02292,398
232.039644,405
232.05636,413
232.073076,419
232.089796,422
232.106512,423
232.123228,421
232.139952,420
232.156672,424
232.173392,444
232.190116,505
232.206836,620
232.223556,778
232.240284,939
232.257,971
232.27372,971
232.290448,971
232.307164,971
232.323892,923
232.34062,798
232.35734,674
232.374068,561
232.390796,467
232.407516,393
232.424244,338
232.440972,310
232.457696,306
232.47442,326
232.491152,367
232.507868,420
232.524592,475
232.541316,522
232.558036,552
232.574764,560
232.591492,547
232.608212,519
232.62494,484
232.641668,449
232.658388,415
232.675112,390
232.691836,375
232.70856,367
232.725284,366
232.742008,374
232.758728,384
232.775452,395
232.792176,403
232.808896,410
232.82562,415
232.842344,416
232.85906,415
232.875788,414
232.892516,415
232.909236,428
232.92596,472
232.942684,571
232.959404,721
232.976132,889
232.992856,971
233.009572,971
233.0263,971
233.043028,971
233.059748,971
233.076476,839
233.093204,706
233.109924,583
233.126652,478
233.143376,397
233.1601,337
233.176828,300
233.193556,290
233.210276,311
233.227004,358
233.243732,421
233.260452,492
233.27718,557
233.293904,600
233.310628,615
233.327352,602
233.34408,569
233.3608,524
233.377524,473
233.394256,425
233.410972,387
233.4277,364
233.444432,355
233.461152,359
233.47788,372
233.494604,389
233.511324,403
233.528048,416
233.544772,425
233.561492,427
233.57822,426
233.594948,421
233.611668,413
233.628392,405
233.645116,406
233.661832,432
233.678556,511
233.69528,651
233.712,826
233.728728,971
233.745448,972
233.762168,971
233.778892,972
233.795616,971
233.812336,884
233.82906,749
233.845788,620
233.862508,510
233.879232,424
233.895956,359
233.91268,315
233.929404,296
233.946132,302
233.962852,331
233.979576,377
233.996304,431
234.01302,485
234.029744,527
234.046476,549
234.063192,550
234.079924,531
234.096652,499
234.113372,460
234.1301,425
234.146824,396
234.163544,375
234.180268,361
234.197,355
234.21372,357
234.230444,362
234.247176,369
234.263896,377
234.28062,384
234.297352,390
234.314072,395
234.330796,399
234.347528,401
234.364248,400
234.380972,402
234.397704,407
234.414424,425
234.431148,479
234.44788,591
234.464604,750
234.481324,921
234.498056,971
234.514776,971
234.5315,971
234.548232,971
234.564952,932
234.581676,794
234.598408,653
234.615128,526
234.631852,422
234.648584,343
234.665304,284
234.682028,248
234.69876,239
234.715476,258
234.7322,300
234.748924,356
234.765652,417
234.782376,471
234.799112,510
234.815832,530
234.832564,528
234.849292,512
234.866016,484
234.882736,451
234.899468,416
234.916188,388
234.932916,366
234.949644,351
234.966368,341
234.983096,337
234.99982,338
235.01654,342
235.033264,351
235.049996,361
235.066716,373
235.083444,385
235.100176,399
235.116892,411
235.133616,420
235.150348,424
235.167068,429
235.1838,451
235.200528,515
235.217244,633
235.233972,784
235.2507,927
235.267424,971
235.284148,971
235.300876,971
235.317596,879
235.334324,757
235.351056,624
235.367772,503
235.3845,403
235.401228,327
235.417948,274
235.434676,245
235.451404,242
235.468128,265
235.484852,310
235.50158,370
235.518304,434
235.535036,488
235.551764,525
235.568484,543
235.585212,541
235.60194,525
235.618664,498
235.635388,468
235.65212,442
235.668836,421
235.68556,406
235.702288,397
235.719004,390
235.735732,384
235.75246,378
235.76918,373
235.785908,368
235.802636,365
235.819356,362
235.83608,363
235.852812,372
235.869532,402
235.886256,473
235.902988,591
235.919708,738
235.936436,871
235.95316,953
235.96988,961
235.986604,906
236.003336,806
236.020052,680
236.036776,554
236.0535,445
236.070224,360
236.086948,299
236.103672,256
236.1204,238
236.137124,241
236.153848,267
236.170572,314
236.187296,373
236.20402,433
236.220744,486
236.237472,521
236.254196,536
236.27092,530
236.287644,509
236.304376,477
236.321104,441
236.337824,407
236.354548,380
236.371272,360
236.387996,350
236.404724,346
236.421444,348
236.438168,356
236.454892,365
236.471616,375
236.48834,385
236.50506,394
236.521784,400
236.538508,405
236.55524,411
236.571964,424
236.588692,456
236.60542,530
236.622148,654
236.638868,806
236.655596,943
236.67232,971
236.689044,971
236.705768,969
236.722492,862
236.73922,736
236.755948,608
236.772672,493
236.789396,404
236.806124,338
236.822844,295
236.839564,272
236.856284,270
236.873008,288
236.889724,324
236.906444,371
236.923168,421
236.939884,467
236.956604,500
236.973328,519
236.990048,520
237.006772,507
237.023496,484
237.040216,457
237.05694,429
237.073664,408
237.09038,393
237.1071,384
237.123828,382
237.140548,384
237.157268,391
237.173996,399
237.19072,406
237.207436,411
237.22416,414
237.240876,416
237.257596,415
237.27432,415
237.29104,417
237.30776,430
237.324484,475
237.341204,568
237.357924,706
237.374652,850
237.391376,955
237.408092,971
237.424816,946
237.441536,866
237.458256,752
237.47498,631
237.491704,521
237.50842,432
237.525144,367
237.541864,320
237.558592,292
237.575316,283
237.592032,293
237.608756,323
237.62548,366
237.642196,416
237.65892,465
237.675644,504
237.692364,529
237.709092,532
237.72582,519
237.742544,496
237.759264,467
237.775988,437
237.792712,411
237.809432,391
237.826156,379
237.842876,377
237.859604,384
237.876336,400
237.893052,420
237.909776,438
237.9265,452
237.94322,462
237.959944,464
237.976672,461
237.993392,452
238.010116,443
238.026844,447
238.043564,484
238.060288,574
238.077012,707
238.093732,848
238.110452,951
238.12718,971
238.1439,946
238.160628,869
238.177356,761
238.19408,641
238.2108,529
238.227524,440
238.244244,374
238.260972,330
238.2777,306
238.294424,303
238.311148,320
238.327876,356
238.344596,404
238.361324,458
238.378052,508
238.394772,546
238.4115,565
238.428228,563
238.444948,544
238.461676,517
238.478404,485
238.495124,452
238.511852,422
238.52858,399
238.5453,386
238.562028,382
238.57876,382
238.595476,390
238.6122,402
238.628928,415
238.645644,426
238.662368,436
238.679092,442
238.695812,442
238.712536,441
238.729264,445
238.74598,469
238.762708,533
238.779436,649
238.79616,797
238.812888,936
238.829612,971
238.846332,971
238.86306,971
238.879788,884
238.896508,767
238.913236,641
238.929964,527
238.946684,435
238.963412,366
238.98014,319
238.99686,294
239.013584,292
239.030312,313
239.047032,354
239.06376,405
239.080484,459
239.097204,504
239.113932,536
239.13066,550
239.14738,546
239.164108,529
239.180836,502
239.197556,472
239.214284,443
239.231008,418
239.247728,401
239.264456,389
239.281184,382
239.2979,381
239.314628,386
239.331356,395
239.348076,406
239.3648,415
239.381524,423
239.398244,428
239.414972,430
239.4317,430
239.44842,434
239.465148,448
239.481876,489
239.4986,579
239.515328,717
239.532056,873
239.548772,971
239.5655,971
239.582228,971
239.598948,971
239.615676,859
239.632408,731
239.649124,604
239.665852,491
239.68258,402
239.6993,336
239.716024,292
239.732752,274
239.749472,281
239.766196,313
239.782924,361
239.799648,420
239.816376,477
239.833104,526
239.84982,556
239.866548,565
239.883276,553
239.9,527
239.916728,493
239.933452,458
239.950172,428
239.966896,404
239.983628,389
240.000352,383
240.017072,383
240.0338,391
240.05052,401
240.067244,409
240.083964,414
240.100688,419
240.117416,424
240.13414,431
240.150864,452
240.167588,506
240.184312,609
240.201036,751
240.21776,894
240.234484,971
240.251208,971
240.267932,971
240.284656,888
240.301384,769
240.318108,639
240.334836,515
240.35156,412
240.368288,332
240.385012,277
240.401736,250
240.41846,252
240.435184,284
240.451908,338
240.468632,403
240.485356,470
240.502084,525
240.518808,562
240.535532,575
240.55226,566
240.568984,541
240.585708,506
240.602436,467
240.619164,434
240.635892,407
240.65262,387
240.669348,375
240.686076,372
240.7028,376
240.719524,382
240.736252,389
240.752976,398
240.7697,406
240.786428,413
240.803148,418
240.819872,431
240.836596,467
240.853324,546
240.870052,675
240.88678,829
240.903504,960
240.920228,971
240.936956,971
240.95368,938
240.970404,833
240.987128,706
241.003856,578
241.02058,469
241.037308,385
241.054032,322
241.070756,281
241.087484,264
241.104212,274
241.12094,306
241.137672,354
241.154396,412
241.171124,467
241.187852,512
241.204576,543
241.2213,552
241.238032,543
241.254752,517
241.271476,484
241.288204,450
241.304928,420
241.321648,397
241.338376,383
241.355096,377
241.37182,379
241.388556,387
241.40528,398
241.422008,408
241.438732,416
241.455452,419
241.47218,421
241.488908,421
241.505628,423
241.522352,441
241.539084,496
241.555804,604
241.572532,748
241.589264,890
241.60598,971
241.622708,971
241.639436,948
241.656156,859
241.67288,741
241.689608,618
241.706324,508
241.723052,423
241.739784,361
241.756504,318
241.773228,295
241.78996,291
241.80668,309
241.823404,344
241.840136,389
241.856856,438
241.87358,483
241.890312,517
241.907032,533
241.923764,530
241.940492,512
241.957216,484
241.973936,452
241.990664,425
242.007384,403
242.024108,389
242.040836,380
242.057556,378
242.074284,381
242.091016,390
242.107736,401
242.12446,410
242.141192,416
242.157916,420
242.17464,421
242.191372,421
242.208092,422
242.224816,422
242.241548,432
242.258264,471
242.274988,559
242.29172,696
242.30844,847
242.325164,965
242.3419,971
242.358624,971
242.375352,906
242.39208,802
242.408796,685
242.42552,570
242.442252,474
242.458976,401
242.4757,347
242.492428,311
242.509148,292
242.525872,296
242.542604,322
242.55932,364
242.576052,414
242.59278,466
242.609504,508
242.626228,532
242.642956,536
242.659676,523
242.6764,497
242.693132,468
242.709848,439
242.726572,417
242.743292,399
242.76002,388
242.776744,388
242.79348,394
242.810196,401
242.82692,409
242.843644,417
242.860368,422
242.877096,426
242.89382,428
242.910548,426
242.927272,424
242.943996,425
242.960724,436
242.977452,479
242.994184,570
243.010912,704
243.027636,844
243.044364,945
243.061084,971
243.077812,936
243.09454,855
243.11126,744
243.127988,626
243.144716,522
243.161436,438
243.17816,380
243.194892,337
243.211612,310
243.22834,301
243.245072,312
243.261788,345
243.278508,392
243.29524,445
243.31196,493
243.328684,530
243.345416,546
243.362136,543
243.37886,525
243.395588,497
243.412308,464
243.429036,433
243.445772,407
243.462492,390
243.47922,381
243.495948,380
243.512668,384
243.529392,393
243.546124,404
243.562844,415
243.579568,422
243.5963,427
243.61302,428
243.629744,427
243.646476,428
243.663196,435
243.679928,466
243.696652,541
243.713376,666
243.7301,812
243.746824,935
243.763548,971
243.780268,971
243.797,924
243.81372,826
243.830444,709
243.847176,596
243.863896,502
243.88062,430
243.897352,375
243.914068,336
243.930796,315
243.947528,316
243.964248,341
243.980972,385
243.9977,439
244.01442,492
244.031144,538
244.047868,567
244.064596,575
244.081324,563
244.098056,536
244.114776,501
244.131508,466
244.14824,433
244.164956,408
244.18168,391
244.198412,383
244.215128,383
244.231852,387
244.24858,394
244.2653,403
244.282024,413
244.298748,422
244.315476,429
244.332204,435
244.34894,439
244.365664,441
244.382388,441
244.399116,439
244.415836,445
244.43256,478
244.449292,560
244.466008,695
244.482732,850
244.499464,970
244.51618,971
244.532908,971
244.549636,931
244.56636,833
244.583084,715
244.599816,602
244.61654,504
244.633268,434
244.649996,381
244.666716,341
244.683444,310
244.700176,296
244.716896,301
244.73362,324
244.750348,362
244.767068,409
244.783792,453
244.800524,489
244.81724,512
244.833964,520
244.8507,513
244.867424,496
244.884148,473
244.900876,449
244.9176,429
244.934328,411
244.951052,401
244.967772,398
244.9845,398
245.001232,403
245.017948,413
245.034672,423
245.051404,430
245.068124,436
245.084856,437
245.10158,434
245.1183,427
245.135024,422
245.151756,418
245.168476,420
245.185204,445
245.201932,516
245.218656,641
245.23538,798
245.252112,935
245.268828,971
245.285556,971
245.302288,953
245.319008,862
245.335732,750
245.35246,635
245.36918,533
245.385908,453
245.402636,395
245.419356,352
245.436084,326
245.452812,320
245.469532,332
245.48626,360
245.502988,402
245.519708,450
245.536432,497
245.553164,530
245.569888,545
245.586616,540
245.603344,521
245.62006,492
245.636788,458
245.653516,428
245.67024,402
245.686964,384
245.703692,375
245.720412,374
245.73714,382
245.753868,394
245.770592,405
245.787316,416
245.804044,422
245.82076,427
245.837484,434
245.854204,457
245.870932,517
245.88766,625
245.904392,763
245.921112,894
245.937836,970
245.954568,971
245.971284,921
245.988012,834
246.00474,724
246.02146,612
246.038188,513
246.05492,433
246.07164,369
246.088364,319
246.105096,289
246.121812,282
246.138536,294
246.15526,326
246.171988,374
246.188716,431
246.205452,483
246.222172,522
246.2389,543
246.255628,546
246.272348,530
246.289072,500
246.3058,466
246.32252,434
246.339244,407
246.355972,386
246.372692,374
246.38942,372
246.406152,376
246.422872,383
246.439596,394
246.456328,403
246.473044,412
246.489768,418
246.506492,420
246.523216,422
246.53994,422
246.556668,420
246.573392,418
246.590116,433
246.60684,486
246.623564,597
246.640292,758
246.657016,925
246.67374,971
246.690468,971
246.707196,971
246.72392,971
246.740644,851
246.757364,725
246.774092,604
246.79082,505
246.807544,429
246.824268,373
246.840992,334
246.85772,311
246.874448,306
246.891172,321
246.9079,354
246.924624,398
246.941348,444
246.958072,484
246.974796,510
246.991524,520
247.008248,512
247.024976,491
247.041696,463
247.05842,435
247.075144,408
247.091868,388
247.108592,378
247.125316,376
247.142044,381
247.158772,390
247.1755,401
247.192224,412
247.208948,421
247.225676,428
247.242404,431
247.259128,429
247.275852,425
247.292576,420
247.3093,417
247.326028,426
247.342756,465
247.359484,557
247.376212,701
247.39294,858
247.409676,971
247.4264,971
247.443124,971
247.459852,928
247.476572,821
247.4933,700
247.510032,582
247.526748,484
247.543472,409
247.560204,355
247.576924,318
247.593652,300
247.61038,300
247.627104,320
247.643832,358
247.660556,408
247.677276,460
247.694004,508
247.710732,539
247.727452,552
247.74418,545
247.760908,524
247.777628,495
247.794352,464
247.811084,434
247.827804,407
247.844528,389
247.861256,380
247.877976,378
247.8947,384
247.911432,394
247.928152,405
247.944876,416
247.961608,426
247.978324,436
247.995052,442
248.011784,444
248.028504,445
248.045228,443
248.06196,441
248.07868,447
248.095404,483
248.112136,572
248.128852,718
248.14558,891
248.162312,971
248.179036,971
248.195764,971
248.212492,971
248.229212,971
248.24594,866
248.262668,732
248.279388,606
248.296116,499
248.312844,416
248.329568,353
248.346292,313
248.36302,300
248.379744,314
248.396472,350
248.4132,402
248.429916,462
248.446644,518
248.463372,561
248.480092,586
248.49682,586
248.513548,567
248.530272,534
248.546996,496
248.563724,460
248.580448,429
248.597172,407
248.6139,396
248.63062,394
248.647348,398
248.66408,402
248.680796,411
248.697524,419
248.714252,422
248.730972,425
248.747696,427
248.764428,432
248.781152,450
248.797876,503
248.814604,618
248.831328,784
248.848052,962
248.864776,972
248.881496,971
248.89822,971
248.914952,972
248.931676,971
248.9484,859
248.965132,710
248.981852,569
248.99858,447
249.015308,350
249.032028,282
249.048756,245
249.06548,246
249.0822,277
249.098928,335
249.115656,406
249.132376,477
249.1491,539
249.165828,584
249.182548,606
249.199276,607
249.216008,591
249.232724,567
249.249452,540
249.26618,514
249.2829,489
249.29962,464
249.316344,437
249.333068,412
249.349796,390
249.366524,377
249.383248,369
249.399972,368
249.416696,370
249.43342,378
249.450152,383
249.466876,388
249.483604,393
249.500332,398
249.517064,403
249.533788,419
249.550512,470
249.567244,587
249.583968,779
249.600692,971
249.61742,971
249.63414,971
249.650864,971
249.667596,971
249.684316,971
249.701044,972
249.717772,971
249.734492,971
249.75122,861
249.767948,691
249.784668,529
249.801396,394
249.818128,296
249.834848,241
249.851576,237
249.868304,271
249.885024,330
249.901744,398
249.918476,461
249.935192,506
249.951916,530
249.968648,530
249.985368,512
250.002092,479
250.018824,441
250.03554,404
250.052264,375
250.068988,353
250.085712,338
250.10244,330
250.119164,330
250.135892,334
250.15262,342
250.169352,353
250.18608,364
250.202804,371
250.219532,375
250.236256,374
250.25298,374
250.269704,375
250.286424,381
250.303148,416
250.31988,511
250.336604,684
250.353328,904
250.37006,972
250.386776,972
250.403504,971
250.420232,971
250.436952,971
250.453676,972
250.470408,885
250.487124,713
250.503852,557
250.520584,427
250.537308,324
250.554032,251
250.570764,211
250.587484,208
250.604212,237
250.62094,288
250.63766,354
250.654388,419
250.671116,471
250.68784,500
250.704564,503
250.721288,483
250.738008,449
250.754732,409
250.771468,371
250.788188,343
250.804912,327
250.821644,324
250.838364,335
250.855092,353
250.87182,374
250.888544,394
250.905268,412
250.921996,427
250.938716,435
250.955444,437
250.972172,433
250.988892,425
251.005616,412
251.022348,398
251.039072,395
251.0558,423
251.072524,509
251.089244,665
251.105968,861
251.1227,972
251.13942,972
251.156148,971
251.172876,971
251.189596,971
251.206324,819
251.223052,647
251.239772,491
251.256496,364
251.273228,267
251.289948,201
251.306672,168
251.323404,168
251.340124,197
251.356852,249
251.37358,316
251.3903,390
251.407028,457
251.423756,510
251.440476,539
251.457204,543
251.473932,525
251.490652,494
251.507376,457
251.524108,422
251.540828,391
251.557556,368
251.574284,355
251.591004,350
251.607732,352
251.62446,358
251.64118,365
251.657912,371
251.674636,378
251.691356,380
251.708084,380
251.724812,378
251.741528,379
251.758252,399
251.77498,463
251.7917,591
251.808428,763
251.82516,934
251.84188,971
251.858604,971
251.875336,971
251.892056,899
251.90878,755
251.925512,599
251.942232,454
251.958956,337
251.975688,250
251.992408,193
252.009132,170
252.025852,179
252.04258,218
252.059308,278
252.07604,352
252.09276,427
252.109488,490
252.126216,533
252.142944,548
252.159668,539
252.1764,511
252.19312,472
252.209844,431
252.226572,394
252.243296,366
252.260016,346
252.276744,337
252.293468,337
252.310192,344
252.326924,355
252.34364,367
252.360364,378
252.377092,388
252.393812,395
252.41054,402
252.427272,409
252.443992,430
252.460716,491
252.477448,613
252.494168,779
252.510892,944
252.52762,971
252.54434,971
252.561064,971
252.577788,919
252.594512,785
252.611244,640
252.627976,508
252.644696,399
252.66142,317
252.678152,263
252.694876,235
252.711604,234
252.728332,258
252.745052,302
252.76178,362
252.778508,425
252.795228,486
252.811956,530
252.828684,553
252.845404,553
252.862132,532
252.87886,500
252.89558,463
252.912308,427
252.929036,395
252.94576,373
252.962484,362
252.979212,359
252.995924,365
253.012648,375
253.029372,387
253.0461,398
253.062828,407
253.07956,413
253.09628,416
253.113004,418
253.12974,422
253.14646,448
253.163184,519
253.179916,651
253.196636,819
253.213364,969
253.230092,971
253.246816,971
253.26354,971
253.280272,884
253.296988,749
253.313716,609
253.330444,483
253.347164,384
253.363892,312
253.38062,264
253.397344,244
253.414072,252
253.430796,282
253.447516,332
253.46424,394
253.480972,457
253.497688,509
253.514412,543
253.53114,555
253.547864,545
253.564588,519
253.581316,485
253.598036,449
253.614764,416
253.631496,391
253.648216,374
253.66494,366
253.681672,368
253.698392,376
253.71512,388
253.731852,401
253.748572,413
253.765296,420
253.782028,426
253.798748,430
253.815476,430
253.832208,428
253.848928,432
253.865652,463
253.88238,546
253.899104,689
253.915828,860
253.932556,971
253.949276,971
253.966008,971
253.982732,971
253.999452,886
254.01618,748
254.032908,608
254.049628,484
254.066352,387
254.083084,317
254.0998,274
254.116524,255
254.133252,261
254.149972,290
254.1667,337
254.183432,395
254.200152,452
254.21688,497
254.233612,525
254.250336,536
254.26706,530
254.283788,510
254.300508,481
254.317232,450
254.333964,422
254.350688,398
254.367412,384
254.38414,376
254.400864,375
254.417584,378
254.434316,386
254.451036,395
254.467764,404
254.484492,412
254.501212,416
254.517936,420
254.534668,420
254.551392,421
254.568116,433
254.584844,474
254.601564,567
254.618292,713
254.63502,878
254.651744,971
254.668472,971
254.685196,971
254.701916,971
254.71864,857
254.735372,721
254.752096,584
254.76882,465
254.785548,370
254.802272,300
254.818996,255
254.835724,239
254.852444,255
254.869168,296
254.8859,354
254.902624,421
254.919348,485
254.936076,534
254.9528,561
254.969524,567
254.986256,551
255.002976,518
255.0197,481
255.036428,444
255.053148,415
255.069872,394
255.086604,384
255.103324,382
255.120052,386
255.13678,392
255.1535,403
255.170224,413
255.186956,419
255.203676,421
255.220408,423
255.237132,435
255.253856,480
255.270584,579
255.287312,724
255.304028,881
255.320752,971
255.337484,971
255.354208,971
255.370932,907
255.38766,788
255.40438,653
255.421104,524
255.437836,414
255.454556,328
255.47128,267
255.488012,232
255.504732,229
255.52146,254
255.538188,304
255.554912,372
255.57164,443
255.588368,504
255.605092,546
255.62182,563
255.638548,557
255.655268,534
255.671996,499
255.688724,461
255.705448,424
255.722172,396
255.7389,377
255.75562,371
255.772344,375
255.789072,383
255.805796,393
255.822524,403
255.839252,410
255.855972,415
255.872696,416
255.889424,417
255.906144,428
255.922868,472
255.939596,578
255.956316,739
255.973044,912
255.989772,971
256.006496,971
256.02322,971
256.039948,971
256.056664,844
256.073388,705
256.09012,571
256.106836,459
256.12356,374
256.140284,316
256.157008,276
256.173732,261
256.190456,270
256.20718,302
256.223908,353
256.240636,414
256.257356,471
256.274076,518
256.290804,546
256.307528,552
256.324252,536
256.340976,508
256.3577,474
256.374428,438
256.391156,408
256.40788,386
256.424604,373
256.441328,373
256.458056,382
256.474776,398
256.4915,416
256.508224,434
256.524948,446
256.541672,454
256.558396,454
256.575124,447
256.591848,440
256.608572,452
256.6253,514
256.64202,639
256.658744,801
256.675464,949
256.692188,971
256.708908,971
256.725628,971
256.742356,872
256.75908,748
256.7758,619
256.792524,504
256.809248,416
256.825964,351
256.842684,304
256.859408,277
256.876128,272
256.892852,291
256.909576,332
256.926296,387
256.94302,447
256.959744,499
256.976464,533
256.99318,548
257.009904,542
257.026624,520
257.04334,489
257.06006,454
257.07678,423
257.093496,401
257.11022,386
257.12694,383
257.14366,386
257.160384,394
257.1771,400
257.19382,406
257.210548,412
257.227268,416
257.243988,417
257.260712,414
257.277432,411
257.294148,409
257.310872,418
257.327588,461
257.344312,561
257.361036,719
257.37776,891
257.394484,971
257.411208,971
257.427924,971
257.444652,971
257.461376,866
257.478096,732
257.494824,602
257.511548,488
257.528268,405
257.544992,342
257.561716,298
257.578436,274
257.595164,276
257.611892,303
257.628612,350
257.645336,408
257.66206,470
257.678784,521
257.695508,554
257.712236,561
257.728952,549
257.745676,522
257.762396,486
257.779116,448
257.795844,416
257.812572,391
257.829292,376
257.84602,370
257.862748,373
257.879468,380
257.896196,391
257.91292,400
257.929644,410
257.946364,416
257.963088,419
257.979808,418
257.996536,417
258.01326,418
258.02998,430
258.046708,479
258.063436,586
258.080156,744
258.096884,914
258.113608,971
258.130324,971
258.147052,971
258.16378,971
258.180504,884
258.197224,754
258.213952,626
258.230672,516
258.247396,429
258.26412,364
258.280836,321
258.29756,301
258.314284,311
258.331004,346
258.347728,401
258.364456,464
258.381172,524
258.3979,568
258.414628,589
258.431348,585
258.448076,562
258.4648,527
258.48152,486
258.498244,445
258.514972,417
258.531696,397
258.54842,385
258.565152,383
258.581868,389
258.598596,399
258.61532,409
258.63204,418
258.648764,424
258.665488,427
258.682208,429
258.698932,437
258.71566,467
258.732384,544
258.749108,677
258.765836,841
258.78256,971
258.799284,971
258.816016,971
258.832736,971
258.84946,933
258.866188,811
258.882908,683
258.899632,564
258.91636,468
258.93308,391
258.949804,330
258.966536,289
258.983252,276
258.99998,293
259.016712,336
259.033432,395
259.05016,457
259.066892,514
259.083608,551
259.100332,567
259.11706,559
259.13378,532
259.150508,494
259.16724,454
259.18396,417
259.200692,390
259.21742,374
259.234136,370
259.25086,373
259.267596,384
259.284316,396
259.301044,410
259.317772,422
259.334492,428
259.351216,431
259.367944,429
259.384664,425
259.401388,421
259.41812,425
259.434836,458
259.45156,550
259.468284,709
259.485012,902
259.50174,971
259.518472,971
259.535196,971
259.551924,972
259.568652,971
259.585372,931
259.602096,791
259.618824,657
259.635544,541
259.652268,447
259.668988,371
259.685716,316
259.702444,289
259.719176,294
259.735896,325
259.75262,375
259.769352,435
259.786068,491
259.802792,534
259.819516,557
259.836244,556
259.852972,536
259.869704,502
259.886424,466
259.903148,432
259.919876,406
259.936596,388
259.953324,379
259.970056,382
259.986776,392
260.003504,404
260.020232,416
260.036952,425
260.053676,431
260.070408,430
260.087128,428
260.103852,421
260.120584,410
260.1373,402
260.154024,417
260.170748,483
260.187472,619
260.2042,805
260.220928,971
260.237652,971
260.25438,971
260.271112,972
260.287832,971
260.30456,907
260.321292,770
260.338008,639
260.354732,532
260.37146,448
260.38818,381
260.404904,328
260.421628,292
260.438352,281
260.45508,298
260.471804,336
260.488532,393
260.50526,455
260.521992,505
260.538712,534
260.555436,540
260.572168,524
260.588888,492
260.605612,454
260.622344,418
260.639064,384
260.655788,357
260.67252,342
260.68924,336
260.705964,339
260.722692,347
260.739412,359
260.75614,373
260.772872,384
260.789592,392
260.806324,395
260.823056,393
260.839776,390
260.8565,385
260.873228,385
260.889948,389
260.906676,409
260.923404,475
260.940128,609
260.956852,800
260.97358,971
260.990304,971
261.007028,972
261.023756,971
261.040476,971
261.0572,971
261.073932,835
261.090656,690
261.10738,559
261.124112,450
261.140828,364
261.157552,300
261.174284,261
261.191004,253
261.207728,278
261.22446,327
261.241176,391
261.257904,454
261.274636,508
261.291356,542
261.308084,551
261.324812,535
261.341536,502
261.35826,459
261.374988,417
261.391708,380
261.408436,352
261.425164,336
261.441884,330
261.458608,335
261.475336,344
261.49206,358
261.508788,371
261.525516,384
261.542236,395
261.558964,403
261.575692,407
261.592412,408
261.609136,406
261.625868,403
261.642588,399
261.659316,411
261.676044,461
261.692768,573
261.709496,749
261.726224,942
261.74294,971
261.759668,972
261.776396,971
261.79312,971
261.809844,971
261.826572,837
261.843296,686
261.860016,547
261.876748,432
261.893468,339
261.910196,274
261.926924,238
261.943644,234
261.960372,262
261.9771,314
261.993824,381
262.010548,450
262.02728,507
262.044,547
262.060728,560
262.077452,548
262.094172,515
262.1109,471
262.127628,425
262.144352,385
262.161072,357
262.1778,338
262.194516,332
262.21124,335
262.227964,343
262.244684,358
262.261404,372
262.278124,381
262.294848,385
262.311576,387
262.3283,390
262.345024,404
262.361744,449
262.378472,551
262.395196,710
262.411924,891
262.428648,972
262.445368,971
262.462092,972
262.478812,971
262.495532,912
262.512248,768
262.528972,617
262.545696,480
262.562412,367
262.579132,280
262.595856,222
262.612572,198
262.629292,207
262.646012,248
262.662728,310
262.679444,380
262.696164,451
262.71288,508
262.729596,544
262.74632,555
262.763036,542
262.779752,511
262.79648,469
262.813196,425
262.829916,384
262.846636,354
262.863356,337
262.880076,328
262.8968,330
262.91352,339
262.93024,353
262.946964,368
262.963684,383
262.980412,393
262.997136,398
263.013856,400
263.030576,397
263.0473,393
263.064016,390
263.08074,391
263.097464,416
263.11418,496
263.130904,649
263.147628,847
263.164348,971
263.181076,971
263.1978,971
263.214516,972
263.23124,971
263.247964,928
263.264688,778
263.281412,631
263.298136,504
263.314852,406
263.331576,333
263.3483,284
263.36502,263
263.381744,269
263.398472,301
263.415188,350
263.431912,411
263.448636,471
263.465356,520
263.482084,547
263.498808,551
