time,pulse
232.157644,669
232.174372,543
232.1911,426
232.207824,322
232.224544,244
232.241268,202
232.257988,200
232.274712,235
232.291436,293
232.308156,360
232.324884,424
232.341612,474
232.358332,504
232.37506,514
232.391788,503
232.408512,479
232.425236,449
232.441964,418
232.458684,392
232.475412,371
232.492144,357
232.50886,352
232.525584,353
232.542308,360
232.559028,370
232.575756,395
232.592488,443
232.609204,534
232.625932,669
232.64266,828
232.65938,972
232.676108,972
232.692832,972
232.709552,972
232.726276,972
232.743,872
232.75972,733
232.776444,595
232.793168,468
232.809892,356
232.82662,266
232.843348,207
232.860068,188
232.876792,206
232.89352,254
232.910236,319
232.926964,388
232.943692,444
232.960416,486
232.977136,506
232.993864,506
233.01058,491
233.027304,468
233.044028,443
233.060748,417
233.077472,398
233.094196,387
233.110916,383
233.127644,384
233.144372,388
233.161092,394
233.17782,398
233.194548,402
233.211268,411
233.227996,447
233.244724,532
233.261444,670
233.278168,832
233.294892,972
233.311616,972
233.32834,973
233.345072,972
233.361792,972
233.378516,905
233.395248,775
233.411964,641
233.428688,512
233.445412,397
233.462132,302
233.47886,239
233.49558,213
233.5123,225
233.529024,268
233.545748,330
233.562472,397
233.579196,456
233.595924,494
233.612648,511
233.629372,508
233.646104,489
233.66282,462
233.679544,433
233.696272,405
233.712988,382
233.729716,365
233.746444,356
233.763164,354
233.779892,356
233.79662,359
233.813344,364
233.830068,370
233.846796,382
233.863516,415
233.88024,494
233.896972,628
233.913688,797
233.930412,960
233.947144,972
233.963864,972
233.980588,972
233.997316,972
234.014036,972
234.030764,838
234.047496,687
234.064216,541
234.08094,406
234.097672,292
234.114388,210
234.131112,167
234.147836,174
234.164564,221
234.181288,295
234.198012,377
234.21474,457
234.231464,521
234.2482,561
234.26492,573
234.281644,561
234.298376,532
234.315092,492
234.331816,448
234.34854,411
234.365268,380
234.381996,360
234.398728,349
234.415448,347
234.432172,348
234.448904,355
234.46562,364
234.482344,376
234.499068,399
234.515792,453
234.532524,565
234.549256,727
234.565976,907
234.5827,972
234.599432,973
234.616152,973
234.63288,972
234.649608,972
234.666328,972
234.683052,864
234.699784,714
234.716508,566
234.733236,435
234.749964,325
234.766684,247
234.783408,210
234.800136,217
234.816856,260
234.83358,325
234.850312,395
234.86704,457
234.883768,500
234.900492,520
234.917216,518
234.933944,502
234.950668,476
234.967388,444
234.984112,414
235.000844,390
235.017564,371
235.034292,363
235.05102,360
235.06774,362
235.084464,370
235.101196,380
235.11792,387
235.134648,397
235.151372,408
235.168092,427
235.184816,480
235.201548,592
235.218272,756
235.234996,943
235.251724,972
235.268444,972
235.285172,972
235.3019,972
235.31862,973
235.335344,972
235.352076,972
235.3688,805
235.38552,644
235.402252,494
235.418972,362
235.4357,260
235.452428,200
235.469148,188
235.485872,217
235.502604,272
235.519328,345
235.536056,414
235.55278,468
235.5695,499
235.586228,511
235.602956,506
235.61968,491
235.636404,467
235.653136,445
235.669852,426
235.686576,413
235.703304,402
235.720028,401
235.736752,405
235.753484,411
235.770204,416
235.786928,419
235.803656,423
235.82038,429
235.837108,448
235.853836,501
235.870556,610
235.887284,769
235.904016,948
235.920736,972
235.93746,973
235.954188,972
235.970908,972
235.987628,972
236.00436,972
236.021076,972
236.0378,854
236.054524,686
236.071244,524
236.087972,381
236.1047,277
236.121424,221
236.138148,211
236.154872,239
236.171596,291
236.188324,353
236.205048,411
236.221772,456
236.2385,480
236.255224,483
236.271948,468
236.288676,442
236.3054,416
236.322124,395
236.338848,376
236.355572,362
236.372296,353
236.389024,348
236.405748,348
236.422476,348
236.4392,346
236.455924,348
236.472648,361
236.489372,406
236.506096,509
236.52282,665
236.539548,845
236.556276,972
236.573,972
236.589724,972
236.606452,972
236.623176,973
236.6399,972
236.656628,827
236.673352,672
236.690076,520
236.706804,388
236.723528,279
236.740252,204
236.756984,174
236.773708,190
236.790436,244
236.807164,322
236.823884,402
236.840608,471
236.857332,523
236.874056,548
236.89078,552
236.907508,535
236.924232,500
236.940956,460
236.957684,421
236.974404,391
236.991132,370
237.007864,359
237.024592,357
237.041316,360
237.058044,365
237.074764,368
237.091488,375
237.108212,398
237.124936,459
237.14166,577
237.158388,746
237.17512,932
237.191848,972
237.208572,972
237.225296,973
237.24202,972
237.258744,972
237.275472,972
237.292196,956
237.30892,790
237.325644,612
237.342368,435
237.359096,282
237.375824,175
237.392548,126
237.409276,137
237.426,192
237.442724,273
237.459448,359
237.476176,429
237.492896,481
237.50962,513
237.526344,521
237.543068,509
237.5598,490
237.576528,467
237.593248,446
237.609972,428
237.626696,412
237.64342,402
237.660144,391
237.676872,387
237.693596,384
237.710324,386
237.727048,404
237.743772,461
237.760504,574
237.777232,732
237.793956,902
237.810684,973
237.827412,972
237.844132,972
237.86086,973
237.877584,972
237.894308,935
237.911036,795
237.927764,649
237.944488,512
237.961212,388
237.97794,291
237.994668,231
238.0114,213
238.02812,234
238.044848,280
238.061576,336
238.0783,389
238.095028,430
238.111756,448
238.12848,447
238.1452,429
238.161928,403
238.178648,373
238.195372,346
238.212104,324
238.22882,309
238.245548,303
238.26228,306
238.279,319
238.295724,336
238.312452,351
238.329172,369
238.3459,405
238.362636,487
238.379356,626
238.396088,805
238.412812,972
238.429536,973
238.44626,973
238.462984,972
238.479712,973
238.496436,972
238.513164,905
238.529884,736
238.546612,564
238.56334,399
238.580064,256
238.596788,147
238.613516,91
238.630184,94
238.646852,144
238.663572,237
238.680296,346
238.697016,451
238.713736,533
238.730464,586
238.747184,607
238.763908,600
238.780632,568
238.797352,523
238.814076,474
238.8308,433
238.847516,400
238.86424,384
238.880964,379
238.897684,384
238.914404,399
238.931128,425
238.947848,478
238.964572,585
238.981296,750
238.998012,946
239.014732,973
239.031456,972
239.04818,973
239.0649,972
239.081628,973
239.098352,973
239.115076,973
239.131804,972
239.148524,876
239.165248,684
239.181972,514
239.198692,393
239.21542,333
239.232148,333
239.248868,376
239.265596,447
239.282324,520
239.299044,573
239.315772,593
239.3325,577
239.34922,531
239.365948,467
239.382672,394
239.399392,325
239.41612,267
239.432844,228
239.449564,206
239.466296,210
239.48302,234
239.49974,278
239.516468,334
239.5332,411
239.549916,523
239.566644,683
239.583376,876
239.600096,973
239.61682,973
239.63354,972
239.65026,973
239.666988,973
239.683716,973
239.700436,973
239.717164,973
239.733892,820
239.750612,624
239.76734,452
239.784068,323
239.800788,244
239.817516,222
239.834248,251
239.850968,324
239.867692,411
239.884416,494
239.901136,553
239.917868,578
239.9346,576
239.951316,560
239.968044,550
239.984772,558
240.001496,578
240.01822,597
240.034948,597
240.051668,574
240.068388,530
240.085112,473
240.101832,413
240.118556,348
240.135284,286
240.152004,250
240.168732,284
240.18546,419
240.20218,644
240.218904,901
240.235628,973
240.252348,973
240.269076,972
240.285804,973
240.302528,973
240.319252,973
240.33598,973
240.3527,927
240.369428,717
240.38616,515
240.40288,350
240.419604,242
240.436336,205
240.453052,228
240.46978,298
240.486508,393
240.503228,490
240.519952,569
240.536676,617
240.553396,629
240.570124,609
240.586852,566
240.603572,509
240.6203,447
240.637028,397
240.653748,354
240.670476,313
240.687204,277
240.70392,247
240.720644,232
240.737376,243
240.754092,308
240.77082,455
240.787548,685
240.804268,960
240.820992,973
240.837716,973
240.854436,973
240.871164,973
240.887892,973
240.904616,973
240.92134,973
240.938068,973
240.954788,973
240.971516,973
240.988244,973
241.004964,698
241.021688,470
241.038416,319
241.055136,246
241.07186,242
241.088588,281
241.105308,341
241.122032,401
241.138756,446
241.155476,472
241.172204,479
241.188936,468
241.205656,444
241.222376,410
241.2391,377
241.25582,346
241.272544,320
241.289268,299
241.305988,291
241.322716,299
241.339444,337
241.356164,434
241.372892,616
241.389624,873
241.40634,973
241.423068,973
241.439792,973
241.456516,973
241.473244,973
241.489972,973
241.506696,973
241.52342,973
241.540152,973
241.556868,973
241.573596,973
241.590324,973
241.607044,901
241.623772,663
241.6405,479
241.65722,365
241.673948,312
241.690672,303
241.707392,321
241.72412,343
241.740844,359
241.757568,364
241.774292,356
241.79102,340
241.80774,317
241.824468,297
241.841196,280
241.857916,270
241.874644,268
241.891368,272
241.908088,280
241.924812,295
241.941536,320
241.958252,378
241.974976,504
241.9917,717
242.008424,973
242.025144,973
242.041872,973
242.058588,973
242.075312,973
242.092044,973
242.10876,974
242.125488,973
242.142216,973
242.158944,973
242.175668,973
242.192396,973
242.20912,973
242.225844,893
242.242572,637
242.259292,435
242.276016,310
242.292748,251
242.309468,244
242.326196,268
242.342924,304
242.359644,334
242.376368,352
242.3931,353
242.40982,344
242.426544,327
242.443276,305
242.46,281
242.476728,263
242.493452,255
242.510172,254
242.526896,260
242.543624,268
242.560344,276
242.577068,284
242.5938,296
242.610516,343
242.62724,454
242.643964,649
242.660688,907
242.677412,973
242.69414,973
242.710864,973
242.727588,973
242.744316,974
242.76104,973
242.777764,973
242.794492,973
242.811216,973
242.82794,974
242.844664,719
242.861388,471
242.878116,268
242.894844,138
242.911568,85
242.928236,95
242.944912,150
242.961636,222
242.978356,288
242.995076,331
243.011804,355
243.028528,360
243.045244,351
243.061972,329
243.078692,305
243.095412,281
243.11214,260
243.128864,238
243.14558,221
243.162312,209
243.179028,205
243.195748,204
243.212476,211
243.229196,220
243.245916,233
243.26264,252
243.27936,302
243.296076,415
243.312804,606
243.329528,850
243.346244,973
243.362968,973
243.379684,973
243.396412,973
243.41314,973
243.42986,973
243.446588,973
243.463316,973
243.48004,835
243.496764,585
243.513496,352
243.530212,161
243.546936,28
243.563608,0
243.58022,0
243.59684,0
243.613452,65
243.630124,153
243.646844,232
243.663572,289
243.6803,320
243.697024,327
243.713752,317
243.730476,297
243.747196,273
243.763928,250
243.780652,228
243.797372,210
243.8141,202
243.830828,196
243.847548,188
243.864272,179
243.881,171
243.897716,165
243.91444,168
243.931168,196
243.947884,280
243.964608,440
243.981332,670
243.998052,917
244.01478,973
244.031504,973
244.048224,973
244.064948,972
244.081676,973
244.0984,973
244.115124,955
244.131852,738
244.148572,518
244.1653,316
244.182032,152
244.198748,39
244.215416,0
244.232044,0
244.248676,36
244.265344,110
244.282068,193
244.298796,268
244.315516,320
244.332244,346
244.348972,344
244.365692,325
244.38242,296
244.399148,265
244.415868,231
244.432596,209
244.449324,194
244.466044,186
244.482768,180
244.499492,181
244.516212,186
244.532936,192
244.549664,201
244.56638,218
244.583108,258
244.599836,345
244.616556,505
244.633284,724
244.650012,949
244.666732,973
244.68346,973
244.700192,973
244.716908,973
244.733632,973
244.75036,973
244.76708,814
244.783804,610
244.800536,410
244.817252,240
244.833976,110
244.8507,28
244.867368,0
244.883984,13
244.900656,65
244.917328,143
244.934052,225
244.95078,292
244.967508,338
244.984228,359
245.000956,358
245.017684,340
245.034404,316
245.051132,294
245.06786,276
245.08458,261
245.101304,249
245.118032,241
245.134756,234
245.15148,232
245.168208,234
245.184928,238
245.201652,244
245.21838,257
245.235104,286
245.251828,355
245.268556,485
245.285276,672
245.302004,879
245.318732,972
245.335452,973
245.352176,972
245.3689,973
245.38562,973
245.402348,973
245.419076,804
245.435796,630
245.452524,462
245.469252,311
245.485972,187
245.502696,104
245.519424,66
245.536096,76
245.552768,122
245.569496,188
245.58622,264
245.60294,332
245.619672,385
245.636396,417
245.653116,425
245.669848,412
245.686572,388
245.703296,357
245.72002,329
245.736748,306
245.753468,290
245.770196,281
245.786916,278
245.803632,279
245.820356,286
245.83708,292
245.8538,299
245.870524,306
245.887248,313
245.903968,324
245.920696,352
245.937424,425
245.95414,558
245.970868,741
245.987592,932
246.004312,972
246.021036,972
246.03776,972
246.054476,972
246.071196,972
246.08792,972
246.10464,830
246.121356,675
246.13808,525
246.1548,391
246.17152,283
246.188244,211
246.204964,179
246.221684,191
246.238404,234
246.255124,296
246.271844,362
246.288572,418
246.305292,455
246.322012,471
246.338736,467
246.355456,450
246.372176,422
246.388904,391
246.405624,361
246.42234,341
246.439064,329
246.455784,323
246.472504,320
246.489228,323
246.505948,330
246.522672,337
246.539396,342
246.556116,344
246.572844,344
246.589568,349
246.606284,377
246.623008,452
246.639732,589
246.656456,775
246.67318,965
246.689908,972
246.706628,972
246.723352,972
246.74008,972
246.7568,972
246.773524,972
246.790256,831
246.806972,665
246.8237,503
246.840428,359
246.85714,243
246.873864,163
246.890588,130
246.907308,141
246.924036,185
246.940764,249
246.957484,320
246.974208,382
246.990932,422
247.007652,444
247.024376,444
247.041104,429
247.057824,404
247.074544,374
247.091268,347
247.107984,326
247.124708,311
247.141436,305
247.158156,304
247.174884,307
247.191612,312
247.208332,324
247.225056,333
247.241784,339
247.2585,343
247.275224,344
247.291948,351
247.308672,378
247.325396,450
247.342128,580
247.358848,754
247.375576,931
247.392304,972
247.40902,973
247.42574,972
247.442464,972
247.459184,972
247.475908,825
247.492636,669
247.509356,519
247.526084,386
247.542812,274
247.559536,191
247.57626,146
247.592988,138
247.609708,168
247.626432,226
247.64316,292
247.659876,358
247.676604,409
247.693332,443
247.710052,456
247.72678,452
247.743508,432
247.760228,409
247.776952,385
247.79368,369
247.8104,357
247.827124,349
247.843852,344
247.860572,341
247.8773,339
247.894028,334
247.910748,328
247.927472,323
247.944204,322
247.96092,331
247.977648,366
247.99438,455
248.011104,590
248.027832,743
248.044556,871
248.06128,942
248.078004,944
248.094732,883
248.111452,777
248.12818,653
248.144908,528
248.161628,415
248.178356,319
248.195088,244
248.211808,196
248.228532,178
248.24526,189
248.26198,228
248.278704,283
248.295436,344
248.312156,398
248.328888,438
248.345612,460
248.362332,463
248.37906,451
248.395788,433
248.412508,408
248.429232,383
248.44596,358
248.46268,339
248.479404,328
248.496132,323
248.512852,324
248.529576,328
248.5463,336
248.563028,341
248.579756,346
248.596488,350
248.613208,354
248.629932,359
248.646664,381
248.663384,443
248.680108,556
248.69684,705
248.71356,857
248.730292,969
248.747016,972
248.76374,972
248.780468,908
248.7972,797
248.81392,672
248.830644,549
248.847372,439
248.864096,346
248.880816,270
248.897544,220
248.914264,199
248.930988,205
248.947724,238
248.964448,286
248.981172,344
248.9979,397
249.01462,435
249.031348,455
249.04808,458
249.0648,447
249.08152,430
249.098252,409
249.114968,387
249.131692,368
249.148428,355
249.165148,346
249.181872,343
249.198604,346
249.215324,349
249.232052,352
249.24878,357
249.2655,362
249.282224,371
249.298952,389
249.315672,436
249.332396,523
249.349128,651
249.365848,795
249.382572,920
249.399304,972
249.416024,972
249.432748,927
249.44948,829
249.4662,707
249.482924,583
249.499656,471
249.516376,373
249.533108,296
249.549836,240
249.56656,213
249.583284,214
249.600012,241
249.616732,287
249.633456,342
249.650184,398
249.666912,444
249.683632,474
249.70036,487
249.71708,483
249.733804,468
249.750532,444
249.767252,423
249.78398,404
249.800716,389
249.817436,378
249.834164,372
249.850892,371
249.867612,375
249.884332,380
249.90106,385
249.91778,391
249.934508,395
249.95124,398
249.96796,411
249.984684,446
250.001404,520
250.018132,640
250.03486,785
250.051592,921
250.068312,972
250.085036,972
250.101764,972
250.118484,915
250.135212,805
250.151948,685
250.168668,569
250.185396,468
250.202128,380
250.218848,311
250.235572,263
250.2523,246
250.26902,259
250.285744,299
250.302476,353
250.3192,411
250.335928,461
250.352652,499
250.369376,516
250.3861,516
250.402828,499
250.419548,475
250.436276,450
250.453004,425
250.469724,405
250.486452,393
250.50318,388
250.519904,390
250.536628,395
250.553356,403
250.57008,414
250.586804,422
250.603532,429
250.620252,439
250.636976,466
250.653708,532
250.670428,643
250.687152,781
250.703884,915
250.720604,972
250.737332,972
250.754064,972
250.77078,947
250.787508,835
250.804236,705
250.82096,577
250.837684,460
250.854412,362
250.871132,285
250.88786,238
250.904588,225
250.921308,244
250.938032,293
250.954764,356
250.971488,419
250.988212,480
251.00494,532
251.02166,567
251.038388,575
251.05512,557
251.071836,518
251.088564,472
251.105292,427
251.122008,387
251.138732,362
251.155464,345
251.172184,338
251.188908,337
251.20564,346
251.22236,357
251.239084,374
251.255812,397
251.272532,442
251.289256,527
251.305992,655
251.322708,808
251.339432,951
251.356168,972
251.372888,972
251.389612,972
251.406344,972
251.423068,892
251.439796,773
251.456524,652
251.473248,537
251.489972,434
251.5067,352
251.52342,301
251.540148,286
251.556876,307
251.573596,353
251.590324,409
251.607052,459
251.623776,490
251.6405,502
251.657228,500
251.673948,487
251.690672,465
251.707404,436
251.72412,411
251.740844,389
251.757576,372
251.774296,359
251.79102,353
251.807756,357
251.82448,368
251.8412,380
251.857928,394
251.874648,408
251.891372,419
251.9081,429
251.92482,462
251.941544,537
251.958268,664
251.974996,823
251.99172,971
252.008456,972
252.025172,972
252.0419,972
252.058632,972
252.075352,972
252.092076,852
252.108808,720
252.125524,596
252.142252,480
252.158984,384
252.175712,316
252.192436,287
252.209164,296
252.225888,336
252.242608,393
252.259336,457
252.276056,512
252.292784,555
252.309512,575
252.32624,575
252.342964,557
252.359692,524
252.376412,483
252.393136,445
252.409864,416
252.426584,394
252.443308,383
252.46004,382
252.476756,387
252.49348,400
252.510204,424
252.526928,446
252.543652,471
252.56038,502
252.577104,563
252.593828,663
252.610552,799
252.62728,946
252.644004,972
252.660732,973
252.677456,972
252.69418,972
252.710908,972
252.727632,972
252.744364,836
252.761096,691
252.777824,543
252.794552,411
252.811276,306
252.828,228
252.84472,186
252.861452,189
252.878168,220
252.894892,270
252.911624,327
252.928344,381
252.945068,419
252.9618,437
252.97852,435
252.995244,421
253.011976,400
253.028692,370
253.04542,340
253.062152,313
253.078872,289
253.095596,273
253.112324,266
253.129044,265
253.145768,269
253.162492,277
253.179216,288
253.19594,308
253.212668,352
253.229396,438
253.246124,574
253.262856,746
253.279576,913
253.296308,972
253.31304,972
253.32976,972
253.346484,972
253.363216,890
253.379936,746
253.39666,601
253.413388,471
253.430108,362
253.446832,276
253.46356,218
253.48028,192
253.497004,210
253.51374,255
253.53046,320
253.547188,392
253.563916,454
253.580636,507
253.597364,543
253.614096,552
253.630812,534
253.64754,488
253.664268,435
253.680992,385
253.697716,351
253.714444,331
253.731164,316
253.747892,298
253.76462,278
253.781344,255
253.798072,236
253.814796,228
253.831516,232
253.848244,254
253.864972,303
253.881692,404
253.898416,557
253.915148,736
253.931872,906
253.948596,972
253.965328,972
253.982048,972
253.998772,972
254.0155,972
254.03222,854
254.048948,718
254.065676,582
254.082396,462
254.09912,367
254.115852,301
254.132568,261
254.149292,247
254.166024,255
254.182744,283
254.199468,328
254.216196,374
254.232916,409
254.249644,431
254.266376,444
254.2831,454
254.299824,464
254.316556,473
254.33328,486
254.350004,502
254.366732,511
254.383452,508
254.40018,494
254.416908,469
254.433632,441
254.450356,415
254.467084,396
254.483808,386
254.500532,379
254.517264,373
254.533984,390
254.550712,455
254.567436,572
254.58416,723
254.600888,872
254.617612,971
254.634332,972
254.65106,972
254.667788,896
254.684508,793
254.701236,683
254.717964,580
254.734688,494
254.751412,434
254.76814,402
254.78486,389
254.801588,386
254.81832,389
254.835036,399
254.851764,420
254.868492,449
254.885212,475
254.90194,499
254.918668,521
254.935392,538
254.952116,543
254.968844,536
254.985564,522
255.002288,505
255.01902,489
255.03574,476
255.052472,463
255.0692,450
255.08592,429
255.102644,402
255.119372,372
255.136096,347
255.15282,333
255.169548,339
255.186268,378
255.202992,466
255.219724,614
255.236444,804
255.253168,972
255.2699,972
255.286624,972
255.303348,972
255.32008,972
255.336796,972
255.353524,972
255.370256,893
255.386972,675
255.403696,476
255.420428,320
255.437148,219
255.453872,191
255.470604,228
255.487324,314
255.504052,421
255.52078,525
255.5375,610
255.554228,664
255.570956,679
255.58768,659
255.604408,617
255.621132,561
255.637852,498
255.654584,440
255.671308,392
255.688028,356
255.704756,345
255.721484,356
255.738208,383
255.754932,409
255.77166,428
255.78838,438
255.805108,453
255.821836,498
255.838556,588
255.855284,721
255.872016,865
255.888736,973
255.90546,972
255.922192,972
255.938908,972
255.955636,883
255.972364,746
255.989088,594
256.00582,445
256.02254,315
256.039256,218
256.055976,180
256.072704,215
256.089428,298
256.106156,393
256.122888,477
256.139604,543
256.156332,581
256.173064,591
256.18978,587
256.206504,567
256.223228,530
256.239952,478
256.256676,408
256.273396,329
256.29012,258
256.306844,209
256.323576,192
256.3403,210
256.357024,267
256.373748,361
256.390472,493
256.4072,663
256.423928,849
256.440652,972
256.45738,973
256.474104,972
256.490828,972
256.507556,972
256.52428,898
256.541004,719
256.557732,540
256.57446,378
256.59118,240
256.607904,132
256.624628,65
256.6413,52
256.657964,93
256.674636,175
256.691356,278
256.708072,379
256.7248,453
256.741524,491
256.758244,490
256.774968,459
256.791696,411
256.808412,356
256.82514,302
256.841864,259
256.85858,226
256.875304,205
256.892028,196
256.908748,199
256.925472,217
256.942196,247
256.958916,292
256.975644,373
256.992368,510
257.009088,698
257.025812,905
257.042536,972
257.059252,972
257.075972,972
257.092696,972
257.109412,972
257.12614,972
257.142868,817
257.159588,646
257.176312,486
257.193036,344
257.209756,220
257.22648,122
257.243204,67
257.259872,54
257.27654,82
257.293212,145
257.309932,230
257.326656,318
257.343372,395
257.360096,449
257.376816,477
257.393532,484
257.410252,471
257.426972,450
257.443692,431
257.460412,416
257.477132,409
257.493856,412
257.51058,421
257.5273,434
257.54402,457
257.56074,513
257.57746,628
257.59418,802
257.610904,972
257.62762,972
257.644344,973
257.661068,973
257.677788,973
257.694516,972
257.711244,972
257.72796,972
257.744684,827
257.761408,645
257.778124,480
257.794848,341
257.811572,239
257.828292,180
257.845016,171
257.86174,203
257.87846,262
257.895184,328
257.911908,387
257.928628,432
257.945356,456
257.962084,458
257.978804,444
257.995528,424
258.012252,403
258.028972,384
258.0457,374
258.062428,367
258.079148,360
258.095872,346
258.112596,327
258.129316,311
258.146044,327
258.162772,410
258.179492,574
258.19622,802
258.212948,972
258.229668,973
258.246396,972
258.263124,972
258.279844,973
258.296572,972
258.313296,972
258.330016,972
258.34674,972
258.363468,778
258.380192,574
258.396916,409
258.413644,304
258.430368,264
258.447092,278
258.46382,330
258.48054,402
258.497264,479
258.513992,543
258.530708,578
258.547436,575
258.564164,540
258.58088,486
258.5976,425
258.614324,364
258.631044,316
258.647772,273
258.6645,239
258.68122,218
258.697944,208
258.714668,214
258.731388,255
258.748112,364
258.764836,565
258.781552,845
258.798276,972
258.815004,972
258.831728,973
258.848452,973
258.86518,972
258.8819,973
258.898628,973
258.915352,973
258.932068,972
258.948792,973
258.965516,972
258.98224,972
258.998964,945
259.015692,716
259.032412,540
259.04914,433
259.065864,391
259.082584,393
259.099308,426
259.11604,470
259.13276,508
259.149484,530
259.166212,532
259.182932,519
259.19966,490
259.216392,454
259.233112,421
259.249836,391
259.266568,360
259.283284,331
259.300008,307
259.316732,289
259.333456,292
259.35018,355
259.366908,514
259.383632,787
259.400356,973
259.41708,973
259.433804,973
259.450532,973
259.46726,973
259.483984,973
259.500708,973
259.517436,973
259.534164,973
259.550892,973
259.567628,973
259.584352,973
259.601076,973
259.6178,973
259.63452,973
259.651244,973
259.667976,851
259.684692,627
259.70142,462
259.718152,357
259.734872,296
259.751596,269
259.768328,267
259.785044,279
259.801772,300
259.818504,328
259.835224,352
259.851948,371
259.868676,378
259.885396,373
259.902124,358
259.91886,341
259.93558,354
259.952308,437
259.96904,623
259.985756,898
260.002484,973
260.019212,973
260.035928,973
260.052652,973
260.06938,973
260.0861,973
260.102828,973
260.119556,973
260.136276,973
260.153004,973
260.169736,807
260.186452,483
260.203176,216
260.2199,35
260.236572,0
260.253188,0
260.269804,12
260.286476,116
260.303196,229
260.31992,326
260.336652,392
260.353368,417
260.370092,407
260.386824,371
260.403544,320
260.420272,270
260.437,228
260.45372,194
260.470448,170
260.487176,158
260.5039,157
260.520628,172
260.537352,228
260.554072,355
260.570796,575
260.587528,869
260.604248,973
260.620972,973
260.637704,973
260.65442,973
260.671148,973
260.68788,973
260.7046,973
260.721328,973
260.738056,973
260.754776,973
260.7715,729
260.788232,447
260.804956,212
260.82168,53
260.838352,0
260.854976,0
260.871588,23
260.88826,103
260.904988,185
260.921708,254
260.938432,298
260.955156,316
260.971876,312
260.988604,292
261.005336,261
261.022052,229
261.03878,199
261.055508,175
261.072228,158
261.088956,148
261.105684,145
261.122404,154
261.139132,185
261.15586,268
261.17258,432
261.189308,675
261.206036,953
261.222756,973
261.23948,973
261.256204,973
261.272928,973
261.289652,973
261.30638,973
261.3231,973
261.339828,949
261.356556,697
261.37328,447
261.390004,227
261.406732,54
261.4234,0
261.440028,0
261.456644,0
261.47326,0
261.489884,23
261.506552,113
261.523276,193
261.54,251
261.556716,282
261.57344,290
261.590168,276
261.606884,254
261.623608,225
261.640332,202
261.657052,186
261.673776,174
261.6905,170
261.70722,168
261.723944,169
261.740672,176
261.757392,198
261.77412,259
261.790848,390
261.807568,594
261.824292,834
261.84102,972
261.857744,973
261.874464,972
261.891192,973
261.907916,973
261.924644,972
261.941376,892
261.958092,691
261.97482,495
261.991548,318
262.008268,170
262.024992,60
262.041664,4
262.058276,0
262.074896,27
262.09156,92
262.108232,170
262.124952,245
262.14168,308
262.158408,346
262.175124,358
262.191844,350
262.208564,330
262.225276,304
262.242004,274
262.258728,252
262.275444,236
262.292172,226
262.308896,221
262.325612,220
262.342336,223
262.359064,232
262.37578,251
262.392504,295
262.409228,391
262.425952,550
262.442676,756
262.459404,954
262.47612,972
262.492844,972
262.509576,972
262.526292,973
262.54302,947
262.559748,775
262.576468,595
262.593196,423
262.609928,274
262.626644,153
262.643372,76
262.660044,46
262.676712,62
262.693376,114
262.710092,188
262.726816,269
262.743532,338
262.76026,386
262.77698,412
262.7937,412
262.810428,395
262.827148,368
262.843868,335
262.860592,305
262.877316,282
262.894032,265
262.91076,255
262.927484,248
262.944204,248
262.960928,254
262.977652,278
262.994372,342
263.0111,463
263.027828,635
263.044548,824
263.061268,971
263.077992,972
263.094712,972
263.111436,972
263.12816,879
263.14488,731
263.161604,571
263.178328,417
263.195044,281
263.211764,174
263.228484,108
263.2452,89
263.261868,115
263.2786,176
263.295316,258
263.312044,341
263.328764,412
263.345488,461
263.362212,484
263.378936,481
263.39566,459
263.412384,425
263.429108,381
263.445832,340
263.46256,305
263.47928,282
263.496004,270
263.512732,266
263.529464,273
263.546188,300
263.562916,362
263.57964,474
263.596364,632
263.613092,807
263.629824,952
263.646548,972
263.663276,972
263.680012,972
263.696728,876
263.713452,738
263.73018,584
263.7469,433
263.763628,301
263.78036,196
263.797076,135
263.813804,122
263.830536,154
263.847252,225
263.863976,313
263.8807,397
263.897424,463
263.914148,504
263.930872,520
263.9476,513
263.964324,488
263.981048,451
263.997772,411
264.014496,374
264.03122,346
264.04794,324
264.064664,310
264.081388,299
264.098108,297
264.114828,316
264.131548,384
264.148268,513
264.164984,694
264.181708,880
264.198432,972
264.215148,972
264.231868,972
264.248592,972
264.265308,877
264.282028,723
264.298752,561
264.315472,412
264.332188,286
264.348908,188
264.365624,125
264.38234,103
264.399068,121
264.415788,171
264.432512,243
264.449236,323
264.465956,395
264.482676,449
264.499396,477
264.516112,484
264.532828,472
264.549552,448
264.566272,416
264.582988,379
264.599712,344
264.616432,312
264.63316,291
264.649884,279
264.666608,280
264.683328,290
264.700052,307
264.716772,340
264.733496,415
264.75022,546
264.76694,723
264.783668,906
264.800392,972
264.817108,972
264.833836,972
264.85056,972
264.867276,864
264.883996,715
264.90072,568
264.91744,438
264.934164,331
264.950892,244
264.967612,179
264.984336,141
265.00106,132
265.01778,153
265.034508,199
265.051232,262
265.067948,325
265.084672,378
265.1014,414
265.118116,432
265.134844,432
265.151568,419
265.168288,396
265.185012,368
265.201736,342
265.218456,320
265.23518,306
265.251912,299
265.268628,298
265.285356,301
265.30208,306
265.3188,312
265.335524,325
265.352252,357
265.368972,433
265.3857,572
265.402428,761
265.419144,960
265.435876,972
265.452604,972
265.46932,972
265.486044,972
265.502768,972
265.519484,972
265.536212,926
265.552936,788
265.569656,652
265.58638,527
