time,pulse
264.45174,453
264.462164,440
264.472596,431
264.483016,426
264.49344,416
264.503864,412
264.514292,410
264.524716,405
264.53514,410
264.545564,414
264.555992,416
264.566416,426
264.57684,429
264.587272,435
264.597692,450
264.608116,464
264.61854,489
264.628964,529
264.639392,586
264.649816,658
264.66024,735
264.670664,820
264.681092,899
264.691516,958
264.70194,974
264.712364,973
264.722792,974
264.733216,973
264.74364,973
264.754064,953
264.764492,901
264.774916,839
264.78534,782
264.795764,719
264.806192,662
264.816616,617
264.82704,570
264.837464,532
264.847892,503
264.858316,475
264.86874,459
264.879164,449
264.889592,439
264.900016,446
264.91044,452
264.920864,464
264.931292,485
264.941716,504
264.95214,524
264.962564,546
264.972992,565
264.983416,583
264.99384,596
265.004264,604
265.014692,607
265.025116,603
265.03554,601
265.045964,592
265.056392,572
265.066816,558
265.07724,539
265.087664,519
265.098092,500
265.108516,480
265.11894,464
265.129364,445
265.139792,423
265.150216,407
265.16064,384
265.171064,363
265.181492,349
265.191916,331
265.20234,320
265.212764,313
265.223192,303
265.233616,302
265.24404,303
265.254464,315
265.264892,346
265.275316,391
265.28574,454
265.296164,529
265.306592,610
265.317016,691
265.32744,754
265.337872,802
265.348292,829
265.358716,824
265.36914,805
265.379564,766
265.389992,710
265.400416,649
265.41084,580
265.421264,508
265.431692,444
265.442116,379
265.45254,319
265.462964,268
265.473392,222
265.483816,187
265.49424,156
265.504664,133
265.515092,129
265.525516,129
265.53594,140
265.546364,166
265.556792,197
265.567216,237
265.57764,286
265.588064,336
265.598492,392
265.608916,442
265.61934,490
265.629764,529
265.640192,561
265.650616,590
265.66104,606
265.671464,618
265.681892,627
265.692316,627
265.70274,625
265.713164,622
265.723592,611
265.734016,607
265.74444,595
265.754864,583
265.765292,577
265.775716,566
265.78614,555
265.796564,545
265.806992,537
265.817416,527
265.82784,521
265.838264,517
265.848692,513
265.859116,513
265.86954,513
265.879964,515
265.890392,523
265.900816,537
265.91124,567
265.921664,610
265.932092,671
265.942516,749
265.95294,837
265.963364,927
265.973792,974
265.984216,973
265.99464,974
266.005064,974
266.015492,974
266.025916,974
266.03634,974
266.046764,973
266.057192,974
266.067616,974
266.07804,974
266.088468,930
266.098892,851
266.109316,768
266.11974,683
266.130164,611
266.140592,549
266.151016,492
266.16144,448
266.171864,417
266.182292,396
266.192716,384
266.203148,383
266.213564,390
266.223992,402
266.234416,420
266.24484,444
266.255264,466
266.265692,489
266.276116,507
266.28654,520
266.296964,528
266.307392,532
266.317816,529
266.32824,520
266.338664,508
266.349092,494
266.359516,474
266.36994,453
266.380364,434
266.390792,414
266.401216,394
266.41164,377
266.422064,361
266.432492,349
266.442916,335
266.45334,325
266.463764,319
266.474192,313
266.484616,309
266.49504,309
266.505464,314
266.515892,321
266.526316,327
266.53674,336
266.547164,350
266.557592,361
266.568016,382
266.57844,410
266.588864,447
266.599292,506
266.609716,571
266.62014,645
266.630564,724
266.640992,797
266.651416,852
266.66184,891
266.672264,912
266.682692,913
266.693116,894
266.70354,856
266.713964,814
266.724392,764
266.734816,707
266.74524,654
266.755664,603
266.766092,555
266.776516,515
266.78694,481
266.797364,453
266.807792,433
266.818216,417
266.82864,407
266.839064,401
266.849492,399
266.859916,398
266.87034,404
266.880764,413
266.891192,421
266.901616,436
266.91204,455
266.922464,468
266.932892,485
266.943316,499
266.953748,506
266.964164,517
266.974592,519
266.985016,520
266.99544,526
267.005864,523
267.016292,522
267.026716,517
267.03714,507
267.047564,496
267.057992,486
267.06842,477
267.07884,470
267.089264,464
267.099692,456
267.110116,451
267.12054,445
267.130964,443
267.141392,441
267.151816,438
267.16224,434
267.172664,434
267.183092,435
267.193516,434
267.20394,435
267.214364,440
267.224792,440
267.235216,443
267.24564,449
267.256064,453
267.266492,474
267.276916,505
267.28734,543
267.297764,601
267.308192,666
267.318616,727
267.32904,791
267.339464,838
267.349892,871
267.360316,885
267.37074,880
267.381164,863
267.391592,828
267.402016,786
267.41244,740
267.422864,685
267.433292,633
267.443716,586
267.45414,536
267.464564,500
267.474992,468
267.485416,437
267.49584,414
267.506264,394
267.516692,382
267.527116,371
267.53754,363
267.547964,366
267.558392,368
267.568816,373
267.57924,389
267.589664,400
267.600092,415
267.610516,433
267.62094,445
267.631364,457
267.641792,469
267.652216,475
267.66264,481
267.673064,482
267.683492,482
267.693916,479
267.70434,475
267.714764,472
267.725192,462
267.735616,454
267.74604,452
267.756464,446
267.766892,443
267.777316,443
267.78774,436
267.798164,438
267.808592,438
267.81902,435
267.82944,440
267.839864,439
267.850292,436
267.860716,440
267.87114,438
267.881564,439
267.891992,438
267.902416,433
267.91284,438
267.923264,438
267.933692,437
267.944116,447
267.95454,455
267.964964,475
267.975392,509
267.985816,554
267.99624,616
268.006664,685
268.017092,754
268.027516,818
268.03794,868
268.048364,906
268.058792,922
268.069216,919
268.07964,905
268.090064,870
268.100492,829
268.110916,784
268.12134,727
268.131764,678
268.142192,631
268.152616,581
268.16304,546
268.173464,513
268.183892,480
268.194316,461
268.20474,442
268.215164,429
268.225592,421
268.236016,416
268.24644,418
268.256864,420
268.267292,426
268.277716,438
268.28814,447
268.298564,459
268.308992,477
268.319416,490
268.32984,507
268.340264,519
268.350692,529
268.361116,536
268.37154,537
268.381964,538
268.392392,533
268.402816,527
268.41324,523
268.423664,510
268.434092,498
268.444516,491
268.45494,476
268.465364,468
268.475792,462
268.486216,451
268.49664,449
268.507064,445
268.517492,439
268.527916,437
268.53834,435
268.548764,433
268.559192,433
268.56962,431
268.58004,435
268.590464,435
268.600892,437
268.611316,442
268.62174,440
268.632164,444
268.642592,450
268.653016,447
268.66344,451
268.673864,450
268.684296,447
268.694716,447
268.70514,445
268.715564,446
268.725992,448
268.736416,445
268.74684,451
268.757264,457
268.767692,468
268.778116,500
268.78854,539
268.798964,595
268.809392,667
268.819816,740
268.83024,815
268.840664,884
268.851092,936
268.861516,971
268.87194,973
268.882364,973
268.892792,958
268.903216,923
268.91364,881
268.924064,826
268.934492,770
268.944916,717
268.95534,659
268.965764,609
268.976192,567
268.986616,524
268.99704,497
269.007464,473
269.017892,447
269.028316,437
269.03874,426
269.049164,417
269.059592,419
269.070016,420
269.08044,429
269.090864,436
269.101292,440
269.111716,457
269.12214,475
269.132564,494
269.142992,515
269.153416,526
269.16384,534
269.174264,542
269.184692,542
269.195116,542
269.20554,540
269.215964,534
269.226392,527
269.236816,518
269.24724,512
269.257664,502
269.268092,494
269.278516,491
269.28894,481
269.299364,477
269.309792,477
269.320216,467
269.33064,466
269.341064,462
269.351492,455
269.361916,460
269.37234,461
269.382764,454
269.393192,458
269.403616,459
269.41404,458
269.424464,464
269.434896,462
269.445316,464
269.45574,466
269.466164,462
269.476592,463
269.487016,464
269.49744,461
269.507864,464
269.518292,463
269.528716,464
269.53914,468
269.549564,469
269.559992,470
269.570416,470
269.58084,469
269.591264,470
269.601692,474
269.612116,490
269.62254,514
269.632964,551
269.643392,607
269.653816,669
269.66424,740
269.674664,809
269.685092,866
269.695516,913
269.70594,945
269.716364,952
269.726792,947
269.737216,926
269.74764,891
269.758064,847
269.768492,798
269.778916,747
269.78934,692
269.799764,640
269.810192,596
269.820616,549
269.83104,512
269.841464,482
269.851892,452
269.862316,429
269.87274,411
269.883164,399
269.893592,394
269.904016,389
269.91444,392
269.924864,401
269.935292,407
269.945716,425
269.95614,441
269.966564,451
269.976992,474
269.987416,490
269.99784,500
270.008264,514
270.018692,523
270.029116,529
270.03954,533
270.049964,532
270.060392,530
270.070816,524
270.08124,516
270.091664,507
270.102092,495
270.112516,485
270.12294,473
270.133364,460
270.143792,453
270.154216,440
270.16464,433
270.175064,430
270.185492,421
270.195916,420
270.20634,419
270.216764,413
270.227192,415
270.237616,417
270.24804,416
270.258464,418
270.268892,413
270.279316,415
270.28974,419
270.300172,415
270.310592,419
270.321016,423
270.33144,423
270.341864,429
270.352292,432
270.362716,434
270.37314,442
270.383564,454
270.393992,476
270.404416,509
270.41484,555
270.425264,613
270.435692,674
270.446116,737
270.45654,790
270.466964,829
270.477392,860
270.487816,866
270.49824,859
270.508664,841
270.519092,803
270.529516,762
270.53994,714
270.550364,657
270.560792,612
270.571216,567
270.58164,518
270.592064,483
270.602492,453
270.612916,428
270.62334,409
270.633764,397
270.644192,390
270.654616,382
270.66504,374
270.675464,378
270.685892,385
270.696316,391
270.70674,404
270.717164,417
270.727592,431
270.738016,447
270.74844,462
270.758864,476
270.769292,489
270.779716,500
270.79014,505
270.800564,505
270.810992,508
270.821416,504
270.83184,497
270.842264,495
270.852692,485
270.863116,477
270.87354,472
270.883964,460
270.894392,452
270.904816,447
270.91524,437
270.925664,433
270.936092,430
270.946516,422
270.95694,422
270.967364,420
270.977792,420
270.988216,421
270.99864,417
271.009064,419
271.019492,421
271.029916,422
271.04034,430
271.050772,432
271.061192,430
271.071616,433
271.08204,428
271.092464,433
271.102892,432
271.113316,433
271.12374,441
271.134164,442
271.144592,443
271.155016,448
271.165448,445
271.175864,450
271.186292,455
271.196716,459
271.20714,481
271.217564,507
271.227992,546
271.238416,601
271.24884,652
271.259264,709
271.269692,762
271.280116,799
271.29054,826
271.300964,835
271.311392,830
271.321816,810
271.33224,778
271.342664,741
271.353092,694
271.363516,645
271.37394,603
271.384364,553
271.394792,513
271.405216,480
271.41564,444
271.426064,423
271.436492,407
271.446916,391
271.45734,382
271.467764,374
271.478192,371
271.488616,376
271.49904,374
271.509464,384
271.519892,394
271.530316,400
271.54074,416
271.551164,428
271.561592,438
271.572016,454
271.58244,460
271.592864,468
271.603292,477
271.613716,477
271.62414,479
271.634564,477
271.644992,470
271.655416,465
271.66584,454
271.676264,451
271.686692,443
271.697116,435
271.70754,433
271.717964,425
271.728392,422
271.738816,421
271.74924,412
271.759664,412
271.770092,412
271.780516,408
271.79094,412
271.801364,413
271.811792,412
271.822216,414
271.83264,415
271.843064,419
271.853492,419
271.863916,414
271.87434,417
271.884764,420
271.895192,420
271.905616,424
271.916048,424
271.926464,427
271.936892,428
271.947316,428
271.95774,431
271.968164,432
271.978592,435
271.989016,436
271.99944,435
272.009864,442
272.020292,450
272.030716,463
272.04114,491
272.051564,525
272.061992,567
272.072416,623
272.08284,673
272.093264,723
272.103692,770
272.114116,798
272.12454,818
272.134964,821
272.145392,809
272.155816,785
272.16624,748
272.176664,707
272.187092,661
272.197516,615
272.20794,574
272.218364,529
272.228792,492
272.239216,467
272.24964,439
272.260064,421
272.270492,403
272.280916,393
272.29134,389
272.301764,383
272.312192,383
272.322616,389
272.33304,386
272.343464,394
272.353892,403
272.364316,406
272.37474,419
272.385164,431
272.395592,440
272.406016,453
272.41644,461
272.426864,470
272.437292,478
272.447716,480
272.45814,481
272.468564,478
272.478992,472
272.489416,468
272.49984,461
272.510264,457
272.520692,451
272.531116,444
272.54154,441
272.551964,434
272.562392,429
272.572816,428
272.58324,420
272.593664,417
272.604092,417
272.614516,408
272.62494,408
272.635364,408
272.645792,406
272.656216,407
272.666644,403
272.677064,401
272.687492,407
272.697916,404
272.70834,406
272.718764,406
272.729192,403
272.739616,406
272.75004,403
272.760464,401
272.770892,404
272.78132,405
272.79174,412
272.802164,424
272.812592,443
272.823016,474
272.83344,509
272.843864,552
272.854292,597
272.864716,639
272.87514,678
272.885564,700
272.895992,712
272.906416,716
272.91684,701
272.927264,678
272.937692,648
272.948116,606
272.95854,571
272.968964,534
272.979392,491
272.989816,457
273.00024,425
273.010664,396
273.021092,372
273.031516,353
273.04194,343
273.052364,332
273.062792,318
273.073216,316
273.08364,317
273.094064,321
273.104492,333
273.114916,340
273.12534,351
273.135764,363
273.146192,377
273.156616,393
273.16704,403
273.177464,417
273.187892,429
273.198316,433
273.20874,442
273.219164,448
273.229592,444
273.240016,446
273.25044,441
273.260864,431
273.271292,426
273.281716,417
273.29214,410
273.302564,407
273.312992,403
273.323416,402
273.33384,402
273.344264,400
273.354692,401
273.365116,400
273.37554,401
273.385964,399
273.396392,395
273.406816,398
273.41724,395
273.427664,394
273.438092,400
273.448516,398
273.45894,396
273.469364,398
273.479792,400
273.490216,409
273.50064,412
273.511064,413
273.521492,418
273.53192,418
273.54234,427
273.552764,445
273.563192,461
273.573616,493
273.58404,533
273.594464,576
273.604892,631
273.615316,681
273.62574,726
273.636164,766
273.646592,788
273.657016,798
273.66744,794
273.677864,775
273.688292,748
273.698716,710
273.70914,665
273.719564,623
273.729992,576
273.740416,537
273.75084,497
273.761264,463
273.771692,438
273.782116,410
273.79254,391
273.802964,380
273.813392,362
273.823816,357
273.83424,358
273.844664,357
273.855092,365
273.865516,369
273.87594,376
273.886364,397
273.896792,408
273.907216,426
273.91764,440
273.928064,450
273.938492,467
273.948916,477
273.95934,480
273.969764,487
273.980192,486
273.990616,484
274.00104,481
274.011464,474
274.021892,469
274.032316,462
274.04274,455
274.053164,448
274.063592,440
274.074016,436
274.08444,429
274.094864,420
274.105292,420
274.115716,415
274.12614,410
274.136564,414
274.146992,408
274.157416,407
274.16784,411
274.178264,409
274.188692,411
274.199116,413
274.20954,411
274.219964,413
274.230392,414
274.240816,421
274.25124,425
274.261664,421
274.272092,424
274.282516,429
274.29294,432
274.303364,447
274.313792,458
274.324216,483
274.33464,517
274.345064,562
274.355492,622
274.365916,678
274.37634,738
274.386764,796
274.397196,836
274.407616,865
274.41804,880
274.428464,870
274.438892,857
274.449316,826
274.45974,782
274.470164,743
274.480592,693
274.491016,642
274.50144,595
274.511864,547
274.522292,510
274.532716,478
274.54314,450
274.553564,431
274.563992,414
274.574416,402
274.58484,395
274.595264,390
274.605692,394
274.616116,396
274.62654,402
274.636964,418
274.647392,430
274.657816,444
274.66824,457
274.678664,470
274.689092,490
274.699516,505
274.70994,513
274.720364,523
274.730792,524
274.741216,525
274.75164,528
274.762064,520
274.772492,517
274.782916,513
274.79334,501
274.803764,497
274.814192,487
274.824616,475
274.83504,470
274.845464,461
274.855892,455
274.866316,450
274.87674,442
274.887164,439
274.897592,432
274.908016,428
274.91844,428
274.928864,424
274.939292,426
274.949716,425
274.96014,423
274.970564,431
274.980992,428
274.991416,430
275.00184,438
275.012264,433
275.022692,436
275.033116,441
275.04354,440
275.053964,451
275.064392,463
275.074816,486
275.08524,535
275.095664,587
275.106092,648
275.116516,709
275.12694,760
275.137364,810
275.147796,840
275.158216,852
275.16864,854
275.179064,837
275.189492,808
275.199916,769
275.21034,719
275.220764,668
275.231192,615
275.241616,564
275.25204,517
275.262472,470
275.272892,436
275.283316,405
275.29374,379
275.304164,366
275.314592,351
275.325016,340
275.33544,341
275.345864,338
275.356292,342
275.366716,356
275.37714,366
275.387564,383
275.397992,405
275.408416,424
275.41884,447
275.429264,466
275.439692,487
275.450116,504
275.46054,510
275.470964,519
275.481392,526
275.491816,529
275.50224,532
275.512664,525
275.523092,516
275.533516,509
275.54394,501
275.554364,497
275.564792,487
275.575216,478
275.58564,477
275.596064,467
275.606492,463
275.616916,464
275.62734,457
275.637764,459
275.648192,458
275.658616,451
275.66904,458
275.679464,457
275.689892,454
275.700316,462
275.71074,461
275.721164,466
275.731592,472
275.742016,483
275.75244,508
275.762864,542
275.773292,589
275.783716,645
275.79414,704
275.804564,766
275.814992,815
275.825416,851
275.83584,878
275.846264,882
275.856692,872
275.867116,845
275.87754,803
275.887964,762
275.898392,714
275.908816,660
275.91924,614
275.929664,564
275.940092,523
275.950516,493
275.96094,460
275.971364,437
275.981792,422
275.992216,405
276.00264,401
276.013072,396
276.023492,393
276.033916,400
276.04434,404
276.054764,413
276.065192,427
276.075616,439
276.08604,455
276.096464,468
276.106892,482
276.117316,494
276.12774,499
276.138164,506
276.148592,508
276.159016,507
276.16944,510
276.179864,503
276.190292,496
276.200716,493
276.21114,481
276.221564,474
276.231992,471
276.242416,458
276.25284,454
276.263264,442
276.273692,433
276.284116,437
276.29454,432
276.304964,433
276.315392,434
276.325816,426
276.33624,432
276.346664,435
276.357092,433
276.367516,436
276.37794,437
276.388364,437
276.398792,441
276.409216,440
276.41964,445
276.430064,448
276.440492,457
276.450916,478
276.46134,504
276.471764,546
276.482192,601
276.492616,654
276.50304,718
276.513464,771
276.523892,810
276.534316,844
276.54474,855
276.555164,852
276.565592,837
276.576016,805
276.58644,768
276.596864,727
276.607292,678
276.617716,633
276.62814,586
276.638564,548
276.648992,515
276.659416,480
276.66984,455
276.680264,437
276.690692,421
276.701116,415
276.71154,407
276.721964,404
276.732392,404
276.742816,407
276.75324,416
276.763668,424
276.774092,434
276.784516,452
276.79494,464
276.805364,479
276.815792,497
276.826216,502
276.83664,516
276.847064,524
276.857492,521
276.867916,529
276.878348,524
276.888764,517
276.899192,515
276.909616,504
276.92004,498
276.930464,492
276.940892,479
276.951316,478
276.96174,471
276.972164,465
276.982592,462
276.993016,456
277.00344,455
277.013864,453
277.024292,450
277.034716,456
277.04514,456
277.055564,455
277.065992,455
277.076416,454
277.08684,461
277.097264,464
277.107692,462
277.118116,464
277.12854,459
277.138964,458
277.149392,467
277.159816,470
277.17024,487
277.180664,515
277.191092,547
277.201516,596
277.21194,644
277.222364,691
277.232792,739
277.243216,771
277.25364,792
277.264064,800
277.274492,791
277.284916,776
277.29534,748
277.305764,714
277.316192,678
277.326616,636
277.33704,599
277.347464,561
277.357892,526
277.368316,502
277.37874,475
277.389164,450
277.399592,440
277.410016,422
277.42044,410
277.430864,407
277.441292,401
277.451716,400
277.46214,396
277.472564,396
277.482992,409
277.493416,418
277.50384,428
277.514264,439
277.524692,443
277.535116,455
277.54554,462
277.555964,461
277.566392,466
277.576816,464
277.58724,461
277.597664,458
277.608092,450
277.618516,445
277.628948,437
277.639364,431
277.649792,429
277.660216,420
277.67064,415
277.681064,413
277.691492,404
277.701916,406
277.71234,405
277.722764,401
277.733192,408
277.74362,408
277.75404,409
277.764464,415
277.774892,415
277.785316,418
277.79574,421
277.806164,420
277.816592,424
277.827016,427
277.83744,433
277.847864,450
277.858292,467
277.868716,494
277.87914,534
277.889564,577
277.899992,626
277.910416,664
277.92084,693
277.931264,714
277.941692,723
277.952116,723
277.96254,709
277.972964,685
277.983392,663
277.993816,626
278.00424,590
278.014664,559
278.025092,523
278.035516,495
278.04594,471
278.056364,444
278.066792,429
278.077216,413
278.08764,399
278.098064,394
278.108492,387
278.118916,386
278.12934,391
278.139764,394
278.150192,406
278.160616,416
278.17104,426
278.181464,439
278.191892,451
278.202316,467
278.21274,475
278.223164,481
278.233592,492
278.244016,493
278.25444,490
278.264864,489
278.275292,480
278.285716,478
278.29614,475
278.306564,465
278.316992,463
278.327416,451
278.33784,444
278.348264,445
278.358692,434
278.369116,432
278.37954,433
278.389964,426
278.400392,431
278.410816,432
278.42124,430
278.431664,435
278.442092,436
278.452516,433
278.46294,435
278.473364,431
278.483792,431
278.49422,431
278.50464,431
278.515064,435
278.525492,437
278.535916,442
278.54634,447
278.556764,448
278.567192,459
278.577616,467
278.58804,480
278.598464,511
278.608892,541
278.619316,579
278.62974,620
278.640164,655
278.650592,694
278.661016,718
278.67144,729
278.681864,740
278.692292,734
278.702716,719
278.71314,699
278.723564,664
278.733992,635
278.744416,606
278.75484,571
278.765264,545
278.775692,520
278.786116,497
278.79654,481
278.806964,463
278.817392,452
278.827816,441
278.83824,433
278.848664,432
278.859092,426
278.869516,426
278.87994,431
278.890364,430
278.900792,439
278.911216,447
278.92164,451
278.932064,463
278.942492,470
278.952916,475
278.96334,486
278.973764,486
278.984192,488
278.994616,492
279.00504,489
279.015464,492
279.025892,487
279.036316,479
279.04674,479
279.057164,471
279.067592,460
279.078016,456
279.08844,448
279.098864,448
279.109292,443
279.119716,435
279.13014,432
279.140564,429
279.150992,431
279.161416,431
279.17184,431
279.182264,439
279.192692,438
279.203116,435
279.21354,441
279.223964,437
279.234392,437
279.24482,440
279.25524,435
279.265664,439
279.276092,440
279.286516,437
279.29694,442
279.307364,443
279.317792,445
279.328216,457
279.33864,470
279.349064,491
279.359496,522
279.369916,560
279.38034,609
279.390764,658
279.401192,705
279.411616,746
279.42204,775
279.432464,796
279.442892,806
279.453316,803
279.46374,791
279.474164,764
279.484592,739
279.495016,708
279.50544,672
279.515864,640
279.526292,608
279.536716,576
279.54714,559
279.557564,535
279.567992,518
279.578416,508
279.58884,494
279.599264,488
279.609692,484
279.620116,478
279.63054,483
279.640964,483
279.651392,483
279.661816,492
279.67224,496
279.682664,503
279.693092,511
279.703516,515
279.71394,522
279.724364,523
279.734792,526
279.745216,527
279.75564,522
279.766064,523
279.776492,519
279.786916,509
279.79734,509
279.807764,501
279.818192,496
279.828616,489
279.83904,483
279.849464,483
279.859892,478
279.870316,471
279.88074,476
279.891164,474
279.901592,474
279.912016,475
279.92244,470
279.932864,470
279.943292,473
279.953716,469
279.96414,469
279.974564,468
279.984992,465
279.995416,464
280.00584,462
280.016264,463
280.026692,460
280.037116,457
280.04754,461
280.057964,457
280.068392,457
280.078816,463
280.08924,464
280.099664,478
280.110096,497
280.120516,517
280.13094,553
280.141364,590
280.151792,628
280.162216,671
280.17264,703
280.183064,730
280.193492,750
280.203916,753
280.21434,752
280.224764,735
280.235192,706
280.245616,684
280.25604,649
280.266464,614
280.276892,585
280.287316,554
280.29774,531
280.308164,507
280.318592,483
280.329016,467
280.33944,452
280.349864,443
280.360292,438
280.370716,431
280.38114,435
280.391564,435
280.401992,438
280.412416,451
280.42284,457
280.433264,468
280.443692,483
280.454116,490
280.46454,504
280.474964,515
280.485392,518
280.495816,527
280.50624,526
280.516664,523
280.527092,525
280.537516,519
280.54794,512
280.558364,507
280.568792,498
280.579216,493
280.58964,486
280.600064,481
280.610492,478
280.620916,469
280.63134,463
280.641764,459
280.652192,455
280.662616,453
280.67304,447
280.683464,448
280.693892,451
280.704316,447
280.71474,451
280.725164,448
280.735592,446
280.746016,449
280.75644,445
280.766864,443
280.777292,447
280.787716,443
280.79814,447
280.808564,456
280.818992,462
280.829416,482
280.83984,505
280.850264,534
280.860692,577
280.871116,622
280.88154,671
280.891964,716
280.902392,753
280.912816,784
280.92324,797
280.933664,800
280.944092,793
280.954516,771
280.96494,748
280.975372,718
280.985792,679
280.996216,650
281.00664,615
281.017064,584
281.027492,555
281.037916,529
281.04834,511
281.058764,493
281.069192,475
281.079616,469
281.09004,464
281.100464,460
281.110892,463
281.121316,460
281.13174,462
281.142164,473
281.152592,478
281.163016,487
281.17344,498
281.183864,506
281.194292,516
281.204716,524
281.21514,532
281.225564,536
281.235992,536
281.246416,539
281.25684,533
281.267264,527
281.277692,525
281.288116,513
281.29854,508
281.308964,503
281.319392,493
281.329816,488
281.34024,482
281.350664,471
281.361092,469
281.371516,464
281.38194,459
281.392364,461
281.402792,460
281.413216,464
281.42364,467
281.434064,462
281.444492,468
281.454916,466
281.46534,459
281.475764,460
281.486192,459
281.496616,463
281.50704,466
281.517464,464
281.527892,466
281.538316,465
281.54874,468
281.559164,471
281.569592,471
281.580016,479
281.59044,488
281.600864,504
281.611292,536
281.621716,570
281.63214,616
281.642564,671
281.652992,716
281.663416,762
281.67384,797
281.684264,814
281.694692,824
281.705116,816
281.71554,797
281.725972,776
281.736392,741
281.746816,704
281.75724,669
281.767664,632
281.778092,597
281.788516,565
281.79894,537
281.809364,515
281.819792,493
281.830216,475
281.840648,464
281.851064,455
281.861492,450
281.871916,446
281.88234,447
281.892764,454
281.903192,457
281.913616,465
281.92404,473
281.934464,480
281.944892,496
281.955316,504
281.96574,511
281.976164,523
281.986592,526
281.997016,530
282.00744,535
282.017864,531
282.028292,532
282.038716,529
282.04914,520
282.059564,517
282.069992,511
282.080416,503
282.09084,496
282.101264,489
282.111692,484
282.122116,479
282.13254,478
282.142964,479
282.153392,471
282.163816,473
282.17424,474
282.184664,470
282.195092,475
282.205516,476
282.21594,475
282.226364,474
282.236792,473
282.247216,475
282.25764,476
282.268064,473
282.278492,479
282.288916,479
282.29934,480
282.309764,483
282.320192,481
282.330616,478
282.34104,481
282.351464,482
282.361892,484
282.372316,488
282.38274,500
282.393164,519
282.403592,545
282.414016,583
282.42444,624
282.434864,670
282.445292,717
282.455716,753
282.46614,781
282.476564,800
282.486992,801
282.497416,792
282.50784,776
282.518264,745
282.528692,714
282.539116,679
282.54954,639
282.559964,607
282.570392,572
282.580816,538
282.591248,516
282.601664,493
282.612092,478
282.622516,465
282.63294,448
282.643364,444
282.653792,442
282.664216,437
282.67464,443
282.685064,446
282.695492,451
282.705916,456
282.71634,456
282.726764,461
282.737192,469
282.747616,476
282.75804,482
282.768464,484
282.778892,489
282.789316,490
282.79974,487
282.810164,488
282.820592,482
282.831016,478
282.84144,477
282.851864,467
282.862292,459
282.872716,452
282.88314,442
282.893564,440
282.903992,435
282.914416,428
282.92484,431
282.935264,428
282.945692,424
282.956116,427
282.96654,424
282.976964,422
282.987392,420
282.997816,419
283.00824,423
283.018664,423
283.029092,422
283.039516,424
283.04994,428
283.060364,430
283.070792,433
283.081216,440
283.09164,456
283.102064,470
283.112492,491
283.122916,519
283.13334,555
283.143764,599
283.154192,639
283.164616,672
283.17504,703
283.185464,716
283.195892,723
283.206316,723
283.21674,707
283.227164,687
283.237592,663
283.248016,630
283.25844,600
283.268864,567
283.279292,537
283.289716,509
283.30014,486
283.310564,465
283.320992,447
283.331416,434
283.341844,427
283.352264,418
283.362692,417
283.373116,419
283.38354,416
283.393964,422
283.404392,428
283.414816,434
283.42524,444
283.435664,451
283.446092,463
283.45652,475
283.46694,482
283.477364,491
283.487792,498
283.498216,500
283.50864,503
283.519064,500
283.529492,493
283.539916,495
283.55034,489
283.560764,481
283.571192,477
283.581616,470
283.59204,464
283.602464,458
283.612892,453
283.623316,451
283.63374,447
283.644164,446
283.654592,445
283.665016,443
283.67544,447
283.685864,446
283.696292,443
283.706716,446
283.71714,441
283.727564,441
283.737992,444
283.748416,440
283.75884,445
283.769264,447
283.779692,448
283.790116,455
283.80054,455
283.810964,457
283.821392,461
283.831816,460
283.84224,472
283.852664,491
283.863092,513
283.873516,550
283.88394,587
283.894364,627
283.904792,668
283.915216,698
283.92564,723
283.936064,738
283.946492,745
283.956916,742
283.96734,727
283.977764,707
283.988192,681
283.998616,651
284.00904,622
284.019464,590
284.029892,561
284.040316,539
284.05074,512
284.061164,493
284.071592,479
284.082016,463
284.09244,455
284.102864,450
284.113292,441
284.123716,442
284.13414,442
284.144564,440
284.154992,446
284.165416,451
284.17584,457
284.186264,468
284.196692,477
284.20712,489
284.21754,497
284.227964,499
284.238392,505
284.248816,510
284.25924,512
284.269664,510
284.280092,505
284.290516,506
284.30094,501
284.311364,494
284.321792,488
284.332216,480
284.34264,476
284.353064,471
284.363492,464
284.373916,465
284.38434,461
284.394764,456
284.405192,459
284.415616,455
284.42604,451
284.436464,452
284.446892,448
284.457316,449
284.46774,452
284.478164,452
284.488592,455
284.499016,459
284.50944,461
284.519864,464
284.530292,465
284.540716,469
284.55114,468
284.561564,469
284.571992,474
284.582416,475
284.59284,484
284.603264,497
284.613692,516
284.624116,541
284.63454,573
284.644964,611
284.655392,655
284.665816,692
284.67624,723
284.686664,745
284.697092,757
284.707516,759
284.71794,752
284.728364,733
284.738792,716
284.749216,692
284.75964,661
284.770064,634
284.780492,607
284.790916,580
284.80134,557
284.811764,534
284.822192,514
284.832616,498
284.84304,484
284.853464,476
284.863892,466
284.874316,464
284.88474,462
284.895164,461
284.905592,469
284.916016,473
284.92644,480
284.936864,490
284.947292,495
284.957716,506
284.96814,516
284.978564,520
284.988992,530
284.999416,534
285.00984,534
285.020264,537
285.030692,530
285.041116,527
285.05154,527
285.061964,522
285.072396,521
285.082816,517
285.09324,511
285.103664,508
285.114092,499
285.124516,491
285.13494,485
285.145364,479
285.155792,476
285.166216,476
285.17664,474
285.187064,472
285.197492,470
285.207916,472
285.21834,471
285.228764,468
285.239192,472
285.249616,471
285.26004,469
285.270464,474
285.280892,472
